rank,fitness,winrate,genome
1,-0.8222,0.9583,"12 12 25 25 25 12 12 27 16 16 10 42 25 16 42 27 12 27 25 12 25 12 16 16 16 2 25 25 16 25 25 12 25 16 25 26 25 25 26 25 16 25 16 25 12 25 25 16 12 26 12 16 16 25 12 25 9 12 16 16 12 25 16 12 42 27 12 25 25 26 16 42 16 12 12 25 16 16 16 16 27 12 16 25 12 42 12 42 25 16 25 16 16 16 25 12 12 25 25 12 2 33 31 33 19 2 12 31 31 19 31 2 19 20 31 42 31 31 32 33 33 2 32 42 11 31 2 31 31 42 31 31 31 31 10 19 31 2 11 42 31 31 42 32 31 31 31 31 31 31 31 32 9 32 31 31 11 32 2 31 31 2 2 2 31 33 31 2 11 31 33 20 31 2 31 16 31 31 16 19 31 32 31 32 31 33 42 42 42 31 32 31 31 20 42 2 31 31 16 9 2 42 8 2 2 42 2 8 42 8 12 2 8 41 2 42 7 2 2 2 0 2 8 2 2 2 2 2 2 42 42 3 12 2 2 8 2 41 7 42 2 7 16 8 42 2 2 1 2 1 7 42 7 2 42 8 3 2 42 41 12 41 0 42 42 2 8 12 7 2 42 41 12 2 42 12 42 2 8 8 2 2 2 42 41 7 12 8 2 2 2 2 2 42 7 42 42 42 8 7 4 2 2 2 4 2 7 2 2 4 8 8 2 2 8 2 2 8 5 2 2 2 2 37 2 2 2 2 2 2 7 7 2 4 7 2 4 2 7 8 39 7 8 2 2 2 37 2 7 2 2 2 8 2 2 2 8 8 2 2 6 2 2 6 2 2 7 2 7 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 8 8 8 2 8 8 2 2 2 2 7 2 9 10 4 7 17 4 2 2 2 37 2 37 6 17 2 2 2 2 2 5 2 2 2 7 2 2 9 2 2 1 9 6 18 2 2 2 2 2 5 2 2 0 2 2 9 38 37 4 17 2 2 11 37 2 2 2 41 8 4 7 2 2 2 5 2 17 2 9 11 2 6 2 2 2 6 6 2 2 2 37 8 2 2 11 2 2 2 2 3 5 6 9 2 2 2 2 2 2 2 2"
2,-0.8194,1.0000,"2 4 21 39 39 21 39 21 22 39 37 9 37 39 9 21 39 10 6 5 9 7 21 21 37 2 5 5 2 5 22 21 21 5 6 9 39 21 6 7 6 39 4 39 9 4 39 25 21 6 9 39 21 37 21 39 9 9 2 6 39 11 39 4 6 22 22 37 21 22 21 37 39 2 22 5 21 6 39 39 21 39 4 2 21 9 9 34 21 39 9 39 2 5 21 6 6 9 37 5 21 39 21 39 41 39 39 0 3 3 34 3 21 21 13 34 0 21 3 21 12 34 34 3 34 21 39 21 21 0 3 21 39 39 21 35 12 3 0 39 39 3 3 34 0 3 39 21 0 0 39 22 39 39 34 3 39 3 34 39 34 35 39 34 3 39 1 0 3 19 21 21 0 0 36 0 3 39 39 3 39 21 39 21 21 39 39 39 3 34 34 39 34 3 3 39 3 34 34 39 39 5 39 39 3 2 9 3 6 39 39 0 39 39 39 5 5 37 2 9 5 39 39 39 5 39 41 5 39 39 39 9 3 2 9 6 37 39 37 6 0 39 39 39 2 4 2 39 6 25 9 39 37 39 40 37 37 5 9 6 39 39 39 39 6 37 39 11 37 6 2 39 6 5 39 5 37 39 10 2 39 37 6 39 3 37 2 37 37 37 5 39 39 6 3 5 39 39 39 39 12 38 26 25 16 25 2 40 25 26 25 13 40 12 3 2 12 25 40 25 25 25 16 1 27 16 16 26 27 12 25 25 25 25 27 1 25 25 12 25 25 25 5 37 12 40 25 2 16 25 26 25 26 6 26 25 25 13 27 40 25 25 25 13 38 25 13 25 27 25 25 13 25 12 26 26 38 0 13 40 25 25 39 27 12 27 16 26 25 0 25 25 16 16 25 38 26 25 25 25 34 41 0 34 34 41 41 38 28 34 41 35 41 41 7 35 34 28 38 41 3 34 1 27 41 41 35 38 34 30 41 41 34 41 26 41 41 41 41 30 36 41 41 36 34 41 0 25 39 38 41 1 34 13 3 34 41 35 28 34 34 41 38 13 34 34 41 34 41 15 41 3 41 34 13 34 28 35 41 41 25 41 0 35 0 41 3 0 34 41 41 36 1 34 1 38 41 28 41 35"
3,-0.8170,0.9643,"12 12 25 25 25 12 12 27 16 16 10 42 25 16 42 27 12 27 25 12 25 12 16 16 16 2 25 25 16 25 25 12 25 16 25 26 25 25 26 25 16 25 16 25 12 25 25 16 12 26 12 16 16 25 12 25 9 12 16 16 12 25 16 12 42 27 12 25 25 26 16 42 16 12 12 25 16 16 16 16 27 12 16 25 12 42 12 42 25 16 25 16 16 16 25 12 12 25 25 12 2 33 31 33 19 2 12 31 31 19 31 2 19 20 31 42 31 31 32 33 33 2 32 42 11 31 2 31 31 42 31 31 31 31 10 19 31 2 11 42 31 31 42 32 31 31 31 31 31 31 31 32 9 32 31 31 11 32 2 31 31 2 2 2 31 33 31 2 11 31 33 20 31 2 31 16 31 31 16 19 31 32 31 32 31 33 42 42 42 31 32 31 31 20 42 2 31 31 16 9 2 42 8 2 2 42 2 8 42 8 12 2 8 41 2 42 7 2 2 2 0 2 8 2 2 2 2 2 2 42 42 3 12 2 2 8 2 41 7 42 2 7 16 8 42 2 2 1 2 1 7 42 7 2 42 8 3 2 42 41 12 41 0 42 42 2 8 12 7 2 42 41 12 2 42 12 42 2 8 8 2 2 2 42 41 7 12 8 2 2 2 2 2 42 7 42 42 42 8 7 4 2 2 2 4 2 7 2 2 4 8 8 2 2 8 2 2 8 5 2 2 2 2 37 2 2 2 2 2 2 7 7 2 4 7 2 4 2 7 8 39 7 8 2 2 2 37 2 7 2 2 2 8 2 2 2 8 8 2 2 6 2 2 6 2 2 7 2 7 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 8 8 8 2 8 8 2 2 2 2 7 2 9 10 4 7 17 4 2 2 2 37 2 37 6 17 2 2 2 2 2 5 2 2 2 7 2 2 9 2 2 1 9 6 18 2 2 2 2 2 5 2 2 0 2 2 9 38 37 4 17 2 2 11 37 2 2 2 41 8 4 7 2 2 2 5 2 17 2 9 11 2 6 2 2 2 6 6 2 2 2 37 8 2 2 11 2 2 2 2 3 5 6 9 2 2 2 2 2 2 2 2"
4,-0.8019,1.0000,"2 4 21 39 39 21 39 21 22 39 37 9 37 39 9 21 39 10 6 5 9 7 21 21 37 2 5 5 2 5 22 21 21 5 6 9 39 21 6 7 6 39 4 39 9 4 39 25 21 6 9 39 21 37 21 39 9 9 2 6 39 11 39 4 6 22 22 37 21 22 21 37 39 2 22 5 21 6 39 39 21 39 4 2 21 9 9 34 21 39 9 39 2 5 21 6 6 9 37 5 21 39 21 39 41 39 39 0 3 3 34 3 21 21 13 34 0 21 3 21 12 34 34 3 34 21 39 21 21 0 3 21 39 39 21 35 12 3 0 39 39 3 3 34 0 3 39 21 0 0 39 22 39 39 34 3 39 3 34 39 34 35 39 34 3 39 1 0 3 19 21 21 0 0 36 0 3 39 39 3 39 21 39 21 21 39 39 39 3 34 34 39 34 3 3 39 3 34 34 39 39 5 39 39 3 2 9 3 6 39 39 0 39 39 39 5 5 37 2 9 5 39 39 39 5 39 41 5 39 39 39 9 3 2 9 6 37 39 37 6 0 39 39 39 2 4 2 39 6 25 9 39 37 39 40 37 37 5 9 6 39 39 39 39 6 37 39 11 37 6 2 39 6 5 39 5 37 39 10 2 39 37 6 39 3 37 2 37 37 37 5 39 39 6 3 5 39 39 39 39 12 38 26 25 16 25 2 40 25 26 25 13 40 12 3 2 12 25 40 25 25 25 16 1 27 16 16 26 27 12 25 25 25 25 27 1 25 25 12 25 25 25 5 37 12 40 25 2 16 25 26 25 26 6 26 25 25 13 27 40 25 25 25 13 38 25 13 25 27 25 25 13 25 12 26 26 38 0 13 40 25 25 39 27 12 27 16 26 25 0 25 25 16 16 25 38 26 25 25 25 34 41 0 34 34 41 41 38 28 34 41 35 41 41 7 35 34 28 38 41 3 34 1 27 41 41 35 38 34 30 41 41 34 41 26 41 41 41 41 30 36 41 41 36 34 41 0 25 39 38 41 1 34 13 3 34 41 35 28 34 34 41 38 13 34 34 41 34 41 15 41 3 41 34 13 34 28 35 41 41 25 41 0 35 0 41 3 0 34 41 41 36 1 34 1 38 41 28 41 35"
5,-0.7896,0.9200,"12 12 25 25 25 12 12 27 16 16 10 42 25 16 42 27 12 27 25 12 25 12 16 16 16 2 25 25 16 25 25 12 25 16 25 26 25 25 26 25 16 25 16 25 12 25 25 16 12 26 12 16 16 25 12 25 9 12 16 16 12 25 16 12 42 27 12 25 25 26 16 42 16 12 12 25 16 16 16 16 27 12 16 25 12 42 12 42 25 16 25 16 16 16 25 12 12 25 25 12 2 33 31 33 19 2 12 31 31 19 31 2 19 20 31 42 31 31 32 33 33 2 32 42 11 31 2 31 31 42 31 31 31 31 10 19 31 2 11 42 31 31 42 32 31 31 31 31 31 31 31 32 9 32 31 31 11 32 2 31 31 2 2 2 31 33 31 2 11 31 33 20 31 2 31 16 31 31 16 19 31 32 31 32 31 33 42 42 42 31 32 31 31 20 42 2 31 31 16 9 2 42 8 2 2 42 2 8 42 8 12 2 8 41 2 42 7 2 2 2 0 2 8 2 2 2 2 2 2 42 42 3 12 2 2 8 2 41 7 42 2 7 16 8 42 2 2 1 2 1 7 42 7 2 42 8 3 2 42 41 12 41 0 42 42 2 8 12 7 2 42 41 12 2 42 12 42 2 8 8 2 2 2 42 41 7 12 8 2 2 2 2 2 42 7 42 42 42 8 7 4 2 2 2 4 2 7 2 2 4 8 8 2 2 8 2 2 8 5 2 2 2 2 37 2 2 2 2 2 2 7 7 2 4 7 2 4 2 7 8 39 7 8 2 2 2 37 2 7 2 2 2 8 2 2 2 8 8 2 2 6 2 2 6 2 2 7 2 7 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 8 8 8 2 8 8 2 2 2 2 7 2 9 10 4 7 17 4 2 2 2 37 2 37 6 17 2 2 2 2 2 5 2 2 2 7 2 2 9 2 2 1 9 6 18 2 2 2 2 2 5 2 2 0 2 2 9 38 37 4 17 2 2 11 37 2 2 2 41 8 4 7 2 2 2 5 2 17 2 9 11 2 6 2 2 2 6 6 2 2 2 37 8 2 2 11 2 2 2 2 3 5 6 9 2 2 2 2 2 2 2 2"
6,-0.7846,0.9630,"2 4 21 39 39 21 39 21 22 39 37 9 37 39 9 21 39 10 6 5 9 7 21 21 37 2 5 5 2 5 22 21 21 5 6 9 39 21 6 7 6 39 4 39 9 4 39 25 21 6 9 39 21 37 21 39 9 9 2 6 39 11 39 4 6 22 22 37 21 22 21 37 39 2 22 5 21 6 39 39 21 39 4 2 21 9 9 34 21 39 9 39 2 5 21 6 6 9 37 5 21 39 21 39 41 39 39 0 3 3 34 3 21 21 13 34 0 21 3 21 12 34 34 3 34 21 39 21 21 0 3 21 39 39 21 35 12 3 0 39 39 3 3 34 0 3 39 21 0 0 39 22 39 39 34 3 39 3 34 39 34 35 39 34 3 39 1 0 3 19 21 21 0 0 36 0 3 39 39 3 39 21 39 21 21 39 39 39 3 34 34 39 34 3 3 39 3 34 34 39 39 5 39 39 3 2 9 3 6 39 39 0 39 39 39 5 5 37 2 9 5 39 39 39 5 39 41 5 39 39 39 9 3 2 9 6 37 39 37 6 0 39 39 39 2 4 2 39 6 25 9 39 37 39 40 37 37 5 9 6 39 39 39 39 6 37 39 11 37 6 2 39 6 5 39 5 37 39 10 2 39 37 6 39 3 37 2 37 37 37 5 39 39 6 3 5 39 39 39 39 12 38 26 25 16 25 2 40 25 26 25 13 40 12 3 2 12 25 40 25 25 25 16 1 27 16 16 26 27 12 25 25 25 25 27 1 25 25 12 25 25 25 5 37 12 40 25 2 16 25 26 25 26 6 26 25 25 13 27 40 25 25 25 13 38 25 13 25 27 25 25 13 25 12 26 26 38 0 13 40 25 25 39 27 12 27 16 26 25 0 25 25 16 16 25 38 26 25 25 25 34 35 34 34 34 26 34 28 28 34 34 35 27 26 7 35 34 28 34 34 34 34 36 27 34 34 35 34 34 30 28 28 34 35 26 34 34 34 25 30 36 7 34 36 34 29 34 25 39 7 36 34 34 39 34 34 36 35 28 34 34 34 35 34 34 34 36 34 27 15 7 36 25 34 34 34 28 35 34 7 25 34 34 35 34 25 34 34 34 28 35 36 25 34 34 25 26 28 25 35"
7,-0.7469,0.9167,"2 4 21 39 39 21 39 21 22 39 37 9 37 39 9 21 39 10 6 5 9 7 21 21 37 2 5 5 2 5 22 21 21 5 6 9 39 21 6 7 6 39 4 39 9 4 39 25 21 6 9 39 21 37 21 39 9 9 2 6 39 11 39 4 6 22 22 37 21 22 21 37 39 2 22 5 21 6 39 39 21 39 4 2 21 9 9 34 21 39 9 39 2 5 21 6 6 9 37 5 21 39 21 39 41 39 39 0 3 3 34 3 21 21 13 34 0 21 3 21 12 34 34 3 34 21 39 21 21 0 3 21 39 39 21 35 12 3 0 39 39 3 3 34 0 3 39 21 0 0 39 22 39 39 34 3 39 3 34 39 34 35 39 34 3 39 1 0 3 19 21 21 0 0 36 0 3 39 39 3 39 21 39 21 21 39 39 39 3 34 34 39 34 3 3 39 3 34 34 39 39 5 39 39 3 2 9 3 6 39 39 0 39 39 39 5 5 37 2 9 5 39 39 39 5 39 41 5 39 39 39 9 3 2 9 6 37 39 37 6 0 39 39 39 2 4 2 39 6 25 9 39 37 39 40 37 37 5 9 6 39 39 39 39 6 37 39 11 37 6 2 39 6 5 39 5 37 39 10 2 39 37 6 39 3 37 2 37 37 37 5 39 39 6 3 5 39 39 39 39 12 38 26 25 16 25 2 40 25 26 25 13 40 12 3 2 12 25 40 25 25 25 16 1 27 16 16 26 27 12 25 25 25 25 27 1 25 25 12 25 25 25 5 37 12 40 25 2 16 25 26 25 26 6 26 25 25 13 27 40 25 25 25 13 38 25 13 25 27 25 25 13 25 12 26 26 38 0 13 40 25 25 39 27 12 27 16 26 25 0 25 25 16 16 25 38 26 25 25 25 34 41 0 34 34 41 41 38 28 34 41 35 41 41 7 35 34 28 38 41 3 34 1 27 41 41 35 38 34 30 41 41 34 41 26 41 41 41 41 30 36 41 41 36 34 41 0 25 39 38 41 1 34 13 3 34 41 35 28 34 34 41 38 13 34 34 41 34 41 15 41 3 41 34 13 34 28 35 41 41 25 41 0 35 0 41 3 0 34 41 41 36 1 34 1 38 41 28 41 35"
8,-0.7444,0.9231,"2 4 21 39 39 21 39 21 22 39 37 9 37 39 9 21 39 10 6 5 9 7 21 21 37 2 5 5 2 5 22 21 21 5 6 9 39 21 6 7 6 39 4 39 9 4 39 25 21 6 9 39 21 37 21 39 9 9 2 6 39 11 39 4 6 22 22 37 21 22 21 37 39 2 22 5 21 6 39 39 21 39 4 2 21 9 9 34 21 39 9 39 2 5 21 6 6 9 37 5 21 39 21 39 41 39 39 0 3 3 34 3 21 21 13 34 0 21 3 21 12 34 34 3 34 21 39 21 21 0 3 21 39 39 21 35 12 3 0 39 39 3 3 34 0 3 39 21 0 0 39 22 39 39 34 3 39 3 34 39 34 35 39 34 3 39 1 0 3 19 21 21 0 0 36 0 3 39 39 3 39 21 39 21 21 39 39 39 3 34 34 39 34 3 3 39 3 34 34 39 12 21 39 21 3 2 9 12 22 39 22 0 39 12 12 5 22 37 21 9 21 21 12 39 22 39 41 12 39 12 22 12 3 2 9 6 21 12 37 6 0 12 12 22 22 12 2 39 12 12 12 22 22 12 22 22 12 12 22 6 12 12 12 12 6 37 22 11 37 6 12 12 12 5 39 12 37 39 21 21 12 12 12 39 21 37 12 37 37 12 5 12 12 6 21 21 39 39 39 12 12 38 26 25 16 25 2 40 25 26 25 13 40 12 3 2 12 25 40 25 25 25 16 1 27 16 16 26 27 12 25 25 25 25 27 1 25 25 12 25 25 25 5 37 12 40 25 2 16 25 26 25 26 6 26 25 25 13 27 40 25 25 25 13 38 25 13 25 27 25 25 13 25 12 26 26 38 0 13 40 25 25 39 27 12 27 16 26 25 0 25 25 16 16 25 38 26 25 25 25 0 0 34 34 34 26 34 28 28 34 34 0 27 0 0 35 34 0 34 0 34 34 36 27 34 3 0 3 34 3 3 28 34 35 26 34 34 0 3 30 36 7 3 36 3 3 0 0 39 3 36 34 34 3 34 3 36 35 0 34 3 0 35 0 3 34 3 0 27 3 7 36 25 3 41 34 28 35 0 7 25 3 34 35 34 25 34 34 34 0 3 3 0 3 3 3 0 28 0 35"
9,-0.6949,0.8696,"2 4 21 39 39 21 39 21 22 39 37 9 37 39 9 21 39 10 6 5 9 7 21 21 37 2 5 5 2 5 22 21 21 5 6 9 39 21 6 7 6 39 4 39 9 4 39 25 21 6 9 39 21 37 21 39 9 9 2 6 39 11 39 4 6 22 22 37 21 22 21 37 39 2 22 5 21 6 39 39 21 39 4 2 21 9 9 34 21 39 9 39 2 5 21 6 6 9 37 5 21 39 21 39 41 39 39 0 3 3 34 3 21 21 13 34 0 21 3 21 12 34 34 3 34 21 39 21 21 0 3 21 39 39 21 35 12 3 0 39 39 3 3 34 0 3 39 21 0 0 39 22 39 39 34 3 39 3 34 39 34 35 39 34 3 39 1 0 3 19 21 21 0 0 36 0 3 39 39 3 39 21 39 21 21 39 39 39 3 34 34 39 34 3 3 39 3 34 34 39 39 5 39 39 3 2 9 3 6 39 39 0 39 39 39 5 5 37 2 9 5 39 39 39 5 39 41 5 39 39 39 9 3 2 9 6 37 39 37 6 0 39 39 39 2 4 2 39 6 25 9 39 37 39 40 37 37 5 9 6 39 39 39 39 6 37 39 11 37 6 2 39 6 5 39 5 37 39 10 2 39 37 6 39 3 37 2 37 37 37 5 39 39 6 3 5 39 39 39 39 12 38 26 25 16 25 2 40 25 26 25 13 40 12 3 2 12 25 40 25 25 25 16 1 27 16 16 26 27 12 25 25 25 25 27 1 25 25 12 25 25 25 5 37 12 40 25 2 16 25 26 25 26 6 26 25 25 13 27 40 25 25 25 13 38 25 13 25 27 25 25 13 25 12 26 26 38 0 13 40 25 25 39 27 12 27 16 26 25 0 25 25 16 16 25 38 26 25 25 25 34 35 34 34 34 26 34 28 28 34 34 35 27 26 7 35 34 28 34 34 34 34 36 27 34 34 35 34 34 30 28 28 34 35 26 34 34 34 25 30 36 7 34 36 34 29 34 25 39 7 36 34 34 39 34 34 36 35 28 34 34 34 35 34 34 34 36 34 27 15 7 36 25 34 34 34 28 35 34 7 25 34 34 35 34 25 34 34 34 28 35 36 25 34 34 25 26 28 25 35"
10,-0.6758,0.8519,"38 14 12 12 12 15 3 12 1 14 37 12 13 1 9 12 13 15 13 5 0 15 14 14 12 14 12 12 12 5 12 21 38 5 15 3 12 12 3 15 1 12 12 15 9 12 39 1 14 14 3 12 14 12 13 39 9 12 15 6 12 11 14 12 12 15 12 14 21 15 14 15 14 1 12 14 21 1 15 38 21 3 38 2 12 12 12 34 21 14 38 14 2 12 21 12 6 12 12 12 21 39 21 39 41 39 39 0 3 3 34 3 21 21 13 34 0 21 3 21 12 34 34 3 34 21 39 21 21 0 3 21 39 39 21 35 12 3 0 39 39 3 3 34 0 3 39 21 0 0 39 22 39 39 34 3 39 3 34 39 34 35 39 34 3 39 1 0 3 19 21 21 0 0 36 0 3 39 39 3 39 21 39 21 21 39 39 39 3 34 34 39 34 3 3 39 3 34 34 39 39 5 39 39 3 2 9 3 6 39 39 0 39 39 39 5 5 37 2 9 5 39 39 39 5 39 41 5 39 39 39 9 3 2 9 6 37 39 37 6 0 39 39 39 2 4 2 39 6 25 9 39 37 39 40 37 37 5 9 6 39 39 39 39 6 37 39 11 37 6 2 39 6 5 39 5 37 39 10 2 39 37 6 39 3 37 2 37 37 37 5 39 39 6 3 5 39 39 39 39 12 38 26 25 16 25 2 40 25 26 25 13 40 12 3 2 12 25 40 25 25 25 16 1 27 16 16 26 27 12 25 25 25 25 27 1 25 25 12 25 25 25 5 37 12 40 25 2 16 25 26 25 26 6 26 25 25 13 27 40 25 25 25 13 38 25 13 25 27 25 25 13 25 12 26 26 38 0 13 40 25 25 39 27 12 27 16 26 25 0 25 25 16 16 25 38 26 25 25 25 38 0 38 3 1 0 34 1 0 0 0 35 0 38 7 3 0 38 1 3 38 34 36 1 1 34 35 38 3 13 38 28 13 1 26 0 13 1 25 0 13 7 38 1 34 38 0 25 1 0 36 3 38 13 3 34 36 35 28 38 1 3 13 34 34 34 36 38 13 15 3 13 25 34 13 0 0 35 38 7 25 34 34 35 1 25 3 13 13 13 1 0 0 34 34 25 1 0 25 3"
