rank,fitness,winrate,genome
1,-0.7267,1.0000,"3 27 3 0 3 12 2 3 25 12 12 3 12 3 12 23 1 12 0 3 0 27 3 2 3 12 22 0 1 22 12 25 27 26 25 3 3 3 12 0 12 3 0 38 12 27 3 0 3 3 0 21 12 26 12 27 25 12 26 0 27 25 3 3 12 3 0 3 3 0 3 3 13 3 3 0 3 12 26 2 0 12 12 12 30 3 0 2 25 0 12 27 0 12 12 25 25 26 0 0 3 2 2 8 2 0 8 7 3 8 2 7 2 0 2 2 3 2 2 3 3 7 3 2 2 13 0 0 0 0 2 3 8 2 37 8 8 7 0 3 6 34 2 0 5 2 2 2 2 0 2 2 2 4 34 3 3 3 2 0 8 0 2 7 7 3 37 2 39 0 39 36 2 37 7 41 7 0 39 2 6 3 2 8 0 7 37 3 0 2 2 8 0 3 8 0 6 0 11 7 3 42 5 38 0 1 2 0 3 1 2 2 2 38 5 2 13 37 2 1 1 42 0 2 2 37 0 2 0 42 0 37 38 37 0 2 2 5 2 2 0 2 13 13 38 0 2 0 2 2 2 0 2 2 13 6 13 37 2 2 2 6 0 3 13 3 0 2 0 6 0 4 0 2 38 6 3 1 2 37 13 2 2 0 0 1 6 0 38 42 2 3 2 3 37 0 6 3 38 38 40 38 38 38 13 31 40 40 40 38 40 40 1 37 1 1 0 38 3 1 38 1 13 0 41 1 0 0 3 38 0 40 40 3 23 1 23 38 13 1 38 38 1 23 38 5 0 0 0 13 3 38 23 38 40 6 40 38 1 40 3 0 38 0 1 3 13 38 38 0 40 40 0 38 3 40 0 13 40 38 3 1 1 40 40 13 38 2 40 0 13 40 13 0 0 0 0 6 13 1 3 3 6 2 3 7 2 2 3 2 2 3 0 2 3 0 2 0 3 2 6 3 0 4 2 0 2 3 7 0 3 0 8 2 2 2 2 2 2 37 2 2 7 0 2 3 3 2 7 5 0 7 2 2 7 3 30 3 2 19 19 2 8 8 37 2 0 0 2 7 2 0 2 19 3 3 0 0 2 3 3 2 3 8 3 2 2 0 2 2 3 0 2 0 3 8 2 0 2 2"
2,-0.7111,1.0000,"2 9 2 2 3 2 5 0 2 2 2 42 2 2 2 2 0 6 37 2 42 37 3 2 42 0 2 2 0 2 2 2 10 3 2 2 3 6 2 37 42 42 4 6 2 2 6 2 4 5 9 2 2 37 4 29 2 42 9 0 2 6 37 3 2 2 3 0 42 2 3 2 0 0 2 2 2 2 2 6 2 42 42 42 2 3 42 4 5 2 12 2 6 2 2 2 42 42 37 6 38 3 1 0 3 0 41 41 8 13 13 41 38 0 1 38 0 0 31 0 41 41 41 1 41 3 13 0 7 38 41 41 41 0 0 1 41 3 0 0 13 13 41 1 41 1 38 13 41 41 41 1 38 41 13 41 41 41 3 41 41 0 1 0 0 41 1 41 13 41 3 0 13 41 41 13 41 3 0 38 8 41 8 3 41 41 1 38 0 3 0 38 38 41 0 41 38 13 38 0 3 42 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 42 2 42 0 2 2 37 0 2 0 42 37 37 2 37 2 2 2 5 2 2 0 2 2 42 2 0 2 0 2 2 2 37 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 6 0 4 0 2 42 6 2 2 2 37 42 2 2 0 2 1 6 2 42 42 2 2 2 3 37 2 6 42 2 5 1 13 13 9 13 0 1 2 38 11 0 2 38 3 2 9 0 38 2 1 0 2 38 0 41 3 0 2 2 2 0 1 2 13 0 3 13 0 0 1 38 1 11 23 38 5 38 1 2 13 1 2 23 2 13 0 3 3 0 0 10 2 9 38 2 23 0 13 2 38 13 1 3 38 3 0 3 13 11 2 0 11 2 3 0 1 0 2 0 10 2 0 2 38 0 1 2 6 2 0 3 3 6 2 3 7 2 2 3 2 2 3 0 2 3 0 2 0 3 2 6 3 0 4 2 0 2 3 7 0 3 0 8 2 2 2 2 2 2 37 2 2 7 0 2 3 3 2 7 5 0 7 2 2 7 3 30 3 2 19 19 2 8 8 37 2 0 0 2 7 2 0 2 19 3 3 0 0 2 3 3 2 3 8 3 2 2 0 2 2 3 0 2 0 3 8 2 0 2 2"
3,-0.6917,0.9688,"3 27 3 0 3 12 2 3 25 12 12 3 12 3 12 23 1 12 0 3 0 27 3 2 3 12 22 0 1 22 12 25 27 26 25 3 3 3 12 0 12 3 0 38 12 27 3 0 3 3 0 21 12 26 12 27 25 12 26 0 27 25 3 3 12 3 0 3 3 0 3 3 13 3 3 0 3 12 26 2 0 12 12 12 30 3 0 2 25 0 12 27 0 12 12 25 25 26 0 0 3 2 2 8 2 0 8 7 3 8 2 7 2 0 2 2 3 2 2 3 3 7 3 2 2 13 0 0 0 0 2 3 8 2 37 8 8 7 0 3 6 34 2 0 5 2 2 2 2 0 2 2 2 4 34 3 3 3 2 0 8 0 2 7 7 3 37 2 39 0 39 36 2 37 7 41 7 0 39 2 6 3 2 8 0 7 37 3 0 2 2 8 0 3 8 0 6 0 11 7 3 42 5 38 0 1 2 0 3 1 2 2 2 38 5 2 13 37 2 1 1 42 0 2 2 37 0 2 0 42 0 37 38 37 0 2 2 5 2 2 0 2 13 13 38 0 2 0 2 2 2 0 2 2 13 6 13 37 2 2 2 6 0 3 13 3 0 2 0 6 0 4 0 2 38 6 3 1 2 37 13 2 2 0 0 1 6 0 38 42 2 3 2 3 37 0 6 3 38 38 40 38 38 38 13 31 40 40 40 38 40 40 1 37 1 1 0 38 3 1 38 1 13 0 41 1 0 0 3 38 0 40 40 3 23 1 23 38 13 1 38 38 1 23 38 5 0 0 0 13 3 38 23 38 40 6 40 38 1 40 3 0 38 0 1 3 13 38 38 0 40 40 0 38 3 40 0 13 40 38 3 1 1 40 40 13 38 2 40 0 13 40 13 0 0 0 0 6 13 1 3 3 6 2 3 7 2 2 3 2 2 3 0 2 3 0 2 0 3 2 6 3 0 4 2 0 2 3 7 0 3 0 8 2 2 2 2 2 2 37 2 2 7 0 2 3 3 2 7 5 0 7 2 2 7 3 30 3 2 19 19 2 8 8 37 2 0 0 2 7 2 0 2 19 3 3 0 0 2 3 3 2 3 8 3 2 2 0 2 2 3 0 2 0 3 8 2 0 2 2"
4,-0.6878,0.9643,"3 27 3 0 3 12 2 3 25 12 12 3 12 3 12 23 1 12 0 3 0 27 3 2 3 12 22 0 1 22 12 25 27 26 25 3 3 3 12 0 12 3 0 38 12 27 3 0 3 3 0 21 12 26 12 27 25 12 26 0 27 25 3 3 12 3 0 3 3 0 3 3 13 3 3 0 3 12 26 2 0 12 12 12 30 3 0 2 25 0 12 27 0 12 12 25 25 26 0 0 3 2 2 8 2 0 8 7 3 8 2 7 2 0 2 2 3 2 2 3 3 7 3 2 2 13 0 0 0 0 2 3 8 2 37 8 8 7 0 3 6 34 2 0 5 2 2 2 2 0 2 2 2 4 34 3 3 3 2 0 8 0 2 7 7 3 37 2 39 0 39 36 2 37 7 41 7 0 39 2 6 3 2 8 0 7 37 3 0 2 2 8 0 3 8 0 6 0 11 7 3 42 5 38 0 1 2 0 3 1 2 2 2 38 5 2 13 37 2 1 1 42 0 2 2 37 0 2 0 42 0 37 38 37 0 2 2 5 2 2 0 2 13 13 38 0 2 0 2 2 2 0 2 2 13 6 13 37 2 2 2 6 0 3 13 3 0 2 0 6 0 4 0 2 38 6 3 1 2 37 13 2 2 0 0 1 6 0 38 42 2 3 2 3 37 0 6 3 38 38 40 38 38 38 13 31 40 40 40 38 40 40 1 37 1 1 0 38 3 1 38 1 13 0 41 1 0 0 3 38 0 40 40 3 23 1 23 38 13 1 38 38 1 23 38 5 0 0 0 13 3 38 23 38 40 6 40 38 1 40 3 0 38 0 1 3 13 38 38 0 40 40 0 38 3 40 0 13 40 38 3 1 1 40 40 13 38 2 40 0 13 40 13 0 0 0 0 6 13 1 3 3 6 2 3 7 2 2 3 2 2 3 0 2 3 0 2 0 3 2 6 3 0 4 2 0 2 3 7 0 3 0 8 2 2 2 2 2 2 37 2 2 7 0 2 3 3 2 7 5 0 7 2 2 7 3 30 3 2 19 19 2 8 8 37 2 0 0 2 7 2 0 2 19 3 3 0 0 2 3 3 2 3 8 3 2 2 0 2 2 3 0 2 0 3 8 2 0 2 2"
5,-0.6856,0.9545,"2 9 2 2 3 2 5 0 2 2 2 42 2 2 2 2 0 6 37 2 42 37 3 2 42 0 2 2 0 2 2 2 10 3 2 2 3 6 2 37 42 42 4 6 2 2 6 2 4 5 9 2 2 37 4 29 2 42 9 0 2 6 37 3 2 2 3 0 42 2 3 2 0 0 2 2 2 2 2 6 2 42 42 42 2 3 42 4 5 2 12 2 6 2 2 2 42 42 37 6 38 3 1 0 0 0 41 0 3 0 13 41 38 0 1 38 3 3 31 0 41 41 0 1 41 3 13 0 7 0 0 41 0 0 0 1 41 3 0 0 13 13 0 1 41 1 38 3 41 3 41 1 38 0 13 0 41 41 3 41 41 0 3 0 0 3 1 41 13 41 3 0 3 41 0 13 41 3 0 38 42 41 3 3 41 3 1 38 0 0 0 0 38 41 0 41 38 13 38 3 3 42 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 42 2 42 0 2 2 37 0 2 0 42 37 37 2 37 2 2 2 5 2 2 0 2 2 42 2 0 2 0 2 2 2 37 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 6 0 4 0 2 42 6 2 2 2 37 42 2 2 0 2 1 6 2 42 42 2 2 2 3 37 2 6 42 2 5 37 30 2 2 5 2 2 2 2 2 6 5 2 2 2 5 12 6 37 2 2 1 37 2 2 2 4 4 38 13 2 4 2 4 2 2 6 2 37 2 4 12 2 2 2 2 2 2 6 0 2 2 2 2 6 3 1 0 4 2 2 5 3 4 5 2 1 2 3 2 2 5 37 0 2 37 2 0 5 2 2 28 2 2 1 5 13 6 6 2 0 40 2 3 2 0 5 2 0 2 5 2 5 2 0 0 3 4 2 19 2 2 0 3 0 7 4 5 3 5 28 2 2 37 6 6 4 2 2 19 28 2 0 6 0 2 3 2 2 0 19 6 6 2 3 19 2 6 19 3 5 2 0 0 5 37 30 2 2 0 37 3 2 3 3 0 3 2 2 3 3 2 0 2 2 3 2 19 0 2 2 28 0 2 3 2 0 3 2 2 3 2 2 37 3 6 2 3 37 3"
6,-0.6569,0.9231,"3 27 3 0 3 12 2 3 25 12 12 3 12 3 12 23 1 12 0 3 0 27 3 2 3 12 22 0 1 22 12 25 27 26 25 3 3 3 12 0 12 3 0 38 12 27 3 0 3 3 0 21 12 26 12 27 25 12 26 0 27 25 3 3 12 3 0 3 3 0 3 3 13 3 3 0 3 12 26 2 0 12 12 12 30 3 0 2 25 0 12 27 0 12 12 25 25 26 0 0 3 2 2 8 2 0 8 7 3 8 2 7 2 0 2 2 3 2 2 3 3 7 3 2 2 13 0 0 0 0 2 3 8 2 37 8 8 7 0 3 6 34 2 0 5 2 2 2 2 0 2 2 2 4 34 3 3 3 2 0 8 0 2 7 7 3 37 2 39 0 39 36 2 37 7 41 7 0 39 2 6 3 2 8 0 7 37 3 0 2 2 8 0 3 8 0 6 0 11 7 38 38 0 38 3 3 2 0 3 1 0 0 13 3 5 2 38 38 1 3 1 42 3 0 13 38 13 2 0 0 38 38 38 37 1 2 2 5 1 0 0 2 13 3 3 13 2 3 13 2 3 0 2 0 1 6 0 38 2 2 2 6 0 3 13 13 38 2 0 6 0 4 0 2 38 6 1 38 2 37 13 2 2 3 0 3 1 0 38 38 2 0 2 0 37 0 13 13 38 1 40 38 38 38 13 31 40 40 40 38 40 40 1 37 1 1 0 38 3 1 38 1 13 0 41 1 0 0 3 38 0 40 40 3 23 1 23 38 13 1 38 38 1 23 38 5 0 0 0 13 3 38 23 38 40 6 40 38 1 40 3 0 38 0 1 3 13 38 38 0 40 40 0 38 3 40 0 13 40 38 3 1 1 40 40 13 38 2 40 0 13 40 13 0 0 0 0 6 13 1 3 3 6 2 3 7 5 2 3 37 2 3 0 2 3 37 2 0 3 6 6 3 2 4 4 0 6 3 7 0 3 0 8 2 2 6 2 2 2 37 6 6 7 0 4 3 37 6 7 5 0 7 5 5 7 3 30 3 2 19 19 2 8 8 37 2 0 0 2 7 2 0 2 19 3 37 0 0 2 3 3 37 3 6 4 5 6 5 37 2 3 4 2 0 3 8 4 0 2 2"
7,-0.6463,0.9130,"2 9 2 2 3 2 5 0 2 2 2 42 2 2 2 2 0 6 37 2 42 37 3 2 42 0 2 2 0 2 2 2 10 3 2 2 3 6 2 37 42 42 4 6 2 2 6 2 4 5 9 2 2 37 4 29 2 42 9 0 2 6 37 3 2 2 3 0 42 2 3 2 0 0 2 2 2 2 2 6 2 42 42 42 2 3 42 4 5 2 12 2 6 2 2 2 42 42 37 6 38 3 1 0 3 0 41 41 8 13 13 41 38 0 1 38 0 0 31 0 41 41 41 1 41 3 13 0 7 38 41 41 41 0 0 1 41 3 0 0 13 13 41 1 41 1 38 13 41 41 41 1 38 41 13 41 41 41 3 41 41 0 1 0 0 41 1 41 13 41 3 0 13 41 41 13 41 3 0 38 8 41 8 3 41 41 1 38 0 3 0 38 38 41 0 41 38 13 38 0 3 42 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 42 2 42 0 2 2 37 0 2 0 42 37 37 2 37 2 2 2 5 2 2 0 2 2 42 2 0 2 0 2 2 2 37 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 6 0 4 0 2 42 6 2 2 2 37 42 2 2 0 2 1 6 2 42 42 2 2 2 3 37 2 6 42 2 5 2 30 0 2 3 37 28 0 0 12 2 3 2 12 6 0 12 6 12 6 5 2 6 37 12 2 30 3 0 12 12 2 2 23 2 2 6 12 3 3 29 12 2 2 2 0 2 28 2 0 0 3 0 2 41 3 2 0 2 24 2 37 3 2 3 2 2 4 3 3 6 3 3 12 0 3 2 0 5 12 4 28 2 12 3 5 2 30 6 3 0 40 3 3 3 0 40 28 3 3 5 2 5 2 0 0 3 4 2 19 2 2 0 3 0 7 4 5 3 5 28 2 2 37 6 6 4 2 2 19 28 2 0 6 0 2 3 2 2 0 19 6 6 2 3 19 2 6 19 3 5 2 0 0 5 37 30 2 2 0 37 3 2 3 3 0 3 2 2 3 3 2 0 2 2 3 2 19 0 2 2 28 0 2 3 2 0 3 2 2 3 2 2 37 3 6 2 3 37 3"
8,-0.6060,0.8571,"38 9 2 2 3 1 5 0 3 2 1 3 2 2 2 2 38 6 37 2 42 37 3 0 42 1 2 2 0 0 2 2 13 3 3 3 38 6 2 37 42 42 0 6 2 2 6 2 38 5 9 2 2 37 1 29 2 1 9 0 13 1 37 3 1 2 0 1 1 2 3 2 1 38 0 2 2 1 0 1 0 42 1 42 2 3 42 38 5 13 12 0 6 3 38 2 42 42 37 6 38 3 1 0 3 0 41 41 8 13 13 41 38 0 1 38 0 0 31 0 41 41 41 1 41 3 13 0 7 38 41 41 41 0 0 1 41 3 0 0 13 13 41 1 41 1 38 13 41 41 41 1 38 41 13 41 41 41 3 41 41 0 1 0 0 41 1 41 13 41 3 0 13 41 41 13 41 3 0 38 8 41 8 3 41 41 1 38 0 3 0 38 38 41 0 41 38 13 38 0 3 42 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 42 2 42 0 2 2 37 0 2 0 42 37 37 2 37 2 2 2 5 2 2 0 2 2 42 2 0 2 0 2 2 2 37 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 6 0 4 0 2 42 6 2 2 2 37 42 2 2 0 2 1 6 2 42 42 2 2 2 3 37 2 6 42 2 5 1 2 1 9 3 31 1 2 38 11 0 2 2 37 2 9 0 38 2 1 4 2 38 0 41 38 38 2 2 2 0 1 2 13 2 2 2 0 13 1 38 2 11 23 38 5 0 10 2 13 1 2 23 2 0 2 2 38 0 0 10 2 9 0 2 23 2 2 2 0 13 10 3 38 3 0 0 13 11 2 2 11 2 9 2 2 0 2 10 10 2 2 2 9 0 2 2 6 2 2 39 39 39 10 39 39 11 25 12 39 39 12 12 2 12 34 12 2 2 2 26 39 2 25 9 39 12 39 25 2 2 39 39 35 1 39 39 12 39 39 11 2 39 2 10 39 39 39 25 39 2 39 39 10 2 39 26 2 26 11 39 39 39 39 26 39 2 39 39 39 10 39 12 2 2 10 2 2 39 2 25 10 12 39 2 2 2 2 39 39 11 9 39 12 25 39 2 39 39 2"
9,-0.6000,0.8621,"2 9 2 2 3 2 5 0 2 2 2 42 2 2 2 2 0 6 37 2 42 37 3 2 42 0 2 2 0 2 2 2 10 3 2 2 3 6 2 37 42 42 4 6 2 2 6 2 4 5 9 2 2 37 4 29 2 42 9 0 2 6 37 3 2 2 3 0 42 2 3 2 0 0 2 2 2 2 2 6 2 42 42 42 2 3 42 4 5 2 12 2 6 2 2 2 42 42 37 6 38 3 1 0 3 0 41 41 8 13 13 41 38 0 1 38 0 0 31 0 41 41 41 1 41 3 13 0 7 38 41 41 41 0 0 1 41 3 0 0 13 13 41 1 41 1 38 13 41 41 41 1 38 41 13 41 41 41 3 41 41 0 1 0 0 41 1 41 13 41 3 0 13 41 41 13 41 3 0 38 8 41 8 3 41 41 1 38 0 3 0 38 38 41 0 41 38 13 38 0 3 42 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 42 2 42 0 2 2 37 0 2 0 42 37 37 2 37 2 2 2 5 2 2 0 2 2 42 2 0 2 0 2 2 2 37 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 6 0 4 0 2 42 6 2 2 2 37 42 2 2 0 2 1 6 2 42 42 2 2 2 3 37 2 6 42 2 5 2 30 0 2 3 37 28 0 0 12 2 3 2 12 6 0 12 6 12 6 5 2 6 37 12 2 30 3 0 12 12 2 2 23 2 2 6 12 3 3 29 12 2 2 2 0 2 28 2 0 0 3 0 2 41 3 2 0 2 24 2 37 3 2 3 2 2 4 3 3 6 3 3 12 0 3 2 0 5 12 4 28 2 12 3 5 2 30 6 3 0 40 3 3 3 0 40 28 3 3 5 2 5 2 0 0 3 4 2 19 2 2 0 3 0 7 4 5 3 5 28 2 2 37 6 6 4 2 2 19 28 2 0 6 0 2 3 2 2 0 19 6 6 2 3 19 2 6 19 3 5 2 0 0 5 37 30 2 2 0 37 3 2 3 3 0 3 2 2 3 3 2 0 2 2 3 2 19 0 2 2 28 0 2 3 2 0 3 2 2 3 2 2 37 3 6 2 3 37 3"
10,-0.5995,0.8636,"3 25 3 26 3 25 25 25 25 25 27 25 12 25 25 25 1 25 27 25 25 27 3 26 25 25 25 0 25 26 12 27 25 26 25 25 26 3 12 25 25 25 0 38 25 27 3 25 27 25 0 25 25 25 27 27 25 12 25 0 26 25 3 3 12 25 25 3 25 25 25 25 13 25 27 0 3 12 26 25 0 27 25 26 25 25 25 2 25 0 25 27 26 25 12 25 25 25 0 26 3 2 2 8 2 0 8 7 3 8 2 7 2 0 2 2 3 2 2 3 3 7 3 2 2 13 0 0 0 0 2 3 8 2 37 8 8 7 0 3 6 34 2 0 5 2 2 2 2 0 2 2 2 4 34 3 3 3 2 0 8 0 2 7 7 3 37 2 39 0 39 36 2 37 7 41 7 0 39 2 6 3 2 8 0 7 37 3 0 2 2 8 0 3 8 0 6 0 11 7 3 42 5 38 0 1 2 0 3 1 2 2 2 38 5 2 13 37 2 1 1 42 0 2 2 37 0 2 0 42 0 37 38 37 0 2 2 5 2 2 0 2 13 13 38 0 2 0 2 2 2 0 2 2 13 6 13 37 2 2 2 6 0 3 13 3 0 2 0 6 0 4 0 2 38 6 3 1 2 37 13 2 2 0 0 1 6 0 38 42 2 3 2 3 37 0 6 3 38 38 40 38 38 38 13 31 40 40 40 38 40 40 1 37 1 1 0 38 3 1 38 1 13 0 41 1 0 0 3 38 0 40 40 3 23 1 23 38 13 1 38 38 1 23 38 5 0 0 0 13 3 38 23 38 40 6 40 38 1 40 3 0 38 0 1 3 13 38 38 0 40 40 0 38 3 40 0 13 40 38 3 1 1 40 40 13 38 2 40 0 13 40 13 0 0 0 0 6 13 1 3 3 6 2 3 7 2 2 3 2 2 3 0 2 3 0 2 0 3 2 6 3 0 4 2 0 2 3 7 0 3 0 8 2 2 2 2 2 2 37 2 2 7 0 2 3 3 2 7 5 0 7 2 2 7 3 30 3 2 19 19 2 8 8 37 2 0 0 2 7 2 0 2 19 3 3 0 0 2 3 3 2 3 8 3 2 2 0 2 2 3 0 2 0 3 8 2 0 2 2"
