rank,fitness,winrate,genome
1,-0.7372,1.0000,"1 13 13 5 40 2 6 40 40 40 40 2 40 38 38 38 3 40 13 38 40 38 2 40 40 37 3 13 40 2 0 40 3 3 40 40 38 1 40 40 2 40 40 38 4 3 5 38 40 5 40 0 40 40 0 13 40 40 40 0 40 40 2 38 38 2 0 40 38 0 7 40 40 3 40 40 0 40 0 2 2 2 2 38 40 0 40 40 40 40 0 3 38 40 2 40 38 3 2 40 2 1 3 5 38 0 37 37 5 0 0 7 0 6 1 4 0 3 6 5 7 7 13 4 0 12 2 0 5 8 5 6 2 5 2 4 0 6 4 13 38 3 0 0 5 0 37 0 5 2 2 4 6 37 3 0 3 4 0 37 2 6 2 3 42 0 0 0 3 7 0 3 7 38 2 3 41 5 3 4 5 5 6 3 0 37 13 42 3 2 6 42 5 3 6 2 5 4 3 2 0 28 3 3 0 3 30 28 41 30 3 30 3 28 0 30 38 30 9 0 13 3 29 30 0 0 28 28 0 3 3 0 28 28 3 3 29 28 28 3 3 28 28 3 28 28 29 3 3 0 0 0 28 0 28 28 28 41 3 29 3 1 38 30 28 28 0 28 3 0 0 0 41 41 29 3 28 29 41 28 0 0 3 9 28 28 28 28 0 3 28 28 3 28 3 0 28 3 3 3 37 0 2 13 4 21 37 1 1 1 13 2 2 1 4 1 0 38 38 13 5 6 13 5 2 0 37 5 4 3 42 0 13 2 0 1 37 13 5 0 3 0 5 3 2 2 2 38 2 2 37 5 37 0 0 5 6 1 37 1 42 2 3 2 42 0 21 4 37 0 37 13 5 2 16 37 2 34 2 3 36 42 3 2 2 38 1 38 37 5 2 6 38 0 6 12 3 6 13 6 12 12 12 16 25 16 25 13 25 16 16 25 12 0 38 30 16 3 16 25 12 16 25 0 3 16 30 27 25 3 41 12 3 26 0 16 0 0 0 0 0 16 12 1 12 12 0 0 26 13 13 3 13 12 16 12 12 0 23 23 12 0 3 42 16 12 16 3 1 0 0 12 25 12 0 25 27 12 3 38 3 12 3 25 25 16 27 12 12 13 38 26 25 12 26 12 1 16 0 3"
2,-0.7356,1.0000,"1 13 13 5 40 2 6 40 40 40 40 2 40 38 38 38 3 40 13 38 40 38 2 40 40 37 3 13 40 2 0 40 3 3 40 40 38 1 40 40 2 40 40 38 4 3 5 38 40 5 40 0 40 40 0 13 40 40 40 0 40 40 2 38 38 2 0 40 38 0 7 40 40 3 40 40 0 40 0 2 2 2 2 38 40 0 40 40 40 40 0 3 38 40 2 40 38 3 2 40 2 1 3 5 38 0 37 37 5 0 0 7 0 6 1 4 0 3 6 5 7 7 13 4 0 12 2 0 5 8 5 6 2 5 2 4 0 6 4 13 38 3 0 0 5 0 37 0 5 2 2 4 6 37 3 0 3 4 0 37 2 6 2 3 42 0 0 0 3 7 0 3 7 38 2 3 41 5 3 4 5 5 6 3 0 37 13 42 3 2 6 42 5 3 6 2 5 4 3 2 0 28 3 3 0 3 30 28 41 30 3 30 3 28 0 30 38 30 9 0 13 3 29 30 0 0 28 28 0 3 3 0 28 28 3 3 29 28 28 3 3 28 28 3 28 28 29 3 3 0 0 0 28 0 28 28 28 41 3 29 3 1 38 30 28 28 0 28 3 0 0 0 41 41 29 3 28 29 41 28 0 0 3 9 28 28 28 28 0 3 28 28 3 28 3 0 28 3 3 3 37 0 2 13 4 21 37 1 1 1 13 2 2 1 4 1 0 38 38 13 5 6 13 5 2 0 37 5 4 3 42 0 13 2 0 1 37 13 5 0 3 0 5 3 2 2 2 38 2 2 37 5 37 0 0 5 6 1 37 1 42 2 3 2 42 0 21 4 37 0 37 13 5 2 16 37 2 34 2 3 36 42 3 2 2 38 1 38 37 5 2 6 38 0 6 12 3 6 13 6 12 12 12 16 25 16 25 13 25 16 16 25 12 0 38 30 16 3 16 25 12 16 25 0 3 16 30 27 25 3 41 12 3 26 0 16 0 0 0 0 0 16 12 1 12 12 0 0 26 13 13 3 13 12 16 12 12 0 23 23 12 0 3 42 16 12 16 3 1 0 0 12 25 12 0 25 27 12 3 38 3 12 3 25 25 16 27 12 12 13 38 26 25 12 26 12 1 16 0 3"
3,-0.7355,1.0000,"1 13 13 5 40 2 6 40 40 40 40 2 40 38 38 38 3 40 13 38 40 38 2 40 40 37 3 13 40 2 0 40 3 3 40 40 38 1 40 40 2 40 40 38 4 3 5 38 40 5 40 0 40 40 0 13 40 40 40 0 40 40 2 38 38 2 0 40 38 0 7 40 40 3 40 40 0 40 0 2 2 2 2 38 40 0 40 40 40 40 0 3 38 40 2 40 38 3 2 40 2 1 3 5 38 0 37 37 5 0 0 7 0 6 1 4 0 3 6 5 7 7 13 4 0 12 2 0 5 8 5 6 2 5 2 4 0 6 4 13 38 3 0 0 5 0 37 0 5 2 2 4 6 37 3 0 3 4 0 37 2 6 2 3 42 0 0 0 3 7 0 3 7 38 2 3 41 5 3 4 5 5 6 3 0 37 13 42 3 2 6 42 5 3 6 2 5 4 3 2 0 28 3 3 0 3 30 28 41 30 3 30 3 28 0 30 38 30 9 0 13 3 29 30 0 0 28 28 0 3 3 0 28 28 3 3 29 28 28 3 3 28 28 3 28 28 29 3 3 0 0 0 28 0 28 28 28 41 3 29 3 1 38 30 28 28 0 28 3 0 0 0 41 41 29 3 28 29 41 28 0 0 3 9 28 28 28 28 0 3 28 28 3 28 3 0 28 3 3 3 37 0 2 13 4 21 37 1 1 1 13 2 2 1 4 1 0 38 38 13 5 6 13 5 2 0 37 5 4 3 42 0 13 2 0 1 37 13 5 0 3 0 5 3 2 2 2 38 2 2 37 5 37 0 0 5 6 1 37 1 42 2 3 2 42 0 21 4 37 0 37 13 5 2 16 37 2 34 2 3 36 42 3 2 2 38 1 38 37 5 2 6 38 0 6 12 3 6 13 6 12 12 12 16 25 16 25 13 25 16 16 25 12 0 38 30 16 3 16 25 12 16 25 0 3 16 30 27 25 3 41 12 3 26 0 16 0 0 0 0 0 16 12 1 12 12 0 0 26 13 13 3 13 12 16 12 12 0 23 23 12 0 3 42 16 12 16 3 1 0 0 12 25 12 0 25 27 12 3 38 3 12 3 25 25 16 27 12 12 13 38 26 25 12 26 12 1 16 0 3"
4,-0.6912,0.9474,"1 13 13 5 40 2 6 40 40 40 40 2 40 38 38 38 3 40 13 38 40 38 2 40 40 37 3 13 40 2 0 40 3 3 40 40 38 1 40 40 2 40 40 38 4 3 5 38 40 5 40 0 40 40 0 13 40 40 40 0 40 40 2 38 38 2 0 40 38 0 7 40 40 3 40 40 0 40 0 2 2 2 2 38 40 0 40 40 40 40 0 3 38 40 2 40 38 3 2 40 2 1 3 5 38 0 37 37 5 0 0 7 0 6 1 4 0 3 6 5 7 7 13 4 0 12 2 0 5 8 5 6 2 5 2 4 0 6 4 13 38 3 0 0 5 0 37 0 5 2 2 4 6 37 3 0 3 4 0 37 2 6 2 3 42 0 0 0 3 7 0 3 7 38 2 3 41 5 3 4 5 5 6 3 0 37 13 42 3 2 6 42 5 3 6 2 5 4 3 2 0 28 3 3 0 3 30 28 41 30 3 30 3 28 0 30 38 30 9 0 13 3 29 30 0 0 28 28 0 3 3 0 28 28 3 3 29 28 28 3 3 28 28 3 28 28 29 3 3 0 0 0 28 0 28 28 28 41 3 29 3 1 38 30 28 28 0 28 3 0 0 0 41 41 29 3 28 29 41 28 0 0 3 9 28 28 28 28 0 3 28 28 3 28 3 0 28 3 3 3 37 0 2 13 4 21 37 1 1 1 13 2 2 1 4 1 0 38 38 13 5 6 13 5 2 0 37 5 4 3 42 0 13 2 0 1 37 13 5 0 3 0 5 3 2 2 2 38 2 2 37 5 37 0 0 5 6 1 37 1 42 2 3 2 42 0 21 4 37 0 37 13 5 2 16 37 2 34 2 3 36 42 3 2 2 38 1 38 37 5 2 6 38 0 6 12 3 6 13 6 12 12 12 16 25 16 25 13 25 16 16 25 12 0 38 30 16 3 16 25 12 16 25 0 3 16 30 27 25 3 41 12 3 26 0 16 0 0 0 0 0 16 12 1 12 12 0 0 26 13 13 3 13 12 16 12 12 0 23 23 12 0 3 42 16 12 16 3 1 0 0 12 25 12 0 25 27 12 3 38 3 12 3 25 25 16 27 12 12 13 38 26 25 12 26 12 1 16 0 3"
5,-0.6892,0.9630,"1 13 13 5 38 2 6 38 13 3 38 2 2 38 38 38 3 1 13 38 1 38 2 1 1 37 3 13 13 2 0 0 3 3 2 38 38 1 2 0 2 3 0 38 4 3 5 38 2 5 3 0 2 3 0 13 13 2 13 0 0 0 2 38 38 2 0 9 38 0 7 13 4 3 13 38 0 0 0 2 2 2 2 38 0 0 3 13 13 5 0 3 38 38 2 13 38 3 2 13 7 38 0 2 10 8 2 11 3 13 0 2 3 3 2 3 2 2 2 9 0 9 9 3 10 2 0 0 7 10 3 2 13 2 0 2 0 0 7 9 0 9 3 0 3 8 3 11 12 3 2 2 0 9 2 2 2 13 2 3 2 2 11 2 9 3 10 3 7 3 2 2 3 0 3 3 2 2 10 0 10 11 3 3 0 0 11 0 2 3 2 0 7 2 0 2 2 3 2 2 0 28 3 3 0 3 30 28 41 30 3 30 3 28 0 30 38 30 9 0 13 3 29 30 0 0 28 28 0 3 3 0 28 28 3 3 29 28 28 3 3 28 28 3 28 28 29 3 3 0 0 0 28 0 28 28 28 41 3 29 3 1 38 30 28 28 0 28 3 0 0 0 41 41 29 3 28 29 41 28 0 0 3 9 28 28 28 28 0 3 28 28 3 28 3 0 28 3 3 3 23 17 0 3 12 0 12 3 3 12 12 12 17 23 0 0 0 24 12 12 3 12 3 12 23 24 3 2 0 23 0 0 12 0 3 24 23 3 12 3 12 3 1 12 23 12 0 38 12 3 0 23 42 12 23 12 3 1 12 3 23 12 23 3 12 23 24 0 3 0 12 23 12 12 0 0 12 0 41 3 12 0 12 23 12 0 0 24 23 12 3 0 3 12 3 23 3 12 12 0 3 25 35 1 25 24 25 13 25 3 12 25 0 0 38 30 25 3 3 25 0 0 25 0 3 3 30 27 25 3 41 12 3 26 0 13 0 0 0 0 0 0 25 1 12 12 0 0 26 13 13 3 13 0 42 3 3 0 23 23 12 0 3 42 25 25 26 3 1 0 0 13 25 12 0 25 27 12 3 38 3 25 3 25 25 12 27 13 12 13 38 26 25 0 26 12 1 1 0 3"
6,-0.6808,0.9444,"1 13 13 5 38 2 6 38 13 3 38 2 2 38 38 38 3 1 13 38 1 38 2 1 1 37 3 13 13 2 0 0 3 3 2 38 38 1 2 0 2 3 0 38 4 3 5 38 2 5 3 0 2 3 0 13 13 2 13 0 0 0 2 38 38 2 0 9 38 0 7 13 4 3 13 38 0 0 0 2 2 2 2 38 0 0 3 13 13 5 0 3 38 38 2 13 38 3 2 13 7 38 0 2 10 8 2 11 3 13 0 2 3 3 2 3 2 2 2 9 0 9 9 3 10 2 0 0 7 10 3 2 13 2 0 2 0 0 7 9 0 9 3 0 3 8 3 11 12 3 2 2 0 9 2 2 2 13 2 3 2 2 11 2 9 3 10 3 7 3 2 2 3 0 3 3 2 2 10 0 10 11 3 3 0 0 11 0 2 3 2 0 7 2 0 2 2 3 2 2 0 28 3 3 0 3 30 28 41 30 3 30 3 28 0 30 38 30 9 0 13 3 29 30 0 0 28 28 0 3 3 0 28 28 3 3 29 28 28 3 3 28 28 3 28 28 29 3 3 0 0 0 28 0 28 28 28 41 3 29 3 1 38 30 28 28 0 28 3 0 0 0 41 41 29 3 28 29 41 28 0 0 3 9 28 28 28 28 0 3 28 28 3 28 3 0 28 3 3 3 21 21 21 21 21 22 21 21 21 12 22 12 17 21 21 21 21 21 21 21 21 22 21 21 23 24 21 21 22 21 21 0 21 21 21 22 22 21 21 21 21 21 1 21 21 22 21 21 22 3 21 21 21 21 23 22 21 22 12 21 21 21 23 22 22 21 21 21 21 0 12 23 22 21 22 0 22 21 41 21 22 21 21 23 21 21 21 24 22 21 21 21 21 22 21 21 21 22 21 0 3 25 35 1 25 24 25 13 25 3 12 25 0 0 38 30 25 3 3 25 0 0 25 0 3 3 30 27 25 3 41 12 3 26 0 13 0 0 0 0 0 0 25 1 12 12 0 0 26 13 13 3 13 0 42 3 3 0 23 23 12 0 3 42 25 25 26 3 1 0 0 13 25 12 0 25 27 12 3 38 3 25 3 25 25 12 27 13 12 13 38 26 25 0 26 12 1 1 0 3"
7,-0.6465,0.9167,"1 13 13 5 38 2 6 38 13 3 38 2 2 38 38 38 3 1 13 38 1 38 2 1 1 37 3 13 13 2 0 0 3 3 2 38 38 1 2 0 2 3 0 38 4 3 5 38 2 5 3 0 2 3 0 13 13 2 13 0 0 0 2 38 38 2 0 9 38 0 7 13 4 3 13 38 0 0 0 2 2 2 2 38 0 0 3 13 13 5 0 3 38 38 2 13 38 3 2 13 7 38 0 2 10 8 2 11 3 13 0 2 3 3 2 3 2 2 2 9 0 9 9 3 10 2 0 0 7 10 3 2 13 2 0 2 0 0 7 9 0 9 3 0 3 8 3 11 12 3 2 2 0 9 2 2 2 13 2 3 2 2 11 2 9 3 10 3 7 3 2 2 3 0 3 3 2 2 10 0 10 11 3 3 0 0 11 0 2 3 2 0 7 2 0 2 2 3 2 2 0 28 3 3 0 3 30 28 41 30 3 30 3 28 0 30 38 30 9 0 13 3 29 30 0 0 28 28 0 3 3 0 28 28 3 3 29 28 28 3 3 28 28 3 28 28 29 3 3 0 0 0 28 0 28 28 28 41 3 29 3 1 38 30 28 28 0 28 3 0 0 0 41 41 29 3 28 29 41 28 0 0 3 9 28 28 28 28 0 3 28 28 3 28 3 0 28 3 3 3 23 19 12 20 12 0 19 12 12 12 19 12 12 19 12 19 19 12 19 19 3 19 3 12 20 24 12 2 20 12 0 12 19 20 12 12 12 3 12 19 19 3 19 19 12 20 0 38 19 20 19 23 12 19 12 12 3 19 12 12 23 12 12 3 12 23 24 0 3 0 19 19 20 12 12 20 12 0 41 3 12 20 20 23 12 19 0 20 20 12 3 12 3 20 12 23 3 12 12 0 3 25 35 1 25 24 25 13 25 3 12 25 0 0 38 30 25 3 3 25 0 0 25 0 3 3 30 27 25 3 41 12 3 26 0 13 0 0 0 0 0 0 25 1 12 12 0 0 26 13 13 3 13 0 42 3 3 0 23 23 12 0 3 42 25 25 26 3 1 0 0 13 25 12 0 25 27 12 3 38 3 25 3 25 25 12 27 13 12 13 38 26 25 0 26 12 1 1 0 3"
8,-0.6325,0.8276,"40 22 21 0 27 12 12 12 40 0 0 26 12 12 12 12 21 12 25 12 40 12 38 40 40 40 12 27 12 27 22 12 12 21 22 40 21 12 12 12 12 12 40 12 21 40 12 12 0 22 12 12 12 12 3 40 22 21 3 12 12 25 25 12 12 21 40 12 12 12 12 38 12 40 21 21 12 21 12 12 12 12 12 12 40 40 27 27 12 12 12 12 0 12 40 12 0 12 21 22 2 1 3 5 38 0 37 37 5 0 0 7 0 6 1 4 0 3 6 5 7 7 13 4 0 12 2 0 5 8 5 6 2 5 2 4 0 6 4 13 38 3 0 0 5 0 37 0 5 2 2 4 6 37 3 0 3 4 0 37 2 6 2 3 42 0 0 0 3 7 0 3 7 38 2 3 41 5 3 4 5 5 6 3 0 37 13 42 3 2 6 42 5 3 6 2 5 4 3 2 12 28 23 23 0 3 30 12 29 23 12 23 23 30 12 30 38 23 24 29 12 12 29 28 0 12 28 12 23 12 3 0 23 12 12 23 12 28 24 23 23 12 29 30 29 12 12 23 12 30 0 12 12 0 23 23 30 12 12 12 23 12 38 29 28 12 0 23 12 0 0 12 41 12 29 12 28 29 41 23 12 23 28 30 29 29 23 23 12 12 23 28 23 28 12 29 23 12 12 12 37 0 2 13 4 21 37 1 1 1 13 2 2 1 4 1 0 38 38 13 5 6 13 5 2 0 37 5 4 3 42 0 13 2 0 1 37 13 5 0 3 0 5 3 2 2 2 38 2 2 37 5 37 0 0 5 6 1 37 1 42 2 3 2 42 0 21 4 37 0 37 13 5 2 16 37 2 34 2 3 36 42 3 2 2 38 1 38 37 5 2 6 38 0 6 12 3 6 13 6 12 12 12 16 25 16 25 13 25 16 16 25 12 0 38 30 16 3 16 25 12 16 25 0 3 16 30 27 25 3 41 12 3 26 0 16 0 0 0 0 0 16 12 1 12 12 0 0 26 13 13 3 13 12 16 12 12 0 23 23 12 0 3 42 16 12 16 3 1 0 0 12 25 12 0 25 27 12 3 38 3 12 3 25 25 16 27 12 12 13 38 26 25 12 26 12 1 16 0 3"
9,-0.5920,0.8148,"7 13 8 2 38 2 6 2 13 2 2 2 7 2 38 38 2 8 2 38 1 7 2 2 1 8 8 7 8 2 2 7 3 2 2 38 8 1 2 0 2 2 0 38 7 3 2 2 2 2 3 0 2 3 2 7 13 2 2 0 2 0 2 2 8 2 0 9 2 0 7 13 4 7 8 7 2 0 0 2 2 8 2 38 0 0 2 2 2 7 0 3 8 38 2 13 2 2 2 2 20 3 25 2 3 0 19 2 0 40 2 2 0 26 2 0 3 26 3 11 27 2 2 20 0 0 0 25 3 25 0 3 20 9 2 40 3 3 3 2 2 2 15 2 19 26 10 0 25 0 3 40 25 9 3 2 2 0 19 3 0 3 25 2 3 9 25 3 3 25 10 11 27 2 3 10 25 3 25 26 0 20 40 2 0 2 2 25 41 3 3 0 0 2 2 2 3 2 25 11 8 12 12 21 28 12 12 2 2 28 22 22 12 21 12 12 2 22 28 28 31 12 21 12 28 28 7 22 22 28 21 21 8 33 12 29 21 21 22 12 28 21 29 31 12 12 31 12 22 21 22 22 21 30 31 28 12 22 12 12 28 12 8 2 12 31 12 12 12 28 12 29 12 12 12 28 28 12 28 29 12 32 2 12 12 12 21 2 28 22 22 30 12 12 12 28 7 12 8 8 37 2 10 2 1 21 37 11 2 1 2 2 1 1 2 11 2 2 13 2 5 6 2 2 2 2 2 5 2 11 2 11 10 2 0 0 10 2 10 2 2 0 2 9 9 2 2 1 2 2 2 2 2 0 11 11 10 2 10 1 42 2 2 2 42 0 9 2 2 0 2 11 11 2 10 11 3 2 2 11 11 38 3 9 9 2 1 38 13 2 10 6 2 0 6 9 2 2 2 11 3 25 35 1 25 24 25 13 25 3 12 25 0 0 38 30 25 3 3 25 0 0 25 0 3 3 30 27 25 3 41 12 3 26 0 13 0 0 0 0 0 0 25 1 12 12 0 0 26 13 13 3 13 0 42 3 3 0 23 23 12 0 3 42 25 25 26 3 1 0 0 13 25 12 0 25 27 12 3 38 3 25 3 25 25 12 27 13 12 13 38 26 25 0 26 12 1 1 0 3"
10,-0.5817,0.8077,"1 13 13 5 38 2 6 38 13 3 38 2 2 38 38 38 3 1 13 38 1 38 2 1 1 37 3 13 13 2 0 0 3 3 2 38 38 1 2 0 2 3 0 38 4 3 5 38 2 5 3 0 2 3 0 13 13 2 13 0 0 0 2 38 38 2 0 9 38 0 7 13 4 3 13 38 0 0 0 2 2 2 2 38 0 0 3 13 13 5 0 3 38 38 2 13 38 3 2 13 2 1 3 5 38 0 37 37 5 0 0 7 0 6 1 4 0 3 6 5 7 7 13 4 0 12 2 0 5 8 5 6 2 5 2 4 0 6 4 13 38 3 0 0 5 0 37 0 5 2 2 4 6 37 3 0 3 4 0 37 2 6 2 3 2 0 0 0 3 7 0 3 7 38 2 3 41 5 3 4 5 5 6 3 0 37 13 42 3 2 6 42 5 3 6 2 5 4 3 2 0 28 3 3 0 3 30 28 41 30 3 30 3 28 0 30 38 30 9 0 13 3 29 30 0 0 28 28 0 3 3 0 28 28 3 3 29 28 28 3 3 28 28 3 28 28 29 3 3 0 0 0 28 0 28 28 28 41 3 29 3 1 38 30 28 28 0 28 3 0 0 0 41 41 29 3 28 29 41 28 0 0 3 9 28 28 28 28 0 3 28 28 3 28 3 0 28 3 3 3 21 39 2 3 22 21 39 39 21 21 21 21 21 21 21 39 1 39 39 21 21 39 21 0 22 0 21 22 21 39 22 21 39 21 0 39 21 22 21 22 21 21 21 3 21 21 21 21 2 39 21 5 0 21 22 21 22 1 21 1 39 21 21 22 39 0 21 0 21 21 21 13 21 21 38 21 3 34 3 39 21 21 3 2 2 21 21 39 13 22 2 39 39 0 21 12 21 6 3 21 28 39 8 2 8 2 13 39 2 7 0 2 7 39 39 8 39 2 39 2 8 8 8 39 2 39 2 2 39 39 2 39 2 2 39 39 39 2 28 8 39 39 2 7 30 2 2 7 7 2 39 7 7 0 7 2 8 7 39 2 0 39 8 8 0 7 39 7 7 39 2 39 8 39 2 1 2 2 3 39 42 39 2 39 28 2 2 0 7 0 28 7 3 2 7 39 0 39 2 39"
