rank,fitness,winrate,genome
1,-0.7546,1.0000,"2 2 0 37 25 0 0 3 2 5 2 2 2 2 2 0 6 2 2 2 2 0 2 2 2 2 4 5 0 4 2 0 27 23 2 5 0 2 2 2 0 3 0 2 2 3 2 2 3 2 6 4 5 2 2 4 2 37 3 6 5 2 6 25 2 2 6 2 3 2 2 2 5 2 2 5 37 2 6 2 2 4 5 2 38 25 6 6 6 2 2 2 2 2 2 2 4 4 3 0 0 38 38 38 41 41 41 2 30 1 0 1 38 1 30 28 38 41 38 13 0 1 12 1 13 0 38 1 41 0 41 38 41 0 0 12 41 41 38 41 4 1 13 1 13 0 41 1 3 41 0 13 41 12 13 38 32 0 31 1 13 13 31 3 13 13 13 1 28 31 1 13 0 42 2 1 38 41 41 3 3 41 13 1 1 0 3 0 13 0 0 1 0 41 38 0 1 0 12 13 3 3 2 21 1 42 2 38 38 38 13 21 10 38 10 2 13 1 13 1 3 21 3 3 0 10 2 2 0 38 10 38 2 21 13 13 2 21 2 3 21 10 2 2 10 2 0 21 3 22 0 11 38 3 21 2 21 1 2 9 10 0 2 2 3 1 3 2 12 9 0 2 2 3 1 0 3 38 11 0 2 22 21 1 11 1 21 2 0 1 3 38 13 22 9 21 2 0 21 38 39 2 2 39 1 39 39 0 39 39 3 3 39 39 41 39 3 39 32 39 41 0 3 39 39 39 6 39 41 39 2 39 39 39 39 0 39 39 39 0 0 39 3 39 39 39 39 39 39 0 39 39 39 39 2 39 39 39 2 39 3 41 0 0 39 39 39 41 39 3 0 3 38 39 39 39 39 39 39 39 39 39 39 0 1 39 41 2 39 3 39 39 39 39 39 39 39 39 39 39 2 2 6 2 2 0 0 2 0 2 11 2 3 2 9 0 6 0 2 2 2 2 2 4 4 9 0 9 2 2 4 9 2 2 0 6 11 2 2 37 9 19 4 0 42 2 42 2 2 2 6 2 2 2 2 5 2 0 3 4 9 2 4 2 2 2 2 0 4 37 6 3 2 4 0 37 2 24 4 0 2 19 5 2 9 5 3 0 4 6 2 9 2 2 2 9 9 0 5 2"
2,-0.7458,1.0000,"2 0 0 0 25 0 0 3 38 3 3 39 3 2 2 0 26 2 2 2 2 0 2 2 0 2 4 3 0 41 38 0 27 23 37 3 0 27 2 2 0 3 0 0 0 3 25 0 3 0 0 4 13 2 38 2 1 0 3 13 2 2 37 25 2 3 12 26 3 0 0 2 5 25 0 5 0 2 0 0 2 2 13 3 38 25 6 0 25 3 2 38 3 4 25 2 3 39 3 0 0 38 38 38 41 41 41 2 30 1 0 1 38 1 30 28 38 41 38 13 0 1 12 1 13 0 38 1 41 0 41 38 41 0 0 12 41 41 38 41 4 1 13 1 13 0 41 1 3 41 0 13 41 12 13 38 32 0 31 1 13 13 31 3 13 13 13 1 28 31 1 13 0 42 2 1 38 41 41 3 3 41 13 1 1 0 3 0 13 0 0 1 0 41 38 0 1 0 12 13 3 3 2 21 1 42 2 38 38 38 13 21 10 38 10 2 13 1 13 1 3 21 3 3 0 10 2 2 0 38 10 38 2 21 13 13 2 21 2 3 21 10 2 2 10 2 0 21 3 22 0 11 38 3 21 2 21 1 2 9 10 0 2 2 3 1 3 2 12 9 0 2 2 3 1 0 3 38 11 0 2 22 21 1 11 1 21 2 0 1 3 38 13 22 9 21 2 0 21 38 39 2 2 39 1 39 39 0 39 39 3 3 39 39 41 39 3 39 32 39 41 0 3 39 39 39 6 39 41 39 2 39 39 39 39 0 39 39 39 0 0 39 3 39 39 39 39 39 39 0 39 39 39 39 2 39 39 39 2 39 3 41 0 0 39 39 39 41 39 3 0 3 38 39 39 39 39 39 39 39 39 39 39 0 1 39 41 2 39 3 39 39 39 39 39 39 39 39 39 39 2 2 6 2 2 0 0 2 0 2 11 2 3 2 9 0 6 0 2 2 2 2 2 4 4 9 0 9 2 2 4 9 2 2 0 6 11 2 2 37 9 19 4 0 42 2 42 2 2 2 6 2 2 2 2 5 2 0 3 4 9 2 4 2 2 2 2 0 4 37 6 3 2 4 0 37 2 24 4 0 2 19 5 2 9 5 3 0 4 6 2 9 2 2 2 9 9 0 5 2"
3,-0.7416,1.0000,"2 0 0 0 25 0 0 3 38 3 3 39 3 2 2 0 26 2 2 2 2 0 2 2 0 2 4 3 0 41 38 0 27 23 37 3 0 27 2 2 0 3 0 0 0 3 25 0 3 0 0 4 13 2 38 2 1 0 3 13 2 2 37 25 2 3 12 26 3 0 0 2 5 25 0 5 0 2 0 0 2 2 13 3 38 25 6 0 25 3 2 38 3 4 25 2 3 39 3 0 0 38 38 38 41 41 41 2 30 1 0 1 38 1 30 28 38 41 38 13 0 1 12 1 13 0 38 1 41 0 41 38 41 0 0 12 41 41 38 41 4 1 13 1 13 0 41 1 3 41 0 13 41 12 13 38 32 0 31 1 13 13 31 3 13 13 13 1 28 31 1 13 0 41 2 1 38 41 41 3 3 41 13 1 1 0 3 0 13 0 0 1 0 41 38 0 1 0 12 13 3 3 2 21 1 42 2 38 38 38 13 21 10 38 10 2 13 1 13 1 3 21 3 3 0 10 2 2 0 38 10 38 2 21 13 13 2 21 2 3 21 10 2 2 10 2 0 21 3 22 0 11 38 3 21 2 21 1 2 9 10 0 2 2 3 1 3 2 12 9 0 2 2 3 1 0 3 38 42 0 2 22 21 1 11 1 21 2 0 1 3 38 13 22 9 21 2 0 21 38 0 2 2 3 1 2 38 0 0 41 3 3 3 41 41 41 3 4 32 2 41 0 3 0 2 41 6 41 41 37 2 30 3 2 38 0 38 2 0 0 0 2 3 0 41 13 3 0 0 0 41 3 9 41 2 2 0 3 2 2 3 41 0 0 3 0 3 41 3 3 0 3 38 0 0 2 2 41 41 3 2 41 41 0 1 3 41 2 3 3 2 2 11 3 41 5 41 0 41 23 6 0 13 6 2 42 42 2 0 38 42 3 0 0 2 42 2 5 2 13 2 13 42 1 5 3 38 12 42 6 4 42 37 2 2 42 42 2 2 2 3 38 38 2 38 38 0 2 1 4 2 2 42 2 6 42 0 2 2 2 6 5 2 37 3 2 3 2 2 38 2 6 2 12 38 2 38 0 13 6 28 2 42 2 2 1 37 2 1 13 42 3 2 0 2 1 2 13 13 2"
4,-0.6711,0.9200,"2 0 0 0 25 0 0 3 38 3 3 39 3 2 2 0 26 2 2 2 2 0 2 2 0 2 4 3 0 41 38 0 27 23 37 3 0 27 2 2 0 3 0 0 0 3 25 0 3 0 0 4 13 2 38 2 1 0 3 13 2 2 37 25 2 3 12 26 3 0 0 2 5 25 0 5 0 2 0 0 2 2 13 3 38 25 6 0 25 3 2 38 3 4 25 2 3 39 3 0 0 38 38 38 41 41 41 2 30 1 0 1 38 1 30 28 38 41 38 13 0 1 12 1 13 0 38 1 41 0 41 38 41 0 0 12 41 41 38 41 4 1 13 1 13 0 41 1 3 41 0 13 41 12 13 38 32 0 31 1 13 13 31 3 13 13 13 1 28 31 1 13 0 42 2 1 38 41 41 3 3 41 13 1 1 0 3 0 13 0 0 1 0 41 38 0 1 0 12 13 3 3 2 21 1 42 2 38 38 38 13 21 10 38 10 2 13 1 13 1 3 21 3 3 0 10 2 2 0 38 10 38 2 21 13 13 2 21 2 3 21 10 2 2 10 2 0 21 3 22 0 11 38 3 21 2 21 1 2 9 10 0 2 2 3 1 3 2 12 9 0 2 2 3 1 0 3 38 11 0 2 22 21 1 11 1 21 2 0 1 3 38 13 22 9 21 2 0 21 38 39 2 2 39 1 39 39 0 39 39 3 3 39 39 41 39 3 39 32 39 41 0 3 39 39 39 6 39 41 39 2 39 39 39 39 0 39 39 39 0 0 39 3 39 39 39 39 39 39 0 39 39 39 39 2 39 39 39 2 39 3 41 0 0 39 39 39 41 39 3 0 3 38 39 39 39 39 39 39 39 39 39 39 0 1 39 41 2 39 3 39 39 39 39 39 39 39 39 39 39 2 2 6 2 2 0 0 2 0 2 11 2 3 2 9 0 6 0 2 2 2 2 2 4 4 9 0 9 2 2 4 9 2 2 0 6 11 2 2 37 9 19 4 0 42 2 42 2 2 2 6 2 2 2 2 5 2 0 3 4 9 2 4 2 2 2 2 0 4 37 6 3 2 4 0 37 2 24 4 0 2 19 5 2 9 5 3 0 4 6 2 9 2 2 2 9 9 0 5 2"
5,-0.6647,0.9091,"2 2 2 0 25 10 2 3 2 3 3 39 2 2 2 0 10 2 2 2 2 2 11 2 0 2 2 2 11 2 9 0 2 2 37 11 0 10 2 2 0 2 2 2 0 3 2 2 11 0 9 4 13 9 2 2 2 0 11 2 2 2 37 25 11 2 2 11 2 0 0 2 5 11 0 5 9 9 0 0 2 2 2 2 2 2 6 0 25 2 2 38 3 2 25 2 2 10 2 2 0 38 38 38 41 41 41 2 30 1 0 1 38 1 30 28 38 41 38 13 0 1 12 1 13 0 38 1 41 0 41 38 41 0 0 12 41 41 38 41 4 1 13 1 13 0 41 1 3 41 0 13 41 12 13 38 32 0 31 1 13 13 31 3 13 13 13 1 28 31 1 13 0 41 2 1 38 41 41 3 3 41 13 1 1 0 3 0 13 0 0 1 0 41 38 0 1 0 12 13 42 7 7 8 7 7 7 7 7 7 7 7 7 7 7 7 7 5 7 5 7 7 7 3 7 8 8 7 42 7 7 4 7 7 8 8 7 5 8 7 7 7 7 7 8 7 7 7 7 7 7 7 7 7 7 8 7 7 7 42 7 8 7 7 8 7 7 8 7 7 7 7 7 2 8 7 7 7 5 7 5 7 8 2 7 7 8 8 7 8 2 8 7 7 7 7 7 8 7 0 0 0 2 3 13 2 38 0 0 41 0 3 3 3 41 41 0 4 32 2 1 3 3 1 2 41 38 41 0 37 2 30 3 1 38 0 38 13 0 38 0 2 3 0 41 13 3 0 1 0 38 0 9 41 2 2 0 1 2 3 0 41 0 0 3 0 0 41 13 3 0 3 13 0 0 2 2 3 41 3 3 41 41 1 1 3 41 2 38 0 2 2 11 3 3 3 41 0 41 23 6 0 13 6 2 42 42 2 0 38 42 3 0 0 2 42 2 5 2 13 2 13 42 1 5 3 38 12 42 6 4 42 37 2 2 42 42 2 2 2 3 38 38 2 38 38 0 2 1 4 2 2 42 2 6 42 0 2 2 2 6 5 2 37 3 2 3 2 2 38 2 6 2 12 38 2 38 0 13 6 28 2 42 2 2 1 37 2 1 13 42 3 2 0 2 1 2 13 13 2"
6,-0.6603,0.9130,"2 0 0 0 25 0 0 3 38 3 3 39 3 2 2 0 26 2 2 2 2 0 2 2 0 2 4 3 0 41 38 0 27 23 37 3 0 27 2 2 0 3 0 0 0 3 25 0 3 0 0 4 13 2 38 2 1 0 3 13 2 2 37 25 2 3 12 26 3 0 0 2 5 25 0 5 0 2 0 0 2 2 13 3 38 25 6 0 25 3 2 38 3 4 25 2 3 39 3 0 37 2 2 34 6 5 12 8 5 2 37 2 4 2 2 34 2 8 5 2 42 2 35 2 8 42 6 38 2 2 2 4 37 2 4 2 12 3 2 12 2 7 12 8 12 34 34 2 2 12 4 2 6 2 4 2 2 0 2 1 12 35 2 13 5 0 37 37 2 12 36 2 12 7 2 2 2 2 37 36 37 36 34 12 0 5 2 4 2 2 5 12 4 2 2 2 12 12 2 38 4 3 39 37 6 39 6 38 39 38 37 39 10 39 2 2 13 1 6 1 3 39 37 6 0 10 6 39 39 6 39 37 39 39 39 39 39 21 2 3 21 10 2 39 10 39 39 39 3 39 5 37 39 39 39 2 21 6 39 9 39 0 39 39 3 1 39 2 37 39 0 39 39 2 1 0 3 38 39 5 2 22 21 5 11 1 39 2 39 39 2 4 39 22 9 21 39 0 39 39 0 0 2 3 13 2 38 0 0 41 0 3 3 3 41 41 0 4 32 2 1 3 3 1 2 41 38 41 0 37 2 30 3 1 38 0 38 13 0 38 0 2 3 0 41 13 3 0 1 0 38 0 9 41 2 2 0 1 2 3 0 41 0 0 3 0 0 41 13 3 0 3 13 0 0 2 2 3 41 3 3 41 41 1 1 3 41 2 38 0 2 2 11 3 3 3 41 0 41 23 6 0 13 6 2 42 42 2 0 38 42 3 0 0 2 42 2 5 2 13 2 13 42 1 5 3 38 12 42 6 4 42 37 2 2 42 42 2 2 2 3 38 38 2 38 38 0 2 1 4 2 2 42 2 6 42 0 2 2 2 6 5 2 37 3 2 3 2 2 38 2 6 2 12 38 2 38 0 13 6 28 2 42 2 2 1 37 2 1 13 42 3 2 0 2 1 2 13 13 2"
7,-0.6566,0.8800,"13 0 12 0 25 38 1 29 25 13 3 38 3 29 38 0 12 38 13 39 38 38 38 0 26 28 12 13 12 13 12 3 25 38 12 25 12 38 3 1 0 9 38 1 38 1 1 3 28 0 13 12 27 38 25 0 38 1 12 12 3 0 3 13 38 3 38 12 25 12 0 38 13 13 29 0 13 13 25 1 25 1 3 12 0 38 13 30 3 12 25 25 29 1 12 3 0 12 26 3 0 38 38 38 41 41 41 2 30 1 0 1 38 1 30 28 38 41 38 13 0 1 12 1 13 0 38 1 41 0 41 38 41 0 0 12 41 41 38 41 4 1 13 1 13 0 41 1 3 41 0 13 41 12 13 38 32 0 31 1 13 13 31 3 13 13 13 1 28 31 1 13 0 41 2 1 38 41 41 3 3 41 13 1 1 0 3 0 13 0 0 1 0 41 38 0 1 0 12 13 42 7 7 19 7 5 37 19 2 7 7 7 7 5 7 19 37 5 7 5 7 8 2 3 8 7 8 42 42 7 37 4 2 7 8 8 5 5 42 6 7 7 7 7 2 38 8 7 7 7 7 7 6 4 2 8 42 2 7 42 2 8 7 7 8 7 7 7 0 7 7 2 8 2 42 7 7 7 5 7 5 7 8 2 19 7 42 2 7 42 2 8 2 7 7 42 7 8 7 0 8 7 7 42 5 7 42 8 4 7 7 42 42 42 42 42 42 42 7 2 42 8 42 42 42 5 42 2 42 6 5 42 42 2 42 42 7 2 6 7 8 42 37 42 2 2 8 2 5 30 7 2 7 5 42 6 42 8 6 17 8 42 7 4 42 7 42 42 5 42 42 42 42 2 42 42 37 7 8 7 37 42 42 5 2 8 2 5 42 42 42 6 7 8 5 2 7 42 7 2 13 2 6 6 2 1 42 2 37 2 42 13 0 2 2 3 13 5 0 16 2 2 42 2 5 1 0 12 42 6 4 42 37 13 38 13 13 13 2 2 2 5 4 2 2 2 29 2 28 1 38 2 13 1 0 42 2 2 2 38 1 13 2 37 38 38 2 1 2 6 2 1 0 12 2 2 0 6 2 6 28 2 42 13 13 2 1 13 2 6 38 38 3 2 38 0 2 0 2 2"
8,-0.6008,0.8182,"39 39 23 39 24 23 23 39 7 42 42 23 1 39 39 23 39 23 13 39 39 39 7 23 39 39 39 24 39 39 23 39 23 39 7 7 39 39 23 23 24 7 7 8 39 23 39 39 27 39 23 39 23 39 39 39 39 39 39 24 23 24 23 23 39 23 39 39 39 39 39 39 4 39 23 39 23 39 8 23 39 39 39 23 23 39 39 23 39 30 23 13 39 8 8 39 7 39 24 39 0 38 38 38 41 41 41 2 30 1 0 1 38 1 30 28 38 41 38 13 0 1 12 1 13 0 38 1 41 0 41 38 41 0 0 12 41 41 38 41 4 1 13 1 13 0 41 1 3 41 0 13 41 12 13 38 32 0 31 1 13 13 31 3 13 13 13 1 28 31 1 13 0 41 2 1 38 41 41 3 3 41 13 1 1 0 3 0 13 0 0 1 0 41 38 0 1 0 12 13 42 7 7 19 7 5 37 19 2 7 7 7 7 5 7 19 37 5 7 5 7 8 2 3 8 7 8 42 42 7 37 4 2 7 8 8 5 5 42 6 7 7 7 7 2 38 8 7 7 7 7 7 6 4 2 8 42 2 7 42 2 8 7 7 8 7 7 7 0 7 7 2 8 2 42 7 7 7 5 7 5 7 8 2 19 7 42 2 7 42 2 8 2 7 7 42 7 8 7 0 8 7 7 42 5 7 42 8 4 7 7 42 42 42 42 42 42 42 7 2 42 8 42 42 42 5 42 2 42 6 5 42 42 2 42 42 7 2 6 7 8 42 37 42 2 2 8 2 5 30 7 2 7 5 42 6 42 8 6 17 8 42 7 4 42 7 42 42 5 42 42 42 42 2 42 42 37 7 8 7 37 42 42 5 2 8 2 5 42 42 42 6 7 8 5 2 7 42 7 2 2 2 6 2 2 0 0 2 0 2 11 2 3 2 9 0 6 0 2 2 2 2 2 4 4 9 0 9 2 2 4 9 2 2 0 6 11 2 2 37 9 19 4 0 42 2 42 2 2 2 6 2 2 2 2 5 2 0 3 4 9 2 4 2 2 2 2 0 4 37 6 3 2 4 0 37 2 24 4 0 2 19 5 2 9 5 3 0 4 6 2 9 2 2 2 9 9 0 5 2"
9,-0.5913,0.8148,"2 0 0 0 25 0 0 3 38 3 3 39 3 2 2 0 26 2 2 2 2 0 2 2 0 2 4 3 0 41 38 0 27 23 37 3 0 27 2 2 0 3 0 0 0 3 25 0 3 0 0 4 13 2 38 2 1 0 3 13 2 2 37 25 2 3 12 26 3 0 0 2 5 25 0 5 0 2 0 0 2 2 13 3 38 25 6 0 25 3 2 38 3 4 25 2 3 39 3 0 0 38 38 38 41 41 41 2 30 1 0 1 38 1 30 28 38 41 38 13 0 1 12 1 13 0 38 1 41 0 41 38 41 0 0 12 41 41 38 41 4 1 13 1 13 0 41 1 3 41 0 13 41 12 13 38 32 0 31 1 13 13 31 3 13 13 13 1 28 31 1 13 0 41 2 1 38 41 41 3 3 41 13 1 1 0 3 0 13 0 0 1 0 41 38 0 1 0 12 13 3 34 34 21 34 42 34 38 38 38 13 21 10 34 34 2 34 1 34 1 3 34 3 34 0 34 2 34 35 34 34 34 34 21 34 35 34 21 2 36 34 10 2 2 34 2 35 21 3 22 0 34 36 3 34 36 34 34 36 9 10 0 2 34 35 35 3 2 34 34 0 2 36 3 1 0 3 38 34 36 36 34 35 34 34 34 36 2 0 34 3 34 13 22 34 21 2 34 34 36 9 9 10 31 11 9 31 9 11 41 10 9 32 41 31 9 9 9 32 31 31 0 10 31 9 31 32 9 9 37 31 31 33 11 9 0 31 9 31 31 11 31 11 31 41 13 11 0 9 11 41 9 9 11 9 2 9 31 11 9 9 9 9 33 31 11 33 31 10 3 31 9 9 10 31 9 31 33 31 32 9 9 33 10 11 9 11 9 9 9 10 9 9 11 11 5 41 9 31 23 2 2 6 2 2 0 0 2 0 2 11 2 3 2 9 0 6 0 2 2 2 2 2 4 4 9 0 9 2 2 4 9 2 2 0 6 11 2 2 37 9 19 4 0 42 2 42 2 2 2 6 2 2 2 2 5 2 0 3 4 9 2 4 2 2 2 2 0 4 37 6 3 2 4 0 37 2 24 4 0 2 19 5 2 9 5 3 0 4 6 2 9 2 2 2 9 9 0 5 2"
10,-0.5800,0.8182,"3 1 1 0 25 0 0 3 38 3 3 39 13 2 2 0 26 2 38 2 0 0 0 2 0 2 4 3 0 41 38 0 38 23 37 3 0 27 0 2 0 3 38 0 1 3 25 0 3 0 0 4 13 2 38 2 1 13 3 13 2 2 37 25 2 3 0 26 3 0 0 2 0 25 0 5 0 2 0 0 2 13 13 3 38 38 6 0 25 3 3 3 3 0 25 2 3 1 38 0 0 38 38 38 41 41 41 2 30 1 0 1 38 1 30 28 38 41 38 13 0 1 12 1 13 0 38 1 41 0 41 38 41 0 0 12 41 41 38 41 4 1 13 1 13 0 41 1 3 41 0 13 41 12 13 38 32 0 31 1 13 13 31 3 13 13 13 1 28 31 1 13 0 41 2 1 38 41 41 3 3 41 13 1 1 0 3 0 13 0 0 1 0 41 38 0 1 0 12 13 42 17 1 19 17 17 17 17 2 18 17 37 18 17 18 17 37 17 18 17 17 6 2 17 37 17 6 18 18 2 17 18 17 2 42 17 5 5 42 6 17 42 17 18 2 18 17 42 18 18 42 18 17 17 17 17 42 2 0 18 2 17 42 17 18 18 37 2 18 42 42 2 37 2 42 17 2 17 17 42 17 37 12 17 17 17 17 2 42 17 2 17 18 17 18 42 17 2 18 17 0 13 12 38 1 2 0 29 12 3 13 3 12 41 12 12 30 30 32 2 12 30 12 38 28 30 30 28 29 37 29 29 29 0 1 12 38 29 1 0 3 12 12 13 13 3 3 12 0 0 12 12 28 41 12 2 1 3 12 13 30 41 1 12 3 12 28 12 12 3 12 12 1 30 13 0 12 41 38 0 29 29 41 29 12 12 38 38 12 0 28 12 3 30 41 12 12 12 41 23 6 0 13 6 2 42 42 2 0 38 42 3 0 0 2 42 2 5 2 13 2 13 42 1 5 3 38 12 42 6 4 42 37 2 2 42 42 2 2 2 3 38 38 2 38 38 0 2 1 4 2 2 42 2 6 42 0 2 2 2 6 5 2 37 3 2 3 2 2 38 2 6 2 12 38 2 38 0 13 6 28 2 42 2 2 1 37 2 1 13 42 3 2 0 2 1 2 13 13 2"
