rank,fitness,winrate,genome
1,-0.7319,0.8846,"2 9 2 23 9 2 10 2 8 23 2 2 2 9 2 9 9 2 6 2 7 10 10 9 8 8 17 8 2 10 2 2 7 2 9 9 7 2 2 2 2 8 37 17 2 2 2 2 2 8 2 2 2 8 2 2 7 7 2 2 2 2 23 18 4 8 2 8 23 2 11 2 11 7 2 2 2 2 2 2 2 2 2 7 2 2 2 9 7 9 2 2 2 2 2 7 7 2 6 7 18 27 18 2 26 12 6 6 37 2 17 2 5 12 17 18 17 18 4 2 5 27 12 12 16 2 25 16 27 18 2 4 17 17 6 2 39 16 16 17 37 2 37 37 37 17 5 2 17 2 18 17 2 2 17 6 2 4 17 2 16 17 17 17 2 17 5 12 18 2 2 2 2 39 18 2 2 4 6 2 18 37 2 25 2 2 16 17 5 2 17 2 2 2 37 2 2 25 39 5 2 2 6 2 2 34 5 2 8 2 2 12 7 2 12 2 2 2 7 2 2 2 8 29 2 2 7 2 7 8 7 37 2 6 2 2 7 11 6 8 34 4 35 2 8 2 6 2 5 2 6 5 2 5 7 37 5 6 7 2 7 4 2 7 2 5 2 2 2 2 2 2 2 6 7 2 2 2 7 37 2 7 2 2 2 6 2 2 2 5 28 2 7 2 2 2 2 5 2 37 0 5 0 19 14 0 3 3 0 19 19 12 3 3 19 2 2 4 6 4 19 19 0 3 12 0 2 19 19 20 3 3 19 0 19 0 2 19 20 3 19 19 0 2 2 6 2 19 2 2 0 19 19 19 2 19 3 0 0 19 19 19 0 20 2 2 3 2 15 12 2 37 12 19 3 0 19 3 19 19 5 2 4 3 4 3 2 19 12 19 19 19 0 6 19 0 37 19 41 3 7 7 7 7 7 7 7 7 10 11 27 25 7 31 7 8 9 25 8 7 7 9 7 11 25 7 31 7 7 7 7 7 11 7 7 7 9 8 7 25 8 26 26 26 7 9 8 7 8 7 8 7 8 7 25 7 7 7 7 7 8 7 7 25 7 8 8 8 7 9 7 7 7 7 7 9 7 9 7 7 25 7 7 25 25 8 13 8 8 10 26 7 7 7 7 26 7 8 26 25"
2,-0.6771,0.8333,"23 39 39 39 30 3 13 23 23 23 23 23 23 39 24 23 39 24 24 28 23 39 39 23 23 3 23 39 39 23 23 39 23 23 39 23 24 23 39 23 23 39 10 24 23 9 23 23 39 25 39 39 38 0 24 39 23 23 28 39 39 39 23 23 24 23 24 23 23 39 39 23 28 39 39 39 3 23 39 23 23 9 0 39 23 38 23 24 39 28 39 39 23 24 23 23 23 23 23 23 12 27 16 39 26 12 16 25 39 25 12 12 12 12 39 39 12 25 39 16 27 27 12 12 16 25 25 16 27 16 16 12 39 12 27 12 39 16 16 39 25 12 16 25 27 25 12 39 12 25 25 26 25 39 27 39 25 16 25 16 16 31 12 25 16 25 12 12 16 12 25 25 26 39 42 16 39 39 12 26 12 16 12 25 25 12 16 16 12 12 25 16 25 39 39 39 25 25 39 25 2 0 0 6 3 3 37 0 4 3 3 3 12 0 6 0 0 5 13 7 5 0 14 2 15 0 0 3 0 12 12 37 3 2 0 12 3 3 15 8 37 41 0 5 0 0 3 12 6 3 12 6 14 0 2 5 12 14 2 37 0 0 0 0 37 3 3 3 6 0 3 0 0 0 0 4 8 4 12 0 3 12 2 2 2 0 12 4 0 37 15 15 3 0 3 3 3 0 2 3 35 34 38 17 17 34 7 34 34 7 0 17 38 36 36 7 34 3 8 0 3 1 1 34 0 13 13 0 38 34 34 3 34 34 13 17 34 1 8 7 34 38 7 24 34 35 1 7 34 1 34 13 38 34 3 0 36 34 17 3 34 0 0 0 34 13 8 13 34 13 0 34 34 7 3 17 18 7 36 7 0 34 34 17 3 36 34 34 0 38 34 35 1 34 7 34 34 34 13 38 39 19 40 19 40 40 39 40 40 19 40 19 9 40 40 40 28 40 19 39 19 40 40 9 40 40 19 40 40 40 40 40 21 40 40 20 40 40 40 42 20 19 40 39 40 40 39 39 19 40 40 19 40 40 40 40 40 40 40 20 28 40 40 19 39 39 39 19 28 40 28 40 40 40 40 40 20 40 19 19 40 40 40 28 19 40 40 40 40 40 40 40 40 40 19 19 40 40 20 19"
3,-0.6615,0.8125,"23 39 39 39 30 3 13 23 23 23 23 23 23 39 24 23 39 24 24 28 23 39 39 23 23 3 23 39 39 23 23 39 23 23 39 23 24 23 39 23 23 39 10 24 23 9 23 23 39 25 39 39 38 0 24 39 23 23 28 39 39 39 23 23 24 23 24 23 23 39 39 23 28 39 39 39 3 23 39 23 23 9 0 39 23 38 23 24 39 28 39 39 23 24 23 23 23 23 23 23 12 27 16 39 26 12 16 25 39 25 12 12 12 12 39 39 12 25 39 16 27 27 12 12 16 25 25 16 27 16 16 12 39 12 27 12 39 16 16 39 25 12 16 25 27 25 12 39 12 25 25 26 25 39 27 39 25 16 25 16 16 31 12 25 16 25 12 12 16 12 25 25 26 39 42 16 39 39 12 26 12 16 12 25 25 12 16 16 12 12 25 16 25 39 39 39 25 25 39 25 2 0 0 6 3 3 37 0 4 3 3 3 12 0 6 0 0 5 13 7 5 0 14 2 15 0 0 3 0 12 12 37 3 2 0 12 3 3 15 8 37 41 0 5 0 0 3 12 6 3 12 6 14 0 2 5 12 14 2 37 0 0 0 0 37 3 3 3 6 0 3 0 0 0 0 4 8 4 12 0 3 12 2 2 2 0 12 4 0 37 15 15 3 0 3 3 3 0 2 3 35 34 38 17 17 34 7 34 34 7 0 17 38 36 36 7 34 3 8 0 3 1 1 34 0 13 13 0 38 34 34 3 34 34 13 17 34 1 8 7 34 38 7 24 34 35 1 7 34 1 34 13 38 34 3 0 36 34 17 3 34 0 0 0 34 13 8 13 34 13 0 34 34 7 3 17 18 7 36 7 0 34 34 17 3 36 34 34 0 38 34 35 1 34 7 34 34 34 13 38 39 19 40 19 40 40 39 40 40 19 40 19 9 40 40 40 28 40 19 39 19 40 40 9 40 40 19 40 40 40 40 40 21 40 40 20 40 40 40 42 20 19 40 39 40 40 39 39 19 40 40 19 40 40 40 40 40 40 40 20 28 40 40 19 39 39 39 19 28 40 28 40 40 40 40 40 20 40 19 19 40 40 40 28 19 40 40 40 40 40 40 40 40 40 19 19 40 40 20 19"
4,-0.6418,0.7619,"40 39 40 39 30 3 40 40 40 23 23 40 40 39 24 23 40 24 24 28 23 40 40 23 23 40 23 40 39 40 40 39 23 23 40 23 40 23 39 23 40 40 10 24 23 40 23 23 39 25 40 39 40 40 40 39 23 23 40 39 39 39 23 40 24 23 40 23 23 40 40 23 40 39 40 40 3 40 40 23 23 9 40 39 40 38 40 24 39 28 39 40 23 24 40 23 23 23 23 40 12 27 16 39 26 12 16 25 39 25 12 12 12 12 39 39 12 25 39 16 27 27 12 12 16 25 25 16 27 16 16 12 39 12 27 12 39 16 16 39 25 12 16 25 27 25 12 39 12 25 25 26 25 39 27 39 25 16 25 16 16 31 12 25 16 25 12 12 16 12 25 25 26 39 42 16 39 39 12 26 12 16 12 25 25 12 16 16 12 12 25 16 25 39 39 39 25 25 39 25 2 0 0 6 3 3 37 0 4 3 3 3 12 0 6 0 0 5 13 7 5 0 14 2 15 0 0 3 0 12 12 37 3 2 0 12 3 3 15 8 37 41 0 5 0 0 3 12 6 3 12 6 14 0 2 5 12 14 2 37 0 0 0 0 37 3 3 3 6 0 3 0 0 0 0 4 8 4 12 0 3 12 2 2 2 0 12 4 0 37 15 15 3 0 3 3 3 0 2 3 35 34 38 17 17 34 7 34 34 7 0 17 38 36 36 7 34 3 8 0 3 1 1 34 0 13 13 0 38 34 34 3 34 34 13 17 34 1 8 7 34 38 7 24 34 35 1 7 34 1 34 13 38 34 3 0 36 34 17 3 34 0 0 0 34 13 8 13 34 13 0 34 34 7 3 17 18 7 36 7 0 34 34 17 3 36 34 34 0 38 34 35 1 34 7 34 34 34 13 38 39 19 40 19 40 40 39 40 40 19 40 19 9 40 40 40 28 40 19 39 19 40 40 9 40 40 19 40 40 40 40 40 21 40 40 20 40 40 40 42 20 19 40 39 40 40 39 39 19 40 40 19 40 40 40 40 40 40 40 20 28 40 40 19 39 39 39 19 28 40 28 40 40 40 40 40 20 40 19 19 40 40 40 28 19 40 40 40 40 40 40 40 40 40 19 19 40 40 20 19"
5,-0.6391,0.7917,"39 39 39 39 30 3 13 13 39 39 39 28 39 39 9 3 39 28 39 28 29 39 39 39 39 3 39 39 39 39 28 39 3 39 39 39 39 39 39 39 39 39 10 39 39 9 39 39 39 25 39 39 38 0 29 39 13 13 28 39 39 39 39 13 39 39 0 39 39 39 39 39 28 39 39 39 3 3 39 39 39 9 0 39 39 38 3 39 39 28 39 39 39 39 39 28 39 39 39 1 12 27 16 39 26 12 16 25 39 25 12 12 12 12 39 39 12 25 39 16 27 27 12 12 16 25 25 16 27 16 16 12 39 12 27 12 39 16 16 39 25 12 16 25 27 25 12 39 12 25 25 26 25 39 27 39 25 16 25 16 16 31 12 25 16 25 12 12 16 12 25 25 26 39 42 16 39 39 12 26 12 16 12 25 25 12 16 16 12 12 25 16 25 39 39 39 25 25 39 25 17 6 37 39 42 42 42 37 39 42 42 42 37 37 42 42 17 39 17 17 34 39 2 39 17 42 42 42 17 39 42 17 34 39 39 39 2 42 39 17 17 42 42 17 17 42 39 37 17 4 36 42 37 42 42 42 4 6 5 4 18 4 5 34 39 42 42 17 5 42 6 42 39 39 17 4 42 42 42 42 42 18 42 42 42 39 5 42 39 42 42 42 42 39 42 37 42 34 42 17 34 34 19 19 35 12 35 34 34 34 20 34 34 36 12 2 34 12 35 20 34 34 35 34 34 34 19 34 34 35 35 35 34 19 12 12 36 34 34 34 34 34 12 34 12 34 36 34 35 34 34 34 19 34 12 21 19 34 34 34 34 35 34 35 34 34 34 34 34 36 19 34 34 12 36 36 12 19 34 34 5 34 36 36 34 19 34 19 36 35 12 34 34 12 12 19 34 36 2 34 39 2 42 39 5 37 42 2 42 42 42 42 37 37 28 6 6 42 37 2 4 42 2 42 2 39 42 42 2 4 42 39 42 2 39 2 5 21 42 4 6 4 42 37 37 37 42 6 2 37 29 42 42 37 28 4 37 2 6 2 6 37 2 42 6 37 2 2 42 2 42 37 6 6 5 5 39 2 2 4 2 5 4 28 9 42 2 2 42 42 9 39 42 42 39 42 42 4 11 37"
6,-0.6347,0.8077,"2 9 2 23 9 2 10 2 8 23 2 2 2 9 2 9 9 2 6 2 7 10 10 9 8 8 17 8 2 10 2 2 7 2 9 9 7 2 2 2 2 8 37 17 2 2 2 2 2 8 2 2 2 8 2 2 7 7 2 2 2 2 23 18 4 8 2 8 23 2 11 2 11 7 2 2 2 2 2 2 2 2 2 7 2 2 2 9 7 9 2 2 2 2 2 7 7 2 6 7 12 27 16 39 26 12 16 25 39 25 12 12 12 12 39 39 12 25 39 16 27 27 12 12 16 25 25 16 27 16 16 12 39 12 27 12 39 16 16 39 25 12 16 25 27 25 12 39 12 25 25 26 25 39 27 39 25 16 25 16 16 31 12 25 16 25 12 12 16 12 25 25 26 39 39 16 39 39 12 26 12 16 12 25 25 12 16 16 12 12 25 16 25 39 39 39 25 25 39 25 2 2 6 2 2 34 5 2 8 2 2 12 7 2 12 2 2 2 7 2 2 2 8 29 2 2 7 2 7 8 7 37 2 6 2 2 7 11 6 8 34 4 35 2 8 2 6 2 5 2 6 5 2 5 7 37 5 6 7 2 7 4 2 7 2 5 2 2 2 2 2 2 2 6 7 2 2 2 7 37 2 7 2 2 2 6 2 2 2 5 28 2 7 2 2 2 2 5 2 37 0 5 0 19 14 0 3 3 0 19 19 12 3 3 19 2 2 4 6 4 19 19 0 3 12 0 2 19 19 20 3 3 19 0 19 0 2 19 20 3 19 19 0 2 2 6 2 19 2 2 0 19 19 19 2 19 3 0 0 19 19 19 0 20 2 2 3 2 15 12 2 37 12 19 3 0 19 3 19 19 5 2 4 3 4 3 2 19 12 19 19 19 0 6 19 0 37 19 41 3 7 7 7 7 7 7 7 7 10 11 27 25 7 31 7 8 9 25 8 7 7 9 7 11 25 7 31 7 7 7 7 7 11 7 7 7 9 8 7 25 8 26 26 26 7 9 8 7 8 7 8 7 8 7 25 7 7 7 7 7 8 7 7 25 7 8 8 8 7 9 7 7 7 7 7 9 7 9 7 7 25 7 7 25 25 8 13 8 8 10 26 7 7 7 7 26 7 8 26 25"
7,-0.6209,0.7778,"39 39 39 39 30 3 13 13 39 39 39 28 39 39 9 3 39 28 39 28 29 39 39 39 39 3 39 39 39 39 28 39 3 39 39 39 39 39 39 39 39 39 10 39 39 9 39 39 39 25 39 39 38 0 29 39 13 13 28 39 39 39 39 13 39 39 0 39 39 39 39 39 28 39 39 39 3 3 39 39 39 9 0 39 39 38 3 39 39 28 39 39 39 39 39 28 39 39 39 1 12 27 16 39 26 12 16 25 39 25 12 12 12 12 39 39 12 25 39 16 27 27 12 12 16 25 25 16 27 16 16 12 39 12 27 12 39 16 16 39 25 12 16 25 27 25 12 39 12 25 25 26 25 39 27 39 25 16 25 16 16 31 12 25 16 25 12 12 16 12 25 25 26 39 42 16 39 39 12 26 12 16 12 25 25 12 16 16 12 12 25 16 25 39 39 39 25 25 39 25 17 6 37 39 42 42 42 37 39 42 42 42 37 37 42 42 17 39 17 17 34 39 2 39 17 42 42 42 17 39 42 17 34 39 39 39 2 42 39 17 17 42 42 17 17 42 39 37 17 4 36 42 37 42 42 42 4 6 5 4 18 4 5 34 39 42 42 17 5 42 6 42 39 39 17 4 42 42 42 42 42 18 42 42 42 39 5 42 39 42 42 42 42 39 42 37 42 34 42 17 2 5 19 19 19 12 19 2 4 20 20 19 37 19 12 2 2 20 19 20 19 20 19 20 12 19 19 7 19 19 19 19 2 19 19 6 19 19 37 19 19 19 19 19 20 6 2 20 2 20 21 19 19 19 19 21 19 20 19 19 6 19 4 19 19 19 19 20 19 19 19 37 12 19 19 19 19 19 2 2 5 2 4 19 19 19 2 19 19 19 20 4 20 19 2 19 20 19 2 20 39 2 2 39 28 39 37 2 39 2 2 28 2 2 28 2 6 39 37 2 28 4 2 2 4 39 28 30 2 37 9 39 21 2 39 2 5 21 2 37 2 2 28 37 2 2 2 5 2 37 29 29 2 22 28 39 2 2 2 2 2 2 2 28 6 2 2 2 2 2 28 6 6 6 2 2 39 2 2 4 39 2 4 28 9 39 2 2 39 2 9 39 39 39 39 39 2 4 11 39"
8,-0.6191,0.7692,"2 9 2 23 9 2 10 2 8 23 2 2 2 9 2 9 9 2 6 2 7 10 10 9 8 8 17 8 2 10 2 2 7 2 9 9 7 2 2 2 2 8 37 17 2 2 2 2 2 8 2 2 2 8 2 2 7 7 2 2 2 2 23 18 4 8 2 8 23 2 11 2 11 7 2 2 2 2 2 2 2 2 2 7 2 2 2 9 7 9 2 2 2 2 2 7 7 2 6 7 18 27 18 2 26 12 6 6 37 2 17 2 5 12 17 18 17 18 4 2 5 27 12 12 16 2 25 16 27 18 2 4 17 17 6 2 39 16 16 17 37 2 37 37 37 17 5 2 17 2 18 17 2 2 17 6 2 4 17 2 16 17 17 17 2 17 5 12 18 2 2 2 2 39 18 2 2 4 6 2 18 37 2 25 2 2 16 17 5 2 17 2 2 2 37 2 2 25 39 5 2 2 6 2 2 34 5 2 8 2 2 12 7 2 12 2 2 2 7 2 2 2 8 29 2 2 7 2 7 8 7 37 2 6 2 2 7 11 6 8 34 4 35 2 8 2 6 2 5 2 6 5 2 5 7 37 5 6 7 2 7 4 2 7 2 5 2 2 2 2 2 2 2 6 7 2 2 2 7 37 2 7 2 2 2 6 2 2 2 5 28 2 7 2 2 2 2 5 2 37 0 5 0 19 14 0 3 3 0 19 19 12 3 3 19 2 2 4 6 4 19 19 0 3 12 0 2 19 19 20 3 3 19 0 19 0 2 19 20 3 19 19 0 2 2 6 2 19 2 2 0 19 19 19 2 19 3 0 0 19 19 19 0 20 2 2 3 2 15 12 2 37 12 19 3 0 19 3 19 19 5 2 4 3 4 3 2 19 12 19 19 19 0 6 19 0 37 19 41 3 7 7 7 7 7 7 7 7 10 11 27 25 7 31 7 8 9 25 8 7 7 9 7 11 25 7 31 7 7 7 7 7 11 7 7 7 9 8 7 25 8 26 26 26 7 9 8 7 8 7 8 7 8 7 25 7 7 7 7 7 8 7 7 25 7 8 8 8 7 9 7 7 7 7 7 9 7 9 7 7 25 7 7 25 25 8 13 8 8 10 26 7 7 7 7 26 7 8 26 25"
9,-0.5941,0.7600,"2 9 2 23 9 2 10 2 8 23 2 2 2 9 2 9 9 2 6 2 7 10 10 9 8 8 17 8 2 10 2 2 7 2 9 9 7 2 2 2 2 8 37 17 2 2 2 2 2 8 2 2 2 8 2 2 7 7 2 2 2 2 23 18 4 8 2 8 23 2 11 2 11 7 2 2 2 2 2 2 2 2 2 7 2 2 2 9 7 9 2 2 2 2 2 7 7 2 6 7 12 27 16 39 26 12 16 25 39 25 12 12 12 12 39 39 12 25 39 16 27 27 12 12 16 25 25 16 27 16 16 12 39 12 27 12 39 16 16 39 25 12 16 25 27 25 12 39 12 25 25 26 25 39 27 39 25 16 25 16 16 31 12 25 16 25 12 12 16 12 25 25 26 39 42 16 39 39 12 26 12 16 12 25 25 12 16 16 12 12 25 16 25 39 39 39 25 25 39 25 39 37 21 21 2 22 21 21 21 21 39 42 2 4 21 9 4 11 21 22 2 22 21 22 21 37 21 22 6 21 22 21 2 4 37 37 39 22 22 37 9 9 22 22 21 22 39 6 6 21 21 21 39 2 0 21 9 21 21 21 39 21 39 39 21 21 2 21 21 21 21 22 5 21 9 21 21 21 21 21 21 37 9 39 9 21 6 21 22 22 2 21 21 21 2 21 21 22 39 21 30 30 38 21 29 0 28 21 21 28 29 21 0 21 21 1 28 21 28 13 28 28 29 3 28 28 3 28 22 28 13 1 3 13 21 22 28 28 38 0 21 13 1 21 21 22 1 0 13 1 3 21 3 21 3 1 0 22 1 1 38 28 1 22 28 21 21 21 13 0 30 38 28 3 38 13 22 28 28 21 3 13 29 1 1 21 28 28 13 21 0 30 30 1 21 13 13 22 28 21 21 21 21 12 25 36 21 26 21 21 21 21 41 21 13 12 41 21 22 34 13 21 2 25 12 25 41 41 22 21 22 0 22 21 21 41 22 21 21 21 22 21 21 41 21 3 41 41 21 27 21 21 25 21 0 34 41 41 21 21 21 21 22 21 22 21 0 41 12 21 21 6 38 22 1 12 22 21 12 22 21 0 41 21 21 22 0 22 21 21 22 21 13 21 22 21 22 41 21 21"
10,-0.5801,0.7500,"2 9 2 23 9 2 10 2 8 23 2 2 2 9 2 9 9 2 6 2 7 10 10 9 8 8 17 8 2 10 2 2 7 2 9 9 7 2 2 2 2 8 37 17 2 2 2 2 2 8 2 2 2 8 2 2 7 7 2 2 2 2 23 18 4 8 2 8 23 2 11 2 11 7 2 2 2 2 2 2 2 2 2 7 2 2 2 9 7 9 2 2 2 2 2 7 7 2 6 7 18 27 18 2 26 12 6 6 37 2 17 2 5 12 17 18 17 18 4 2 5 27 12 12 16 2 25 16 27 18 2 4 17 17 6 2 39 16 16 17 37 2 37 37 37 17 5 2 17 2 18 17 2 2 17 6 2 4 17 2 16 17 17 17 2 17 5 12 18 2 2 2 2 39 18 2 2 4 6 2 18 37 2 25 2 2 16 17 5 2 17 2 2 2 37 2 2 25 39 5 2 2 6 2 2 34 5 2 8 2 2 12 7 2 12 2 2 2 7 2 2 2 8 29 2 2 7 2 7 8 7 37 2 6 2 2 7 11 6 8 34 4 35 2 8 2 6 2 5 2 6 5 2 5 7 37 5 6 7 2 7 4 2 7 2 5 2 2 2 2 2 2 2 6 7 2 2 2 7 37 2 7 2 2 2 6 2 2 2 5 28 2 7 2 2 2 2 5 2 37 0 5 0 19 14 0 3 3 0 19 19 12 3 3 19 2 2 4 6 4 19 19 0 3 12 0 2 19 19 20 3 3 19 0 19 0 2 19 20 3 19 19 0 2 2 6 2 19 2 2 0 19 19 19 2 19 3 0 0 19 19 19 0 20 2 2 3 2 15 12 2 37 12 19 3 0 19 3 19 19 5 2 4 3 4 3 2 19 12 19 19 19 0 6 19 0 37 19 41 3 7 7 7 7 7 7 7 7 10 11 27 25 7 31 7 8 9 25 8 7 7 9 7 11 25 7 31 7 7 7 7 7 11 7 7 7 9 8 7 25 8 26 26 26 7 9 8 7 8 7 8 7 8 7 25 7 7 7 7 7 8 7 7 25 7 8 8 8 7 9 7 7 7 7 7 9 7 9 7 7 25 7 7 25 25 8 13 8 8 10 26 7 7 7 7 26 7 8 26 25"
