rank,fitness,winrate,genome
1,-0.8285,1.0000,"25 25 16 25 25 26 25 1 27 26 16 26 26 25 25 25 25 27 25 16 25 25 12 0 25 25 26 25 25 25 25 25 27 27 12 25 27 25 16 25 25 25 12 16 16 12 27 25 27 16 25 25 27 16 26 16 25 12 27 25 16 25 25 25 27 25 26 16 25 13 26 12 25 25 25 12 25 16 27 25 25 25 16 25 25 16 26 25 25 25 25 25 25 25 27 16 26 27 25 12 39 22 39 21 39 2 25 40 21 21 21 22 39 40 39 21 39 21 40 21 21 21 38 39 21 39 21 39 40 25 21 21 21 21 21 21 39 21 1 21 39 21 21 21 21 22 21 39 21 21 0 39 21 39 21 21 40 40 21 21 39 22 21 2 39 40 1 21 25 21 3 39 21 39 21 21 40 39 39 21 22 21 21 39 21 21 39 22 40 21 39 21 22 21 22 21 21 21 21 2 25 39 25 27 25 25 25 39 39 25 27 27 25 39 39 2 25 25 12 25 25 39 27 26 26 27 25 2 39 25 25 5 25 25 25 27 13 27 25 26 25 27 25 25 12 37 25 26 2 27 25 27 16 25 27 25 16 27 39 5 25 25 25 26 25 25 26 14 4 27 27 25 39 27 26 39 25 25 25 27 26 25 12 12 25 25 25 12 27 25 39 25 25 25 25 2 27 25 25 39 25 26 25 0 25 10 25 25 2 9 25 25 25 25 25 25 25 25 0 3 10 2 25 13 27 0 26 9 25 25 25 38 25 2 0 25 25 31 25 27 21 25 25 25 27 25 13 25 25 38 25 26 2 25 25 25 2 21 25 1 10 25 2 25 3 9 25 2 25 38 25 25 25 3 25 25 25 13 25 2 25 25 2 25 27 25 27 25 26 27 2 25 1 1 25 25 25 25 25 26 3 0 21 1 0 32 32 21 0 38 0 38 3 22 3 0 21 21 0 3 0 0 33 13 1 0 3 38 38 3 0 3 0 3 40 13 13 3 0 22 0 0 3 0 0 13 40 3 12 3 0 0 1 31 3 13 0 38 3 3 0 0 3 22 0 31 31 1 31 13 0 0 3 0 3 21 1 1 0 21 3 1 0 31 0 1 22 3 40 3 3 0 3 3 3 13 0 3 3 41"
2,-0.8143,1.0000,"25 25 16 25 25 26 25 1 27 26 16 26 26 25 25 25 25 27 25 16 25 25 12 0 25 25 26 25 25 25 25 25 27 27 12 25 27 25 16 25 25 25 12 16 16 12 27 25 27 16 25 25 27 16 26 16 25 12 27 25 16 25 25 25 27 25 26 16 25 13 26 12 25 25 25 12 25 16 27 25 25 25 16 25 25 16 26 25 25 25 25 25 25 25 27 16 26 27 25 12 15 39 12 40 15 2 12 12 38 15 12 12 39 40 39 39 14 0 14 14 12 12 38 39 14 39 39 12 40 12 12 39 2 11 12 12 39 12 1 12 39 12 39 14 14 39 9 39 14 26 12 39 12 14 2 14 12 15 12 14 39 11 39 14 12 40 1 14 14 39 12 12 14 12 12 14 14 39 15 40 12 12 15 12 39 1 39 39 15 15 15 12 39 15 15 0 15 12 12 2 25 39 25 27 25 25 25 39 39 25 27 27 25 39 39 2 25 25 12 25 25 39 27 26 26 27 25 2 39 25 25 5 25 25 25 27 13 27 25 26 25 27 25 25 12 37 25 26 2 27 25 27 16 25 27 25 16 27 39 5 25 25 25 26 25 25 26 14 4 27 27 25 39 27 26 39 25 25 25 27 26 25 12 12 25 25 25 12 27 25 39 25 25 25 25 2 27 25 25 39 25 27 25 26 25 26 16 25 12 26 25 26 25 40 12 12 25 25 25 12 25 25 27 25 25 27 25 40 25 27 25 25 25 26 25 40 25 25 12 40 27 25 40 25 25 25 25 27 25 25 25 25 25 25 16 40 40 25 25 26 25 25 25 26 40 25 25 27 25 25 25 25 25 26 25 25 26 25 26 40 12 25 25 12 25 26 25 40 25 40 16 40 25 26 25 40 25 25 25 16 3 0 21 1 13 32 32 21 0 38 35 38 3 22 3 31 21 21 31 31 3 21 33 13 1 0 21 38 38 3 0 3 0 22 40 13 13 21 13 22 21 21 1 0 0 13 40 3 12 21 0 38 1 31 1 13 0 38 21 0 0 3 0 22 21 31 31 1 31 13 0 0 21 13 3 21 1 1 0 21 3 1 3 31 1 1 22 3 40 40 21 13 13 0 3 13 0 38 13 21"
3,-0.8125,1.0000,"25 25 16 25 25 26 25 1 27 26 16 26 26 25 25 25 25 27 25 16 25 25 12 0 25 25 26 25 25 25 25 25 27 27 12 25 27 25 16 25 25 25 12 16 16 12 27 25 27 16 25 25 27 16 26 16 25 12 27 25 16 25 25 25 27 25 26 16 25 13 26 12 25 25 25 12 25 16 27 25 25 25 16 25 25 16 26 25 25 25 25 25 25 25 27 16 26 27 25 12 39 39 39 40 39 2 25 40 38 39 0 1 39 40 39 39 39 0 40 3 40 39 38 39 2 39 39 39 40 25 39 39 2 11 39 15 39 39 1 39 39 25 39 39 39 39 9 39 2 26 0 39 39 39 2 39 40 40 12 40 39 11 39 2 39 40 1 40 25 39 3 39 39 39 39 40 40 39 39 40 39 25 3 39 39 1 39 39 40 0 39 39 39 38 40 0 3 39 39 2 25 39 25 27 25 25 25 39 39 25 27 27 25 39 39 2 25 25 12 25 25 39 27 26 26 27 25 2 39 25 25 5 25 25 25 27 13 27 25 26 25 27 25 25 12 37 25 26 2 27 25 27 16 25 27 25 16 27 39 5 25 25 25 26 25 25 26 14 4 27 27 25 39 27 26 39 25 25 25 27 26 25 12 12 25 25 25 12 27 25 39 25 25 25 25 2 27 25 25 39 25 26 25 0 25 10 25 25 2 9 25 25 25 25 25 25 25 25 0 3 10 2 25 13 27 0 26 9 25 25 25 38 25 2 0 25 25 31 25 27 21 25 25 25 27 25 13 25 25 38 25 26 2 25 25 25 2 21 25 1 10 25 2 25 3 9 25 2 25 38 25 25 25 3 25 25 25 13 25 2 25 25 2 25 27 25 27 25 26 27 2 25 1 1 25 25 25 25 25 26 3 0 21 1 0 32 32 21 0 38 0 38 3 22 3 0 21 21 0 3 0 0 33 13 1 0 3 38 38 3 0 3 0 3 40 13 13 3 0 22 0 0 3 0 0 13 40 3 12 3 0 0 1 31 3 13 0 38 3 3 0 0 3 22 0 31 31 1 31 13 0 0 3 0 3 21 1 1 0 21 3 1 0 31 0 1 22 3 40 3 3 0 3 3 3 13 0 3 3 41"
4,-0.7825,0.8889,"40 25 16 40 25 26 25 40 27 26 40 26 40 40 40 25 40 27 40 16 40 40 12 0 25 25 26 40 25 40 25 40 27 27 12 25 40 25 16 25 40 40 40 40 16 40 40 25 40 16 25 25 27 16 40 16 40 40 27 40 16 25 25 40 40 25 26 16 25 40 40 40 25 40 40 40 40 16 27 25 25 25 40 40 40 40 40 25 25 25 40 25 25 40 27 16 40 27 40 12 8 2 2 7 6 2 0 2 2 8 2 38 2 2 2 2 2 8 2 2 8 2 2 2 7 7 8 2 2 7 8 2 2 2 7 2 7 2 0 2 2 2 0 8 4 2 2 7 1 7 2 2 8 2 10 2 37 8 37 2 8 8 2 7 2 2 2 2 2 7 7 3 4 2 6 6 2 2 2 7 2 2 2 2 7 7 8 7 2 7 2 2 2 38 7 37 8 2 2 37 13 7 7 7 7 13 7 7 2 7 6 13 8 8 2 7 7 7 7 2 2 7 7 4 38 2 8 7 7 4 7 7 6 7 7 4 38 2 8 7 2 7 7 7 1 7 7 2 7 2 7 7 7 7 7 2 2 7 7 8 2 7 7 2 8 7 7 7 37 2 5 8 7 8 8 2 8 2 7 7 7 7 2 3 0 2 7 7 34 2 8 7 2 7 37 7 8 7 2 7 7 7 2 2 8 2 37 7 6 2 2 8 2 2 2 6 2 2 7 2 2 2 2 2 7 2 2 6 2 2 2 2 2 2 2 4 2 4 2 2 2 37 5 2 2 2 2 2 2 2 7 2 2 2 2 4 2 2 8 2 2 2 2 2 5 37 2 6 37 2 8 2 2 2 2 2 2 8 6 2 2 6 2 2 7 2 7 2 6 2 4 2 2 4 2 2 2 2 4 2 2 7 7 7 7 7 8 12 7 4 2 7 6 7 8 7 6 2 6 7 32 7 2 2 7 2 7 7 12 2 2 2 8 2 8 7 2 2 2 8 8 8 7 4 0 7 7 6 37 7 7 12 8 8 2 2 8 5 3 7 4 7 2 7 2 7 4 4 7 7 8 8 2 7 38 2 4 38 7 7 2 6 7 7 7 7 12 6 8 7 37 7 2 7 13 2 7 2 8 5"
5,-0.7785,0.8800,"40 25 16 40 25 26 25 40 27 26 40 26 40 40 40 25 40 27 40 16 40 40 12 0 25 25 26 40 25 40 25 40 27 27 12 25 40 25 16 25 40 40 40 40 16 40 40 25 40 16 25 25 27 16 40 16 40 40 27 40 16 25 25 40 40 25 26 16 25 40 40 40 25 40 40 40 40 16 27 25 25 25 40 40 40 40 40 25 25 25 40 25 25 40 27 16 40 27 40 12 8 2 2 7 6 2 0 2 2 8 2 38 2 2 2 2 2 8 2 2 8 2 2 2 7 7 8 2 2 7 8 2 2 2 7 2 7 2 0 2 2 2 0 8 4 2 2 7 1 7 2 2 8 2 10 2 37 8 37 2 8 8 2 7 2 2 2 2 2 7 7 3 4 2 6 6 2 2 2 7 2 2 2 2 7 7 8 7 2 7 2 2 2 38 7 37 8 2 2 37 13 7 7 7 7 13 7 7 2 7 6 13 8 8 2 7 7 7 7 2 2 7 7 4 38 2 8 7 7 4 7 7 6 7 7 4 38 2 8 7 2 7 7 7 1 7 7 2 7 2 7 7 7 7 7 2 2 7 7 8 2 7 7 2 8 7 7 7 37 2 5 8 7 8 8 2 8 2 7 7 7 7 2 3 0 2 7 7 34 2 8 7 2 7 37 7 8 7 2 7 7 7 2 2 8 2 37 7 6 2 2 8 2 2 2 6 2 2 7 2 2 2 2 2 7 2 2 6 2 2 2 2 2 2 2 4 2 4 2 2 2 37 5 2 2 2 2 2 2 2 7 2 2 2 2 4 2 2 8 2 2 2 2 2 5 37 2 6 37 2 8 2 2 2 2 2 2 8 6 2 2 6 2 2 7 2 7 2 6 2 4 2 2 4 2 2 2 2 4 2 1 7 7 7 7 7 8 12 7 7 2 7 7 7 8 7 33 2 8 7 32 7 38 2 7 2 7 7 12 2 2 2 8 2 8 7 2 2 8 8 8 8 7 7 0 7 7 0 8 7 7 12 8 8 38 2 8 13 3 7 8 7 2 7 2 7 7 7 7 7 8 8 7 7 38 2 12 38 7 7 2 2 7 7 7 7 12 7 8 7 7 7 2 7 13 7 7 7 8 7"
6,-0.7692,0.9231,"36 12 34 34 34 34 28 34 34 39 34 34 35 25 39 39 24 34 12 34 36 34 34 34 35 34 34 28 34 28 34 34 36 34 28 39 12 35 34 34 34 39 34 12 34 34 34 12 25 36 12 28 12 35 12 39 34 35 36 34 28 34 36 34 28 39 12 34 34 34 34 39 39 34 12 34 36 35 34 34 28 35 24 12 39 34 39 39 35 35 34 29 12 35 34 24 39 34 34 28 39 39 39 40 39 2 25 40 38 39 0 1 39 40 39 39 39 0 40 3 40 39 38 39 2 39 39 39 40 25 39 39 2 11 39 15 39 39 1 39 39 25 39 39 39 39 9 39 2 26 0 39 39 39 2 39 40 40 12 40 39 11 39 2 39 40 1 40 25 39 3 39 39 39 39 40 40 39 39 40 39 25 3 39 39 1 39 39 40 0 39 39 39 38 40 0 3 39 39 2 25 39 25 27 25 25 25 39 39 25 27 27 25 39 39 2 25 25 12 25 25 39 27 26 26 27 25 2 39 25 25 5 25 25 25 27 13 27 25 26 25 27 25 25 12 37 25 26 2 27 25 27 16 25 27 25 16 27 39 5 25 25 25 26 25 25 26 14 4 27 27 25 39 27 26 39 25 25 25 27 26 25 12 12 25 25 25 12 27 25 39 25 25 25 25 2 27 25 25 39 41 34 12 27 41 26 35 13 12 38 34 12 12 12 41 12 0 41 34 12 41 12 25 12 12 41 12 17 12 12 12 34 35 0 12 12 12 12 36 25 12 12 35 12 35 12 41 41 12 41 38 35 12 1 27 3 34 12 25 12 41 2 35 38 41 12 12 12 34 12 41 34 12 41 41 12 12 12 34 34 25 12 41 36 41 18 5 35 12 12 12 25 12 41 3 12 12 41 12 12 3 0 12 1 12 32 12 12 12 12 12 38 3 24 3 23 12 21 31 24 12 12 33 13 23 24 21 38 38 12 12 24 0 12 12 23 13 23 23 22 12 12 12 12 24 12 12 24 12 12 0 23 12 23 24 12 24 12 12 12 12 3 12 12 21 31 12 12 12 12 0 12 12 12 3 21 23 1 0 12 3 1 3 31 23 12 22 12 12 40 23 13 13 12 3 13 0 23 13 21"
7,-0.7665,0.9000,"25 25 16 25 25 26 25 1 27 26 16 26 26 25 25 25 25 27 25 16 25 25 12 0 25 25 26 25 25 25 25 25 27 27 12 25 27 25 16 25 25 25 12 16 16 12 27 25 27 16 25 25 27 16 26 16 25 12 27 25 16 25 25 25 27 25 26 16 25 13 26 12 25 25 25 12 25 16 27 25 25 25 16 25 25 16 26 25 25 25 25 25 25 25 27 16 26 27 25 12 34 34 36 27 42 42 42 42 34 7 42 42 42 34 34 13 34 34 34 34 34 34 42 42 34 3 42 42 34 4 2 34 2 34 34 34 7 36 36 36 36 42 34 2 42 34 34 34 2 34 2 7 34 35 10 38 7 8 34 2 34 36 34 34 34 42 34 7 34 34 34 3 34 34 35 35 34 34 4 37 4 7 36 38 34 36 42 34 7 34 36 35 37 37 34 34 34 34 35 3 34 40 40 40 40 40 40 40 5 40 40 40 13 37 40 40 40 40 40 40 19 40 40 40 40 40 3 40 40 40 38 40 40 40 40 6 40 40 40 40 40 19 40 38 7 40 40 40 40 2 40 40 19 40 40 40 20 40 0 0 40 40 40 40 40 0 13 19 40 13 40 40 34 40 40 38 40 40 13 6 6 1 40 40 40 40 40 3 19 40 40 4 40 3 40 40 38 13 40 40 36 3 3 36 34 34 34 34 34 38 34 34 17 38 34 36 34 36 34 39 35 34 34 0 34 35 17 34 34 35 15 35 3 39 19 35 34 17 34 36 39 34 39 39 3 39 34 19 36 34 34 35 34 34 3 34 38 34 34 39 34 39 34 36 35 36 34 34 34 17 36 34 39 34 17 19 39 34 34 34 35 34 34 34 17 39 34 39 36 19 34 39 39 35 34 39 34 35 39 0 3 41 0 0 41 41 41 0 41 38 34 0 1 13 0 41 0 0 13 38 34 41 0 41 35 41 3 38 41 0 3 41 41 0 38 0 0 41 41 41 41 38 41 41 41 41 41 41 34 3 41 34 1 3 13 3 34 0 1 0 41 42 41 1 3 1 35 41 41 0 41 41 12 0 1 41 42 41 41 38 41 5 41 0 41 1 41 0 41 41 41 0 41 1 41 34 41 41 41 41"
8,-0.7199,0.7826,"40 25 16 40 25 26 25 40 27 26 40 26 40 40 40 25 40 27 40 16 40 40 12 0 25 25 26 40 25 40 25 40 27 27 12 25 40 25 16 25 40 40 40 40 16 40 40 25 40 16 25 25 27 16 40 16 40 40 27 40 16 25 25 40 40 25 26 16 25 40 40 40 25 40 40 40 40 16 27 25 25 25 40 40 40 40 40 25 25 25 40 25 25 40 27 16 40 27 40 12 8 2 2 7 6 2 0 2 2 8 2 38 2 2 2 2 2 8 2 2 8 2 2 2 7 7 8 2 2 7 8 2 2 2 7 2 7 2 0 2 2 2 0 8 4 2 2 7 1 7 2 2 8 2 10 2 37 8 37 2 8 8 2 7 2 2 2 2 2 7 7 3 4 2 6 6 2 2 2 7 2 2 2 2 7 7 8 7 2 7 2 2 2 38 7 37 8 2 2 37 13 7 7 7 7 13 7 7 2 7 6 13 8 8 2 7 7 7 7 2 2 7 7 4 38 2 8 7 7 4 7 7 6 7 7 4 38 2 8 7 2 7 7 7 1 7 7 2 7 2 7 7 7 7 7 2 2 7 7 8 2 7 7 2 8 7 7 7 37 2 5 8 7 8 8 2 8 2 7 7 7 7 2 3 0 2 7 7 34 2 8 7 2 7 37 7 8 7 2 7 7 7 2 2 8 2 37 7 6 2 2 8 2 2 2 6 2 2 7 2 2 2 2 2 7 2 2 6 2 2 2 2 2 2 2 4 2 4 2 2 2 37 5 2 2 2 2 2 2 2 7 2 2 2 2 4 2 2 8 2 2 2 2 2 5 37 2 6 37 2 8 2 2 2 2 2 2 8 6 2 2 6 2 2 7 2 7 2 6 2 4 2 2 4 2 2 2 2 4 2 1 7 7 7 7 7 8 12 7 7 2 7 7 7 8 7 33 2 8 7 32 7 38 2 7 2 7 7 12 2 2 2 8 2 8 7 2 2 8 8 8 8 7 7 0 7 7 0 8 7 7 12 8 8 38 2 8 13 3 7 8 7 2 7 2 7 7 7 7 7 8 8 7 7 38 2 12 38 7 7 2 2 7 7 7 7 12 7 8 7 7 7 2 7 13 7 7 7 8 7"
9,-0.6963,0.8077,"25 25 16 25 25 26 25 1 27 26 16 26 26 25 25 25 25 27 25 16 25 25 12 0 25 25 26 25 25 25 25 25 27 27 12 25 27 25 16 25 25 25 12 16 16 12 27 25 27 16 25 25 27 16 26 16 25 12 27 25 16 25 25 25 27 25 26 16 25 13 26 12 25 25 25 12 25 16 27 25 25 25 16 25 25 16 26 25 25 25 25 25 25 25 27 16 26 27 25 12 34 34 36 27 42 42 42 42 34 7 42 42 42 34 34 13 34 34 34 34 34 34 42 42 34 3 42 42 34 4 2 34 2 34 34 34 7 36 36 36 36 42 34 2 42 34 34 34 2 34 2 7 34 35 10 38 7 8 34 2 34 36 34 34 34 42 34 7 34 34 34 3 34 34 35 35 34 34 4 37 4 7 36 38 34 36 42 34 7 34 36 35 37 37 34 34 34 34 35 3 21 34 40 34 34 34 34 35 34 34 21 34 35 22 34 34 22 40 34 40 34 21 21 40 34 21 21 40 34 40 34 40 34 21 34 36 21 34 40 40 34 34 40 34 22 40 40 35 34 21 34 22 21 21 40 40 34 34 34 0 21 40 34 34 21 34 21 21 40 13 21 22 34 34 21 35 34 34 35 34 34 34 34 21 34 35 21 34 35 35 34 34 35 34 36 34 34 34 40 40 36 3 3 36 34 34 34 34 34 38 34 34 17 38 34 36 34 36 34 39 35 34 34 0 34 35 17 34 34 35 15 35 3 39 19 35 34 17 34 36 39 34 39 39 3 39 34 19 36 34 34 35 34 34 3 34 38 34 34 39 34 39 34 36 35 36 34 34 34 17 36 34 39 34 17 19 39 34 34 34 35 34 34 34 17 39 34 39 36 19 34 39 39 35 34 39 34 35 39 0 3 41 0 0 41 41 41 0 41 38 34 0 1 13 0 41 0 0 13 38 34 41 0 41 35 41 3 38 41 0 3 41 41 0 38 0 0 41 41 41 41 38 41 41 41 41 41 41 34 3 41 34 1 3 13 3 34 0 1 0 41 42 41 1 3 1 35 41 41 0 41 41 12 0 1 41 42 41 41 38 41 5 41 0 41 1 41 0 41 41 41 0 41 1 41 34 41 41 41 41"
10,-0.6642,0.8182,"25 25 25 25 25 3 0 25 26 26 25 25 26 3 25 25 25 27 25 25 25 0 12 25 25 26 27 26 25 26 25 26 27 25 25 25 27 25 16 25 25 25 25 25 27 25 25 25 3 16 25 25 3 26 26 27 25 12 27 25 27 25 25 25 25 25 3 0 25 25 25 25 0 25 25 25 26 16 25 27 3 0 25 25 41 25 25 27 0 25 25 26 25 26 25 0 26 25 26 25 39 0 38 13 39 38 25 40 38 39 0 1 39 1 39 1 38 0 3 1 40 39 38 1 13 39 39 39 1 38 0 39 38 11 39 15 39 39 0 39 13 25 3 39 39 0 9 0 2 26 0 0 39 13 38 39 38 40 12 3 3 11 1 2 39 40 38 1 25 39 3 1 0 3 39 13 3 39 39 40 39 38 1 39 39 1 39 39 40 0 0 39 0 38 40 3 3 1 39 2 25 39 25 27 25 25 25 39 39 25 27 27 25 39 39 2 25 25 12 25 25 39 27 26 26 27 25 2 39 25 25 5 25 25 25 27 13 27 25 26 25 27 25 25 12 37 25 26 2 27 25 27 16 25 27 25 16 27 39 5 25 25 25 26 25 25 26 14 4 27 27 25 39 27 26 39 25 25 25 27 26 25 12 12 25 25 25 12 27 25 39 25 25 25 25 2 27 25 25 39 25 23 19 20 19 24 24 25 19 20 19 19 19 19 12 12 20 19 19 23 19 19 20 24 19 19 25 23 19 20 19 20 20 24 19 24 25 20 19 23 19 25 19 23 19 24 19 19 19 23 19 25 19 25 16 19 23 19 19 23 19 24 19 23 19 19 20 19 19 19 23 23 23 24 19 23 19 19 24 19 12 19 24 19 19 20 19 24 19 20 23 40 19 19 19 19 20 19 19 23 3 12 42 42 16 42 16 42 16 38 42 38 42 16 3 0 42 16 42 3 0 42 12 13 12 0 3 42 12 42 0 3 0 3 16 13 13 42 42 12 12 42 16 42 12 13 40 42 16 42 42 0 42 42 3 12 0 42 3 16 42 0 42 16 42 31 31 42 42 13 42 0 42 0 42 21 1 1 0 42 16 12 0 42 12 1 42 3 40 3 3 16 42 3 3 13 16 3 3 42"
