rank,fitness,winrate,genome
1,-0.7390,1.0000,"39 0 9 39 0 39 39 13 39 0 0 3 1 39 16 39 9 39 9 39 0 39 16 3 0 39 0 9 16 39 0 39 3 39 39 39 39 0 39 0 39 39 25 39 0 39 39 39 39 0 3 9 16 41 39 39 39 39 39 9 39 3 16 9 39 42 39 39 0 39 0 9 9 39 39 39 39 39 39 11 39 0 39 11 0 39 3 0 39 9 10 39 39 39 39 39 39 9 0 39 2 3 3 2 3 36 36 2 2 10 21 0 3 39 12 3 11 11 0 10 0 9 3 0 3 3 41 41 41 13 0 2 2 0 2 2 12 0 0 3 3 0 3 41 39 2 41 2 10 0 39 2 2 12 0 10 12 12 39 2 2 2 11 39 2 0 36 11 2 39 0 2 2 12 0 12 2 9 9 34 10 0 10 3 10 0 3 35 0 0 39 0 2 2 12 9 2 0 2 39 3 0 41 1 0 38 3 41 27 30 38 1 41 38 0 0 41 0 38 1 3 13 1 1 0 1 38 38 3 30 41 0 3 13 1 0 3 13 3 13 1 41 13 3 38 38 38 1 12 0 3 3 1 38 13 13 38 0 0 38 3 1 41 1 3 0 1 0 13 1 38 0 1 13 0 12 3 13 38 38 1 3 38 0 0 0 38 0 0 13 1 41 3 38 0 28 3 13 13 38 38 21 2 38 21 3 0 2 0 2 0 2 42 21 2 22 6 0 0 3 2 13 37 2 13 13 38 21 2 1 22 2 2 4 6 21 21 2 3 6 0 38 21 21 1 37 21 21 42 21 38 2 1 21 5 3 0 29 0 21 1 13 6 2 1 0 3 0 0 5 2 13 3 2 2 2 4 6 6 2 0 42 3 1 38 4 21 0 21 0 13 2 6 5 6 2 6 22 2 13 6 38 39 6 0 5 36 0 39 0 37 41 34 13 5 6 36 3 39 12 2 5 39 4 39 5 0 38 13 3 0 2 3 0 1 0 3 6 3 6 5 0 3 12 5 6 4 4 39 3 38 3 39 0 5 39 3 0 39 12 2 0 7 4 6 5 39 0 39 13 0 2 37 3 2 6 3 2 36 39 37 2 34 41 41 3 39 3 12 4 6 0 4 0 39 5 38 37 13 2"
2,-0.7371,1.0000,"39 0 9 39 0 39 39 13 39 0 0 3 1 39 16 39 9 39 9 39 0 39 16 3 0 39 0 9 16 39 0 39 3 39 39 39 39 0 39 0 39 39 25 39 0 39 39 39 39 0 3 9 16 41 39 39 39 39 39 9 39 3 16 9 39 42 39 39 0 39 0 9 9 39 39 39 39 39 39 11 39 0 39 11 0 39 3 0 39 9 10 39 39 39 39 39 39 9 0 39 2 3 3 2 3 36 36 2 2 10 21 0 3 39 12 3 11 11 0 10 0 9 3 0 3 3 41 41 41 13 0 2 2 0 2 2 12 0 0 3 3 0 3 41 39 2 41 2 10 0 39 2 2 12 0 10 12 12 39 2 2 2 11 39 2 0 36 11 2 39 0 2 2 12 0 12 2 9 9 34 10 0 10 3 10 0 3 35 0 0 39 0 2 2 12 9 2 0 2 39 3 0 41 1 0 38 3 41 27 30 38 1 41 38 0 0 41 0 38 1 3 13 1 1 0 1 38 38 3 30 41 0 3 13 1 0 3 13 3 13 1 41 13 3 38 38 38 1 12 0 3 3 1 38 13 13 38 0 0 38 3 1 41 1 3 0 1 0 13 1 38 0 1 13 0 12 3 13 38 38 1 3 38 0 0 0 38 0 0 13 1 41 3 38 0 28 3 13 13 38 38 21 2 38 21 3 0 2 0 2 0 2 42 21 2 22 6 0 0 3 2 13 37 2 13 13 38 21 2 1 22 2 2 4 6 21 21 2 3 6 0 38 21 21 1 37 21 21 42 21 38 2 1 21 5 3 0 29 0 21 1 13 6 2 1 0 3 0 0 5 2 13 3 2 2 2 4 6 6 2 0 42 3 1 38 4 21 0 21 0 13 2 6 5 6 2 6 22 2 13 6 38 39 6 0 5 36 0 39 0 37 41 34 13 5 6 36 3 39 12 2 5 39 4 39 5 0 38 13 3 0 2 3 0 1 0 3 6 3 6 5 0 3 12 5 6 4 4 39 3 38 3 39 0 5 39 3 0 39 12 2 0 7 4 6 5 39 0 39 13 0 2 37 3 2 6 3 2 36 39 37 2 34 41 41 3 39 3 12 4 6 0 4 0 39 5 38 37 13 2"
3,-0.7159,0.9231,"39 0 9 39 0 39 39 13 39 0 0 3 1 39 16 39 9 39 9 39 0 39 16 3 0 39 0 9 16 39 0 39 3 39 39 39 39 0 39 0 39 39 25 39 0 39 39 39 39 0 3 9 16 41 39 39 39 39 39 9 39 3 16 9 39 42 39 39 0 39 0 9 9 39 39 39 39 39 39 11 39 0 39 11 0 39 3 0 39 9 10 39 39 39 39 39 39 9 0 39 13 0 13 21 21 0 37 3 0 38 38 41 0 38 22 1 13 0 21 0 0 2 13 1 0 39 1 0 39 21 38 38 39 39 21 0 3 38 13 38 39 12 3 38 3 38 21 0 0 38 38 21 0 38 22 1 22 6 0 21 3 1 38 0 1 21 3 0 21 21 21 21 0 13 21 38 1 22 38 21 1 38 3 13 0 39 3 0 5 22 0 1 3 38 21 21 38 3 21 21 19 25 19 0 38 25 25 25 38 12 3 1 12 20 19 0 20 1 12 12 12 12 12 12 25 19 12 25 19 27 20 12 19 20 12 12 12 1 12 0 25 25 13 19 20 38 25 19 12 27 28 25 0 12 19 12 12 25 25 38 0 13 12 12 0 38 25 0 12 38 25 26 27 12 13 13 13 27 19 25 1 26 19 19 12 19 12 19 12 12 13 12 12 12 12 12 12 12 20 12 38 21 2 38 21 3 0 2 0 2 0 2 42 21 2 22 6 0 0 3 2 13 37 2 13 13 38 21 2 1 22 2 2 4 6 21 21 2 3 6 0 38 21 21 1 37 21 21 42 21 38 2 1 21 5 3 0 29 0 21 1 13 6 2 1 0 3 0 0 5 2 13 3 2 2 2 4 6 6 2 0 42 3 1 38 4 21 0 21 0 13 2 6 5 6 2 6 22 2 13 27 34 26 34 34 34 36 34 34 25 25 26 25 34 17 36 34 29 34 34 25 34 36 17 25 34 25 25 21 35 36 27 36 34 34 35 28 34 21 36 34 25 36 34 34 21 34 34 21 21 36 25 25 34 34 25 34 36 14 21 25 28 35 34 34 34 35 34 34 29 34 21 34 35 25 28 27 36 34 34 35 21 35 36 25 30 35 34 34 34 36 34 3 21 36 34 34 34 34 25"
4,-0.7077,0.9630,"39 0 9 39 0 39 39 13 39 0 0 3 1 39 16 39 9 39 9 39 0 39 16 3 0 39 0 9 16 39 0 39 3 39 39 39 39 0 39 0 39 39 25 39 0 39 39 39 39 0 3 9 16 41 39 39 39 39 39 9 39 3 16 9 39 42 39 39 0 39 0 9 9 39 39 39 39 39 39 11 39 0 39 11 0 39 3 0 39 9 10 39 39 39 39 39 39 9 0 39 2 3 3 2 3 36 36 2 2 10 21 0 3 39 12 3 11 11 0 10 0 9 3 0 3 3 41 41 41 13 0 2 2 0 2 2 12 0 0 3 3 0 3 41 39 2 41 2 10 0 39 2 2 12 0 10 12 12 39 2 2 2 11 39 2 0 36 11 2 39 0 2 2 12 0 12 2 9 9 34 10 0 10 3 10 0 3 35 0 0 39 0 2 2 12 9 2 0 2 39 41 0 41 3 38 3 1 41 27 30 38 1 41 41 0 0 41 0 3 3 3 0 38 0 0 3 0 1 3 30 41 0 41 41 0 0 3 41 3 28 0 41 12 3 30 0 38 9 12 0 28 3 41 41 3 1 3 0 0 41 3 3 41 41 3 0 0 12 0 41 1 0 12 0 0 12 3 12 34 3 0 3 41 0 42 0 41 41 12 0 3 41 3 38 12 28 41 3 0 12 38 21 2 38 21 3 0 2 0 2 0 2 42 21 2 22 6 0 0 3 2 13 37 2 13 13 38 21 2 1 22 2 2 4 6 21 21 2 3 6 0 38 21 21 1 37 21 21 42 21 38 2 1 21 5 3 0 29 0 21 1 13 6 2 1 0 3 0 0 5 2 13 3 2 2 2 4 6 6 2 0 42 3 1 38 4 21 0 21 0 13 2 6 5 6 2 6 22 2 13 3 0 8 38 0 41 0 3 41 3 0 0 3 0 2 0 0 0 0 3 0 0 41 0 8 0 3 2 41 41 30 3 2 3 8 38 3 3 0 3 0 0 3 30 3 41 3 12 0 3 41 0 2 41 3 0 0 1 3 3 8 0 3 0 0 41 0 2 41 41 3 12 3 0 41 1 3 28 7 1 38 0 0 41 0 38 2 7 3 3 3 0 3 3 41 41 41 3 3 41"
5,-0.7034,0.9615,"9 2 2 2 1 5 42 5 10 9 2 2 38 1 13 42 4 37 1 1 2 4 16 5 2 2 42 2 9 13 2 9 3 38 0 5 2 3 42 2 1 2 1 42 2 13 13 9 3 2 37 2 2 2 5 2 13 3 42 2 38 13 2 13 37 0 38 0 2 2 5 13 13 13 3 2 4 4 2 2 0 0 2 3 2 4 1 37 2 1 5 0 3 42 42 38 38 38 42 1 2 3 3 2 3 36 36 2 2 10 21 0 3 39 12 3 11 11 0 10 0 9 3 0 3 3 41 41 41 13 0 2 2 0 2 2 12 0 0 3 3 0 3 41 39 2 41 2 10 0 39 2 2 12 0 10 12 12 39 2 2 2 11 39 2 0 36 11 2 39 0 2 2 12 0 12 2 9 9 34 10 0 10 3 10 0 3 35 0 0 39 0 2 2 12 9 2 0 2 39 41 0 41 3 38 3 1 41 27 30 38 1 41 41 0 0 41 0 3 3 3 0 38 0 0 3 0 1 3 30 41 0 41 41 0 0 3 41 3 28 0 41 12 3 30 0 38 9 12 0 28 3 41 41 3 1 3 0 0 41 3 3 41 41 3 0 0 12 0 41 1 0 12 0 0 12 3 12 34 3 0 3 41 0 42 0 41 41 12 0 3 41 3 38 12 28 41 3 0 12 2 21 2 2 4 37 2 2 6 4 0 2 2 21 6 2 2 0 37 2 2 5 2 2 2 13 2 2 2 6 22 2 2 2 2 21 2 2 2 6 0 38 4 21 2 37 2 21 42 21 38 2 2 2 4 2 2 2 2 21 1 6 6 2 1 0 2 5 0 6 2 13 3 2 2 2 2 6 6 2 0 5 3 1 38 2 2 0 21 5 13 2 2 5 6 2 2 22 2 13 3 0 8 38 41 41 0 3 41 3 8 0 8 0 2 1 0 0 0 2 41 41 41 0 8 0 3 2 41 41 30 3 2 2 8 38 3 0 38 3 39 3 0 30 3 41 3 12 0 7 41 41 2 41 0 0 0 1 0 41 8 2 29 0 3 41 0 2 41 41 3 12 38 3 41 1 3 28 7 1 38 0 41 41 41 38 2 7 3 0 2 3 2 7 41 41 41 3 3 0"
6,-0.6970,0.9167,"39 0 9 39 0 39 39 13 39 0 0 3 1 39 16 39 9 39 9 39 0 39 16 3 0 39 0 9 16 39 0 39 3 39 39 39 39 0 39 0 39 39 25 39 0 39 39 39 39 0 3 9 16 41 39 39 39 39 39 9 39 3 16 9 39 42 39 39 0 39 0 9 9 39 39 39 39 39 39 11 39 0 39 11 0 39 3 0 39 9 10 39 39 39 39 39 39 9 0 39 13 0 13 21 21 0 37 3 0 38 38 41 0 38 22 1 13 0 21 0 0 2 13 1 0 39 1 0 39 21 38 38 39 39 21 0 3 38 13 38 39 12 3 38 3 38 21 0 0 38 38 21 0 38 22 1 22 6 0 21 3 1 38 0 1 21 3 0 21 21 21 21 0 13 21 38 1 22 38 21 1 38 3 13 0 39 3 0 5 22 0 1 3 38 21 21 38 3 21 21 19 25 19 0 38 25 25 25 38 12 3 1 12 20 19 0 20 1 12 12 12 12 12 12 25 19 12 25 19 27 20 12 19 20 12 12 12 1 12 0 25 25 13 19 20 38 25 19 12 27 28 25 0 12 19 12 12 25 25 38 0 13 12 12 0 38 25 0 12 38 25 26 27 12 13 13 13 27 19 25 1 26 19 19 12 19 12 19 12 12 13 12 12 12 12 12 12 12 20 12 38 21 2 38 21 3 0 2 0 2 0 2 42 21 2 22 6 0 0 3 2 13 37 2 13 13 38 21 2 1 22 2 2 4 6 21 21 2 3 6 0 38 21 21 1 37 21 21 42 21 38 2 1 21 5 3 0 29 0 21 1 13 6 2 1 0 3 0 0 5 2 13 3 2 2 2 4 6 6 2 0 42 3 1 38 4 21 0 21 0 13 2 6 5 6 2 6 22 2 13 27 34 26 34 34 34 36 34 34 25 25 26 25 34 17 36 34 29 34 34 25 34 36 17 25 34 25 25 21 35 36 27 36 34 34 35 28 34 21 36 34 25 36 34 34 21 34 34 21 21 36 25 25 34 34 25 34 36 14 21 25 28 35 34 34 34 35 34 34 29 34 21 34 35 25 28 27 36 34 34 35 21 35 36 25 30 35 34 34 34 36 34 3 21 36 34 34 34 34 25"
7,-0.6571,0.9091,"9 2 2 2 1 5 42 5 10 9 2 2 38 1 13 42 4 37 1 1 2 4 16 5 2 2 42 2 9 13 2 9 3 38 0 5 2 3 42 2 1 2 1 42 2 13 13 9 3 2 37 2 2 2 5 2 13 3 42 2 38 13 2 13 37 0 38 0 2 2 5 13 13 13 3 2 4 4 2 2 0 0 2 3 2 4 1 37 2 1 5 0 3 42 42 38 38 38 42 1 2 3 3 2 3 36 36 2 2 10 21 0 3 39 12 3 11 11 0 10 0 9 3 0 3 3 41 41 41 13 0 2 2 0 2 2 12 0 0 3 3 0 3 41 39 2 41 2 10 0 39 2 2 12 0 10 12 12 39 2 2 2 11 39 2 0 36 11 2 39 0 2 2 12 0 12 2 9 9 34 10 0 10 3 10 0 3 35 0 0 39 0 2 2 12 9 2 0 2 39 41 0 41 3 38 3 1 41 27 30 38 1 41 41 0 0 41 0 3 3 3 0 38 0 0 3 0 1 3 30 41 0 41 41 0 0 3 41 3 28 0 41 12 3 30 0 38 9 12 0 28 3 41 41 3 1 3 0 0 41 3 3 41 41 3 0 0 12 0 41 1 0 12 0 0 12 3 12 34 3 0 3 41 0 42 0 41 41 12 0 3 41 3 38 12 28 41 3 0 12 2 21 2 2 4 37 2 2 6 4 0 2 2 21 6 2 2 0 37 2 2 5 2 2 2 13 2 2 2 6 22 2 2 2 2 21 2 2 2 6 0 38 4 21 2 37 2 21 42 21 38 2 2 2 4 2 2 2 2 21 1 6 6 2 1 0 2 5 0 6 2 13 3 2 2 2 2 6 6 2 0 5 3 1 38 2 2 0 21 5 13 2 2 5 6 2 2 22 2 13 3 0 8 38 41 41 0 3 41 3 8 0 8 0 2 1 0 0 0 2 41 41 41 0 8 0 3 2 41 41 30 3 2 2 8 38 3 0 38 3 39 3 0 30 3 41 3 12 0 7 41 41 2 41 0 0 0 1 0 41 8 2 29 0 3 41 0 2 41 41 3 12 38 3 41 1 3 28 7 1 38 0 41 41 41 38 2 7 3 0 2 3 2 7 41 41 41 3 3 0"
8,-0.6078,0.8400,"0 2 2 39 2 8 8 2 8 8 2 2 7 2 2 42 2 7 3 8 7 2 2 8 2 2 7 2 41 39 7 8 8 2 2 5 2 2 2 2 3 8 0 0 7 2 8 2 2 8 37 8 2 8 2 2 2 8 2 2 0 42 3 8 2 42 4 8 2 2 2 2 2 2 3 2 3 4 2 2 2 39 2 7 2 3 3 2 2 39 2 7 39 8 39 3 2 0 42 7 8 3 2 7 3 2 36 2 2 8 2 0 3 2 2 3 11 8 2 10 8 2 2 0 3 7 8 2 41 7 8 2 2 2 7 2 12 0 0 3 2 2 3 8 39 2 41 2 10 0 2 2 8 2 0 2 12 12 39 2 8 8 11 7 2 2 36 2 2 39 7 2 2 12 0 12 2 9 9 34 10 0 2 2 7 7 8 7 2 7 2 2 2 2 7 9 8 2 2 39 3 0 41 1 0 3 3 41 27 30 38 1 41 38 0 0 41 0 13 3 3 13 38 1 0 3 0 38 3 30 41 0 41 13 3 0 3 41 3 28 1 41 13 3 0 38 38 1 12 0 0 1 1 41 3 1 38 0 0 38 3 1 41 41 3 13 38 12 0 42 38 0 1 13 0 12 3 12 34 38 38 3 38 0 0 0 38 41 12 0 13 41 3 38 12 28 3 3 13 38 7 21 2 38 21 8 0 2 0 2 2 2 2 21 2 8 2 2 0 2 2 13 7 2 13 8 2 21 2 2 22 2 2 4 2 2 21 2 2 6 0 2 2 8 2 37 2 2 42 2 7 2 1 2 2 2 8 2 8 21 2 13 6 7 2 0 2 0 8 5 2 2 2 2 2 2 4 8 8 2 0 2 7 1 7 2 21 0 21 2 2 2 6 5 6 2 6 8 2 2 3 0 8 38 41 41 0 3 41 3 8 0 8 0 2 1 0 0 0 2 41 41 41 0 8 0 3 2 41 41 30 3 2 2 8 38 3 0 38 3 39 3 0 30 3 41 3 12 0 7 41 41 2 41 0 0 0 1 0 41 8 2 29 0 3 41 0 2 41 41 3 12 38 3 41 1 3 28 7 1 38 0 41 41 41 38 2 7 3 0 2 3 2 7 41 41 41 3 3 0"
9,-0.5859,0.8519,"0 0 2 39 39 3 3 5 10 9 0 39 39 0 39 42 0 3 3 39 39 0 0 39 2 39 42 2 41 39 39 0 3 3 11 5 39 5 39 2 3 39 0 0 2 39 0 9 9 2 37 2 2 2 39 2 39 2 39 2 0 42 3 39 39 42 4 9 2 2 39 39 2 5 3 2 3 4 39 2 2 39 39 3 2 3 3 3 0 39 39 0 39 3 39 3 2 0 42 3 2 3 3 2 3 36 36 2 2 10 21 0 3 39 12 3 11 11 0 10 0 9 3 0 3 3 41 41 41 13 0 2 2 0 2 2 12 0 0 3 3 0 3 41 39 2 41 2 10 0 39 2 2 12 0 10 12 12 39 2 2 2 11 39 2 0 36 11 2 39 0 2 2 12 0 12 2 9 9 34 10 0 10 3 10 0 3 35 0 0 39 0 2 2 12 9 2 0 2 39 41 0 41 3 38 3 1 41 27 30 38 1 41 41 0 0 41 0 3 3 3 0 38 0 0 3 0 1 3 30 41 0 41 41 0 0 3 41 3 28 0 41 12 3 30 0 38 9 12 0 28 3 41 41 3 1 3 0 0 41 3 3 41 41 3 0 0 12 0 41 1 0 12 0 0 12 3 12 34 3 0 3 41 0 42 0 41 41 12 0 3 41 3 38 12 28 41 3 0 12 2 21 2 2 4 37 2 2 6 4 0 2 2 21 6 2 2 0 37 2 2 5 2 2 2 13 2 2 2 6 22 2 2 2 2 21 2 2 2 6 0 38 4 21 2 37 2 21 42 21 38 2 2 2 4 2 2 2 2 21 1 6 6 2 1 0 2 5 0 6 2 13 3 2 2 2 2 6 6 2 0 5 3 1 38 2 2 0 21 5 13 2 2 5 6 2 2 22 2 13 6 38 39 6 0 5 36 0 39 0 37 41 34 13 5 6 36 3 39 12 2 5 39 4 39 5 0 38 13 3 0 2 3 0 1 0 3 6 3 6 5 0 3 12 5 6 4 4 39 3 38 3 39 0 5 39 3 0 39 12 2 0 7 4 6 5 39 0 39 13 0 2 37 3 2 6 3 2 36 39 37 2 34 41 41 3 39 3 12 4 6 0 4 0 39 5 38 37 13 2"
10,-0.5721,0.8261,"9 2 2 2 1 5 42 5 10 9 2 2 38 1 13 42 4 37 1 1 2 4 16 5 2 2 42 2 9 13 2 9 3 38 0 5 2 3 42 2 1 2 1 42 2 13 13 9 3 2 37 2 2 2 5 2 13 3 42 2 38 13 2 13 37 0 38 0 2 2 5 13 13 13 3 2 4 4 2 2 0 0 2 3 2 4 1 37 2 1 5 0 3 42 42 38 38 38 42 1 2 0 38 13 3 38 36 2 2 10 21 0 3 1 12 1 38 11 3 1 0 9 3 1 13 3 41 41 1 38 0 2 38 0 2 2 12 0 0 3 13 0 3 41 39 0 41 0 10 0 39 0 2 13 38 10 38 12 39 3 3 2 1 39 2 0 38 1 2 39 3 1 0 3 0 13 3 9 9 34 10 38 1 3 10 0 3 35 0 0 0 0 0 2 12 3 2 1 2 39 41 0 41 3 38 3 1 41 27 30 38 1 41 41 0 0 41 0 3 3 3 0 38 0 0 3 0 1 3 30 41 0 41 41 0 0 3 41 3 28 0 41 12 3 30 0 38 9 12 0 28 3 41 41 3 1 3 0 0 41 3 3 41 41 3 0 0 12 0 41 1 0 12 0 0 12 3 12 34 3 0 3 41 0 42 0 41 41 12 0 3 41 3 38 12 28 41 3 0 12 2 21 2 2 4 37 2 2 6 4 0 2 2 21 6 2 2 0 37 2 2 5 2 2 2 13 2 2 2 6 22 2 2 2 2 21 2 2 2 6 0 38 4 21 2 37 2 21 42 21 38 2 2 2 4 2 2 2 2 21 1 6 6 2 1 0 2 5 0 6 2 13 3 2 2 2 2 6 6 2 0 5 3 1 38 2 2 0 21 5 13 2 2 5 6 2 2 22 2 13 3 0 8 38 0 41 0 3 41 3 0 0 3 0 2 0 0 0 0 3 0 0 41 0 8 0 3 2 41 41 30 3 2 3 8 38 3 3 0 3 0 0 3 30 3 41 3 12 0 3 41 0 2 41 3 0 0 1 3 3 8 0 3 0 0 41 0 2 41 41 3 12 3 0 41 1 3 28 7 1 38 0 0 41 0 38 2 7 3 3 3 0 3 3 41 41 41 3 3 41"
