rank,fitness,winrate,genome
1,-0.8007,1.0000,"12 39 39 2 2 39 39 2 39 39 2 2 39 39 39 39 2 2 39 2 39 39 2 5 2 37 39 5 2 6 39 2 2 6 39 39 39 2 2 5 39 39 2 39 6 2 6 39 2 39 37 39 39 6 2 2 39 4 39 39 2 39 39 39 2 39 39 2 39 39 5 2 39 39 39 39 6 2 6 39 39 6 18 2 6 39 39 39 39 39 2 39 39 2 39 5 39 37 39 39 18 0 34 16 25 25 25 25 25 25 25 26 25 27 27 26 16 27 16 25 25 26 25 25 16 12 39 25 27 26 25 25 39 25 39 25 25 25 39 12 17 12 25 25 16 25 27 25 27 25 16 12 27 25 25 25 26 26 27 25 16 16 16 25 25 17 25 26 25 26 25 39 39 12 18 26 25 25 26 27 12 27 25 27 25 26 25 25 25 39 27 25 25 27 25 25 26 25 25 25 0 2 42 16 42 0 5 3 42 12 42 2 42 0 42 42 16 3 42 2 0 0 0 0 12 42 42 2 12 42 0 12 19 16 42 42 12 42 41 2 42 42 3 42 42 6 0 42 8 3 42 42 16 42 12 2 16 2 28 8 42 42 3 2 2 16 30 42 42 16 3 42 42 4 42 42 42 2 42 42 42 2 2 3 16 0 42 16 16 42 12 42 42 12 4 0 3 42 42 42 13 33 31 31 1 2 10 31 32 33 38 9 38 3 31 31 31 33 31 33 31 1 0 31 9 31 2 31 31 38 31 31 32 32 31 31 32 40 13 31 1 31 11 31 0 31 2 31 31 31 38 31 1 40 9 31 31 38 31 31 40 31 31 31 31 31 31 32 2 3 0 31 33 32 32 32 32 32 33 31 31 31 31 33 31 3 31 33 13 31 32 31 33 31 33 32 13 3 31 40 3 0 39 3 0 41 0 38 39 3 13 13 17 0 0 18 18 0 0 17 39 39 39 0 3 0 3 0 39 39 39 3 0 39 39 39 39 0 39 3 17 3 0 39 3 39 39 39 0 38 17 0 15 39 0 18 0 39 0 39 0 19 17 0 3 39 0 39 0 0 17 3 3 3 0 0 3 17 38 39 0 0 18 0 17 1 39 38 17 0 39 3 18 17 39 39 39 3 3 0"
2,-0.7769,1.0000,"12 4 2 2 2 4 2 2 39 2 2 2 2 2 6 2 2 2 2 2 16 2 2 5 2 37 12 5 2 6 4 2 2 6 39 6 2 2 2 5 2 2 2 2 6 2 6 5 2 2 37 2 2 6 2 2 2 4 2 6 2 2 2 2 2 5 2 2 2 2 5 2 37 2 2 2 6 2 6 2 2 6 18 2 6 2 2 2 12 2 2 39 2 2 4 5 2 37 2 2 18 0 34 16 12 17 25 25 0 25 39 12 12 12 27 12 16 18 16 25 16 25 25 16 16 12 39 25 27 26 25 25 39 25 39 16 25 39 39 12 17 12 12 12 16 25 16 25 25 12 16 12 27 25 25 39 25 25 12 12 16 16 16 25 26 17 16 26 25 25 17 39 39 12 18 12 12 12 12 27 12 27 3 25 16 25 16 3 25 39 27 25 12 25 12 16 26 12 17 16 19 14 3 42 19 19 0 2 17 14 0 0 7 7 42 3 2 2 0 42 0 17 2 19 17 3 0 17 2 3 14 12 15 3 18 7 17 7 3 3 15 3 19 0 19 14 2 19 0 0 7 19 19 3 15 0 15 2 0 17 3 0 19 0 19 3 0 7 12 19 0 5 2 14 0 34 14 3 0 19 14 7 19 15 2 14 0 0 0 14 0 2 0 3 15 3 34 19 6 14 21 2 12 21 12 12 36 12 12 22 34 34 2 12 12 21 35 2 12 37 21 12 12 22 2 36 21 12 12 21 21 22 12 12 12 12 12 12 22 12 12 22 12 22 12 12 22 12 35 12 12 12 12 12 2 12 12 22 21 12 2 22 2 12 12 4 21 22 12 12 12 2 12 12 2 12 22 2 22 21 12 12 12 12 12 36 4 34 21 12 12 22 34 12 22 12 12 22 21 22 3 0 39 3 0 41 0 38 39 3 13 13 17 0 0 18 18 0 0 17 39 39 39 0 3 0 3 0 39 39 39 3 0 39 39 39 39 0 39 3 17 3 0 39 3 39 39 39 0 38 17 0 15 39 0 18 0 39 0 39 0 19 17 0 3 39 0 39 0 0 17 3 3 3 0 0 3 17 38 39 0 0 18 0 17 1 39 38 17 0 39 3 18 17 39 39 39 3 3 0"
3,-0.7752,1.0000,"12 4 2 2 2 4 2 2 39 2 2 2 2 2 6 2 2 2 2 2 16 2 2 5 2 37 12 5 2 6 4 2 2 6 39 6 2 2 2 5 2 2 2 2 6 2 6 5 2 2 37 2 2 6 2 2 2 4 2 6 2 2 2 2 2 5 2 2 2 2 5 2 37 2 2 2 6 2 6 2 2 6 18 2 6 2 2 2 12 2 2 39 2 2 4 5 2 37 2 2 18 0 34 16 25 25 25 25 25 25 25 26 25 27 27 26 16 27 16 25 25 26 25 25 16 12 39 25 27 26 25 25 39 25 39 25 25 25 39 12 17 12 25 25 16 25 27 25 27 25 16 12 27 25 25 25 26 26 27 25 16 16 16 25 25 17 25 26 25 26 25 39 39 12 18 26 25 25 26 27 12 27 25 27 25 26 25 25 25 39 27 25 25 27 25 25 26 25 25 25 0 2 42 16 42 0 5 3 42 12 42 2 42 0 42 42 16 3 42 2 0 0 0 0 12 42 42 2 12 42 0 12 19 16 42 42 12 42 41 2 42 42 3 42 42 6 0 42 8 3 42 42 16 42 12 2 16 2 28 8 42 42 3 2 2 16 30 42 42 16 3 42 42 4 42 42 42 2 42 42 42 2 2 3 16 0 42 16 16 42 12 42 42 12 4 0 3 42 42 42 13 33 31 31 1 2 10 31 32 33 38 9 38 3 31 31 31 33 31 33 31 1 0 31 9 31 2 31 31 38 31 31 32 32 31 31 32 40 13 31 1 31 11 31 0 31 2 31 31 31 38 31 1 40 9 31 31 38 31 31 40 31 31 31 31 31 31 32 2 3 0 31 33 32 32 32 32 32 33 31 31 31 31 33 31 3 31 33 13 31 32 31 33 31 33 32 13 3 31 40 3 0 39 3 0 41 0 38 39 3 13 13 17 0 0 18 18 0 0 17 39 39 39 0 3 0 3 0 39 39 39 3 0 39 39 39 39 0 39 3 17 3 0 39 3 39 39 39 0 38 17 0 15 39 0 18 0 39 0 39 0 19 17 0 3 39 0 39 0 0 17 3 3 3 0 0 3 17 38 39 0 0 18 0 17 1 39 38 17 0 39 3 18 17 39 39 39 3 3 0"
4,-0.7643,0.9545,"42 12 27 42 25 25 25 16 2 16 42 42 26 42 6 16 16 12 25 27 16 29 12 25 27 37 26 22 12 12 2 12 26 39 25 25 42 25 16 25 25 12 16 16 42 26 12 25 12 12 16 39 12 42 16 12 12 25 37 25 12 42 4 25 16 25 4 39 21 25 16 25 42 21 22 25 12 39 25 25 16 25 16 26 12 2 25 5 16 25 12 27 37 22 16 25 16 16 25 25 18 0 34 16 12 17 25 25 0 25 39 12 12 12 27 12 16 18 16 25 16 25 25 16 16 12 39 25 27 26 25 25 39 25 39 16 25 39 39 12 17 12 12 12 16 25 16 25 25 12 16 12 27 25 25 39 25 25 12 12 16 16 16 25 26 17 16 26 25 25 17 39 39 12 18 12 12 12 12 27 12 27 3 25 16 25 16 3 25 39 27 25 12 25 12 16 26 12 17 16 19 14 3 42 19 19 0 2 17 14 0 0 7 7 42 3 2 2 0 42 0 17 2 19 17 3 0 17 2 3 14 12 15 3 18 7 17 7 3 3 15 3 19 0 19 14 2 19 0 0 7 19 19 3 15 0 15 2 0 17 3 0 19 0 19 3 0 7 12 19 0 5 2 14 0 34 14 3 0 19 14 7 19 15 2 14 0 0 0 14 0 2 0 3 15 3 34 19 6 14 38 1 38 30 1 12 3 12 0 38 13 12 3 12 3 1 3 13 3 0 3 0 3 30 0 0 0 13 0 13 33 38 0 7 1 3 12 38 28 15 1 38 3 13 12 12 38 1 31 38 1 0 3 0 12 1 31 30 12 0 1 3 13 1 12 32 29 15 12 38 12 0 1 13 31 13 30 13 12 30 38 12 31 12 3 38 1 38 1 28 28 38 0 1 1 12 1 17 13 12 3 0 39 3 0 41 0 38 39 3 13 13 17 0 0 18 18 0 0 17 39 39 39 0 3 0 3 0 39 39 39 3 0 39 39 39 39 0 39 3 17 3 0 39 3 39 39 39 0 38 17 0 15 39 0 18 0 39 0 39 0 19 17 0 3 39 0 39 0 0 17 3 3 3 0 0 3 17 38 39 0 0 18 0 17 1 39 38 17 0 39 3 18 17 39 39 39 3 3 0"
5,-0.7369,0.9091,"12 4 2 2 2 4 2 2 39 2 2 2 2 2 6 2 2 2 2 2 16 2 2 5 2 37 12 5 2 6 4 2 2 6 39 6 2 2 2 5 2 2 2 2 6 2 6 5 2 2 37 2 2 6 2 2 2 4 2 6 2 2 2 2 2 5 2 2 2 2 5 2 37 2 2 2 6 2 6 2 2 6 18 2 6 2 2 2 12 2 2 39 2 2 4 5 2 37 2 2 28 13 29 2 2 38 0 13 2 2 2 28 0 3 2 1 0 2 3 0 1 2 0 0 28 2 6 28 13 0 2 0 13 0 28 28 2 0 13 2 6 4 0 4 2 28 0 28 3 2 0 25 5 3 3 0 38 2 2 3 1 3 3 38 29 2 2 14 28 28 3 38 2 0 0 27 2 2 3 3 3 2 3 3 28 2 0 13 1 3 28 0 1 3 3 2 2 0 3 0 2 2 4 2 2 2 2 6 2 6 5 2 2 2 4 2 6 2 2 2 6 6 2 2 4 37 4 37 2 2 2 2 19 2 2 4 2 7 4 2 2 2 2 2 2 5 2 2 8 37 2 4 8 2 4 2 4 37 2 2 2 2 2 2 2 2 30 2 2 5 6 2 4 4 2 5 2 2 2 4 4 2 2 4 37 8 6 37 6 4 2 2 2 6 2 2 4 2 4 2 2 2 5 2 5 2 37 2 6 26 2 5 2 2 2 23 6 2 12 37 6 2 2 37 2 6 5 4 24 6 2 37 4 2 6 2 2 2 2 2 23 6 4 2 2 37 2 37 26 4 12 5 12 2 2 2 2 4 27 2 2 2 2 6 12 4 2 16 12 2 37 2 5 2 2 12 2 2 2 2 23 2 6 2 4 5 4 6 6 5 37 4 5 2 37 5 27 2 6 31 1 2 35 3 34 34 34 34 34 37 5 13 5 40 1 0 35 3 38 37 37 0 35 1 5 5 0 38 6 5 38 40 6 37 1 1 34 1 13 0 6 0 38 4 0 6 36 4 5 38 34 38 13 23 1 40 3 4 37 4 2 18 0 0 1 1 1 6 17 2 13 2 1 38 1 17 13 3 13 6 6 40 36 38 34 19 5 17 2 6 37 17 34 3 2 1 38 18 38 0"
6,-0.7360,0.9167,"42 12 27 42 25 25 25 16 2 16 42 42 26 42 6 16 16 12 25 27 16 29 12 25 27 37 26 22 12 12 2 12 26 39 25 25 42 25 16 25 25 12 16 16 42 26 12 25 12 12 16 39 12 42 16 12 12 25 37 25 12 42 4 25 16 25 4 39 21 25 16 25 42 21 22 25 12 39 25 25 16 25 16 26 12 2 25 5 16 25 12 27 37 22 16 25 16 16 25 25 18 0 34 16 12 17 25 25 0 25 39 12 12 12 27 12 16 18 16 25 16 25 25 16 16 12 39 25 27 26 25 25 39 25 39 16 25 39 39 12 17 12 12 12 16 25 16 25 25 12 16 12 27 25 25 39 25 25 12 12 16 16 16 25 26 17 16 26 25 25 17 39 39 12 18 12 12 12 12 27 12 27 3 25 16 25 16 3 25 39 27 25 12 25 12 16 26 12 17 16 19 14 3 42 19 19 0 2 17 14 0 0 7 7 42 3 2 2 0 42 0 17 2 19 17 3 0 17 2 3 14 12 15 3 18 7 17 7 3 3 15 3 19 0 19 14 2 19 0 0 7 19 19 3 15 0 15 2 0 17 3 0 19 0 19 3 0 7 12 19 0 5 2 14 0 34 14 3 0 19 14 7 19 15 2 14 0 0 0 14 0 2 0 3 15 3 34 19 6 14 38 1 38 30 1 12 3 12 0 38 13 12 3 12 3 1 3 13 3 0 3 0 3 30 0 0 0 13 0 13 33 38 0 7 1 3 12 38 28 15 1 38 3 13 12 12 38 1 31 38 1 0 3 0 12 1 31 30 12 0 1 3 13 1 12 32 29 15 12 38 12 0 1 13 31 13 30 13 12 30 38 12 31 12 3 38 1 38 1 28 28 38 0 1 1 12 1 17 13 12 3 0 39 3 0 41 0 38 39 3 13 13 17 0 0 18 18 0 0 17 39 39 39 0 3 0 3 0 39 39 39 3 0 39 39 39 39 0 39 3 17 3 0 39 3 39 39 39 0 38 17 0 15 39 0 18 0 39 0 39 0 19 17 0 3 39 0 39 0 0 17 3 3 3 0 0 3 17 38 39 0 0 18 0 17 1 39 38 17 0 39 3 18 17 39 39 39 3 3 0"
7,-0.7253,0.9130,"42 12 27 42 25 25 25 16 2 16 42 42 26 42 6 16 16 12 25 27 16 29 12 25 27 37 26 22 12 12 2 12 26 39 25 25 42 25 16 25 25 12 16 16 42 26 12 25 12 12 16 39 12 42 16 12 12 25 37 25 12 42 4 25 16 25 4 39 21 25 16 25 42 21 22 25 12 39 25 25 16 25 16 26 12 2 25 5 16 25 12 27 37 22 16 25 16 16 25 25 18 0 34 16 12 17 25 25 0 25 39 12 12 12 27 12 16 18 16 25 16 25 25 16 16 12 39 25 27 26 25 25 39 25 39 16 25 39 39 12 17 12 12 12 16 25 16 25 25 12 16 12 27 25 25 39 25 25 12 12 16 16 16 25 26 17 16 26 25 25 17 39 39 12 18 12 12 12 12 27 12 27 3 25 16 25 16 3 25 39 27 25 12 25 12 16 26 12 17 16 19 14 3 42 19 19 0 2 17 14 0 0 7 7 42 3 2 2 0 42 0 17 2 19 17 3 0 17 2 3 14 12 15 3 18 7 17 7 3 3 15 3 19 0 19 14 2 19 0 0 7 19 19 3 15 0 15 2 0 17 3 0 19 0 19 3 0 7 12 19 0 5 2 14 0 34 14 3 0 19 14 7 19 15 2 14 0 0 0 14 0 2 0 3 15 3 34 19 6 14 38 1 38 30 1 12 3 12 0 38 13 12 3 12 3 1 3 13 3 0 3 0 3 30 0 0 0 13 0 13 33 38 0 7 1 3 12 38 28 15 1 38 3 13 12 12 38 1 31 38 1 0 3 0 12 1 31 30 12 0 1 3 13 1 12 32 29 15 12 38 12 0 1 13 31 13 30 13 12 30 38 12 31 12 3 38 1 38 1 28 28 38 0 1 1 12 1 17 13 12 3 0 39 3 0 41 0 38 39 3 13 13 17 0 0 18 18 0 0 17 39 39 39 0 3 0 3 0 39 39 39 3 0 39 39 39 39 0 39 3 17 3 0 39 3 39 39 39 0 38 17 0 15 39 0 18 0 39 0 39 0 19 17 0 3 39 0 39 0 0 17 3 3 3 0 0 3 17 38 39 0 0 18 0 17 1 39 38 17 0 39 3 18 17 39 39 39 3 3 0"
8,-0.7219,0.8846,"12 4 2 2 2 4 2 2 39 2 2 2 2 2 6 2 2 2 2 2 16 2 2 5 2 37 12 5 2 6 4 2 2 6 39 6 2 2 2 5 2 2 2 2 6 2 6 5 2 2 37 2 2 6 2 2 2 4 2 6 2 2 2 2 2 5 2 2 2 2 5 2 37 2 2 2 6 2 6 2 2 6 18 2 6 2 2 2 12 2 2 39 2 2 4 5 2 37 2 2 28 13 29 2 2 38 3 13 2 2 2 28 2 2 2 1 2 2 2 0 1 2 3 13 28 2 6 28 13 3 2 13 13 5 28 28 2 2 13 2 6 4 2 4 2 28 28 28 28 2 3 25 5 25 2 1 38 2 2 1 1 5 3 38 29 2 2 14 28 28 38 38 2 13 0 27 2 2 3 3 3 2 3 37 28 2 0 13 1 3 28 4 1 2 28 2 2 5 26 38 2 2 4 2 2 2 2 6 2 6 5 2 2 2 4 2 6 2 2 2 6 6 2 2 4 37 4 37 2 2 2 2 19 2 2 4 2 7 4 2 2 2 2 2 2 5 2 2 8 37 2 4 8 2 4 2 4 37 2 2 2 2 2 2 2 2 30 2 2 5 6 2 4 4 2 5 2 2 2 4 4 2 2 4 37 8 6 37 6 4 2 2 2 6 2 2 4 2 4 2 2 2 5 2 5 2 37 2 6 26 2 5 2 2 2 23 6 2 12 37 6 2 2 37 2 6 5 4 24 6 2 37 4 2 6 2 2 2 2 2 23 6 4 2 2 37 2 37 26 4 12 5 12 2 2 2 2 4 27 2 2 2 2 6 12 4 2 16 12 2 37 2 5 2 2 12 2 2 2 2 23 2 6 2 4 5 4 6 6 5 37 4 5 2 37 5 27 2 6 31 1 2 35 2 6 34 34 34 34 4 5 37 5 2 6 0 37 3 38 37 4 2 35 1 5 5 37 38 6 37 5 40 6 6 1 1 34 5 5 0 5 0 38 4 0 6 36 4 5 38 2 38 13 23 1 37 5 4 37 37 2 18 0 5 1 1 4 4 6 2 4 2 1 38 5 17 13 37 13 6 6 5 2 5 34 6 5 17 2 6 37 17 34 6 2 37 38 18 38 6"
9,-0.7023,0.8636,"12 4 2 2 2 4 2 2 39 2 2 2 2 2 6 2 2 2 2 2 16 2 2 5 2 37 12 5 2 6 4 2 2 6 39 6 2 2 2 5 2 2 2 2 6 2 6 5 2 2 37 2 2 6 2 2 2 4 2 6 2 2 2 2 2 5 2 2 2 2 5 2 37 2 2 2 6 2 6 2 2 6 18 2 6 2 2 2 12 2 2 39 2 2 4 5 2 37 2 2 28 13 29 2 2 38 3 13 2 2 2 28 2 2 2 1 2 2 2 0 1 2 3 13 28 2 6 28 13 3 2 13 13 5 28 28 2 2 13 2 6 4 2 4 2 28 28 28 28 2 3 25 5 25 2 1 38 2 2 1 1 5 3 38 29 2 2 14 28 28 38 38 2 13 0 27 2 2 3 3 3 2 3 37 28 2 0 13 1 3 28 4 1 2 28 2 2 5 26 38 2 2 4 2 2 2 2 6 2 6 5 2 2 2 4 2 6 2 2 2 6 6 2 2 4 37 4 37 2 2 2 2 19 2 2 4 2 7 4 2 2 2 2 2 2 5 2 2 8 37 2 4 8 2 4 2 4 37 2 2 2 2 2 2 2 2 30 2 2 5 6 2 4 4 2 5 2 2 2 4 4 2 2 4 37 8 6 37 6 4 2 2 2 6 2 2 4 2 4 2 2 2 5 2 5 2 37 2 6 26 2 5 2 2 2 23 6 2 12 37 6 2 2 37 2 6 5 4 24 6 2 37 4 2 6 2 2 2 2 2 23 6 4 2 2 37 2 37 26 4 12 5 12 2 2 2 2 4 27 2 2 2 2 6 12 4 2 16 12 2 37 2 5 2 2 12 2 2 2 2 23 2 6 2 4 5 4 6 6 5 37 4 5 2 37 5 27 2 6 31 1 2 35 2 6 34 34 34 34 4 5 37 5 2 6 0 37 3 38 37 4 2 35 1 5 5 37 38 6 37 5 40 6 6 1 1 34 5 5 0 5 0 38 4 0 6 36 4 5 38 2 38 13 23 1 37 5 4 37 37 2 18 0 5 1 1 4 4 6 2 4 2 1 38 5 17 13 37 13 6 6 5 2 5 34 6 5 17 2 6 37 17 34 6 2 37 38 18 38 6"
10,-0.7017,0.8696,"42 12 27 42 25 25 25 16 2 16 42 42 26 42 6 16 16 12 25 27 16 29 12 25 27 37 26 22 12 12 2 12 26 39 25 25 42 25 16 25 25 12 16 16 42 26 12 25 12 12 16 39 12 42 16 12 12 25 37 25 12 42 4 25 16 25 4 39 21 25 16 25 42 21 22 25 12 39 25 25 16 25 16 26 12 2 25 5 16 25 12 27 37 22 16 25 16 16 25 25 18 0 34 16 12 17 25 25 0 25 39 12 12 12 27 12 16 18 16 25 16 25 25 16 16 12 39 25 27 26 25 25 39 25 39 16 25 39 39 12 17 12 12 12 16 25 16 25 25 12 16 12 27 25 25 39 25 25 12 12 16 16 16 25 26 17 16 26 25 25 17 39 39 12 18 12 12 12 12 27 12 27 3 25 16 25 16 3 25 39 27 25 12 25 12 16 26 12 17 16 19 14 3 42 19 19 0 2 17 14 0 0 7 7 42 3 2 2 0 42 0 17 2 19 17 3 0 17 2 3 14 12 15 3 18 7 17 7 3 3 15 3 19 0 19 14 2 19 0 0 7 19 19 3 15 0 15 2 0 17 3 0 19 0 19 3 0 7 12 19 0 5 2 14 0 34 14 3 0 19 14 7 19 15 2 14 0 0 0 14 0 2 0 3 15 3 34 19 6 14 38 1 38 30 1 12 3 12 0 38 13 12 3 12 3 1 3 13 3 0 3 0 3 30 0 0 0 13 0 13 33 38 0 7 1 3 12 38 28 15 1 38 3 13 12 12 38 1 31 38 1 0 3 0 12 1 31 30 12 0 1 3 13 1 12 32 29 15 12 38 12 0 1 13 31 13 30 13 12 30 38 12 31 12 3 38 1 38 1 28 28 38 0 1 1 12 1 17 13 12 12 20 12 19 12 41 20 38 39 19 13 12 12 0 12 18 12 19 12 17 39 12 19 0 12 0 3 0 39 12 12 19 12 39 20 39 12 0 39 12 12 3 12 12 12 39 12 20 0 12 20 12 20 12 0 20 0 39 0 39 0 19 12 0 12 39 0 12 0 0 12 3 19 3 0 20 3 19 12 20 0 0 20 0 12 19 20 12 19 0 12 20 12 17 12 39 39 3 3 0"
