rank,fitness,winrate,genome
1,-0.8061,0.9565,"2 37 0 42 42 2 17 2 2 0 42 2 6 42 2 6 42 42 42 42 42 2 2 0 2 2 18 42 6 2 5 18 42 2 42 4 37 2 42 42 2 5 2 17 5 4 2 42 42 2 37 17 3 42 42 42 42 16 42 42 0 42 2 4 37 42 2 0 42 2 9 0 2 4 4 0 42 5 2 3 2 2 0 2 4 4 42 42 4 37 17 37 42 42 42 5 2 37 42 42 40 39 39 39 1 39 30 39 3 39 1 39 13 39 30 13 39 33 42 39 38 39 39 39 39 39 28 39 39 29 39 29 39 0 39 39 28 39 39 38 39 39 28 38 0 0 12 39 39 39 39 28 39 39 39 39 39 39 13 12 39 28 39 29 39 39 39 39 39 39 0 25 0 38 39 39 39 39 13 28 30 39 39 39 39 3 39 39 0 28 42 39 39 39 39 39 38 39 39 39 39 40 12 39 39 12 39 42 39 42 39 37 39 42 39 39 12 39 2 39 42 42 39 12 2 28 39 39 42 39 12 39 30 42 29 42 42 12 42 39 42 2 39 4 6 42 6 39 4 42 39 40 42 42 39 4 30 39 42 39 39 42 36 40 42 12 28 39 39 42 39 39 42 28 42 37 42 39 40 19 39 42 39 7 42 39 39 39 42 12 39 42 39 39 42 39 39 5 42 42 39 38 13 19 19 39 3 39 39 0 19 39 38 19 1 13 39 3 19 0 19 3 19 39 38 3 19 39 39 1 19 0 0 19 38 39 19 19 1 39 38 0 19 1 1 19 39 39 19 3 39 39 19 19 1 39 39 39 0 1 39 19 13 38 39 39 13 19 1 19 39 38 39 13 39 39 39 19 19 3 20 39 19 13 19 20 1 39 39 39 19 39 0 39 39 3 19 39 3 39 38 3 3 38 38 3 0 0 0 41 0 13 13 41 30 41 0 0 0 3 38 38 38 38 13 13 38 41 38 1 38 13 0 41 38 38 38 0 3 29 0 38 41 30 1 38 13 41 38 38 38 0 1 1 41 3 0 16 0 3 1 13 41 0 1 0 0 0 0 41 41 13 3 38 13 0 0 0 28 38 41 41 3 1 38 1 17 0 28 0 13 28 3 13 41 38 13 29 38 13"
2,-0.7707,1.0000,"2 37 0 42 42 2 17 2 2 0 42 2 6 42 2 6 42 42 42 42 42 2 2 0 2 2 18 42 6 2 5 18 42 2 42 4 37 2 42 42 2 5 2 17 5 4 2 42 42 2 37 17 3 42 42 42 42 16 42 42 0 42 2 4 37 42 2 0 42 2 9 0 2 4 4 0 42 5 2 3 2 2 0 2 4 4 42 42 4 37 17 37 42 42 42 5 2 37 42 42 2 3 2 0 25 3 3 0 7 0 0 25 25 0 7 8 3 2 0 2 2 2 2 12 3 0 3 3 3 21 25 2 2 25 0 25 7 13 8 2 22 0 8 7 2 0 3 7 8 2 2 3 3 26 0 1 25 0 21 3 2 38 1 3 2 7 2 2 3 3 0 2 0 41 25 7 42 2 25 2 0 1 8 0 3 8 23 2 2 0 8 38 3 8 12 2 3 3 3 2 39 38 12 13 39 12 39 42 0 42 38 37 39 42 13 39 1 39 0 39 42 42 13 38 2 1 1 39 13 0 12 39 30 42 29 42 42 12 1 0 42 2 13 4 6 42 6 39 4 38 39 13 42 0 13 38 30 1 42 39 39 13 0 0 42 38 28 39 39 1 38 1 42 3 0 13 0 0 38 19 39 13 13 7 42 13 0 39 1 13 38 42 38 39 42 39 39 0 42 42 0 41 41 38 0 1 13 0 1 41 12 0 0 13 0 13 0 41 38 0 3 0 0 13 1 3 41 0 41 38 13 3 3 38 38 38 3 0 0 1 3 3 1 13 41 13 1 1 1 1 13 3 41 0 38 0 1 41 41 3 3 3 3 41 12 17 30 38 0 0 3 0 0 3 41 0 41 0 0 13 1 38 3 38 13 1 3 3 3 0 41 38 41 1 1 41 38 3 38 3 1 3 3 38 38 13 38 0 0 41 0 38 13 13 30 41 0 0 0 0 3 38 38 38 13 38 0 41 13 1 0 13 3 41 38 38 38 0 1 29 13 38 1 30 1 38 13 41 38 13 38 0 0 1 41 3 0 16 0 1 3 13 41 0 0 0 0 0 0 41 0 13 3 38 13 0 38 38 1 38 41 3 1 1 38 1 17 0 28 0 3 28 38 13 41 38 13 29 13 13"
3,-0.7539,0.9565,"2 37 0 42 42 2 17 2 2 0 42 2 6 42 2 6 42 42 42 42 42 2 2 0 2 2 18 42 6 2 5 18 42 2 42 4 37 2 42 42 2 5 2 17 5 4 2 42 42 2 37 17 3 42 42 42 42 16 42 42 0 42 2 4 37 42 2 0 42 2 9 0 2 4 4 0 42 5 2 3 2 2 0 2 4 4 42 42 4 37 17 37 42 42 42 5 2 37 42 42 40 39 39 39 1 39 30 39 3 39 1 39 13 39 30 13 39 33 42 39 38 39 39 39 39 39 28 39 39 29 39 29 39 0 39 39 28 39 39 38 39 39 28 38 0 0 12 39 39 39 39 28 39 39 39 39 39 39 13 12 39 28 39 29 39 39 39 39 39 39 0 25 0 38 39 39 39 39 13 28 30 39 39 39 39 3 39 39 0 28 42 39 39 39 39 39 38 39 39 39 2 2 12 10 11 2 2 2 2 10 11 11 39 42 2 2 1 10 0 39 42 2 13 2 2 2 1 39 9 11 11 9 2 42 29 42 42 12 1 2 42 2 13 2 6 42 2 39 4 11 11 13 2 0 9 38 30 11 42 2 2 13 9 0 42 11 28 2 39 2 2 1 42 2 0 10 10 0 38 2 10 9 13 7 2 13 0 2 9 9 38 42 2 39 42 39 2 0 42 42 39 38 13 19 19 39 3 39 39 0 19 39 38 19 1 13 39 3 19 0 19 3 19 39 38 3 19 39 39 1 19 0 0 19 38 39 19 19 1 39 38 0 19 1 1 19 39 39 19 3 39 39 19 19 1 39 39 39 0 1 39 19 13 38 39 39 13 19 1 19 39 38 39 13 39 39 39 19 19 3 20 39 19 13 19 20 1 39 39 39 19 39 0 39 39 3 19 39 3 39 38 3 3 38 38 3 0 0 0 41 0 13 13 41 30 41 0 0 0 3 38 38 38 38 13 13 38 41 38 1 38 13 0 41 38 38 38 0 3 29 0 38 41 30 1 38 13 41 38 38 38 0 1 1 41 3 0 16 0 3 1 13 41 0 1 0 0 0 0 41 41 13 3 38 13 0 0 0 28 38 41 41 3 1 38 1 17 0 28 0 13 28 3 13 41 38 13 29 38 13"
4,-0.7395,0.9630,"2 2 0 2 5 2 17 2 2 0 2 17 6 17 2 17 5 42 2 37 37 2 6 0 2 2 18 2 37 2 5 18 0 2 42 2 37 2 4 0 2 5 2 17 5 17 2 3 6 2 4 17 3 0 2 6 2 16 17 17 0 3 2 2 37 0 2 0 2 2 9 0 2 2 6 0 2 2 2 3 2 2 0 2 4 4 2 37 4 37 17 2 2 17 2 17 2 37 3 2 2 3 2 0 25 3 3 0 7 0 0 25 25 0 7 8 3 2 0 2 2 2 2 12 3 0 3 3 3 21 25 2 2 25 0 25 7 13 8 2 22 0 8 7 2 0 3 7 8 2 2 3 3 26 0 1 25 0 21 3 2 38 1 3 2 7 2 2 3 42 0 2 0 41 25 7 42 2 25 2 0 1 8 0 3 8 23 2 2 0 8 38 3 8 12 2 3 3 3 2 26 0 16 25 0 25 25 12 25 3 0 25 16 12 26 3 12 3 18 25 3 23 25 18 23 12 12 12 25 3 12 25 16 0 26 3 25 25 0 26 12 12 3 16 16 25 25 0 12 12 12 12 12 22 16 12 25 16 12 0 26 17 26 25 25 0 0 27 0 0 25 0 12 24 12 16 3 12 16 12 27 12 12 12 25 25 16 3 12 26 3 21 24 0 25 25 16 16 25 25 3 31 32 31 3 33 3 32 31 31 31 31 31 7 3 33 31 31 2 2 7 0 32 31 32 8 31 2 7 31 2 31 3 31 7 2 33 31 31 32 8 3 31 2 32 31 31 7 31 7 33 32 8 31 2 31 31 31 31 2 17 31 31 32 32 2 33 31 8 31 31 0 3 31 33 31 31 0 31 7 12 2 2 12 2 0 31 12 17 8 2 7 31 2 31 4 2 2 2 2 0 1 2 3 4 13 42 3 3 6 37 38 6 38 0 3 13 0 3 11 2 38 37 13 2 4 2 4 37 1 3 1 0 2 1 13 13 1 1 0 6 38 1 37 1 0 3 5 0 0 2 37 1 13 4 5 37 1 38 5 6 2 0 1 0 0 37 2 13 38 1 3 2 37 0 0 2 13 2 2 13 2 13 0 3 3 38 13 6 5 5 3 0 4 3 3 0 5 2 1"
5,-0.7221,0.9643,"2 2 0 2 5 2 17 2 2 0 2 17 6 17 2 17 5 42 2 37 37 2 6 0 2 2 18 2 37 2 5 18 0 2 42 2 37 2 4 0 2 5 2 17 5 17 2 3 6 2 4 17 3 0 2 6 2 16 17 17 0 3 2 2 37 0 2 0 2 2 9 0 2 2 6 0 2 2 2 3 2 2 0 2 4 4 2 37 4 37 17 2 2 17 2 17 2 37 3 2 2 3 2 0 25 3 3 0 7 0 0 25 25 0 7 8 3 2 0 2 2 2 2 12 3 0 3 3 3 21 25 2 2 25 0 25 7 13 8 2 22 0 8 7 2 0 3 7 8 2 2 3 3 26 0 1 25 0 21 3 2 38 1 3 2 7 2 2 3 42 0 2 0 41 25 7 42 2 25 2 0 1 8 0 3 8 23 2 2 0 8 38 3 8 12 2 3 3 3 2 26 0 16 25 0 25 25 12 25 3 0 25 16 12 26 3 12 3 18 25 3 23 25 18 23 12 12 12 25 3 12 25 16 0 26 3 25 25 0 26 12 12 3 16 16 25 25 0 12 12 12 12 12 22 16 12 25 16 12 0 26 17 26 25 25 0 0 27 0 0 25 0 12 24 12 16 3 12 16 12 27 12 12 12 25 25 16 3 12 26 3 21 24 0 25 25 16 16 25 25 2 28 2 31 28 5 29 28 29 2 29 28 31 5 2 30 29 28 2 28 5 5 28 2 5 28 28 2 2 31 2 28 3 28 28 28 5 30 2 28 6 28 4 28 28 28 30 28 28 2 28 2 2 28 2 2 2 28 30 2 28 31 29 28 28 2 28 29 8 28 2 28 29 4 28 31 28 2 28 28 12 4 30 28 2 28 28 12 28 28 2 28 28 2 31 28 28 5 30 2 38 3 3 38 38 3 0 0 0 41 0 13 13 41 30 41 0 0 0 3 38 38 38 38 13 13 38 41 38 1 38 13 0 41 38 38 38 0 3 29 0 38 41 30 1 38 13 41 38 38 38 0 1 1 41 3 0 16 0 3 1 13 41 0 1 0 0 0 0 41 41 13 3 38 13 0 0 0 28 38 41 41 3 1 38 1 17 0 28 0 13 28 3 13 41 38 13 29 38 13"
6,-0.6924,0.9231,"2 2 0 2 5 2 17 2 2 0 2 17 6 17 2 17 5 42 2 37 37 2 6 0 2 2 18 2 37 2 5 18 0 2 42 2 37 2 4 0 2 5 2 17 5 17 2 3 6 2 4 17 3 0 2 6 2 16 17 17 0 3 2 2 37 0 2 0 2 2 9 0 2 2 6 0 2 2 2 3 2 2 0 2 4 4 2 37 4 37 17 2 2 17 2 17 2 37 3 2 2 3 2 0 25 3 3 0 7 0 0 25 25 0 7 8 3 2 0 2 2 2 2 12 3 0 3 3 3 21 25 2 2 25 0 25 7 13 8 2 22 0 8 7 2 0 3 7 8 2 2 3 3 26 0 1 25 0 21 3 2 38 1 3 2 7 2 2 3 42 0 2 0 41 25 7 42 2 25 2 0 1 8 0 3 8 23 2 2 0 8 38 3 8 12 2 3 3 3 2 13 4 38 38 2 2 2 2 13 1 38 2 1 2 2 38 2 4 38 2 6 4 0 38 2 0 0 2 2 6 4 2 0 13 1 2 4 3 2 0 13 13 13 0 4 4 2 2 1 37 13 3 6 2 2 5 2 38 1 38 4 3 6 0 2 37 4 1 40 1 1 2 2 13 37 2 2 1 38 2 13 6 13 2 2 40 2 3 3 38 0 2 28 13 13 6 0 38 37 2 3 31 32 31 3 33 3 32 31 31 31 31 31 7 3 33 31 31 2 2 7 0 32 31 32 8 31 2 7 31 2 31 3 31 7 2 33 31 31 32 8 3 31 2 32 31 31 7 31 7 33 32 8 31 2 31 31 31 31 2 17 31 31 32 32 2 33 31 8 31 31 0 3 31 33 31 31 0 31 7 12 2 2 12 2 0 31 12 17 8 2 7 31 2 31 4 2 2 2 2 38 3 3 38 38 3 0 0 0 41 0 13 13 41 30 41 0 0 0 3 38 38 38 38 13 13 38 41 38 1 38 13 0 41 38 38 38 0 3 29 0 38 41 30 1 38 13 41 38 38 38 0 1 1 41 3 0 16 0 3 1 13 41 0 1 0 0 0 0 41 41 13 3 38 13 0 0 0 28 38 41 41 3 1 38 1 17 0 28 0 13 28 3 13 41 38 13 29 38 13"
7,-0.6898,0.9130,"2 2 0 2 5 2 17 2 2 0 2 17 6 17 2 17 5 42 2 37 37 2 6 0 2 2 18 2 37 2 5 18 0 2 42 2 37 2 4 0 2 5 2 17 5 17 2 3 6 2 4 17 3 0 2 6 2 16 17 17 0 3 2 2 37 0 2 0 2 2 9 0 2 2 6 0 2 2 2 3 2 2 0 2 4 4 2 37 4 37 17 2 2 17 2 17 2 37 3 2 2 3 2 0 25 3 3 0 7 0 0 25 25 0 7 8 3 2 0 2 2 2 2 12 3 0 3 3 3 21 25 2 2 25 0 25 7 13 8 2 22 0 8 7 2 0 3 7 8 2 2 3 3 26 0 1 25 0 21 3 2 38 1 3 2 7 2 2 3 42 0 2 0 41 25 7 42 2 25 2 0 1 8 0 3 8 23 2 2 0 8 38 3 8 12 2 3 3 3 2 13 4 38 38 2 2 2 2 13 1 38 2 1 2 2 38 2 4 38 2 6 4 0 38 2 0 0 2 2 6 4 2 0 13 1 2 4 3 2 0 13 13 13 0 4 4 2 2 1 37 13 3 6 2 2 5 2 38 1 38 4 3 6 0 2 37 4 1 40 1 1 2 2 13 37 2 2 1 38 2 13 6 13 2 2 40 2 3 3 38 0 2 28 13 13 6 0 38 37 2 2 31 2 31 2 5 3 2 2 2 2 2 31 5 2 2 2 37 2 2 5 5 32 2 5 2 31 2 2 31 2 37 3 2 7 2 5 37 2 32 6 2 4 37 2 31 31 2 4 2 33 2 2 31 2 2 2 31 2 2 17 31 2 2 6 2 37 5 8 6 2 0 3 4 33 31 31 2 37 37 12 4 2 12 2 2 31 12 2 8 2 2 2 2 31 4 2 5 2 2 38 3 3 38 38 3 0 0 0 41 0 13 13 41 30 41 0 0 0 3 38 38 38 38 13 13 38 41 38 1 38 13 0 41 38 38 38 0 3 29 0 38 41 30 1 38 13 41 38 38 38 0 1 1 41 3 0 16 0 3 1 13 41 0 1 0 0 0 0 41 41 13 3 38 13 0 0 0 28 38 41 41 3 1 38 1 17 0 28 0 13 28 3 13 41 38 13 29 38 13"
8,-0.6516,0.8696,"2 37 0 42 42 2 17 2 2 0 42 2 6 42 2 6 42 42 42 42 42 2 2 0 2 2 18 42 6 2 5 18 42 2 42 4 37 2 42 42 2 5 2 17 5 4 2 42 42 2 37 17 3 42 42 42 42 16 42 42 0 42 2 4 37 42 2 0 42 2 9 0 2 4 4 0 42 5 2 3 2 2 0 2 4 4 42 42 4 37 17 37 42 42 42 5 2 37 42 42 2 34 35 12 36 34 34 25 27 35 12 34 34 34 12 34 34 27 34 3 34 34 34 12 12 38 3 34 34 26 3 2 34 25 38 35 34 34 27 12 25 35 35 34 2 12 34 12 34 2 2 35 1 36 34 34 0 34 12 3 34 13 34 36 12 34 1 35 34 34 34 34 12 34 3 7 42 34 35 34 0 27 25 34 34 8 34 38 34 35 34 34 34 12 36 1 12 34 12 38 10 4 9 11 2 10 2 11 2 9 10 2 1 2 2 2 2 2 38 9 2 4 0 38 11 0 0 11 2 6 2 2 0 13 9 2 4 2 2 11 2 13 13 0 9 2 2 2 1 37 9 2 6 2 2 2 10 2 2 2 4 2 6 10 2 2 2 1 40 11 1 2 11 13 9 2 2 2 38 2 13 2 2 2 2 9 9 3 10 2 9 2 28 2 2 6 0 2 37 2 3 7 2 3 3 2 3 7 8 2 3 12 8 7 3 7 2 8 2 2 7 0 17 0 0 8 7 2 7 7 2 8 3 8 7 2 2 17 8 7 8 3 7 2 2 7 2 7 8 7 3 17 8 17 2 2 2 2 0 2 17 7 2 42 8 2 12 0 8 2 7 0 3 17 0 8 2 0 2 7 12 2 2 12 2 0 7 12 17 8 2 7 17 2 2 4 2 2 2 2 38 3 3 38 38 3 0 0 0 41 0 13 13 41 30 41 0 0 0 3 38 38 38 38 13 13 38 41 38 1 38 13 0 41 38 38 38 0 3 29 0 38 41 30 1 38 13 41 38 38 38 0 1 1 41 3 0 16 0 3 1 13 41 0 1 0 0 0 0 41 41 13 3 38 13 0 0 0 28 38 41 41 3 1 38 1 17 0 28 0 13 28 3 13 41 38 13 29 38 13"
9,-0.5908,0.7500,"2 2 0 2 5 2 17 2 2 0 2 17 6 17 2 17 5 42 2 37 37 2 6 0 2 2 18 2 37 2 5 18 0 2 42 2 37 2 4 0 2 5 2 17 5 17 2 3 6 2 4 17 3 0 2 6 2 16 17 17 0 3 2 2 37 0 2 0 2 2 9 0 2 2 6 0 2 2 2 3 2 2 0 2 4 4 2 37 4 37 17 2 2 17 2 17 2 37 3 2 40 39 39 39 1 39 30 39 3 39 1 39 13 39 30 13 39 33 42 39 38 39 39 39 39 39 28 39 39 29 39 29 39 0 39 39 28 39 39 38 39 39 28 38 0 0 12 39 39 39 39 28 39 39 39 39 39 39 13 12 39 28 39 29 39 39 39 39 39 39 0 25 0 38 39 39 39 39 13 28 30 39 39 39 39 3 39 39 0 28 42 39 39 39 39 39 38 39 39 39 39 40 12 39 39 12 39 42 39 42 39 37 39 42 39 39 12 39 2 39 42 42 39 12 2 28 39 39 42 39 12 39 30 42 29 42 42 12 42 39 42 2 39 4 6 42 6 39 4 42 39 40 42 42 39 4 30 39 42 39 39 42 36 40 42 12 28 39 39 42 39 39 42 28 42 37 42 39 40 19 39 42 39 7 42 39 39 39 42 12 39 42 39 39 42 39 39 5 42 42 39 38 13 19 19 39 3 39 39 0 19 39 38 19 1 13 39 3 19 0 19 3 19 39 38 3 19 39 39 1 19 0 0 19 38 39 19 19 1 39 38 0 19 1 1 19 39 39 19 3 39 39 19 19 1 39 39 39 0 1 39 19 13 38 39 39 13 19 1 19 39 38 39 13 39 39 39 19 19 3 20 39 19 13 19 20 1 39 39 39 19 39 0 39 39 3 19 39 3 39 38 3 6 6 38 3 2 0 0 41 0 5 13 41 30 41 2 0 0 4 38 38 2 2 13 13 38 4 37 1 37 13 0 41 38 38 38 0 5 29 0 38 41 5 1 2 13 41 6 4 37 4 1 1 41 2 0 16 0 4 1 13 41 0 1 2 0 0 0 41 41 13 3 4 4 0 0 0 28 5 6 41 4 1 6 1 17 0 28 4 2 6 6 13 41 38 13 6 5 13"
10,-0.5889,0.7857,"25 37 0 42 42 2 25 2 27 0 27 26 25 25 25 26 25 42 25 25 4 2 2 0 25 2 25 25 6 27 25 25 42 25 27 4 37 25 42 25 2 5 2 17 2 4 25 42 6 2 37 17 26 25 25 25 37 25 25 25 0 25 2 4 37 25 2 0 42 2 25 25 2 37 26 37 25 5 2 25 25 25 26 25 4 5 6 25 25 37 25 25 25 42 25 25 26 37 42 42 2 3 2 0 25 3 3 0 7 0 0 25 25 0 7 8 3 2 0 2 2 2 2 12 3 0 3 3 3 21 25 2 2 25 0 25 7 13 8 2 22 0 8 7 2 0 3 7 8 2 2 3 3 26 0 1 25 0 21 3 2 38 1 3 2 7 2 2 3 3 0 2 0 41 25 7 42 2 25 2 0 1 8 0 3 8 23 2 2 0 8 38 3 8 12 2 3 3 3 2 26 0 16 25 0 25 25 12 25 3 0 25 16 12 26 3 12 3 18 25 3 23 25 18 23 12 12 12 25 3 12 25 16 0 26 3 25 25 0 26 12 12 3 16 16 25 25 0 12 12 12 12 12 22 16 12 25 16 12 0 26 17 26 25 25 0 0 27 0 0 25 0 12 24 12 16 3 12 16 12 27 12 12 12 25 25 16 3 12 26 3 21 24 0 25 25 16 16 25 25 27 7 1 0 27 2 3 1 8 25 3 25 38 7 25 13 25 8 38 38 7 0 38 3 0 13 26 13 0 0 0 25 3 25 27 26 2 25 26 27 3 3 25 25 2 7 1 7 13 25 25 1 26 25 13 25 27 3 0 0 25 13 2 3 38 2 3 38 25 13 0 25 3 25 25 38 25 0 25 25 25 27 13 25 38 1 3 38 27 25 25 0 17 13 27 3 2 26 2 2 38 3 3 38 38 3 0 0 0 41 0 13 13 41 30 41 0 0 0 3 38 38 38 38 13 13 38 41 38 1 38 13 0 41 38 38 38 0 3 29 0 38 41 30 1 38 13 41 38 38 38 0 1 1 41 3 0 16 0 3 1 13 41 0 1 0 0 0 0 41 41 13 3 38 13 0 0 0 28 38 41 41 3 1 38 1 17 0 28 0 13 28 3 13 41 38 13 29 38 13"
