# seed=11
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5623,0.8400,0.9256,-0.1369,0.2780,"19 22 29 4 35 37 42 18 30 39 13 42 40 24 15 4 35 33 10 39 11 4 39 22 33 31 35 24 28 39 7 22 36 41 27 26 40 22 17 10 2 27 0 1 27 26 20 42 23 25 12 29 22 14 21 11 35 11 37 36 25 6 2 17 2 38 42 11 41 18 26 4 30 24 27 24 9 16 27 27 3 7 38 19 34 40 9 20 4 28 34 37 5 26 41 4 34 4 22 40 20 16 16 33 19 28 39 19 24 23 11 3 3 14 29 0 27 10 38 9 5 42 40 16 9 25 8 38 39 29 7 4 14 29 34 40 42 23 11 3 38 1 18 40 7 19 34 27 23 33 22 26 41 39 23 1 39 19 36 27 18 28 1 2 17 16 24 5 2 22 8 42 19 20 22 0 3 41 6 16 28 33 2 24 1 6 28 3 12 39 25 15 13 23 38 40 16 27 29 9 23 19 18 17 34 34 37 4 40 4 39 23 32 41 21 39 15 38 19 19 9 32 42 11 15 14 8 29 27 36 21 32 12 30 10 37 41 40 23 28 35 28 11 40 2 22 19 6 26 29 34 15 29 21 2 13 17 2 42 33 29 6 10 27 1 22 11 27 24 6 7 7 15 28 9 24 23 2 18 42 17 18 19 2 36 26 11 42 9 37 37 0 21 14 26 13 39 1 10 10 27 23 28 19 28 11 26 9 37 13 5 28 8 33 8 41 9 8 13 8 1 0 18 24 34 2 38 1 15 2 40 39 36 26 36 8 24 14 41 32 17 11 2 34 18 39 39 6 19 31 37 2 30 12 18 1 26 8 40 28 13 8 13 32 9 5 13 9 5 10 15 38 0 3 34 11 8 41 16 27 37 8 40 6 33 25 6 1 33 22 41 23 34 7 27 15 34 31 29 31 33 5 9 1 17 33 36 16 7 11 2 29 23 9 6 2 13 34 10 37 6 23 39 34 20 12 41 40 8 6 14 38 13 11 12 8 2 19 37 35 30 36 42 3 17 7 23 39 14 40 36 17 1 0 31 23 7 9 30 23 10 35 13 24 19 32 8 13 34 29 41 4 33 14 34 7 3 22 34 17 4 24 4 36 16 28 10 11 21 20 25 2 16 10 41 3 0 33 37 33"
1,2,-0.7381,0.9259,0.6261,-0.1839,0.2797,"12 29 12 12 6 9 12 2 12 1 4 13 12 4 12 41 6 17 18 12 18 17 12 12 12 12 12 18 12 12 12 12 17 2 3 0 12 41 13 2 6 10 17 12 13 2 12 13 12 12 12 12 12 12 12 12 12 2 12 17 18 17 2 41 18 6 2 17 12 5 12 41 12 14 41 2 18 17 13 6 12 2 17 18 12 18 6 41 18 2 12 17 17 12 2 17 2 17 12 12 2 16 16 16 2 12 16 2 6 5 12 36 22 12 16 12 6 12 2 2 2 6 6 2 16 24 12 4 2 1 27 16 37 2 2 2 12 16 22 2 12 12 12 16 1 4 16 6 5 37 27 4 6 12 5 12 35 0 2 6 2 6 2 16 6 2 2 12 4 12 10 16 2 12 2 11 40 16 2 5 31 2 12 9 37 2 16 23 13 12 2 37 32 16 16 4 36 16 4 2 2 2 2 2 12 2 2 2 37 2 42 12 2 2 6 37 6 42 2 2 2 1 6 2 2 2 2 2 2 2 42 2 42 16 2 2 4 20 2 4 4 2 5 2 2 2 42 16 1 2 42 2 6 4 12 2 2 2 4 37 2 5 2 6 16 2 4 2 6 5 2 38 2 2 2 12 12 37 2 4 2 5 5 6 2 0 37 37 2 2 4 2 5 5 42 2 15 2 2 2 21 13 41 41 13 21 19 16 41 41 21 41 19 3 41 22 0 19 2 21 19 0 15 21 41 42 19 41 41 41 1 19 22 21 13 41 41 21 41 21 0 0 38 21 21 21 0 21 21 3 19 3 21 19 3 41 38 22 0 19 0 41 41 39 41 22 14 41 21 1 41 41 21 41 0 21 19 41 21 1 41 22 41 41 41 41 21 13 22 41 1 0 41 38 39 0 22 38 21 41 41 26 25 12 12 25 40 12 12 12 0 25 37 25 25 41 41 7 25 25 25 12 27 25 26 12 25 12 41 12 40 25 12 12 27 12 25 41 12 25 25 26 25 27 26 23 12 12 25 26 25 27 25 27 27 12 25 41 20 12 40 12 12 25 25 25 12 12 26 20 12 25 12 26 12 15 26 25 12 0 25 25 25 12 5 25 25 12 40 25 25 12 12 25 12 12 27 41 40 25"
2,3,-0.8260,1.0000,0.5798,-0.2376,0.2484,"40 22 9 27 5 2 5 4 9 6 9 9 2 9 6 9 40 9 9 9 9 6 9 37 2 21 10 9 9 6 9 8 21 22 10 40 37 9 40 9 9 9 10 21 21 40 9 9 2 9 8 10 9 10 9 9 4 11 37 12 4 9 5 6 10 5 9 10 9 9 9 11 9 4 11 2 3 6 6 9 25 12 11 2 4 0 2 9 9 2 21 37 9 12 9 11 11 11 9 5 16 25 25 25 25 7 26 8 14 26 17 25 14 25 16 27 25 27 16 27 12 25 25 17 25 26 42 12 16 25 16 27 25 25 17 25 25 25 27 27 16 25 12 25 12 25 25 25 17 25 25 25 25 16 25 25 14 27 14 14 16 26 25 25 16 16 19 7 25 15 25 25 25 26 25 25 16 17 26 12 25 27 25 26 15 27 25 25 27 25 25 12 12 25 25 25 27 14 15 25 24 23 23 23 23 2 12 7 16 42 23 16 42 23 23 2 7 23 23 23 23 23 23 23 23 23 23 16 42 42 23 23 23 12 42 42 23 42 12 23 23 24 42 23 23 2 24 42 24 8 24 23 23 16 42 8 42 24 42 42 42 23 16 23 23 24 42 23 23 2 42 23 23 23 23 24 23 8 2 23 23 24 42 23 23 24 24 42 23 23 23 23 23 23 42 23 42 24 23 13 3 0 38 13 37 13 19 13 13 20 7 38 7 0 13 1 1 1 1 1 6 3 19 38 13 3 38 1 2 8 3 19 7 17 0 13 13 0 19 6 3 38 7 13 3 7 2 1 1 0 19 38 3 38 7 3 1 0 3 19 7 7 38 19 7 19 19 8 13 19 13 13 38 38 7 13 7 13 1 38 13 3 38 13 0 7 0 3 7 8 3 1 19 0 0 1 13 0 3 3 12 25 12 12 12 12 11 12 20 15 12 12 12 12 12 12 12 12 12 12 12 16 12 12 12 3 12 12 19 12 16 20 15 20 12 15 12 12 26 19 12 12 19 20 12 12 12 20 19 14 20 12 12 12 12 14 12 12 19 20 12 19 12 12 12 12 14 12 12 12 12 12 12 12 16 12 19 12 19 12 21 12 12 12 12 9 9 12 12 12 20 14 12 20 12 12 19 12 9 19"
3,3,-0.7548,0.9310,0.5874,-0.2549,0.2544,"40 22 9 27 5 2 5 4 9 6 9 9 2 9 6 9 40 9 9 9 9 6 9 37 2 21 10 9 9 6 9 8 21 22 10 40 37 9 40 9 9 9 10 21 21 40 9 9 2 9 8 10 9 10 9 9 4 11 37 12 4 9 5 6 10 5 9 10 9 9 9 11 9 4 11 2 3 6 6 9 25 12 11 2 4 0 2 9 9 2 21 37 9 12 9 11 11 11 9 5 16 25 25 25 25 7 26 8 14 26 17 25 14 25 16 27 25 27 16 27 12 25 25 17 25 26 42 12 16 25 16 27 25 25 17 25 25 25 27 27 16 25 12 25 12 25 25 25 17 25 25 25 25 16 25 25 14 27 14 14 16 26 25 25 16 16 19 7 25 15 25 25 25 26 25 25 16 17 26 12 25 27 25 26 15 27 25 25 27 25 25 12 12 25 25 25 27 14 15 25 24 23 23 23 23 2 12 7 16 42 23 16 42 23 23 2 7 23 23 23 23 23 23 23 23 23 23 16 42 42 23 23 23 12 42 42 23 42 12 23 23 24 42 23 23 2 24 42 24 8 24 23 23 16 42 8 42 24 42 42 42 23 16 23 23 24 42 23 23 2 42 23 23 23 23 24 23 8 2 23 23 24 42 23 23 24 24 42 23 23 23 23 23 23 42 23 42 24 23 13 3 0 38 13 37 13 19 13 13 20 7 38 7 0 13 1 1 1 1 1 6 3 19 38 13 3 38 1 2 8 3 19 7 17 0 13 13 0 19 6 3 38 7 13 3 7 2 1 1 0 19 38 3 38 7 3 1 0 3 19 7 7 38 19 7 19 19 8 13 19 13 13 38 38 7 13 7 13 1 38 13 3 38 13 0 7 0 3 7 8 3 1 19 0 0 1 13 0 3 3 12 25 12 12 12 12 11 12 20 15 12 12 12 12 12 12 12 12 12 12 12 16 12 12 12 3 12 12 19 12 16 20 15 20 12 15 12 12 26 19 12 12 19 20 12 12 12 20 19 14 20 12 12 12 12 14 12 12 19 20 12 19 12 12 12 12 14 12 12 12 12 12 12 12 16 12 19 12 19 12 21 12 12 12 12 9 9 12 12 12 20 14 12 20 12 12 19 12 9 19"
4,4,-0.8272,1.0000,0.5761,-0.2523,0.1965,"40 22 9 27 5 2 5 4 9 6 9 9 2 9 6 9 40 9 9 9 9 6 9 37 2 21 10 9 9 6 9 8 21 22 10 40 37 9 40 9 9 9 10 21 21 40 9 9 2 9 8 10 9 10 9 9 4 11 37 12 4 9 5 6 10 5 9 10 9 9 9 11 9 4 11 2 3 6 6 9 25 12 11 2 4 0 2 9 9 2 21 37 9 12 9 11 11 11 9 5 16 25 25 25 25 7 26 8 14 26 17 25 14 25 16 27 25 27 16 27 12 25 25 17 25 26 42 12 16 25 16 27 25 25 17 25 25 25 27 27 16 25 12 25 12 25 25 25 17 25 25 25 25 16 25 25 14 27 14 14 16 26 25 25 16 16 19 7 25 15 25 25 25 26 25 25 16 17 26 12 25 27 25 26 15 27 25 25 27 25 25 12 12 25 25 25 27 14 15 25 24 23 23 23 23 2 12 7 16 42 23 16 42 23 23 2 7 23 23 23 23 23 23 23 23 23 23 16 42 42 23 23 23 12 42 42 23 42 12 23 23 24 42 23 23 2 24 42 24 8 24 23 23 16 42 8 42 24 42 42 42 23 16 23 23 24 42 23 23 2 42 23 23 23 23 24 23 8 2 23 23 24 42 23 23 24 24 42 23 23 23 23 23 23 42 23 42 24 23 13 3 0 38 13 37 13 19 13 13 20 7 38 7 0 13 1 1 1 1 1 6 3 19 38 13 3 38 1 2 8 3 19 7 17 0 13 13 0 19 6 3 38 7 13 3 7 2 1 1 0 19 38 3 38 7 3 1 0 3 19 7 7 38 19 7 19 19 8 13 19 13 13 38 38 7 13 7 13 1 38 13 3 38 13 0 7 0 3 7 8 3 1 19 0 0 1 13 0 3 3 12 25 12 12 12 12 11 12 20 15 12 12 12 12 12 12 12 12 12 12 12 16 12 12 12 3 12 12 19 12 16 20 15 20 12 15 12 12 26 19 12 12 19 20 12 12 12 20 19 14 20 12 12 12 12 14 12 12 19 20 12 19 12 12 12 12 14 12 12 12 12 12 12 12 16 12 19 12 19 12 21 12 12 12 12 9 9 12 12 12 20 14 12 20 12 12 19 12 9 19"
5,4,-0.7620,0.9200,0.5266,-0.2632,0.2001,"40 22 9 27 5 2 5 4 9 6 9 9 2 9 6 9 40 9 9 9 9 6 9 37 2 21 10 9 9 6 9 8 21 22 10 40 37 9 40 9 9 9 10 21 21 40 9 9 2 9 8 10 9 10 9 9 4 11 37 12 4 9 5 6 10 5 9 10 9 9 9 11 9 4 11 2 3 6 6 9 25 12 11 2 4 0 2 9 9 2 21 37 9 12 9 11 11 11 9 5 16 25 25 25 25 7 26 8 14 26 17 25 14 25 16 27 25 27 16 27 12 25 25 17 25 26 42 12 16 25 16 27 25 25 17 25 25 25 27 27 16 25 12 25 12 25 25 25 17 25 25 25 25 16 25 25 14 27 14 14 16 26 25 25 16 16 19 7 25 15 25 25 25 26 25 25 16 17 26 12 25 27 25 26 15 27 25 25 27 25 25 12 12 25 25 25 27 14 15 25 24 23 23 23 23 2 12 7 16 42 23 16 42 23 23 2 7 23 23 23 23 23 23 23 23 23 23 16 42 42 23 23 23 12 42 42 23 42 12 23 23 24 42 23 23 2 24 42 24 8 24 23 23 16 42 8 42 24 42 42 42 23 16 23 23 24 42 23 23 2 42 23 23 23 23 24 23 8 2 23 23 24 42 23 23 24 24 42 23 23 23 23 23 23 42 23 42 24 23 13 3 0 38 13 37 13 19 13 13 20 7 38 7 0 13 1 1 1 1 1 6 3 19 38 13 3 38 1 2 8 3 19 7 17 0 13 13 0 19 6 3 38 7 13 3 7 2 1 1 0 19 38 3 38 7 3 1 0 3 19 7 7 38 19 7 19 19 8 13 19 13 13 38 38 7 13 7 13 1 38 13 3 38 13 0 7 0 3 7 8 3 1 19 0 0 1 13 0 3 3 12 25 12 12 12 12 11 12 20 15 12 12 12 12 12 12 12 12 12 12 12 16 12 12 12 3 12 12 19 12 16 20 15 20 12 15 12 12 26 19 12 12 19 20 12 12 12 20 19 14 20 12 12 12 12 14 12 12 19 20 12 19 12 12 12 12 14 12 12 12 12 12 12 12 16 12 19 12 19 12 21 12 12 12 12 9 9 12 12 12 20 14 12 20 12 12 19 12 9 19"
6,5,-0.8380,1.0000,0.5401,-0.2730,0.1948,"40 22 9 27 5 2 5 4 9 6 9 9 2 9 6 9 40 9 9 9 9 6 9 37 2 21 10 9 9 6 9 8 21 22 10 40 37 9 40 9 9 9 10 21 21 40 9 9 2 9 8 10 9 10 9 9 4 11 37 12 4 9 5 6 10 5 9 10 9 9 9 11 9 4 11 2 3 6 6 9 25 12 11 2 4 0 2 9 9 2 21 37 9 12 9 11 11 11 9 5 16 25 25 25 25 7 26 8 14 26 17 25 14 25 16 27 25 27 16 27 12 25 25 17 25 26 42 12 16 25 16 27 25 25 17 25 25 25 27 27 16 25 12 25 12 25 25 25 17 25 25 25 25 16 25 25 14 27 14 14 16 26 25 25 16 16 19 7 25 15 25 25 25 26 25 25 16 17 26 12 25 27 25 26 15 27 25 25 27 25 25 12 12 25 25 25 27 14 15 25 24 23 23 23 23 2 12 7 16 42 23 16 42 23 23 2 7 23 23 23 23 23 23 23 23 23 23 16 42 42 23 23 23 12 42 42 23 42 12 23 23 24 42 23 23 2 24 42 24 8 24 23 23 16 42 8 42 24 42 42 42 23 16 23 23 24 42 23 23 2 42 23 23 23 23 24 23 8 2 23 23 24 42 23 23 24 24 42 23 23 23 23 23 23 42 23 42 24 23 13 3 0 38 13 37 13 19 13 13 20 7 38 7 0 13 1 1 1 1 1 6 3 19 38 13 3 38 1 2 8 3 19 7 17 0 13 13 0 19 6 3 38 7 13 3 7 2 1 1 0 19 38 3 38 7 3 1 0 3 19 7 7 38 19 7 19 19 8 13 19 13 13 38 38 7 13 7 13 1 38 13 3 38 13 0 7 0 3 7 8 3 1 19 0 0 1 13 0 3 3 12 25 12 12 12 12 11 12 20 15 12 12 12 12 12 12 12 12 12 12 12 16 12 12 12 3 12 12 19 12 16 20 15 20 12 15 12 12 26 19 12 12 19 20 12 12 12 20 19 14 20 12 12 12 12 14 12 12 19 20 12 19 12 12 12 12 14 12 12 12 12 12 12 12 16 12 19 12 19 12 21 12 12 12 12 9 9 12 12 12 20 14 12 20 12 12 19 12 9 19"
7,5,-0.7726,0.9200,0.4914,-0.2752,0.2323,"40 22 9 27 5 2 5 4 9 6 9 9 2 9 6 9 40 9 9 9 9 6 9 37 2 21 10 9 9 6 9 8 21 22 10 40 37 9 40 9 9 9 10 21 21 40 9 9 2 9 8 10 9 10 9 9 4 11 37 12 4 9 5 6 10 5 9 10 9 9 9 11 9 4 11 2 3 6 6 9 25 12 11 2 4 0 2 9 9 2 21 37 9 12 9 11 11 11 9 5 16 25 25 25 25 7 26 8 14 26 17 25 14 25 16 27 25 27 16 27 12 25 25 17 25 26 42 12 16 25 16 27 25 25 17 25 25 25 27 27 16 25 12 25 12 25 25 25 17 25 25 25 25 16 25 25 14 27 14 14 16 26 25 25 16 16 19 7 25 15 25 25 25 26 25 25 16 17 26 12 25 27 25 26 15 27 25 25 27 25 25 12 12 25 25 25 27 14 15 25 24 23 23 23 23 2 12 7 16 42 23 16 42 23 23 2 7 23 23 23 23 23 23 23 23 23 23 16 42 42 23 23 23 12 42 42 23 42 12 23 23 24 42 23 23 2 24 42 24 8 24 23 23 16 42 8 42 24 42 42 42 23 16 23 23 24 42 23 23 2 42 23 23 23 23 24 23 8 2 23 23 24 42 23 23 24 24 42 23 23 23 23 23 23 42 23 42 24 23 13 3 0 38 13 37 13 19 13 13 20 7 38 7 0 13 1 1 1 1 1 6 3 19 38 13 3 38 1 2 8 3 19 7 17 0 13 13 0 19 6 3 38 7 13 3 7 2 1 1 0 19 38 3 38 7 3 1 0 3 19 7 7 38 19 7 19 19 8 13 19 13 13 38 38 7 13 7 13 1 38 13 3 38 13 0 7 0 3 7 8 3 1 19 0 0 1 13 0 3 3 12 25 12 12 12 12 11 12 20 15 12 12 12 12 12 12 12 12 12 12 12 16 12 12 12 3 12 12 19 12 16 20 15 20 12 15 12 12 26 19 12 12 19 20 12 12 12 20 19 14 20 12 12 12 12 14 12 12 19 20 12 19 12 12 12 12 14 12 12 12 12 12 12 12 16 12 19 12 19 12 21 12 12 12 12 9 9 12 12 12 20 14 12 20 12 12 19 12 9 19"
8,5,-0.8137,0.9630,0.4974,-0.2927,0.2022,"40 22 9 27 5 2 5 4 9 6 9 9 2 9 6 9 40 9 9 9 9 6 9 37 2 21 10 9 9 6 9 8 21 22 10 40 37 9 40 9 9 9 10 21 21 40 9 9 2 9 8 10 9 10 9 9 4 11 37 12 4 9 5 6 10 5 9 10 9 9 9 11 9 4 11 2 3 6 6 9 25 12 11 2 4 0 2 9 9 2 21 37 9 12 9 11 11 11 9 5 16 25 25 25 25 7 26 8 14 26 17 25 14 25 16 27 25 27 16 27 12 25 25 17 25 26 42 12 16 25 16 27 25 25 17 25 25 25 27 27 16 25 12 25 12 25 25 25 17 25 25 25 25 16 25 25 14 27 14 14 16 26 25 25 16 16 19 7 25 15 25 25 25 26 25 25 16 17 26 12 25 27 25 26 15 27 25 25 27 25 25 12 12 25 25 25 27 14 15 25 24 23 23 23 23 2 12 7 16 42 23 16 42 23 23 2 7 23 23 23 23 23 23 23 23 23 23 16 42 42 23 23 23 12 42 42 23 42 12 23 23 24 42 23 23 2 24 42 24 8 24 23 23 16 42 8 42 24 42 42 42 23 16 23 23 24 42 23 23 2 42 23 23 23 23 24 23 8 2 23 23 24 42 23 23 24 24 42 23 23 23 23 23 23 42 23 42 24 23 13 3 0 38 13 37 13 19 13 13 20 7 38 7 0 13 1 1 1 1 1 6 3 19 38 13 3 38 1 2 8 3 19 7 17 0 13 13 0 19 6 3 38 7 13 3 7 2 1 1 0 19 38 3 38 7 3 1 0 3 19 7 7 38 19 7 19 19 8 13 19 13 13 38 38 7 13 7 13 1 38 13 3 38 13 0 7 0 3 7 8 3 1 19 0 0 1 13 0 3 3 12 25 12 12 12 12 11 12 20 15 12 12 12 12 12 12 12 12 12 12 12 16 12 12 12 3 12 12 19 12 16 20 15 20 12 15 12 12 26 19 12 12 19 20 12 12 12 20 19 14 20 12 12 12 12 14 12 12 19 20 12 19 12 12 12 12 14 12 12 12 12 12 12 12 16 12 19 12 19 12 21 12 12 12 12 9 9 12 12 12 20 14 12 20 12 12 19 12 9 19"
9,5,-0.7460,0.9063,0.5343,-0.2879,0.1906,"40 22 9 27 5 2 5 4 9 6 9 9 2 9 6 9 40 9 9 9 9 6 9 37 2 21 10 9 9 6 9 8 21 22 10 40 37 9 40 9 9 9 10 21 21 40 9 9 2 9 8 10 9 10 9 9 4 11 37 12 4 9 5 6 10 5 9 10 9 9 9 11 9 4 11 2 3 6 6 9 25 12 11 2 4 0 2 9 9 2 21 37 9 12 9 11 11 11 9 5 16 25 25 25 25 7 26 8 14 26 17 25 14 25 16 27 25 27 16 27 12 25 25 17 25 26 42 12 16 25 16 27 25 25 17 25 25 25 27 27 16 25 12 25 12 25 25 25 17 25 25 25 25 16 25 25 14 27 14 14 16 26 25 25 16 16 19 7 25 15 25 25 25 26 25 25 16 17 26 12 25 27 25 26 15 27 25 25 27 25 25 12 12 25 25 25 27 14 15 25 24 23 23 23 23 2 12 7 16 42 23 16 42 23 23 2 7 23 23 23 23 23 23 23 23 23 23 16 42 42 23 23 23 12 42 42 23 42 12 23 23 24 42 23 23 2 24 42 24 8 24 23 23 16 42 8 42 24 42 42 42 23 16 23 23 24 42 23 23 2 42 23 23 23 23 24 23 8 2 23 23 24 42 23 23 24 24 42 23 23 23 23 23 23 42 23 42 24 23 13 3 0 38 13 37 13 19 13 13 20 7 38 7 0 13 1 1 1 1 1 6 3 19 38 13 3 38 1 2 8 3 19 7 17 0 13 13 0 19 6 3 38 7 13 3 7 2 1 1 0 19 38 3 38 7 3 1 0 3 19 7 7 38 19 7 19 19 8 13 19 13 13 38 38 7 13 7 13 1 38 13 3 38 13 0 7 0 3 7 8 3 1 19 0 0 1 13 0 3 3 12 25 12 12 12 12 11 12 20 15 12 12 12 12 12 12 12 12 12 12 12 16 12 12 12 3 12 12 19 12 16 20 15 20 12 15 12 12 26 19 12 12 19 20 12 12 12 20 19 14 20 12 12 12 12 14 12 12 19 20 12 19 12 12 12 12 14 12 12 12 12 12 12 12 16 12 19 12 19 12 21 12 12 12 12 9 9 12 12 12 20 14 12 20 12 12 19 12 9 19"
