rank,fitness,winrate,genome
1,-0.7760,0.9630,"16 16 12 26 37 37 25 25 25 12 4 4 27 25 2 27 26 2 27 6 25 25 16 16 25 27 2 2 25 16 6 11 37 2 12 27 25 37 16 26 27 26 25 16 26 25 12 2 2 16 37 12 12 12 16 2 37 16 2 25 16 12 25 12 16 12 12 12 25 16 16 16 16 25 16 26 27 4 25 12 2 16 25 37 25 12 16 12 25 27 25 25 37 27 25 25 25 25 25 27 39 19 2 2 5 19 2 19 4 2 19 20 19 6 19 19 2 19 39 2 19 2 19 19 39 39 19 40 2 4 12 2 19 20 12 19 6 19 19 20 19 19 2 20 19 19 19 2 19 20 19 19 2 19 19 19 19 19 19 19 20 20 6 39 20 2 19 19 6 19 19 19 19 20 6 20 25 12 20 19 2 19 19 20 20 2 19 2 19 39 19 5 19 19 20 19 19 16 2 19 25 26 25 27 39 39 25 12 26 16 12 16 27 12 25 16 16 25 16 16 12 27 25 12 0 16 13 12 25 25 25 12 16 16 12 29 29 29 12 3 16 39 25 26 1 27 16 28 25 12 26 25 38 12 16 16 2 25 25 25 25 16 25 25 25 16 16 25 16 16 25 16 25 39 16 16 12 28 16 16 25 25 12 39 39 25 25 12 16 39 12 0 16 13 38 25 16 38 25 25 39 13 13 4 13 0 9 9 6 5 39 9 38 3 10 9 39 39 39 39 0 10 9 39 39 3 0 37 39 39 39 39 39 9 0 3 13 10 0 1 5 1 39 39 6 37 38 1 39 13 10 4 0 5 13 0 3 3 2 37 39 39 3 38 11 39 0 13 39 38 39 1 3 9 39 2 3 39 11 39 0 39 4 3 0 1 39 9 0 10 39 0 37 38 39 1 39 9 39 0 3 0 3 24 0 41 0 3 3 3 0 23 0 0 40 3 23 0 0 2 3 2 40 0 40 0 3 23 12 3 23 3 4 0 40 3 24 0 0 40 3 3 0 3 3 40 31 0 0 23 23 0 0 23 0 40 0 23 0 0 40 23 40 0 3 0 0 40 0 0 40 0 12 3 23 12 3 24 23 40 40 0 41 37 32 24 23 3 0 0 3 3 6 0 40 40 23 3 3 0"
2,-0.7585,1.0000,"16 16 12 26 37 37 25 25 25 12 4 4 27 25 2 27 26 2 27 6 25 25 16 16 25 27 2 2 25 16 6 11 37 2 12 27 25 37 16 26 27 26 25 16 26 25 12 2 2 16 37 12 12 12 16 2 37 16 2 25 16 12 25 12 16 12 12 12 25 16 16 16 16 25 16 26 27 4 25 12 2 16 25 37 25 12 16 12 25 27 25 25 37 27 25 25 25 25 25 27 39 19 2 2 5 19 2 19 4 2 19 20 19 6 19 19 2 19 39 2 19 2 19 19 39 39 19 40 2 4 12 2 19 20 12 19 6 19 19 20 19 19 2 20 19 19 19 2 19 20 19 19 2 19 19 19 19 19 19 19 20 20 6 39 20 2 19 19 6 19 19 19 19 20 6 20 25 12 20 19 2 19 19 20 20 2 19 2 19 39 19 5 19 19 20 19 19 16 2 19 2 2 28 2 2 21 2 2 2 2 2 2 2 28 2 2 28 2 2 2 4 5 2 37 2 2 2 2 2 2 6 2 37 2 2 21 2 2 2 6 2 2 6 2 2 2 2 2 5 28 2 2 2 2 39 2 4 2 2 2 2 2 2 4 2 2 2 5 2 2 2 2 5 37 2 5 2 2 2 2 37 2 28 2 37 2 2 37 28 2 5 2 22 2 5 5 6 6 29 2 2 2 37 2 5 2 37 2 23 2 2 37 2 2 37 28 37 2 2 37 37 2 2 37 37 6 2 6 2 6 2 37 5 2 6 2 2 2 2 2 4 4 4 2 2 37 2 2 2 28 2 30 13 2 23 2 2 23 2 2 2 2 2 2 6 2 2 37 6 2 37 5 5 41 2 4 4 2 2 2 29 6 2 2 28 5 4 6 2 4 28 4 37 2 37 5 2 2 6 13 31 12 22 3 21 3 38 15 12 22 21 1 3 21 12 21 22 21 0 21 38 21 13 3 22 21 21 21 3 21 31 21 0 38 0 0 21 21 22 15 21 21 13 35 21 22 0 21 1 0 21 21 12 21 22 31 22 1 38 21 12 0 38 21 21 3 21 21 12 21 12 21 0 13 21 21 22 21 22 3 0 21 22 1 21 21 21 21 0 0 34 3 34 21 13 22 21 21 22 21"
3,-0.7496,1.0000,"16 16 12 26 37 37 25 25 25 12 4 4 27 25 2 27 26 2 27 6 25 25 16 16 25 27 2 2 25 16 6 11 37 2 12 27 25 37 16 26 27 26 25 16 26 25 12 2 2 16 37 12 12 12 16 2 37 16 2 25 16 12 25 12 16 12 12 12 25 16 16 16 16 25 16 26 27 4 25 12 2 16 25 37 25 12 16 12 25 27 25 25 37 27 25 25 25 25 25 27 39 19 2 2 5 19 2 19 4 2 19 20 19 6 19 19 2 19 39 2 19 2 19 19 39 39 19 40 2 4 12 2 19 20 12 19 6 19 19 20 19 19 2 20 19 19 19 2 19 20 19 19 2 19 19 19 19 19 19 19 20 20 6 39 20 2 19 19 6 19 19 19 19 20 6 20 25 12 20 19 2 19 19 20 20 2 19 2 19 39 19 5 19 19 20 19 19 16 2 19 2 2 28 2 2 21 2 2 2 2 2 2 2 28 2 2 28 2 2 2 4 5 2 37 2 2 2 2 2 2 6 2 37 2 2 21 2 2 2 6 2 2 6 2 2 2 2 2 5 28 2 2 2 2 39 2 4 2 2 2 2 2 2 4 2 2 2 5 2 2 2 2 5 37 2 5 2 2 2 2 37 2 28 2 37 2 2 37 28 2 5 2 22 2 5 5 6 6 29 2 2 2 37 2 5 2 37 2 23 2 2 37 2 2 37 28 37 2 2 37 37 2 2 37 37 6 2 6 2 6 2 37 5 2 6 2 2 2 2 2 4 4 4 2 2 37 2 2 2 28 2 30 13 2 23 2 2 23 2 2 2 2 2 2 6 2 2 37 6 2 37 5 5 41 2 4 4 2 2 2 29 6 2 2 28 5 4 6 2 4 28 4 37 2 37 5 2 2 6 13 31 12 12 3 0 3 12 15 12 3 0 14 3 14 12 3 14 34 14 35 3 34 0 12 12 12 34 0 3 0 31 13 0 12 0 34 0 12 3 15 0 0 14 35 12 12 0 14 12 0 0 34 12 12 3 31 14 3 0 0 12 12 12 14 0 3 31 34 12 34 12 34 0 0 3 34 12 12 38 14 0 15 12 14 3 0 14 3 0 0 34 3 34 18 1 3 3 15 36 34"
4,-0.7444,0.8889,"25 25 26 26 25 25 25 25 26 12 27 4 27 25 25 25 26 26 25 27 25 25 25 27 25 27 2 27 25 25 6 25 25 2 12 25 25 37 16 27 25 26 25 25 25 25 25 25 27 16 37 27 12 12 25 25 25 16 25 25 16 12 25 12 25 26 25 12 26 16 26 16 25 25 25 26 25 25 25 12 25 16 25 27 25 25 16 25 26 25 25 25 37 25 25 25 26 25 25 25 7 8 7 7 7 19 7 7 7 2 7 8 7 6 19 8 7 8 39 7 19 7 8 19 7 7 7 7 8 7 8 7 7 7 7 19 7 19 7 7 7 19 2 7 19 8 7 8 8 20 7 7 2 7 19 19 7 7 19 7 7 20 6 7 20 8 8 7 7 7 19 7 7 20 7 7 25 12 7 19 2 7 8 7 20 7 7 7 7 39 8 5 19 7 8 7 7 16 2 7 25 26 25 27 39 39 25 12 26 16 12 16 27 12 25 16 16 25 16 16 12 27 25 12 0 16 13 12 25 25 25 12 16 16 12 29 29 29 12 3 16 39 25 26 1 27 16 28 25 12 26 25 38 12 16 16 2 25 25 25 25 16 25 25 25 16 16 25 16 16 25 16 25 39 16 16 12 28 16 16 25 25 12 39 39 25 25 12 16 39 12 0 16 13 38 25 16 38 25 25 39 13 13 4 13 0 9 9 6 5 39 9 38 3 10 9 39 39 39 39 0 10 9 39 39 3 0 37 39 39 39 39 39 9 0 3 13 10 0 1 5 1 39 39 6 37 38 1 39 13 10 4 0 5 13 0 3 3 2 37 39 39 3 38 11 39 0 13 39 38 39 1 3 9 39 2 3 39 11 39 0 39 4 3 0 1 39 9 0 10 39 0 37 38 39 1 39 9 39 0 3 0 0 24 0 41 3 3 3 3 0 23 3 0 3 3 0 3 0 2 0 0 40 0 41 0 0 23 12 3 23 3 4 0 40 3 24 0 0 40 3 3 0 3 3 3 0 0 0 3 23 3 0 23 0 40 3 23 0 0 40 3 40 0 3 3 0 3 0 0 0 0 12 3 23 12 3 24 0 3 40 0 3 37 0 24 23 3 0 3 3 3 3 0 40 40 23 3 3 0"
5,-0.7348,0.9259,"16 16 12 26 37 37 25 25 25 12 4 4 27 25 2 27 26 2 27 6 25 25 16 16 25 27 2 2 25 16 6 11 37 2 12 27 25 37 16 26 27 26 25 16 26 25 12 2 2 16 37 12 12 12 16 2 37 16 2 25 16 12 25 12 16 12 12 12 25 16 16 16 16 25 16 26 27 4 25 12 2 16 25 37 25 12 16 12 25 27 25 25 37 27 25 25 25 25 25 27 2 2 8 2 2 2 7 2 8 2 2 7 0 8 6 2 2 2 2 7 7 2 26 2 2 8 2 2 2 8 2 2 42 2 2 42 37 8 2 7 2 13 8 4 2 2 2 2 2 7 2 2 37 2 7 8 2 2 2 2 2 2 2 2 37 2 2 2 8 2 42 8 7 7 4 7 2 2 2 2 7 6 2 2 2 2 2 4 2 2 7 2 2 2 8 10 2 2 2 2 1 40 41 40 6 28 40 28 28 28 28 40 28 2 2 28 38 40 2 30 40 28 40 41 3 40 40 40 40 28 41 28 41 28 28 40 28 40 40 28 41 40 41 40 41 3 28 28 28 42 28 41 40 40 28 40 40 41 40 28 38 40 40 40 41 28 40 40 28 2 28 0 13 28 40 28 40 40 1 3 41 41 28 40 28 40 41 40 40 28 28 28 41 30 41 40 29 28 41 2 30 31 29 37 30 12 29 3 12 12 2 6 12 2 12 2 13 2 12 12 5 12 13 37 28 13 3 32 3 12 30 31 6 12 4 12 12 5 29 6 12 12 6 30 12 12 12 5 12 12 28 17 5 14 30 12 12 6 30 29 31 0 30 32 12 0 28 12 31 17 29 29 31 30 6 12 30 12 12 30 32 14 2 2 5 4 29 12 12 37 12 31 12 29 12 31 12 30 3 12 28 9 28 9 9 11 9 9 9 10 9 10 40 9 29 9 40 11 10 28 28 9 9 9 29 9 28 10 9 29 28 10 28 10 30 9 9 40 28 9 40 9 9 9 9 9 9 30 9 11 10 29 2 9 9 9 28 10 11 9 28 4 10 11 9 10 40 29 10 28 40 28 9 9 29 9 40 2 29 28 30 28 10 40 9 28 29 28 28 9 10 28 28 28 28 28 30 9 0 0"
6,-0.7339,0.9600,"16 16 12 26 37 37 25 25 25 12 4 4 27 25 2 27 26 2 27 6 25 25 16 16 25 27 2 2 25 16 6 11 37 2 12 27 25 37 16 26 27 26 25 16 26 25 12 2 2 16 37 12 12 12 16 2 37 16 2 25 16 12 25 12 16 12 12 12 25 16 16 16 16 25 16 26 27 4 25 12 2 16 25 37 25 12 16 12 25 27 25 25 37 27 25 25 25 25 25 27 39 19 2 2 5 19 2 19 4 2 19 20 19 6 19 19 2 19 39 2 19 2 19 19 39 39 19 40 2 4 12 2 19 20 12 19 6 19 19 20 19 19 2 20 19 19 19 2 19 20 19 19 2 19 19 19 19 19 19 19 20 20 6 39 20 2 19 19 6 19 19 19 19 20 6 20 25 12 20 19 2 19 19 20 20 2 19 2 19 39 19 5 19 19 20 19 19 16 2 19 2 2 28 2 2 21 2 2 2 2 2 2 2 28 2 2 28 2 2 2 4 5 2 37 2 2 2 2 2 2 6 2 37 2 2 21 2 2 2 6 2 2 6 2 2 2 2 2 5 28 2 2 2 2 39 2 4 2 2 2 2 2 2 4 2 2 2 5 2 2 2 2 5 37 2 5 2 2 2 2 37 2 28 2 37 2 2 37 28 2 5 2 22 2 5 5 6 6 29 2 2 2 37 2 5 2 37 2 23 2 2 37 2 2 37 28 37 2 2 37 37 2 2 37 37 6 2 6 2 6 2 37 5 2 6 2 2 2 2 2 4 4 4 2 2 37 2 2 2 28 2 30 13 2 23 2 2 23 2 2 2 2 2 2 6 2 2 37 6 2 37 5 5 41 2 4 4 2 2 2 29 6 2 2 28 5 4 6 2 4 28 4 37 2 37 5 2 2 6 13 31 12 3 3 1 3 38 15 12 13 0 1 3 14 12 38 14 34 0 3 38 34 13 3 13 12 38 0 3 0 31 13 0 38 0 0 13 12 3 15 0 3 13 35 12 13 0 14 1 0 13 34 12 38 3 31 13 1 38 0 12 0 38 14 0 3 31 34 12 34 12 34 0 13 1 34 0 3 38 3 0 15 3 1 3 0 14 3 0 0 34 3 34 18 13 3 3 15 36 34"
7,-0.6976,0.8846,"16 16 12 26 37 37 25 25 25 12 4 4 27 25 2 27 26 2 27 6 25 25 16 16 25 27 2 2 25 16 6 11 37 2 12 27 25 37 16 26 27 26 25 16 26 25 12 2 2 16 37 12 12 12 16 2 37 16 2 25 16 12 25 12 16 12 12 12 25 16 16 16 16 25 16 26 27 4 25 12 2 16 25 37 25 12 16 12 25 27 25 25 37 27 25 25 25 25 25 27 39 19 2 2 5 19 2 19 4 2 19 20 19 6 19 19 2 19 39 2 19 2 19 19 39 39 19 40 2 4 12 2 19 20 12 19 6 19 19 20 19 19 2 20 19 19 19 2 19 20 19 19 2 19 19 19 19 19 19 19 20 20 6 39 20 2 19 19 6 19 19 19 19 20 6 20 25 12 20 19 2 19 19 20 20 2 19 2 19 39 19 5 19 19 20 19 19 16 2 19 2 2 28 2 2 21 2 2 2 2 2 2 2 28 2 2 28 2 2 2 4 5 2 37 2 2 2 2 2 2 6 2 37 2 2 21 2 2 2 6 2 2 6 2 2 2 2 2 5 28 2 2 2 2 39 2 4 2 2 2 2 2 2 4 2 2 2 5 2 2 2 2 5 37 2 5 2 2 2 2 37 2 28 2 37 2 2 37 28 2 5 2 22 2 5 5 6 6 29 2 2 2 37 2 5 2 37 2 23 2 2 37 2 2 37 28 37 2 2 37 37 2 2 37 37 6 2 6 2 6 2 37 5 2 6 2 2 2 2 2 4 4 4 2 2 37 2 2 2 28 2 30 13 2 23 2 2 23 2 2 2 2 2 2 6 2 2 37 6 2 37 5 5 41 2 4 4 2 2 2 29 6 2 2 28 5 4 6 2 4 28 4 37 2 37 5 2 2 6 13 2 12 37 2 1 2 5 15 5 13 0 2 2 14 2 2 2 2 2 5 2 4 2 3 2 12 2 0 3 2 31 13 2 38 37 2 4 12 3 15 2 3 2 35 12 13 4 14 1 2 2 34 12 2 5 2 13 2 38 0 4 2 38 4 0 3 31 37 2 34 6 34 5 2 1 2 0 3 2 3 0 2 3 2 2 6 2 2 2 2 5 2 2 2 2 3 2 2 36 34"
8,-0.6958,0.9048,"16 16 12 26 37 37 25 25 25 12 4 4 27 25 2 27 26 2 27 6 25 25 16 16 25 27 2 2 25 16 6 11 37 2 12 27 25 37 16 26 27 26 25 16 26 25 12 2 2 16 37 12 12 12 16 2 37 16 2 25 16 12 25 12 16 12 12 12 25 16 16 16 16 25 16 26 27 4 25 12 2 16 25 37 25 12 16 12 25 27 25 25 37 27 25 25 25 25 25 27 41 3 41 41 5 41 2 19 41 41 3 41 41 41 41 41 2 41 41 2 41 2 41 0 41 0 1 13 1 4 41 2 41 41 41 41 38 13 19 3 41 3 1 3 3 41 41 1 3 20 41 38 2 19 19 41 19 0 19 13 38 20 41 39 0 2 19 3 6 19 41 19 19 41 6 41 3 38 20 0 3 19 41 20 20 3 19 2 41 39 41 5 41 41 41 38 38 16 41 19 2 2 28 2 2 21 2 2 2 2 2 2 2 28 2 2 28 2 2 2 4 5 2 37 2 2 2 2 2 2 6 2 37 2 2 21 2 2 2 6 2 2 6 2 2 2 2 2 5 28 2 2 2 2 39 2 4 2 2 2 2 2 2 4 2 2 2 5 2 2 2 2 5 37 2 5 2 2 2 2 37 2 28 2 37 2 2 37 28 2 5 2 22 2 5 5 6 6 29 2 2 2 37 2 5 2 37 2 23 2 2 37 2 2 37 28 37 2 2 37 37 2 2 37 37 6 2 6 2 6 2 37 5 2 6 2 2 2 2 2 4 4 4 2 2 37 2 2 2 28 2 30 13 2 23 2 2 23 2 2 2 2 2 2 6 2 2 37 6 2 37 5 5 41 2 4 4 2 2 2 29 6 2 2 28 5 4 6 2 4 28 4 37 2 37 5 2 2 6 13 31 12 12 3 0 3 12 15 12 3 0 14 3 14 12 3 14 34 14 35 3 34 0 12 12 12 34 0 3 0 31 13 0 12 0 34 0 12 3 15 0 0 14 35 12 12 0 14 12 0 0 34 12 12 3 31 14 3 0 0 12 12 12 14 0 3 31 34 12 34 12 34 0 0 3 34 12 12 38 14 0 15 12 14 3 0 14 3 0 0 34 3 34 18 1 3 3 15 36 34"
9,-0.6945,0.9000,"16 16 12 26 37 37 25 25 25 12 4 4 27 25 2 27 26 2 27 6 25 25 16 16 25 27 2 2 25 16 6 11 37 2 12 27 25 37 16 26 27 26 25 16 26 25 12 2 2 16 37 12 12 12 16 2 37 16 2 25 16 12 25 12 16 12 12 12 25 16 16 16 16 25 16 26 27 4 25 12 2 16 25 37 25 12 16 12 25 27 25 25 37 27 25 25 25 25 25 27 41 3 41 41 5 41 2 19 41 41 3 41 41 41 41 41 2 41 41 2 41 2 41 0 41 0 1 13 1 4 41 2 41 41 41 41 38 13 19 3 41 3 1 3 3 41 41 1 3 20 41 38 2 19 19 41 19 0 19 13 38 20 41 39 0 2 19 3 6 19 41 19 19 41 6 41 3 38 20 0 3 19 41 20 20 3 19 2 41 39 41 5 41 41 41 38 38 16 41 19 2 2 28 2 2 21 2 2 2 2 2 2 2 28 2 2 28 2 2 2 4 5 2 37 2 2 2 2 2 2 6 2 37 2 2 21 2 2 2 6 2 2 6 2 2 2 2 2 5 28 2 2 2 2 39 2 4 2 2 2 2 2 2 4 2 2 2 5 2 2 2 2 5 37 2 5 2 2 2 2 37 2 28 2 37 2 2 37 28 2 5 2 22 2 5 5 6 6 29 2 2 2 37 2 5 2 37 2 23 2 2 37 2 2 37 28 37 2 2 37 37 2 2 37 37 6 2 6 2 6 2 37 5 2 6 2 2 2 2 2 4 4 4 2 2 37 2 2 2 28 2 30 13 2 23 2 2 23 2 2 2 2 2 2 6 2 2 37 6 2 37 5 5 41 2 4 4 2 2 2 29 6 2 2 28 5 4 6 2 4 28 4 37 2 37 5 2 2 6 13 31 12 12 3 0 3 12 1 38 1 1 14 3 14 3 3 14 38 14 13 3 38 1 12 12 12 34 0 3 38 31 13 0 12 0 34 0 12 0 15 0 0 14 35 12 12 1 14 12 0 38 34 1 12 0 1 14 3 0 38 12 12 1 14 0 3 31 34 12 38 13 34 0 0 3 1 38 13 38 14 0 15 12 14 3 3 0 3 0 0 34 3 38 3 1 0 3 15 36 3"
10,-0.6860,0.8889,"16 16 12 26 37 37 25 25 25 12 4 4 27 25 2 27 26 2 27 6 25 25 16 16 25 27 2 2 25 16 6 11 37 2 12 27 25 37 16 26 27 26 25 16 26 25 12 2 2 16 37 12 12 12 16 2 37 16 2 25 16 12 25 12 16 12 12 12 25 16 16 16 16 25 16 26 27 4 25 12 2 16 25 37 25 12 16 12 25 27 25 25 37 27 25 25 25 25 25 27 41 3 41 41 5 41 2 19 41 41 3 41 41 41 41 41 2 41 41 2 41 2 41 0 41 0 1 13 1 4 41 2 41 41 41 41 38 13 19 3 41 3 1 3 3 41 41 1 3 20 41 38 2 19 19 41 19 0 19 13 38 20 41 39 0 2 19 3 6 19 41 19 19 41 6 41 3 38 20 0 3 19 41 20 20 3 19 2 41 39 41 5 41 41 41 38 38 16 41 19 2 2 28 2 2 21 2 2 2 2 2 2 2 28 2 2 28 2 2 2 4 5 2 37 2 2 2 2 2 2 6 2 37 2 2 21 2 2 2 6 2 2 6 2 2 2 2 2 5 28 2 2 2 2 39 2 4 2 2 2 2 2 2 4 2 2 2 5 2 2 2 2 5 37 2 5 2 2 2 2 37 2 28 2 37 2 2 37 28 2 5 2 22 2 5 5 6 6 29 2 2 2 37 2 5 2 37 2 23 2 2 37 2 2 37 28 37 2 2 37 37 2 2 37 37 6 2 6 2 6 2 37 5 2 6 2 2 2 2 2 4 4 4 2 2 37 2 2 2 28 2 30 13 2 23 2 2 23 2 2 2 2 2 2 6 2 2 37 6 2 37 5 5 41 2 4 4 2 2 2 29 6 2 2 28 5 4 6 2 4 28 4 37 2 37 5 2 2 6 13 31 12 12 3 0 3 12 15 12 3 0 14 3 14 12 3 14 34 14 35 3 34 0 12 12 12 34 0 3 0 31 13 0 12 0 34 0 12 3 15 0 0 14 35 12 12 0 14 12 0 0 34 12 12 3 31 14 3 0 0 12 12 12 14 0 3 31 34 12 34 12 34 0 0 3 34 12 12 38 14 0 15 12 14 3 0 14 3 0 0 34 3 34 18 1 3 3 15 36 34"
