rank,fitness,winrate,genome
1,-0.8195,1.0000,"3 0 0 0 0 38 3 3 1 0 0 0 2 1 3 10 0 3 2 9 3 3 13 3 3 1 3 1 9 13 2 39 1 3 3 0 2 3 2 3 13 3 9 2 3 2 38 38 38 0 38 13 2 2 0 3 38 13 10 38 2 3 0 1 13 9 0 0 38 9 0 3 1 41 2 2 3 1 1 3 0 0 0 3 39 13 3 38 9 3 2 3 0 0 3 0 3 3 0 11 0 1 13 13 41 1 32 13 0 0 38 2 31 38 38 3 33 3 1 1 1 3 0 3 0 38 0 38 41 3 3 1 1 3 3 3 0 3 38 1 38 3 38 0 31 3 13 3 13 0 13 1 38 33 0 13 33 0 3 1 13 3 38 13 13 0 13 1 1 1 31 0 0 41 2 13 0 38 3 0 13 38 38 1 0 38 13 1 0 1 38 1 1 13 0 38 3 31 38 38 4 2 40 2 2 2 2 40 34 6 34 2 40 2 4 2 6 2 2 2 34 6 2 2 4 37 39 37 2 2 34 2 40 34 2 4 2 6 2 2 2 2 2 2 2 5 2 2 40 37 4 2 2 35 5 40 4 37 2 2 2 2 2 37 40 2 40 2 2 6 6 40 17 2 2 17 2 2 2 4 40 2 40 4 40 40 6 40 6 40 17 2 40 6 2 2 40 2 40 2 2 6 5 37 2 6 2 4 2 11 9 5 5 2 2 2 2 4 5 2 2 2 2 2 2 11 2 2 4 2 2 2 2 18 4 2 2 2 2 4 2 2 2 2 12 4 12 37 2 4 11 2 7 5 2 2 2 4 2 17 2 5 2 6 2 4 2 2 2 6 11 4 2 9 2 2 37 5 2 37 6 6 2 2 4 2 2 37 5 5 37 5 5 2 6 6 7 12 2 2 1 25 25 3 2 4 27 3 27 1 25 25 27 3 25 2 2 39 26 13 13 27 3 2 25 6 25 25 25 2 25 1 25 2 25 26 0 39 25 25 25 25 26 25 26 25 27 25 25 26 25 26 25 39 3 27 25 25 2 25 2 2 0 25 25 39 39 1 2 25 39 25 25 1 25 25 25 25 25 2 25 27 25 38 25 37 25 25 39 27 25 25 27 38 37 39 25 25 25 25"
2,-0.8164,1.0000,"3 0 0 0 0 38 3 3 1 0 0 0 2 1 3 10 0 3 2 9 3 3 13 3 3 1 3 1 9 13 2 39 1 3 3 0 2 3 2 3 13 3 9 2 3 2 38 38 38 0 38 13 2 2 0 3 38 13 10 38 2 3 0 1 13 9 0 0 38 9 0 3 1 41 2 2 3 1 1 3 0 0 0 3 39 13 3 38 9 3 2 3 0 0 3 0 3 3 0 11 0 1 13 13 41 1 32 13 0 0 38 2 31 38 38 3 33 3 1 1 1 3 0 3 0 38 0 38 41 3 3 1 1 3 3 3 0 3 38 1 38 3 38 0 31 3 13 3 13 0 13 1 38 33 0 13 33 0 3 1 13 3 38 13 13 0 13 1 1 1 31 0 0 41 2 13 0 38 3 0 13 38 38 1 0 38 13 1 0 1 38 1 1 13 0 38 3 31 38 38 4 2 40 2 2 2 2 40 34 6 34 2 40 2 4 2 6 2 2 2 34 6 2 2 4 37 39 37 2 2 34 2 40 34 2 4 2 6 2 2 2 2 2 2 2 5 2 2 40 37 4 2 2 35 5 40 4 37 2 2 2 2 2 37 40 2 40 2 2 6 6 40 17 2 2 17 2 2 2 4 40 2 40 4 40 40 6 40 6 40 17 2 40 6 2 2 40 2 40 2 2 6 5 37 2 6 2 4 2 11 9 5 5 2 2 2 2 4 5 2 2 2 2 2 2 11 2 2 4 2 2 2 2 18 4 2 2 2 2 4 2 2 2 2 12 4 12 37 2 4 11 2 7 5 2 2 2 4 2 17 2 5 2 6 2 4 2 2 2 6 11 4 2 9 2 2 37 5 2 37 6 6 2 2 4 2 2 37 5 5 37 5 5 2 6 6 7 12 2 2 1 25 25 3 2 4 27 3 27 1 25 25 27 3 25 2 2 39 26 13 13 27 3 2 25 6 25 25 25 2 25 1 25 2 25 26 0 39 25 25 25 25 26 25 26 25 27 25 25 26 25 26 25 39 3 27 25 25 2 25 2 2 0 25 25 39 39 1 2 25 39 25 25 1 25 25 25 25 25 2 25 27 25 38 25 37 25 25 39 27 25 25 27 38 37 39 25 25 25 25"
3,-0.8141,1.0000,"42 25 12 12 26 42 27 12 26 42 25 42 25 12 28 26 25 42 25 12 12 25 26 42 42 27 12 42 25 30 12 0 2 29 27 25 12 25 25 25 27 42 25 25 12 27 26 25 12 42 25 37 25 42 42 26 26 26 27 12 25 42 25 25 25 12 42 42 25 25 27 25 12 25 25 42 42 26 25 25 25 25 26 29 25 16 42 25 30 29 26 25 42 25 12 25 25 42 25 42 39 25 2 11 2 39 2 39 2 25 42 2 9 9 2 2 9 9 2 2 11 26 2 11 2 2 39 39 9 26 12 25 39 2 25 10 27 25 9 2 25 2 11 2 26 2 2 2 39 25 25 2 27 11 9 25 11 10 39 10 2 9 2 2 2 9 11 25 2 2 10 2 9 9 27 2 2 2 9 2 39 25 25 39 25 25 9 26 25 9 2 2 39 9 25 39 39 9 11 2 5 31 39 24 31 39 4 6 31 6 39 39 6 2 31 31 2 31 33 37 31 39 2 2 6 31 6 6 31 23 31 31 5 2 31 39 6 2 31 31 31 4 39 31 33 37 6 31 4 4 31 6 31 2 31 39 33 5 37 2 31 32 4 31 31 31 6 39 39 39 23 31 32 4 37 4 4 4 31 37 6 31 37 4 5 33 31 24 37 31 37 31 31 33 31 4 2 33 5 31 25 39 25 35 39 16 39 39 25 39 25 25 39 39 42 39 25 39 39 39 25 39 39 25 25 25 25 25 25 39 39 39 39 27 27 39 39 25 25 42 27 25 25 25 25 25 25 39 42 39 42 25 16 27 27 39 12 25 39 25 39 27 39 25 39 25 35 25 39 25 42 25 27 25 25 39 27 34 25 39 25 39 16 26 25 39 25 39 39 39 35 39 39 39 26 27 39 25 12 39 16 17 12 0 12 17 27 17 18 12 12 12 12 16 25 17 0 17 17 12 12 12 41 0 18 41 17 16 0 18 41 12 13 1 12 40 12 16 16 12 17 12 38 17 17 38 12 41 1 26 41 12 41 18 12 12 17 41 12 41 17 41 41 18 17 17 18 17 3 17 18 17 0 12 12 38 18 25 12 41 0 12 41 12 25 12 16 41 17 18 41 17 17 12 17 12 12 17 18 12"
4,-0.7892,0.9565,"4 37 37 7 2 9 2 8 37 8 7 7 7 7 10 10 37 10 7 9 11 4 4 2 9 37 7 5 7 4 2 5 2 3 7 2 37 9 2 7 5 4 2 7 7 4 37 5 7 7 6 8 7 2 6 39 11 7 10 7 2 2 7 11 3 9 8 11 7 8 8 10 8 7 2 6 37 11 7 8 9 39 6 2 2 11 8 7 9 0 37 7 7 10 4 0 2 7 7 5 7 27 27 25 27 39 25 7 2 25 39 27 25 25 2 27 25 26 25 7 26 19 25 39 17 8 42 39 25 2 15 25 25 25 25 26 2 25 25 25 7 26 39 2 2 25 2 25 2 8 27 42 25 7 25 25 27 2 26 2 25 2 19 2 25 2 25 26 27 8 2 25 25 2 25 19 7 25 2 25 25 39 25 8 7 25 25 14 2 25 5 25 2 27 25 8 25 25 26 26 13 17 18 17 19 19 17 23 17 17 17 17 17 17 5 17 17 14 18 17 6 17 17 18 17 17 18 15 15 37 4 17 15 17 2 17 19 17 18 17 19 19 39 18 28 12 4 30 17 18 18 4 12 12 17 17 18 17 17 17 18 17 17 17 18 5 18 37 39 18 23 17 17 15 6 23 17 17 17 1 37 17 17 15 23 5 2 17 17 17 2 18 17 19 1 17 17 15 18 5 2 17 9 37 2 6 9 4 6 11 9 5 10 2 2 2 2 2 2 2 2 5 2 2 2 11 5 4 4 2 37 6 2 18 4 2 2 18 5 2 12 9 2 4 12 4 12 37 18 4 11 5 7 5 2 2 5 4 2 17 2 5 2 6 2 4 2 2 2 6 11 4 2 9 6 12 37 5 37 2 2 2 6 2 4 4 5 2 6 5 37 5 5 5 6 6 7 12 9 2 1 17 18 17 17 25 17 17 17 13 31 0 1 17 17 1 0 18 13 1 1 0 17 31 17 18 18 12 17 27 17 26 31 13 25 17 1 17 17 25 17 1 1 17 18 1 17 17 17 38 13 25 1 0 38 17 18 3 13 38 3 17 17 18 31 31 17 17 3 18 17 17 17 31 18 17 31 17 13 17 17 13 17 17 17 38 31 18 39 17 21 17 17 13 3 17 17 17 17 18"
5,-0.7734,0.9500,"4 37 37 7 2 9 2 8 37 8 7 7 7 7 10 10 37 10 7 9 11 4 4 2 9 37 7 5 7 4 2 5 2 3 7 2 37 9 2 7 5 4 2 7 7 4 37 5 7 7 6 8 7 2 6 39 11 7 10 7 2 2 7 11 3 9 8 11 7 8 8 10 8 7 2 6 37 11 7 8 9 39 6 2 2 11 8 7 9 0 37 7 7 10 4 0 2 7 7 5 7 27 27 25 27 39 25 7 2 25 39 27 25 25 2 27 25 26 25 7 26 19 25 39 17 8 42 39 25 2 15 25 25 25 25 26 2 25 25 25 7 26 39 2 2 25 2 25 2 8 27 42 25 7 25 25 27 2 26 2 25 2 19 2 25 2 25 26 27 8 2 25 25 2 25 19 7 25 2 25 25 39 25 8 7 25 25 14 2 25 5 25 2 27 25 8 25 25 26 26 2 5 0 24 23 2 2 5 5 2 23 0 0 37 2 2 2 6 3 5 2 2 3 3 2 2 2 24 6 23 6 2 2 2 23 2 0 5 2 0 2 2 2 4 2 2 5 37 4 2 5 2 2 6 2 37 2 2 2 0 23 23 24 4 3 4 2 0 3 2 37 37 2 0 5 2 2 37 2 2 6 2 2 2 2 2 2 24 0 2 5 3 5 23 37 3 3 2 3 2 13 39 0 41 41 41 39 0 38 41 1 41 39 39 41 39 3 39 0 39 41 39 39 38 41 25 25 25 25 39 3 41 39 41 27 41 41 25 3 1 41 1 25 41 41 41 0 39 41 41 41 25 16 27 38 41 12 13 41 41 41 27 41 25 39 3 35 41 41 1 41 0 27 38 3 39 38 38 25 41 41 0 3 0 41 39 41 39 41 39 38 0 39 39 41 41 39 41 1 39 7 2 2 7 2 7 2 7 2 8 2 8 8 2 37 8 7 8 2 7 8 8 15 5 2 17 7 8 7 2 7 2 2 2 2 2 2 17 2 8 2 2 2 15 2 7 7 4 2 2 2 1 37 8 8 2 14 17 2 7 5 2 2 2 14 8 7 2 5 19 8 2 8 2 5 7 2 8 2 2 2 2 2 17 8 2 7 2 17 2 7 2 2 2 2 2 8 2 7 7"
6,-0.7689,0.9524,"12 7 42 2 2 42 42 2 42 2 2 42 7 2 16 12 2 42 42 9 11 16 2 42 9 8 8 7 42 42 2 12 7 42 42 2 16 42 16 42 12 42 7 16 16 42 42 2 42 2 8 42 16 16 2 42 11 16 42 12 2 42 12 2 8 42 8 16 16 12 42 42 42 7 12 12 2 11 16 42 2 8 42 2 7 11 16 42 2 12 2 7 8 10 2 0 42 12 42 2 7 27 27 25 27 39 25 7 2 25 39 27 25 25 2 27 25 26 25 7 26 19 25 39 17 8 42 39 25 2 15 25 25 25 25 26 2 25 25 25 7 26 39 2 2 25 2 25 2 8 27 42 25 7 25 25 27 2 26 2 25 2 19 2 25 2 25 26 27 8 2 25 25 2 25 19 7 25 2 25 25 39 25 8 7 25 25 14 2 25 5 25 2 27 25 8 25 25 26 26 23 31 23 23 31 23 31 23 31 23 39 23 23 23 23 31 23 23 33 23 23 39 23 2 23 23 23 31 31 24 23 31 31 23 31 23 23 23 31 31 23 23 23 31 33 24 23 31 23 23 23 33 31 24 24 23 33 2 31 23 31 32 23 23 23 23 23 23 23 23 23 31 23 24 23 24 31 23 23 23 6 31 31 32 32 23 23 23 24 23 24 31 23 33 23 23 23 24 31 23 25 25 25 35 25 16 39 27 25 34 25 25 25 25 36 25 25 27 35 12 25 25 27 25 25 25 25 25 25 25 16 25 25 27 27 25 39 25 25 42 27 25 25 25 25 25 25 25 42 25 42 25 16 27 27 26 12 25 25 25 12 27 34 25 25 25 35 25 42 25 42 25 27 25 25 39 27 34 25 25 25 25 16 26 25 34 25 42 39 27 35 26 25 39 26 27 42 25 12 42 34 9 24 23 23 23 23 23 24 23 35 34 23 24 23 24 23 23 23 24 36 28 28 23 23 34 28 34 23 24 24 34 23 30 23 23 34 23 34 34 23 23 23 23 23 34 35 24 34 24 23 28 34 23 9 9 24 35 28 34 23 23 34 24 34 23 36 23 28 9 23 34 23 23 23 23 23 23 23 23 28 23 23 23 23 23 35 35 23 23 34 34 34 23 23 23 24 23 24 34"
7,-0.7673,0.9231,"3 2 0 37 0 38 3 3 2 5 2 2 2 1 2 10 6 2 2 2 3 3 13 3 2 1 3 5 9 4 2 39 1 3 2 5 2 2 2 2 13 3 9 2 2 2 2 2 38 2 6 13 5 2 2 4 2 37 10 6 5 3 6 1 13 2 6 2 38 2 2 3 1 2 2 2 37 1 6 2 0 4 5 2 39 13 3 6 6 2 2 2 2 2 2 0 4 4 0 11 0 1 13 13 41 1 32 13 0 0 38 2 31 38 38 3 33 3 1 1 1 3 0 3 0 38 0 38 41 3 3 1 1 3 3 3 0 3 38 1 38 3 38 0 31 3 13 3 13 0 13 1 38 33 0 13 33 0 3 1 13 3 38 13 13 0 13 1 1 1 31 0 0 41 2 13 0 38 3 0 13 38 38 1 0 38 13 1 0 1 38 1 1 13 0 38 3 31 38 38 4 2 40 2 2 2 2 40 34 6 34 2 40 2 4 2 6 2 2 2 34 6 2 2 4 37 39 37 2 2 34 2 40 34 2 4 2 6 2 2 2 2 2 2 2 5 2 2 40 37 4 2 2 35 5 40 4 37 2 2 2 2 2 37 40 2 40 2 2 6 6 40 17 2 2 17 2 2 2 4 40 2 40 4 40 40 6 40 6 40 17 2 40 6 2 2 40 2 40 2 2 6 5 37 2 6 2 4 2 11 9 5 5 2 2 2 2 4 5 2 2 2 2 2 2 11 2 2 4 2 2 2 2 18 4 2 2 2 2 4 2 2 2 2 12 4 12 37 2 4 11 2 7 5 2 2 2 4 2 17 2 5 2 6 2 4 2 2 2 6 11 4 2 9 2 2 37 5 2 37 6 6 2 2 4 2 2 37 5 5 37 5 5 2 6 6 7 12 2 2 1 25 25 3 2 4 27 3 27 1 25 25 27 3 25 2 2 39 26 13 13 27 3 2 25 6 25 25 25 2 25 1 25 2 25 26 0 39 25 25 25 25 26 25 26 25 27 25 25 26 25 26 25 39 3 27 25 25 2 25 2 2 0 25 25 39 39 1 2 25 39 25 25 1 25 25 25 25 25 2 25 27 25 38 25 37 25 25 39 27 25 25 27 38 37 39 25 25 25 25"
8,-0.7611,0.9130,"4 37 37 7 2 9 2 8 37 8 7 7 7 7 10 10 37 10 7 9 11 4 4 2 9 37 7 5 7 4 2 5 2 3 7 2 37 9 2 7 5 4 2 7 7 4 37 5 7 7 6 8 7 2 6 39 11 7 10 7 2 2 7 11 3 9 8 11 7 8 8 10 8 7 2 6 37 11 7 8 9 39 6 2 2 11 8 7 9 0 37 7 7 10 4 0 2 7 7 5 7 27 27 25 27 39 25 7 2 25 39 27 25 25 2 27 25 26 25 7 26 19 25 39 17 8 42 39 25 2 15 25 25 25 25 26 2 25 25 25 7 26 39 2 2 25 2 25 2 8 27 42 25 7 25 25 27 2 26 2 25 2 19 2 25 2 25 26 27 8 2 25 25 2 25 19 7 25 2 25 25 39 25 8 7 25 25 14 2 25 5 25 2 27 25 8 25 25 26 26 13 17 18 17 19 19 17 23 17 17 17 17 17 17 5 17 17 14 18 17 6 17 17 18 17 17 18 15 15 37 4 17 15 17 2 17 19 17 18 17 19 19 39 18 28 12 4 30 17 18 18 4 12 12 17 17 18 17 17 17 18 17 17 17 18 5 18 37 39 18 23 17 17 15 6 23 17 17 17 1 37 17 17 15 23 5 2 17 17 17 2 18 17 19 1 17 17 15 18 5 2 17 9 37 2 6 9 4 6 11 9 5 10 2 2 2 2 2 2 2 2 5 2 2 2 11 5 4 4 2 37 6 2 18 4 2 2 18 5 2 12 9 2 4 12 4 12 37 18 4 11 5 7 5 2 2 5 4 2 17 2 5 2 6 2 4 2 2 2 6 11 4 2 9 6 12 37 5 37 2 2 2 6 2 4 4 5 2 6 5 37 5 5 5 6 6 7 12 9 2 1 17 18 17 17 25 17 17 17 13 31 0 1 17 17 1 0 18 13 1 1 0 17 31 17 18 18 12 17 27 17 26 31 13 25 17 1 17 17 25 17 1 1 17 18 1 17 17 17 38 13 25 1 0 38 17 18 3 13 38 3 17 17 18 31 31 17 17 3 18 17 17 17 31 18 17 31 17 13 17 17 13 17 17 17 38 31 18 39 17 21 17 17 13 3 17 17 17 17 18"
9,-0.7284,0.9091,"12 7 42 2 2 42 42 2 42 2 2 42 7 2 16 12 2 42 42 9 11 16 2 42 9 8 8 7 42 42 2 12 7 42 42 2 16 42 16 42 12 42 7 16 16 42 42 2 42 2 8 42 16 16 2 42 11 16 42 12 2 42 12 2 8 42 8 16 16 12 42 42 42 7 12 12 2 11 16 42 2 8 42 2 7 11 16 42 2 12 2 7 8 10 2 0 42 12 42 2 7 27 27 25 27 39 25 7 2 25 39 27 25 25 2 27 25 26 25 7 26 19 25 39 17 8 42 39 25 2 15 25 25 25 25 26 2 25 25 25 7 26 39 2 2 25 2 25 2 8 27 42 25 7 25 25 27 2 26 2 25 2 19 2 25 2 25 26 27 8 2 25 25 2 25 19 7 25 2 25 25 39 25 8 7 25 25 14 2 25 5 25 2 27 25 8 25 25 26 26 23 31 23 28 31 28 31 23 31 23 28 23 23 23 23 31 28 28 28 28 23 29 23 28 28 28 28 31 28 24 23 30 28 28 31 28 23 28 31 28 23 23 28 28 28 28 23 28 23 28 29 33 28 28 28 23 28 28 28 23 31 28 28 28 23 23 23 23 28 23 23 31 23 24 23 28 31 28 28 28 6 31 31 29 28 28 29 23 24 30 24 28 28 30 23 28 28 24 31 29 25 25 25 35 25 16 39 27 25 34 25 25 25 25 36 25 25 27 35 12 25 25 27 25 25 25 25 25 25 25 16 25 25 27 27 25 39 25 25 42 27 25 25 25 25 25 25 25 42 25 42 25 16 27 27 26 12 25 25 25 12 27 34 25 25 25 35 25 42 25 42 25 27 25 25 39 27 34 25 25 25 25 16 26 25 34 25 42 39 27 35 26 25 39 26 27 42 25 12 42 1 25 25 1 25 25 25 31 27 31 25 25 33 0 25 0 25 31 25 26 25 25 25 31 25 26 25 25 26 27 1 26 31 0 25 25 1 0 1 25 27 1 26 25 25 26 27 25 26 38 26 25 31 25 25 25 25 38 25 25 3 25 31 32 25 25 25 25 26 27 1 25 25 31 25 12 25 31 25 13 22 13 25 25 25 38 31 25 26 31 21 25 25 25 25 27 25 26 25 0"
10,-0.7257,0.8889,"24 13 28 13 23 28 28 13 1 1 13 28 0 1 12 12 12 3 3 23 28 12 12 30 24 12 28 12 0 13 13 39 1 3 12 24 28 13 0 24 28 1 23 13 0 24 12 28 38 28 1 38 23 23 1 13 38 12 38 13 0 1 23 28 3 12 23 30 38 9 28 24 12 1 28 12 0 13 24 28 13 3 30 28 39 13 13 3 13 0 2 38 13 13 24 3 1 12 24 3 31 39 39 2 9 39 2 31 9 39 9 2 39 39 39 9 39 39 2 2 39 10 10 39 7 39 39 9 39 10 39 39 2 9 9 39 10 4 10 10 39 39 9 9 26 39 11 39 39 10 7 9 9 39 9 39 9 39 39 39 11 31 39 39 39 39 9 39 9 39 2 33 9 6 2 11 2 39 11 39 31 9 9 2 2 9 2 39 9 9 10 11 39 31 31 10 39 31 39 9 28 31 28 24 31 28 28 23 31 28 28 28 28 30 31 28 28 31 28 28 28 30 29 2 31 31 28 28 28 23 28 28 31 33 31 39 31 33 28 28 28 31 28 31 28 23 30 31 4 28 31 33 28 24 31 28 33 28 30 30 28 28 31 28 28 28 30 39 28 30 29 31 28 28 28 28 28 28 28 29 28 29 31 28 28 29 31 28 31 28 28 31 31 30 31 39 28 30 30 28 25 39 25 35 39 16 39 39 25 39 25 25 39 39 36 39 25 39 39 39 25 39 39 25 25 25 25 25 25 39 39 39 39 27 27 39 39 25 25 42 27 25 25 25 25 25 25 39 42 39 42 25 16 27 27 39 12 25 39 25 39 27 39 25 39 25 35 25 39 25 42 25 27 25 25 39 27 34 25 39 25 39 16 26 25 39 25 39 39 39 35 39 39 39 26 27 39 25 12 39 34 9 24 23 23 23 23 23 24 23 35 34 23 24 23 24 23 23 23 24 36 28 28 23 23 34 28 34 23 24 24 34 23 30 23 23 34 23 34 34 23 23 23 23 23 34 35 24 34 24 23 28 34 23 9 9 24 35 28 34 23 23 34 24 34 23 36 23 28 9 23 34 23 23 23 23 23 23 23 23 28 23 23 23 23 23 35 35 23 23 34 34 34 23 23 23 24 23 24 34"
