# seed=10
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5785,0.8571,0.9289,-0.1616,0.2379,"25 19 30 42 0 25 13 36 29 36 36 11 16 24 32 6 23 31 1 26 42 12 1 16 32 9 5 8 31 39 34 7 36 10 38 36 19 14 10 9 37 11 27 27 21 4 40 11 26 15 41 20 29 14 29 1 9 42 30 13 28 7 29 35 8 18 10 2 31 33 14 22 33 21 41 41 13 21 38 39 33 37 32 2 33 39 40 24 42 26 16 39 17 7 15 20 38 30 40 10 29 8 29 39 11 20 33 6 3 16 26 30 26 37 30 23 34 18 20 10 8 27 37 42 4 15 11 42 7 19 19 41 8 19 31 7 30 15 7 28 31 40 8 38 4 0 27 0 33 3 27 27 42 10 16 29 42 15 32 0 14 32 19 17 35 3 3 17 32 41 36 27 1 24 24 8 15 38 30 17 39 12 10 2 26 32 12 20 9 40 1 2 4 42 6 11 28 29 14 28 0 18 32 16 41 23 11 28 42 15 7 3 22 21 25 39 16 1 9 25 28 2 8 29 24 28 6 17 14 33 2 23 20 42 15 2 19 19 2 24 2 32 2 36 9 13 21 18 23 18 16 19 19 25 22 27 18 20 40 15 42 40 28 42 36 23 5 0 23 14 13 29 13 35 7 23 13 5 40 38 6 6 27 25 22 2 34 18 40 33 14 40 38 16 6 13 14 42 35 36 35 40 38 7 27 7 26 32 15 20 1 7 19 38 25 11 31 34 15 21 41 23 6 35 29 38 6 24 28 18 42 9 0 15 32 11 30 11 30 16 39 41 19 42 1 37 34 3 40 29 13 3 39 31 22 33 8 8 11 27 16 6 7 20 4 17 38 28 31 19 17 25 27 36 6 38 6 36 39 13 29 31 10 4 25 24 9 19 8 38 20 13 13 25 13 7 15 5 41 42 34 24 41 2 26 24 11 14 11 6 37 25 27 5 20 24 2 39 30 10 12 14 8 40 0 25 30 8 5 8 0 41 25 33 2 8 4 29 40 33 1 36 33 21 23 10 39 32 1 14 11 41 34 10 6 32 9 4 39 8 14 20 10 16 17 14 15 24 26 9 14 9 12 8 3 30 26 24 4 34 12 31 40 1 28 22 40 5 16 6 40 29 39 15 25 20 33 26 33 31"
1,2,-0.7690,0.9583,0.6312,-0.2084,0.2383,"25 25 25 25 25 18 26 42 42 25 12 42 25 42 26 26 5 25 25 25 25 37 23 12 25 27 25 25 42 5 25 27 25 26 4 25 25 25 25 42 42 25 25 42 25 25 25 27 25 25 42 25 25 42 25 25 25 27 25 25 25 42 25 26 42 27 37 25 42 42 22 25 12 25 25 4 25 27 12 8 42 25 25 21 25 25 42 22 27 25 5 27 25 12 12 2 37 27 25 12 34 25 34 25 34 0 34 34 35 35 34 18 39 34 21 34 34 25 36 18 34 39 35 35 35 32 34 35 2 36 35 35 34 25 25 34 35 34 34 34 25 34 34 34 35 36 34 34 34 39 25 34 34 34 34 34 34 36 34 35 6 25 26 34 34 40 35 34 25 34 34 34 39 30 36 27 34 25 27 35 39 27 34 34 34 25 39 36 9 25 25 34 34 25 34 25 35 34 27 35 17 2 2 17 26 17 2 4 4 18 0 2 3 2 3 2 2 2 2 5 13 2 6 4 12 2 6 3 3 6 3 6 13 6 2 17 17 2 0 37 2 17 5 37 37 2 0 1 2 13 6 2 2 2 2 6 2 4 2 12 37 2 38 5 6 13 4 2 37 2 38 1 4 2 5 2 4 13 2 13 2 2 6 12 18 37 2 17 5 2 5 6 38 3 0 2 2 4 2 12 12 0 19 14 1 38 17 3 14 0 19 17 0 14 3 0 0 17 12 38 1 17 0 17 3 41 14 38 3 14 15 14 17 13 19 15 14 38 13 17 17 0 19 3 38 1 1 38 0 13 17 0 15 1 19 17 3 14 3 33 0 19 1 17 15 17 12 0 1 38 8 12 12 19 15 0 19 18 14 1 38 13 19 0 18 15 17 3 38 37 38 12 17 19 38 14 19 13 17 1 29 9 11 12 12 9 9 11 9 12 9 9 12 19 12 9 9 9 10 9 29 9 9 9 11 11 9 16 30 11 9 23 9 9 9 10 9 9 28 13 12 12 9 9 41 9 9 9 11 24 12 9 16 9 9 9 9 9 30 15 0 29 9 9 12 30 10 9 12 9 23 30 9 9 9 9 9 11 9 9 9 34 11 28 12 9 9 38 10 11 10 9 9 12 16 28 9 10 12 29"
2,3,-0.8169,1.0000,0.6105,-0.2732,0.1540,"25 3 26 25 25 25 0 3 27 25 0 3 25 25 25 13 25 25 25 25 3 3 21 25 25 1 3 25 25 25 25 13 0 25 25 25 25 3 27 25 25 25 0 26 3 25 26 26 25 25 25 13 0 26 26 27 25 25 25 25 25 27 26 25 25 0 38 16 25 27 25 25 27 0 25 25 26 0 25 3 12 25 3 25 26 1 25 25 25 21 25 25 26 3 25 0 3 26 25 0 2 2 5 2 2 6 30 12 2 5 37 7 2 12 2 2 2 2 6 28 7 4 2 2 12 2 28 2 29 12 2 7 2 6 28 8 30 17 7 7 2 3 2 7 37 6 8 7 3 7 8 2 2 28 2 5 28 28 28 2 2 2 30 28 28 2 4 2 8 37 5 7 4 2 2 28 7 2 18 2 7 12 4 2 7 7 2 2 2 2 2 2 7 6 30 7 2 28 28 6 19 19 9 20 19 41 38 19 19 11 9 19 20 19 19 19 19 28 9 19 19 40 38 9 19 41 20 9 19 19 9 25 19 19 19 19 4 19 19 19 10 9 9 19 41 11 1 9 11 28 19 9 20 3 19 19 41 11 19 41 19 19 14 19 20 20 38 20 19 19 19 41 9 20 19 19 10 41 11 9 19 41 9 0 41 20 19 9 20 19 20 41 20 9 19 20 19 30 1 19 13 25 25 11 25 9 9 1 0 9 25 27 25 12 0 9 25 3 23 25 3 25 25 25 1 25 9 25 25 25 12 11 25 9 12 11 25 9 12 13 27 12 9 9 25 27 25 25 34 27 26 9 26 27 25 25 27 25 3 26 25 25 25 26 27 24 25 25 25 25 25 27 25 26 34 27 25 25 13 25 25 11 26 12 25 25 25 27 10 25 25 9 24 26 26 25 34 9 25 26 42 34 34 42 36 34 42 4 42 4 4 15 2 42 42 42 42 37 42 42 42 42 34 14 36 42 37 34 4 4 2 34 5 42 5 42 34 42 42 34 42 42 37 42 34 36 14 35 34 42 42 2 42 2 12 34 2 42 42 4 42 34 34 42 42 6 34 42 42 42 42 42 5 42 42 28 2 42 2 4 42 42 35 36 34 42 42 34 5 34 42 12 42 34 5 34 42 4 34 42"
3,3,-0.8138,1.0000,0.6207,-0.2904,0.1210,"25 3 26 25 25 25 0 3 27 25 0 3 25 25 25 13 25 25 25 25 3 3 21 25 25 1 3 25 25 25 25 13 0 25 25 25 25 3 27 25 25 25 0 26 3 25 26 26 25 25 25 13 0 26 26 27 25 25 25 25 25 27 26 25 25 0 38 16 25 27 25 25 27 0 25 25 26 0 25 3 12 25 3 25 26 1 25 25 25 21 25 25 26 3 25 0 3 26 25 0 2 2 5 2 2 6 30 12 2 5 37 7 2 12 2 2 2 2 6 28 7 4 2 2 12 2 28 2 29 12 2 7 2 6 28 8 30 17 7 7 2 3 2 7 37 6 8 7 3 7 8 2 2 28 2 5 28 28 28 2 2 2 30 28 28 2 4 2 8 37 5 7 4 2 2 28 7 2 18 2 7 12 4 2 7 7 2 2 2 2 2 2 7 6 30 7 2 28 28 6 19 19 9 20 19 41 38 19 19 11 9 19 20 19 19 19 19 28 9 19 19 40 38 9 19 41 20 9 19 19 9 25 19 19 19 19 4 19 19 19 10 9 9 19 41 11 1 9 11 28 19 9 20 3 19 19 41 11 19 41 19 19 14 19 20 20 38 20 19 19 19 41 9 20 19 19 10 41 11 9 19 41 9 0 41 20 19 9 20 19 20 41 20 9 19 20 19 30 1 19 13 25 25 11 25 9 9 1 0 9 25 27 25 12 0 9 25 3 23 25 3 25 25 25 1 25 9 25 25 25 12 11 25 9 12 11 25 9 12 13 27 12 9 9 25 27 25 25 34 27 26 9 26 27 25 25 27 25 3 26 25 25 25 26 27 24 25 25 25 25 25 27 25 26 34 27 25 25 13 25 25 11 26 12 25 25 25 27 10 25 25 9 24 26 26 25 34 9 25 26 42 34 34 42 36 34 42 4 42 4 4 15 2 42 42 42 42 37 42 42 42 42 34 14 36 42 37 34 4 4 2 34 5 42 5 42 34 42 42 34 42 42 37 42 34 36 14 35 34 42 42 2 42 2 12 34 2 42 42 4 42 34 34 42 42 6 34 42 42 42 42 42 5 42 42 28 2 42 2 4 42 42 35 36 34 42 42 34 5 34 42 12 42 34 5 34 42 4 34 42"
4,4,-0.8185,1.0000,0.6051,-0.2941,0.1244,"18 17 2 12 17 39 17 17 39 17 2 17 39 17 17 17 39 17 17 2 12 17 37 39 17 37 17 17 39 37 17 2 39 17 17 12 17 17 17 2 18 17 17 18 39 18 17 17 12 17 17 18 17 18 17 23 39 0 18 22 17 2 17 17 17 18 17 17 18 17 18 39 17 2 17 2 17 39 24 17 2 12 20 17 17 2 18 2 37 18 17 17 17 17 17 18 18 17 39 17 25 14 9 27 9 25 12 10 9 25 39 25 25 25 27 25 42 12 39 9 10 11 25 25 25 9 25 25 9 25 39 9 9 9 25 25 9 26 26 12 12 25 12 25 12 25 42 27 9 26 25 25 25 12 11 16 25 9 9 39 25 12 10 25 25 9 9 25 27 26 25 25 27 26 27 12 12 9 9 25 3 25 25 25 27 26 25 25 27 9 11 12 9 25 12 25 25 9 10 9 2 2 12 20 12 2 39 39 39 39 12 4 39 2 12 2 20 12 39 2 12 23 39 2 12 12 39 39 39 20 2 12 39 37 19 39 39 39 12 12 39 39 39 39 4 20 39 39 5 2 39 12 12 39 39 19 39 12 19 4 12 20 12 12 19 39 2 12 39 39 37 2 19 12 39 20 12 25 2 39 20 39 12 2 19 20 39 19 12 39 12 12 19 39 39 4 12 12 12 12 11 19 19 37 19 11 19 20 19 17 20 19 9 19 19 19 9 19 19 9 19 19 9 37 20 19 19 9 19 9 9 19 19 9 9 19 19 20 19 17 19 19 19 17 9 20 19 9 19 19 19 17 19 9 19 19 42 19 19 20 9 19 20 19 19 9 19 18 17 20 20 19 19 19 17 19 19 19 9 19 19 19 9 10 19 17 19 19 19 19 19 19 10 17 20 19 19 20 19 19 0 2 3 0 3 2 15 4 0 5 0 2 0 4 2 2 3 6 2 25 3 2 2 2 3 3 3 0 3 25 2 2 25 25 3 3 2 3 0 2 6 0 3 0 3 3 13 3 30 0 0 3 3 0 25 3 0 2 0 0 2 2 2 2 37 3 2 0 2 5 3 29 38 2 2 3 3 6 5 2 30 3 12 12 2 3 3 0 6 2 0 25 37 25 3 5 37 0 2 41"
5,4,-0.8184,1.0000,0.6052,-0.3142,0.0927,"18 17 2 12 17 39 17 17 39 17 2 17 39 17 17 17 39 17 17 2 12 17 37 39 17 37 17 17 39 37 17 2 39 17 17 12 17 17 17 2 18 17 17 18 39 18 17 17 12 17 17 18 17 18 17 23 39 0 18 22 17 2 17 17 17 18 17 17 18 17 18 39 17 2 17 2 17 39 24 17 2 12 20 17 17 2 18 2 37 18 17 17 17 17 17 18 18 17 39 17 25 14 9 27 9 25 12 10 9 25 39 25 25 25 27 25 42 12 39 9 10 11 25 25 25 9 25 25 9 25 39 9 9 9 25 25 9 26 26 12 12 25 12 25 12 25 42 27 9 26 25 25 25 12 11 16 25 9 9 39 25 12 10 25 25 9 9 25 27 26 25 25 27 26 27 12 12 9 9 25 3 25 25 25 27 26 25 25 27 9 11 12 9 25 12 25 25 9 10 9 2 2 12 20 12 2 39 39 39 39 12 4 39 2 12 2 20 12 39 2 12 23 39 2 12 12 39 39 39 20 2 12 39 37 19 39 39 39 12 12 39 39 39 39 4 20 39 39 5 2 39 12 12 39 39 19 39 12 19 4 12 20 12 12 19 39 2 12 39 39 37 2 19 12 39 20 12 25 2 39 20 39 12 2 19 20 39 19 12 39 12 12 19 39 39 4 12 12 12 12 11 19 19 37 19 11 19 20 19 17 20 19 9 19 19 19 9 19 19 9 19 19 9 37 20 19 19 9 19 9 9 19 19 9 9 19 19 20 19 17 19 19 19 17 9 20 19 9 19 19 19 17 19 9 19 19 42 19 19 20 9 19 20 19 19 9 19 18 17 20 20 19 19 19 17 19 19 19 9 19 19 19 9 10 19 17 19 19 19 19 19 19 10 17 20 19 19 20 19 19 0 2 3 0 3 2 15 4 0 5 0 2 0 4 2 2 3 6 2 25 3 2 2 2 3 3 3 0 3 25 2 2 25 25 3 3 2 3 0 2 6 0 3 0 3 3 13 3 30 0 0 3 3 0 25 3 0 2 0 0 2 2 2 2 37 3 2 0 2 5 3 29 38 2 2 3 3 6 5 2 30 3 12 12 2 3 3 0 6 2 0 25 37 25 3 5 37 0 2 41"
6,5,-0.8266,1.0000,0.5779,-0.3181,0.1207,"2 11 11 2 19 19 20 2 2 2 2 20 9 2 25 10 19 19 9 2 25 14 2 2 9 19 2 19 38 15 2 2 2 2 9 11 2 2 2 2 15 20 2 2 25 2 19 20 2 19 19 19 19 17 2 2 2 2 2 2 2 3 19 38 2 9 10 2 19 17 14 20 25 9 0 2 10 19 2 11 2 10 10 2 19 11 19 9 19 19 2 11 2 9 2 10 20 2 2 19 11 25 25 16 16 25 16 9 30 12 25 25 16 27 25 25 16 16 28 25 30 25 16 25 12 25 9 25 25 26 25 29 28 10 16 27 25 2 25 16 16 16 25 25 12 27 25 12 9 25 12 12 12 12 27 28 25 25 25 27 16 25 12 16 9 28 25 11 25 27 25 16 25 27 28 26 27 28 25 25 10 25 26 25 25 29 28 27 25 25 25 27 30 25 25 29 25 25 25 25 12 16 12 21 42 21 16 22 16 21 16 21 16 16 16 22 12 29 42 12 12 21 22 21 12 12 16 42 21 16 21 16 19 16 21 16 12 12 16 16 12 16 21 21 21 12 12 17 21 16 42 12 21 42 42 22 12 42 12 16 12 12 19 21 21 16 21 16 21 22 42 21 21 12 21 21 22 42 16 21 21 21 21 21 12 12 14 22 21 12 22 12 16 12 12 12 21 21 12 21 23 23 33 12 12 12 40 12 23 12 12 31 24 12 25 12 32 23 28 24 23 33 23 12 32 12 24 12 32 23 26 12 12 12 40 13 25 24 12 40 23 32 12 12 23 33 29 31 23 33 33 12 12 40 33 12 33 12 33 33 12 12 12 12 12 3 12 12 12 12 23 12 12 32 40 40 25 12 33 23 33 33 24 24 23 12 12 40 33 12 23 31 40 28 12 23 3 23 28 40 17 16 12 12 12 17 12 2 17 17 20 17 17 12 17 18 12 28 18 17 19 17 18 12 17 17 17 17 17 17 17 16 17 19 12 12 17 12 8 12 17 8 17 17 17 16 12 16 17 17 17 17 17 12 12 12 19 7 12 16 12 17 18 18 12 18 17 12 18 7 17 17 20 17 17 18 17 18 17 17 12 2 17 12 18 17 17 17 19 12 17 12 16 12 16 18 19 18 17 16"
7,6,-0.8486,1.0000,0.5047,-0.3193,0.1406,"37 2 33 12 4 25 2 12 0 26 12 25 2 5 31 25 2 25 25 2 5 2 2 2 25 2 2 2 35 31 5 2 4 34 2 26 35 27 2 2 2 37 27 4 25 25 2 2 25 2 31 2 26 1 25 25 2 37 2 2 25 25 2 25 27 2 6 4 4 2 26 2 2 2 26 2 25 2 0 26 3 4 2 2 25 0 5 2 25 2 2 2 25 25 2 4 2 2 6 2 33 25 31 34 35 34 31 24 34 25 25 0 31 33 31 32 34 31 32 31 34 31 34 31 34 32 31 31 31 34 31 31 34 31 33 31 31 34 34 34 31 34 33 31 32 31 31 34 34 27 34 31 31 31 25 31 34 31 31 32 31 34 31 23 31 32 25 3 3 31 31 31 31 32 33 33 31 36 31 31 34 31 31 31 12 31 36 34 31 31 31 32 31 25 32 25 31 3 31 34 42 25 42 27 5 26 25 25 16 25 25 2 5 27 42 25 25 12 26 25 17 42 4 6 25 37 26 25 37 25 27 15 42 42 17 25 19 14 5 25 42 42 15 37 4 25 42 26 25 25 25 15 12 27 25 19 28 26 25 25 42 27 26 26 23 25 25 26 25 25 17 25 25 25 42 42 42 17 25 33 42 26 25 25 25 27 27 42 25 25 2 42 42 6 42 26 12 25 26 31 12 2 2 2 7 30 2 4 25 27 2 12 8 2 8 7 8 8 2 25 2 25 2 8 12 12 7 2 2 27 2 8 2 7 28 7 25 7 2 2 30 7 2 2 25 25 7 25 8 7 2 7 12 25 25 12 25 2 7 25 8 27 25 2 26 2 2 12 2 8 7 25 2 13 8 2 25 7 26 7 2 1 26 30 8 27 30 2 2 7 25 2 7 38 2 2 29 7 2 2 34 0 3 41 0 34 38 1 1 13 38 34 38 38 13 13 1 35 0 34 13 12 34 34 13 1 3 3 0 38 1 38 34 1 34 38 38 1 13 13 34 38 1 13 38 34 19 3 0 36 13 34 12 12 3 12 41 1 38 34 1 0 38 3 38 34 1 36 3 1 0 0 38 13 1 38 3 12 12 38 3 35 13 12 38 41 13 12 34 13 3 19 34 0 3 34 38 3 1 38"
8,6,-0.8074,1.0000,0.6420,-0.3172,0.1108,"37 2 33 12 4 25 2 12 0 26 12 25 2 5 31 25 2 25 25 2 5 2 2 2 25 2 2 2 35 31 5 2 4 34 2 26 35 27 2 2 2 37 27 4 25 25 2 2 25 2 31 2 26 1 25 25 2 37 2 2 25 25 2 25 27 2 6 4 4 2 26 2 2 2 26 2 25 2 0 26 3 4 2 2 25 0 5 2 25 2 2 2 25 25 2 4 2 2 6 2 33 25 31 34 35 34 31 24 34 25 25 0 31 33 31 32 34 31 32 31 34 31 34 31 34 32 31 31 31 34 31 31 34 31 33 31 31 34 34 34 31 34 33 31 32 31 31 34 34 27 34 31 31 31 25 31 34 31 31 32 31 34 31 23 31 32 25 3 3 31 31 31 31 32 33 33 31 36 31 31 34 31 31 31 12 31 36 34 31 31 31 32 31 25 32 25 31 3 31 34 42 25 42 27 5 26 25 25 16 25 25 2 5 27 42 25 25 12 26 25 17 42 4 6 25 37 26 25 37 25 27 15 42 42 17 25 19 14 5 25 42 42 15 37 4 25 42 26 25 25 25 15 12 27 25 19 28 26 25 25 42 27 26 26 23 25 25 26 25 25 17 25 25 25 42 42 42 17 25 33 42 26 25 25 25 27 27 42 25 25 2 42 42 6 42 26 12 25 26 31 12 2 2 2 7 30 2 4 25 27 2 12 8 2 8 7 8 8 2 25 2 25 2 8 12 12 7 2 2 27 2 8 2 7 28 7 25 7 2 2 30 7 2 2 25 25 7 25 8 7 2 7 12 25 25 12 25 2 7 25 8 27 25 2 26 2 2 12 2 8 7 25 2 13 8 2 25 7 26 7 2 1 26 30 8 27 30 2 2 7 25 2 7 38 2 2 29 7 2 2 34 0 3 41 0 34 38 1 1 13 38 34 38 38 13 13 1 35 0 34 13 12 34 34 13 1 3 3 0 38 1 38 34 1 34 38 38 1 13 13 34 38 1 13 38 34 19 3 0 36 13 34 12 12 3 12 41 1 38 34 1 0 38 3 38 34 1 36 3 1 0 0 38 13 1 38 3 12 12 38 3 35 13 12 38 41 13 12 34 13 3 19 34 0 3 34 38 3 1 38"
9,6,-0.8155,1.0000,0.6149,-0.3148,0.1425,"37 2 33 12 4 25 2 12 0 26 12 25 2 5 31 25 2 25 25 2 5 2 2 2 25 2 2 2 35 31 5 2 4 34 2 26 35 27 2 2 2 37 27 4 25 25 2 2 25 2 31 2 26 1 25 25 2 37 2 2 25 25 2 25 27 2 6 4 4 2 26 2 2 2 26 2 25 2 0 26 3 4 2 2 25 0 5 2 25 2 2 2 25 25 2 4 2 2 6 2 33 25 31 34 35 34 31 24 34 25 25 0 31 33 31 32 34 31 32 31 34 31 34 31 34 32 31 31 31 34 31 31 34 31 33 31 31 34 34 34 31 34 33 31 32 31 31 34 34 27 34 31 31 31 25 31 34 31 31 32 31 34 31 23 31 32 25 3 3 31 31 31 31 32 33 33 31 36 31 31 34 31 31 31 12 31 36 34 31 31 31 32 31 25 32 25 31 3 31 34 42 25 42 27 5 26 25 25 16 25 25 2 5 27 42 25 25 12 26 25 17 42 4 6 25 37 26 25 37 25 27 15 42 42 17 25 19 14 5 25 42 42 15 37 4 25 42 26 25 25 25 15 12 27 25 19 28 26 25 25 42 27 26 26 23 25 25 26 25 25 17 25 25 25 42 42 42 17 25 33 42 26 25 25 25 27 27 42 25 25 2 42 42 6 42 26 12 25 26 31 12 2 2 2 7 30 2 4 25 27 2 12 8 2 8 7 8 8 2 25 2 25 2 8 12 12 7 2 2 27 2 8 2 7 28 7 25 7 2 2 30 7 2 2 25 25 7 25 8 7 2 7 12 25 25 12 25 2 7 25 8 27 25 2 26 2 2 12 2 8 7 25 2 13 8 2 25 7 26 7 2 1 26 30 8 27 30 2 2 7 25 2 7 38 2 2 29 7 2 2 34 0 3 41 0 34 38 1 1 13 38 34 38 38 13 13 1 35 0 34 13 12 34 34 13 1 3 3 0 38 1 38 34 1 34 38 38 1 13 13 34 38 1 13 38 34 19 3 0 36 13 34 12 12 3 12 41 1 38 34 1 0 38 3 38 34 1 36 3 1 0 0 38 13 1 38 3 12 12 38 3 35 13 12 38 41 13 12 34 13 3 19 34 0 3 34 38 3 1 38"
