# seed=10
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5679,0.8400,0.9069,-0.1727,0.2831,"38 11 25 27 15 33 33 42 0 20 35 37 40 29 10 14 21 6 20 1 27 5 0 34 18 11 15 21 40 3 5 2 33 36 38 31 21 0 32 14 35 32 2 11 24 28 20 16 2 1 8 6 13 25 27 2 42 2 6 1 2 10 5 23 24 29 9 1 17 41 17 26 36 34 29 19 14 4 13 38 24 10 24 11 3 40 38 30 10 13 6 42 10 2 28 10 12 40 8 4 32 36 17 25 37 19 31 25 39 7 32 38 32 0 35 5 14 2 32 42 1 28 17 35 28 29 24 38 1 19 27 33 20 3 21 12 19 42 28 1 29 15 8 40 14 18 12 6 29 22 2 14 16 26 4 32 39 20 3 39 42 2 31 31 11 38 30 2 6 0 25 30 4 33 22 39 41 31 15 27 35 12 33 22 42 18 20 2 33 10 18 6 37 11 38 6 29 23 33 0 12 32 36 42 19 1 19 10 3 9 2 4 12 34 20 19 5 38 41 12 20 35 27 20 18 38 41 42 3 30 32 10 30 17 24 9 37 33 41 26 32 8 21 15 14 42 42 31 20 16 16 38 7 38 0 42 28 6 8 18 28 37 16 20 13 9 32 7 2 21 15 10 14 40 6 38 18 15 35 36 30 20 22 14 12 32 33 26 21 14 19 18 0 29 34 13 28 25 5 5 7 24 25 20 15 16 32 13 19 12 30 29 14 0 7 40 33 13 38 18 27 25 20 20 42 0 21 23 29 3 35 10 26 2 39 13 3 31 15 16 30 34 3 16 32 30 3 15 25 30 4 29 22 37 26 4 6 36 9 40 7 13 42 26 40 42 8 4 42 42 16 19 21 36 18 4 37 18 40 15 26 32 33 33 25 28 16 19 13 0 36 19 17 35 13 20 40 41 35 8 35 10 32 8 29 41 25 41 19 15 17 0 36 18 1 38 31 30 29 33 0 6 42 12 26 34 20 6 28 6 12 0 30 3 7 8 2 35 33 31 7 14 18 40 27 34 2 13 0 41 31 26 31 36 5 16 38 16 34 4 33 27 17 40 0 5 16 1 30 6 6 27 6 18 13 28 25 31 15 6 42 29 24 38 4 11 30 8 0 17 40 4 23 36 38 20 3 1 34 23"
1,2,-0.7330,0.9394,0.6881,-0.2200,0.2777,"2 2 2 42 12 42 42 12 42 12 2 2 7 2 9 12 2 2 2 16 8 2 2 42 8 12 7 8 2 8 42 8 12 12 12 16 42 2 8 16 2 7 2 2 10 7 2 2 2 2 2 2 2 2 7 42 8 2 9 2 12 2 2 12 42 8 2 42 9 2 2 2 10 42 2 9 2 2 11 2 2 12 8 9 42 8 2 16 12 2 12 2 2 12 2 2 2 2 42 12 41 16 16 12 25 0 25 16 12 16 16 16 41 12 41 12 16 0 16 0 41 41 41 41 27 16 0 26 26 12 41 3 41 1 41 16 41 12 16 41 16 25 41 16 12 12 12 41 41 25 3 12 12 12 12 12 41 12 25 12 0 12 12 12 25 12 41 12 12 41 41 12 41 16 41 12 26 38 41 25 41 25 38 16 42 41 41 12 16 16 0 16 41 12 12 16 12 16 12 12 17 25 19 14 19 16 17 16 14 17 17 17 2 19 14 42 0 17 17 17 19 19 17 15 25 14 3 19 27 17 12 19 16 14 17 42 12 15 3 9 2 14 0 25 17 17 14 0 42 19 14 17 2 15 25 42 14 14 19 15 42 2 19 19 17 3 17 17 14 2 11 3 17 17 42 12 19 17 19 0 16 14 19 19 14 12 0 15 12 14 17 41 15 17 19 14 14 2 14 17 25 7 25 8 2 2 7 2 8 37 2 38 26 25 2 25 25 5 2 2 2 26 8 26 2 25 25 8 8 26 38 2 2 7 1 27 27 2 13 7 2 2 2 13 3 25 7 25 2 2 2 7 2 7 25 7 2 33 2 8 25 25 8 2 7 2 2 7 8 25 2 2 8 25 2 25 2 8 8 2 7 1 6 34 2 2 25 2 2 0 8 3 1 2 2 2 25 2 8 25 35 10 12 3 34 12 31 35 8 0 12 34 12 35 3 34 34 3 12 35 12 35 12 35 36 36 12 12 29 34 36 36 27 3 0 2 12 12 36 35 1 3 1 13 12 39 12 29 12 36 12 0 12 3 3 12 12 2 12 34 0 12 12 0 7 35 35 34 36 35 34 1 25 37 13 36 0 38 3 0 12 12 5 34 3 29 0 3 12 36 12 12 34 3 34 23 36 12 34 37"
2,3,-0.7652,0.9259,0.5357,-0.2774,0.2157,"1 39 39 39 31 39 33 39 39 39 39 39 39 31 39 39 39 39 39 0 39 39 39 39 38 39 0 1 39 0 39 39 39 39 39 31 12 39 39 39 38 39 39 39 13 39 39 39 39 39 12 39 39 39 39 39 39 39 39 39 33 31 31 31 39 39 39 39 39 1 39 25 39 39 39 31 39 39 31 39 3 39 39 39 39 31 39 39 39 39 33 39 39 39 39 39 3 39 39 39 39 39 26 26 39 39 39 10 2 25 2 10 39 28 28 11 26 39 2 25 11 25 25 2 39 2 39 39 2 28 39 39 11 28 39 25 39 39 2 2 39 39 25 28 10 2 39 25 9 28 9 2 2 2 2 28 25 25 25 39 2 2 28 25 2 29 18 25 25 25 39 10 2 39 39 28 9 25 39 2 5 28 39 2 11 2 39 11 39 2 27 39 25 39 2 2 27 9 9 10 13 0 38 38 2 13 22 27 22 2 21 22 21 9 38 38 22 12 3 12 11 1 38 13 38 12 3 10 13 1 12 1 9 0 1 1 3 22 1 22 9 12 13 1 3 1 12 38 0 2 1 3 0 21 3 25 2 22 1 3 22 22 22 11 3 25 3 0 4 12 1 12 22 13 12 12 2 12 0 21 0 3 12 0 3 2 22 38 3 2 10 11 12 21 10 2 13 3 12 13 34 34 34 34 36 34 34 35 34 39 8 34 32 34 22 34 36 13 34 38 35 8 8 27 16 24 34 34 35 34 34 9 34 34 34 36 35 34 39 3 34 10 34 34 26 28 34 34 34 35 34 22 34 34 37 36 10 34 34 34 34 14 6 34 34 34 17 34 35 0 8 35 15 34 41 34 34 40 1 10 34 10 34 34 34 34 19 8 30 34 35 35 1 34 34 41 34 34 27 34 42 0 3 13 12 13 31 12 38 12 25 25 0 31 42 13 16 25 3 42 38 12 1 16 26 13 0 3 42 13 3 0 42 1 12 1 13 3 42 16 42 7 1 42 0 42 25 8 42 31 0 1 42 25 19 16 1 42 26 12 1 12 16 3 42 12 1 16 0 12 38 16 42 13 0 19 42 1 1 25 0 16 29 25 1 38 13 12 38 16 13 25 42 1 25 31 12 3 13 1"
3,3,-0.7236,0.9130,0.6313,-0.2996,0.1072,"1 39 39 39 31 39 33 39 39 39 39 39 39 31 39 39 39 39 39 0 39 39 39 39 38 39 0 1 39 0 39 39 39 39 39 31 12 39 39 39 38 39 39 39 13 39 39 39 39 39 12 39 39 39 39 39 39 39 39 39 33 31 31 31 39 39 39 39 39 1 39 25 39 39 39 31 39 39 31 39 3 39 39 39 39 31 39 39 39 39 33 39 39 39 39 39 3 39 39 39 39 39 26 26 39 39 39 10 2 25 2 10 39 28 28 11 26 39 2 25 11 25 25 2 39 2 39 39 2 28 39 39 11 28 39 25 39 39 2 2 39 39 25 28 10 2 39 25 9 28 9 2 2 2 2 28 25 25 25 39 2 2 28 25 2 29 18 25 25 25 39 10 2 39 39 28 9 25 39 2 5 28 39 2 11 2 39 11 39 2 27 39 25 39 2 2 27 9 9 10 13 0 38 38 2 13 22 27 22 2 21 22 21 9 38 38 22 12 3 12 11 1 38 13 38 12 3 10 13 1 12 1 9 0 1 1 3 22 1 22 9 12 13 1 3 1 12 38 0 2 1 3 0 21 3 25 2 22 1 3 22 22 22 11 3 25 3 0 4 12 1 12 22 13 12 12 2 12 0 21 0 3 12 0 3 2 22 38 3 2 10 11 12 21 10 2 13 3 12 13 34 34 34 34 36 34 34 35 34 39 8 34 32 34 22 34 36 13 34 38 35 8 8 27 16 24 34 34 35 34 34 9 34 34 34 36 35 34 39 3 34 10 34 34 26 28 34 34 34 35 34 22 34 34 37 36 10 34 34 34 34 14 6 34 34 34 17 34 35 0 8 35 15 34 41 34 34 40 1 10 34 10 34 34 34 34 19 8 30 34 35 35 1 34 34 41 34 34 27 34 42 0 3 13 12 13 31 12 38 12 25 25 0 31 42 13 16 25 3 42 38 12 1 16 26 13 0 3 42 13 3 0 42 1 12 1 13 3 42 16 42 7 1 42 0 42 25 8 42 31 0 1 42 25 19 16 1 42 26 12 1 12 16 3 42 12 1 16 0 12 38 16 42 13 0 19 42 1 1 25 0 16 29 25 1 38 13 12 38 16 13 25 42 1 25 31 12 3 13 1"
4,4,-0.7682,0.9259,0.5259,-0.3206,0.0768,"42 2 4 16 17 2 5 42 2 4 42 42 2 5 15 2 42 16 4 5 2 17 2 17 2 2 9 5 2 5 2 19 2 5 2 2 42 2 2 2 2 4 2 5 2 5 42 4 19 12 12 42 2 17 2 2 6 16 2 2 12 19 6 2 4 17 42 2 2 19 2 42 2 6 16 42 17 42 12 2 4 6 12 2 37 42 4 2 2 37 2 17 42 2 6 12 15 2 5 2 38 2 40 0 0 2 12 22 12 40 40 12 2 12 12 38 3 2 2 21 21 0 1 13 21 0 4 12 0 13 38 2 40 21 38 38 12 22 2 22 12 3 5 2 2 2 1 12 4 12 2 38 40 2 21 2 0 12 4 12 1 3 2 2 12 0 12 12 12 38 12 2 12 6 38 12 21 22 32 1 13 1 12 21 40 38 21 22 12 0 2 13 1 3 12 12 13 2 40 5 42 42 6 5 37 2 7 42 4 6 12 42 42 42 42 1 42 2 6 2 6 37 2 42 12 1 2 42 42 2 30 12 12 4 42 42 42 2 2 8 42 37 4 42 6 6 2 37 37 4 37 6 2 42 5 42 2 37 5 13 4 42 2 42 2 42 37 6 2 5 42 5 4 28 28 42 42 42 2 2 37 42 5 2 6 6 4 28 2 2 7 30 2 42 28 4 4 37 6 42 2 26 37 5 34 34 10 9 34 4 2 10 16 5 2 2 9 2 2 16 34 34 4 2 16 2 2 16 2 2 4 5 5 6 2 5 9 16 6 37 12 34 25 27 4 10 36 11 37 5 35 2 6 34 10 2 11 4 2 10 12 10 37 2 2 2 34 34 5 2 34 2 16 16 11 41 2 4 2 2 2 11 11 5 2 2 4 2 11 11 2 9 2 11 6 37 16 5 10 9 7 7 20 12 7 7 7 8 12 7 8 7 7 32 7 7 7 7 7 7 8 31 12 7 12 24 20 12 12 12 7 7 7 7 7 8 7 12 7 8 7 7 7 7 7 31 8 7 7 20 7 19 7 19 12 7 7 19 19 31 7 7 12 7 12 12 7 7 31 7 7 7 20 7 31 33 7 7 7 7 31 31 12 7 7 8 7 7 12 12 12 8 7 8 19 7 12 2 7 7"
5,5,-0.7829,0.9333,0.5015,-0.3133,0.1532,"19 0 21 18 12 12 12 3 38 12 12 12 19 20 1 20 18 11 12 1 12 20 38 12 19 19 12 1 0 12 12 38 12 0 12 3 19 38 21 20 17 21 10 22 12 12 12 12 19 19 12 12 12 3 12 12 12 22 20 42 21 21 20 12 19 12 19 12 1 38 12 12 12 0 2 12 13 0 21 18 21 12 12 12 20 21 19 12 1 38 20 12 13 19 12 19 12 12 20 19 20 19 19 20 2 19 19 40 19 19 31 42 19 2 20 19 19 40 19 40 19 0 2 20 19 2 19 19 6 19 19 20 37 9 19 19 40 19 19 40 2 2 19 31 40 20 19 2 19 20 6 2 19 19 2 42 9 20 9 19 40 19 9 40 20 40 20 19 11 2 19 19 33 19 19 19 19 40 19 2 19 19 19 19 20 2 2 2 41 2 19 40 19 19 11 2 2 2 19 19 17 13 19 3 28 28 42 13 28 29 29 0 1 13 28 28 38 18 17 17 38 28 17 38 17 5 17 1 19 13 30 1 28 28 0 0 17 28 28 28 17 38 19 13 3 38 1 17 3 17 17 20 28 1 0 20 19 2 3 30 0 17 17 28 3 29 17 28 28 3 28 29 28 18 17 28 28 17 17 5 17 17 17 19 1 29 28 17 13 28 28 28 0 17 28 28 17 6 13 28 41 12 21 20 21 25 21 22 21 22 21 21 21 21 25 21 21 12 21 21 12 12 22 21 25 21 12 22 21 21 21 21 12 21 21 25 19 19 21 21 21 25 22 24 22 12 41 21 21 41 12 12 21 21 25 22 22 12 22 21 21 21 21 12 21 41 19 21 19 12 12 19 12 23 21 41 21 21 21 25 21 21 19 22 19 21 22 21 21 21 22 21 27 21 25 21 21 21 21 27 0 7 2 3 2 40 26 2 0 34 40 2 8 0 26 3 7 34 0 40 35 3 3 12 2 34 2 3 22 12 34 40 0 3 40 7 2 36 2 21 40 0 2 40 0 7 7 0 0 25 34 2 3 12 3 2 3 3 34 2 0 40 7 8 2 0 3 0 3 2 8 26 0 41 40 7 0 40 34 0 40 7 35 40 40 2 0 40 34 2 34 2 40 34 2 40 2 40 12 40"
6,6,-0.8487,1.0000,0.5044,-0.3168,0.1521,"1 0 0 3 3 1 3 3 0 0 35 36 35 1 1 0 3 34 34 39 0 3 3 38 3 0 35 13 35 35 34 3 1 34 39 34 35 0 0 34 0 36 41 34 24 34 34 39 0 0 3 0 34 1 13 34 38 34 34 0 34 0 34 34 23 34 35 3 0 35 38 34 3 0 34 34 3 3 0 0 3 3 34 39 34 0 34 34 34 3 35 3 3 35 0 0 0 34 13 3 23 25 0 25 0 25 24 24 3 25 25 0 25 3 26 0 9 23 3 0 25 0 25 27 26 25 25 25 0 0 25 3 23 0 27 0 25 24 25 0 25 3 25 27 25 3 26 25 25 27 24 26 0 0 25 3 24 3 25 23 25 0 0 23 9 25 25 3 3 23 10 0 39 25 0 19 0 19 0 25 19 25 25 3 17 24 3 27 3 25 25 0 26 25 24 25 25 3 26 26 39 32 31 0 39 33 31 12 31 28 6 32 33 32 31 31 39 31 31 39 39 31 33 39 31 31 31 32 31 39 31 39 31 22 36 39 32 39 39 31 31 16 12 31 32 33 31 39 32 39 33 13 31 34 31 39 39 31 31 31 33 31 31 3 32 31 31 31 31 39 23 31 31 39 3 12 3 39 3 33 33 12 28 4 31 31 0 39 39 22 31 31 39 39 32 0 31 39 31 31 3 6 2 2 2 13 13 4 13 38 9 2 3 2 6 3 5 2 0 2 10 0 1 38 1 1 3 2 2 2 13 4 2 3 0 0 0 13 1 13 37 30 1 2 2 2 2 2 3 2 3 0 6 28 2 0 13 2 38 2 38 38 2 38 32 0 1 28 13 38 5 38 1 13 2 38 1 37 28 2 2 1 2 5 38 37 2 3 1 3 2 1 2 38 2 6 38 0 28 13 0 0 42 41 3 38 41 0 42 42 0 12 41 1 41 0 41 0 12 38 42 13 41 0 1 13 2 0 13 38 38 41 7 41 41 41 7 1 7 12 42 2 1 41 37 42 2 0 3 13 1 6 1 41 7 13 41 41 1 12 0 41 1 38 41 41 0 3 38 3 5 0 4 0 13 41 13 38 41 3 38 41 25 41 38 41 42 12 42 38 41 41 41 0 1 0 7 1 1 41"
7,6,-0.8009,0.9545,0.5123,-0.3216,0.1097,"1 0 0 3 3 1 3 3 0 0 35 36 35 1 1 0 3 34 34 39 0 3 3 38 3 0 35 13 35 35 34 3 1 34 39 34 35 0 0 34 0 36 41 34 24 34 34 39 0 0 3 0 34 1 13 34 38 34 34 0 34 0 34 34 23 34 35 3 0 35 38 34 3 0 34 34 3 3 0 0 3 3 34 39 34 0 34 34 34 3 35 3 3 35 0 0 0 34 13 3 23 25 0 25 0 25 24 24 3 25 25 0 25 3 26 0 9 23 3 0 25 0 25 27 26 25 25 25 0 0 25 3 23 0 27 0 25 24 25 0 25 3 25 27 25 3 26 25 25 27 24 26 0 0 25 3 24 3 25 23 25 0 0 23 9 25 25 3 3 23 10 0 39 25 0 19 0 19 0 25 19 25 25 3 17 24 3 27 3 25 25 0 26 25 24 25 25 3 26 26 39 32 31 0 39 33 31 12 31 28 6 32 33 32 31 31 39 31 31 39 39 31 33 39 31 31 31 32 31 39 31 39 31 22 36 39 32 39 39 31 31 16 12 31 32 33 31 39 32 39 33 13 31 34 31 39 39 31 31 31 33 31 31 3 32 31 31 31 31 39 23 31 31 39 3 12 3 39 3 33 33 12 28 4 31 31 0 39 39 22 31 31 39 39 32 0 31 39 31 31 3 6 2 2 2 13 13 4 13 38 9 2 3 2 6 3 5 2 0 2 10 0 1 38 1 1 3 2 2 2 13 4 2 3 0 0 0 13 1 13 37 30 1 2 2 2 2 2 3 2 3 0 6 28 2 0 13 2 38 2 38 38 2 38 32 0 1 28 13 38 5 38 1 13 2 38 1 37 28 2 2 1 2 5 38 37 2 3 1 3 2 1 2 38 2 6 38 0 28 13 0 0 42 41 3 38 41 0 42 42 0 12 41 1 41 0 41 0 12 38 42 13 41 0 1 13 2 0 13 38 38 41 7 41 41 41 7 1 7 12 42 2 1 41 37 42 2 0 3 13 1 6 1 41 7 13 41 41 1 12 0 41 1 38 41 41 0 3 38 3 5 0 4 0 13 41 13 38 41 3 38 41 25 41 38 41 42 12 42 38 41 41 41 0 1 0 7 1 1 41"
8,6,-0.8439,1.0000,0.5204,-0.3183,0.1967,"1 0 0 3 3 1 3 3 0 0 35 36 35 1 1 0 3 34 34 39 0 3 3 38 3 0 35 13 35 35 34 3 1 34 39 34 35 0 0 34 0 36 41 34 24 34 34 39 0 0 3 0 34 1 13 34 38 34 34 0 34 0 34 34 23 34 35 3 0 35 38 34 3 0 34 34 3 3 0 0 3 3 34 39 34 0 34 34 34 3 35 3 3 35 0 0 0 34 13 3 23 25 0 25 0 25 24 24 3 25 25 0 25 3 26 0 9 23 3 0 25 0 25 27 26 25 25 25 0 0 25 3 23 0 27 0 25 24 25 0 25 3 25 27 25 3 26 25 25 27 24 26 0 0 25 3 24 3 25 23 25 0 0 23 9 25 25 3 3 23 10 0 39 25 0 19 0 19 0 25 19 25 25 3 17 24 3 27 3 25 25 0 26 25 24 25 25 3 26 26 39 32 31 0 39 33 31 12 31 28 6 32 33 32 31 31 39 31 31 39 39 31 33 39 31 31 31 32 31 39 31 39 31 22 36 39 32 39 39 31 31 16 12 31 32 33 31 39 32 39 33 13 31 34 31 39 39 31 31 31 33 31 31 3 32 31 31 31 31 39 23 31 31 39 3 12 3 39 3 33 33 12 28 4 31 31 0 39 39 22 31 31 39 39 32 0 31 39 31 31 3 6 2 2 2 13 13 4 13 38 9 2 3 2 6 3 5 2 0 2 10 0 1 38 1 1 3 2 2 2 13 4 2 3 0 0 0 13 1 13 37 30 1 2 2 2 2 2 3 2 3 0 6 28 2 0 13 2 38 2 38 38 2 38 32 0 1 28 13 38 5 38 1 13 2 38 1 37 28 2 2 1 2 5 38 37 2 3 1 3 2 1 2 38 2 6 38 0 28 13 0 0 42 41 3 38 41 0 42 42 0 12 41 1 41 0 41 0 12 38 42 13 41 0 1 13 2 0 13 38 38 41 7 41 41 41 7 1 7 12 42 2 1 41 37 42 2 0 3 13 1 6 1 41 7 13 41 41 1 12 0 41 1 38 41 41 0 3 38 3 5 0 4 0 13 41 13 38 41 3 38 41 25 41 38 41 42 12 42 38 41 41 41 0 1 0 7 1 1 41"
9,6,-0.8363,1.0000,0.5458,-0.3247,0.1917,"1 0 0 3 3 1 3 3 0 0 35 36 35 1 1 0 3 34 34 39 0 3 3 38 3 0 35 13 35 35 34 3 1 34 39 34 35 0 0 34 0 36 41 34 24 34 34 39 0 0 3 0 34 1 13 34 38 34 34 0 34 0 34 34 23 34 35 3 0 35 38 34 3 0 34 34 3 3 0 0 3 3 34 39 34 0 34 34 34 3 35 3 3 35 0 0 0 34 13 3 23 25 0 25 0 25 24 24 3 25 25 0 25 3 26 0 9 23 3 0 25 0 25 27 26 25 25 25 0 0 25 3 23 0 27 0 25 24 25 0 25 3 25 27 25 3 26 25 25 27 24 26 0 0 25 3 24 3 25 23 25 0 0 23 9 25 25 3 3 23 10 0 39 25 0 19 0 19 0 25 19 25 25 3 17 24 3 27 3 25 25 0 26 25 24 25 25 3 26 26 39 32 31 0 39 33 31 12 31 28 6 32 33 32 31 31 39 31 31 39 39 31 33 39 31 31 31 32 31 39 31 39 31 22 36 39 32 39 39 31 31 16 12 31 32 33 31 39 32 39 33 13 31 34 31 39 39 31 31 31 33 31 31 3 32 31 31 31 31 39 23 31 31 39 3 12 3 39 3 33 33 12 28 4 31 31 0 39 39 22 31 31 39 39 32 0 31 39 31 31 3 6 2 2 2 13 13 4 13 38 9 2 3 2 6 3 5 2 0 2 10 0 1 38 1 1 3 2 2 2 13 4 2 3 0 0 0 13 1 13 37 30 1 2 2 2 2 2 3 2 3 0 6 28 2 0 13 2 38 2 38 38 2 38 32 0 1 28 13 38 5 38 1 13 2 38 1 37 28 2 2 1 2 5 38 37 2 3 1 3 2 1 2 38 2 6 38 0 28 13 0 0 42 41 3 38 41 0 42 42 0 12 41 1 41 0 41 0 12 38 42 13 41 0 1 13 2 0 13 38 38 41 7 41 41 41 7 1 7 12 42 2 1 41 37 42 2 0 3 13 1 6 1 41 7 13 41 41 1 12 0 41 1 38 41 41 0 3 38 3 5 0 4 0 13 41 13 38 41 3 38 41 25 41 38 41 42 12 42 38 41 41 41 0 1 0 7 1 1 41"
