# seed=29
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5624,0.8400,0.9252,-0.1701,0.2421,"27 36 6 11 0 24 25 10 26 38 17 5 42 20 36 33 41 33 16 4 30 6 12 34 2 4 25 17 21 25 15 6 23 8 0 6 4 42 34 16 22 12 2 33 13 26 34 7 9 11 15 38 6 18 31 41 32 0 24 16 11 12 13 20 35 1 11 13 36 30 38 3 38 9 34 13 15 15 4 16 8 42 31 19 41 21 33 15 24 11 13 20 16 38 28 16 30 22 23 21 27 9 10 25 35 2 18 23 35 34 20 15 6 5 32 9 6 25 32 4 29 6 0 21 26 10 11 37 20 24 37 7 18 22 39 5 30 28 34 35 31 24 15 6 24 5 2 25 13 12 38 17 7 30 21 30 31 14 37 12 4 22 13 15 31 0 5 22 22 24 1 25 2 36 36 29 10 23 21 34 3 6 7 32 23 13 36 8 21 30 32 37 18 20 41 19 10 41 37 36 6 39 10 35 11 13 5 28 32 32 39 7 42 6 34 32 41 23 19 2 36 26 41 13 35 29 17 26 30 0 35 32 13 40 23 25 30 37 5 9 6 19 40 22 21 24 6 31 7 30 24 21 6 25 15 31 16 20 27 18 41 38 0 9 4 34 29 3 27 5 38 25 10 20 35 35 42 40 0 29 7 16 18 34 35 28 10 29 37 8 7 7 34 13 9 12 28 16 21 39 2 28 18 42 36 25 0 16 25 34 23 2 6 12 35 15 17 27 16 2 13 13 13 33 33 41 0 27 7 20 2 24 34 30 39 6 24 18 12 6 5 9 27 22 25 18 26 6 11 12 21 42 1 39 6 9 25 28 22 32 39 27 8 22 5 29 35 42 4 12 8 30 7 40 40 13 29 27 39 32 1 26 7 6 11 12 21 21 15 23 8 30 33 21 13 38 29 10 1 0 27 11 23 28 28 5 20 37 41 34 5 19 40 31 26 22 28 22 26 36 3 24 42 28 21 9 8 11 20 10 30 19 39 30 2 24 1 3 39 18 30 39 36 39 6 10 24 31 36 34 1 41 25 4 41 18 18 10 24 40 38 28 32 5 23 37 1 6 0 33 26 2 12 24 20 38 16 4 27 33 28 0 21 9 10 35 32 12 32 34 17 26 19 33 34 28 22 29 42 15"
1,2,-0.7372,0.8571,0.3997,-0.2270,0.2382,"9 36 30 29 28 28 28 28 31 31 31 28 31 28 28 29 28 28 28 29 28 28 28 30 31 31 28 28 38 29 31 33 40 30 28 28 31 28 29 38 29 28 31 29 32 31 28 28 31 3 29 9 28 28 30 31 28 28 28 29 28 12 33 28 38 31 28 28 36 28 40 28 28 28 31 28 29 33 28 28 8 28 0 28 9 28 31 28 28 31 28 29 28 31 28 31 28 30 13 40 2 0 41 37 6 3 41 38 3 41 2 38 4 38 11 11 13 38 0 38 41 9 13 0 41 0 0 0 0 9 19 3 38 41 4 38 1 1 1 3 3 41 2 1 0 1 9 1 0 3 38 3 41 1 41 0 37 3 7 9 0 41 38 2 2 13 0 0 9 1 41 38 41 13 2 41 0 2 1 0 2 2 13 41 41 9 9 38 41 13 0 1 38 38 0 2 6 2 0 41 21 21 19 20 19 22 21 19 21 21 20 19 12 22 20 21 21 21 21 21 21 21 19 19 42 21 21 21 21 20 21 21 19 19 19 21 21 21 21 21 19 21 19 22 21 19 19 19 19 21 21 21 42 16 22 21 19 21 21 21 21 21 19 21 21 21 20 19 21 21 21 19 21 20 19 22 21 21 21 21 21 21 21 22 21 21 21 21 22 22 21 21 20 19 22 19 21 21 19 21 23 23 24 23 7 23 35 4 36 23 4 23 23 7 23 23 23 34 23 23 23 34 24 23 37 23 23 23 23 24 23 24 23 35 23 34 37 23 23 35 34 34 23 23 24 23 23 23 40 23 34 23 23 2 23 4 34 23 36 23 34 23 23 23 34 17 23 34 23 34 23 24 23 17 23 23 7 23 7 23 34 23 37 34 23 24 19 4 5 24 23 23 34 23 34 23 23 11 37 6 7 40 7 39 7 39 7 9 8 7 39 7 8 39 7 7 7 7 7 7 9 39 7 7 7 7 8 7 7 8 7 7 9 21 9 25 8 8 8 6 9 7 39 39 9 10 7 7 8 8 7 9 7 9 7 7 11 7 7 9 9 7 7 39 9 7 8 2 7 7 8 7 11 7 9 7 7 9 7 7 7 10 7 7 7 7 9 12 9 5 7 7 39 7 8 7 7 7 7 7"
2,3,-0.8083,0.9231,0.3827,-0.2762,0.1693,"35 19 19 19 19 36 23 20 1 19 24 35 19 19 34 19 19 19 20 24 20 19 23 36 23 23 35 19 23 19 34 19 23 19 34 19 19 34 34 19 20 23 20 19 19 23 19 23 19 24 24 23 35 23 19 23 19 19 20 23 19 19 25 20 19 23 23 20 23 20 24 20 23 19 24 20 24 34 19 19 19 19 20 19 19 23 23 19 35 19 24 19 19 19 19 19 40 19 19 35 19 2 19 2 2 2 20 19 2 19 19 19 2 19 19 19 19 19 31 32 19 31 19 19 19 2 2 32 19 19 19 19 2 20 19 19 4 19 2 19 19 2 6 31 0 19 19 2 19 19 19 31 2 19 19 2 19 19 19 19 2 33 19 31 19 19 31 19 19 19 19 19 19 20 19 31 31 6 19 19 31 19 31 19 19 3 19 19 31 19 37 19 2 19 20 0 19 19 19 19 38 38 13 38 3 38 1 10 0 2 38 10 13 0 11 0 41 10 0 13 3 0 0 38 38 1 10 2 13 11 3 3 13 9 1 38 2 0 38 2 38 1 11 0 1 2 41 3 1 38 2 1 11 0 13 38 0 10 38 38 13 13 38 0 2 2 1 2 13 1 13 2 42 13 38 13 13 0 38 13 1 38 13 10 2 3 1 0 13 3 2 0 41 2 3 1 41 13 0 9 34 34 40 28 34 40 40 34 40 40 34 28 34 35 40 40 34 34 35 34 28 30 34 36 34 30 40 40 34 40 35 28 28 34 34 28 34 36 40 34 34 40 28 34 28 35 34 34 40 28 30 34 28 34 28 34 28 28 28 40 34 34 30 36 36 34 36 13 34 40 40 34 34 40 34 34 28 34 24 34 34 34 28 40 40 3 34 40 35 28 34 36 34 34 28 34 28 34 34 34 35 34 34 34 34 34 40 31 40 33 34 34 35 34 34 34 34 21 36 34 34 31 34 31 33 40 34 31 31 21 31 34 40 34 40 31 31 17 34 34 22 38 36 33 34 34 21 40 18 34 34 34 21 34 34 31 40 31 31 40 34 34 34 34 34 34 34 31 40 40 31 36 34 34 35 34 34 34 35 31 34 34 40 34 34 40 31 34 34 40 40 21 36 34 31 34 34 34 31 34"
3,3,-0.7789,0.9032,0.4143,-0.2756,0.1299,"35 19 19 19 19 36 23 20 1 19 24 35 19 19 34 19 19 19 20 24 20 19 23 36 23 23 35 19 23 19 34 19 23 19 34 19 19 34 34 19 20 23 20 19 19 23 19 23 19 24 24 23 35 23 19 23 19 19 20 23 19 19 25 20 19 23 23 20 23 20 24 20 23 19 24 20 24 34 19 19 19 19 20 19 19 23 23 19 35 19 24 19 19 19 19 19 40 19 19 35 19 2 19 2 2 2 20 19 2 19 19 19 2 19 19 19 19 19 31 32 19 31 19 19 19 2 2 32 19 19 19 19 2 20 19 19 4 19 2 19 19 2 6 31 0 19 19 2 19 19 19 31 2 19 19 2 19 19 19 19 2 33 19 31 19 19 31 19 19 19 19 19 19 20 19 31 31 6 19 19 31 19 31 19 19 3 19 19 31 19 37 19 2 19 20 0 19 19 19 19 38 38 13 38 3 38 1 10 0 2 38 10 13 0 11 0 41 10 0 13 3 0 0 38 38 1 10 2 13 11 3 3 13 9 1 38 2 0 38 2 38 1 11 0 1 2 41 3 1 38 2 1 11 0 13 38 0 10 38 38 13 13 38 0 2 2 1 2 13 1 13 2 42 13 38 13 13 0 38 13 1 38 13 10 2 3 1 0 13 3 2 0 41 2 3 1 41 13 0 9 34 34 40 28 34 40 40 34 40 40 34 28 34 35 40 40 34 34 35 34 28 30 34 36 34 30 40 40 34 40 35 28 28 34 34 28 34 36 40 34 34 40 28 34 28 35 34 34 40 28 30 34 28 34 28 34 28 28 28 40 34 34 30 36 36 34 36 13 34 40 40 34 34 40 34 34 28 34 24 34 34 34 28 40 40 3 34 40 35 28 34 36 34 34 28 34 28 34 34 34 35 34 34 34 34 34 40 31 40 33 34 34 35 34 34 34 34 21 36 34 34 31 34 31 33 40 34 31 31 21 31 34 40 34 40 31 31 17 34 34 22 38 36 33 34 34 21 40 18 34 34 34 21 34 34 31 40 31 31 40 34 34 34 34 34 34 34 31 40 40 31 36 34 34 35 34 34 34 35 31 34 34 40 34 34 40 31 34 34 40 40 21 36 34 31 34 34 34 31 34"
4,3,-0.8047,0.9259,0.4041,-0.3052,0.1358,"35 19 19 19 19 36 23 20 1 19 24 35 19 19 34 19 19 19 20 24 20 19 23 36 23 23 35 19 23 19 34 19 23 19 34 19 19 34 34 19 20 23 20 19 19 23 19 23 19 24 24 23 35 23 19 23 19 19 20 23 19 19 25 20 19 23 23 20 23 20 24 20 23 19 24 20 24 34 19 19 19 19 20 19 19 23 23 19 35 19 24 19 19 19 19 19 40 19 19 35 19 2 19 2 2 2 20 19 2 19 19 19 2 19 19 19 19 19 31 32 19 31 19 19 19 2 2 32 19 19 19 19 2 20 19 19 4 19 2 19 19 2 6 31 0 19 19 2 19 19 19 31 2 19 19 2 19 19 19 19 2 33 19 31 19 19 31 19 19 19 19 19 19 20 19 31 31 6 19 19 31 19 31 19 19 3 19 19 31 19 37 19 2 19 20 0 19 19 19 19 38 38 13 38 3 38 1 10 0 2 38 10 13 0 11 0 41 10 0 13 3 0 0 38 38 1 10 2 13 11 3 3 13 9 1 38 2 0 38 2 38 1 11 0 1 2 41 3 1 38 2 1 11 0 13 38 0 10 38 38 13 13 38 0 2 2 1 2 13 1 13 2 42 13 38 13 13 0 38 13 1 38 13 10 2 3 1 0 13 3 2 0 41 2 3 1 41 13 0 9 34 34 40 28 34 40 40 34 40 40 34 28 34 35 40 40 34 34 35 34 28 30 34 36 34 30 40 40 34 40 35 28 28 34 34 28 34 36 40 34 34 40 28 34 28 35 34 34 40 28 30 34 28 34 28 34 28 28 28 40 34 34 30 36 36 34 36 13 34 40 40 34 34 40 34 34 28 34 24 34 34 34 28 40 40 3 34 40 35 28 34 36 34 34 28 34 28 34 34 34 35 34 34 34 34 34 40 31 40 33 34 34 35 34 34 34 34 21 36 34 34 31 34 31 33 40 34 31 31 21 31 34 40 34 40 31 31 17 34 34 22 38 36 33 34 34 21 40 18 34 34 34 21 34 34 31 40 31 31 40 34 34 34 34 34 34 34 31 40 40 31 36 34 34 35 34 34 34 35 31 34 34 40 34 34 40 31 34 34 40 40 21 36 34 31 34 34 34 31 34"
5,3,-0.7576,0.9286,0.5699,-0.2928,0.1433,"35 19 19 19 19 36 23 20 1 19 24 35 19 19 34 19 19 19 20 24 20 19 23 36 23 23 35 19 23 19 34 19 23 19 34 19 19 34 34 19 20 23 20 19 19 23 19 23 19 24 24 23 35 23 19 23 19 19 20 23 19 19 25 20 19 23 23 20 23 20 24 20 23 19 24 20 24 34 19 19 19 19 20 19 19 23 23 19 35 19 24 19 19 19 19 19 40 19 19 35 19 2 19 2 2 2 20 19 2 19 19 19 2 19 19 19 19 19 31 32 19 31 19 19 19 2 2 32 19 19 19 19 2 20 19 19 4 19 2 19 19 2 6 31 0 19 19 2 19 19 19 31 2 19 19 2 19 19 19 19 2 33 19 31 19 19 31 19 19 19 19 19 19 20 19 31 31 6 19 19 31 19 31 19 19 3 19 19 31 19 37 19 2 19 20 0 19 19 19 19 38 38 13 38 3 38 1 10 0 2 38 10 13 0 11 0 41 10 0 13 3 0 0 38 38 1 10 2 13 11 3 3 13 9 1 38 2 0 38 2 38 1 11 0 1 2 41 3 1 38 2 1 11 0 13 38 0 10 38 38 13 13 38 0 2 2 1 2 13 1 13 2 42 13 38 13 13 0 38 13 1 38 13 10 2 3 1 0 13 3 2 0 41 2 3 1 41 13 0 9 34 34 40 28 34 40 40 34 40 40 34 28 34 35 40 40 34 34 35 34 28 30 34 36 34 30 40 40 34 40 35 28 28 34 34 28 34 36 40 34 34 40 28 34 28 35 34 34 40 28 30 34 28 34 28 34 28 28 28 40 34 34 30 36 36 34 36 13 34 40 40 34 34 40 34 34 28 34 24 34 34 34 28 40 40 3 34 40 35 28 34 36 34 34 28 34 28 34 34 34 35 34 34 34 34 34 40 31 40 33 34 34 35 34 34 34 34 21 36 34 34 31 34 31 33 40 34 31 31 21 31 34 40 34 40 31 31 17 34 34 22 38 36 33 34 34 21 40 18 34 34 34 21 34 34 31 40 31 31 40 34 34 34 34 34 34 34 31 40 40 31 36 34 34 35 34 34 34 35 31 34 34 40 34 34 40 31 34 34 40 40 21 36 34 31 34 34 34 31 34"
6,3,-0.7619,0.9310,0.5639,-0.3087,0.1414,"35 19 19 19 19 36 23 20 1 19 24 35 19 19 34 19 19 19 20 24 20 19 23 36 23 23 35 19 23 19 34 19 23 19 34 19 19 34 34 19 20 23 20 19 19 23 19 23 19 24 24 23 35 23 19 23 19 19 20 23 19 19 25 20 19 23 23 20 23 20 24 20 23 19 24 20 24 34 19 19 19 19 20 19 19 23 23 19 35 19 24 19 19 19 19 19 40 19 19 35 19 2 19 2 2 2 20 19 2 19 19 19 2 19 19 19 19 19 31 32 19 31 19 19 19 2 2 32 19 19 19 19 2 20 19 19 4 19 2 19 19 2 6 31 0 19 19 2 19 19 19 31 2 19 19 2 19 19 19 19 2 33 19 31 19 19 31 19 19 19 19 19 19 20 19 31 31 6 19 19 31 19 31 19 19 3 19 19 31 19 37 19 2 19 20 0 19 19 19 19 38 38 13 38 3 38 1 10 0 2 38 10 13 0 11 0 41 10 0 13 3 0 0 38 38 1 10 2 13 11 3 3 13 9 1 38 2 0 38 2 38 1 11 0 1 2 41 3 1 38 2 1 11 0 13 38 0 10 38 38 13 13 38 0 2 2 1 2 13 1 13 2 42 13 38 13 13 0 38 13 1 38 13 10 2 3 1 0 13 3 2 0 41 2 3 1 41 13 0 9 34 34 40 28 34 40 40 34 40 40 34 28 34 35 40 40 34 34 35 34 28 30 34 36 34 30 40 40 34 40 35 28 28 34 34 28 34 36 40 34 34 40 28 34 28 35 34 34 40 28 30 34 28 34 28 34 28 28 28 40 34 34 30 36 36 34 36 13 34 40 40 34 34 40 34 34 28 34 24 34 34 34 28 40 40 3 34 40 35 28 34 36 34 34 28 34 28 34 34 34 35 34 34 34 34 34 40 31 40 33 34 34 35 34 34 34 34 21 36 34 34 31 34 31 33 40 34 31 31 21 31 34 40 34 40 31 31 17 34 34 22 38 36 33 34 34 21 40 18 34 34 34 21 34 34 31 40 31 31 40 34 34 34 34 34 34 34 31 40 40 31 36 34 34 35 34 34 34 35 31 34 34 40 34 34 40 31 34 34 40 40 21 36 34 31 34 34 34 31 34"
7,3,-0.7419,0.9286,0.6222,-0.3034,0.1543,"35 19 19 19 19 36 23 20 1 19 24 35 19 19 34 19 19 19 20 24 20 19 23 36 23 23 35 19 23 19 34 19 23 19 34 19 19 34 34 19 20 23 20 19 19 23 19 23 19 24 24 23 35 23 19 23 19 19 20 23 19 19 25 20 19 23 23 20 23 20 24 20 23 19 24 20 24 34 19 19 19 19 20 19 19 23 23 19 35 19 24 19 19 19 19 19 40 19 19 35 19 2 19 2 2 2 20 19 2 19 19 19 2 19 19 19 19 19 31 32 19 31 19 19 19 2 2 32 19 19 19 19 2 20 19 19 4 19 2 19 19 2 6 31 0 19 19 2 19 19 19 31 2 19 19 2 19 19 19 19 2 33 19 31 19 19 31 19 19 19 19 19 19 20 19 31 31 6 19 19 31 19 31 19 19 3 19 19 31 19 37 19 2 19 20 0 19 19 19 19 38 38 13 38 3 38 1 10 0 2 38 10 13 0 11 0 41 10 0 13 3 0 0 38 38 1 10 2 13 11 3 3 13 9 1 38 2 0 38 2 38 1 11 0 1 2 41 3 1 38 2 1 11 0 13 38 0 10 38 38 13 13 38 0 2 2 1 2 13 1 13 2 42 13 38 13 13 0 38 13 1 38 13 10 2 3 1 0 13 3 2 0 41 2 3 1 41 13 0 9 34 34 40 28 34 40 40 34 40 40 34 28 34 35 40 40 34 34 35 34 28 30 34 36 34 30 40 40 34 40 35 28 28 34 34 28 34 36 40 34 34 40 28 34 28 35 34 34 40 28 30 34 28 34 28 34 28 28 28 40 34 34 30 36 36 34 36 13 34 40 40 34 34 40 34 34 28 34 24 34 34 34 28 40 40 3 34 40 35 28 34 36 34 34 28 34 28 34 34 34 35 34 34 34 34 34 40 31 40 33 34 34 35 34 34 34 34 21 36 34 34 31 34 31 33 40 34 31 31 21 31 34 40 34 40 31 31 17 34 34 22 38 36 33 34 34 21 40 18 34 34 34 21 34 34 31 40 31 31 40 34 34 34 34 34 34 34 31 40 40 31 36 34 34 35 34 34 34 35 31 34 34 40 34 34 40 31 34 34 40 40 21 36 34 31 34 34 34 31 34"
8,3,-0.7613,0.9130,0.5058,-0.3062,0.1126,"35 19 19 19 19 36 23 20 1 19 24 35 19 19 34 19 19 19 20 24 20 19 23 36 23 23 35 19 23 19 34 19 23 19 34 19 19 34 34 19 20 23 20 19 19 23 19 23 19 24 24 23 35 23 19 23 19 19 20 23 19 19 25 20 19 23 23 20 23 20 24 20 23 19 24 20 24 34 19 19 19 19 20 19 19 23 23 19 35 19 24 19 19 19 19 19 40 19 19 35 19 2 19 2 2 2 20 19 2 19 19 19 2 19 19 19 19 19 31 32 19 31 19 19 19 2 2 32 19 19 19 19 2 20 19 19 4 19 2 19 19 2 6 31 0 19 19 2 19 19 19 31 2 19 19 2 19 19 19 19 2 33 19 31 19 19 31 19 19 19 19 19 19 20 19 31 31 6 19 19 31 19 31 19 19 3 19 19 31 19 37 19 2 19 20 0 19 19 19 19 38 38 13 38 3 38 1 10 0 2 38 10 13 0 11 0 41 10 0 13 3 0 0 38 38 1 10 2 13 11 3 3 13 9 1 38 2 0 38 2 38 1 11 0 1 2 41 3 1 38 2 1 11 0 13 38 0 10 38 38 13 13 38 0 2 2 1 2 13 1 13 2 42 13 38 13 13 0 38 13 1 38 13 10 2 3 1 0 13 3 2 0 41 2 3 1 41 13 0 9 34 34 40 28 34 40 40 34 40 40 34 28 34 35 40 40 34 34 35 34 28 30 34 36 34 30 40 40 34 40 35 28 28 34 34 28 34 36 40 34 34 40 28 34 28 35 34 34 40 28 30 34 28 34 28 34 28 28 28 40 34 34 30 36 36 34 36 13 34 40 40 34 34 40 34 34 28 34 24 34 34 34 28 40 40 3 34 40 35 28 34 36 34 34 28 34 28 34 34 34 35 34 34 34 34 34 40 31 40 33 34 34 35 34 34 34 34 21 36 34 34 31 34 31 33 40 34 31 31 21 31 34 40 34 40 31 31 17 34 34 22 38 36 33 34 34 21 40 18 34 34 34 21 34 34 31 40 31 31 40 34 34 34 34 34 34 34 31 40 40 31 36 34 34 35 34 34 34 35 31 34 34 40 34 34 40 31 34 34 40 40 21 36 34 31 34 34 34 31 34"
9,3,-0.7546,0.9231,0.5615,-0.3034,0.1536,"35 19 19 19 19 36 23 20 1 19 24 35 19 19 34 19 19 19 20 24 20 19 23 36 23 23 35 19 23 19 34 19 23 19 34 19 19 34 34 19 20 23 20 19 19 23 19 23 19 24 24 23 35 23 19 23 19 19 20 23 19 19 25 20 19 23 23 20 23 20 24 20 23 19 24 20 24 34 19 19 19 19 20 19 19 23 23 19 35 19 24 19 19 19 19 19 40 19 19 35 19 2 19 2 2 2 20 19 2 19 19 19 2 19 19 19 19 19 31 32 19 31 19 19 19 2 2 32 19 19 19 19 2 20 19 19 4 19 2 19 19 2 6 31 0 19 19 2 19 19 19 31 2 19 19 2 19 19 19 19 2 33 19 31 19 19 31 19 19 19 19 19 19 20 19 31 31 6 19 19 31 19 31 19 19 3 19 19 31 19 37 19 2 19 20 0 19 19 19 19 38 38 13 38 3 38 1 10 0 2 38 10 13 0 11 0 41 10 0 13 3 0 0 38 38 1 10 2 13 11 3 3 13 9 1 38 2 0 38 2 38 1 11 0 1 2 41 3 1 38 2 1 11 0 13 38 0 10 38 38 13 13 38 0 2 2 1 2 13 1 13 2 42 13 38 13 13 0 38 13 1 38 13 10 2 3 1 0 13 3 2 0 41 2 3 1 41 13 0 9 34 34 40 28 34 40 40 34 40 40 34 28 34 35 40 40 34 34 35 34 28 30 34 36 34 30 40 40 34 40 35 28 28 34 34 28 34 36 40 34 34 40 28 34 28 35 34 34 40 28 30 34 28 34 28 34 28 28 28 40 34 34 30 36 36 34 36 13 34 40 40 34 34 40 34 34 28 34 24 34 34 34 28 40 40 3 34 40 35 28 34 36 34 34 28 34 28 34 34 34 35 34 34 34 34 34 40 31 40 33 34 34 35 34 34 34 34 21 36 34 34 31 34 31 33 40 34 31 31 21 31 34 40 34 40 31 31 17 34 34 22 38 36 33 34 34 21 40 18 34 34 34 21 34 34 31 40 31 31 40 34 34 34 34 34 34 34 31 40 40 31 36 34 34 35 34 34 34 35 31 34 34 40 34 34 40 31 34 34 40 40 21 36 34 31 34 34 34 31 34"
