rank,fitness,winrate,genome
1,-0.7368,1.0000,"3 42 0 4 5 3 2 42 3 0 1 0 2 2 0 2 0 1 0 13 3 0 3 5 1 13 0 1 3 38 3 2 3 0 4 3 0 2 2 0 13 38 3 2 4 0 0 0 38 3 38 15 0 41 6 38 42 0 39 2 2 6 2 38 3 2 2 0 6 38 0 1 3 2 0 3 42 2 42 0 2 2 1 3 0 0 2 42 3 0 2 2 3 2 0 0 5 2 2 0 5 0 2 0 6 0 2 2 1 0 38 1 2 13 0 0 1 3 38 2 8 41 37 1 2 2 3 0 2 3 0 0 2 38 2 0 3 5 2 2 9 3 0 3 2 3 13 3 7 3 0 2 13 2 8 0 42 2 2 2 8 1 2 6 3 1 3 0 38 0 2 38 2 0 41 13 6 3 2 0 13 3 2 13 2 0 2 2 0 38 3 3 2 34 3 38 37 0 3 13 0 37 15 0 14 0 14 3 0 0 5 0 3 37 12 3 3 15 2 4 3 0 2 3 0 18 0 37 0 19 4 14 3 4 0 5 0 0 4 19 3 0 12 0 5 37 2 17 3 14 0 19 17 17 1 19 3 3 15 6 14 3 37 37 6 0 17 17 15 0 3 2 19 3 3 3 4 15 14 21 3 21 0 19 3 14 19 5 2 4 19 3 3 41 17 37 14 17 15 14 26 28 0 0 9 0 0 3 25 3 3 12 3 41 12 0 26 12 25 27 12 0 27 12 0 12 12 3 0 25 12 0 12 25 12 3 28 25 28 27 0 3 26 0 0 3 27 0 3 0 0 12 25 12 30 25 26 0 14 25 12 27 17 12 25 25 12 12 3 0 25 12 12 12 0 25 25 12 0 0 23 9 25 3 25 12 28 29 25 3 25 12 3 12 12 19 3 25 3 25 37 0 13 40 2 38 40 1 6 13 40 6 40 0 38 13 40 40 37 3 0 40 38 40 40 40 38 40 13 1 40 40 40 38 0 37 40 38 40 0 3 40 4 12 28 1 38 1 31 38 3 13 12 0 40 13 3 11 12 42 12 37 0 3 3 0 1 40 40 11 40 40 40 40 0 38 0 12 38 0 40 40 40 40 24 12 40 5 5 0 30 40 12 4 40 0 1 1 2 3"
2,-0.7267,1.0000,"3 42 0 4 5 3 2 42 3 0 1 0 2 2 0 2 0 1 0 13 3 0 3 5 1 13 0 1 3 38 3 2 3 0 4 3 0 2 2 0 13 38 3 2 4 0 0 0 38 3 38 15 0 41 6 38 42 0 39 2 2 6 2 38 3 2 2 0 6 38 0 1 3 2 0 3 42 2 42 0 2 2 1 3 0 0 2 42 3 0 2 2 3 2 0 0 5 2 2 0 5 0 2 0 6 0 2 2 1 0 38 1 2 13 0 0 1 3 38 2 8 41 37 1 2 2 3 0 2 3 0 0 2 38 2 0 3 5 2 2 9 3 0 3 2 3 13 3 7 3 0 2 13 2 8 0 42 2 2 2 8 1 2 6 3 1 3 0 38 0 2 38 2 0 41 13 6 3 2 0 13 3 2 13 2 0 2 2 0 38 3 3 2 34 3 38 37 0 3 13 27 25 15 0 25 0 14 3 25 25 25 0 3 25 12 3 25 15 25 25 25 25 2 3 25 18 0 37 25 25 4 14 3 25 25 27 25 26 25 25 3 0 12 25 5 37 2 25 25 14 0 19 27 27 25 19 25 25 25 26 26 3 37 25 26 27 26 17 15 25 25 2 27 25 25 3 4 25 25 21 3 21 25 26 25 25 27 25 25 4 27 25 3 25 25 37 14 25 15 26 26 28 0 0 9 0 0 3 25 3 3 12 3 41 12 0 26 12 25 27 12 0 27 12 0 12 12 3 0 25 12 0 12 25 12 3 28 25 28 27 0 3 26 0 0 3 27 0 3 0 0 12 25 12 30 25 26 0 14 25 12 27 17 12 25 25 12 12 3 0 25 12 12 12 0 25 25 12 0 0 23 9 25 3 25 12 28 29 25 3 25 12 3 12 12 19 3 25 3 25 2 2 19 2 3 19 2 0 2 6 0 2 5 2 2 3 1 2 19 2 2 37 9 2 17 2 17 6 2 2 2 5 14 2 37 2 4 2 2 15 5 17 2 9 2 2 6 5 2 2 2 0 39 5 37 3 0 0 2 15 19 17 2 0 2 2 2 2 2 2 2 2 15 19 15 0 6 0 4 2 2 2 14 2 2 2 0 2 15 37 19 5 4 9 2 41 6 2 15 2"
3,-0.7246,1.0000,"3 42 0 4 5 3 2 42 3 0 1 0 2 2 0 2 0 1 0 13 3 0 3 5 1 13 0 1 3 38 3 2 3 0 4 3 0 2 2 0 13 38 3 2 4 0 0 0 38 3 38 15 0 41 6 38 42 0 39 2 2 6 2 38 3 2 2 0 6 38 0 1 3 2 0 3 42 2 42 0 2 2 1 3 0 0 2 42 3 0 2 2 3 2 0 0 5 2 2 0 5 0 2 0 6 2 2 2 3 0 2 6 2 37 0 0 8 0 2 2 8 41 37 0 2 2 3 0 2 3 0 0 2 0 2 0 3 5 2 2 9 3 0 2 2 0 3 6 7 3 0 2 8 2 8 0 42 2 2 2 8 5 2 6 3 5 6 0 9 0 2 3 2 0 41 4 6 3 2 0 2 3 2 1 2 1 2 2 0 2 3 3 2 34 3 2 37 8 3 2 5 16 1 16 3 2 12 13 37 3 12 1 16 38 12 13 0 1 12 1 3 6 16 13 3 2 3 3 16 9 0 6 3 16 0 12 3 37 16 16 2 16 0 2 41 1 1 42 6 38 0 16 16 4 0 12 16 13 2 16 16 16 0 16 11 13 1 4 0 3 16 1 38 3 12 0 0 0 16 12 2 16 16 3 6 3 12 0 12 37 12 0 42 0 42 0 16 3 5 4 26 28 0 0 9 0 0 3 25 3 3 12 3 41 12 0 26 12 25 27 12 0 27 12 0 12 12 3 0 25 12 0 12 25 12 3 28 25 28 27 0 3 26 0 0 3 27 0 3 0 0 12 25 12 30 25 26 0 14 25 12 27 17 12 25 25 12 12 3 0 25 12 12 12 0 25 25 12 0 0 23 9 25 3 25 12 28 29 25 3 25 12 3 12 12 19 3 25 3 25 18 15 3 17 3 17 17 3 3 17 17 0 18 17 17 3 0 19 19 18 3 0 9 18 18 18 18 0 0 17 17 18 3 3 17 3 3 3 0 18 0 0 0 17 17 18 17 17 0 6 18 17 17 3 37 0 3 17 18 3 19 0 18 0 17 3 17 14 17 17 17 3 3 17 15 3 3 17 17 17 18 0 17 17 3 17 0 0 15 17 17 17 3 17 3 3 17 14 18 17"
4,-0.7172,1.0000,"3 42 0 4 5 3 2 42 3 0 1 0 2 2 0 2 0 1 0 13 3 0 3 5 1 13 0 1 3 38 3 2 3 0 4 3 0 2 2 0 13 38 3 2 4 0 0 0 38 3 38 15 0 41 6 38 42 0 39 2 2 6 2 38 3 2 2 0 6 38 0 1 3 2 0 3 42 2 42 0 2 2 1 3 0 0 2 42 3 0 2 2 3 2 0 0 5 2 2 0 5 0 2 0 6 2 2 2 3 0 2 6 2 37 0 0 8 0 2 2 8 41 37 0 2 2 3 0 2 3 0 0 2 0 2 0 3 5 2 2 9 3 0 2 2 0 3 6 7 3 0 2 8 2 8 0 42 2 2 2 8 5 2 6 3 5 6 0 9 0 2 3 2 0 41 4 6 3 2 0 2 3 2 1 2 1 2 2 0 2 3 3 2 34 3 2 37 8 3 2 27 25 15 0 25 0 14 3 25 25 25 0 3 25 12 3 25 15 25 25 25 25 2 3 25 18 0 37 25 25 4 14 3 25 25 27 25 26 25 25 3 0 12 25 5 37 2 25 25 14 0 19 27 27 25 19 25 25 25 26 26 3 37 25 26 27 26 17 15 25 25 2 27 25 25 3 4 25 25 21 3 21 25 26 25 25 27 25 25 4 27 25 3 25 25 37 14 25 15 26 26 28 0 0 9 0 0 3 25 3 3 12 3 41 12 0 26 12 25 27 12 0 27 12 0 12 12 3 0 25 12 0 12 25 12 3 28 25 28 27 0 3 26 0 0 3 27 0 3 0 0 12 25 12 30 25 26 0 14 25 12 27 17 12 25 25 12 12 3 0 25 12 12 12 0 25 25 12 0 0 23 9 25 3 25 12 28 29 25 3 25 12 3 12 12 19 3 25 3 25 2 2 19 2 3 19 2 0 2 6 0 2 5 2 2 3 1 2 19 2 2 37 9 2 17 2 17 6 2 2 2 5 14 2 37 2 4 2 2 15 5 17 2 9 2 2 6 5 2 2 2 0 39 5 37 3 0 0 2 15 19 17 2 0 2 2 2 2 2 2 2 2 15 19 15 0 6 0 4 2 2 2 14 2 2 2 0 2 15 37 19 5 4 9 2 41 6 2 15 2"
5,-0.6977,0.9615,"3 42 0 4 5 3 2 42 3 0 1 0 2 2 0 2 0 1 0 13 3 0 3 5 1 13 0 1 3 38 3 2 3 0 4 3 0 2 2 0 13 38 3 2 4 0 0 0 38 3 38 15 0 41 6 38 42 0 39 2 2 6 2 38 3 2 2 0 6 38 0 1 3 2 0 3 42 2 42 0 2 2 1 3 0 0 2 42 3 0 2 2 3 2 0 0 5 2 2 0 5 0 2 0 6 0 2 2 1 0 38 1 2 13 0 0 1 3 38 2 8 41 37 1 2 2 3 0 2 3 0 0 2 38 2 0 3 5 2 2 9 3 0 3 2 3 13 3 7 3 0 2 13 2 8 0 42 2 2 2 8 1 2 6 3 1 3 0 38 0 2 38 2 0 41 13 6 3 2 0 13 3 2 13 2 0 2 2 0 38 3 3 2 34 3 38 37 0 3 13 27 25 15 0 25 0 14 3 25 25 25 0 3 25 12 3 25 15 25 25 25 25 2 3 25 18 0 37 25 25 4 14 3 25 25 27 25 26 25 25 3 0 12 25 5 37 2 25 25 14 0 19 27 27 25 19 25 25 25 26 26 3 37 25 26 27 26 17 15 25 25 2 27 25 25 3 4 25 25 21 3 21 25 26 25 25 27 25 25 4 27 25 3 25 25 37 14 25 15 26 26 28 0 0 9 0 0 3 25 3 3 12 3 41 12 0 26 12 25 27 12 0 27 12 0 12 12 3 0 25 12 0 12 25 12 3 28 25 28 27 0 3 26 0 0 3 27 0 3 0 0 12 25 12 30 25 26 0 14 25 12 27 17 12 25 25 12 12 3 0 25 12 12 12 0 25 25 12 0 0 23 9 25 3 25 12 28 29 25 3 25 12 3 12 12 19 3 25 3 25 37 0 13 40 2 38 40 1 6 13 40 6 40 0 38 13 40 40 37 3 0 40 38 40 40 40 38 40 13 1 40 40 40 38 0 37 40 38 40 0 3 40 4 12 28 1 38 1 31 38 3 13 12 0 40 13 3 11 12 42 12 37 0 3 3 0 1 40 40 11 40 40 40 40 0 38 0 12 38 0 40 40 40 40 24 12 40 5 5 0 30 40 12 4 40 0 1 1 2 3"
6,-0.6719,0.9200,"3 42 0 4 5 3 2 42 3 0 1 0 2 2 0 2 0 1 0 13 3 0 3 5 1 13 0 1 3 38 3 2 3 0 4 3 0 2 2 0 13 38 3 2 4 0 0 0 38 3 38 15 0 41 6 38 42 0 39 2 2 6 2 38 3 2 2 0 6 38 0 1 3 2 0 3 42 2 42 0 2 2 1 3 0 0 2 42 3 0 2 2 3 2 0 0 5 2 2 0 5 0 2 0 6 2 2 2 3 0 2 6 2 37 0 0 8 0 2 2 8 41 37 0 2 2 3 0 2 3 0 0 2 0 2 0 3 5 2 2 9 3 0 2 2 0 3 6 7 3 0 2 8 2 8 0 42 2 2 2 8 5 2 6 3 5 6 0 9 0 2 3 2 0 41 4 6 3 2 0 2 3 2 1 2 1 2 2 0 2 3 3 2 34 3 2 37 8 3 2 10 16 9 11 2 10 12 11 2 9 10 1 16 38 12 2 2 2 12 9 2 6 16 13 11 2 3 11 16 9 2 6 3 16 9 12 3 2 16 11 2 16 0 2 9 2 2 42 6 38 9 2 16 2 2 2 10 2 2 2 16 2 0 10 2 2 2 4 0 11 16 2 11 3 9 0 0 2 16 12 2 2 2 3 2 9 9 0 10 2 9 2 42 2 2 0 16 2 5 2 2 2 30 2 4 2 2 28 2 2 17 38 5 6 28 6 15 28 2 2 14 19 2 2 29 29 41 23 29 28 37 2 15 28 2 28 2 2 28 2 2 5 2 2 37 9 2 28 4 0 28 2 28 2 2 30 29 37 2 28 2 2 17 6 2 2 17 28 6 4 28 2 15 28 41 29 19 2 2 6 23 9 29 6 28 2 4 2 5 2 2 2 28 17 2 19 2 24 28 2 25 38 13 17 25 38 13 0 15 0 25 26 1 3 1 3 25 0 38 2 0 0 25 27 38 17 17 38 3 6 13 13 0 3 3 3 14 1 27 38 27 25 25 9 14 26 25 25 25 6 0 13 39 1 37 13 0 0 3 15 19 17 27 0 1 17 38 0 2 3 0 38 15 19 27 25 41 25 38 0 3 25 38 27 9 25 3 3 27 0 25 26 25 25 2 27 27 0 38 1"
7,-0.6711,0.9545,"2 3 4 2 0 4 6 5 41 2 2 0 5 3 8 0 3 5 2 3 2 2 2 2 3 37 3 2 0 3 6 4 5 6 5 3 0 5 3 3 3 0 2 2 42 5 2 2 2 0 3 3 5 0 2 5 2 2 8 4 6 5 0 4 6 37 37 3 2 3 2 12 0 0 2 3 3 2 2 2 5 2 6 2 4 37 37 3 7 2 3 2 6 0 2 0 12 5 6 3 5 0 2 0 6 2 2 2 3 0 2 6 2 37 0 0 8 0 2 2 8 41 37 0 2 2 3 0 2 3 0 0 2 0 2 0 3 5 2 2 9 3 0 2 2 0 3 6 7 3 0 2 8 2 8 0 42 2 2 2 8 5 2 6 3 5 6 0 9 0 2 3 2 0 41 4 6 3 2 0 2 3 2 1 2 1 2 2 0 2 3 3 2 34 3 2 37 8 3 2 6 27 2 23 12 0 3 37 40 25 25 25 0 2 0 25 0 25 6 12 2 0 2 5 2 3 25 3 0 6 2 27 2 12 0 2 12 2 6 12 2 0 27 0 0 3 0 3 5 0 3 26 3 3 24 30 2 25 25 2 6 2 25 2 3 12 6 5 25 6 0 2 0 25 37 4 3 27 25 40 2 25 4 6 25 3 2 3 25 3 3 26 3 4 0 24 37 2 6 2 26 28 0 0 9 0 0 3 25 3 3 12 3 41 12 0 26 12 25 27 12 0 27 12 0 12 12 3 0 25 12 0 12 25 12 3 28 25 28 27 0 3 26 0 0 3 27 0 3 0 0 12 25 12 30 25 26 0 14 25 12 27 17 12 25 25 12 12 3 0 25 12 12 12 0 25 25 12 0 0 23 9 25 3 25 12 28 29 25 3 25 12 3 12 12 19 3 25 3 25 25 38 13 17 25 38 13 0 15 0 25 26 1 3 1 3 25 0 38 2 0 0 25 27 38 17 17 38 3 6 13 13 0 3 3 3 14 1 27 38 27 25 25 9 14 26 25 25 25 6 0 13 39 1 37 13 0 0 3 15 19 17 27 0 1 17 38 0 2 3 0 38 15 19 27 25 41 25 38 0 3 25 38 27 9 25 3 3 27 0 25 26 25 25 2 27 27 0 38 1"
8,-0.6681,0.9048,"3 42 0 4 5 3 2 42 3 0 1 0 2 2 0 2 0 1 0 13 3 0 3 5 1 13 0 1 3 38 3 2 3 0 4 3 0 2 2 0 13 38 3 2 4 0 0 0 38 3 38 15 0 41 6 38 42 0 39 2 2 6 2 38 3 2 2 0 6 38 0 1 3 2 0 3 42 2 42 0 2 2 1 3 0 0 2 42 3 0 2 2 3 2 0 0 5 2 2 0 5 0 2 0 6 2 2 2 3 0 2 6 2 37 0 0 8 0 2 2 8 41 37 0 2 2 3 0 2 3 0 0 2 0 2 0 3 5 2 2 9 3 0 2 2 0 3 6 7 3 0 2 8 2 8 0 42 2 2 2 8 5 2 6 3 5 6 0 9 0 2 3 2 0 41 4 6 3 2 0 2 3 2 1 2 1 2 2 0 2 3 3 2 34 3 2 37 8 3 2 2 2 20 10 11 2 2 2 2 10 11 11 19 19 2 2 2 10 12 19 2 2 19 2 11 2 20 11 9 11 11 9 2 19 9 12 19 19 16 2 19 2 19 2 9 19 2 42 6 11 11 19 2 19 9 2 19 11 19 2 2 2 9 10 2 11 2 2 0 2 2 19 19 2 9 10 10 19 19 2 10 9 19 3 2 19 9 2 9 9 19 19 2 2 19 0 2 2 19 2 25 9 10 9 5 25 9 11 10 25 25 9 10 34 9 7 9 9 9 2 9 25 11 9 25 9 9 25 10 9 9 9 9 27 34 9 9 25 10 9 11 25 11 25 9 9 25 34 25 9 9 10 9 9 9 25 25 9 36 25 25 9 11 25 9 25 6 9 25 9 25 25 9 11 9 10 9 10 9 8 9 35 2 9 9 9 9 4 10 9 34 25 27 7 9 9 9 9 9 9 25 38 13 17 25 38 13 0 15 0 25 26 1 3 1 3 25 0 38 2 0 0 25 27 38 17 17 38 3 6 13 13 0 3 3 3 14 1 27 38 27 25 25 9 14 26 25 25 25 6 0 13 39 1 37 13 0 0 3 15 19 17 27 0 1 17 38 0 2 3 0 38 15 19 27 25 41 25 38 0 3 25 38 27 9 25 3 3 27 0 25 26 25 25 2 27 27 0 38 1"
9,-0.6396,0.8696,"3 42 0 4 5 3 2 42 3 0 1 0 2 2 0 2 0 1 0 13 3 0 3 5 1 13 0 1 3 38 3 2 3 0 4 3 0 2 2 0 13 38 3 2 4 0 0 0 38 3 38 15 0 41 6 38 42 0 39 2 2 6 2 38 3 2 2 0 6 38 0 1 3 2 0 3 42 2 42 0 2 2 1 3 0 0 2 42 3 0 2 2 3 2 0 0 5 2 2 0 5 0 2 0 6 2 2 2 3 0 2 6 2 37 0 0 8 0 2 2 8 41 37 0 2 2 3 0 2 3 0 0 2 0 2 0 3 5 2 2 9 3 0 2 2 0 3 6 7 3 0 2 8 2 8 0 42 2 2 2 8 5 2 6 3 5 6 0 9 0 2 3 2 0 41 4 6 3 2 0 2 3 2 1 2 1 2 2 0 2 3 3 2 34 3 2 37 8 3 2 19 19 20 19 2 10 12 11 2 19 19 19 19 19 12 2 2 2 12 19 2 19 19 19 11 2 20 11 20 19 2 6 19 19 9 12 19 19 16 11 19 16 19 2 9 19 20 42 6 38 20 19 19 19 19 2 19 19 19 2 20 2 19 10 2 19 2 4 0 11 16 19 19 3 9 19 0 19 19 12 2 20 19 3 2 19 9 20 10 19 19 19 42 2 19 0 16 2 19 2 25 9 10 9 5 25 9 11 10 25 25 9 10 34 9 7 9 9 9 2 9 25 11 9 25 9 9 25 10 9 9 9 9 27 34 9 9 25 10 9 11 25 11 25 9 9 25 34 25 9 9 10 9 9 9 25 25 9 36 25 25 9 11 25 9 25 6 9 25 9 25 25 9 11 9 10 9 10 9 8 9 35 2 9 9 9 9 4 10 9 34 25 27 7 9 9 9 9 9 9 25 38 13 17 25 38 13 0 15 0 25 26 1 3 1 3 25 0 38 2 0 0 25 27 38 17 17 38 3 6 13 13 0 3 3 3 14 1 27 38 27 25 25 9 14 26 25 25 25 6 0 13 39 1 37 13 0 0 3 15 19 17 27 0 1 17 38 0 2 3 0 38 15 19 27 25 41 25 38 0 3 25 38 27 9 25 3 3 27 0 25 26 25 25 2 27 27 0 38 1"
10,-0.6284,0.8400,"2 3 4 2 0 4 6 5 41 2 2 0 5 3 8 0 3 5 2 3 2 2 2 2 3 37 3 2 0 3 6 4 5 6 5 3 0 5 3 3 3 0 2 2 42 5 2 2 2 0 3 3 5 0 2 5 2 2 8 4 6 5 0 4 6 37 37 3 2 3 2 12 0 0 2 3 3 2 2 2 5 2 6 2 4 37 37 3 7 2 3 2 6 0 2 0 12 5 6 3 5 0 2 0 6 2 2 2 3 0 2 6 2 37 0 0 8 0 2 2 8 41 37 0 2 2 3 0 2 3 0 0 2 0 2 0 3 5 2 2 9 3 0 2 2 0 3 6 7 3 0 2 8 2 8 0 42 2 2 2 8 5 2 6 3 5 6 0 9 0 2 3 2 0 41 4 6 3 2 0 2 3 2 1 2 1 2 2 0 2 3 3 2 34 3 2 37 8 3 2 25 25 26 25 12 25 12 37 40 27 26 25 25 2 0 25 12 27 16 12 2 0 25 5 2 25 25 25 25 6 25 25 25 12 0 2 12 25 6 12 25 0 27 27 0 25 0 3 26 25 27 25 3 3 24 30 25 25 25 26 25 2 27 27 3 12 25 12 25 6 25 25 16 25 25 25 26 27 16 16 2 25 25 16 25 3 2 25 25 16 3 25 25 25 0 24 25 25 25 25 25 42 25 26 25 26 5 42 25 26 25 26 1 2 42 34 1 25 25 17 25 25 27 25 25 5 25 37 0 27 25 3 25 26 25 0 25 25 0 42 27 25 25 25 6 25 25 27 25 0 25 25 25 25 42 25 29 25 25 26 25 25 2 26 42 25 25 27 25 25 25 25 25 26 25 25 26 25 3 0 26 38 25 37 25 26 25 42 25 17 25 3 25 0 25 26 12 42 25 13 2 8 8 7 2 19 2 0 8 6 2 2 2 2 2 3 2 2 19 2 2 2 9 7 8 2 17 2 2 2 8 7 14 7 2 2 2 2 8 15 2 17 2 9 2 2 6 5 2 2 8 0 39 2 37 3 7 8 8 2 19 2 2 7 2 2 2 7 2 2 8 2 8 7 7 0 6 2 4 2 2 7 2 7 2 2 2 2 15 37 19 2 2 8 2 8 6 2 7 2"
