# seed=23
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5958,0.8750,0.9306,-0.1713,0.2734,"31 40 38 40 38 13 33 33 24 38 23 3 25 2 2 24 9 25 27 12 11 7 0 28 30 6 36 38 13 8 29 0 25 21 17 14 28 1 29 22 27 33 40 32 29 36 30 37 4 14 13 23 27 7 9 31 2 42 24 16 15 37 30 16 35 42 0 0 10 35 33 22 42 37 7 20 15 1 33 15 26 40 9 13 19 8 28 29 14 24 27 31 19 25 26 7 16 28 32 1 28 28 1 34 7 16 26 18 23 5 32 5 9 24 35 20 12 7 30 18 30 23 33 7 1 30 35 34 8 8 27 28 11 37 13 7 6 37 37 33 19 14 26 37 25 4 27 36 38 19 19 11 4 18 28 32 13 27 0 28 4 13 27 41 7 26 39 0 30 0 0 7 32 3 12 10 26 18 27 20 23 0 40 2 36 38 21 3 35 6 14 11 23 12 12 23 22 5 24 21 20 35 1 29 26 40 16 5 34 18 18 38 22 14 6 16 41 9 41 42 36 20 6 11 5 24 11 5 13 30 25 7 10 37 8 40 19 12 14 11 14 11 34 20 37 14 27 19 12 6 7 15 11 25 39 24 31 26 28 0 40 27 31 22 26 4 15 10 38 30 0 28 22 18 11 42 23 4 37 40 22 3 0 8 41 16 39 36 38 8 19 15 9 28 21 27 2 7 31 3 13 35 30 28 20 6 30 42 22 37 13 20 1 18 10 25 22 3 16 10 25 25 13 32 23 38 1 30 2 18 37 24 36 5 27 30 28 16 37 26 1 14 29 4 6 11 15 21 15 0 33 37 0 18 10 4 28 1 26 32 28 19 31 14 11 35 18 4 31 19 0 7 37 38 42 11 26 39 10 35 3 17 23 7 34 20 20 4 10 19 29 41 22 29 1 41 25 24 6 1 39 21 35 2 10 2 3 13 13 37 25 27 33 41 19 42 27 40 29 20 36 9 42 22 23 31 3 12 39 29 21 38 21 30 20 8 20 12 36 4 19 29 11 24 2 10 37 38 29 2 38 12 1 8 12 11 11 0 15 0 39 29 27 30 38 8 0 24 30 27 25 15 17 4 39 36 17 11 14 40 11 30 10 1 25 2 36 40 34 30 5 34 16 23 5 35 34 10 42 2"
1,2,-0.7364,0.9231,0.6224,-0.2418,0.2415,"9 32 9 9 12 12 9 41 29 9 9 40 12 9 40 31 11 9 11 9 33 9 12 31 11 10 9 30 40 9 9 28 9 31 9 11 12 9 9 9 9 11 9 33 9 9 41 9 41 11 40 10 40 40 9 9 9 10 9 9 9 11 11 40 41 40 9 9 9 40 32 12 10 12 9 9 9 9 9 9 30 32 11 9 9 40 9 31 12 9 9 28 40 28 11 9 3 40 31 9 11 2 2 11 2 10 10 2 42 2 2 42 11 4 37 2 2 2 10 2 12 5 2 2 42 12 10 2 2 2 2 42 2 12 2 32 2 2 9 2 2 12 4 42 42 2 27 34 2 37 6 11 42 12 6 42 27 2 10 2 2 12 42 9 2 2 9 2 11 9 5 2 11 42 11 5 2 2 6 2 42 37 10 2 12 2 10 9 2 2 9 2 2 2 2 37 2 37 2 2 30 12 5 27 12 12 12 28 25 30 28 30 2 29 30 28 29 30 30 29 29 29 12 28 12 26 25 28 30 12 12 12 12 12 4 12 28 37 37 30 37 37 5 12 2 28 12 12 12 12 12 30 12 12 30 30 12 25 5 12 29 12 30 30 30 25 28 28 30 28 12 12 5 29 12 12 30 29 30 12 2 12 28 28 30 37 28 29 5 30 12 30 12 28 30 28 28 12 5 12 0 33 40 40 0 40 0 3 0 3 12 13 40 2 0 0 1 1 15 5 27 38 14 3 3 15 0 40 38 40 27 39 3 0 4 40 38 3 3 3 3 40 3 13 0 3 38 3 28 1 13 0 19 40 41 38 38 0 3 3 3 40 40 24 5 40 0 40 3 0 3 16 3 10 35 3 24 40 0 0 40 40 38 16 7 37 0 0 0 25 3 0 18 0 3 41 0 0 8 15 21 3 42 2 3 9 2 13 2 3 14 2 2 9 9 1 0 2 12 18 2 10 1 2 13 37 1 13 2 2 20 9 12 2 13 28 1 25 42 37 10 1 2 36 3 1 3 1 32 42 11 0 38 38 11 1 2 10 2 0 3 0 7 2 10 2 2 38 2 2 14 1 42 36 0 1 42 42 42 2 1 0 4 1 38 42 1 38 3 10 5 11 13 42 2 3 3 0 38 38"
2,3,-0.7439,0.9259,0.6067,-0.2656,0.1746,"9 32 9 9 12 12 9 41 29 9 9 40 12 9 40 31 11 9 11 9 33 9 12 31 11 10 9 30 40 9 9 28 9 31 9 11 12 9 9 9 9 11 9 33 9 9 41 9 41 11 40 10 40 40 9 9 9 10 9 9 9 11 11 40 41 40 9 9 9 40 32 12 10 12 9 9 9 9 9 9 30 32 11 9 9 40 9 31 12 9 9 28 40 28 11 9 3 40 31 9 11 2 2 11 2 10 10 2 42 2 2 42 11 4 37 2 2 2 10 2 12 5 2 2 42 12 10 2 2 2 2 42 2 12 2 32 2 2 9 2 2 12 4 42 42 2 27 34 2 37 6 11 42 12 6 42 27 2 10 2 2 12 42 9 2 2 9 2 11 9 5 2 11 42 11 5 2 2 6 2 42 37 10 2 12 2 10 9 2 2 9 2 2 2 2 37 2 37 2 2 30 12 5 27 12 12 12 28 25 30 28 30 2 29 30 28 29 30 30 29 29 29 12 28 12 26 25 28 30 12 12 12 12 12 4 12 28 37 37 30 37 37 5 12 2 28 12 12 12 12 12 30 12 12 30 30 12 25 5 12 29 12 30 30 30 25 28 28 30 28 12 12 5 29 12 12 30 29 30 12 2 12 28 28 30 37 28 29 5 30 12 30 12 28 30 28 28 12 5 12 0 33 40 40 0 40 0 3 0 3 12 13 40 2 0 0 1 1 15 5 27 38 14 3 3 15 0 40 38 40 27 39 3 0 4 40 38 3 3 3 3 40 3 13 0 3 38 3 28 1 13 0 19 40 41 38 38 0 3 3 3 40 40 24 5 40 0 40 3 0 3 16 3 10 35 3 24 40 0 0 40 40 38 16 7 37 0 0 0 25 3 0 18 0 3 41 0 0 8 15 21 3 42 2 3 9 2 13 2 3 14 2 2 9 9 1 0 2 12 18 2 10 1 2 13 37 1 13 2 2 20 9 12 2 13 28 1 25 42 37 10 1 2 36 3 1 3 1 32 42 11 0 38 38 11 1 2 10 2 0 3 0 7 2 10 2 2 38 2 2 14 1 42 36 0 1 42 42 42 2 1 0 4 1 38 42 1 38 3 10 5 11 13 42 2 3 3 0 38 38"
3,3,-0.7362,0.9200,0.6127,-0.2786,0.2080,"9 32 9 9 12 12 9 41 29 9 9 40 12 9 40 31 11 9 11 9 33 9 12 31 11 10 9 30 40 9 9 28 9 31 9 11 12 9 9 9 9 11 9 33 9 9 41 9 41 11 40 10 40 40 9 9 9 10 9 9 9 11 11 40 41 40 9 9 9 40 32 12 10 12 9 9 9 9 9 9 30 32 11 9 9 40 9 31 12 9 9 28 40 28 11 9 3 40 31 9 11 2 2 11 2 10 10 2 42 2 2 42 11 4 37 2 2 2 10 2 12 5 2 2 42 12 10 2 2 2 2 42 2 12 2 32 2 2 9 2 2 12 4 42 42 2 27 34 2 37 6 11 42 12 6 42 27 2 10 2 2 12 42 9 2 2 9 2 11 9 5 2 11 42 11 5 2 2 6 2 42 37 10 2 12 2 10 9 2 2 9 2 2 2 2 37 2 37 2 2 30 12 5 27 12 12 12 28 25 30 28 30 2 29 30 28 29 30 30 29 29 29 12 28 12 26 25 28 30 12 12 12 12 12 4 12 28 37 37 30 37 37 5 12 2 28 12 12 12 12 12 30 12 12 30 30 12 25 5 12 29 12 30 30 30 25 28 28 30 28 12 12 5 29 12 12 30 29 30 12 2 12 28 28 30 37 28 29 5 30 12 30 12 28 30 28 28 12 5 12 0 33 40 40 0 40 0 3 0 3 12 13 40 2 0 0 1 1 15 5 27 38 14 3 3 15 0 40 38 40 27 39 3 0 4 40 38 3 3 3 3 40 3 13 0 3 38 3 28 1 13 0 19 40 41 38 38 0 3 3 3 40 40 24 5 40 0 40 3 0 3 16 3 10 35 3 24 40 0 0 40 40 38 16 7 37 0 0 0 25 3 0 18 0 3 41 0 0 8 15 21 3 42 2 3 9 2 13 2 3 14 2 2 9 9 1 0 2 12 18 2 10 1 2 13 37 1 13 2 2 20 9 12 2 13 28 1 25 42 37 10 1 2 36 3 1 3 1 32 42 11 0 38 38 11 1 2 10 2 0 3 0 7 2 10 2 2 38 2 2 14 1 42 36 0 1 42 42 42 2 1 0 4 1 38 42 1 38 3 10 5 11 13 42 2 3 3 0 38 38"
4,4,-0.7629,0.9000,0.4568,-0.2904,0.1550,"42 12 42 42 42 9 9 12 3 1 2 42 42 42 42 42 25 12 27 9 1 42 13 42 42 42 26 42 42 3 9 13 2 16 42 42 13 16 1 1 10 16 38 9 12 12 3 12 16 16 42 12 11 42 9 1 42 13 38 38 10 9 9 0 12 42 38 1 12 27 13 42 42 42 16 42 12 10 13 13 9 13 9 26 38 38 16 42 9 42 16 11 42 12 27 3 11 19 38 38 23 20 20 23 19 21 23 19 19 19 19 23 20 23 19 19 23 20 19 20 19 14 19 19 19 19 19 20 19 23 20 19 19 19 19 21 15 21 20 20 19 19 23 19 14 19 23 23 19 23 23 23 19 19 19 19 15 19 23 19 19 19 2 19 17 19 19 20 23 20 15 21 17 20 23 23 20 19 19 23 23 19 19 21 14 20 19 20 19 19 20 19 20 21 20 19 19 23 19 23 41 1 19 20 19 41 0 3 19 3 13 0 42 13 0 41 3 0 41 41 0 19 3 41 3 13 13 1 0 13 19 41 13 41 42 41 19 19 20 19 41 13 41 1 0 41 41 41 41 1 1 2 1 3 41 42 0 38 13 41 19 41 20 41 1 19 0 41 1 41 13 3 19 13 1 13 1 38 42 0 38 19 13 3 19 0 38 41 1 3 3 38 41 13 41 38 12 13 41 41 12 12 7 0 15 8 14 12 38 3 42 0 14 13 15 12 7 8 7 12 12 12 0 7 12 3 12 7 7 7 0 1 12 12 39 12 12 7 3 38 12 12 12 12 12 39 13 8 0 1 7 12 0 12 13 0 0 0 3 39 12 3 12 12 14 12 39 12 14 3 38 1 12 15 14 12 12 13 38 15 13 12 15 15 1 7 1 3 7 39 15 15 26 3 39 38 14 1 7 3 7 7 7 2 2 7 7 7 2 7 7 13 7 0 8 8 8 8 2 20 0 7 6 5 37 8 8 8 7 29 7 7 2 30 20 8 7 13 2 2 0 7 7 7 2 7 7 7 7 7 2 7 2 37 2 7 4 8 38 2 3 7 6 7 2 1 8 6 5 7 7 7 0 2 6 36 17 7 13 7 11 0 7 7 7 7 7 2 37 8 7 7 1 7 7 7 0 0 42 8"
5,4,-0.7432,0.8929,0.4988,-0.3112,0.1580,"42 12 42 42 42 9 9 12 3 1 2 42 42 42 42 42 25 12 27 9 1 42 13 42 42 42 26 42 42 3 9 13 2 16 42 42 13 16 1 1 10 16 38 9 12 12 3 12 16 16 42 12 11 42 9 1 42 13 38 38 10 9 9 0 12 42 38 1 12 27 13 42 42 42 16 42 12 10 13 13 9 13 9 26 38 38 16 42 9 42 16 11 42 12 27 3 11 19 38 38 23 20 20 23 19 21 23 19 19 19 19 23 20 23 19 19 23 20 19 20 19 14 19 19 19 19 19 20 19 23 20 19 19 19 19 21 15 21 20 20 19 19 23 19 14 19 23 23 19 23 23 23 19 19 19 19 15 19 23 19 19 19 2 19 17 19 19 20 23 20 15 21 17 20 23 23 20 19 19 23 23 19 19 21 14 20 19 20 19 19 20 19 20 21 20 19 19 23 19 23 41 1 19 20 19 41 0 3 19 3 13 0 42 13 0 41 3 0 41 41 0 19 3 41 3 13 13 1 0 13 19 41 13 41 42 41 19 19 20 19 41 13 41 1 0 41 41 41 41 1 1 2 1 3 41 42 0 38 13 41 19 41 20 41 1 19 0 41 1 41 13 3 19 13 1 13 1 38 42 0 38 19 13 3 19 0 38 41 1 3 3 38 41 13 41 38 12 13 41 41 12 12 7 0 15 8 14 12 38 3 42 0 14 13 15 12 7 8 7 12 12 12 0 7 12 3 12 7 7 7 0 1 12 12 39 12 12 7 3 38 12 12 12 12 12 39 13 8 0 1 7 12 0 12 13 0 0 0 3 39 12 3 12 12 14 12 39 12 14 3 38 1 12 15 14 12 12 13 38 15 13 12 15 15 1 7 1 3 7 39 15 15 26 3 39 38 14 1 7 3 7 7 7 2 2 7 7 7 2 7 7 13 7 0 8 8 8 8 2 20 0 7 6 5 37 8 8 8 7 29 7 7 2 30 20 8 7 13 2 2 0 7 7 7 2 7 7 7 7 7 2 7 2 37 2 7 4 8 38 2 3 7 6 7 2 1 8 6 5 7 7 7 0 2 6 36 17 7 13 7 11 0 7 7 7 7 7 2 37 8 7 7 1 7 7 7 0 0 42 8"
6,4,-0.7520,0.9259,0.5797,-0.3128,0.1314,"42 12 42 42 42 9 9 12 3 1 2 42 42 42 42 42 25 12 27 9 1 42 13 42 42 42 26 42 42 3 9 13 2 16 42 42 13 16 1 1 10 16 38 9 12 12 3 12 16 16 42 12 11 42 9 1 42 13 38 38 10 9 9 0 12 42 38 1 12 27 13 42 42 42 16 42 12 10 13 13 9 13 9 26 38 38 16 42 9 42 16 11 42 12 27 3 11 19 38 38 23 20 20 23 19 21 23 19 19 19 19 23 20 23 19 19 23 20 19 20 19 14 19 19 19 19 19 20 19 23 20 19 19 19 19 21 15 21 20 20 19 19 23 19 14 19 23 23 19 23 23 23 19 19 19 19 15 19 23 19 19 19 2 19 17 19 19 20 23 20 15 21 17 20 23 23 20 19 19 23 23 19 19 21 14 20 19 20 19 19 20 19 20 21 20 19 19 23 19 23 41 1 19 20 19 41 0 3 19 3 13 0 42 13 0 41 3 0 41 41 0 19 3 41 3 13 13 1 0 13 19 41 13 41 42 41 19 19 20 19 41 13 41 1 0 41 41 41 41 1 1 2 1 3 41 42 0 38 13 41 19 41 20 41 1 19 0 41 1 41 13 3 19 13 1 13 1 38 42 0 38 19 13 3 19 0 38 41 1 3 3 38 41 13 41 38 12 13 41 41 12 12 7 0 15 8 14 12 38 3 42 0 14 13 15 12 7 8 7 12 12 12 0 7 12 3 12 7 7 7 0 1 12 12 39 12 12 7 3 38 12 12 12 12 12 39 13 8 0 1 7 12 0 12 13 0 0 0 3 39 12 3 12 12 14 12 39 12 14 3 38 1 12 15 14 12 12 13 38 15 13 12 15 15 1 7 1 3 7 39 15 15 26 3 39 38 14 1 7 3 7 7 7 2 2 7 7 7 2 7 7 13 7 0 8 8 8 8 2 20 0 7 6 5 37 8 8 8 7 29 7 7 2 30 20 8 7 13 2 2 0 7 7 7 2 7 7 7 7 7 2 7 2 37 2 7 4 8 38 2 3 7 6 7 2 1 8 6 5 7 7 7 0 2 6 36 17 7 13 7 11 0 7 7 7 7 7 2 37 8 7 7 1 7 7 7 0 0 42 8"
7,5,-0.7749,0.9231,0.4941,-0.3115,0.1434,"42 12 42 42 42 9 9 12 3 1 2 42 42 42 42 42 25 12 27 9 1 42 13 42 42 42 26 42 42 3 9 13 2 16 42 42 13 16 1 1 10 16 38 9 12 12 3 12 16 16 42 12 11 42 9 1 42 13 38 38 10 9 9 0 12 42 38 1 12 27 13 42 42 42 16 42 12 10 13 13 9 13 9 26 38 38 16 42 9 42 16 11 42 12 27 3 11 19 38 38 23 20 20 23 19 21 23 19 19 19 19 23 20 23 19 19 23 20 19 20 19 14 19 19 19 19 19 20 19 23 20 19 19 19 19 21 15 21 20 20 19 19 23 19 14 19 23 23 19 23 23 23 19 19 19 19 15 19 23 19 19 19 2 19 17 19 19 20 23 20 15 21 17 20 23 23 20 19 19 23 23 19 19 21 14 20 19 20 19 19 20 19 20 21 20 19 19 23 19 23 41 1 19 20 19 41 0 3 19 3 13 0 42 13 0 41 3 0 41 41 0 19 3 41 3 13 13 1 0 13 19 41 13 41 42 41 19 19 20 19 41 13 41 1 0 41 41 41 41 1 1 2 1 3 41 42 0 38 13 41 19 41 20 41 1 19 0 41 1 41 13 3 19 13 1 13 1 38 42 0 38 19 13 3 19 0 38 41 1 3 3 38 41 13 41 38 12 13 41 41 12 12 7 0 15 8 14 12 38 3 42 0 14 13 15 12 7 8 7 12 12 12 0 7 12 3 12 7 7 7 0 1 12 12 39 12 12 7 3 38 12 12 12 12 12 39 13 8 0 1 7 12 0 12 13 0 0 0 3 39 12 3 12 12 14 12 39 12 14 3 38 1 12 15 14 12 12 13 38 15 13 12 15 15 1 7 1 3 7 39 15 15 26 3 39 38 14 1 7 3 7 7 7 2 2 7 7 7 2 7 7 13 7 0 8 8 8 8 2 20 0 7 6 5 37 8 8 8 7 29 7 7 2 30 20 8 7 13 2 2 0 7 7 7 2 7 7 7 7 7 2 7 2 37 2 7 4 8 38 2 3 7 6 7 2 1 8 6 5 7 7 7 0 2 6 36 17 7 13 7 11 0 7 7 7 7 7 2 37 8 7 7 1 7 7 7 0 0 42 8"
8,5,-0.7704,0.9130,0.4756,-0.3178,0.1556,"42 12 42 42 42 9 9 12 3 1 2 42 42 42 42 42 25 12 27 9 1 42 13 42 42 42 26 42 42 3 9 13 2 16 42 42 13 16 1 1 10 16 38 9 12 12 3 12 16 16 42 12 11 42 9 1 42 13 38 38 10 9 9 0 12 42 38 1 12 27 13 42 42 42 16 42 12 10 13 13 9 13 9 26 38 38 16 42 9 42 16 11 42 12 27 3 11 19 38 38 23 20 20 23 19 21 23 19 19 19 19 23 20 23 19 19 23 20 19 20 19 14 19 19 19 19 19 20 19 23 20 19 19 19 19 21 15 21 20 20 19 19 23 19 14 19 23 23 19 23 23 23 19 19 19 19 15 19 23 19 19 19 2 19 17 19 19 20 23 20 15 21 17 20 23 23 20 19 19 23 23 19 19 21 14 20 19 20 19 19 20 19 20 21 20 19 19 23 19 23 41 1 19 20 19 41 0 3 19 3 13 0 42 13 0 41 3 0 41 41 0 19 3 41 3 13 13 1 0 13 19 41 13 41 42 41 19 19 20 19 41 13 41 1 0 41 41 41 41 1 1 2 1 3 41 42 0 38 13 41 19 41 20 41 1 19 0 41 1 41 13 3 19 13 1 13 1 38 42 0 38 19 13 3 19 0 38 41 1 3 3 38 41 13 41 38 12 13 41 41 12 12 7 0 15 8 14 12 38 3 42 0 14 13 15 12 7 8 7 12 12 12 0 7 12 3 12 7 7 7 0 1 12 12 39 12 12 7 3 38 12 12 12 12 12 39 13 8 0 1 7 12 0 12 13 0 0 0 3 39 12 3 12 12 14 12 39 12 14 3 38 1 12 15 14 12 12 13 38 15 13 12 15 15 1 7 1 3 7 39 15 15 26 3 39 38 14 1 7 3 7 7 7 2 2 7 7 7 2 7 7 13 7 0 8 8 8 8 2 20 0 7 6 5 37 8 8 8 7 29 7 7 2 30 20 8 7 13 2 2 0 7 7 7 2 7 7 7 7 7 2 7 2 37 2 7 4 8 38 2 3 7 6 7 2 1 8 6 5 7 7 7 0 2 6 36 17 7 13 7 11 0 7 7 7 7 7 2 37 8 7 7 1 7 7 7 0 0 42 8"
9,5,-0.7633,0.9130,0.4991,-0.3244,0.1071,"42 12 42 42 42 9 9 12 3 1 2 42 42 42 42 42 25 12 27 9 1 42 13 42 42 42 26 42 42 3 9 13 2 16 42 42 13 16 1 1 10 16 38 9 12 12 3 12 16 16 42 12 11 42 9 1 42 13 38 38 10 9 9 0 12 42 38 1 12 27 13 42 42 42 16 42 12 10 13 13 9 13 9 26 38 38 16 42 9 42 16 11 42 12 27 3 11 19 38 38 23 20 20 23 19 21 23 19 19 19 19 23 20 23 19 19 23 20 19 20 19 14 19 19 19 19 19 20 19 23 20 19 19 19 19 21 15 21 20 20 19 19 23 19 14 19 23 23 19 23 23 23 19 19 19 19 15 19 23 19 19 19 2 19 17 19 19 20 23 20 15 21 17 20 23 23 20 19 19 23 23 19 19 21 14 20 19 20 19 19 20 19 20 21 20 19 19 23 19 23 41 1 19 20 19 41 0 3 19 3 13 0 42 13 0 41 3 0 41 41 0 19 3 41 3 13 13 1 0 13 19 41 13 41 42 41 19 19 20 19 41 13 41 1 0 41 41 41 41 1 1 2 1 3 41 42 0 38 13 41 19 41 20 41 1 19 0 41 1 41 13 3 19 13 1 13 1 38 42 0 38 19 13 3 19 0 38 41 1 3 3 38 41 13 41 38 12 13 41 41 12 12 7 0 15 8 14 12 38 3 42 0 14 13 15 12 7 8 7 12 12 12 0 7 12 3 12 7 7 7 0 1 12 12 39 12 12 7 3 38 12 12 12 12 12 39 13 8 0 1 7 12 0 12 13 0 0 0 3 39 12 3 12 12 14 12 39 12 14 3 38 1 12 15 14 12 12 13 38 15 13 12 15 15 1 7 1 3 7 39 15 15 26 3 39 38 14 1 7 3 7 7 7 2 2 7 7 7 2 7 7 13 7 0 8 8 8 8 2 20 0 7 6 5 37 8 8 8 7 29 7 7 2 30 20 8 7 13 2 2 0 7 7 7 2 7 7 7 7 7 2 7 2 37 2 7 4 8 38 2 3 7 6 7 2 1 8 6 5 7 7 7 0 2 6 36 17 7 13 7 11 0 7 7 7 7 7 2 37 8 7 7 1 7 7 7 0 0 42 8"
