# seed=28
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6407,0.9149,0.9140,-0.1894,0.2522,"37 40 24 14 12 3 1 39 33 3 4 11 7 3 0 23 21 35 4 28 10 4 18 29 29 41 19 29 4 23 31 27 12 2 5 16 10 26 32 19 5 14 10 17 15 9 22 13 18 11 8 33 16 25 18 1 38 32 27 26 31 1 2 5 28 33 8 36 37 27 42 15 8 42 19 14 25 0 1 25 39 21 40 39 20 13 11 9 12 2 2 18 14 33 20 25 35 6 19 36 15 18 20 27 19 12 41 41 35 42 39 29 2 16 28 23 2 23 10 36 28 22 20 10 39 16 23 31 40 26 14 40 17 23 22 1 36 31 33 15 33 18 11 10 41 12 16 32 36 32 21 13 38 1 42 36 16 9 42 16 12 18 7 37 29 9 41 16 17 27 36 1 32 1 30 3 1 22 21 40 33 18 33 37 16 18 1 8 23 20 13 0 1 33 7 36 38 1 26 41 28 14 20 33 33 37 31 32 32 36 30 35 37 38 36 42 5 24 20 22 25 3 42 16 27 24 18 18 16 14 0 26 13 7 35 11 6 5 7 3 23 23 33 9 2 10 32 35 33 23 16 15 1 4 9 0 4 38 40 27 6 4 35 0 20 35 34 5 1 29 41 36 37 17 15 2 36 39 14 42 3 13 10 15 10 36 11 33 5 28 13 27 29 17 15 12 28 29 33 33 3 28 5 15 32 1 40 13 15 0 24 37 3 10 3 25 18 15 8 31 16 1 37 8 29 11 14 42 39 41 13 8 24 14 1 27 15 38 6 32 37 40 16 42 0 21 20 26 19 15 19 16 14 33 31 11 39 2 21 34 6 35 15 30 1 13 27 38 11 39 42 4 11 3 6 1 0 35 6 7 9 18 4 22 14 18 14 13 22 32 6 3 41 38 37 42 5 6 25 20 10 9 5 37 38 6 16 7 39 41 24 29 21 26 9 13 9 4 37 26 35 38 5 3 17 2 13 38 19 12 35 7 32 18 29 17 38 2 35 32 33 8 24 23 1 8 22 20 2 35 35 41 6 20 35 20 19 33 12 7 18 4 27 42 21 26 33 40 35 41 22 13 38 31 16 25 7 1 18 27 14 2 27 14 2 29 42 35 14 0 1 25 33 26 27 35 35 1 6 36"
1,2,-0.6580,0.9184,0.8681,-0.2513,0.1879,"25 27 13 39 21 23 2 24 5 3 39 4 27 21 0 27 26 5 2 34 2 27 25 39 39 13 1 34 26 30 38 27 13 25 39 29 38 12 10 25 9 39 27 25 8 8 28 12 37 30 14 39 13 25 31 9 29 12 27 25 20 2 25 13 12 25 26 14 26 1 26 16 31 29 26 18 1 5 2 35 10 11 12 6 25 21 25 26 10 25 25 27 25 2 26 12 41 39 28 26 15 18 20 27 19 12 41 41 35 42 39 29 2 16 20 39 2 23 20 36 28 22 20 10 39 16 23 31 40 26 14 19 17 23 22 1 36 12 33 15 39 18 11 10 41 12 16 32 19 19 21 13 19 39 42 20 16 9 42 16 12 18 7 37 29 9 41 16 20 27 36 1 32 1 30 3 1 22 21 40 33 18 33 37 16 18 1 8 23 20 19 0 1 33 7 36 38 1 26 41 26 10 21 23 12 21 21 35 1 13 22 33 22 22 7 18 36 24 31 35 12 39 33 18 37 9 27 37 36 27 22 7 33 28 4 16 38 39 22 39 28 36 23 31 34 6 21 21 40 24 21 21 15 0 22 13 36 39 39 39 22 19 21 2 18 35 13 20 26 24 14 25 28 21 39 36 41 38 10 25 11 28 28 13 33 21 39 17 42 29 21 31 27 34 21 21 33 25 36 24 11 28 5 15 32 1 2 10 15 0 24 37 2 10 10 25 18 39 8 39 11 1 11 8 29 9 14 42 11 9 13 9 24 14 9 39 15 38 6 32 37 2 16 42 0 11 20 26 11 39 19 16 14 39 31 11 39 2 21 9 9 39 39 30 1 13 9 38 9 9 42 4 39 11 6 10 2 35 6 10 9 18 4 22 2 2 14 13 10 32 6 3 41 38 39 2 9 10 25 20 32 8 5 37 7 6 16 8 39 39 24 29 19 20 9 13 9 4 8 8 35 8 39 8 17 20 13 20 20 12 35 7 32 20 32 20 38 39 35 32 33 31 24 33 1 31 31 33 19 31 35 41 6 20 31 20 20 33 32 7 18 4 27 42 21 20 33 32 20 31 22 12 38 8 32 25 7 12 18 27 14 2 12 14 33 33 31 39 14 0 1 20 33 19 27 33 31 33 31 19"
2,2,-0.6580,0.9184,0.8681,-0.2589,0.1370,"25 27 13 39 21 23 2 24 5 3 39 4 27 21 0 27 26 5 2 34 2 27 25 39 39 13 1 34 26 30 38 27 13 25 39 29 38 12 10 25 9 39 27 25 8 8 28 12 37 30 14 39 13 25 31 9 29 12 27 25 20 2 25 13 12 25 26 14 26 1 26 16 31 29 26 18 1 5 2 35 10 11 12 6 25 21 25 26 10 25 25 27 25 2 26 12 41 39 28 26 15 18 20 27 19 12 41 41 35 42 39 29 2 16 20 39 2 23 20 36 28 22 20 10 39 16 23 31 40 26 14 19 17 23 22 1 36 12 33 15 39 18 11 10 41 12 16 32 19 19 21 13 19 39 42 20 16 9 42 16 12 18 7 37 29 9 41 16 20 27 36 1 32 1 30 3 1 22 21 40 33 18 33 37 16 18 1 8 23 20 19 0 1 33 7 36 38 1 26 41 26 10 21 23 12 21 21 35 1 13 22 33 22 22 7 18 36 24 31 35 12 39 33 18 37 9 27 37 36 27 22 7 33 28 4 16 38 39 22 39 28 36 23 31 34 6 21 21 40 24 21 21 15 0 22 13 36 39 39 39 22 19 21 2 18 35 13 20 26 24 14 25 28 21 39 36 41 38 10 25 11 28 28 13 33 21 39 17 42 29 21 31 27 34 21 21 33 25 36 24 11 28 5 15 32 1 2 10 15 0 24 37 2 10 10 25 18 39 8 39 11 1 11 8 29 9 14 42 11 9 13 9 24 14 9 39 15 38 6 32 37 2 16 42 0 11 20 26 11 39 19 16 14 39 31 11 39 2 21 9 9 39 39 30 1 13 9 38 9 9 42 4 39 11 6 10 2 35 6 10 9 18 4 22 2 2 14 13 10 32 6 3 41 38 39 2 9 10 25 20 32 8 5 37 7 6 16 8 39 39 24 29 19 20 9 13 9 4 8 8 35 8 39 8 17 20 13 20 20 12 35 7 32 20 32 20 38 39 35 32 33 31 24 33 1 31 31 33 19 31 35 41 6 20 31 20 20 33 32 7 18 4 27 42 21 20 33 32 20 31 22 12 38 8 32 25 7 12 18 27 14 2 12 14 33 33 31 39 14 0 1 20 33 19 27 33 31 33 31 19"
3,3,-0.6635,0.9167,0.8439,-0.2605,0.1742,"25 39 22 22 21 23 2 24 29 3 21 21 21 21 0 27 22 29 2 34 2 27 12 39 12 13 1 28 26 30 38 39 21 25 14 21 12 12 10 25 9 21 21 12 8 21 22 12 22 30 14 39 13 28 31 21 29 12 27 21 20 2 12 13 12 25 26 14 26 1 29 16 22 39 26 18 12 39 2 22 10 11 12 39 25 28 25 26 10 39 21 21 25 2 26 12 41 39 28 26 11 11 2 27 19 12 39 41 2 10 39 29 2 16 0 23 2 23 10 36 0 22 20 10 39 10 23 31 0 26 16 40 39 23 17 1 36 31 33 15 33 10 11 2 2 39 16 32 36 2 9 18 38 1 42 36 16 9 39 39 12 9 9 37 29 9 10 16 17 27 9 1 39 10 30 10 2 2 21 9 33 18 33 17 16 17 1 8 23 18 10 0 1 33 7 2 38 9 26 11 23 39 11 7 35 2 12 34 27 10 24 39 5 11 12 22 25 19 41 17 14 12 17 8 7 30 37 33 12 24 0 3 2 40 4 2 2 24 30 2 18 29 32 2 2 2 18 15 31 17 11 2 19 17 37 5 8 12 6 35 10 18 30 2 40 20 22 7 6 10 0 0 20 22 9 39 37 38 19 17 13 17 17 33 6 2 4 2 30 10 39 2 37 22 24 38 14 40 12 9 1 28 5 9 32 2 10 13 11 0 24 37 3 10 3 25 18 13 2 31 16 42 37 8 2 11 14 42 39 41 13 8 24 2 1 27 15 38 6 2 37 2 2 42 2 21 42 26 19 15 2 16 14 33 31 11 39 10 21 39 6 35 9 30 1 13 27 38 12 39 42 4 11 12 6 1 2 35 9 7 2 18 4 2 14 11 14 12 11 32 2 3 41 38 11 4 5 6 10 20 10 7 20 37 38 6 16 20 39 38 24 29 21 7 9 13 9 4 37 7 35 38 8 3 17 2 13 38 7 7 8 7 8 18 29 17 38 39 39 32 40 8 24 23 7 8 22 20 2 35 12 41 6 20 35 20 19 33 12 7 18 7 19 42 12 26 33 40 35 41 22 8 38 31 16 25 19 1 18 7 14 8 8 7 2 19 42 35 7 39 8 25 33 26 27 35 35 1 8 36"
4,3,-0.6635,0.9167,0.8439,-0.2586,0.1530,"25 39 22 22 21 23 2 24 29 3 21 21 21 21 0 27 22 29 2 34 2 27 12 39 12 13 1 28 26 30 38 39 21 25 14 21 12 12 10 25 9 21 21 12 8 21 22 12 22 30 14 39 13 28 31 21 29 12 27 21 20 2 12 13 12 25 26 14 26 1 29 16 22 39 26 18 12 39 2 22 10 11 12 39 25 28 25 26 10 39 21 21 25 2 26 12 41 39 28 26 11 11 2 27 19 12 39 41 2 10 39 29 2 16 0 23 2 23 10 36 0 22 20 10 39 10 23 31 0 26 16 40 39 23 17 1 36 31 33 15 33 10 11 2 2 39 16 32 36 2 9 18 38 1 42 36 16 9 39 39 12 9 9 37 29 9 10 16 17 27 9 1 39 10 30 10 2 2 21 9 33 18 33 17 16 17 1 8 23 18 10 0 1 33 7 2 38 9 26 11 23 39 11 7 35 2 12 34 27 10 24 39 5 11 12 22 25 19 41 17 14 12 17 8 7 30 37 33 12 24 0 3 2 40 4 2 2 24 30 2 18 29 32 2 2 2 18 15 31 17 11 2 19 17 37 5 8 12 6 35 10 18 30 2 40 20 22 7 6 10 0 0 20 22 9 39 37 38 19 17 13 17 17 33 6 2 4 2 30 10 39 2 37 22 24 38 14 40 12 9 1 28 5 9 32 2 10 13 11 0 24 37 3 10 3 25 18 13 2 31 16 42 37 8 2 11 14 42 39 41 13 8 24 2 1 27 15 38 6 2 37 2 2 42 2 21 42 26 19 15 2 16 14 33 31 11 39 10 21 39 6 35 9 30 1 13 27 38 12 39 42 4 11 12 6 1 2 35 9 7 2 18 4 2 14 11 14 12 11 32 2 3 41 38 11 4 5 6 10 20 10 7 20 37 38 6 16 20 39 38 24 29 21 7 9 13 9 4 37 7 35 38 8 3 17 2 13 38 7 7 8 7 8 18 29 17 38 39 39 32 40 8 24 23 7 8 22 20 2 35 12 41 6 20 35 20 19 33 12 7 18 7 19 42 12 26 33 40 35 41 22 8 38 31 16 25 19 1 18 7 14 8 8 7 2 19 42 35 7 39 8 25 33 26 27 35 35 1 8 36"
5,3,-0.6635,0.9167,0.8439,-0.2542,0.1777,"25 39 22 22 21 23 2 24 29 3 21 21 21 21 0 27 22 29 2 34 2 27 12 39 12 13 1 28 26 30 38 39 21 25 14 21 12 12 10 25 9 21 21 12 8 21 22 12 22 30 14 39 13 28 31 21 29 12 27 21 20 2 12 13 12 25 26 14 26 1 29 16 22 39 26 18 12 39 2 22 10 11 12 39 25 28 25 26 10 39 21 21 25 2 26 12 41 39 28 26 11 11 2 27 19 12 39 41 2 10 39 29 2 16 0 23 2 23 10 36 0 22 20 10 39 10 23 31 0 26 16 40 39 23 17 1 36 31 33 15 33 10 11 2 2 39 16 32 36 2 9 18 38 1 42 36 16 9 39 39 12 9 9 37 29 9 10 16 17 27 9 1 39 10 30 10 2 2 21 9 33 18 33 17 16 17 1 8 23 18 10 0 1 33 7 2 38 9 26 11 23 39 11 7 35 2 12 34 27 10 24 39 5 11 12 22 25 19 41 17 14 12 17 8 7 30 37 33 12 24 0 3 2 40 4 2 2 24 30 2 18 29 32 2 2 2 18 15 31 17 11 2 19 17 37 5 8 12 6 35 10 18 30 2 40 20 22 7 6 10 0 0 20 22 9 39 37 38 19 17 13 17 17 33 6 2 4 2 30 10 39 2 37 22 24 38 14 40 12 9 1 28 5 9 32 2 10 13 11 0 24 37 3 10 3 25 18 13 2 31 16 42 37 8 2 11 14 42 39 41 13 8 24 2 1 27 15 38 6 2 37 2 2 42 2 21 42 26 19 15 2 16 14 33 31 11 39 10 21 39 6 35 9 30 1 13 27 38 12 39 42 4 11 12 6 1 2 35 9 7 2 18 4 2 14 11 14 12 11 32 2 3 41 38 11 4 5 6 10 20 10 7 20 37 38 6 16 20 39 38 24 29 21 7 9 13 9 4 37 7 35 38 8 3 17 2 13 38 7 7 8 7 8 18 29 17 38 39 39 32 40 8 24 23 7 8 22 20 2 35 12 41 6 20 35 20 19 33 12 7 18 7 19 42 12 26 33 40 35 41 22 8 38 31 16 25 19 1 18 7 14 8 8 7 2 19 42 35 7 39 8 25 33 26 27 35 35 1 8 36"
6,3,-0.6635,0.9167,0.8439,-0.2628,0.1692,"25 39 22 22 21 23 2 24 29 3 21 21 21 21 0 27 22 29 2 34 2 27 12 39 12 13 1 28 26 30 38 39 21 25 14 21 12 12 10 25 9 21 21 12 8 21 22 12 22 30 14 39 13 28 31 21 29 12 27 21 20 2 12 13 12 25 26 14 26 1 29 16 22 39 26 18 12 39 2 22 10 11 12 39 25 28 25 26 10 39 21 21 25 2 26 12 41 39 28 26 11 11 2 27 19 12 39 41 2 10 39 29 2 16 0 23 2 23 10 36 0 22 20 10 39 10 23 31 0 26 16 40 39 23 17 1 36 31 33 15 33 10 11 2 2 39 16 32 36 2 9 18 38 1 42 36 16 9 39 39 12 9 9 37 29 9 10 16 17 27 9 1 39 10 30 10 2 2 21 9 33 18 33 17 16 17 1 8 23 18 10 0 1 33 7 2 38 9 26 11 23 39 11 7 35 2 12 34 27 10 24 39 5 11 12 22 25 19 41 17 14 12 17 8 7 30 37 33 12 24 0 3 2 40 4 2 2 24 30 2 18 29 32 2 2 2 18 15 31 17 11 2 19 17 37 5 8 12 6 35 10 18 30 2 40 20 22 7 6 10 0 0 20 22 9 39 37 38 19 17 13 17 17 33 6 2 4 2 30 10 39 2 37 22 24 38 14 40 12 9 1 28 5 9 32 2 10 13 11 0 24 37 3 10 3 25 18 13 2 31 16 42 37 8 2 11 14 42 39 41 13 8 24 2 1 27 15 38 6 2 37 2 2 42 2 21 42 26 19 15 2 16 14 33 31 11 39 10 21 39 6 35 9 30 1 13 27 38 12 39 42 4 11 12 6 1 2 35 9 7 2 18 4 2 14 11 14 12 11 32 2 3 41 38 11 4 5 6 10 20 10 7 20 37 38 6 16 20 39 38 24 29 21 7 9 13 9 4 37 7 35 38 8 3 17 2 13 38 7 7 8 7 8 18 29 17 38 39 39 32 40 8 24 23 7 8 22 20 2 35 12 41 6 20 35 20 19 33 12 7 18 7 19 42 12 26 33 40 35 41 22 8 38 31 16 25 19 1 18 7 14 8 8 7 2 19 42 35 7 39 8 25 33 26 27 35 35 1 8 36"
7,3,-0.6635,0.9167,0.8439,-0.2624,0.1343,"25 39 22 22 21 23 2 24 29 3 21 21 21 21 0 27 22 29 2 34 2 27 12 39 12 13 1 28 26 30 38 39 21 25 14 21 12 12 10 25 9 21 21 12 8 21 22 12 22 30 14 39 13 28 31 21 29 12 27 21 20 2 12 13 12 25 26 14 26 1 29 16 22 39 26 18 12 39 2 22 10 11 12 39 25 28 25 26 10 39 21 21 25 2 26 12 41 39 28 26 11 11 2 27 19 12 39 41 2 10 39 29 2 16 0 23 2 23 10 36 0 22 20 10 39 10 23 31 0 26 16 40 39 23 17 1 36 31 33 15 33 10 11 2 2 39 16 32 36 2 9 18 38 1 42 36 16 9 39 39 12 9 9 37 29 9 10 16 17 27 9 1 39 10 30 10 2 2 21 9 33 18 33 17 16 17 1 8 23 18 10 0 1 33 7 2 38 9 26 11 23 39 11 7 35 2 12 34 27 10 24 39 5 11 12 22 25 19 41 17 14 12 17 8 7 30 37 33 12 24 0 3 2 40 4 2 2 24 30 2 18 29 32 2 2 2 18 15 31 17 11 2 19 17 37 5 8 12 6 35 10 18 30 2 40 20 22 7 6 10 0 0 20 22 9 39 37 38 19 17 13 17 17 33 6 2 4 2 30 10 39 2 37 22 24 38 14 40 12 9 1 28 5 9 32 2 10 13 11 0 24 37 3 10 3 25 18 13 2 31 16 42 37 8 2 11 14 42 39 41 13 8 24 2 1 27 15 38 6 2 37 2 2 42 2 21 42 26 19 15 2 16 14 33 31 11 39 10 21 39 6 35 9 30 1 13 27 38 12 39 42 4 11 12 6 1 2 35 9 7 2 18 4 2 14 11 14 12 11 32 2 3 41 38 11 4 5 6 10 20 10 7 20 37 38 6 16 20 39 38 24 29 21 7 9 13 9 4 37 7 35 38 8 3 17 2 13 38 7 7 8 7 8 18 29 17 38 39 39 32 40 8 24 23 7 8 22 20 2 35 12 41 6 20 35 20 19 33 12 7 18 7 19 42 12 26 33 40 35 41 22 8 38 31 16 25 19 1 18 7 14 8 8 7 2 19 42 35 7 39 8 25 33 26 27 35 35 1 8 36"
8,3,-0.6635,0.9167,0.8439,-0.2677,0.2036,"25 39 22 22 21 23 2 24 29 3 21 21 21 21 0 27 22 29 2 34 2 27 12 39 12 13 1 28 26 30 38 39 21 25 14 21 12 12 10 25 9 21 21 12 8 21 22 12 22 30 14 39 13 28 31 21 29 12 27 21 20 2 12 13 12 25 26 14 26 1 29 16 22 39 26 18 12 39 2 22 10 11 12 39 25 28 25 26 10 39 21 21 25 2 26 12 41 39 28 26 11 11 2 27 19 12 39 41 2 10 39 29 2 16 0 23 2 23 10 36 0 22 20 10 39 10 23 31 0 26 16 40 39 23 17 1 36 31 33 15 33 10 11 2 2 39 16 32 36 2 9 18 38 1 42 36 16 9 39 39 12 9 9 37 29 9 10 16 17 27 9 1 39 10 30 10 2 2 21 9 33 18 33 17 16 17 1 8 23 18 10 0 1 33 7 2 38 9 26 11 23 39 11 7 35 2 12 34 27 10 24 39 5 11 12 22 25 19 41 17 14 12 17 8 7 30 37 33 12 24 0 3 2 40 4 2 2 24 30 2 18 29 32 2 2 2 18 15 31 17 11 2 19 17 37 5 8 12 6 35 10 18 30 2 40 20 22 7 6 10 0 0 20 22 9 39 37 38 19 17 13 17 17 33 6 2 4 2 30 10 39 2 37 22 24 38 14 40 12 9 1 28 5 9 32 2 10 13 11 0 24 37 3 10 3 25 18 13 2 31 16 42 37 8 2 11 14 42 39 41 13 8 24 2 1 27 15 38 6 2 37 2 2 42 2 21 42 26 19 15 2 16 14 33 31 11 39 10 21 39 6 35 9 30 1 13 27 38 12 39 42 4 11 12 6 1 2 35 9 7 2 18 4 2 14 11 14 12 11 32 2 3 41 38 11 4 5 6 10 20 10 7 20 37 38 6 16 20 39 38 24 29 21 7 9 13 9 4 37 7 35 38 8 3 17 2 13 38 7 7 8 7 8 18 29 17 38 39 39 32 40 8 24 23 7 8 22 20 2 35 12 41 6 20 35 20 19 33 12 7 18 7 19 42 12 26 33 40 35 41 22 8 38 31 16 25 19 1 18 7 14 8 8 7 2 19 42 35 7 39 8 25 33 26 27 35 35 1 8 36"
9,4,-0.6898,0.9545,0.8824,-0.2678,0.1961,"25 39 22 22 21 23 2 24 29 3 21 21 21 21 26 27 22 29 2 25 2 39 12 39 12 13 1 39 26 12 38 39 21 25 14 21 12 12 10 25 9 21 21 39 8 21 22 27 39 30 14 25 13 28 31 21 29 12 27 21 20 2 25 26 12 25 26 12 27 1 29 16 22 39 26 18 12 39 2 27 10 27 12 39 25 28 25 25 10 39 21 21 25 39 26 12 41 39 26 26 39 11 35 27 19 35 39 41 2 24 23 29 2 16 35 23 12 23 22 36 34 22 35 24 34 34 24 35 39 26 16 34 39 35 22 1 36 35 33 15 24 12 39 39 2 34 16 12 39 2 19 18 38 34 23 6 16 39 34 39 12 36 36 37 29 20 36 16 17 24 23 1 39 10 12 39 2 2 24 9 33 0 36 39 22 24 1 39 23 24 20 35 1 19 7 2 22 9 26 12 22 39 11 7 35 2 12 34 27 22 24 39 21 11 12 22 25 19 41 21 14 12 17 8 7 30 37 33 12 24 0 39 2 40 4 21 21 24 30 21 18 22 32 2 2 2 18 15 31 17 21 2 19 17 37 5 22 12 6 39 12 22 30 13 40 20 22 21 6 12 12 0 20 22 9 39 37 38 19 17 22 17 17 39 21 21 4 2 21 12 39 21 22 21 24 38 14 40 12 9 35 12 39 35 35 39 30 9 28 35 2 10 34 39 3 34 18 12 12 35 12 31 2 8 2 33 9 34 39 35 35 29 24 30 12 31 35 12 6 2 2 35 12 32 34 28 39 34 32 34 35 16 14 34 2 34 11 12 15 34 36 36 9 30 39 35 36 38 30 12 35 4 11 34 2 34 2 29 8 34 2 34 4 36 39 11 29 11 34 36 2 3 36 36 9 36 5 6 10 35 10 7 35 39 8 8 39 20 39 38 24 34 7 7 7 13 27 12 7 39 7 8 39 36 17 26 12 27 39 7 8 7 8 8 29 35 17 39 39 26 35 8 24 26 35 17 22 34 18 7 12 41 7 20 35 20 19 33 12 7 37 18 27 8 12 26 17 40 35 41 22 35 38 8 39 17 34 1 18 7 14 8 8 25 2 19 34 35 35 39 8 25 39 8 27 34 12 1 8 8"
