rank,fitness,winrate,genome
1,-0.7249,1.0000,"39 1 8 30 39 12 7 7 10 29 30 40 25 12 12 39 25 15 29 31 37 30 23 23 8 25 12 8 23 39 36 11 23 25 28 26 3 23 7 31 8 11 25 26 39 12 24 8 29 8 24 28 28 0 7 26 12 23 20 28 29 28 12 12 28 39 10 30 8 24 24 39 24 24 34 36 30 29 10 3 28 28 23 1 24 16 23 2 1 23 3 28 4 12 29 24 23 27 24 8 23 12 2 39 27 30 21 12 10 27 10 11 12 39 29 18 30 39 29 39 17 23 23 23 39 39 30 39 10 30 14 2 18 25 12 23 25 26 33 28 21 30 12 39 29 28 2 23 28 12 29 9 12 27 39 12 11 10 10 30 20 29 2 39 12 10 9 18 21 29 18 39 17 39 30 30 27 28 30 1 23 30 26 7 39 28 12 39 12 39 17 25 27 29 18 23 25 29 9 11 10 12 22 39 2 13 11 26 21 33 2 11 39 22 39 21 9 32 22 39 10 22 11 12 39 33 25 21 33 2 11 2 14 17 10 39 21 39 2 18 30 39 39 11 21 39 10 9 26 2 39 31 27 21 2 39 25 39 39 33 17 39 39 22 39 39 18 29 11 22 31 2 26 25 2 39 10 31 21 2 25 12 12 2 10 39 39 26 22 31 11 31 39 12 9 10 18 11 21 2 2 11 2 2 39 23 2 10 39 2 2 10 11 30 28 31 42 21 29 39 22 39 39 10 39 12 2 2 29 39 2 2 33 39 9 2 12 21 25 3 19 10 12 2 12 29 25 29 5 29 9 11 2 12 2 33 2 12 15 13 14 18 22 2 22 39 22 12 38 11 5 12 2 2 21 10 21 2 28 2 17 2 8 39 2 37 9 29 10 12 28 0 2 10 29 2 8 2 39 10 3 12 24 3 40 9 31 20 4 0 33 32 33 0 5 31 38 19 19 12 19 12 31 4 19 0 2 35 25 32 19 25 33 39 29 17 3 19 36 39 25 33 28 1 39 41 19 7 9 40 29 31 16 19 38 20 32 19 39 26 34 29 12 2 1 25 20 19 39 19 20 25 39 20 32 39 5 9 12 4 32 39 38 19 2 2 20 31 39 12 31 13 36 31 26 40 15 20 16 19"
2,-0.7224,1.0000,"18 18 22 39 21 39 39 22 7 21 22 2 18 29 22 39 28 15 34 39 21 22 16 2 2 17 22 39 39 21 12 18 22 21 12 2 18 39 21 39 17 2 39 15 11 12 22 21 2 39 2 24 12 17 12 18 10 18 12 2 2 2 21 2 17 21 17 17 12 12 22 17 2 39 2 2 39 41 9 28 12 18 21 11 18 5 22 18 7 17 22 21 11 10 17 18 17 39 3 39 39 25 28 12 22 25 21 12 23 22 27 42 3 12 2 22 12 39 26 11 2 8 22 26 29 4 23 25 24 25 5 22 25 11 25 32 23 4 9 25 26 27 12 9 15 27 4 9 25 39 2 12 2 26 12 40 12 4 31 11 2 24 26 12 24 2 10 37 22 2 22 39 24 2 2 25 11 25 2 24 12 12 39 12 2 12 25 19 10 39 2 22 42 11 22 25 12 23 23 36 27 12 35 28 25 28 9 2 12 10 0 0 2 31 26 2 35 12 39 41 2 36 25 28 23 23 29 28 26 27 25 2 12 30 26 39 10 9 39 24 3 12 26 26 11 25 31 26 21 2 39 0 39 25 39 23 39 25 3 21 28 25 14 25 22 10 18 39 9 11 12 28 26 11 9 10 26 36 25 21 9 39 10 10 25 9 39 23 30 9 15 10 0 39 10 23 23 23 39 9 39 30 41 22 39 18 35 40 26 31 39 33 39 32 26 14 15 30 17 12 18 17 42 17 32 28 22 1 12 17 28 18 34 31 39 33 30 30 12 31 12 33 28 18 32 29 17 32 31 31 26 13 20 17 39 18 39 22 39 12 32 32 41 36 41 31 29 17 29 12 42 26 20 18 28 0 39 14 33 18 32 28 1 32 32 9 38 32 33 16 28 42 30 39 23 31 12 18 18 31 26 13 2 14 39 27 39 9 25 16 7 39 12 25 7 7 11 20 11 39 11 39 26 27 8 24 12 12 24 2 2 29 35 27 27 12 2 19 37 37 26 26 24 27 14 7 39 16 11 25 12 12 12 9 40 39 11 42 26 26 26 9 16 8 42 12 7 9 8 10 9 25 23 13 27 2 27 7 25 26 24 12 37 0 27 39 8 23 36 12 8 21 25 39 39 11 8 10 7 27"
3,-0.7220,1.0000,"18 18 22 39 21 39 39 22 7 21 22 2 18 29 22 39 28 15 34 39 21 22 16 2 2 17 22 39 39 21 12 18 22 21 12 2 18 39 21 39 17 2 39 15 11 12 22 21 2 39 2 24 12 17 12 18 10 18 12 2 2 2 21 2 17 21 17 17 12 12 22 17 2 39 2 2 39 41 9 28 12 18 21 11 18 5 22 18 7 17 22 21 11 10 17 18 17 39 3 39 12 25 28 12 22 25 24 12 23 22 27 42 3 23 2 22 12 39 26 39 2 12 22 40 24 23 23 39 24 25 5 22 25 11 25 32 23 4 9 25 26 27 12 9 12 27 23 9 25 39 2 12 2 26 12 24 12 4 31 11 2 24 26 24 24 39 10 37 22 2 23 39 24 2 2 25 11 25 2 24 12 12 39 12 2 12 25 19 23 39 2 22 42 11 22 25 12 23 23 36 27 12 35 28 25 28 9 2 12 10 0 0 2 31 26 2 35 12 39 41 2 36 25 28 23 23 29 28 26 27 25 2 12 30 26 39 10 9 39 24 3 12 26 26 11 25 31 26 21 2 39 0 39 25 39 23 39 25 3 21 28 25 14 25 22 10 18 39 9 11 12 28 26 11 9 10 26 36 25 21 9 39 10 10 25 9 39 23 30 9 15 10 0 39 10 23 23 23 39 9 39 30 41 22 39 18 35 40 26 31 39 33 39 32 26 14 15 30 17 12 18 17 42 17 32 28 22 1 12 17 28 18 34 31 39 33 30 30 12 31 12 33 28 18 32 29 17 32 31 31 26 13 20 17 39 18 39 22 39 12 32 32 41 36 41 31 29 17 29 12 42 26 20 18 28 0 39 14 33 18 32 28 1 32 32 9 38 32 33 16 28 42 30 39 23 31 12 18 18 31 26 13 2 14 39 27 39 9 25 16 7 39 12 25 7 7 11 20 11 39 11 39 26 27 8 24 12 12 24 2 2 29 35 27 27 12 2 19 37 37 26 26 24 27 14 7 39 16 11 25 12 12 12 9 40 39 11 42 26 26 26 9 16 8 42 12 7 9 8 10 9 25 23 13 27 2 27 7 25 26 24 12 37 0 27 39 8 23 36 12 8 21 25 39 39 11 8 10 7 27"
4,-0.6678,0.9565,"29 29 39 23 28 26 26 39 35 12 32 22 12 12 39 36 12 29 23 34 30 36 19 36 20 12 28 12 23 30 23 30 28 34 36 12 39 23 39 36 28 30 28 35 19 35 36 36 36 28 12 12 29 34 34 39 12 35 35 35 39 21 39 28 28 28 24 39 30 36 39 28 39 39 32 28 29 21 12 12 12 23 29 39 34 12 36 28 26 32 30 12 30 21 17 30 35 39 39 8 23 21 2 21 23 30 12 12 2 27 10 22 21 12 23 18 30 23 22 22 12 23 23 23 12 39 2 20 37 39 19 2 22 39 12 39 25 26 2 16 21 19 12 39 19 19 23 23 28 12 29 20 2 23 19 12 11 39 10 12 14 12 39 22 23 10 9 18 21 20 2 2 17 1 23 30 19 21 30 21 23 30 2 12 21 21 12 39 12 3 38 25 39 12 24 23 21 29 12 2 19 35 18 23 39 12 18 37 12 39 34 35 19 17 12 39 12 39 17 19 34 19 12 19 26 25 12 36 28 38 30 12 25 2 23 28 39 12 12 2 39 30 12 34 11 19 12 2 20 17 40 20 36 25 39 23 19 25 20 25 39 12 34 25 19 26 19 39 29 39 19 28 18 12 34 25 19 35 25 39 35 16 35 25 12 12 39 27 17 17 12 25 39 39 17 26 12 19 25 18 12 29 2 2 25 23 39 12 21 18 23 34 35 21 2 23 8 28 29 12 23 36 39 23 39 29 34 39 18 4 24 25 2 39 27 2 35 25 25 35 19 2 12 23 12 34 25 2 12 26 34 7 12 7 2 28 28 12 23 12 29 2 30 39 35 0 21 24 12 36 34 12 24 2 23 23 23 36 28 39 25 7 30 29 28 12 21 39 36 8 2 23 39 7 12 30 23 8 12 39 0 12 12 17 39 25 17 10 36 0 17 10 11 12 12 24 0 36 23 35 26 34 31 37 36 0 2 27 39 18 23 10 36 39 9 25 35 0 36 0 39 17 0 11 17 12 12 27 12 40 3 12 17 17 26 26 39 0 27 26 18 29 12 23 18 3 17 12 12 10 3 34 17 20 25 39 17 38 12 0 12 35 38 1 3 24 35 23 36 0 36 27 0 17 28 34 16 20 0 36"
5,-0.6280,0.9200,"12 29 23 23 2 26 26 24 23 21 12 2 12 12 23 39 12 39 23 28 30 8 19 12 12 12 28 12 23 25 23 30 22 12 23 12 17 14 39 24 30 2 7 12 19 12 27 12 27 39 12 42 12 39 12 28 8 17 12 28 28 2 12 31 24 23 24 39 30 2 4 28 24 39 32 26 23 12 9 24 12 23 23 23 32 12 18 27 26 32 25 12 30 28 17 39 24 39 23 8 23 12 2 39 27 30 21 12 2 26 12 11 12 39 29 26 30 25 29 39 25 23 23 2 39 39 2 39 37 4 14 26 27 25 26 23 25 25 2 25 21 30 12 39 29 28 2 23 28 12 29 9 39 2 39 12 11 10 10 30 20 39 2 27 12 10 9 18 21 29 12 2 17 1 39 25 27 28 26 1 23 25 2 13 39 28 27 39 12 39 38 12 27 29 18 23 25 27 0 2 23 35 18 23 39 12 18 37 12 39 34 35 19 17 12 39 12 39 17 39 34 30 12 19 16 25 12 36 28 25 30 12 25 2 23 28 39 25 12 2 39 30 12 34 11 39 23 2 23 17 39 0 36 25 39 23 2 25 12 25 23 12 34 25 19 26 12 39 29 39 23 28 18 14 34 25 25 35 25 39 35 39 35 25 12 12 12 27 17 17 12 25 39 39 17 26 18 23 25 18 12 29 2 2 25 23 39 12 21 18 23 34 35 21 2 23 8 28 29 12 23 36 39 23 39 29 34 39 18 4 24 25 2 39 27 2 35 25 25 35 19 2 12 23 12 34 25 2 12 26 34 7 12 7 2 28 28 12 23 12 29 2 30 39 35 0 21 24 12 36 34 12 24 2 23 23 23 36 28 39 25 7 30 29 28 12 21 39 36 8 2 23 39 7 12 30 23 8 12 39 0 12 12 17 39 25 17 10 36 0 17 10 11 12 12 24 0 36 23 35 26 34 31 37 36 0 2 27 39 18 23 10 36 39 9 25 35 0 36 0 39 17 0 11 17 12 12 27 12 40 3 12 17 17 26 26 39 0 27 26 18 29 12 23 18 3 17 12 12 10 3 34 17 20 25 39 17 38 12 0 12 35 38 1 3 24 35 23 36 0 36 27 0 17 28 34 16 20 0 36"
6,-0.5681,0.8542,"39 29 23 23 2 26 26 24 35 12 32 22 39 12 23 36 12 39 23 34 30 36 19 36 20 12 28 12 23 25 23 30 22 34 36 12 12 23 39 24 30 2 7 12 19 36 27 21 12 39 12 25 12 39 35 39 8 35 36 35 28 21 34 31 24 23 24 39 30 36 22 28 24 39 32 26 23 21 12 12 12 23 12 39 39 12 36 35 26 32 25 12 39 21 17 39 35 39 34 8 23 21 2 21 23 30 12 12 2 27 10 22 21 12 23 18 30 23 22 22 12 23 23 23 12 39 2 20 37 39 19 2 22 39 12 39 25 26 2 16 21 19 12 39 19 19 23 23 28 12 29 20 2 23 19 12 11 39 10 12 14 12 39 22 23 10 9 18 21 20 2 2 17 1 23 30 19 21 30 21 23 30 2 12 21 21 12 39 12 39 38 25 39 12 24 23 21 29 12 2 23 35 18 23 39 12 18 37 12 39 34 35 19 17 12 39 12 39 17 39 34 30 12 19 16 25 12 0 28 25 30 23 25 2 23 28 39 25 12 2 39 30 12 34 11 39 23 2 23 17 39 0 36 25 39 23 2 25 35 25 23 12 34 25 19 26 12 39 29 39 23 28 18 12 34 25 25 35 25 39 0 39 35 25 12 12 39 27 17 17 0 25 3 39 17 26 0 23 41 18 12 18 8 2 31 23 2 22 2 18 27 26 32 21 2 2 8 7 33 12 8 39 39 22 25 27 2 7 32 4 31 25 2 39 12 2 23 25 25 12 19 10 12 8 2 5 39 24 12 26 21 2 12 7 2 12 22 2 15 26 21 2 2 12 32 0 21 27 31 2 2 33 32 8 25 39 33 27 28 2 32 7 8 2 7 2 2 12 26 8 2 39 2 39 7 2 12 8 12 39 0 12 12 17 20 25 17 10 36 0 19 22 11 12 12 21 0 36 23 35 22 34 31 37 22 0 2 27 21 18 22 10 22 21 20 25 35 0 36 0 39 17 0 21 17 12 12 27 21 40 19 12 20 19 26 12 39 12 19 19 18 29 21 23 18 3 17 12 12 22 3 22 12 20 25 39 19 38 12 0 12 35 22 39 20 24 35 22 21 20 36 27 0 12 28 34 21 12 39 20"
7,-0.5666,0.8571,"39 29 23 23 2 26 26 24 35 12 32 22 39 12 23 36 12 39 23 34 30 36 19 36 20 12 28 12 23 25 23 30 22 34 36 12 12 23 39 24 30 2 7 12 19 36 27 21 12 39 12 25 12 39 35 39 8 35 36 35 28 21 34 31 24 23 24 39 30 36 22 28 24 39 32 26 23 21 12 12 12 23 12 39 39 12 36 35 26 32 25 12 39 21 17 39 35 39 34 8 23 12 2 39 27 30 21 12 2 26 12 11 12 39 29 26 30 25 29 39 25 23 23 2 39 39 2 39 37 4 14 26 27 25 26 23 25 25 2 25 21 30 12 39 29 28 2 23 28 12 29 9 39 2 39 12 11 10 10 30 20 39 2 27 12 10 9 18 21 29 12 2 17 1 39 25 27 28 26 1 23 25 2 13 39 28 27 39 12 39 38 12 27 29 18 23 25 27 0 2 23 35 18 23 39 12 18 37 12 39 34 35 19 17 12 39 12 39 17 39 34 30 12 19 16 25 12 36 28 25 30 12 25 2 23 28 39 25 12 2 39 30 12 34 11 39 23 2 23 17 39 0 36 25 39 23 2 25 12 25 23 12 34 25 19 26 12 39 29 39 23 28 18 14 34 25 25 35 25 39 35 39 35 25 12 12 12 27 17 17 12 25 39 39 17 26 18 23 25 18 12 18 8 2 25 25 12 22 21 18 27 26 32 21 2 39 26 7 33 12 8 39 39 22 26 27 2 25 32 4 31 25 2 39 12 2 23 25 25 12 19 10 12 12 12 32 39 24 12 12 21 12 12 7 25 12 22 27 15 26 21 2 39 12 32 0 39 27 31 39 27 33 32 8 25 39 33 26 28 25 27 7 8 26 7 31 12 12 26 8 2 39 2 39 7 27 12 26 12 39 0 12 12 17 39 25 17 10 36 0 17 10 11 12 12 24 0 36 23 35 26 34 31 37 36 0 2 27 39 18 23 10 36 39 9 25 35 0 36 0 39 17 0 11 17 12 12 27 12 40 3 12 17 17 26 26 39 0 27 26 18 29 12 23 18 3 17 12 12 10 3 34 17 20 25 39 17 38 12 0 12 35 38 1 3 24 35 23 36 0 36 27 0 17 28 34 16 20 0 36"
8,-0.5601,0.8491,"12 36 12 23 12 26 26 24 36 21 32 2 39 12 23 39 12 39 23 36 30 8 12 15 12 12 28 35 23 12 23 12 22 12 36 12 17 23 39 24 30 35 7 12 12 29 27 12 27 39 12 2 12 39 12 12 8 17 12 28 28 2 39 31 24 23 24 39 30 2 4 28 24 39 32 26 39 12 12 24 12 23 23 23 32 16 12 27 26 32 35 12 15 28 17 39 24 39 23 8 23 12 2 19 23 35 12 12 2 27 10 34 36 12 23 18 30 23 24 36 20 23 35 23 12 39 2 20 37 39 19 39 12 25 34 34 25 26 2 36 21 35 12 39 19 19 23 23 28 35 29 20 2 23 19 12 11 24 10 30 14 12 39 39 23 36 39 18 21 20 2 2 17 34 23 39 19 36 30 1 23 30 2 12 39 28 12 39 34 35 38 36 27 12 24 39 25 29 12 35 12 35 18 23 42 12 18 37 12 39 34 35 38 17 12 39 16 39 17 39 34 30 12 19 16 25 2 36 28 25 30 23 25 2 23 28 39 25 13 2 39 30 12 34 11 39 23 2 23 17 39 0 36 25 39 23 2 25 35 25 12 12 34 2 19 26 12 39 12 2 23 28 18 12 34 25 12 35 25 39 35 12 35 25 12 12 2 27 17 17 12 25 39 39 17 26 18 23 25 18 12 18 8 2 31 23 12 24 35 18 39 23 39 24 2 39 34 7 33 12 8 39 34 39 36 27 2 7 35 4 36 25 2 34 12 36 23 36 25 12 19 35 23 8 12 23 39 36 12 39 36 7 12 35 35 35 22 2 15 26 21 24 39 12 32 23 21 27 31 23 32 33 12 8 25 23 33 27 28 7 32 7 8 12 7 31 12 12 26 39 2 23 24 39 7 2 23 8 12 39 0 12 12 17 39 25 17 10 36 0 17 32 11 12 12 31 0 36 23 35 31 34 31 37 36 0 2 38 39 31 23 12 33 39 39 25 35 0 36 12 39 17 0 11 17 12 12 27 12 40 3 39 17 17 26 26 39 0 27 33 18 33 12 23 18 3 17 12 12 10 3 31 17 20 25 40 17 38 12 0 12 35 38 32 3 33 35 23 36 0 36 27 0 17 39 34 16 33 39 36"
9,-0.5501,0.8409,"12 36 12 23 12 26 26 24 36 21 32 2 39 12 23 39 12 39 23 36 30 8 12 15 12 12 28 35 23 12 23 12 22 12 36 12 17 23 39 24 30 35 7 12 12 29 27 12 27 39 12 2 12 39 12 12 8 17 12 28 28 2 39 31 24 23 24 39 30 2 4 28 24 39 32 26 39 12 12 24 12 23 23 23 32 16 12 27 26 32 35 12 15 28 17 39 24 39 23 8 23 12 2 12 27 30 21 12 2 26 12 11 12 39 12 26 30 25 29 39 25 23 23 2 39 39 2 39 37 4 14 26 27 25 26 23 25 25 2 25 21 30 12 39 29 28 2 23 28 12 29 9 39 2 39 12 11 10 10 30 20 39 2 27 12 10 9 18 21 14 12 2 17 1 39 25 27 28 26 1 23 25 2 13 39 28 27 12 12 12 38 12 27 29 12 23 25 27 12 2 12 35 18 23 42 12 18 37 12 39 34 35 19 17 12 39 16 39 17 39 34 30 12 19 16 25 2 36 28 25 30 23 25 2 23 28 39 25 13 2 39 30 12 34 11 39 23 2 23 17 39 0 36 25 39 23 2 25 35 25 12 12 34 2 19 26 12 39 12 2 23 28 18 12 34 25 12 35 25 39 35 12 35 25 12 12 2 27 17 17 12 25 39 39 17 26 18 23 25 18 12 18 8 2 31 23 12 22 21 18 31 26 33 21 2 39 8 7 33 31 8 39 39 22 32 27 2 7 32 4 31 25 31 39 12 2 23 25 25 12 19 10 12 8 12 32 39 24 12 26 21 7 12 7 31 12 22 2 15 26 21 2 39 12 32 0 21 27 31 2 32 33 32 8 25 39 33 27 28 7 32 7 8 12 7 32 39 12 26 31 2 39 31 39 31 33 12 8 12 39 0 12 12 17 39 25 17 10 36 0 17 10 11 12 12 24 0 36 23 35 26 34 31 37 36 0 2 38 39 18 23 10 36 39 9 25 35 0 36 0 39 17 0 11 17 12 12 27 12 40 3 12 17 17 26 26 39 0 27 26 18 29 12 23 18 3 17 12 12 10 3 34 17 20 25 39 17 38 12 0 12 35 38 1 3 24 35 23 36 0 36 27 0 17 28 34 16 20 0 36"
10,-0.5192,0.8095,"29 29 39 23 28 6 26 39 35 12 32 22 12 12 39 36 12 29 23 34 30 36 19 36 20 12 28 12 23 30 23 30 28 34 36 12 39 23 39 36 28 30 28 35 19 35 36 36 36 28 12 12 29 34 34 39 12 35 35 35 39 21 39 28 28 28 24 39 30 36 39 28 39 39 32 28 29 21 12 12 12 23 29 39 34 12 36 28 26 32 30 12 30 21 17 30 35 39 39 8 23 12 2 39 27 30 21 12 2 26 2 11 12 39 29 26 30 25 29 39 25 23 23 12 39 39 2 39 37 4 14 26 27 25 26 23 25 25 13 25 21 30 12 39 29 28 2 23 28 12 29 9 2 2 39 12 11 10 10 30 20 39 2 27 12 10 9 18 21 29 12 2 17 1 39 25 27 12 26 1 23 25 2 13 39 42 27 39 12 39 38 12 27 29 18 2 25 27 0 2 19 35 18 23 39 12 18 37 12 39 34 35 19 17 12 39 12 39 17 19 34 19 12 19 26 25 12 36 28 38 30 12 25 2 23 28 39 12 12 2 39 30 12 34 11 19 12 2 20 17 1 20 36 25 39 23 19 25 20 25 39 12 34 25 19 26 19 39 29 39 19 28 18 12 34 25 19 35 25 39 35 16 35 25 12 12 39 27 17 17 12 25 39 39 17 26 12 19 25 18 12 29 2 2 25 23 39 12 21 18 23 34 35 21 2 23 8 28 29 12 23 36 39 23 39 29 34 39 18 4 24 25 2 39 27 2 35 25 25 35 19 2 12 23 12 34 25 2 12 26 34 7 12 7 2 28 28 12 23 12 29 2 30 39 35 0 21 24 12 36 34 12 24 2 23 23 23 36 28 39 25 7 30 29 28 12 21 39 36 8 2 23 39 7 12 30 23 8 12 39 0 12 12 17 39 25 17 10 36 0 17 10 11 12 12 24 0 36 23 35 26 34 31 37 36 0 2 27 39 18 23 10 36 39 9 25 35 0 36 0 39 17 0 11 17 12 12 27 12 40 3 12 17 17 26 26 39 0 27 26 18 29 12 23 18 3 17 12 12 10 3 34 17 20 25 39 17 38 12 0 12 35 38 1 3 24 35 23 36 0 36 27 0 17 28 34 16 20 0 36"
