rank,fitness,winrate,genome
1,-0.7133,1.0000,"8 9 0 12 8 19 7 0 8 29 7 28 29 7 8 38 10 29 28 9 30 12 10 39 7 39 39 29 39 41 3 29 8 28 8 39 11 30 28 12 8 10 39 8 30 29 29 42 23 12 1 10 8 29 13 2 9 26 40 9 7 8 39 29 30 39 2 7 9 7 10 9 15 29 8 30 28 14 11 9 10 10 5 30 28 39 39 10 28 8 35 12 0 29 29 9 7 9 22 7 39 32 22 27 27 36 32 7 7 12 21 26 11 32 2 33 2 0 12 5 39 2 32 22 0 3 39 37 33 8 12 8 22 21 22 35 31 12 33 19 0 12 24 33 17 35 39 39 21 12 21 12 32 20 41 22 26 39 4 12 32 8 39 39 21 8 31 33 22 12 39 38 34 9 33 21 39 31 39 0 39 12 2 9 21 24 39 20 12 0 8 8 39 39 21 39 39 1 12 33 17 20 39 36 25 39 12 25 26 29 32 39 19 25 12 29 20 20 20 12 24 24 39 39 12 12 39 8 19 39 8 25 30 42 7 0 2 12 0 12 39 20 29 20 12 12 23 27 12 20 39 21 19 19 0 8 19 39 39 12 7 12 30 39 34 12 15 20 32 12 39 21 36 25 12 39 25 25 12 21 39 39 20 25 2 39 39 7 39 30 38 30 12 20 19 39 12 7 39 25 36 11 25 29 8 25 15 20 12 38 24 28 39 7 30 7 9 39 24 8 24 12 24 26 25 9 12 1 8 39 17 12 39 0 25 25 11 26 25 39 25 39 8 30 18 7 39 25 23 11 8 10 25 39 7 12 0 24 8 23 8 25 12 35 7 38 26 24 9 30 8 2 10 12 26 26 4 23 24 12 24 9 29 8 11 38 39 12 1 12 25 8 2 25 28 4 28 8 12 40 39 9 39 0 7 2 0 41 4 7 8 7 10 11 5 22 27 2 42 0 12 26 2 33 32 8 2 2 1 9 0 10 39 2 11 23 7 7 7 19 2 20 30 10 42 3 19 10 18 8 11 0 5 31 2 39 38 0 33 2 0 23 9 36 0 24 2 1 41 0 4 14 37 41 8 12 35 7 30 41 2 12 12 26 3 30 42 8 3 15 28 2 2 1 37 24 1 9 7 1"
2,-0.7077,1.0000,"8 5 0 9 8 19 7 0 8 9 7 31 29 7 8 38 10 29 8 10 30 29 10 8 7 30 10 29 8 41 3 29 8 28 8 12 11 26 28 8 8 10 40 8 29 29 8 42 23 11 1 8 8 29 13 2 25 26 40 9 7 8 39 29 37 9 11 7 9 7 26 9 15 1 8 8 10 14 11 11 10 10 5 30 30 39 39 10 11 8 35 12 0 2 29 7 7 9 22 7 39 32 22 27 27 36 32 7 7 12 21 26 11 32 26 33 2 0 12 5 39 32 32 22 0 3 39 37 33 8 12 8 22 21 22 35 31 12 33 19 0 12 24 33 17 35 39 39 21 12 21 12 32 20 41 22 26 39 39 12 32 8 39 39 21 8 31 33 22 39 39 38 34 9 33 21 39 31 39 0 39 12 2 9 21 24 39 20 12 0 8 8 39 39 21 39 39 8 12 33 17 20 39 36 25 39 12 25 26 29 32 39 19 25 12 29 20 20 20 12 24 24 39 39 12 12 39 8 19 39 8 25 30 42 7 0 7 12 0 12 39 20 29 20 12 12 23 27 12 20 39 21 19 19 0 8 19 39 39 12 7 12 30 39 34 12 15 20 32 12 39 21 36 25 12 39 25 25 12 21 39 39 20 25 2 39 39 7 39 30 38 30 12 20 19 39 12 7 39 25 36 11 25 29 1 25 15 10 12 38 24 28 39 11 30 39 9 39 24 12 2 10 24 2 25 10 12 9 30 39 17 12 39 0 10 25 11 26 25 9 25 39 24 11 18 13 39 25 23 11 26 10 25 39 28 12 10 24 10 23 39 25 12 35 11 38 26 24 9 30 25 2 10 12 26 26 4 23 24 12 24 2 2 2 11 38 39 12 1 12 25 10 10 25 28 11 10 10 12 40 39 9 39 0 7 2 0 41 4 7 8 7 10 11 5 22 27 2 42 0 12 26 2 33 32 8 2 41 1 0 0 10 39 2 13 23 7 7 7 19 2 20 30 10 6 3 19 10 18 8 11 0 5 31 3 39 38 0 33 2 0 3 9 36 0 24 2 2 41 0 4 14 37 41 8 12 0 3 30 41 2 12 12 26 3 30 42 8 3 15 28 2 2 1 37 24 1 9 7 1"
3,-0.7044,1.0000,"8 9 0 1 8 19 7 0 8 29 7 28 29 7 8 38 10 12 28 9 30 12 10 39 7 39 39 29 39 41 3 2 8 28 8 39 11 30 28 12 8 10 39 8 30 2 29 42 23 12 1 10 8 29 13 2 14 26 40 9 7 8 39 29 30 39 12 7 9 7 10 9 15 4 8 12 28 14 11 9 10 10 5 30 28 39 39 10 28 8 35 12 0 29 29 9 12 9 22 7 39 32 22 27 27 36 32 7 7 2 38 2 11 32 2 2 2 0 12 5 39 2 32 22 0 3 39 37 33 8 12 8 22 21 22 35 31 12 33 19 0 12 24 33 17 35 39 2 21 12 21 12 37 20 41 22 26 39 4 12 32 8 39 39 21 8 31 2 2 12 39 38 34 9 33 21 39 31 2 0 39 12 2 9 21 24 39 20 12 0 8 8 39 39 21 39 39 5 12 33 17 20 39 36 25 39 12 25 26 29 32 39 19 25 12 29 20 20 20 12 24 24 39 39 12 12 39 8 19 39 8 25 30 42 7 0 2 12 0 12 39 20 29 20 12 12 23 27 12 20 39 21 19 19 0 8 19 39 39 12 7 12 30 39 34 12 15 20 32 12 39 21 36 25 12 39 25 25 12 21 39 39 20 25 2 39 39 7 39 30 38 30 12 20 19 39 12 7 39 25 36 11 25 29 8 25 11 20 12 38 9 28 2 7 30 7 9 39 24 8 24 10 24 26 25 39 9 1 8 39 17 12 39 0 25 25 11 39 25 39 25 39 8 2 18 7 39 25 23 11 2 10 25 9 7 12 0 24 8 23 8 25 2 35 7 38 26 24 9 11 8 39 10 9 26 26 4 23 24 9 24 9 29 8 11 38 39 12 1 2 25 8 2 25 28 4 28 8 12 11 39 9 39 0 2 0 0 41 4 7 8 7 41 11 5 22 27 2 42 0 12 26 2 33 32 8 2 41 1 0 0 10 2 0 13 23 2 7 7 19 2 20 2 10 3 2 19 10 18 2 11 0 5 31 3 39 38 0 33 2 0 3 9 36 0 24 2 2 41 0 4 5 2 41 8 12 0 3 30 41 2 12 12 0 3 30 4 8 37 41 0 2 2 2 37 24 1 9 7 2"
4,-0.6036,0.8980,"8 9 2 1 8 19 7 0 8 29 7 28 29 39 8 2 39 11 28 9 30 5 10 39 7 9 4 38 39 41 2 2 8 28 2 39 11 30 28 10 2 10 39 8 30 2 29 42 23 12 1 10 8 29 2 2 14 26 40 39 7 2 39 11 30 39 12 9 1 7 10 9 15 4 39 12 28 14 9 9 10 2 2 10 28 5 39 39 2 8 35 12 0 13 29 2 10 0 10 7 39 2 22 27 27 36 32 7 7 2 38 2 11 32 2 2 2 0 12 5 39 2 32 22 0 3 39 37 33 8 12 8 22 21 22 35 31 12 33 19 0 12 24 33 17 35 39 2 21 12 21 12 40 20 41 22 26 39 4 12 32 8 39 39 21 8 31 2 2 12 39 38 34 9 33 21 39 31 2 0 39 12 2 9 21 24 39 20 12 0 8 8 39 39 21 39 39 5 12 33 11 8 39 36 25 9 12 39 26 29 32 39 19 18 12 10 20 20 20 12 18 7 8 39 12 41 10 8 18 39 8 25 30 42 7 0 7 12 7 12 39 20 29 20 8 8 23 27 17 20 3 39 7 19 11 8 8 13 8 17 7 12 30 39 17 8 15 39 7 7 39 21 36 25 39 39 25 0 8 18 10 2 20 25 18 39 12 11 39 30 10 30 18 7 19 10 12 7 7 25 36 11 25 29 8 25 11 20 12 38 9 28 2 7 30 7 9 39 24 8 24 10 24 26 25 39 9 1 8 39 17 12 39 0 25 25 11 39 25 39 25 39 8 2 18 7 39 25 23 11 2 10 25 9 7 12 0 24 8 23 8 25 2 35 7 38 26 24 9 11 8 39 10 9 26 26 4 23 24 9 24 9 29 8 11 38 16 12 1 2 25 8 2 25 28 4 28 8 12 11 39 9 39 0 2 0 0 41 4 7 8 7 41 11 5 22 0 2 42 0 12 26 2 33 32 8 2 41 1 0 0 2 2 0 13 23 2 7 7 19 2 20 2 10 3 2 19 2 18 2 11 0 5 2 4 39 38 0 33 2 0 3 9 36 0 24 2 2 41 0 4 5 2 41 8 12 0 3 2 41 2 12 12 0 3 30 4 8 37 41 0 2 2 2 37 24 1 9 7 2"
5,-0.5709,0.8636,"8 9 0 1 8 19 7 0 8 29 7 28 29 39 8 38 39 11 28 9 30 9 10 39 7 9 4 29 39 41 2 2 8 28 2 39 11 30 28 10 2 10 39 8 30 2 29 42 23 12 1 10 8 29 13 2 14 26 40 39 7 8 39 11 30 39 12 9 1 7 10 9 15 4 39 12 28 14 9 9 10 2 2 10 28 5 39 39 28 8 35 12 0 29 29 9 10 0 10 7 25 32 22 20 19 36 39 12 27 12 20 15 12 27 12 2 2 0 12 19 39 20 32 22 0 26 19 37 12 8 12 8 12 27 22 35 31 25 19 12 12 12 20 39 17 35 39 2 19 27 39 12 12 20 12 39 26 39 4 20 19 8 39 19 21 8 31 2 2 12 39 38 27 12 14 12 39 31 2 0 12 39 26 9 12 24 25 20 12 0 8 8 39 39 21 26 26 5 20 33 39 25 39 36 25 27 24 25 26 29 32 39 19 25 12 29 20 20 23 39 24 25 39 25 23 24 39 8 19 39 8 25 12 42 7 0 2 24 0 12 39 20 24 24 12 23 23 27 12 20 25 12 19 19 0 8 12 39 39 27 25 12 30 39 26 0 15 20 32 12 24 21 25 39 12 39 27 0 23 3 0 25 20 25 39 39 26 7 26 30 38 25 0 39 19 39 39 7 25 25 36 11 25 29 8 25 11 20 12 38 9 28 2 7 30 7 9 39 24 8 24 10 24 26 25 39 9 1 8 39 17 12 39 0 25 25 11 39 25 39 25 39 8 2 18 7 39 25 23 11 2 10 25 9 7 12 0 24 8 23 8 25 2 35 7 38 26 24 9 11 8 39 10 9 26 26 4 23 24 9 24 9 29 8 11 38 16 12 1 2 25 8 2 25 28 4 28 8 12 11 39 9 39 0 2 0 0 41 4 7 8 7 41 11 5 22 0 2 42 0 12 2 2 33 32 8 2 2 4 0 0 2 2 0 13 23 2 7 7 19 2 20 2 10 3 2 19 2 18 2 11 0 5 2 4 2 38 0 33 2 0 3 9 36 0 24 2 2 41 0 4 5 2 41 8 12 0 3 2 41 2 12 12 0 2 30 4 8 37 41 0 2 2 2 2 24 1 9 7 2"
6,-0.5586,0.8537,"8 9 2 1 8 19 7 0 8 29 7 28 29 39 8 2 39 11 28 9 30 5 10 39 7 9 4 29 39 41 2 2 8 28 2 39 11 30 28 10 2 10 39 8 30 2 29 42 23 12 1 10 8 29 2 2 14 26 40 39 7 2 39 11 30 39 12 9 1 7 10 9 15 4 39 12 28 14 9 9 10 2 2 10 28 5 39 39 2 8 35 12 0 13 29 2 10 0 10 7 39 32 22 27 27 36 32 7 7 14 38 2 11 32 2 2 2 0 12 15 39 2 32 22 0 3 39 12 33 8 12 8 22 21 22 35 31 12 33 19 0 12 24 33 17 12 39 2 21 12 12 12 37 20 41 22 26 39 12 12 32 8 39 39 21 8 31 2 2 12 39 38 34 9 33 21 39 31 2 0 39 12 2 12 21 24 39 20 12 0 8 12 39 39 12 39 39 5 12 33 17 20 39 11 25 39 12 25 9 27 27 39 19 27 12 29 20 39 20 0 10 10 26 26 25 41 39 8 19 39 8 27 30 42 7 25 2 26 0 11 39 9 25 20 11 3 23 27 10 20 3 39 12 19 27 8 0 13 39 25 7 12 30 27 9 0 15 20 25 25 39 21 36 25 25 10 25 27 11 3 10 39 20 12 0 39 39 11 39 30 38 30 27 20 19 11 27 25 39 25 36 11 25 29 8 25 11 20 12 38 9 28 2 7 30 7 9 39 24 8 24 10 24 26 25 39 9 1 8 39 17 12 39 0 25 25 11 39 25 39 25 39 8 2 18 7 39 25 23 11 2 10 25 9 7 12 0 24 8 23 8 25 2 35 7 38 26 24 9 11 8 39 10 9 26 26 4 23 24 9 24 9 29 8 11 38 16 12 1 2 25 8 2 25 28 4 28 8 12 11 39 9 39 0 2 0 0 41 4 7 8 7 41 11 5 22 0 2 42 0 12 26 2 33 32 8 2 41 1 0 0 2 2 0 13 23 2 7 7 19 2 20 2 10 3 2 19 2 18 2 11 0 5 2 4 39 38 0 33 2 0 3 9 36 0 24 2 2 41 0 4 5 2 41 8 12 0 3 2 41 2 12 12 0 3 30 4 8 37 41 0 2 2 2 37 24 1 9 7 2"
7,-0.5579,0.8511,"8 9 2 1 8 19 7 0 8 29 7 28 29 39 8 2 39 11 28 9 30 5 10 12 12 9 4 29 39 36 2 2 8 28 2 39 11 30 28 10 2 10 39 12 12 35 29 42 36 34 1 39 8 15 2 2 36 26 40 39 36 2 39 11 35 36 12 9 12 7 10 35 15 4 39 12 28 14 9 9 10 34 2 10 28 5 39 39 34 8 35 12 0 29 29 2 10 35 10 7 39 32 22 27 27 36 32 7 7 2 38 2 11 32 2 2 2 0 12 5 39 2 32 22 0 2 39 37 33 8 12 8 22 21 22 2 31 12 33 2 2 12 24 33 5 35 39 2 21 12 21 12 37 20 41 22 26 39 4 2 32 8 39 39 21 8 31 2 2 12 39 38 34 9 33 21 2 31 2 0 39 12 2 9 21 24 39 20 12 0 8 8 39 39 21 39 39 5 12 33 17 2 9 36 25 39 11 25 26 29 39 39 19 25 12 29 20 20 20 9 24 24 39 39 12 2 39 8 11 39 8 25 30 42 7 0 2 12 0 12 39 11 29 11 12 3 23 39 12 20 10 9 19 39 0 8 0 13 39 9 2 12 30 39 34 0 15 20 32 12 39 21 39 25 9 39 25 0 12 9 0 39 20 25 0 39 39 7 10 30 10 30 0 2 19 11 12 39 39 25 36 11 25 29 8 25 11 20 12 38 9 28 2 7 30 7 9 39 24 8 24 10 24 26 25 39 9 1 8 1 17 12 39 0 25 25 11 39 25 39 25 39 8 2 18 39 39 25 23 11 2 10 25 9 7 12 0 24 8 23 8 25 2 35 7 38 26 24 9 11 8 39 10 9 26 26 4 23 24 9 24 9 29 8 11 38 39 12 1 2 25 8 2 25 28 4 28 8 12 11 39 9 39 0 2 0 0 41 4 7 8 7 41 11 5 22 27 2 42 0 12 26 2 33 32 8 2 41 1 0 0 10 2 0 13 23 2 7 7 19 2 20 2 10 3 2 19 10 18 2 11 0 5 31 3 39 38 0 33 2 0 3 9 36 0 24 2 2 41 0 4 5 2 41 8 12 0 3 30 41 2 12 12 0 3 30 4 8 37 41 0 2 2 2 37 24 1 9 7 2"
8,-0.5320,0.8222,"8 12 0 1 8 19 7 0 12 29 8 8 7 7 8 38 10 12 28 9 30 8 8 39 7 39 39 29 39 8 3 2 8 8 8 39 11 7 7 7 8 7 39 8 30 7 29 42 23 8 1 10 8 7 8 8 7 7 7 9 7 8 39 8 30 39 12 8 9 7 7 9 7 7 8 7 8 14 11 9 10 10 5 7 28 39 39 14 28 8 8 12 8 8 29 9 12 9 22 7 39 32 22 27 27 36 32 7 7 2 38 2 11 32 2 2 2 0 12 5 39 2 32 22 0 3 39 37 33 8 12 8 22 21 22 35 31 12 33 19 0 12 24 33 17 35 39 2 21 12 21 12 37 20 41 22 26 39 4 12 32 8 39 39 21 8 31 2 2 12 39 38 34 9 33 21 39 31 2 0 39 12 2 9 21 24 39 20 12 0 8 8 39 39 21 39 39 5 12 33 17 20 39 11 25 39 12 25 9 27 27 39 19 27 12 29 20 39 20 0 10 10 26 26 25 41 39 8 19 39 8 27 30 42 7 25 2 26 0 11 39 9 25 20 11 3 23 27 10 20 3 39 12 19 27 8 0 13 39 25 7 12 30 27 9 0 15 20 25 25 39 21 36 25 25 10 25 27 11 3 10 39 20 12 0 39 39 11 39 30 38 30 27 20 19 11 27 25 39 25 36 11 25 29 8 25 11 20 12 38 9 28 2 7 30 7 9 39 24 8 24 10 24 26 25 39 9 1 8 39 17 12 39 0 25 25 11 39 25 39 25 39 8 2 18 7 39 25 23 11 2 10 25 9 7 12 0 24 8 23 8 25 2 35 7 38 26 24 9 11 8 39 10 9 26 26 4 23 24 9 24 9 29 2 11 38 16 12 1 2 25 8 2 25 28 4 28 8 12 11 39 9 39 0 2 0 0 41 4 7 8 7 41 11 5 22 0 2 42 0 12 26 2 33 32 8 2 41 1 0 0 2 2 0 13 23 2 7 7 19 2 20 2 10 3 2 19 2 18 2 11 0 5 2 4 39 38 0 33 2 0 3 9 36 0 24 2 2 41 0 4 5 2 41 8 12 0 3 2 41 2 12 12 0 3 30 4 8 37 41 0 2 2 2 37 24 1 9 7 2"
9,-0.5290,0.8200,"8 12 0 1 8 19 7 0 12 29 8 8 7 7 8 38 10 12 28 9 30 8 8 39 7 39 39 29 39 8 3 2 8 8 8 39 11 7 7 7 8 7 39 8 30 7 29 42 23 8 1 10 8 7 8 8 7 7 7 9 7 8 39 8 30 39 12 8 9 7 7 9 7 7 8 7 8 14 11 9 10 10 5 7 28 39 39 14 28 8 8 12 8 8 29 9 12 9 22 7 39 2 22 27 27 36 32 7 7 2 38 2 11 32 2 2 2 0 12 5 39 2 32 22 0 3 39 37 33 8 12 8 22 21 22 35 31 12 33 19 0 12 24 33 17 35 39 2 21 12 21 12 40 20 41 22 26 39 4 12 32 8 39 39 21 8 31 2 2 12 39 38 34 9 33 21 39 31 2 0 39 12 2 9 21 24 39 20 12 0 8 8 39 39 21 39 39 5 12 33 39 25 39 11 25 27 12 25 27 27 27 39 19 27 12 29 20 39 20 0 27 10 26 26 25 41 39 8 19 39 8 12 30 42 7 26 2 26 0 26 12 9 25 20 11 3 23 27 39 20 39 39 25 19 27 26 0 13 39 25 7 12 25 27 9 0 15 25 25 25 12 21 36 25 25 10 25 2 2 3 10 25 20 12 0 39 39 27 39 5 12 2 39 20 12 11 2 26 39 25 36 11 25 29 8 25 11 20 12 38 9 28 2 7 30 7 9 39 24 8 24 10 24 26 25 39 9 1 8 39 17 12 39 0 25 25 11 39 25 39 25 39 8 2 18 7 39 25 23 11 2 10 25 9 7 12 0 24 8 23 8 25 2 35 7 38 26 24 9 11 8 39 10 9 26 26 4 23 24 9 24 9 29 2 11 38 16 12 1 2 25 8 2 25 28 4 28 8 12 11 39 9 39 0 2 0 0 41 4 7 8 7 41 11 5 22 0 2 42 0 12 26 2 33 32 8 2 41 1 0 0 2 2 0 13 23 2 7 7 19 2 20 2 10 3 2 19 2 18 2 11 0 5 2 4 39 38 0 33 2 0 3 9 36 0 24 2 2 41 0 4 5 2 41 8 12 0 3 2 41 2 12 12 0 3 30 4 8 37 41 0 2 2 2 37 24 1 9 7 2"
10,-0.5189,0.8140,"8 9 2 1 8 19 7 0 8 29 7 28 29 39 8 2 39 11 28 9 30 5 10 39 7 9 4 29 39 41 2 2 8 28 2 39 11 30 28 10 2 10 39 8 30 2 29 42 23 12 1 10 8 29 2 2 14 26 40 39 7 2 39 11 30 39 12 9 1 7 10 9 15 4 39 12 28 14 9 9 10 2 2 10 28 5 39 39 2 8 35 12 0 13 29 2 10 0 10 7 39 32 22 27 27 36 32 7 7 14 38 2 11 32 2 2 2 0 12 5 39 2 32 22 0 3 39 12 33 8 12 8 22 21 22 35 31 12 33 19 0 12 24 33 17 12 39 2 21 12 12 12 37 20 41 22 26 39 12 12 32 8 39 39 21 8 31 2 2 12 39 38 34 9 33 21 39 31 12 0 39 12 2 9 21 24 39 20 12 0 8 8 39 39 12 39 39 5 12 33 11 20 39 36 25 9 12 39 26 29 32 39 19 18 12 10 20 20 20 12 18 24 39 39 12 41 10 8 18 39 8 25 30 42 7 0 18 12 0 12 39 20 29 20 17 39 23 27 17 20 3 39 19 19 11 8 0 13 39 17 7 12 30 39 17 0 15 39 32 12 39 21 36 25 39 39 25 0 12 18 10 2 20 25 18 39 12 11 39 30 10 30 18 20 19 10 12 7 39 25 36 11 25 29 8 25 11 20 12 38 9 28 2 7 30 7 9 39 24 8 24 10 24 26 25 39 9 1 8 39 17 12 39 0 25 25 11 39 25 39 25 39 8 2 18 7 39 25 23 11 2 10 25 9 7 12 0 24 8 23 8 25 2 35 7 38 26 24 9 11 8 39 10 9 26 26 4 23 24 9 24 9 29 8 11 38 16 12 1 2 25 8 2 25 28 4 28 8 12 11 39 9 39 0 2 0 0 41 4 7 8 7 41 11 5 22 0 2 42 0 12 26 2 33 32 8 2 41 1 0 0 2 2 0 13 23 2 7 7 19 2 20 2 10 3 2 19 2 18 2 11 0 5 2 4 39 38 0 33 2 0 3 9 36 0 24 2 2 41 0 4 5 2 41 8 12 0 3 2 41 2 12 12 0 3 30 4 8 37 41 0 2 2 2 37 24 1 9 7 2"
