rank,fitness,winrate,genome
1,-0.7148,0.9792,"24 24 29 27 40 27 20 42 39 13 29 23 21 39 39 12 18 26 3 2 37 21 5 2 5 35 20 37 4 34 24 24 39 33 31 39 2 23 19 24 16 38 39 31 7 12 11 32 10 34 2 26 29 23 23 4 8 2 8 27 16 17 23 13 12 24 28 14 17 25 31 1 23 0 23 38 10 39 0 7 1 38 37 24 28 23 12 40 18 29 23 30 36 17 14 10 40 40 37 7 39 39 28 9 20 12 33 29 9 2 29 30 3 23 20 11 1 28 28 30 13 30 27 12 22 39 9 21 29 39 25 31 39 1 26 29 11 39 0 30 7 42 2 39 39 4 19 30 39 29 20 29 11 0 29 0 2 21 12 30 3 3 0 3 30 20 31 39 12 39 19 24 19 23 9 37 12 19 9 3 31 29 32 12 32 39 32 12 31 39 28 32 12 33 31 41 0 29 31 7 13 26 25 12 21 19 29 40 33 39 25 18 25 39 28 28 26 25 39 30 16 39 39 26 12 17 30 26 26 12 36 25 14 30 37 33 12 0 21 27 26 39 39 40 29 0 39 24 12 2 24 25 12 23 27 39 25 39 34 12 30 26 39 27 33 23 25 30 26 37 36 25 29 1 30 12 12 39 26 36 25 39 14 39 24 12 39 27 27 33 29 26 39 12 26 25 27 26 26 12 28 23 39 19 0 2 9 29 12 39 25 3 25 26 18 23 10 2 12 23 28 39 0 25 26 27 27 20 39 25 12 17 39 23 29 25 0 25 10 30 30 2 30 25 12 0 29 39 23 42 16 39 26 39 0 29 11 29 28 0 26 27 28 24 19 20 12 10 39 39 39 11 28 24 24 12 12 42 32 10 39 3 29 12 28 12 17 39 24 37 1 12 10 17 39 30 30 25 29 39 38 0 30 19 39 30 20 30 19 12 30 2 30 12 27 29 29 2 20 10 5 26 39 17 33 16 0 34 22 7 1 30 28 28 39 13 12 28 1 41 39 20 24 22 29 21 28 20 19 42 12 20 21 39 12 12 21 12 31 19 21 28 29 0 28 35 22 22 5 12 33 29 28 12 20 12 20 39 28 38 21 30 39 30 10 4 29 2 19 22 30 12 28 19 19 39 29 37 19 26"
2,-0.7117,0.9796,"24 24 29 27 40 27 20 42 39 13 29 23 21 39 39 12 18 26 3 2 37 21 5 2 5 35 20 37 4 34 24 24 39 33 31 39 2 23 19 24 16 38 39 31 7 12 11 32 10 34 2 26 29 23 23 4 8 2 8 27 16 17 23 13 12 24 28 14 17 25 31 1 23 0 23 38 10 39 0 7 1 38 37 24 28 23 12 40 18 29 23 30 36 17 14 10 40 40 37 7 4 39 21 9 20 39 33 29 9 2 20 11 3 23 20 11 1 39 12 11 13 24 27 12 22 22 9 21 20 1 25 31 36 1 26 29 11 39 0 39 7 42 2 9 39 4 19 33 17 33 20 32 11 0 2 0 2 21 12 25 3 3 0 3 10 20 31 39 0 39 19 24 19 23 9 37 31 19 9 3 31 1 32 10 32 19 32 37 31 19 36 32 12 33 31 41 0 11 31 7 13 26 25 12 21 19 29 40 33 39 25 18 25 39 28 28 26 25 39 30 16 39 39 26 12 17 30 26 26 12 36 25 14 30 37 33 12 0 21 27 26 39 39 40 29 0 39 24 12 2 24 25 12 23 27 39 25 39 34 12 30 26 39 27 33 23 25 30 26 37 36 25 29 1 30 12 12 39 26 36 25 39 14 39 24 12 39 27 27 33 29 26 39 12 26 25 27 26 26 12 28 23 39 19 0 2 9 29 12 39 25 12 25 26 18 23 10 2 12 23 28 39 0 25 26 27 27 20 39 25 12 17 39 23 29 25 0 25 10 30 30 2 30 25 12 0 29 39 23 42 16 39 26 39 0 29 11 29 28 0 26 27 28 24 19 20 12 10 39 39 39 11 28 24 24 12 12 42 32 10 39 3 29 12 28 12 17 39 24 37 1 12 10 17 39 30 30 25 29 39 38 0 42 15 31 34 11 5 13 23 30 22 32 12 27 7 29 2 28 10 5 26 7 17 33 16 0 34 28 7 1 27 30 28 36 13 36 28 1 41 31 20 24 14 19 30 28 20 28 42 12 22 30 32 30 30 0 28 31 31 12 39 28 0 28 35 30 31 5 12 33 29 13 12 40 7 20 33 28 38 21 30 25 5 10 32 30 17 35 28 20 21 12 19 21 22 29 37 39 26"
3,-0.7081,1.0000,"4 0 29 10 9 2 8 42 39 13 10 23 0 7 39 0 18 26 3 2 8 21 5 8 8 35 7 37 4 34 24 24 39 33 0 0 11 7 0 24 16 11 39 31 7 12 0 3 9 11 9 26 29 8 23 4 8 9 41 27 38 17 23 8 12 11 28 14 11 0 13 1 23 0 39 38 2 39 0 7 1 2 2 7 28 23 12 3 8 2 2 30 41 17 14 9 40 40 37 10 2 27 33 39 20 10 33 12 9 2 39 11 39 23 20 7 17 17 25 11 13 24 12 12 32 22 8 32 11 33 26 11 12 1 0 29 7 39 0 10 26 10 2 25 39 33 2 7 17 18 20 39 11 0 2 10 2 25 31 25 0 39 33 12 10 20 31 8 0 39 32 10 0 23 7 12 7 12 11 3 38 8 32 10 39 39 32 33 31 32 26 32 39 33 31 41 0 2 31 8 13 0 12 39 21 19 21 40 33 39 3 22 25 39 28 39 26 0 22 2 16 39 39 26 12 17 30 2 21 2 36 2 14 30 37 42 12 0 12 21 2 39 39 40 29 0 39 0 12 2 24 25 12 0 39 0 2 39 21 3 21 26 39 27 33 23 25 30 26 37 36 25 29 1 30 12 12 22 21 21 25 39 41 0 21 39 39 2 27 2 29 2 39 12 26 25 27 21 21 12 28 23 39 19 0 2 9 29 12 39 25 12 25 26 18 23 10 2 12 23 28 39 0 25 26 27 27 20 39 25 12 17 39 23 29 25 0 25 10 30 30 2 30 25 12 0 29 39 23 42 16 39 26 39 0 29 11 29 28 0 26 27 28 24 19 20 12 10 39 39 39 11 28 24 24 12 12 42 32 10 39 3 29 12 28 12 17 39 24 37 1 12 10 17 39 30 30 25 29 39 0 0 2 0 2 12 26 2 19 26 10 4 30 0 0 10 12 2 2 41 5 25 39 38 0 2 0 2 39 7 1 39 0 0 39 12 2 0 2 41 0 20 2 2 12 0 2 39 27 12 12 3 0 0 12 0 26 12 2 39 3 28 11 2 11 35 11 2 4 2 33 29 28 0 2 12 20 39 12 3 27 41 39 4 10 2 29 9 19 12 30 12 2 42 42 39 2 2 2 26"
4,-0.6098,0.9070,"2 0 12 10 42 5 2 42 39 13 10 41 0 7 39 0 18 2 3 2 8 21 2 8 8 35 7 37 4 34 24 24 2 33 0 2 11 39 2 2 16 11 39 0 30 12 0 3 9 11 9 26 29 8 0 4 2 9 39 27 38 17 30 8 12 11 29 14 12 0 2 1 29 0 39 38 12 1 0 7 1 39 30 7 28 2 12 3 8 2 28 30 41 17 2 28 40 40 2 10 2 27 23 12 2 2 12 12 4 23 39 39 12 39 20 11 17 17 2 11 13 23 12 23 2 22 10 32 11 33 26 10 12 20 0 15 2 39 0 2 42 10 2 12 12 33 20 19 17 23 20 2 0 2 23 23 9 12 40 20 0 39 19 12 20 12 23 12 12 39 32 42 0 23 12 12 7 12 20 12 20 12 2 39 2 39 12 23 20 39 2 32 19 12 2 2 0 12 2 11 12 0 12 12 21 19 29 29 33 28 3 2 25 39 29 2 26 2 39 2 16 39 39 29 12 17 30 2 26 2 2 2 30 0 2 42 2 0 21 5 2 39 39 28 2 0 39 28 12 2 24 25 12 0 27 0 12 39 2 12 30 29 39 2 30 23 25 28 26 37 36 25 13 1 30 12 12 39 29 2 25 12 2 0 29 12 39 2 27 2 29 2 39 12 26 0 41 2 2 12 28 39 39 19 0 2 25 25 26 39 25 39 25 27 18 23 25 2 12 25 28 39 0 25 26 27 26 10 39 12 12 17 39 25 26 25 0 25 9 30 1 2 30 39 15 0 11 26 2 42 16 39 12 39 0 29 11 27 28 0 27 2 28 27 19 20 25 39 39 26 10 11 28 10 39 12 39 9 32 12 39 12 10 9 26 25 25 39 25 37 39 12 39 17 26 39 30 26 39 39 0 0 2 0 2 12 26 12 19 26 10 4 30 0 0 10 0 3 2 41 5 25 39 38 0 2 0 2 39 7 1 39 0 0 39 12 2 0 2 41 0 20 2 2 12 0 2 39 41 12 12 3 0 0 0 0 26 16 2 42 3 28 11 2 11 35 11 2 4 2 12 29 28 0 2 12 20 39 12 2 27 41 39 4 10 2 29 9 19 12 30 12 40 42 42 39 2 2 2 26"
5,-0.5950,0.8913,"28 0 29 22 9 2 8 42 39 13 12 41 39 17 39 0 18 12 3 2 8 21 39 12 8 12 7 37 39 12 22 21 21 18 0 0 11 39 0 17 16 11 12 0 30 18 0 17 9 11 9 26 29 22 0 18 22 9 39 22 39 17 18 39 12 12 29 14 11 18 18 18 29 39 21 21 12 22 0 7 1 39 21 22 39 23 12 3 8 2 28 30 41 18 21 28 21 40 37 10 2 27 23 12 2 2 12 12 4 23 39 39 12 39 20 11 17 17 2 11 13 23 12 23 2 22 10 32 11 33 26 10 12 20 0 15 2 39 0 2 42 10 2 12 12 33 20 19 17 23 20 2 0 2 23 23 9 12 40 20 0 39 19 12 20 12 23 12 12 39 32 42 0 23 12 12 7 12 20 12 20 12 2 39 2 39 12 23 20 39 2 32 19 12 2 2 0 12 2 11 12 0 12 12 21 19 29 29 33 28 3 2 25 39 29 2 26 2 39 2 16 39 39 29 12 17 30 2 26 2 2 2 30 0 2 42 2 0 21 5 2 39 39 28 2 0 39 28 12 2 24 25 12 0 27 0 12 39 2 12 30 29 39 2 30 23 25 28 26 37 36 25 13 1 30 12 12 39 29 2 40 12 2 0 29 12 39 2 27 2 29 2 39 12 26 0 41 2 2 12 28 39 39 19 0 2 9 25 12 39 25 12 25 27 18 23 25 2 12 25 28 39 0 25 26 27 26 20 39 0 12 17 39 23 26 25 0 25 10 30 1 2 30 25 26 0 29 39 23 42 16 39 26 39 0 29 11 29 28 0 27 27 28 27 19 20 12 10 39 26 39 11 28 24 39 12 38 42 32 10 39 12 29 12 26 39 17 39 24 37 1 12 39 17 39 39 30 25 39 39 0 9 39 33 2 39 26 2 33 26 32 11 30 0 0 10 0 31 2 10 11 9 39 12 2 2 0 2 39 7 1 39 10 9 39 12 2 0 12 41 0 32 2 2 9 0 39 39 41 12 12 2 0 0 0 0 26 39 2 39 31 28 11 2 2 35 32 2 4 31 2 29 28 31 2 12 39 42 12 2 27 41 39 4 33 2 29 9 19 12 10 12 40 42 39 39 2 2 2 32"
6,-0.5770,0.8750,"28 0 29 10 12 2 8 42 39 13 10 41 0 7 39 0 18 26 3 2 8 21 3 8 8 35 7 37 39 34 24 24 29 33 0 0 11 39 0 24 16 11 39 0 30 12 0 3 9 12 9 26 29 8 0 4 8 9 39 27 38 17 30 8 12 11 29 14 11 15 13 1 29 0 39 38 12 1 0 7 1 39 30 12 28 23 12 3 8 2 28 30 41 12 28 28 40 40 37 10 2 27 23 12 2 2 12 12 4 23 39 39 12 0 20 11 17 17 2 11 13 23 12 23 2 22 10 32 11 33 26 10 12 20 0 15 2 39 0 2 42 10 2 12 12 33 20 19 17 23 20 2 0 2 23 23 9 12 40 20 0 41 19 12 20 12 23 12 12 39 32 42 0 23 12 12 7 12 20 12 20 12 2 39 2 39 12 23 20 39 2 32 19 12 2 2 0 12 2 11 12 0 12 12 21 19 29 29 33 28 3 2 25 39 29 2 26 2 39 2 16 39 39 29 12 17 30 2 26 2 2 2 30 0 2 42 2 0 21 5 2 39 39 28 2 0 39 28 12 2 24 25 12 0 27 0 12 39 2 12 30 29 39 2 30 23 25 28 26 37 36 25 13 1 30 12 12 39 29 2 40 12 2 0 29 12 39 2 27 2 29 2 39 12 26 0 41 2 2 12 28 39 39 19 0 2 9 25 12 39 25 12 25 27 18 37 25 2 12 25 28 39 0 25 26 27 26 20 3 0 12 17 39 23 26 25 0 25 10 30 1 2 30 25 26 0 29 39 23 42 16 39 26 39 0 29 11 29 28 0 27 27 28 27 19 20 12 10 39 26 39 11 28 24 39 12 38 42 32 10 39 12 29 12 26 12 17 39 24 37 1 12 39 17 39 39 30 25 39 39 0 9 2 0 2 39 26 2 19 26 10 11 30 0 0 10 0 3 2 10 11 9 39 38 2 2 0 2 39 7 1 39 10 9 39 12 2 0 2 41 0 20 2 2 9 0 39 39 41 12 12 2 0 0 0 0 26 39 2 39 3 28 11 2 11 35 11 2 4 2 33 29 28 2 2 12 20 39 12 2 27 41 39 4 10 2 29 9 19 12 10 12 40 42 42 39 2 2 2 26"
7,-0.5366,0.8333,"28 0 29 10 12 2 8 42 39 13 10 41 0 7 39 0 18 26 3 2 8 21 3 8 8 35 7 37 39 34 24 24 29 33 0 0 11 39 0 24 16 11 39 0 30 12 0 3 9 12 9 26 29 8 0 4 8 9 39 27 38 17 30 8 12 11 29 14 11 15 13 1 29 0 39 38 12 1 12 7 1 39 30 12 28 23 12 3 8 2 28 30 41 12 28 28 40 40 37 10 2 27 23 2 2 2 33 23 4 23 39 39 12 2 20 2 17 17 2 11 13 23 12 23 2 22 10 32 11 33 26 10 2 20 0 2 2 39 0 2 42 42 2 19 2 33 2 19 17 23 20 2 0 2 23 23 9 12 40 20 0 39 19 12 2 12 23 2 12 39 32 42 0 23 12 12 7 12 4 12 2 12 2 39 2 13 2 23 20 12 2 2 19 12 2 2 0 2 2 11 12 27 12 12 21 26 29 27 33 28 3 2 25 39 29 2 39 2 39 2 26 39 39 26 12 17 30 2 26 2 2 2 30 0 2 42 2 0 21 5 2 26 39 28 26 0 39 28 27 0 24 26 12 0 27 0 12 39 2 12 30 29 39 2 26 23 25 28 26 37 36 25 13 27 30 12 12 39 29 2 25 12 2 0 26 12 39 2 27 2 29 2 39 12 26 0 39 2 26 12 28 39 39 19 0 2 9 25 12 39 25 12 25 27 18 37 25 2 12 25 28 39 0 25 26 27 26 20 39 0 12 17 39 23 26 25 0 25 10 30 1 2 30 25 26 0 29 39 23 42 16 39 26 39 0 29 11 29 28 0 27 27 28 27 19 20 12 10 39 26 39 11 28 24 39 12 38 42 32 10 39 12 29 12 26 12 17 39 24 37 1 12 39 17 39 39 30 25 39 39 0 0 2 0 2 12 26 12 19 26 10 4 30 0 0 10 0 3 2 41 5 25 39 38 0 2 0 2 39 7 1 39 0 0 39 12 2 0 2 41 0 20 2 2 12 0 2 39 41 12 12 3 0 0 0 0 26 16 2 42 3 28 11 2 11 35 11 2 4 2 12 29 28 0 2 12 20 39 12 2 27 41 39 4 10 2 29 9 19 12 30 12 40 42 42 39 2 2 2 26"
8,-0.5355,0.8333,"28 0 29 10 9 0 8 42 39 13 12 42 39 17 39 0 18 18 3 2 8 21 3 12 8 35 7 37 39 12 24 24 29 18 0 2 11 39 0 17 16 38 39 0 30 18 0 17 9 11 9 26 29 8 0 18 17 9 39 12 17 17 18 17 12 11 29 14 11 2 18 18 29 39 39 38 12 1 0 7 1 39 30 7 39 23 12 3 8 2 28 30 41 18 28 28 40 40 37 10 2 27 23 2 2 2 33 23 4 23 39 39 42 2 20 2 17 17 2 11 13 23 12 23 2 22 10 32 11 33 26 10 38 20 0 2 2 39 0 2 42 42 2 19 2 33 2 19 2 23 20 2 0 2 23 23 9 2 12 20 0 39 19 12 20 12 23 12 12 39 32 42 0 23 12 12 7 12 20 12 12 12 2 39 2 13 12 23 20 12 2 32 19 12 2 2 0 12 12 11 12 0 12 12 21 19 29 29 33 28 3 2 25 39 29 2 26 2 39 2 16 39 39 29 12 17 30 2 26 2 2 2 30 0 2 42 2 0 21 5 2 39 39 28 2 0 39 28 12 2 24 25 12 0 27 0 12 39 2 12 30 29 39 2 30 23 25 28 26 37 36 25 13 1 30 12 12 39 29 2 25 12 2 0 29 12 39 2 27 2 29 2 39 12 26 0 41 2 2 12 28 39 39 19 0 2 9 25 12 39 25 12 25 27 18 23 25 2 12 25 28 39 0 25 26 27 26 20 39 0 12 17 39 23 26 25 0 25 10 30 1 2 30 25 26 0 29 39 23 42 16 39 26 39 0 29 11 29 28 0 27 27 28 27 19 20 12 10 39 26 39 11 28 24 39 12 38 42 32 10 39 12 29 12 26 12 17 39 24 37 1 12 39 17 39 39 30 25 39 39 0 0 2 0 2 12 26 12 19 26 10 4 30 0 0 10 0 3 2 41 5 25 39 38 0 2 0 2 39 7 1 39 0 0 39 12 2 0 2 41 0 20 2 2 12 0 2 39 41 12 12 3 0 0 0 0 26 16 2 42 3 28 11 2 11 35 11 2 4 2 12 29 28 0 2 12 20 39 12 2 27 41 39 4 10 2 29 9 19 12 30 12 40 42 42 39 2 2 2 26"
9,-0.5147,0.8125,"28 0 29 10 12 2 8 42 39 13 10 41 0 7 39 0 18 26 3 2 8 21 3 8 8 35 7 37 39 34 24 24 29 33 0 0 11 39 0 24 16 11 39 0 30 12 0 3 9 12 9 26 29 8 0 4 8 9 39 27 38 17 30 8 12 11 29 14 11 15 13 1 29 0 39 38 12 1 0 7 1 39 30 12 28 23 12 3 8 2 28 30 41 12 28 28 40 40 37 10 2 27 23 12 2 2 12 12 4 23 39 39 12 0 20 11 17 17 2 11 13 23 12 23 2 22 10 32 11 33 26 10 12 20 0 15 2 39 0 2 42 10 2 12 12 33 20 19 17 23 20 2 0 2 23 23 9 12 40 20 0 41 19 12 20 12 23 12 12 39 32 42 0 23 12 12 7 12 20 12 20 12 2 39 2 39 12 23 20 39 2 32 19 12 2 2 0 12 2 11 12 0 12 12 21 19 29 29 33 28 3 2 25 39 29 2 26 2 39 2 16 39 39 29 12 17 30 2 26 2 2 2 30 0 2 42 2 0 21 5 2 39 39 28 2 0 39 28 12 2 24 25 12 0 27 0 12 39 2 12 30 29 39 2 30 23 25 28 26 37 36 25 13 1 30 12 12 39 29 2 40 12 2 0 29 12 39 2 27 2 29 2 39 12 26 0 41 2 2 12 28 39 39 19 0 2 9 25 12 39 25 12 25 27 18 37 25 2 12 25 28 39 0 25 26 27 26 20 3 0 12 17 39 23 26 25 0 25 10 30 1 2 30 25 26 0 29 39 23 42 16 39 26 39 0 29 11 29 28 0 27 27 28 27 19 20 12 10 39 26 39 11 28 24 39 12 38 42 32 10 39 12 29 12 26 12 17 39 24 37 1 12 39 17 39 39 30 25 39 39 0 9 2 0 2 39 26 2 19 26 18 11 30 0 0 10 0 18 18 10 11 9 39 38 2 2 0 2 17 7 1 39 10 9 39 17 2 0 2 41 0 20 2 2 9 17 39 18 41 12 39 2 0 0 0 0 17 39 2 39 3 28 11 2 11 17 11 39 4 2 33 29 28 18 2 12 17 39 12 2 27 41 39 4 10 2 18 9 19 12 10 12 40 42 42 39 2 2 2 26"
10,-0.5108,0.8085,"28 0 29 10 9 0 8 42 39 13 12 42 39 17 39 0 18 18 3 2 8 21 3 12 8 35 7 37 39 12 24 24 29 18 0 2 11 39 0 17 16 38 39 0 30 18 0 17 9 11 9 26 29 8 0 18 17 9 39 12 17 17 18 17 12 11 29 14 11 2 18 18 29 39 39 38 12 1 0 7 1 39 30 7 39 23 12 3 8 2 28 30 41 18 28 28 40 40 37 10 2 27 23 2 2 2 33 23 4 23 39 39 42 2 20 2 17 17 2 11 13 23 12 23 2 22 10 32 11 33 26 10 38 20 0 2 2 39 0 2 42 42 2 19 2 33 2 19 2 23 20 2 0 2 23 23 9 2 12 20 0 39 19 12 20 12 23 12 12 39 32 42 0 23 12 12 7 12 20 12 12 12 2 39 2 13 12 23 20 12 2 32 19 12 2 2 0 12 12 11 12 0 12 12 21 19 29 29 33 28 3 2 25 39 29 2 26 2 39 2 16 39 39 29 12 17 30 2 26 2 2 2 30 0 2 42 2 0 21 5 2 39 39 28 2 0 39 28 12 2 24 25 12 0 27 0 12 39 2 12 30 29 39 2 30 23 25 28 26 37 36 25 13 1 30 12 12 39 29 2 25 12 2 0 29 12 39 2 27 2 29 2 39 12 26 0 41 2 2 12 28 39 39 19 0 2 9 25 12 39 25 12 25 27 18 23 25 2 12 25 28 39 0 25 26 27 26 20 39 0 12 17 39 23 26 25 0 25 10 30 1 2 30 25 26 0 29 39 23 42 16 39 26 39 0 29 11 29 28 0 27 27 28 27 19 20 12 10 39 26 39 11 28 24 39 12 38 42 32 10 39 12 29 12 26 12 17 39 24 37 1 12 39 17 39 39 30 25 39 39 0 0 2 0 2 12 26 12 19 26 10 4 30 0 0 10 0 3 2 41 5 25 39 38 0 2 0 2 39 7 1 39 0 0 39 12 2 0 2 41 0 20 2 2 12 0 2 39 41 12 12 3 0 0 0 0 26 16 2 42 3 28 11 2 11 35 11 2 4 2 12 29 28 0 2 12 20 39 12 2 27 41 39 4 10 2 29 9 19 12 30 12 40 42 42 39 2 2 2 26"
