# seed=4
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6580,0.9333,0.9177,-0.1814,0.2801,"28 2 8 4 39 26 4 0 7 36 12 34 7 7 17 8 40 11 12 3 3 24 40 7 19 17 23 31 40 35 37 13 41 26 40 18 12 2 26 11 24 2 3 41 7 40 7 39 25 41 15 0 26 39 4 39 10 19 30 16 37 15 32 31 32 12 4 36 31 0 35 9 31 12 23 25 22 23 13 22 12 41 1 37 3 22 8 16 5 0 19 28 10 16 11 34 29 38 33 38 34 13 39 37 23 0 12 8 42 10 22 34 37 6 34 33 41 42 33 39 2 25 19 18 26 16 33 9 12 24 31 30 36 20 13 3 29 7 2 41 42 15 34 30 25 10 25 18 28 14 12 21 2 10 0 28 18 26 3 2 37 25 9 39 23 27 29 5 31 36 18 1 39 36 32 39 11 30 7 7 19 18 39 36 4 34 17 26 10 3 26 35 41 1 18 0 40 20 12 38 3 5 19 30 7 27 16 20 4 18 9 35 6 23 10 26 34 17 23 27 15 41 24 23 7 23 21 25 42 40 17 34 34 25 24 18 18 4 36 33 6 7 5 33 36 12 16 37 15 3 29 31 31 7 10 26 36 36 31 25 13 33 19 1 20 15 18 38 42 23 28 26 41 42 13 10 39 31 35 2 28 18 29 23 13 26 2 26 29 23 7 35 24 30 8 35 8 40 23 17 38 27 38 3 5 20 1 34 40 15 38 20 40 20 27 36 31 41 42 35 1 26 3 28 40 23 17 16 36 7 12 39 11 23 35 28 13 10 39 39 8 16 39 18 31 38 25 31 34 8 26 31 38 28 18 31 9 37 16 31 32 10 11 40 23 14 23 42 12 6 15 1 35 12 4 35 3 14 17 22 16 39 16 35 21 33 22 10 6 29 41 42 9 20 8 38 0 23 37 33 3 5 38 40 30 5 33 2 9 18 9 16 18 21 29 23 28 23 34 21 10 36 0 19 34 2 15 0 5 15 14 6 28 9 38 27 18 39 9 40 33 17 30 40 26 2 13 38 4 19 9 30 3 2 8 25 30 3 35 20 0 16 35 11 26 23 42 22 7 1 24 40 38 40 27 19 16 9 42 22 0 34 38 1 18 4 39 28 20 16 24 9 23 5 14 15 37 11 29 34"
1,2,-0.6584,0.9348,0.9214,-0.2291,0.2536,"28 2 8 4 39 26 4 0 7 36 12 34 7 7 17 8 40 11 12 3 2 24 40 7 19 17 23 31 40 35 37 13 41 26 40 18 2 2 26 11 24 4 3 41 7 40 7 39 25 41 15 2 26 39 4 39 10 19 30 16 37 15 32 31 32 12 4 36 31 0 35 9 31 12 23 25 22 23 13 22 12 41 1 37 3 22 8 16 5 0 19 28 10 16 11 34 29 38 33 38 34 13 39 37 23 0 12 8 42 10 22 34 37 6 34 33 41 42 33 39 2 25 19 18 26 16 33 9 12 24 31 30 36 20 13 3 29 7 2 41 42 15 34 30 25 10 25 18 28 14 12 21 2 10 0 28 18 26 3 2 37 25 9 39 23 27 29 5 31 36 18 1 39 36 32 39 11 30 7 7 19 18 39 36 4 34 17 26 10 3 26 35 41 1 18 0 40 20 12 38 3 5 19 30 7 27 16 20 4 18 9 35 6 23 10 26 34 17 23 27 15 41 24 23 7 23 21 25 42 40 17 34 34 25 24 18 18 4 36 33 6 7 5 33 36 12 16 37 15 3 29 31 31 7 10 26 36 36 31 25 13 33 19 1 20 15 18 38 42 23 28 26 41 42 13 10 39 31 35 2 28 18 29 23 13 26 2 26 29 23 7 35 24 30 8 35 8 40 23 17 38 27 38 3 5 20 1 34 40 15 38 20 40 20 27 36 31 41 42 35 1 26 3 28 40 23 17 16 36 7 12 39 11 23 35 28 13 10 39 39 8 16 39 18 31 38 25 31 34 8 26 31 38 28 18 31 9 37 16 31 32 10 11 40 23 14 23 42 12 6 15 1 35 12 4 35 3 14 17 22 16 39 16 35 21 33 22 10 6 29 41 42 9 20 8 38 0 23 37 33 3 5 38 40 30 5 33 2 9 18 9 16 18 21 29 23 28 23 34 21 10 36 0 19 34 2 15 0 5 15 14 6 28 9 38 27 18 39 9 40 33 17 30 40 26 2 13 38 4 19 9 30 3 2 8 25 30 3 35 20 0 16 35 11 26 23 42 22 7 1 24 40 38 40 27 19 16 9 42 22 0 34 38 1 18 4 39 28 20 16 24 9 23 5 14 15 37 11 29 34"
2,3,-0.6822,0.9583,0.9205,-0.2365,0.2023,"28 2 8 4 39 26 4 0 7 36 12 34 7 7 17 8 40 11 12 3 3 24 40 7 19 17 23 31 40 35 37 13 41 26 40 18 12 2 26 11 24 2 3 41 7 40 7 39 25 41 15 0 26 39 4 39 10 19 30 16 37 15 32 31 32 12 4 36 31 0 35 9 31 12 23 25 22 23 13 22 12 41 1 37 3 22 8 16 5 0 19 28 10 16 11 34 29 38 33 38 34 13 39 37 23 0 12 8 42 10 22 34 37 6 34 33 41 42 33 39 2 25 19 18 26 16 33 9 12 24 31 30 36 20 13 3 29 7 2 41 42 15 34 30 25 10 25 18 28 14 12 21 2 10 0 28 18 26 3 2 37 25 9 39 23 27 29 5 31 36 18 1 39 36 32 39 11 30 7 7 19 18 39 36 4 34 17 26 10 3 26 35 41 1 18 0 40 20 12 38 3 5 19 30 7 27 16 20 4 18 9 9 6 23 10 26 34 17 23 9 15 2 9 23 7 23 10 25 42 40 9 34 34 25 24 18 10 4 2 10 6 7 5 39 36 12 10 37 9 3 29 9 31 7 11 26 36 36 10 9 13 33 19 9 20 15 9 11 42 10 28 26 9 42 13 10 39 31 35 2 28 18 29 23 13 39 2 26 29 9 7 35 10 30 8 35 8 40 2 17 38 27 38 3 5 20 1 34 40 15 38 20 40 20 27 36 31 41 42 35 1 26 3 28 40 23 17 16 36 7 12 39 11 23 35 28 13 10 39 39 8 16 39 18 31 38 25 31 34 8 26 31 38 28 18 31 9 37 16 31 32 10 11 40 23 14 23 42 12 6 15 1 35 12 4 35 3 14 17 22 16 39 16 35 21 33 22 10 6 29 41 42 9 20 8 38 0 23 37 33 3 5 17 12 30 18 17 2 9 12 9 16 26 39 29 39 18 23 34 21 12 36 18 19 34 2 25 0 27 15 27 39 28 39 18 27 18 27 9 40 27 17 30 17 26 2 13 38 4 19 9 39 25 18 8 25 25 3 35 20 0 16 39 11 26 17 42 12 7 1 18 39 38 40 27 19 16 9 25 22 0 34 38 1 26 18 39 26 20 16 24 9 18 39 39 25 17 11 29 34"
3,4,-0.6901,0.9535,0.8780,-0.2491,0.1841,"28 2 8 4 39 9 4 2 7 10 12 39 7 7 17 8 10 11 12 3 3 24 40 7 19 17 23 31 40 35 37 13 41 9 40 18 12 2 2 11 24 2 3 41 7 40 7 39 25 39 15 39 26 39 4 39 10 19 30 9 37 15 10 31 32 11 4 36 31 0 35 9 31 11 23 25 22 23 10 10 12 41 1 39 10 22 8 16 11 0 10 28 10 16 11 34 29 39 11 38 34 13 39 37 23 0 12 8 42 10 22 34 37 6 34 33 41 42 33 39 2 25 19 18 26 16 33 9 12 24 31 30 36 20 13 3 29 7 2 41 42 15 34 30 25 10 25 18 28 14 12 21 2 10 0 28 18 26 3 2 37 25 9 39 23 27 29 5 31 36 18 1 39 36 32 39 11 30 7 7 19 18 39 36 4 34 17 26 10 3 26 35 41 1 18 0 40 20 12 38 3 5 19 30 7 27 16 20 4 18 9 9 6 23 10 26 34 17 23 9 15 2 9 23 7 23 10 25 42 40 9 34 34 25 24 18 10 4 2 10 6 7 5 39 36 12 10 37 9 3 29 9 31 7 11 26 36 36 10 9 13 33 19 9 20 15 9 11 42 10 28 26 9 42 13 10 39 31 35 2 28 18 29 23 13 39 2 26 29 9 7 35 10 30 8 35 8 40 2 17 38 27 38 3 5 20 1 34 40 15 38 20 40 20 27 36 31 41 42 35 1 26 3 28 40 23 17 16 36 7 12 39 11 23 35 28 13 10 39 39 8 16 39 18 31 38 25 31 34 8 26 31 38 28 18 31 9 37 16 31 32 10 11 40 23 14 23 42 12 6 15 1 35 12 4 35 3 14 17 22 16 39 16 35 21 33 22 10 6 29 41 42 9 20 8 38 0 23 37 33 3 5 17 12 30 18 17 2 9 12 9 16 26 39 29 39 18 23 34 21 12 36 18 19 34 2 25 0 27 15 27 39 28 39 18 27 18 27 9 40 27 17 30 17 26 2 13 38 4 19 9 39 25 18 8 25 25 3 35 20 0 16 39 11 26 17 42 12 7 1 18 39 38 40 27 19 16 9 25 22 0 34 38 1 26 18 39 26 20 16 24 9 18 39 39 25 17 11 29 34"
4,4,-0.6901,0.9535,0.8780,-0.2496,0.2057,"28 2 8 4 39 9 4 2 7 10 12 39 7 7 17 8 10 11 12 3 3 24 40 7 19 17 23 31 40 35 37 13 41 9 40 18 12 2 2 11 24 2 3 41 7 40 7 39 25 39 15 39 26 39 4 39 10 19 30 9 37 15 10 31 32 11 4 36 31 0 35 9 31 11 23 25 22 23 10 10 12 41 1 39 10 22 8 16 11 0 10 28 10 16 11 34 29 39 11 38 34 13 39 37 23 0 12 8 42 10 22 34 37 6 34 33 41 42 33 39 2 25 19 18 26 16 33 9 12 24 31 30 36 20 13 3 29 7 2 41 42 15 34 30 25 10 25 18 28 14 12 21 2 10 0 28 18 26 3 2 37 25 9 39 23 27 29 5 31 36 18 1 39 36 32 39 11 30 7 7 19 18 39 36 4 34 17 26 10 3 26 35 41 1 18 0 40 20 12 38 3 5 19 30 7 27 16 20 4 18 9 9 6 23 10 26 34 17 23 9 15 2 9 23 7 23 10 25 42 40 9 34 34 25 24 18 10 4 2 10 6 7 5 39 36 12 10 37 9 3 29 9 31 7 11 26 36 36 10 9 13 33 19 9 20 15 9 11 42 10 28 26 9 42 13 10 39 31 35 2 28 18 29 23 13 39 2 26 29 9 7 35 10 30 8 35 8 40 2 17 38 27 38 3 5 20 1 34 40 15 38 20 40 20 27 36 31 41 42 35 1 26 3 28 40 23 17 16 36 7 12 39 11 23 35 28 13 10 39 39 8 16 39 18 31 38 25 31 34 8 26 31 38 28 18 31 9 37 16 31 32 10 11 40 23 14 23 42 12 6 15 1 35 12 4 35 3 14 17 22 16 39 16 35 21 33 22 10 6 29 41 42 9 20 8 38 0 23 37 33 3 5 17 12 30 18 17 2 9 12 9 16 26 39 29 39 18 23 34 21 12 36 18 19 34 2 25 0 27 15 27 39 28 39 18 27 18 27 9 40 27 17 30 17 26 2 13 38 4 19 9 39 25 18 8 25 25 3 35 20 0 16 39 11 26 17 42 12 7 1 18 39 38 40 27 19 16 9 25 22 0 34 38 1 26 18 39 26 20 16 24 9 18 39 39 25 17 11 29 34"
5,4,-0.6901,0.9535,0.8780,-0.2624,0.1510,"28 2 8 4 39 9 4 2 7 10 12 39 7 7 17 8 10 11 12 3 3 24 40 7 19 17 23 31 40 35 37 13 41 9 40 18 12 2 2 11 24 2 3 41 7 40 7 39 25 39 15 39 26 39 4 39 10 19 30 9 37 15 10 31 32 11 4 36 31 0 35 9 31 11 23 25 22 23 10 10 12 41 1 39 10 22 8 16 11 0 10 28 10 16 11 34 29 39 11 38 34 13 39 37 23 0 12 8 42 10 22 34 37 6 34 33 41 42 33 39 2 25 19 18 26 16 33 9 12 24 31 30 36 20 13 3 29 7 2 41 42 15 34 30 25 10 25 18 28 14 12 21 2 10 0 28 18 26 3 2 37 25 9 39 23 27 29 5 31 36 18 1 39 36 32 39 11 30 7 7 19 18 39 36 4 34 17 26 10 3 26 35 41 1 18 0 40 20 12 38 3 5 19 30 7 27 16 20 4 18 9 9 6 23 10 26 34 17 23 9 15 2 9 23 7 23 10 25 42 40 9 34 34 25 24 18 10 4 2 10 6 7 5 39 36 12 10 37 9 3 29 9 31 7 11 26 36 36 10 9 13 33 19 9 20 15 9 11 42 10 28 26 9 42 13 10 39 31 35 2 28 18 29 23 13 39 2 26 29 9 7 35 10 30 8 35 8 40 2 17 38 27 38 3 5 20 1 34 40 15 38 20 40 20 27 36 31 41 42 35 1 26 3 28 40 23 17 16 36 7 12 39 11 23 35 28 13 10 39 39 8 16 39 18 31 38 25 31 34 8 26 31 38 28 18 31 9 37 16 31 32 10 11 40 23 14 23 42 12 6 15 1 35 12 4 35 3 14 17 22 16 39 16 35 21 33 22 10 6 29 41 42 9 20 8 38 0 23 37 33 3 5 17 12 30 18 17 2 9 12 9 16 26 39 29 39 18 23 34 21 12 36 18 19 34 2 25 0 27 15 27 39 28 39 18 27 18 27 9 40 27 17 30 17 26 2 13 38 4 19 9 39 25 18 8 25 25 3 35 20 0 16 39 11 26 17 42 12 7 1 18 39 38 40 27 19 16 9 25 22 0 34 38 1 26 18 39 26 20 16 24 9 18 39 39 25 17 11 29 34"
6,4,-0.6901,0.9535,0.8780,-0.2705,0.1713,"28 2 8 4 39 9 4 2 7 10 12 39 7 7 17 8 10 11 12 3 3 24 40 7 19 17 23 31 40 35 37 13 41 9 40 18 12 2 2 11 24 2 3 41 7 40 7 39 25 39 15 39 26 39 4 39 10 19 30 9 37 15 10 31 32 11 4 36 31 0 35 9 31 11 23 25 22 23 10 10 12 41 1 39 10 22 8 16 11 0 10 28 10 16 11 34 29 39 11 38 34 13 39 37 23 0 12 8 42 10 22 34 37 6 34 33 41 42 33 39 2 25 19 18 26 16 33 9 12 24 31 30 36 20 13 3 29 7 2 41 42 15 34 30 25 10 25 18 28 14 12 21 2 10 0 28 18 26 3 2 37 25 9 39 23 27 29 5 31 36 18 1 39 36 32 39 11 30 7 7 19 18 39 36 4 34 17 26 10 3 26 35 41 1 18 0 40 20 12 38 3 5 19 30 7 27 16 20 4 18 9 9 6 23 10 26 34 17 23 9 15 2 9 23 7 23 10 25 42 40 9 34 34 25 24 18 10 4 2 10 6 7 5 39 36 12 10 37 9 3 29 9 31 7 11 26 36 36 10 9 13 33 19 9 20 15 9 11 42 10 28 26 9 42 13 10 39 31 35 2 28 18 29 23 13 39 2 26 29 9 7 35 10 30 8 35 8 40 2 17 38 27 38 3 5 20 1 34 40 15 38 20 40 20 27 36 31 41 42 35 1 26 3 28 40 23 17 16 36 7 12 39 11 23 35 28 13 10 39 39 8 16 39 18 31 38 25 31 34 8 26 31 38 28 18 31 9 37 16 31 32 10 11 40 23 14 23 42 12 6 15 1 35 12 4 35 3 14 17 22 16 39 16 35 21 33 22 10 6 29 41 42 9 20 8 38 0 23 37 33 3 5 17 12 30 18 17 2 9 12 9 16 26 39 29 39 18 23 34 21 12 36 18 19 34 2 25 0 27 15 27 39 28 39 18 27 18 27 9 40 27 17 30 17 26 2 13 38 4 19 9 39 25 18 8 25 25 3 35 20 0 16 39 11 26 17 42 12 7 1 18 39 38 40 27 19 16 9 25 22 0 34 38 1 26 18 39 26 20 16 24 9 18 39 39 25 17 11 29 34"
7,4,-0.6901,0.9535,0.8780,-0.2666,0.1256,"28 2 8 4 39 9 4 2 7 10 12 39 7 7 17 8 10 11 12 3 3 24 40 7 19 17 23 31 40 35 37 13 41 9 40 18 12 2 2 11 24 2 3 41 7 40 7 39 25 39 15 39 26 39 4 39 10 19 30 9 37 15 10 31 32 11 4 36 31 0 35 9 31 11 23 25 22 23 10 10 12 41 1 39 10 22 8 16 11 0 10 28 10 16 11 34 29 39 11 38 34 13 39 37 23 0 12 8 42 10 22 34 37 6 34 33 41 42 33 39 2 25 19 18 26 16 33 9 12 24 31 30 36 20 13 3 29 7 2 41 42 15 34 30 25 10 25 18 28 14 12 21 2 10 0 28 18 26 3 2 37 25 9 39 23 27 29 5 31 36 18 1 39 36 32 39 11 30 7 7 19 18 39 36 4 34 17 26 10 3 26 35 41 1 18 0 40 20 12 38 3 5 19 30 7 27 16 20 4 18 9 9 6 23 10 26 34 17 23 9 15 2 9 23 7 23 10 25 42 40 9 34 34 25 24 18 10 4 2 10 6 7 5 39 36 12 10 37 9 3 29 9 31 7 11 26 36 36 10 9 13 33 19 9 20 15 9 11 42 10 28 26 9 42 13 10 39 31 35 2 28 18 29 23 13 39 2 26 29 9 7 35 10 30 8 35 8 40 2 17 38 27 38 3 5 20 1 34 40 15 38 20 40 20 27 36 31 41 42 35 1 26 3 28 40 23 17 16 36 7 12 39 11 23 35 28 13 10 39 39 8 16 39 18 31 38 25 31 34 8 26 31 38 28 18 31 9 37 16 31 32 10 11 40 23 14 23 42 12 6 15 1 35 12 4 35 3 14 17 22 16 39 16 35 21 33 22 10 6 29 41 42 9 20 8 38 0 23 37 33 3 5 17 12 30 18 17 2 9 12 9 16 26 39 29 39 18 23 34 21 12 36 18 19 34 2 25 0 27 15 27 39 28 39 18 27 18 27 9 40 27 17 30 17 26 2 13 38 4 19 9 39 25 18 8 25 25 3 35 20 0 16 39 11 26 17 42 12 7 1 18 39 38 40 27 19 16 9 25 22 0 34 38 1 26 18 39 26 20 16 24 9 18 39 39 25 17 11 29 34"
8,5,-0.7040,0.9811,0.9237,-0.2630,0.1581,"12 26 9 24 1 38 12 34 32 39 28 0 32 19 28 29 11 39 9 19 21 31 39 39 25 9 28 39 12 21 7 24 24 39 39 36 3 18 14 2 21 32 39 39 30 11 11 11 21 22 29 12 21 19 29 10 39 35 26 39 39 21 28 28 28 20 21 2 11 21 22 38 22 40 21 10 36 9 38 11 10 35 28 14 21 11 21 22 11 7 16 25 11 10 27 42 39 19 17 28 26 12 39 37 23 0 12 8 26 10 22 26 37 25 34 26 41 42 33 39 2 25 25 18 26 16 33 9 12 24 31 26 25 20 25 3 29 7 2 41 42 15 34 30 25 10 25 18 28 14 12 21 2 10 0 28 27 26 3 25 37 39 9 39 23 27 39 5 31 36 39 1 39 26 32 39 11 30 25 7 25 18 39 36 4 34 26 26 10 25 26 35 27 1 18 12 40 27 12 38 17 17 14 16 39 11 26 27 15 2 39 23 12 11 11 18 33 0 2 24 12 12 39 0 17 4 26 32 12 23 7 31 24 32 40 2 33 7 22 0 8 39 32 37 21 32 12 35 16 17 39 2 30 39 31 9 42 32 32 40 3 2 28 35 32 19 28 13 16 32 31 12 12 31 29 39 33 0 8 41 5 11 9 18 34 3 15 39 23 34 34 32 13 31 33 18 2 32 33 23 4 24 38 28 12 26 21 13 16 26 39 30 40 16 29 29 28 6 28 6 36 0 29 27 12 30 30 36 29 3 2 11 1 36 11 40 12 24 0 30 29 37 15 22 30 30 39 12 1 40 12 39 28 29 2 12 38 29 29 30 15 8 28 28 41 32 22 28 12 33 30 17 20 28 29 32 17 1 1 28 36 28 35 39 36 12 29 6 16 2 35 0 29 12 29 6 41 40 37 24 3 5 17 12 30 18 17 2 9 12 9 16 26 39 29 39 18 23 34 21 12 36 18 19 34 2 25 0 27 15 27 39 28 39 18 27 18 27 9 40 27 17 30 17 26 2 13 38 4 19 9 39 25 18 8 25 25 3 35 20 0 16 39 11 26 17 42 12 7 1 18 39 38 40 27 19 16 9 25 22 0 34 38 1 26 18 39 26 20 16 24 9 18 39 39 25 17 11 29 34"
9,5,-0.7040,0.9811,0.9237,-0.2760,0.1469,"12 26 9 24 1 38 12 34 32 39 28 0 32 19 28 29 11 39 9 19 21 31 39 39 25 9 28 39 12 21 7 24 24 39 39 36 3 18 14 2 21 32 39 39 30 11 11 11 21 22 29 12 21 19 29 10 39 35 26 39 39 21 28 28 28 20 21 2 11 21 22 38 22 40 21 10 36 9 38 11 10 35 28 14 21 11 21 22 11 7 16 25 11 10 27 42 39 19 17 28 26 12 39 37 23 0 12 8 26 10 22 26 37 25 34 26 41 42 33 39 2 25 25 18 26 16 33 9 12 24 31 26 25 20 25 3 29 7 2 41 42 15 34 30 25 10 25 18 28 14 12 21 2 10 0 28 27 26 3 25 37 39 9 39 23 27 39 5 31 36 39 1 39 26 32 39 11 30 25 7 25 18 39 36 4 34 26 26 10 25 26 35 27 1 18 12 40 27 12 38 17 17 14 16 39 11 26 27 15 2 39 23 12 11 11 18 33 0 2 24 12 12 39 0 17 4 26 32 12 23 7 31 24 32 40 2 33 7 22 0 8 39 32 37 21 32 12 35 16 17 39 2 30 39 31 9 42 32 32 40 3 2 28 35 32 19 28 13 16 32 31 12 12 31 29 39 33 0 8 41 5 11 9 18 34 3 15 39 23 34 34 32 13 31 33 18 2 32 33 23 4 24 38 28 12 26 21 13 16 26 39 30 40 16 29 29 28 6 28 6 36 0 29 27 12 30 30 36 29 3 2 11 1 36 11 40 12 24 0 30 29 37 15 22 30 30 39 12 1 40 12 39 28 29 2 12 38 29 29 30 15 8 28 28 41 32 22 28 12 33 30 17 20 28 29 32 17 1 1 28 36 28 35 39 36 12 29 6 16 2 35 0 29 12 29 6 41 40 37 24 3 5 17 12 30 18 17 2 9 12 9 16 26 39 29 39 18 23 34 21 12 36 18 19 34 2 25 0 27 15 27 39 28 39 18 27 18 27 9 40 27 17 30 17 26 2 13 38 4 19 9 39 25 18 8 25 25 3 35 20 0 16 39 11 26 17 42 12 7 1 18 39 38 40 27 19 16 9 25 22 0 34 38 1 26 18 39 26 20 16 24 9 18 39 39 25 17 11 29 34"
