# seed=28
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6629,0.9388,0.9195,-0.1848,0.2771,"25 0 39 20 30 15 30 26 23 34 42 3 4 4 36 11 33 21 5 6 8 20 38 31 12 21 30 7 5 25 10 17 36 7 22 3 17 31 1 25 0 18 20 8 5 14 12 8 34 31 18 23 25 18 41 27 11 6 14 22 33 8 39 2 10 10 5 39 22 15 22 40 37 38 4 7 4 2 13 38 2 22 21 25 26 21 29 6 16 16 4 14 12 2 1 39 42 17 16 7 32 7 3 20 17 29 12 14 32 28 39 2 6 10 0 42 14 3 41 38 41 41 22 30 11 21 40 12 1 18 15 13 37 3 7 9 21 3 1 32 38 33 35 13 25 42 35 18 33 18 42 36 12 19 1 1 40 26 11 17 8 25 11 21 16 1 39 24 33 14 7 20 16 29 4 17 37 9 2 36 41 4 0 1 38 42 35 5 10 7 28 3 30 19 8 30 35 26 1 1 7 30 15 15 18 14 25 2 9 22 21 32 13 18 6 5 35 31 24 21 22 10 20 0 25 40 23 5 11 24 39 6 1 20 32 17 40 20 26 37 25 21 15 9 41 40 23 24 2 17 17 28 37 25 36 35 0 18 34 18 39 3 13 31 29 25 21 36 28 20 3 21 1 14 23 30 30 8 5 28 1 40 30 27 35 15 0 41 32 39 9 26 16 22 11 41 31 12 38 3 38 22 30 37 26 4 10 22 19 14 17 2 31 17 26 39 40 40 4 2 5 30 11 18 35 19 41 37 24 36 9 22 31 31 18 28 15 40 32 13 40 29 14 16 30 27 41 0 0 41 25 16 38 11 24 32 25 10 14 4 18 36 30 36 22 41 16 37 37 29 14 5 26 8 39 40 6 2 14 30 39 14 35 1 34 31 29 0 2 36 26 3 33 8 30 2 25 1 16 10 35 25 34 9 38 37 41 25 28 9 30 20 10 25 1 42 0 22 12 1 0 41 7 14 36 11 36 23 35 5 8 26 41 29 9 29 42 5 17 8 12 18 7 39 5 35 12 37 14 42 16 40 9 28 35 27 19 23 5 41 28 31 40 29 13 15 29 40 35 13 29 41 18 26 37 28 41 11 26 8 36 0 42 3 42 25 8 12 27 10 34 31 32 11 41 21 24 34 42 21"
1,2,-0.6632,0.9362,0.9099,-0.2355,0.2509,"13 11 34 15 42 33 0 10 37 24 18 5 2 11 10 38 36 39 14 28 11 12 38 17 34 9 35 40 33 29 24 9 15 2 0 10 20 2 14 36 20 22 2 11 17 10 4 25 2 39 4 22 20 39 13 40 37 28 11 5 9 39 33 14 30 34 9 18 9 28 3 11 39 17 4 10 9 30 32 10 25 35 15 15 2 9 16 1 10 36 33 14 24 42 27 6 9 10 3 9 11 6 24 42 28 5 2 35 35 31 7 14 36 31 19 11 6 17 25 39 35 20 11 15 14 29 30 37 11 9 5 18 23 7 22 39 11 18 6 30 12 2 13 0 22 11 21 22 11 32 23 12 29 0 8 25 32 18 31 9 7 39 39 41 34 23 29 17 26 9 2 33 24 2 24 32 2 5 42 16 28 24 10 31 2 2 39 28 24 13 35 10 29 37 39 2 10 41 21 29 33 20 21 42 32 26 27 4 12 26 10 28 36 22 12 36 23 39 4 9 13 28 36 32 8 41 11 30 34 27 2 4 7 38 21 7 11 0 42 3 12 38 10 14 23 3 8 13 35 28 26 20 0 0 42 42 23 2 2 40 33 12 24 16 39 22 36 31 1 38 16 25 27 16 7 22 30 8 10 3 18 17 13 30 7 28 39 11 20 10 20 26 41 5 31 7 8 26 23 11 24 1 27 7 7 9 17 15 0 3 22 15 20 41 22 31 21 14 37 42 10 26 7 20 41 2 2 21 8 1 7 37 21 16 3 14 4 0 30 18 31 27 3 11 31 16 41 17 11 1 11 42 5 13 14 16 6 40 14 2 34 0 7 3 23 1 41 3 40 38 27 35 15 5 27 13 12 13 41 40 11 16 5 12 13 28 33 26 37 40 15 5 41 31 27 31 10 29 16 35 30 2 21 12 14 5 14 17 13 10 2 32 15 38 40 22 36 7 10 36 38 6 31 15 19 24 10 6 9 29 6 20 28 6 9 19 42 1 22 4 37 9 20 15 1 14 37 25 36 20 8 29 5 24 7 42 17 0 31 5 6 33 0 12 9 6 19 5 2 9 15 33 18 24 41 9 32 33 36 29 42 42 35 6 42 20 9 35 0 23 16 37 38 31 17 21 42 39 23 16"
2,3,-0.6818,0.9487,0.8896,-0.2488,0.2127,"31 29 19 42 35 11 1 22 2 16 25 20 9 31 0 22 0 23 15 36 2 41 22 10 25 38 33 12 24 21 27 26 28 14 1 38 28 25 38 34 23 35 32 21 28 14 34 36 19 39 39 10 2 35 28 19 34 41 3 15 0 21 18 26 19 31 4 9 30 28 42 2 29 20 28 17 25 38 25 18 28 13 33 39 30 22 37 23 36 22 14 4 14 23 3 3 19 20 1 30 23 27 26 34 30 8 15 39 36 35 36 25 27 14 25 21 8 12 36 2 25 34 41 36 22 25 24 26 38 27 24 13 42 21 39 25 42 25 22 35 11 5 26 12 39 25 23 30 25 39 41 32 26 37 20 4 25 10 7 27 23 33 28 27 18 14 32 16 10 27 20 11 25 7 42 1 21 2 35 25 24 21 39 10 0 2 30 16 40 26 10 32 12 39 24 7 22 25 7 19 22 42 37 26 14 18 0 9 25 42 12 18 24 36 39 40 32 24 3 4 38 33 21 12 37 11 30 17 9 31 5 6 1 16 17 42 30 32 1 4 20 24 36 39 13 42 21 20 42 9 40 24 3 28 12 7 9 23 10 24 42 30 29 27 1 25 39 41 27 13 16 22 27 8 21 8 33 4 33 25 31 36 6 26 27 16 38 29 20 23 21 1 4 25 7 13 14 36 35 30 36 3 33 39 10 20 4 16 6 13 35 17 42 22 28 25 36 32 8 35 41 38 4 8 14 25 41 20 4 13 23 17 29 19 42 20 29 14 20 18 28 18 0 14 16 38 24 37 19 31 16 23 33 8 39 41 34 35 36 13 17 24 11 6 31 13 0 5 27 3 12 19 27 36 30 33 32 27 20 29 35 24 10 0 1 11 1 36 41 30 0 14 27 33 0 6 27 12 25 5 3 26 39 38 35 26 36 36 33 17 23 22 1 29 7 9 30 42 40 17 23 28 21 41 14 38 20 28 26 8 17 16 36 13 16 14 35 8 0 0 42 0 27 23 20 30 38 5 7 24 5 25 39 16 1 34 2 20 32 7 12 18 29 37 20 24 5 42 41 17 20 36 11 10 6 14 39 3 14 4 38 35 7 19 38 2 5 19 29 25 40 35 28 7 17 32 42 6 4 32"
3,4,-0.6887,0.9574,0.8958,-0.2498,0.1971,"15 12 4 34 18 4 37 39 26 20 3 26 25 20 28 40 42 33 42 7 34 39 41 35 35 39 33 33 25 6 21 17 19 1 12 37 11 22 14 14 3 25 40 0 17 24 18 18 41 12 5 35 6 39 38 5 32 6 34 41 33 35 27 8 39 26 41 27 31 0 16 39 5 11 11 28 19 19 36 0 24 5 15 14 32 22 4 19 26 14 41 41 4 11 29 40 7 39 7 26 10 25 33 30 6 25 3 27 27 37 18 36 27 30 11 5 23 21 18 10 7 5 27 14 25 7 39 34 20 21 2 37 41 17 10 9 16 38 9 21 1 26 23 2 29 27 14 19 40 35 41 16 4 27 20 28 7 37 42 25 20 26 14 24 10 42 4 13 33 5 41 2 34 1 29 33 1 21 0 9 20 8 5 5 2 38 38 36 25 7 10 28 21 35 14 11 27 33 22 29 25 24 3 39 4 16 20 23 25 34 39 23 20 12 34 40 26 38 25 34 26 32 25 28 14 22 28 0 26 3 2 16 11 25 21 41 23 25 5 38 3 39 40 2 9 39 15 0 7 9 21 0 34 25 21 6 32 18 28 9 20 23 29 23 3 42 39 11 26 40 30 7 39 3 26 30 13 7 10 7 22 2 34 22 32 1 25 20 25 25 27 1 14 25 40 12 25 26 33 34 12 11 2 13 30 25 40 39 0 18 12 10 25 39 23 18 19 10 27 24 25 12 24 39 21 23 16 0 1 23 25 25 13 24 10 16 27 13 21 33 23 39 23 27 24 39 0 25 39 5 40 4 29 39 30 41 30 12 12 39 1 5 23 23 11 39 16 33 12 24 29 32 16 18 23 23 18 14 23 1 17 28 41 36 39 23 17 10 23 0 41 17 35 39 28 40 39 24 27 32 9 21 39 38 41 36 33 41 24 38 34 26 37 11 27 13 15 21 33 17 34 6 24 5 34 26 40 10 8 12 27 11 3 26 35 10 0 39 5 19 27 16 23 36 10 41 28 0 32 17 38 9 20 31 25 27 18 25 16 4 16 42 30 19 34 20 28 16 17 0 3 8 12 6 21 24 7 1 10 14 30 23 34 17 19 42 0 17 22 37 35 21 8 29 39 6 26 1 32 31"
4,5,-0.6978,0.9574,0.8655,-0.2583,0.1818,"13 12 34 15 12 2 0 9 15 24 18 5 2 11 10 11 36 39 14 28 11 39 2 17 10 9 35 40 33 29 24 9 15 2 2 10 20 2 9 36 20 11 2 11 17 10 4 25 2 39 4 22 20 39 12 40 37 28 11 10 9 9 33 14 2 34 9 18 9 28 3 11 39 11 4 10 9 2 32 10 25 35 15 15 11 11 16 10 10 36 33 10 24 42 10 11 9 10 12 9 11 6 25 10 28 5 11 35 35 26 7 14 12 9 0 11 25 10 25 39 35 25 11 25 14 29 30 39 11 9 5 18 23 7 22 39 10 18 11 30 12 2 9 0 22 11 21 22 10 32 23 27 11 39 8 9 25 18 11 9 7 39 10 2 34 23 29 25 9 9 2 33 9 2 24 27 2 5 42 16 26 24 39 27 2 2 10 28 24 13 35 26 29 37 25 2 10 41 21 27 33 20 21 12 32 24 27 23 12 2 2 28 36 22 12 24 23 39 4 9 13 28 36 32 8 41 11 39 34 27 2 4 7 24 21 24 11 0 42 3 12 38 10 24 23 3 8 13 35 28 26 20 23 0 42 5 23 2 2 40 12 24 24 16 23 22 36 31 23 23 16 25 27 16 7 22 30 8 10 3 18 2 13 30 7 28 39 11 20 2 20 26 39 5 31 12 24 39 24 24 24 1 27 7 7 9 17 15 0 3 22 15 20 41 22 31 21 14 37 42 10 26 7 20 41 2 2 21 8 1 7 37 21 16 3 14 4 0 30 18 31 27 3 11 31 16 41 17 11 1 11 42 5 13 14 16 6 40 14 2 34 0 7 3 23 1 41 3 40 38 27 35 15 5 27 13 12 13 41 40 11 16 5 12 13 28 33 26 37 40 15 5 41 31 27 31 10 29 16 35 30 2 21 12 14 5 14 17 13 10 2 32 15 38 40 22 36 7 10 36 38 6 31 15 19 24 10 6 9 29 6 20 28 6 9 19 42 1 22 4 37 9 20 15 1 14 37 25 36 20 8 29 5 24 7 42 17 0 31 5 6 33 0 12 9 6 19 5 2 9 15 33 18 24 41 9 32 33 36 29 42 42 35 6 42 20 9 35 0 23 16 37 38 31 17 21 42 39 23 16"
5,5,-0.6978,0.9574,0.8655,-0.2636,0.1824,"13 12 34 15 12 2 0 9 15 24 18 5 2 11 10 11 36 39 14 28 11 39 2 17 10 9 35 40 33 29 24 9 15 2 2 10 20 2 9 36 20 11 2 11 17 10 4 25 2 39 4 22 20 39 12 40 37 28 11 10 9 9 33 14 2 34 9 18 9 28 3 11 39 11 4 10 9 2 32 10 25 35 15 15 11 11 16 10 10 36 33 10 24 42 10 11 9 10 12 9 11 6 25 10 28 5 11 35 35 26 7 14 12 9 0 11 25 10 25 39 35 25 11 25 14 29 30 39 11 9 5 18 23 7 22 39 10 18 11 30 12 2 9 0 22 11 21 22 10 32 23 27 11 39 8 9 25 18 11 9 7 39 10 2 34 23 29 25 9 9 2 33 9 2 24 27 2 5 42 16 26 24 39 27 2 2 10 28 24 13 35 26 29 37 25 2 10 41 21 27 33 20 21 12 32 24 27 23 12 2 2 28 36 22 12 24 23 39 4 9 13 28 36 32 8 41 11 39 34 27 2 4 7 24 21 24 11 0 42 3 12 38 10 24 23 3 8 13 35 28 26 20 23 0 42 5 23 2 2 40 12 24 24 16 23 22 36 31 23 23 16 25 27 16 7 22 30 8 10 3 18 2 13 30 7 28 39 11 20 2 20 26 39 5 31 12 24 39 24 24 24 1 27 7 7 9 17 15 0 3 22 15 20 41 22 31 21 14 37 42 10 26 7 20 41 2 2 21 8 1 7 37 21 16 3 14 4 0 30 18 31 27 3 11 31 16 41 17 11 1 11 42 5 13 14 16 6 40 14 2 34 0 7 3 23 1 41 3 40 38 27 35 15 5 27 13 12 13 41 40 11 16 5 12 13 28 33 26 37 40 15 5 41 31 27 31 10 29 16 35 30 2 21 12 14 5 14 17 13 10 2 32 15 38 40 22 36 7 10 36 38 6 31 15 19 24 10 6 9 29 6 20 28 6 9 19 42 1 22 4 37 9 20 15 1 14 37 25 36 20 8 29 5 24 7 42 17 0 31 5 6 33 0 12 9 6 19 5 2 9 15 33 18 24 41 9 32 33 36 29 42 42 35 6 42 20 9 35 0 23 16 37 38 31 17 21 42 39 23 16"
6,5,-0.6978,0.9574,0.8655,-0.2710,0.1558,"13 12 34 15 12 2 0 9 15 24 18 5 2 11 10 11 36 39 14 28 11 39 2 17 10 9 35 40 33 29 24 9 15 2 2 10 20 2 9 36 20 11 2 11 17 10 4 25 2 39 4 22 20 39 12 40 37 28 11 10 9 9 33 14 2 34 9 18 9 28 3 11 39 11 4 10 9 2 32 10 25 35 15 15 11 11 16 10 10 36 33 10 24 42 10 11 9 10 12 9 11 6 25 10 28 5 11 35 35 26 7 14 12 9 0 11 25 10 25 39 35 25 11 25 14 29 30 39 11 9 5 18 23 7 22 39 10 18 11 30 12 2 9 0 22 11 21 22 10 32 23 27 11 39 8 9 25 18 11 9 7 39 10 2 34 23 29 25 9 9 2 33 9 2 24 27 2 5 42 16 26 24 39 27 2 2 10 28 24 13 35 26 29 37 25 2 10 41 21 27 33 20 21 12 32 24 27 23 12 2 2 28 36 22 12 24 23 39 4 9 13 28 36 32 8 41 11 39 34 27 2 4 7 24 21 24 11 0 42 3 12 38 10 24 23 3 8 13 35 28 26 20 23 0 42 5 23 2 2 40 12 24 24 16 23 22 36 31 23 23 16 25 27 16 7 22 30 8 10 3 18 2 13 30 7 28 39 11 20 2 20 26 39 5 31 12 24 39 24 24 24 1 27 7 7 9 17 15 0 3 22 15 20 41 22 31 21 14 37 42 10 26 7 20 41 2 2 21 8 1 7 37 21 16 3 14 4 0 30 18 31 27 3 11 31 16 41 17 11 1 11 42 5 13 14 16 6 40 14 2 34 0 7 3 23 1 41 3 40 38 27 35 15 5 27 13 12 13 41 40 11 16 5 12 13 28 33 26 37 40 15 5 41 31 27 31 10 29 16 35 30 2 21 12 14 5 14 17 13 10 2 32 15 38 40 22 36 7 10 36 38 6 31 15 19 24 10 6 9 29 6 20 28 6 9 19 42 1 22 4 37 9 20 15 1 14 37 25 36 20 8 29 5 24 7 42 17 0 31 5 6 33 0 12 9 6 19 5 2 9 15 33 18 24 41 9 32 33 36 29 42 42 35 6 42 20 9 35 0 23 16 37 38 31 17 21 42 39 23 16"
7,6,-0.6982,0.9773,0.9302,-0.2723,0.1698,"14 0 39 12 9 37 12 13 10 30 0 13 10 39 11 11 7 28 32 33 41 27 11 39 25 3 40 6 32 37 20 32 10 28 39 17 28 21 11 25 14 31 10 25 21 12 23 39 11 4 33 10 10 22 30 3 4 10 11 12 27 13 40 32 30 28 16 42 20 8 13 39 39 8 9 10 23 1 39 11 11 10 12 10 10 36 13 28 14 39 38 42 10 42 25 39 39 34 29 28 10 16 0 35 23 23 16 4 24 31 39 15 7 12 38 12 42 41 23 21 23 24 12 18 23 1 31 25 31 41 12 31 25 25 41 24 12 23 33 27 25 20 21 5 31 28 23 2 1 24 18 34 20 39 13 22 30 33 33 2 26 23 20 15 31 33 31 4 28 11 33 14 27 20 39 23 32 42 15 38 9 29 35 23 20 32 32 12 39 30 33 32 8 36 21 18 1 7 12 26 25 24 3 39 4 16 20 23 25 34 39 23 20 12 34 40 26 38 25 34 26 32 25 28 14 22 28 0 26 3 2 16 11 25 21 41 23 25 5 38 3 39 40 2 9 39 15 0 7 9 21 0 34 25 21 6 32 18 28 9 20 23 29 23 3 42 39 11 26 40 30 7 39 3 26 30 13 7 10 7 22 2 34 22 32 1 25 20 25 25 27 1 14 25 40 12 25 26 33 34 12 33 2 13 30 25 40 39 0 18 12 10 25 39 23 12 31 10 27 24 25 12 24 32 21 23 16 0 1 23 25 25 13 33 10 12 27 13 21 33 23 39 23 27 24 39 0 25 39 32 40 4 29 32 30 12 30 12 12 39 32 12 23 23 11 39 16 33 12 24 29 32 16 32 23 23 31 14 32 1 17 28 41 36 39 23 17 10 33 33 41 17 35 32 28 40 39 24 27 33 37 20 16 1 36 25 14 30 36 0 25 21 27 27 29 0 37 1 32 37 28 21 41 1 17 20 4 33 39 2 1 32 17 2 22 41 18 17 35 36 10 5 37 39 41 34 32 0 2 12 28 29 8 37 29 16 26 22 2 28 40 28 29 21 25 23 32 23 8 13 39 22 9 38 1 14 20 0 7 36 35 39 41 27 18 4 0 22 4 7 41 20 37 22 31 3 2 26 15 35"
8,6,-0.6982,0.9773,0.9302,-0.2710,0.1577,"14 0 39 12 9 37 12 13 10 30 0 13 10 39 11 11 7 28 32 33 41 27 11 39 25 3 40 6 32 37 20 32 10 28 39 17 28 21 11 25 14 31 10 25 21 12 23 39 11 4 33 10 10 22 30 3 4 10 11 12 27 13 40 32 30 28 16 42 20 8 13 39 39 8 9 10 23 1 39 11 11 10 12 10 10 36 13 28 14 39 38 42 10 42 25 39 39 34 29 28 10 16 0 35 23 23 16 4 24 31 39 15 7 12 38 12 42 41 23 21 23 24 12 18 23 1 31 25 31 41 12 31 25 25 41 24 12 23 33 27 25 20 21 5 31 28 23 2 1 24 18 34 20 39 13 22 30 33 33 2 26 23 20 15 31 33 31 4 28 11 33 14 27 20 39 23 32 42 15 38 9 29 35 23 20 32 32 12 39 30 33 32 8 36 21 18 1 7 12 26 25 24 3 39 4 16 20 23 25 34 39 23 20 12 34 40 26 38 25 34 26 32 25 28 14 22 28 0 26 3 2 16 11 25 21 41 23 25 5 38 3 39 40 2 9 39 15 0 7 9 21 0 34 25 21 6 32 18 28 9 20 23 29 23 3 42 39 11 26 40 30 7 39 3 26 30 13 7 10 7 22 2 34 22 32 1 25 20 25 25 27 1 14 25 40 12 25 26 33 34 12 33 2 13 30 25 40 39 0 18 12 10 25 39 23 12 31 10 27 24 25 12 24 32 21 23 16 0 1 23 25 25 13 33 10 12 27 13 21 33 23 39 23 27 24 39 0 25 39 32 40 4 29 32 30 12 30 12 12 39 32 12 23 23 11 39 16 33 12 24 29 32 16 32 23 23 31 14 32 1 17 28 41 36 39 23 17 10 33 33 41 17 35 32 28 40 39 24 27 33 37 20 16 1 36 25 14 30 36 0 25 21 27 27 29 0 37 1 32 37 28 21 41 1 17 20 4 33 39 2 1 32 17 2 22 41 18 17 35 36 10 5 37 39 41 34 32 0 2 12 28 29 8 37 29 16 26 22 2 28 40 28 29 21 25 23 32 23 8 13 39 22 9 38 1 14 20 0 7 36 35 39 41 27 18 4 0 22 4 7 41 20 37 22 31 3 2 26 15 35"
9,7,-0.7016,0.9796,0.9265,-0.2739,0.1947,"31 27 19 42 35 11 1 22 2 2 11 20 9 31 0 22 39 12 15 36 2 41 22 10 39 26 33 11 24 21 26 39 28 11 1 38 4 11 38 2 9 35 32 25 28 14 34 36 19 39 2 2 12 35 28 27 11 41 3 10 0 21 39 26 10 26 4 9 30 28 11 27 25 20 28 25 39 38 26 18 2 13 33 39 30 22 39 23 36 11 14 4 14 23 3 39 12 20 39 30 10 16 0 35 23 25 16 4 2 8 10 2 7 3 38 8 42 41 29 8 23 11 27 27 5 27 1 2 31 41 7 3 25 25 12 24 27 7 10 7 25 20 21 5 26 28 15 39 7 31 18 25 2 39 7 27 30 12 33 5 26 0 20 26 7 27 19 27 28 11 33 14 12 12 26 27 28 12 12 38 7 29 35 25 20 28 32 7 27 30 35 9 8 39 25 25 7 8 7 26 25 24 3 39 12 16 20 23 25 34 25 23 20 12 39 40 26 38 25 27 26 32 25 28 14 22 28 0 25 3 2 16 11 25 27 25 23 25 25 38 3 39 40 2 9 39 27 0 7 9 21 0 34 25 21 6 32 18 28 9 20 23 29 23 3 42 39 26 26 25 30 27 27 3 26 39 13 7 10 12 22 2 34 22 32 1 25 20 25 27 27 1 14 25 26 12 25 26 27 34 12 11 2 13 30 25 40 39 0 18 12 10 25 39 23 18 19 10 27 24 25 12 24 39 21 23 16 0 1 23 25 25 13 24 10 16 27 13 21 33 23 39 23 27 24 39 0 25 39 5 40 4 29 39 30 41 30 12 12 39 1 5 23 23 11 39 16 33 12 24 29 32 16 18 23 23 18 14 23 1 17 28 41 36 39 23 17 10 23 0 41 17 35 39 28 40 39 24 27 32 10 30 16 1 9 25 14 30 36 0 25 2 9 27 29 0 37 1 10 37 28 39 10 10 11 20 4 12 2 28 1 32 17 2 22 41 18 17 28 36 10 28 37 39 41 34 10 28 2 39 10 29 8 10 10 16 26 39 2 28 40 28 11 21 25 28 2 23 10 10 39 22 2 38 2 14 20 29 7 36 29 39 11 9 30 11 0 22 4 7 41 20 37 22 10 3 2 26 15 35"
