# seed=-123456
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniformCrossover(p=0.75)
# mutation=FlipMutation(p0=0.3,pMin=0.02,alpha=0.9)
# selection=NaryTournament(k=3)
# elitism=3
# lambda_similarity=0.3
# fights_per_team=5
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.7647,0.7647,0.0000,-0.1042,0.2842,"34 14 20 32 37 33 34 8 32 40 25 36 7 2 25 36 1 38 2 14 10 17 1 22 37 20 12 6 24 7 0 14 39 2 27 14 38 36 16 39 2 41 37 15 30 32 40 37 36 10 10 34 17 12 41 32 22 0 2 8 28 37 1 11 11 35 41 41 42 41 13 25 32 40 12 23 37 37 37 0 20 34 22 10 0 9 4 34 2 10 3 2 13 11 21 40 32 27 37 20 41 5 30 2 5 22 35 34 29 28 3 28 25 25 11 23 23 0 12 12 18 29 3 36 0 15 3 28 27 9 24 39 9 0 14 10 22 20 8 20 39 14 28 18 40 18 34 29 3 39 8 3 33 33 3 38 5 22 38 41 1 32 7 17 0 40 13 38 15 16 17 35 42 17 30 6 31 26 4 18 33 6 26 1 24 34 17 36 14 21 0 15 26 18 34 7 26 35 34 21 16 28 20 19 13 35 27 7 28 32 16 37 25 27 25 22 16 32 4 15 38 31 14 37 30 0 20 13 13 38 2 3 19 22 8 5 15 35 16 39 19 41 39 33 37 24 11 0 31 1 19 7 34 19 8 39 27 28 42 14 32 25 7 18 13 32 41 33 20 42 37 34 27 4 38 34 42 35 10 29 27 36 23 5 41 4 21 30 11 39 29 36 10 33 19 2 36 29 9 32 20 21 19 2 38 7 3 26 2 28 35 29 37 24 29 26 35 41 20 17 26 9 8 28 41 31 13 16 33 7 30 37 15 17 3 14 32 4 14 15 19 11 2 6 34 9 34 18 27 28 5 21 12 9 22 18 11 39 13 19 37 24 26 21 21 23 37 42 23 16 8 9 40 23 34 36 39 2 32 14 1 41 24 36 29 12 11 41 5 2 2 28 41 17 18 8 2 9 9 31 30 39 37 34 27 12 29 12 12 21 27 6 37 40 21 1 38 18 2 31 16 26 11 26 37 13 5 42 7 15 7 26 27 17 23 3 1 28 35 25 32 2 26 20 23 15 22 15 16 18 40 19 2 32 36 2 22 41 26 30 34 35 4 9 15 10 4 4 3 31 41 27 42 13 34 30 16 41 14 38 4 7 29 4 4 12 29 27 1 2 24 7 28 0 17 39 38 30 39 42"
1,2,-0.9167,0.9167,0.0000,-0.2700,0.1891,"19 10 25 22 25 25 26 21 39 22 39 2 26 25 21 9 26 26 21 2 12 26 9 2 9 27 26 39 11 33 26 12 25 2 12 25 39 26 27 12 11 12 12 2 9 25 9 11 22 25 22 12 12 39 25 19 10 39 39 12 26 2 26 39 11 12 12 26 2 26 39 11 32 12 25 2 9 9 12 27 27 26 25 10 25 10 11 11 26 9 27 26 22 26 27 39 27 26 25 26 39 11 11 9 32 10 32 33 10 32 12 2 33 39 9 12 39 2 33 33 33 39 10 39 2 31 34 10 35 31 31 17 18 11 32 32 31 27 31 2 39 10 39 34 33 12 11 32 17 17 10 33 12 32 9 31 18 9 32 39 33 32 2 18 39 12 10 36 32 9 33 11 5 31 33 10 11 32 33 39 32 33 39 32 11 39 12 2 10 9 33 32 34 27 39 33 31 33 33 12 26 12 39 7 17 39 17 2 30 18 39 30 39 10 39 18 2 39 11 17 39 10 18 17 9 18 30 33 9 18 18 29 17 17 12 12 11 18 39 39 17 2 12 10 32 18 10 11 18 11 32 17 11 39 17 18 18 18 18 17 18 10 11 18 12 33 39 33 18 39 9 11 12 28 17 12 17 12 33 9 2 31 18 39 39 17 11 2 11 31 12 39 18 17 12 26 9 18 2 39 25 27 11 27 27 32 2 25 31 10 12 26 12 26 25 27 12 11 12 12 27 27 33 26 39 39 31 39 26 26 12 12 9 12 12 39 10 28 11 28 39 12 39 10 39 33 12 10 2 27 25 26 40 27 11 27 25 26 26 12 12 26 26 25 12 27 25 26 26 11 12 26 2 31 12 2 12 9 26 27 10 10 12 27 25 13 12 26 27 39 11 29 27 39 12 27 9 26 27 37 39 39 39 34 25 34 21 21 36 35 27 12 39 27 35 34 12 39 12 25 12 22 21 35 11 25 25 33 36 34 12 34 25 12 35 34 34 36 22 36 12 12 29 36 26 22 27 36 22 25 33 39 35 27 22 36 26 12 12 34 35 25 26 28 25 21 27 29 35 26 39 26 34 26 27 34 27 12 12 35 22 27 21 16 34 34 39 36 26 36 26 25 35 26 27 26 27 36 39 35"
2,2,-0.9167,0.9167,0.0000,-0.2605,0.2133,"19 10 25 22 25 25 26 21 39 22 39 2 26 25 21 9 26 26 21 2 12 26 9 2 9 27 26 39 11 33 26 12 25 2 12 25 39 26 27 12 11 12 12 2 9 25 9 11 22 25 22 12 12 39 25 19 10 39 39 12 26 2 26 39 11 12 12 26 2 26 39 11 32 12 25 2 9 9 12 27 27 26 25 10 25 10 11 11 26 9 27 26 22 26 27 39 27 26 25 26 39 11 11 9 32 10 32 33 10 32 12 2 33 39 9 12 39 2 33 33 33 39 10 39 2 31 34 10 35 31 31 17 18 11 32 32 31 27 31 2 39 10 39 34 33 12 11 32 17 17 10 33 12 32 9 31 18 9 32 39 33 32 2 18 39 12 10 36 32 9 33 11 5 31 33 10 11 32 33 39 32 33 39 32 11 39 12 2 10 9 33 32 34 27 39 33 31 33 33 12 26 12 39 7 17 39 17 2 30 18 39 30 39 10 39 18 2 39 11 17 39 10 18 17 9 18 30 33 9 18 18 29 17 17 12 12 11 18 39 39 17 2 12 10 32 18 10 11 18 11 32 17 11 39 17 18 18 18 18 17 18 10 11 18 12 33 39 33 18 39 9 11 12 28 17 12 17 12 33 9 2 31 18 39 39 17 11 2 11 31 12 39 18 17 12 26 9 18 2 39 25 27 11 27 27 32 2 25 31 10 12 26 12 26 25 27 12 11 12 12 27 27 33 26 39 39 31 39 26 26 12 12 9 12 12 39 10 28 11 28 39 12 39 10 39 33 12 10 2 27 25 26 40 27 11 27 25 26 26 12 12 26 26 25 12 27 25 26 26 11 12 26 2 31 12 2 12 9 26 27 10 10 12 27 25 13 12 26 27 39 11 29 27 39 12 27 9 26 27 37 39 39 39 34 25 34 21 21 36 35 27 12 39 27 35 34 12 39 12 25 12 22 21 35 11 25 25 33 36 34 12 34 25 12 35 34 34 36 22 36 12 12 29 36 26 22 27 36 22 25 33 39 35 27 22 36 26 12 12 34 35 25 26 28 25 21 27 29 35 26 39 26 34 26 27 34 27 12 12 35 22 27 21 16 34 34 39 36 26 36 26 25 35 26 27 26 27 36 39 35"
3,3,-0.9412,0.9412,0.0000,-0.2815,0.1703,"19 39 2 2 27 27 19 19 26 22 39 39 25 20 12 20 27 19 12 19 20 19 19 26 39 39 20 22 19 31 20 12 22 27 20 12 25 26 27 26 39 2 39 25 39 22 20 12 19 27 22 12 27 20 10 39 39 21 21 20 2 20 22 27 20 26 12 25 39 26 26 39 27 20 39 22 39 25 20 22 22 22 20 25 12 12 20 12 12 25 25 27 4 19 27 39 39 26 26 2 2 26 27 35 27 25 2 12 39 31 26 7 25 8 25 39 26 31 26 26 12 27 12 27 27 25 7 36 25 36 33 27 12 39 7 27 34 25 26 25 8 27 27 25 12 36 26 26 39 8 12 27 34 39 25 2 12 26 25 8 25 25 8 12 26 27 35 25 27 7 27 12 8 7 7 35 26 27 7 25 27 26 12 39 12 35 33 25 36 27 25 26 25 26 12 25 27 34 26 26 2 30 2 12 28 17 39 18 2 17 2 9 17 9 29 9 18 29 30 10 11 17 2 39 2 9 33 2 28 2 2 2 2 29 28 12 28 2 39 9 33 2 30 29 9 39 12 28 11 11 28 2 29 22 11 29 28 2 9 11 28 2 21 28 2 17 2 12 30 2 11 30 10 2 18 29 10 12 39 2 29 17 10 33 29 39 9 17 12 30 31 39 28 32 30 28 5 12 29 4 31 12 2 39 18 17 2 25 17 2 2 2 2 2 18 26 18 17 2 18 39 39 2 2 17 17 12 12 25 2 26 27 2 18 2 18 12 2 17 12 12 17 17 2 39 27 26 39 39 17 39 18 23 26 24 39 2 2 18 2 18 27 2 2 27 17 39 39 19 25 2 17 17 18 18 12 18 2 2 25 12 2 2 2 39 2 4 17 0 17 4 18 2 2 2 17 39 18 12 19 18 35 17 12 18 17 39 34 17 17 34 18 35 34 12 34 36 17 12 11 18 36 18 8 12 36 35 18 9 10 39 10 8 35 39 18 18 36 18 8 39 18 17 34 35 17 18 10 39 36 34 18 39 12 12 12 17 7 18 18 17 24 18 36 11 12 36 39 39 2 2 36 18 35 10 18 12 2 17 12 2 35 17 2 17 36 18 34 17 17 36 36 18 36 34 18 18 0 18 10"
4,3,-0.9412,0.9412,0.0000,-0.2786,0.2177,"19 39 2 2 27 27 19 19 26 22 39 39 25 20 12 20 27 19 12 19 20 19 19 26 39 39 20 22 19 31 20 12 22 27 20 12 25 26 27 26 39 2 39 25 39 22 20 12 19 27 22 12 27 20 10 39 39 21 21 20 2 20 22 27 20 26 12 25 39 26 26 39 27 20 39 22 39 25 20 22 22 22 20 25 12 12 20 12 12 25 25 27 4 19 27 39 39 26 26 2 2 26 27 35 27 25 2 12 39 31 26 7 25 8 25 39 26 31 26 26 12 27 12 27 27 25 7 36 25 36 33 27 12 39 7 27 34 25 26 25 8 27 27 25 12 36 26 26 39 8 12 27 34 39 25 2 12 26 25 8 25 25 8 12 26 27 35 25 27 7 27 12 8 7 7 35 26 27 7 25 27 26 12 39 12 35 33 25 36 27 25 26 25 26 12 25 27 34 26 26 2 30 2 12 28 17 39 18 2 17 2 9 17 9 29 9 18 29 30 10 11 17 2 39 2 9 33 2 28 2 2 2 2 29 28 12 28 2 39 9 33 2 30 29 9 39 12 28 11 11 28 2 29 22 11 29 28 2 9 11 28 2 21 28 2 17 2 12 30 2 11 30 10 2 18 29 10 12 39 2 29 17 10 33 29 39 9 17 12 30 31 39 28 32 30 28 5 12 29 4 31 12 2 39 18 17 2 25 17 2 2 2 2 2 18 26 18 17 2 18 39 39 2 2 17 17 12 12 25 2 26 27 2 18 2 18 12 2 17 12 12 17 17 2 39 27 26 39 39 17 39 18 23 26 24 39 2 2 18 2 18 27 2 2 27 17 39 39 19 25 2 17 17 18 18 12 18 2 2 25 12 2 2 2 39 2 4 17 0 17 4 18 2 2 2 17 39 18 12 19 18 35 17 12 18 17 39 34 17 17 34 18 35 34 12 34 36 17 12 11 18 36 18 8 12 36 35 18 9 10 39 10 8 35 39 18 18 36 18 8 39 18 17 34 35 17 18 10 39 36 34 18 39 12 12 12 17 7 18 18 17 24 18 36 11 12 36 39 39 2 2 36 18 35 10 18 12 2 17 12 2 35 17 2 17 36 18 34 17 17 36 36 18 36 34 18 18 0 18 10"
5,3,-0.9412,0.9412,0.0000,-0.2850,0.1973,"19 39 2 2 27 27 19 19 26 22 39 39 25 20 12 20 27 19 12 19 20 19 19 26 39 39 20 22 19 31 20 12 22 27 20 12 25 26 27 26 39 2 39 25 39 22 20 12 19 27 22 12 27 20 10 39 39 21 21 20 2 20 22 27 20 26 12 25 39 26 26 39 27 20 39 22 39 25 20 22 22 22 20 25 12 12 20 12 12 25 25 27 4 19 27 39 39 26 26 2 2 26 27 35 27 25 2 12 39 31 26 7 25 8 25 39 26 31 26 26 12 27 12 27 27 25 7 36 25 36 33 27 12 39 7 27 34 25 26 25 8 27 27 25 12 36 26 26 39 8 12 27 34 39 25 2 12 26 25 8 25 25 8 12 26 27 35 25 27 7 27 12 8 7 7 35 26 27 7 25 27 26 12 39 12 35 33 25 36 27 25 26 25 26 12 25 27 34 26 26 2 30 2 12 28 17 39 18 2 17 2 9 17 9 29 9 18 29 30 10 11 17 2 39 2 9 33 2 28 2 2 2 2 29 28 12 28 2 39 9 33 2 30 29 9 39 12 28 11 11 28 2 29 22 11 29 28 2 9 11 28 2 21 28 2 17 2 12 30 2 11 30 10 2 18 29 10 12 39 2 29 17 10 33 29 39 9 17 12 30 31 39 28 32 30 28 5 12 29 4 31 12 2 39 18 17 2 25 17 2 2 2 2 2 18 26 18 17 2 18 39 39 2 2 17 17 12 12 25 2 26 27 2 18 2 18 12 2 17 12 12 17 17 2 39 27 26 39 39 17 39 18 23 26 24 39 2 2 18 2 18 27 2 2 27 17 39 39 19 25 2 17 17 18 18 12 18 2 2 25 12 2 2 2 39 2 4 17 0 17 4 18 2 2 2 17 39 18 12 19 18 35 17 12 18 17 39 34 17 17 34 18 35 34 12 34 36 17 12 11 18 36 18 8 12 36 35 18 9 10 39 10 8 35 39 18 18 36 18 8 39 18 17 34 35 17 18 10 39 36 34 18 39 12 12 12 17 7 18 18 17 24 18 36 11 12 36 39 39 2 2 36 18 35 10 18 12 2 17 12 2 35 17 2 17 36 18 34 17 17 36 36 18 36 34 18 18 0 18 10"
6,4,-1.0000,1.0000,0.0000,-0.2730,0.1727,"26 26 39 21 26 17 28 12 25 28 27 39 26 30 12 39 39 29 27 25 26 39 39 27 27 27 18 39 29 25 27 27 30 26 25 28 22 39 26 28 18 25 12 25 3 27 12 27 39 28 30 41 12 39 29 26 21 25 9 29 25 27 26 26 25 39 29 27 26 12 39 29 21 39 17 30 26 30 25 12 26 27 39 26 39 30 25 39 27 26 27 26 25 25 18 22 27 30 12 26 25 2 39 8 2 18 12 25 25 2 2 26 25 12 26 8 7 2 25 2 25 12 39 27 8 2 27 26 2 27 26 30 7 12 26 2 26 7 12 28 27 8 12 39 8 25 8 25 2 35 17 35 27 26 2 27 26 12 26 17 27 2 12 34 12 26 25 8 27 25 12 12 7 39 12 25 2 35 25 25 26 12 17 2 25 14 7 6 26 2 2 28 39 2 8 7 12 17 18 12 7 18 8 8 8 8 8 17 39 7 7 32 2 8 36 18 7 7 17 8 7 18 17 17 7 7 1 12 12 17 36 8 17 18 36 7 34 31 39 12 18 31 17 8 34 35 16 18 29 8 7 12 36 12 18 7 7 39 17 17 8 7 39 17 40 8 31 4 8 39 7 8 8 2 36 39 18 18 8 7 18 7 7 8 33 7 32 7 39 36 8 7 18 18 7 8 7 39 12 8 12 7 39 8 8 20 7 8 12 19 7 8 7 8 19 7 18 18 7 12 19 12 8 7 19 7 7 7 19 7 20 19 8 7 39 20 20 19 7 8 7 7 17 20 39 8 7 8 39 39 7 39 12 7 7 12 8 7 18 18 18 20 19 12 18 39 39 8 7 7 8 7 7 8 17 18 17 32 7 7 39 15 20 7 8 15 12 12 17 12 8 12 12 19 8 20 12 8 8 7 39 29 7 31 2 33 31 29 39 28 39 33 29 31 30 30 2 31 33 29 2 20 12 30 32 29 39 31 30 31 12 2 30 31 34 32 30 30 30 30 12 28 30 12 28 32 33 28 28 32 12 40 32 31 32 30 28 31 30 30 29 31 29 31 29 34 30 31 28 2 31 39 30 28 2 31 29 31 31 33 12 33 32 33 2 32 0 2 39 39 31 12 33 13 32 30 31 0 29 12"
7,4,-1.0000,1.0000,0.0000,-0.2671,0.2046,"26 26 39 21 26 17 28 12 25 28 27 39 26 30 12 39 39 29 27 25 26 39 39 27 27 27 18 39 29 25 27 27 30 26 25 28 22 39 26 28 18 25 12 25 3 27 12 27 39 28 30 41 12 39 29 26 21 25 9 29 25 27 26 26 25 39 29 27 26 12 39 29 21 39 17 30 26 30 25 12 26 27 39 26 39 30 25 39 27 26 27 26 25 25 18 22 27 30 12 26 25 2 39 8 2 18 12 25 25 2 2 26 25 12 26 8 7 2 25 2 25 12 39 27 8 2 27 26 2 27 26 30 7 12 26 2 26 7 12 28 27 8 12 39 8 25 8 25 2 35 17 35 27 26 2 27 26 12 26 17 27 2 12 34 12 26 25 8 27 25 12 12 7 39 12 25 2 35 25 25 26 12 17 2 25 14 7 6 26 2 2 28 39 2 8 7 12 17 18 12 7 18 8 8 8 8 8 17 39 7 7 32 2 8 36 18 7 7 17 8 7 18 17 17 7 7 1 12 12 17 36 8 17 18 36 7 34 31 39 12 18 31 17 8 34 35 16 18 29 8 7 12 36 12 18 7 7 39 17 17 8 7 39 17 40 8 31 4 8 39 7 8 8 2 36 39 18 18 8 7 18 7 7 8 33 7 32 7 39 36 8 7 18 18 7 8 7 39 12 8 12 7 39 8 8 20 7 8 12 19 7 8 7 8 19 7 18 18 7 12 19 12 8 7 19 7 7 7 19 7 20 19 8 7 39 20 20 19 7 8 7 7 17 20 39 8 7 8 39 39 7 39 12 7 7 12 8 7 18 18 18 20 19 12 18 39 39 8 7 7 8 7 7 8 17 18 17 32 7 7 39 15 20 7 8 15 12 12 17 12 8 12 12 19 8 20 12 8 8 7 39 29 7 31 2 33 31 29 39 28 39 33 29 31 30 30 2 31 33 29 2 20 12 30 32 29 39 31 30 31 12 2 30 31 34 32 30 30 30 30 12 28 30 12 28 32 33 28 28 32 12 40 32 31 32 30 28 31 30 30 29 31 29 31 29 34 30 31 28 2 31 39 30 28 2 31 29 31 31 33 12 33 32 33 2 32 0 2 39 39 31 12 33 13 32 30 31 0 29 12"
8,4,-1.0000,1.0000,0.0000,-0.2786,0.1914,"26 26 39 21 26 17 28 12 25 28 27 39 26 30 12 39 39 29 27 25 26 39 39 27 27 27 18 39 29 25 27 27 30 26 25 28 22 39 26 28 18 25 12 25 3 27 12 27 39 28 30 41 12 39 29 26 21 25 9 29 25 27 26 26 25 39 29 27 26 12 39 29 21 39 17 30 26 30 25 12 26 27 39 26 39 30 25 39 27 26 27 26 25 25 18 22 27 30 12 26 25 2 39 8 2 18 12 25 25 2 2 26 25 12 26 8 7 2 25 2 25 12 39 27 8 2 27 26 2 27 26 30 7 12 26 2 26 7 12 28 27 8 12 39 8 25 8 25 2 35 17 35 27 26 2 27 26 12 26 17 27 2 12 34 12 26 25 8 27 25 12 12 7 39 12 25 2 35 25 25 26 12 17 2 25 14 7 6 26 2 2 28 39 2 8 7 12 17 18 12 7 18 8 8 8 8 8 17 39 7 7 32 2 8 36 18 7 7 17 8 7 18 17 17 7 7 1 12 12 17 36 8 17 18 36 7 34 31 39 12 18 31 17 8 34 35 16 18 29 8 7 12 36 12 18 7 7 39 17 17 8 7 39 17 40 8 31 4 8 39 7 8 8 2 36 39 18 18 8 7 18 7 7 8 33 7 32 7 39 36 8 7 18 18 7 8 7 39 12 8 12 7 39 8 8 20 7 8 12 19 7 8 7 8 19 7 18 18 7 12 19 12 8 7 19 7 7 7 19 7 20 19 8 7 39 20 20 19 7 8 7 7 17 20 39 8 7 8 39 39 7 39 12 7 7 12 8 7 18 18 18 20 19 12 18 39 39 8 7 7 8 7 7 8 17 18 17 32 7 7 39 15 20 7 8 15 12 12 17 12 8 12 12 19 8 20 12 8 8 7 39 29 7 31 2 33 31 29 39 28 39 33 29 31 30 30 2 31 33 29 2 20 12 30 32 29 39 31 30 31 12 2 30 31 34 32 30 30 30 30 12 28 30 12 28 32 33 28 28 32 12 40 32 31 32 30 28 31 30 30 29 31 29 31 29 34 30 31 28 2 31 39 30 28 2 31 29 31 31 33 12 33 32 33 2 32 0 2 39 39 31 12 33 13 32 30 31 0 29 12"
9,4,-1.0000,1.0000,0.0000,-0.2813,0.2216,"26 26 39 21 26 17 28 12 25 28 27 39 26 30 12 39 39 29 27 25 26 39 39 27 27 27 18 39 29 25 27 27 30 26 25 28 22 39 26 28 18 25 12 25 3 27 12 27 39 28 30 41 12 39 29 26 21 25 9 29 25 27 26 26 25 39 29 27 26 12 39 29 21 39 17 30 26 30 25 12 26 27 39 26 39 30 25 39 27 26 27 26 25 25 18 22 27 30 12 26 25 2 39 8 2 18 12 25 25 2 2 26 25 12 26 8 7 2 25 2 25 12 39 27 8 2 27 26 2 27 26 30 7 12 26 2 26 7 12 28 27 8 12 39 8 25 8 25 2 35 17 35 27 26 2 27 26 12 26 17 27 2 12 34 12 26 25 8 27 25 12 12 7 39 12 25 2 35 25 25 26 12 17 2 25 14 7 6 26 2 2 28 39 2 8 7 12 17 18 12 7 18 8 8 8 8 8 17 39 7 7 32 2 8 36 18 7 7 17 8 7 18 17 17 7 7 1 12 12 17 36 8 17 18 36 7 34 31 39 12 18 31 17 8 34 35 16 18 29 8 7 12 36 12 18 7 7 39 17 17 8 7 39 17 40 8 31 4 8 39 7 8 8 2 36 39 18 18 8 7 18 7 7 8 33 7 32 7 39 36 8 7 18 18 7 8 7 39 12 8 12 7 39 8 8 20 7 8 12 19 7 8 7 8 19 7 18 18 7 12 19 12 8 7 19 7 7 7 19 7 20 19 8 7 39 20 20 19 7 8 7 7 17 20 39 8 7 8 39 39 7 39 12 7 7 12 8 7 18 18 18 20 19 12 18 39 39 8 7 7 8 7 7 8 17 18 17 32 7 7 39 15 20 7 8 15 12 12 17 12 8 12 12 19 8 20 12 8 8 7 39 29 7 31 2 33 31 29 39 28 39 33 29 31 30 30 2 31 33 29 2 20 12 30 32 29 39 31 30 31 12 2 30 31 34 32 30 30 30 30 12 28 30 12 28 32 33 28 28 32 12 40 32 31 32 30 28 31 30 30 29 31 29 31 29 34 30 31 28 2 31 39 30 28 2 31 29 31 31 33 12 33 32 33 2 32 0 2 39 39 31 12 33 13 32 30 31 0 29 12"
