rank,fitness,winrate,genome
1,-0.7293,1.0000,"7 27 25 12 8 18 2 7 12 39 26 26 23 12 39 23 12 37 24 11 1 24 3 26 24 24 14 39 35 21 11 25 39 17 24 24 26 25 23 12 2 24 26 11 27 10 39 8 2 39 10 17 23 26 12 27 9 23 27 39 39 9 25 25 15 25 23 31 25 26 25 20 7 39 23 23 39 23 39 7 25 24 27 13 27 2 25 24 12 39 12 13 27 39 8 10 25 26 42 14 27 25 25 19 39 26 25 25 39 11 39 11 10 28 22 37 27 27 20 25 10 39 25 2 11 27 12 10 25 12 27 12 27 39 39 27 39 39 12 27 26 9 23 11 9 26 26 23 39 26 15 35 10 12 2 25 26 2 25 26 39 9 2 25 27 25 2 36 2 25 27 39 25 39 12 12 9 5 25 39 2 39 12 25 16 18 27 25 2 26 25 39 11 2 2 20 12 39 36 12 11 35 36 2 31 32 27 39 19 12 33 32 3 19 25 12 26 2 26 39 40 2 25 26 12 31 29 31 39 26 17 25 18 2 5 39 2 15 12 10 39 39 11 32 14 38 41 2 28 26 12 27 15 31 23 12 12 39 20 2 28 2 31 25 35 39 12 32 1 15 0 31 30 19 12 12 42 25 28 39 31 27 26 39 28 14 12 39 15 25 12 11 31 19 32 2 4 27 21 26 23 11 7 39 20 14 12 27 18 23 19 30 26 15 12 19 12 23 17 16 35 35 20 12 23 18 12 12 20 26 7 13 23 24 15 14 24 34 24 39 15 18 12 29 24 23 24 19 20 23 39 19 20 16 23 35 12 24 10 18 33 18 23 39 24 12 24 23 23 23 0 18 39 22 39 17 39 19 12 24 19 24 20 37 25 10 39 17 12 17 22 18 14 19 39 37 8 11 23 20 39 25 10 11 36 10 0 11 8 26 4 25 10 39 2 21 25 7 8 39 0 17 7 11 11 25 24 8 7 40 11 26 39 25 25 10 10 16 12 10 25 0 12 2 6 20 8 24 35 27 8 39 26 2 26 11 11 0 25 10 18 39 25 42 10 20 22 4 25 39 7 25 39 0 10 7 8 12 8 2 1 10 8 8 30 5 11 10 9 0 36 41 38 15 12 22 8 39 15 27"
2,-0.7188,1.0000,"7 27 12 12 2 18 2 7 12 39 26 26 23 2 12 23 12 0 24 11 1 24 3 26 24 24 14 39 35 21 11 25 39 17 24 24 26 25 3 12 41 24 26 11 27 10 39 8 2 39 10 17 23 26 12 42 9 23 27 39 39 9 25 25 15 25 23 31 25 26 25 20 7 39 23 23 39 23 39 7 25 24 27 13 27 2 2 24 12 39 12 13 27 39 8 10 25 26 42 14 27 25 25 19 39 26 25 25 39 11 39 11 10 28 22 37 27 27 20 25 10 39 25 2 11 27 12 10 25 12 27 12 27 39 39 27 39 39 12 27 26 9 23 11 9 26 26 23 39 26 15 35 10 12 2 25 26 2 25 26 39 9 2 25 27 25 2 36 2 25 27 39 25 39 12 12 9 5 25 39 2 39 12 25 16 18 27 25 2 26 25 39 11 2 2 20 12 39 36 12 11 35 36 2 31 32 27 39 19 12 33 32 3 19 25 12 26 7 26 39 40 2 25 26 12 31 29 8 39 26 17 7 8 2 5 8 2 15 12 10 39 39 7 7 7 38 41 2 28 26 12 27 15 31 23 12 12 39 8 2 28 2 31 25 35 39 1 32 1 15 0 8 30 19 12 12 42 25 28 7 31 27 26 39 28 14 12 39 15 25 12 11 31 19 8 2 4 27 21 26 23 11 7 39 20 14 12 27 18 23 19 30 26 15 12 19 12 23 17 16 35 35 20 12 23 18 12 12 20 26 7 13 23 24 15 14 24 34 24 2 15 18 12 29 24 23 24 19 0 23 39 19 20 16 23 35 12 24 10 18 33 18 23 39 24 12 24 23 23 23 0 18 39 22 39 17 39 19 12 24 19 24 20 37 25 10 39 17 12 17 22 18 14 19 39 37 8 11 23 20 39 25 10 11 36 10 0 11 8 26 4 25 10 39 2 21 25 7 8 39 0 17 7 11 11 25 24 8 7 40 11 26 39 25 25 10 10 16 12 10 25 0 12 2 6 20 8 24 35 27 8 39 26 2 26 11 11 0 25 10 18 39 25 42 10 20 22 4 25 39 7 25 39 0 10 7 8 12 8 2 1 10 8 8 30 5 11 10 9 0 36 41 38 15 12 22 8 39 15 27"
3,-0.7152,1.0000,"7 27 12 12 2 18 2 7 12 39 26 26 23 2 12 23 12 0 24 11 1 24 3 26 24 24 14 39 35 21 11 25 39 17 24 24 26 25 3 12 41 24 26 11 27 10 39 8 2 39 10 17 23 26 12 42 9 23 27 39 39 9 25 25 15 25 23 31 25 26 25 20 7 39 23 23 39 23 39 7 25 24 27 13 27 2 2 24 12 39 12 13 27 39 8 10 25 26 42 14 27 25 25 19 39 26 25 25 39 11 39 11 10 28 22 37 27 27 20 25 10 39 25 2 11 27 12 10 25 12 27 12 27 39 39 27 39 39 12 27 26 9 23 11 9 26 26 23 39 26 15 35 10 12 2 25 26 2 25 26 39 9 2 25 27 25 2 36 2 25 27 39 25 39 12 12 9 5 25 39 2 39 12 25 16 18 27 25 2 26 25 39 11 2 2 20 12 39 36 12 11 35 36 2 31 32 27 39 19 12 33 32 3 19 25 12 26 7 26 39 40 2 25 26 12 31 29 8 39 26 17 7 8 2 5 8 2 15 12 10 39 39 7 7 7 38 41 2 28 26 12 27 15 31 23 12 12 39 8 2 28 2 31 25 35 39 1 32 1 15 0 8 30 19 12 12 42 25 28 7 31 27 26 39 28 14 12 39 15 25 12 11 31 19 8 2 4 27 21 26 23 11 7 39 20 14 12 27 18 23 19 30 26 15 12 19 12 23 17 16 35 35 20 12 23 18 12 12 20 26 7 13 23 24 15 14 24 34 24 2 15 18 12 29 24 23 24 19 0 23 39 19 20 16 23 35 12 24 10 18 33 18 23 39 24 12 24 23 23 23 0 18 39 22 39 17 39 19 12 24 19 24 20 37 25 10 39 17 12 17 22 18 14 19 39 37 8 11 23 20 39 25 10 11 36 10 0 11 8 26 4 25 10 39 2 21 25 7 8 39 0 17 7 11 11 25 24 8 7 40 2 26 39 25 25 10 10 16 12 10 25 0 12 2 6 20 8 24 12 12 8 39 26 2 26 11 11 0 25 10 18 39 25 42 10 20 22 4 25 39 7 25 39 0 10 12 8 12 8 2 1 10 8 8 30 5 11 10 9 0 36 41 38 42 12 22 8 39 15 27"
4,-0.6242,0.9167,"25 7 7 25 8 26 7 25 24 39 25 7 25 18 12 12 8 26 25 39 27 24 27 7 23 25 18 25 39 21 23 12 25 12 24 23 25 17 39 25 23 7 26 25 12 26 18 23 18 26 25 17 39 17 12 8 7 26 39 18 8 9 24 7 25 25 23 17 25 7 26 8 25 25 23 17 27 17 7 7 24 24 17 13 18 25 26 17 12 18 18 25 39 25 7 12 25 25 25 12 31 25 32 26 25 23 39 21 31 32 39 25 39 25 38 39 39 2 12 9 23 28 28 28 39 39 27 23 12 39 39 28 12 39 40 39 12 39 23 21 23 16 21 11 12 22 12 39 28 12 28 25 21 39 31 39 12 21 39 16 2 23 30 25 27 23 12 16 32 39 2 29 1 33 24 26 23 25 33 9 33 31 33 28 26 26 23 12 31 23 26 28 12 27 9 25 24 39 39 27 39 12 28 8 12 26 12 39 25 25 30 23 39 12 39 23 8 7 11 2 29 2 25 2 8 26 39 28 30 24 12 7 12 12 23 12 39 39 9 7 12 23 24 8 2 2 24 39 15 24 12 23 39 12 23 8 27 12 29 7 2 25 24 12 10 17 28 8 12 8 25 2 23 7 12 26 12 26 39 39 4 24 25 10 23 23 23 29 39 26 23 10 24 28 26 2 12 8 23 23 39 12 31 23 2 31 12 39 29 17 32 17 23 30 28 2 18 30 18 12 3 17 18 24 12 11 23 23 27 33 7 23 39 0 17 28 8 0 11 23 23 32 2 12 41 23 33 7 29 19 12 2 33 23 28 39 39 17 18 28 17 39 28 9 39 24 18 0 2 12 39 28 2 9 12 17 7 29 30 30 39 28 24 12 0 12 18 30 12 39 32 39 12 31 28 12 29 12 29 23 27 12 8 12 30 25 12 26 8 12 23 12 2 39 39 21 0 39 2 27 25 12 7 39 3 2 12 3 12 2 12 39 28 26 2 33 28 16 39 29 12 1 25 17 26 41 9 12 7 7 39 1 25 2 25 11 12 28 0 7 12 8 39 39 0 39 12 2 26 27 27 23 25 0 0 12 12 39 27 27 1 3 12 10 30 7 12 39 12 0 0 27 28 12 23 39 12 12 27 12"
5,-0.5937,0.8864,"25 12 26 25 26 26 27 25 24 39 25 2 23 12 23 23 23 26 26 39 27 39 3 7 23 25 26 25 39 21 23 12 25 16 24 27 25 25 38 25 26 24 26 25 23 2 23 23 25 26 24 17 23 23 12 8 39 26 39 26 39 9 25 25 25 25 23 2 2 8 26 2 25 25 12 7 39 23 25 7 25 24 27 13 20 4 2 12 12 26 8 25 27 26 8 12 25 25 25 12 31 2 32 26 39 23 39 21 31 32 39 23 39 28 12 39 39 2 31 9 23 28 28 28 25 39 39 26 11 26 39 27 27 39 40 39 12 26 27 21 23 16 21 11 12 22 39 39 39 12 28 9 21 39 31 39 12 27 39 9 2 23 30 23 32 23 12 16 1 39 16 29 1 33 24 26 23 30 39 27 33 31 33 28 12 12 23 12 31 23 10 28 12 12 9 11 39 39 39 12 39 12 28 8 12 26 12 39 25 25 30 23 39 12 39 23 8 7 11 2 29 2 25 2 8 26 39 28 30 24 12 7 12 12 23 12 39 39 9 7 12 23 24 8 2 2 24 39 15 24 12 23 39 12 23 8 27 12 29 7 2 25 24 12 10 17 28 8 12 8 25 2 23 7 12 26 12 26 39 39 4 24 25 10 23 23 23 29 39 26 23 10 24 28 26 2 12 8 23 23 39 12 31 23 2 31 12 39 29 23 32 3 23 30 28 2 35 30 2 12 3 32 26 24 12 11 23 23 27 33 7 23 39 0 24 28 8 0 11 23 23 32 2 7 41 23 33 6 29 19 12 2 33 23 28 39 39 29 8 28 23 39 28 9 39 24 9 0 2 39 39 28 2 9 12 12 7 29 30 30 39 28 24 12 0 12 8 30 3 39 32 39 12 31 28 24 29 12 29 23 12 12 8 12 30 25 0 30 8 29 23 28 2 39 30 21 28 6 2 40 25 12 7 39 3 28 12 3 12 2 30 2 28 26 30 33 28 16 39 29 12 1 29 30 26 41 9 12 7 7 0 1 30 2 12 39 12 28 0 7 12 8 39 39 0 39 22 2 26 27 30 23 14 0 0 28 12 39 27 2 30 3 12 10 30 7 12 10 12 0 39 27 28 29 23 39 12 12 12 30"
6,-0.5237,0.8182,"25 25 26 25 26 26 27 25 24 39 25 23 25 18 12 12 23 26 25 39 27 24 27 7 23 25 18 25 39 21 23 12 25 12 24 23 25 17 39 25 23 12 26 25 12 26 18 23 18 26 25 17 39 17 12 8 12 26 39 18 17 9 24 25 25 25 23 17 25 8 26 39 25 25 23 17 27 17 24 7 24 24 17 13 18 25 26 17 12 18 18 25 39 25 26 12 25 25 25 12 31 25 32 26 25 23 39 21 31 32 39 25 39 25 38 39 39 2 12 9 23 28 28 28 39 39 27 23 12 39 39 28 12 39 40 39 12 39 23 21 23 16 21 11 12 22 12 39 28 12 28 25 21 39 31 39 12 21 39 16 2 23 30 25 27 23 12 16 32 39 2 29 1 33 24 26 23 25 33 9 33 31 33 28 26 26 23 12 31 23 26 28 12 27 9 25 24 39 39 27 39 12 3 8 39 26 12 12 25 25 30 11 7 12 39 22 8 7 11 2 29 8 25 2 8 26 39 28 30 22 12 7 12 12 23 39 39 39 9 7 7 23 21 8 2 2 24 12 15 7 27 2 39 12 12 8 27 12 29 7 7 25 7 39 10 17 28 8 12 8 25 2 7 7 9 26 12 26 39 39 8 7 25 10 23 23 8 29 39 26 23 10 12 28 26 39 28 8 2 26 39 12 31 23 2 31 12 39 29 23 32 3 23 30 28 2 35 30 2 12 3 32 26 24 12 11 23 23 27 33 7 23 39 0 24 28 8 0 11 23 23 32 2 7 41 23 33 6 29 19 12 2 33 23 28 39 39 29 8 28 23 39 28 9 39 24 9 0 2 39 39 28 2 9 12 12 7 29 30 30 39 28 24 12 0 12 8 30 3 39 32 39 12 31 28 24 29 12 29 23 27 12 8 12 30 12 12 26 8 12 23 12 2 39 39 21 0 39 2 27 25 12 7 39 3 2 12 3 12 2 12 39 28 26 2 33 28 16 39 29 12 1 25 17 26 41 9 12 7 7 39 1 25 2 25 11 12 28 14 7 12 8 39 39 0 39 12 2 26 27 27 23 25 0 0 12 12 39 27 27 1 3 12 10 30 7 12 39 12 0 0 27 28 12 23 39 12 12 27 12"
7,-0.4956,0.7885,"25 12 26 25 26 26 27 25 24 39 25 25 23 12 23 23 23 26 26 39 27 39 3 7 23 25 2 25 39 21 23 12 25 16 24 27 25 25 38 25 26 24 26 25 23 27 23 23 25 26 24 17 23 2 12 8 39 26 39 26 4 9 25 25 25 25 23 2 24 8 26 2 25 25 12 7 39 23 25 7 25 24 2 13 20 25 2 12 12 26 8 25 27 26 8 12 25 25 25 12 31 25 32 26 25 23 39 21 31 32 39 25 39 25 38 39 39 2 12 9 23 28 28 28 39 39 27 23 12 39 39 28 12 39 40 39 12 39 23 21 23 16 21 11 12 22 12 39 28 12 28 25 21 39 31 39 12 21 39 16 2 23 30 25 27 23 12 16 32 39 2 29 1 33 24 26 23 25 33 9 33 31 33 28 26 26 23 12 31 23 26 28 12 27 9 25 24 39 39 27 39 12 28 8 9 26 9 11 25 25 30 23 39 12 39 23 8 7 11 2 9 2 25 2 11 11 39 28 30 10 12 7 12 12 23 12 39 39 9 7 12 23 9 8 2 2 24 9 15 24 12 23 39 12 23 8 27 12 29 7 2 25 24 12 10 17 28 8 12 8 25 2 9 7 12 26 12 26 39 2 4 24 25 10 23 23 23 29 39 26 11 10 24 28 26 2 11 39 23 23 12 11 31 23 2 31 12 5 31 23 32 3 23 0 39 2 35 39 2 12 3 32 26 12 12 11 31 23 27 33 7 23 39 0 8 7 8 0 11 23 23 32 2 7 41 0 33 7 12 19 12 2 33 31 28 39 39 33 8 11 23 8 2 9 39 18 9 0 2 39 31 2 2 9 13 12 7 3 17 17 9 33 24 12 0 12 8 3 3 39 32 39 12 31 24 23 32 9 10 31 27 12 8 12 30 25 0 30 8 8 23 42 2 39 39 21 0 6 2 40 25 12 7 39 3 2 12 3 12 2 12 2 28 26 2 33 28 16 39 29 12 1 30 17 26 41 9 12 7 7 0 1 30 2 25 11 12 28 0 7 12 8 39 39 0 39 22 2 26 27 27 23 14 0 0 12 12 39 27 2 1 3 12 10 30 7 12 10 12 0 0 27 28 29 23 39 12 12 12 12"
8,-0.4946,0.7857,"25 12 26 25 26 26 27 25 24 39 25 2 23 12 23 23 23 26 26 39 27 39 3 7 23 25 26 25 39 21 23 12 25 16 24 27 25 25 38 25 26 24 26 25 23 2 23 23 25 26 24 17 23 23 12 8 39 26 39 26 39 9 25 25 25 25 23 2 2 8 26 2 25 25 12 7 39 23 25 7 25 24 27 13 20 4 2 12 12 26 8 25 27 26 8 12 25 25 25 12 8 2 32 32 32 23 12 33 12 12 31 23 39 28 12 12 39 2 30 9 15 28 28 31 39 2 32 23 11 39 12 12 12 39 40 39 12 39 23 21 39 16 21 11 12 22 12 39 12 33 12 9 21 12 12 33 12 21 39 9 2 23 12 23 30 31 12 16 32 39 12 29 39 36 33 26 23 30 39 9 33 31 33 28 33 12 23 12 39 23 10 32 12 2 9 31 24 32 39 31 39 12 28 8 39 26 2 2 25 25 30 11 7 12 39 22 8 7 11 2 29 2 25 2 8 2 2 28 30 22 2 7 12 12 23 39 39 39 9 7 7 23 21 8 2 2 24 12 2 7 27 2 39 12 12 8 27 12 29 7 2 25 7 12 10 17 28 8 12 8 25 2 5 7 9 26 12 26 39 39 4 7 25 10 23 23 8 29 39 26 23 10 12 28 26 2 28 8 2 26 39 12 31 23 2 31 12 39 29 23 32 3 23 30 28 2 35 30 2 12 3 32 26 24 12 11 23 23 27 33 7 23 39 0 24 28 8 0 11 23 23 32 2 7 41 23 33 6 29 19 12 2 33 23 28 39 39 29 8 28 23 39 28 9 39 24 9 0 2 39 39 28 2 9 12 12 7 29 30 30 39 28 24 12 0 12 8 30 3 39 32 39 12 31 28 24 29 12 29 23 27 12 8 12 30 8 12 8 4 12 23 12 2 8 2 21 0 39 2 7 25 8 7 39 3 2 7 3 8 2 12 39 28 26 2 33 28 16 39 29 12 1 25 17 2 41 9 2 7 7 2 1 25 2 25 8 12 28 0 7 12 8 39 39 0 39 7 2 26 27 27 23 25 0 0 12 12 39 27 27 8 3 12 10 2 7 12 39 12 0 0 2 28 12 23 39 12 12 27 12"
9,-0.4903,0.7805,"25 12 26 25 26 26 27 25 24 39 25 25 23 12 23 23 23 26 26 39 27 39 3 7 23 25 2 25 39 21 23 12 25 16 24 27 25 25 38 25 26 24 26 25 23 27 23 2 25 26 24 17 23 2 12 8 39 26 39 26 4 9 25 25 25 25 23 2 24 8 26 2 25 25 12 7 39 23 25 7 25 24 2 13 20 25 2 12 12 26 8 25 27 26 8 12 25 25 25 12 8 2 29 26 23 23 12 21 12 28 39 23 12 28 12 39 39 2 30 9 23 28 28 28 39 2 39 23 11 39 39 28 42 39 2 39 2 39 2 21 23 16 21 11 12 22 12 39 28 12 28 9 21 39 12 39 12 21 39 9 2 23 30 23 30 23 12 16 32 39 2 29 39 36 24 26 23 30 22 9 33 40 33 28 12 12 23 12 10 23 10 28 12 2 9 11 24 39 39 30 39 12 28 8 12 26 12 12 25 25 30 23 39 12 39 12 8 7 11 2 29 2 25 2 8 26 39 28 30 24 12 7 12 12 23 12 39 39 9 7 12 23 12 8 2 2 24 39 15 24 12 23 39 12 23 8 27 12 29 7 2 25 24 12 10 12 28 8 12 8 25 2 23 7 12 26 12 26 39 39 4 24 25 10 23 23 23 29 12 26 23 10 24 28 15 2 12 12 23 23 39 12 31 23 2 31 12 39 29 23 32 3 23 30 28 2 35 30 2 12 12 32 26 24 12 15 23 23 27 33 12 23 39 0 24 12 8 0 11 23 23 32 2 7 41 23 33 6 29 19 12 2 33 23 28 39 39 29 8 28 23 39 28 9 39 24 9 0 12 39 39 28 2 9 12 12 7 29 30 30 39 28 24 12 0 12 8 30 3 39 32 39 12 31 28 24 12 12 29 23 27 12 8 12 30 25 0 30 8 8 23 42 2 39 39 21 0 6 2 40 25 12 7 39 3 2 12 3 12 2 12 2 28 26 2 33 28 16 39 29 12 1 30 17 26 41 9 12 7 7 0 1 30 2 25 11 12 28 0 7 12 8 39 39 0 39 22 2 26 27 27 23 14 0 0 12 12 39 27 2 1 3 12 10 30 7 12 10 12 0 0 27 28 29 23 39 12 12 12 12"
10,-0.4840,0.7778,"25 25 26 25 26 26 27 25 24 39 25 23 25 18 12 12 23 26 25 39 27 24 27 7 23 25 18 25 39 21 23 12 25 12 24 23 25 17 39 25 23 12 26 25 12 26 18 23 18 26 25 17 39 17 12 8 40 26 39 18 17 9 24 25 25 25 23 17 25 8 26 39 25 25 23 17 27 17 24 7 24 24 17 13 18 16 26 17 12 18 18 25 39 25 26 12 25 25 25 12 8 2 29 26 23 23 12 21 12 28 39 23 39 28 12 39 39 2 30 9 23 0 28 28 39 2 39 23 11 39 39 12 12 39 40 39 38 39 23 21 23 16 21 11 12 22 12 39 28 0 28 9 21 39 12 0 12 21 39 9 2 23 30 23 30 23 12 16 32 39 2 41 39 36 24 26 23 30 22 9 33 40 33 28 12 12 23 12 10 23 10 28 12 2 9 11 24 39 39 3 27 12 28 8 27 2 2 12 27 25 30 28 29 2 39 25 29 29 12 2 25 25 28 39 30 23 39 28 30 22 39 27 12 12 23 39 39 2 9 12 8 23 2 27 2 2 26 12 15 39 28 12 39 26 26 25 25 12 29 25 30 39 28 39 26 12 28 39 12 26 25 27 12 24 9 27 28 30 39 27 11 39 26 10 2 27 12 37 39 25 23 10 15 28 29 27 28 8 2 39 12 11 31 23 2 31 12 5 31 23 32 3 23 0 39 2 35 39 2 12 3 32 26 12 12 11 31 23 27 33 7 23 39 0 8 7 8 0 11 23 23 32 2 7 41 0 33 7 12 19 12 2 33 31 28 39 39 33 8 11 23 8 2 9 39 18 9 0 2 39 31 2 2 9 13 12 7 3 17 17 9 33 24 12 0 12 8 3 3 39 13 39 12 6 24 23 32 9 10 31 27 12 8 12 30 25 12 26 8 12 23 12 2 39 39 21 0 39 2 27 25 12 7 39 3 2 12 3 12 2 12 39 28 26 2 33 28 16 39 29 12 1 25 17 26 41 9 12 7 7 39 1 25 2 25 11 12 28 0 7 12 8 39 39 0 39 12 2 26 27 27 23 25 0 0 12 12 39 27 27 1 3 12 10 30 7 12 39 12 0 0 27 28 12 23 39 12 12 27 12"
