rank,fitness,winrate,genome
1,-0.8641,1.0000,"19 8 19 19 7 19 19 19 20 7 19 7 20 19 19 20 19 19 19 8 19 31 7 19 19 19 19 31 31 31 20 19 19 7 7 19 19 19 7 19 19 19 20 7 19 20 19 19 19 19 19 19 8 19 19 19 20 7 7 20 19 19 19 7 19 19 19 32 7 7 20 19 8 19 19 19 19 7 19 20 19 7 31 32 19 19 19 19 8 19 19 19 19 19 20 7 19 19 31 19 32 17 31 18 31 17 31 31 14 31 31 31 31 31 18 31 18 33 31 18 17 31 33 32 31 31 31 31 31 18 34 19 31 17 31 31 32 32 31 31 17 31 31 19 31 17 31 33 32 17 15 32 17 17 33 31 18 31 17 31 17 38 31 17 17 31 19 18 17 32 31 18 31 31 33 25 31 17 34 31 33 32 31 31 31 17 31 15 31 32 33 18 31 31 19 17 17 17 17 17 0 0 34 34 34 13 0 34 0 36 34 0 27 36 3 27 34 36 0 38 34 34 34 36 12 34 36 38 0 35 34 12 35 3 34 34 25 0 35 35 12 21 12 22 1 12 12 1 12 34 34 34 34 34 34 34 34 34 1 34 16 12 34 34 36 34 38 3 34 34 34 0 34 1 0 34 12 35 34 12 34 34 34 12 34 34 35 34 34 26 34 36 34 34 25 35 38 34 3 0 12 31 33 31 16 16 31 16 16 16 16 16 31 12 16 16 16 16 33 12 31 16 12 12 12 19 12 16 12 12 31 31 12 12 12 16 31 19 12 16 16 12 12 31 12 14 12 19 31 16 31 16 16 17 18 16 12 16 12 16 16 12 16 16 19 33 12 31 12 16 12 31 16 16 16 16 16 12 12 31 31 19 16 12 16 12 12 16 31 19 16 12 12 16 31 16 32 14 16 12 41 15 19 0 41 19 11 19 41 19 19 41 14 20 20 4 19 9 13 41 19 38 13 15 20 19 9 19 9 13 19 41 20 10 41 20 41 19 41 9 19 20 41 19 41 1 9 41 19 20 10 19 19 19 20 19 20 19 19 41 20 19 20 41 9 9 19 19 19 41 20 9 19 19 19 19 20 19 11 9 20 19 41 9 41 20 41 38 19 41 19 41 3 13 20 19 19 20 19 41"
2,-0.8548,0.9565,"9 9 25 21 31 9 9 25 9 9 25 11 11 25 9 26 9 39 9 9 31 9 9 26 11 9 21 10 9 9 11 25 31 25 25 32 9 10 25 9 25 21 9 10 25 11 21 26 25 21 22 11 9 25 25 26 25 10 9 25 10 9 9 25 9 25 9 9 9 25 9 9 10 31 9 9 9 26 9 25 9 9 9 11 31 9 9 25 9 9 25 9 9 25 9 11 26 25 25 10 6 31 31 33 31 31 42 31 31 37 31 33 31 31 11 33 33 31 42 31 31 31 31 31 37 31 0 33 33 31 2 42 31 34 42 31 9 31 9 37 31 32 32 42 31 42 31 34 34 10 4 6 42 33 42 5 35 9 31 31 31 9 42 6 31 32 31 9 31 32 31 6 42 33 9 33 2 31 37 31 31 42 31 31 6 31 42 10 31 6 31 31 31 33 42 31 6 33 6 31 9 2 12 9 2 9 25 9 10 9 9 5 11 5 9 9 41 9 9 11 9 9 41 9 10 36 41 9 9 9 9 9 9 19 41 11 4 9 9 5 11 5 10 26 6 11 26 0 9 41 10 34 10 11 9 9 9 9 10 25 11 9 9 9 9 9 9 9 9 42 9 41 9 9 9 2 9 9 10 4 11 11 9 9 9 9 9 9 9 37 9 11 6 11 10 5 9 41 25 4 12 16 33 31 12 42 12 16 18 12 12 16 16 12 31 16 16 32 33 16 12 16 12 12 16 16 16 16 16 16 31 12 16 12 12 12 31 19 16 12 16 16 12 31 12 14 16 12 31 12 12 16 16 12 12 12 17 16 12 16 31 12 16 16 19 33 12 31 12 16 12 16 31 16 19 31 16 12 12 31 16 19 31 12 16 12 12 16 31 16 16 16 12 16 31 16 12 14 12 12 25 25 25 4 2 25 42 28 27 25 25 25 25 37 25 29 25 25 25 42 25 2 27 12 25 25 25 25 25 2 16 25 30 25 22 25 4 16 25 42 28 21 6 25 21 4 37 21 25 25 25 25 21 17 29 25 42 25 37 5 25 25 25 26 27 25 25 6 42 27 37 37 25 12 25 29 26 42 16 27 16 42 25 25 25 12 26 25 42 26 25 2 27 28 26 6 42 37 25 27"
3,-0.8440,0.9524,"23 19 23 23 23 23 24 19 23 23 23 23 12 19 23 23 23 23 23 23 23 23 23 24 24 23 24 24 24 31 23 23 31 19 24 23 23 23 31 23 23 23 20 23 23 23 23 33 23 23 23 24 23 23 20 23 24 23 23 23 23 24 23 33 32 23 23 23 23 19 23 23 31 23 23 32 23 23 23 23 23 23 31 23 24 23 23 24 19 23 23 23 19 23 23 31 23 24 23 32 23 39 23 23 23 39 24 23 24 39 24 39 24 23 23 23 23 23 24 23 23 23 23 24 23 23 24 23 23 23 23 23 23 23 23 24 23 12 23 23 0 23 23 23 23 23 24 23 39 23 24 24 23 24 23 24 23 39 24 39 23 16 23 23 3 23 24 23 23 24 23 24 23 23 23 24 23 23 23 16 23 23 24 23 23 3 23 39 23 23 23 39 23 24 24 23 0 39 39 23 28 23 23 23 36 28 28 28 25 23 39 25 23 23 23 27 41 23 28 24 28 23 23 28 23 24 24 28 23 28 39 23 23 23 41 30 25 28 41 23 23 24 23 23 28 23 39 23 23 23 24 30 23 12 23 23 28 39 28 39 23 24 24 23 29 13 24 39 23 41 23 24 39 24 25 23 39 39 23 23 1 23 23 27 39 23 23 28 23 23 23 23 39 41 39 23 39 23 23 23 12 16 33 31 12 42 12 16 18 12 12 16 16 12 31 16 16 32 33 16 12 16 12 12 16 16 16 16 16 16 31 12 16 12 12 12 31 19 16 12 16 16 12 31 12 14 16 12 31 12 12 16 16 12 12 12 17 16 12 16 31 12 16 16 19 33 12 31 12 16 12 16 31 16 19 31 16 12 12 31 16 19 31 12 16 12 12 16 31 16 16 16 12 16 31 16 12 14 12 12 2 37 12 2 6 25 6 28 42 42 15 12 42 37 6 42 42 6 42 42 5 12 42 42 42 42 15 12 25 42 2 25 12 42 5 14 12 16 42 42 12 12 4 42 5 15 42 42 15 37 2 2 42 12 12 42 42 42 6 42 5 2 42 26 4 14 42 42 42 42 42 42 25 12 12 29 15 42 2 15 12 42 42 42 42 42 12 15 42 14 42 37 27 28 26 42 42 12 25 12"
4,-0.8193,0.9600,"23 19 23 23 23 23 24 19 23 23 23 23 12 19 23 23 23 23 23 23 23 23 23 24 24 23 24 24 24 31 23 23 31 19 24 23 23 23 31 23 23 23 20 23 23 23 23 33 23 23 23 24 23 23 20 23 24 23 23 23 23 24 23 33 32 23 23 23 23 19 23 23 31 23 23 32 23 23 23 23 23 23 31 23 24 23 23 24 19 23 23 23 19 23 23 31 23 24 23 32 0 2 2 2 4 37 2 1 5 1 2 2 38 4 38 2 2 13 3 38 37 2 35 2 34 5 34 3 2 4 2 1 2 2 2 2 1 34 2 2 3 2 37 2 2 2 13 2 13 2 2 2 38 13 2 3 2 2 2 19 2 3 2 6 37 2 34 2 2 20 2 2 20 2 13 1 37 2 5 37 4 37 2 6 2 2 38 2 1 2 4 6 38 13 2 2 6 3 2 5 9 9 9 23 9 9 10 11 9 9 9 2 2 11 9 9 2 31 9 9 10 9 9 31 9 9 9 2 2 31 10 9 10 11 2 9 9 31 6 10 2 9 9 2 11 9 9 2 2 10 2 11 37 34 9 10 2 9 11 9 34 9 9 31 2 9 11 2 9 9 9 9 9 12 31 11 9 9 9 2 42 9 9 2 33 9 9 12 2 31 11 9 42 11 37 31 2 16 11 9 12 16 33 31 12 42 12 16 18 12 12 16 16 12 31 16 16 32 33 16 12 16 12 12 16 16 16 16 16 16 31 12 16 12 12 12 31 19 16 12 16 16 12 31 12 14 16 12 31 12 12 16 16 12 12 12 17 16 12 16 31 12 16 16 19 33 12 31 12 16 12 16 31 16 19 31 16 12 12 31 16 19 31 12 16 12 12 16 31 16 16 16 12 16 31 16 12 14 12 12 7 7 7 23 7 7 23 7 38 7 7 29 8 42 7 23 24 7 23 7 8 7 8 7 8 23 7 7 23 7 8 7 8 7 8 23 7 7 21 23 28 8 23 7 23 7 7 7 16 7 7 23 21 23 7 7 7 23 8 23 24 24 16 8 7 8 7 23 42 7 8 7 7 12 7 29 7 7 23 42 23 7 23 7 7 7 7 23 23 16 7 23 7 28 23 8 42 7 23 23"
5,-0.8145,0.9545,"4 37 2 28 29 28 28 28 4 28 28 7 29 28 28 28 28 29 29 28 37 28 6 28 28 28 28 31 28 6 28 28 28 28 7 28 2 28 4 7 30 28 28 7 4 28 6 28 28 29 28 28 8 30 28 37 28 7 28 5 29 30 7 28 7 30 28 29 29 28 28 28 28 28 28 5 28 28 28 28 28 7 30 28 31 30 28 28 28 7 2 28 28 28 28 29 19 28 29 28 17 17 17 18 17 17 17 17 14 17 17 7 19 17 18 19 18 17 17 18 17 17 36 34 17 18 17 17 36 18 34 19 15 17 17 17 17 34 17 17 17 17 18 19 17 17 17 35 17 17 15 34 17 17 18 19 18 18 17 18 17 38 18 17 17 17 19 18 17 25 36 18 17 17 17 25 36 17 34 34 17 17 17 35 19 17 18 15 34 17 17 18 34 17 19 17 17 17 17 17 28 2 6 39 5 28 28 4 2 6 39 6 41 2 41 27 41 6 5 28 2 28 28 28 6 6 2 28 28 28 4 41 28 4 5 30 25 28 41 12 28 28 2 26 28 28 39 28 41 37 41 30 4 12 29 30 28 39 28 39 39 2 28 39 6 37 37 39 39 37 28 6 39 12 25 29 5 39 41 37 1 28 2 27 39 29 28 28 5 37 6 2 39 41 39 3 39 2 37 38 16 16 33 31 31 16 31 16 18 16 16 12 31 12 31 12 16 32 33 12 31 12 12 12 12 12 16 16 12 16 31 31 33 12 16 12 16 19 16 12 16 12 16 31 12 12 16 16 31 19 16 12 16 12 18 12 17 16 16 16 16 12 16 16 19 33 12 16 12 16 12 31 16 16 16 16 12 12 31 31 31 19 31 12 12 12 12 16 31 19 16 16 12 12 12 16 32 12 16 12 18 29 17 28 1 28 21 28 38 30 30 29 28 28 30 29 28 30 29 28 21 28 28 28 28 28 30 28 28 29 28 28 30 0 22 13 22 29 21 18 28 21 28 28 21 17 29 21 28 28 28 28 21 17 29 21 28 28 17 17 21 21 28 28 17 28 21 13 28 1 28 28 13 17 28 29 28 38 21 29 21 28 17 28 28 21 29 28 30 28 17 29 18 28 17 29 21 14 15 28"
6,-0.8012,0.9355,"4 37 2 28 29 28 28 28 4 28 28 7 29 28 28 28 28 29 29 28 37 28 6 28 28 28 28 31 28 6 28 28 28 28 7 28 2 28 4 7 30 28 28 7 4 28 6 28 28 29 28 28 8 30 28 37 28 7 28 5 29 30 7 28 7 30 28 29 29 28 28 28 28 28 28 5 28 28 28 28 28 7 30 28 31 30 28 28 28 7 2 28 28 28 28 29 19 28 29 28 17 17 17 18 17 17 17 17 14 17 17 7 19 17 18 19 18 17 17 18 17 17 36 34 17 18 17 17 36 18 34 19 15 17 17 17 17 34 17 17 17 17 18 19 17 17 17 35 17 17 15 34 17 17 18 19 18 18 17 18 17 38 18 17 17 17 19 18 17 25 36 18 17 17 17 25 36 17 34 34 17 17 17 35 19 17 18 15 34 17 17 18 34 17 19 17 17 17 17 17 28 2 6 39 5 28 28 4 2 6 39 6 41 2 41 27 41 6 5 28 2 28 28 28 6 6 2 28 28 28 4 41 28 4 5 30 25 28 41 12 28 28 2 26 28 28 39 28 41 37 41 30 4 12 29 30 28 39 28 39 39 2 28 39 6 37 37 39 39 37 28 6 39 12 25 29 5 39 41 37 1 28 2 27 39 29 28 28 5 37 6 2 39 41 39 3 39 2 37 38 16 16 33 31 31 16 31 16 18 16 16 12 31 12 31 12 16 32 33 12 31 12 12 12 12 12 16 16 12 16 31 31 33 12 16 12 16 19 16 12 16 12 16 31 12 12 16 16 31 19 16 12 16 12 18 12 17 16 16 16 16 12 16 16 19 33 12 16 12 16 12 31 16 16 16 16 12 12 31 31 31 19 31 12 12 12 12 16 31 19 16 16 12 12 12 16 32 12 16 12 18 29 17 28 1 28 21 28 38 30 30 29 28 28 30 29 28 30 29 28 21 28 28 28 28 28 30 28 28 29 28 28 30 0 22 13 22 29 21 18 28 21 28 28 21 17 29 21 28 28 28 28 21 17 29 21 28 28 17 17 21 21 28 28 17 28 21 13 28 1 28 28 13 17 28 29 28 38 21 29 21 28 17 28 28 21 29 28 30 28 17 29 18 28 17 29 21 14 15 28"
7,-0.8011,0.9474,"19 8 19 19 7 19 19 19 20 7 19 7 20 19 19 20 19 19 19 8 19 31 7 19 19 19 19 31 31 31 20 19 19 7 7 19 19 19 7 19 19 19 20 7 19 20 19 19 19 19 19 19 8 19 19 19 20 7 7 20 19 19 19 7 19 19 19 32 7 7 20 19 8 19 19 19 19 7 19 20 19 7 31 32 19 19 19 19 8 19 19 19 19 19 20 7 19 19 31 19 32 17 31 18 31 17 31 31 14 31 31 31 31 31 18 31 18 33 31 18 17 31 33 32 31 31 31 31 31 18 34 19 31 17 31 31 32 32 31 31 17 31 31 19 31 17 31 33 32 17 15 32 17 17 33 31 18 31 17 31 17 38 31 17 17 31 19 18 17 32 31 18 31 31 33 25 31 17 34 31 33 32 31 31 31 17 31 15 31 32 33 18 31 31 19 17 17 17 17 17 21 0 34 34 34 21 21 21 22 21 21 0 27 21 3 21 21 21 21 38 34 34 21 36 12 21 36 21 21 35 21 12 35 21 34 34 25 21 21 21 21 21 12 21 1 22 12 22 12 21 34 21 21 34 34 34 34 21 21 34 16 12 21 34 36 34 21 21 34 34 21 21 34 21 0 34 12 35 21 21 34 21 21 21 22 21 35 22 21 26 34 22 34 21 21 35 38 21 3 21 12 31 33 31 16 16 31 16 16 16 16 16 31 12 16 16 16 16 33 12 31 16 12 12 12 19 12 16 12 12 31 31 12 12 12 16 31 19 12 16 16 12 12 31 12 14 12 19 31 16 31 16 16 17 18 16 12 16 12 16 16 12 16 16 19 33 12 31 12 16 12 31 16 16 16 16 16 12 12 31 31 19 16 12 16 12 12 16 31 19 16 12 12 16 31 16 32 14 16 12 41 15 19 0 41 19 11 19 41 19 19 41 14 20 20 4 19 9 13 41 19 38 13 15 20 19 9 19 9 13 19 41 20 10 41 20 41 19 41 9 19 20 41 19 41 1 9 41 19 20 10 19 19 19 20 19 20 19 19 41 20 19 20 41 9 9 19 19 19 41 20 9 19 19 19 19 20 19 11 9 20 19 41 9 41 20 41 38 19 41 19 41 3 13 20 19 19 20 19 41"
8,-0.7949,0.8947,"9 34 36 34 31 9 34 36 9 9 25 35 11 35 9 26 34 39 34 9 31 34 36 36 34 34 34 34 34 35 36 34 35 25 34 32 34 10 25 9 25 34 34 35 25 11 21 34 25 36 22 36 34 34 36 34 25 10 9 36 10 9 34 34 36 25 9 35 9 36 34 34 34 34 9 9 34 26 9 34 9 9 34 34 31 9 34 34 34 9 25 34 9 34 36 36 34 25 25 10 23 39 23 23 23 39 24 23 23 39 23 39 23 23 0 39 39 15 23 39 23 39 24 24 23 23 23 23 39 23 23 3 23 23 23 39 0 12 0 39 0 39 23 23 23 23 23 39 39 23 24 39 23 39 16 23 39 39 24 39 23 16 23 23 3 23 23 3 23 24 24 23 19 23 23 24 23 23 23 16 23 23 16 3 24 3 23 39 23 23 23 39 23 23 24 24 0 39 39 23 41 26 12 9 9 11 25 0 25 0 41 25 11 27 9 27 41 9 9 10 11 41 41 11 9 36 41 1 11 9 12 11 9 19 41 11 9 9 41 9 41 9 10 26 9 9 26 0 41 41 9 34 41 11 13 10 9 9 9 25 9 25 9 9 9 9 9 9 10 9 9 41 11 9 9 9 9 9 41 9 9 9 9 11 11 9 9 10 9 9 9 11 9 9 41 11 9 41 25 9 12 9 11 12 12 16 16 9 12 16 12 12 16 16 16 16 9 17 11 17 12 12 9 16 12 12 16 16 12 16 12 12 16 16 16 16 12 9 16 16 12 12 16 17 16 16 14 9 9 19 10 9 16 16 16 9 12 16 16 16 12 9 9 9 19 12 10 16 12 9 16 10 9 16 19 19 16 16 9 14 12 9 9 9 25 12 12 9 12 9 11 16 16 16 12 9 9 14 12 12 41 15 9 9 41 9 11 9 9 9 11 41 14 11 9 4 3 9 10 9 41 9 13 15 9 14 9 38 9 9 10 41 10 10 9 9 9 9 9 9 10 9 11 38 9 9 9 9 9 41 10 11 9 9 9 9 9 9 9 9 9 9 9 41 9 9 10 9 11 10 9 9 9 41 9 9 9 9 11 9 13 9 9 9 9 9 9 38 9 41 11 41 3 9 9 41 11 9 11 9"
9,-0.7917,0.9333,"19 8 19 19 7 19 19 19 20 7 19 7 20 19 19 20 19 19 19 8 19 31 7 19 19 19 19 31 31 31 20 19 19 7 7 19 19 19 7 19 19 19 20 7 19 20 19 19 19 19 19 19 8 19 19 19 20 7 7 20 19 19 19 7 19 19 19 32 7 7 20 19 8 19 19 19 19 7 19 20 19 7 31 32 19 19 19 19 8 19 19 19 19 19 20 7 19 19 31 19 32 17 31 18 31 17 31 31 14 31 31 31 31 31 18 31 18 33 31 18 17 31 33 32 31 31 31 31 31 18 34 19 31 17 31 31 32 32 31 31 17 31 31 19 31 17 31 33 32 17 15 32 17 17 33 31 18 31 17 31 17 38 31 17 17 31 19 18 17 32 31 18 31 31 33 25 31 17 34 31 33 32 31 31 31 17 31 15 31 32 33 18 31 31 19 17 17 17 17 17 21 0 34 34 34 21 21 21 22 21 21 0 27 21 3 21 21 21 21 38 34 34 21 36 12 21 36 21 21 35 21 12 35 21 34 34 25 21 21 21 21 21 12 21 1 22 12 22 12 21 34 21 21 34 34 34 34 21 21 34 16 12 21 34 36 34 21 21 34 34 21 21 34 21 0 34 12 35 21 21 34 21 21 21 22 21 35 22 21 26 34 22 34 21 21 35 38 21 3 21 12 31 33 31 16 16 31 16 16 16 16 16 31 12 16 16 16 16 33 12 31 16 12 12 12 19 12 16 12 12 31 31 12 12 12 16 31 19 12 16 16 12 12 31 12 14 12 19 31 16 31 16 16 17 18 16 12 16 12 16 16 12 16 16 19 33 12 31 12 16 12 31 16 16 16 16 16 12 12 31 31 19 16 12 16 12 12 16 31 19 16 12 12 16 31 16 32 14 16 12 41 15 19 0 41 19 11 19 41 19 19 41 14 20 20 4 19 9 13 41 19 38 13 15 20 19 9 19 9 13 19 41 20 10 41 20 41 19 41 9 19 20 41 19 41 1 9 41 19 20 10 19 19 19 20 19 20 19 19 41 20 19 20 41 9 9 19 19 19 41 20 9 19 19 19 19 20 19 11 9 20 19 41 9 41 20 41 38 19 41 19 41 3 13 20 19 19 20 19 41"
10,-0.7874,0.9032,"23 19 23 23 23 23 24 19 23 23 23 23 12 19 23 23 23 23 23 23 23 23 23 24 24 23 24 24 24 31 23 23 31 19 24 23 23 23 31 23 23 23 20 23 23 23 23 33 23 23 23 24 23 23 20 23 24 23 23 23 23 24 23 33 32 23 23 23 23 19 23 23 31 23 23 32 23 23 23 23 23 23 31 23 24 23 23 24 19 23 23 23 19 23 23 31 23 24 23 32 0 2 2 2 4 37 2 1 5 1 2 2 38 4 38 2 2 13 3 38 37 2 35 2 34 5 34 3 2 4 2 1 2 2 2 2 1 34 2 2 3 2 37 2 2 2 13 2 13 2 2 2 38 13 2 3 2 2 2 19 2 3 2 6 37 2 34 2 2 20 2 2 20 2 13 1 37 2 5 37 4 37 2 6 2 2 38 2 1 2 4 6 38 13 2 2 6 3 2 5 9 9 9 23 9 9 10 11 9 9 9 2 2 11 9 9 2 31 9 9 10 9 9 31 9 9 9 2 2 31 10 9 10 11 2 9 9 31 6 10 2 9 9 2 11 9 9 2 2 10 2 11 37 34 9 10 2 9 11 9 34 9 9 31 2 9 11 2 9 9 9 9 9 12 31 11 9 9 9 2 42 9 9 2 33 9 9 12 2 31 11 9 42 11 37 31 2 16 11 9 12 16 33 31 12 42 12 16 18 12 12 16 16 12 31 16 16 32 33 16 12 16 12 12 16 16 16 16 16 16 31 12 16 12 12 12 31 19 16 12 16 16 12 31 12 14 16 12 31 12 12 16 16 12 12 12 17 16 12 16 31 12 16 16 19 33 12 31 12 16 12 16 31 16 19 31 16 12 12 31 16 19 31 12 16 12 12 16 31 16 16 16 12 16 31 16 12 14 12 12 7 7 7 23 7 7 23 7 38 7 7 29 8 42 7 23 24 7 23 7 8 7 8 7 8 23 7 7 23 7 8 7 8 7 8 23 7 7 21 23 28 8 23 7 23 7 7 7 16 7 7 23 21 23 7 7 7 23 8 23 24 24 16 8 7 8 7 23 42 7 8 7 7 12 7 29 7 7 23 42 23 7 23 7 7 7 7 23 23 16 7 23 7 28 23 8 42 7 23 23"
