rank,fitness,winrate,genome
1,-0.8571,0.8571,"10 34 29 17 12 29 21 30 2 22 36 9 22 19 21 30 35 9 30 22 29 29 28 10 9 30 17 22 39 12 39 36 19 8 29 30 34 20 22 30 36 8 28 11 30 32 18 35 30 39 8 32 20 30 34 28 12 7 18 29 35 19 18 28 28 28 7 28 3 29 29 8 19 28 22 19 4 22 10 6 29 29 5 9 34 36 29 34 39 11 2 30 30 29 18 30 28 3 3 9 19 8 32 10 4 7 19 20 19 20 7 8 18 7 8 7 35 35 19 20 10 8 7 7 34 7 20 8 10 5 8 8 34 34 8 7 32 10 19 7 39 7 20 20 7 35 10 7 10 7 7 8 12 10 9 2 2 8 12 26 8 7 20 7 17 8 8 7 8 11 14 9 35 11 7 35 8 39 11 36 7 7 8 8 7 25 7 31 8 8 9 9 18 35 29 36 7 20 5 8 26 7 30 27 27 26 26 11 34 9 32 28 8 7 26 9 12 7 36 29 7 9 25 32 8 28 27 29 28 32 7 31 9 33 7 8 22 8 25 33 34 32 33 32 26 11 8 28 33 31 25 30 9 31 26 29 8 2 7 2 32 7 26 25 8 8 7 36 7 25 27 25 9 36 35 8 26 32 27 9 35 33 31 29 10 40 30 11 29 9 4 25 7 26 12 26 26 11 8 7 7 7 28 7 8 8 2 30 7 28 12 29 25 17 26 12 30 28 7 30 30 19 19 25 0 27 7 25 8 17 29 17 7 29 25 30 17 7 26 29 27 35 25 27 36 29 25 12 21 30 8 26 18 29 17 30 18 18 29 17 39 35 29 7 36 26 18 19 7 19 27 27 17 33 28 28 28 7 28 8 8 7 17 12 7 25 30 8 7 18 26 27 26 18 8 12 25 28 30 7 32 28 20 32 20 19 19 20 34 29 39 29 32 11 19 19 33 31 19 9 39 19 28 19 19 29 20 22 30 30 20 32 11 19 29 20 19 20 29 11 29 20 31 20 19 20 20 19 30 32 28 32 20 39 19 19 28 27 19 19 20 2 12 20 19 11 19 20 20 19 20 28 20 27 1 20 20 29 20 33 19 20 30 30 18 19 20 28 19 24 11 20 16 11 31 20 19 30 19 19"
2,-0.8571,0.8571,"33 31 7 36 33 34 8 7 7 31 12 8 33 7 32 34 31 31 31 33 35 36 34 35 20 19 12 31 33 36 8 8 8 35 36 33 31 32 3 32 32 41 35 36 7 35 35 33 35 42 33 32 8 33 7 1 33 33 33 35 39 32 39 36 12 8 36 8 33 33 31 31 31 8 8 8 34 32 14 31 34 35 33 8 29 36 31 7 8 29 17 7 33 39 7 31 12 24 33 33 28 31 30 7 21 8 8 30 7 28 7 33 8 8 32 20 7 31 32 21 8 30 18 7 21 7 28 25 8 9 29 12 8 21 33 30 12 8 7 39 33 30 8 26 28 8 15 36 37 7 7 8 7 14 29 28 30 8 29 7 33 33 8 39 31 28 7 19 8 28 25 7 8 3 30 7 0 28 36 39 28 7 28 38 7 7 41 17 8 8 7 21 20 30 35 33 7 7 8 8 18 21 18 18 31 17 21 18 17 17 18 21 17 39 19 18 18 20 17 22 10 17 17 17 33 18 18 18 39 39 21 17 20 17 2 18 29 17 18 17 18 18 18 1 17 35 17 18 18 18 21 25 30 18 18 22 11 17 21 31 39 18 18 17 18 17 18 5 17 18 17 20 25 17 21 17 25 20 2 18 18 18 18 18 2 29 18 18 22 28 17 17 18 2 17 18 22 19 21 26 12 32 26 31 2 31 31 31 28 26 10 25 25 32 26 10 11 11 33 29 26 32 25 8 31 32 26 9 32 30 31 33 9 27 32 25 26 7 25 31 25 26 25 31 39 26 11 31 32 7 26 25 29 32 10 24 33 26 32 25 32 26 31 33 32 30 33 29 11 25 30 28 12 27 19 29 31 7 9 9 20 10 39 32 33 28 29 28 25 25 26 26 29 9 33 32 32 29 11 19 32 31 33 12 17 0 35 35 17 7 17 26 17 31 25 19 31 18 19 26 33 17 32 18 31 27 31 18 34 18 31 17 17 30 32 8 34 33 33 10 0 0 33 31 32 20 39 36 19 17 17 32 32 19 18 18 25 31 8 32 28 20 33 25 17 17 17 17 19 28 31 20 18 17 32 26 20 32 17 29 32 17 12 28 36 39 17 17 18 17 3 31 20 8 31 26 39 32 18 27"
3,-0.8571,0.8571,"33 21 35 11 26 26 25 25 31 21 35 31 4 18 25 2 39 27 27 12 9 18 25 22 36 11 21 21 22 17 26 22 2 21 7 25 25 21 27 17 22 21 7 22 21 18 7 25 27 22 26 31 26 39 25 25 21 25 25 22 22 27 21 27 27 2 39 25 36 8 22 39 25 9 25 21 25 7 8 22 36 5 22 25 32 22 10 12 25 26 32 13 10 21 37 21 21 34 22 34 8 17 17 8 4 15 39 34 33 18 7 8 30 33 32 20 8 31 18 7 39 17 18 32 21 8 28 7 32 7 8 7 7 21 18 30 17 32 12 39 33 18 35 26 8 17 18 17 7 29 18 35 1 17 19 31 8 17 19 7 8 33 8 39 8 28 7 19 8 8 7 7 31 3 33 32 7 28 36 39 28 35 7 30 21 7 8 17 32 7 20 18 17 39 7 7 7 21 31 12 17 33 7 33 36 32 34 29 31 31 1 29 30 26 24 28 9 39 34 34 10 7 33 19 33 19 28 18 8 18 30 32 20 17 29 31 7 31 18 29 25 33 18 31 28 29 31 28 36 32 28 25 30 12 21 8 32 16 30 31 29 32 30 28 28 31 36 25 35 30 8 7 7 30 34 30 8 31 35 32 8 26 31 9 31 7 18 31 22 33 32 30 33 21 32 33 7 31 28 26 14 30 33 31 2 12 21 0 28 39 25 12 39 32 26 22 40 26 26 29 30 28 25 4 12 29 28 26 27 30 29 30 28 26 26 25 39 7 24 12 25 26 25 12 39 26 20 29 28 7 32 25 29 7 33 24 2 26 20 25 32 26 12 0 17 30 29 29 27 28 30 28 14 29 19 29 28 7 29 26 20 25 39 39 26 28 41 28 25 12 26 28 29 25 29 13 12 29 5 19 28 28 26 18 30 21 28 25 17 7 26 21 27 22 17 25 29 34 19 15 26 20 29 29 19 27 17 30 27 14 25 20 20 22 20 8 22 20 21 10 20 0 25 8 29 25 20 29 28 28 25 25 25 12 19 27 20 29 8 20 28 22 27 12 8 17 22 26 20 12 19 30 17 39 12 19 30 25 34 29 28 22 21 28 19 39 19 39 30 17 21 30 21 12 21 21 19 12 0 18"
4,-0.8235,0.8235,"8 11 8 10 7 8 7 8 7 11 35 7 19 7 11 10 8 10 8 11 8 19 8 8 19 20 7 7 7 7 20 7 23 11 8 7 20 8 7 7 19 8 19 7 19 7 7 8 8 7 8 7 8 8 27 12 11 10 12 8 27 7 7 7 15 9 8 7 7 7 11 10 7 7 7 11 7 8 19 41 12 8 8 7 38 11 7 7 7 20 20 9 25 11 12 8 7 19 28 7 21 7 21 7 8 22 25 26 26 27 21 8 21 16 22 25 15 8 22 22 21 7 18 32 7 8 27 25 22 21 22 7 7 25 22 34 27 25 14 21 27 21 13 8 8 8 21 8 22 21 25 18 25 21 21 27 8 25 27 7 8 21 25 21 27 27 27 22 8 25 8 21 21 7 21 12 8 27 36 39 27 5 22 17 22 39 39 26 26 26 8 26 21 8 7 26 7 21 31 22 30 28 7 7 35 36 35 36 28 35 7 29 29 7 28 7 25 36 29 7 12 7 30 28 36 28 35 28 36 8 7 29 27 7 27 26 25 7 8 30 26 32 12 34 35 30 34 8 29 32 34 30 34 31 25 7 26 8 27 28 30 28 36 28 7 30 8 7 28 36 35 7 8 7 7 28 29 35 7 30 12 30 34 36 29 28 29 30 8 28 7 36 7 8 29 28 27 34 29 34 12 30 7 31 35 12 30 7 12 8 25 35 7 34 34 22 34 26 29 7 30 12 25 26 25 29 8 26 29 29 34 29 28 26 8 2 39 7 7 25 39 4 12 8 39 26 8 34 7 30 36 25 29 7 12 24 34 26 25 25 7 26 28 7 25 25 29 35 28 28 12 15 25 29 27 12 28 25 29 25 7 35 28 39 26 34 7 28 8 30 15 30 25 30 29 7 7 29 24 28 34 35 11 17 30 17 25 22 36 7 26 35 17 22 17 35 29 9 35 28 21 29 26 35 17 25 28 34 36 21 34 35 35 35 35 35 34 21 9 34 20 17 35 18 35 21 20 18 36 35 21 25 34 34 35 34 35 34 8 12 36 17 26 12 25 17 18 11 36 36 22 35 18 18 27 21 27 25 22 18 18 17 35 21 36 11 36 11 36 18 12 18 36 18 21 25 27 34 34 39"
5,-0.5822,0.8125,"33 12 26 11 26 26 25 25 25 21 36 31 27 10 23 2 9 27 35 34 10 18 25 9 26 11 21 26 15 36 27 9 9 21 35 25 26 36 27 40 22 36 35 11 34 12 27 12 27 22 25 31 26 25 36 26 21 25 25 22 34 27 21 27 11 2 27 2 36 11 22 39 25 27 34 21 25 7 36 22 36 5 22 25 32 35 12 36 2 25 32 26 10 21 27 34 3 34 22 9 8 21 7 7 4 22 35 22 22 7 7 22 30 8 22 8 8 8 21 21 7 34 18 7 8 8 22 8 32 7 8 22 21 7 21 22 17 32 8 7 7 22 35 21 16 21 18 22 21 8 7 8 7 22 19 7 7 17 19 7 7 21 21 39 8 8 22 22 8 7 7 8 31 21 21 21 7 22 40 22 7 35 8 22 21 22 21 21 8 22 21 8 8 7 7 7 8 7 22 12 17 19 7 33 28 33 32 30 36 36 29 17 39 25 20 29 31 39 34 20 39 18 33 30 33 18 20 35 8 32 32 18 28 32 0 19 26 31 28 29 34 20 20 19 31 25 18 20 20 20 28 12 33 19 19 20 32 32 27 17 32 29 30 28 18 29 29 28 35 31 20 33 19 31 19 28 17 36 35 31 8 26 20 12 18 19 18 31 18 33 34 29 19 21 30 19 25 31 20 39 12 8 25 25 21 31 0 22 9 21 10 22 8 32 26 26 22 21 7 29 8 39 25 8 21 12 21 22 8 7 16 26 8 26 8 25 26 25 27 8 25 22 25 7 8 9 11 21 0 25 26 25 10 21 7 10 21 21 32 22 22 25 31 11 25 34 33 29 34 10 22 34 21 27 11 27 8 22 25 21 25 7 25 21 26 8 29 27 25 22 26 26 26 9 33 22 8 34 37 8 28 27 26 18 30 12 28 25 17 34 26 21 36 22 17 25 29 25 19 15 34 16 29 27 36 26 27 30 27 14 35 26 35 34 20 8 22 20 21 10 20 26 25 8 29 39 36 27 25 28 25 25 35 14 35 27 20 36 8 20 25 39 27 35 27 17 36 35 20 35 25 36 17 39 12 19 30 25 34 29 28 22 26 39 36 39 36 39 30 37 34 30 34 12 25 21 27 12 0 18"
6,-0.5806,0.8235,"25 34 36 21 39 8 25 27 35 41 33 35 4 21 35 26 39 21 11 34 22 27 35 11 34 35 21 21 7 36 11 22 11 27 34 25 12 7 35 35 22 22 26 7 32 28 22 31 8 7 27 31 34 25 27 32 34 10 27 25 27 34 9 36 22 27 22 35 9 25 21 35 36 34 21 39 11 36 27 22 33 21 22 4 36 22 21 7 35 9 36 34 25 10 37 21 26 27 28 27 35 27 19 27 22 39 19 20 21 30 30 26 26 27 30 39 35 27 26 25 10 8 7 7 34 7 30 8 20 19 8 28 20 25 4 39 1 36 19 26 22 2 20 19 7 35 28 28 28 27 27 40 26 28 26 26 39 27 22 19 27 26 24 29 25 30 19 29 26 28 34 20 12 29 27 19 26 21 19 36 27 20 39 5 25 19 7 26 8 25 9 25 18 5 29 28 35 39 28 26 9 26 26 20 26 27 34 34 8 25 32 7 8 26 7 11 19 26 7 12 27 19 25 32 19 28 7 27 8 7 11 31 9 19 26 25 25 26 25 7 7 12 26 20 26 26 25 27 25 11 7 27 9 31 26 26 20 26 27 8 11 39 25 25 26 19 12 25 7 25 26 25 25 19 8 25 26 8 27 9 27 13 31 8 8 13 20 27 8 39 27 25 7 25 27 8 20 27 11 7 18 30 7 31 35 12 30 26 27 8 25 17 15 12 34 18 34 26 29 17 5 12 25 26 25 17 8 18 17 3 34 29 28 5 26 39 25 7 18 25 12 26 12 18 26 26 25 2 7 30 2 25 17 7 12 24 34 25 25 25 7 26 17 7 25 26 29 35 28 28 18 17 18 6 26 12 18 25 18 18 7 35 28 39 26 2 7 18 18 30 15 30 18 30 18 18 25 27 24 28 28 28 26 18 30 12 28 25 17 7 26 21 27 22 17 25 29 34 19 15 26 20 29 3 19 15 17 30 27 14 25 20 20 22 20 2 22 20 21 10 20 0 39 8 29 25 20 29 28 28 25 25 12 14 19 27 20 29 8 20 28 22 27 12 8 17 22 26 20 12 19 30 17 39 12 19 30 25 34 29 28 22 21 28 5 39 19 39 13 17 21 30 21 12 21 21 19 12 0 18"
7,-0.5494,0.8125,"8 11 8 10 7 8 7 8 7 29 35 12 19 7 11 10 6 10 8 11 8 19 8 8 28 20 7 29 7 7 20 7 23 11 8 7 20 8 7 7 19 8 19 30 28 7 38 8 8 7 8 7 12 8 27 12 11 10 13 29 27 7 7 7 7 9 8 7 28 7 11 10 7 30 7 11 7 8 19 41 12 8 8 7 7 29 7 7 7 20 29 9 25 11 8 28 7 19 28 7 28 31 28 26 30 8 20 30 18 17 7 30 27 17 26 9 26 25 26 28 30 17 26 20 20 27 30 20 8 9 28 12 8 17 29 30 10 27 7 20 25 30 10 29 27 8 15 36 37 30 7 8 17 19 29 10 28 26 27 29 28 28 8 30 27 39 30 19 17 3 19 18 19 3 20 28 18 19 36 19 25 7 19 29 17 20 41 17 20 26 29 27 26 18 35 29 27 19 12 27 34 33 34 33 36 35 34 11 16 31 1 13 35 26 34 28 9 39 34 35 34 7 34 10 33 10 28 31 8 18 10 32 20 34 29 31 7 31 39 31 25 35 36 36 33 35 9 32 36 36 2 36 30 12 21 36 32 33 30 11 32 35 33 28 28 34 16 25 31 39 8 7 10 35 10 35 31 9 10 31 8 26 11 34 31 31 35 36 33 33 11 30 11 10 31 35 7 11 39 34 12 30 7 31 35 12 30 7 12 8 25 35 7 34 34 22 37 26 29 7 30 12 25 26 25 29 8 26 29 29 34 29 28 26 8 2 39 7 7 25 39 4 12 8 42 26 8 34 7 30 36 25 29 7 12 24 34 26 25 25 7 26 28 7 25 25 29 12 28 28 12 15 25 29 27 12 28 25 29 25 7 35 28 39 26 34 7 28 8 30 15 30 25 30 29 7 7 29 24 28 7 31 33 8 28 0 35 35 30 26 28 26 17 7 25 7 31 27 38 26 7 8 32 18 31 29 31 18 34 18 31 27 8 30 2 8 39 7 12 29 0 30 27 31 30 20 8 36 19 17 29 27 8 19 18 18 7 28 8 8 28 26 7 25 8 8 29 28 19 8 7 20 37 17 29 26 8 26 30 8 32 17 26 7 36 39 28 7 18 7 29 31 7 8 31 26 27 32 26 16"
8,-0.5420,0.8235,"33 21 10 11 26 7 25 25 31 11 11 10 9 18 25 2 39 28 28 10 9 7 10 28 36 11 28 10 12 17 10 39 11 29 29 25 29 21 27 17 22 30 7 8 21 18 7 25 29 30 10 8 11 39 25 28 10 25 2 28 10 11 7 8 27 2 8 9 36 10 7 39 25 9 25 21 25 11 7 22 9 12 22 25 30 22 10 28 25 26 29 7 28 21 9 11 10 11 7 7 35 26 19 27 22 39 19 41 21 30 30 27 19 21 30 26 35 27 26 27 10 25 7 26 34 7 30 8 25 25 8 28 39 25 27 39 2 27 19 26 22 30 20 26 7 26 28 28 28 20 7 26 26 28 26 26 27 8 22 19 8 26 16 29 26 30 27 27 25 26 25 20 26 29 7 27 26 21 19 36 27 27 27 40 29 19 12 28 8 25 9 25 25 5 29 27 35 28 28 29 31 26 33 20 11 33 34 33 39 32 32 32 31 26 11 11 19 26 20 12 27 19 25 32 19 28 26 29 28 20 11 31 9 19 26 25 16 26 25 27 27 27 12 20 33 25 8 25 25 11 32 27 9 31 26 31 32 31 27 2 11 12 10 25 8 19 12 25 7 25 26 25 10 32 25 8 12 32 14 39 27 33 31 0 33 36 20 9 2 9 15 25 7 31 34 19 33 31 11 7 12 30 7 31 35 33 30 7 34 41 25 35 33 34 34 22 34 26 31 7 30 12 31 26 25 33 32 26 29 29 34 31 28 26 8 31 39 7 32 4 39 33 33 8 33 26 8 34 7 30 39 24 33 7 12 12 33 26 25 25 2 2 37 7 25 25 29 35 28 28 12 15 25 29 27 31 28 42 32 32 32 2 28 2 26 34 7 28 8 30 15 30 25 31 29 7 7 33 24 33 8 28 26 7 30 21 8 8 17 7 7 26 34 22 17 27 8 8 19 8 35 35 29 35 19 26 12 7 8 14 25 36 8 22 34 27 22 20 35 12 3 0 26 8 35 27 26 29 35 28 25 8 27 12 7 27 8 29 35 20 28 35 27 35 8 36 22 26 20 12 19 34 17 34 36 25 36 36 34 35 28 22 21 28 34 39 8 27 30 17 21 12 34 12 27 21 27 12 0 18"
9,-0.5351,0.7692,"33 21 35 11 26 7 25 25 31 30 8 31 8 18 25 2 39 28 12 12 9 7 25 28 36 11 28 21 12 17 26 39 8 29 29 25 29 21 27 17 22 30 7 8 21 18 7 25 29 30 26 8 26 39 25 28 21 25 25 28 22 28 7 8 27 2 8 7 36 8 7 39 25 9 25 21 25 7 7 22 7 12 22 25 30 22 10 28 25 26 29 7 28 21 8 21 29 7 7 7 18 17 7 7 8 7 38 7 7 26 26 17 25 7 39 18 9 8 7 8 9 7 8 26 2 7 27 7 18 8 27 12 7 7 8 18 7 7 7 8 8 8 12 7 7 18 10 7 18 7 7 8 17 19 8 8 2 8 17 27 7 17 20 17 37 7 11 11 27 8 9 7 26 7 9 7 26 39 7 7 18 7 17 8 8 8 17 7 17 8 8 11 8 7 26 8 11 4 9 8 25 25 30 27 29 26 28 11 16 26 25 28 33 25 30 9 7 7 26 29 7 9 31 32 26 28 27 30 31 32 27 32 9 33 32 28 27 8 33 33 29 33 39 26 26 28 33 8 33 28 25 26 28 26 39 29 28 2 7 30 8 30 28 7 29 24 7 36 27 29 30 31 7 8 25 8 26 28 29 9 32 29 31 25 30 40 30 8 39 30 8 26 32 26 7 28 26 7 8 29 7 7 9 7 8 11 2 30 7 29 10 10 30 17 26 12 30 9 7 30 30 19 19 9 0 27 10 25 8 17 29 17 30 9 37 30 17 10 10 29 28 30 25 27 10 29 25 12 21 30 8 26 2 29 17 30 10 28 29 17 11 35 39 11 28 26 29 11 7 16 27 27 17 30 28 28 28 7 28 29 8 7 11 12 7 28 29 8 7 18 26 27 29 18 28 9 25 28 10 7 32 28 26 7 30 21 33 8 31 7 7 26 27 31 3 27 8 8 32 8 26 20 29 29 19 26 33 7 8 14 12 39 8 32 20 27 22 33 21 12 26 32 26 8 29 27 26 29 25 28 25 8 27 12 7 27 8 32 27 20 28 26 27 33 8 32 22 33 33 12 19 30 17 39 24 31 30 7 34 29 28 31 21 31 31 39 8 40 30 32 21 12 31 12 27 31 32 12 0 18"
10,-0.5292,0.7619,"28 28 8 28 26 8 25 27 29 27 27 27 8 18 30 2 30 28 7 7 9 8 25 25 28 28 30 30 8 28 30 29 30 21 7 28 29 12 25 29 27 8 30 25 7 7 12 7 29 30 26 8 28 39 25 25 29 25 8 29 8 28 28 7 27 7 39 29 28 39 28 29 29 30 25 21 8 8 29 28 12 8 8 8 32 29 29 26 29 29 26 30 7 26 29 29 8 12 28 30 8 17 17 8 4 15 39 34 33 18 7 8 30 33 32 20 8 31 18 7 39 17 18 32 21 8 28 7 32 7 8 7 7 16 18 30 17 32 12 39 33 18 35 26 8 17 18 17 7 29 18 35 1 17 19 31 8 17 19 7 8 33 8 39 8 28 7 19 8 8 7 7 31 3 33 32 7 28 36 39 28 35 7 30 21 7 8 17 32 7 20 18 17 39 7 7 7 4 31 12 17 33 7 33 31 32 34 29 31 31 1 29 30 26 39 28 9 39 34 34 10 31 33 19 33 32 28 18 8 18 30 32 33 17 29 31 7 31 32 29 25 33 18 31 31 29 31 12 36 32 28 25 30 12 21 33 32 16 30 32 29 32 30 28 28 31 36 25 35 30 8 31 7 12 33 31 33 31 35 32 8 32 31 9 31 7 18 33 33 33 32 31 33 21 32 31 7 31 28 26 31 30 31 33 2 12 21 0 28 39 25 12 31 31 26 22 40 26 26 29 30 28 25 4 12 29 28 26 27 30 29 31 28 33 26 25 39 7 31 12 25 12 25 12 39 26 33 32 33 33 32 25 29 32 33 24 2 26 20 25 32 26 12 0 17 30 29 29 27 28 30 28 14 29 19 29 28 7 29 31 31 25 39 31 33 28 41 33 33 12 26 28 29 25 29 13 31 29 5 19 28 28 26 18 30 28 28 25 17 30 30 21 27 22 17 25 2 23 19 12 26 20 28 29 28 27 17 30 27 14 25 30 20 22 20 8 28 20 41 10 20 0 25 8 29 25 20 29 28 28 25 29 3 29 19 0 20 28 29 20 28 22 27 28 8 17 22 26 30 12 19 29 12 39 29 28 12 4 34 28 28 22 28 29 19 29 19 39 30 17 21 30 21 2 21 21 19 12 0 18"
