rank,fitness,winrate,genome
1,-0.7115,0.9787,"10 28 23 33 24 12 14 2 30 0 2 20 12 39 39 20 39 29 29 28 12 0 20 3 12 30 23 5 19 12 12 23 5 28 24 11 18 31 39 2 3 29 12 11 39 23 2 28 28 41 31 23 2 16 23 11 24 31 20 29 19 2 39 11 2 10 39 22 0 23 12 2 12 29 28 18 24 17 3 19 0 2 2 2 39 28 39 18 2 2 39 9 20 12 35 19 18 23 23 28 19 2 19 33 18 33 39 26 31 30 18 30 27 32 32 31 31 12 29 39 39 33 30 39 17 39 26 39 29 32 28 30 12 32 39 17 12 18 23 31 33 32 33 32 12 29 12 18 39 12 12 39 15 39 39 39 31 24 18 1 31 39 0 18 32 28 18 12 30 0 23 26 29 33 29 23 32 31 33 27 17 27 39 31 18 17 24 24 12 17 12 33 33 18 31 31 39 39 23 12 0 39 25 27 23 8 25 24 27 26 36 5 25 2 2 12 36 23 39 8 39 21 34 35 12 2 18 18 17 39 17 24 18 8 42 39 12 8 26 21 36 12 8 25 26 25 12 25 22 39 34 21 25 18 39 39 12 12 17 2 26 7 12 12 21 26 26 27 27 2 35 8 36 2 26 39 39 25 26 2 18 2 2 12 22 21 18 27 20 13 12 39 25 39 25 23 18 25 25 2 19 10 25 24 27 42 11 32 8 7 12 1 27 26 9 27 12 12 23 9 23 39 26 2 25 10 9 19 37 12 39 24 12 23 12 39 12 12 17 23 37 26 27 32 39 42 12 17 23 30 17 23 19 9 27 39 26 24 2 26 23 31 1 20 23 12 11 23 9 39 39 24 23 23 24 12 23 40 23 24 12 9 24 26 23 18 39 12 2 10 10 39 28 39 39 3 41 12 33 10 30 39 21 39 2 2 2 0 2 9 30 12 39 2 27 36 2 41 0 30 22 11 21 28 36 12 28 39 8 8 2 30 28 24 10 24 23 36 8 8 0 2 7 10 9 28 20 29 9 10 2 28 23 0 0 24 24 2 10 19 30 24 11 22 28 22 8 8 29 2 22 30 2 12 7 2 11 12 19 19 23 39 28 2 23 29 2 30 5 21 24 23 8 22 24 30 8 12 21 25"
2,-0.7068,1.0000,"39 2 9 12 39 27 39 19 9 23 39 34 39 39 2 5 10 25 2 36 12 27 4 2 36 12 26 34 2 9 27 0 2 25 39 0 10 36 12 10 35 36 19 0 20 0 39 0 41 25 0 35 12 9 28 34 42 10 12 39 2 25 35 39 7 20 39 40 37 39 27 2 0 36 34 6 39 39 7 34 19 39 29 36 10 20 38 2 27 36 39 39 7 39 28 39 2 36 1 20 19 2 39 33 18 33 39 26 31 30 18 30 27 32 32 31 31 12 29 39 39 33 30 39 34 39 26 39 29 39 28 30 12 32 39 17 12 18 23 31 33 32 33 32 12 29 39 18 36 12 12 39 15 39 39 39 31 24 18 1 35 39 0 18 39 28 18 12 30 0 23 26 29 33 29 34 32 31 33 27 17 27 39 31 18 17 36 24 12 17 12 33 33 18 31 31 39 39 23 12 0 2 30 2 9 8 4 28 28 29 36 5 2 2 2 27 39 28 3 8 2 21 12 11 30 39 18 28 28 28 17 4 18 2 42 14 9 7 19 0 36 28 28 2 20 26 19 39 22 39 34 39 30 19 30 2 41 39 10 29 20 28 12 12 2 28 11 30 12 2 8 12 36 2 36 2 28 7 26 29 29 28 2 2 5 2 39 27 29 39 26 11 2 39 28 23 18 29 28 0 39 0 41 11 3 25 41 27 28 39 32 9 25 32 30 31 23 33 7 0 12 0 0 2 39 22 31 25 31 2 28 26 7 24 2 12 39 12 23 25 10 39 0 39 32 25 10 5 22 29 30 12 23 29 39 39 10 8 39 7 27 33 27 29 9 6 41 7 9 26 8 29 2 12 9 22 10 7 0 2 0 22 0 39 31 25 28 23 32 26 11 33 31 41 25 10 33 39 28 29 10 39 26 32 24 23 29 0 39 39 26 21 39 12 30 36 23 41 30 0 12 11 39 25 31 12 29 39 20 29 2 30 28 12 30 25 26 12 28 9 0 19 24 25 12 19 32 10 39 25 26 9 25 25 26 39 32 16 10 19 12 25 39 26 25 0 33 11 33 32 0 0 31 25 7 26 39 12 39 20 39 39 25 39 30 29 19 16 28 30 28 23 29 38 23 39 25 12 25 28"
3,-0.7061,1.0000,"39 2 7 0 39 27 39 19 9 23 39 34 39 39 2 5 0 39 32 36 12 27 4 2 0 12 39 34 33 32 27 32 2 3 39 33 10 39 12 31 32 36 19 0 20 21 39 0 41 32 0 35 1 41 28 31 8 10 12 39 2 25 31 40 7 20 39 39 37 39 27 2 0 36 34 7 39 39 7 34 19 39 29 36 10 20 38 2 27 0 0 39 7 39 28 39 2 31 1 8 19 9 19 11 11 42 39 26 12 32 18 11 11 33 32 31 31 12 29 39 12 33 30 12 17 39 26 39 29 39 28 30 12 32 39 33 12 11 2 9 39 10 33 11 12 29 12 18 39 12 12 32 15 39 39 39 2 11 12 32 32 11 0 18 32 32 2 31 30 0 23 10 29 33 29 23 32 12 33 2 17 10 11 2 18 17 31 24 9 17 12 39 9 18 31 31 39 39 23 12 9 2 30 2 9 8 4 28 2 29 36 5 2 2 2 39 39 0 0 8 2 21 12 11 30 39 18 28 2 9 17 2 37 2 42 3 0 7 19 0 36 28 28 2 20 26 19 39 22 39 34 39 30 19 30 2 41 9 11 9 20 28 12 12 2 11 12 30 12 39 39 12 10 2 36 2 28 0 26 39 29 0 2 2 11 2 0 27 29 0 12 11 2 39 28 23 18 29 10 0 25 0 41 26 3 25 41 0 28 39 12 25 25 26 26 26 25 22 7 0 26 0 0 0 39 22 27 27 24 2 28 26 12 24 2 12 39 12 23 25 10 7 0 27 0 25 10 5 26 25 30 27 39 29 12 39 10 8 39 7 27 30 27 29 9 6 41 7 9 26 8 29 25 26 9 22 12 41 0 2 0 26 0 26 8 25 28 23 26 26 11 39 19 41 25 10 23 25 28 29 10 39 26 32 24 23 29 0 39 39 26 21 39 12 30 36 23 41 30 0 12 11 39 25 31 12 29 39 20 29 2 30 28 12 30 25 26 12 28 9 0 19 24 25 12 19 32 10 39 25 26 9 25 25 26 39 32 16 10 19 12 25 39 26 25 0 33 11 33 32 0 0 31 25 7 26 39 12 39 20 39 39 25 39 30 29 19 16 28 30 28 23 29 38 23 39 25 12 25 28"
4,-0.6366,0.9348,"39 2 7 0 39 27 39 19 9 23 39 34 39 39 2 5 0 39 32 36 12 27 4 2 0 12 39 34 33 32 27 32 2 3 39 33 10 39 12 31 32 36 19 0 20 21 39 0 41 32 0 35 1 41 28 31 8 10 12 39 2 25 31 40 7 20 39 39 37 39 27 2 0 36 34 7 39 39 7 34 19 39 29 36 10 20 38 2 27 0 0 39 7 39 28 39 2 31 1 8 35 34 19 34 12 42 39 26 12 12 34 12 11 33 32 31 31 12 12 39 12 12 30 12 17 39 26 39 29 34 28 12 12 32 36 35 12 12 36 9 39 10 33 11 12 29 12 18 35 12 12 32 35 39 12 39 2 11 12 36 32 34 0 18 32 35 12 31 34 0 23 10 29 33 12 23 12 12 34 15 17 10 12 2 18 17 31 24 9 17 12 15 9 18 31 31 12 39 23 12 9 2 30 2 9 8 4 28 2 29 36 5 2 2 2 39 39 0 0 8 2 21 12 11 30 39 18 28 2 9 17 2 37 2 42 3 0 7 19 0 36 28 28 2 20 26 19 39 22 39 34 39 30 19 30 2 41 9 11 9 20 28 12 12 2 11 12 30 12 39 39 12 10 2 36 2 28 0 26 39 29 0 2 2 11 2 0 27 29 0 12 11 2 39 28 23 18 29 10 0 39 0 41 11 16 25 41 0 28 39 12 9 25 28 30 27 23 22 7 0 0 0 0 0 39 22 27 25 24 2 28 26 7 24 2 12 39 12 23 25 10 7 0 27 0 25 10 5 22 29 30 12 23 29 12 39 40 8 39 7 27 30 27 29 9 6 41 7 9 26 8 29 2 12 9 22 10 13 0 2 0 22 0 39 8 25 28 23 26 26 11 39 19 41 25 10 23 39 28 29 10 39 26 32 24 23 29 0 39 41 26 21 39 12 30 36 23 41 30 0 0 11 39 25 31 12 29 39 20 0 2 30 28 12 0 25 26 12 28 9 0 3 24 25 12 19 32 10 39 25 26 9 25 25 26 39 32 16 10 19 0 25 39 26 25 0 33 11 33 32 0 0 31 25 7 26 39 12 39 20 39 39 25 39 30 29 19 16 28 30 28 23 29 38 23 39 25 12 25 28"
5,-0.6205,0.9184,"39 2 7 0 39 27 39 19 9 23 39 34 39 39 2 5 0 39 32 36 12 27 4 2 0 12 39 34 33 32 27 32 2 3 39 33 10 39 12 31 32 0 19 0 20 21 39 0 41 32 0 35 1 41 28 31 8 10 12 39 2 25 31 40 7 20 39 39 37 39 27 2 0 36 34 7 39 39 7 34 19 39 29 36 10 20 38 2 27 0 0 39 7 39 28 39 2 31 1 8 35 34 19 34 12 42 39 26 12 12 34 12 11 33 32 31 31 12 12 39 12 12 30 12 17 39 26 39 29 34 28 12 12 32 36 35 12 12 36 9 39 10 33 11 12 29 12 18 35 12 12 32 35 39 12 39 2 11 12 36 32 34 0 18 32 35 12 31 34 0 23 10 29 33 12 23 12 12 34 15 17 10 12 2 18 17 31 24 9 17 12 15 9 18 31 31 12 39 23 12 9 2 30 2 9 8 4 28 2 29 36 5 2 2 2 39 39 0 0 8 2 21 12 11 30 39 18 28 2 9 17 2 37 2 42 3 0 7 19 0 36 28 28 2 20 26 19 39 22 39 34 39 30 19 30 2 41 9 11 9 20 28 12 12 2 11 12 30 12 39 39 12 10 2 36 2 28 0 26 39 29 0 2 2 11 2 0 27 29 0 12 11 2 39 28 23 18 29 10 0 7 0 41 11 2 25 41 0 28 8 12 9 25 28 30 27 23 22 5 0 7 0 0 0 39 22 27 25 24 2 28 26 7 24 7 7 2 12 23 25 10 7 0 27 0 25 8 8 2 29 30 8 23 29 12 2 40 2 39 7 27 30 27 29 9 6 2 7 9 26 8 7 2 12 9 8 8 13 0 2 0 22 0 39 8 25 28 23 26 26 11 39 19 41 25 10 23 39 28 29 10 39 26 32 24 23 29 0 39 41 26 21 39 12 30 36 23 41 30 0 0 11 39 25 31 12 29 39 20 0 2 30 28 12 0 25 26 12 28 9 0 3 24 25 12 19 32 10 39 25 26 9 25 25 26 39 32 16 10 19 0 25 39 26 25 0 33 11 33 32 0 0 31 25 7 26 39 12 39 20 39 39 25 39 30 29 19 16 28 30 28 23 29 38 23 39 25 12 25 28"
6,-0.6113,0.9091,"39 2 7 0 39 27 39 19 9 23 39 34 39 39 2 5 0 39 32 36 12 27 4 2 0 12 39 34 33 32 27 32 2 3 39 33 10 39 12 31 32 36 19 0 20 21 39 0 41 32 0 35 1 41 28 31 8 10 12 39 2 25 31 40 7 20 39 39 37 39 27 2 0 36 34 7 39 39 7 34 19 39 29 36 10 20 38 2 27 0 0 39 7 39 28 39 2 31 1 8 19 9 19 11 11 42 39 26 12 12 18 12 11 33 32 31 31 12 12 39 12 33 30 12 17 39 26 39 29 39 28 12 12 32 39 33 12 12 12 9 39 10 33 11 12 29 12 18 39 12 12 32 15 39 12 39 2 11 12 32 32 11 37 18 32 32 12 31 30 0 23 10 29 33 12 23 12 12 33 15 17 10 12 2 18 17 31 24 9 17 12 15 9 18 31 31 39 39 23 12 9 2 30 2 9 8 4 28 2 29 36 5 2 2 2 39 39 0 0 8 2 21 12 11 30 39 18 28 2 9 17 2 37 2 42 3 0 7 19 0 36 28 28 2 20 26 19 39 22 39 34 39 30 19 30 2 41 9 11 9 20 28 12 12 2 11 12 30 12 39 39 12 10 2 36 2 28 0 26 39 29 0 2 2 11 2 0 27 29 0 12 11 2 39 28 23 18 29 10 0 39 0 41 11 16 25 41 0 28 39 12 9 25 28 30 27 23 22 7 0 0 0 0 0 39 22 27 25 24 2 28 26 7 24 2 12 39 12 23 25 10 7 0 27 0 25 10 5 22 29 30 12 23 29 12 39 40 8 39 7 27 30 27 29 9 6 41 7 9 26 8 29 2 12 9 22 10 13 0 2 0 22 0 39 8 25 28 23 26 26 11 39 19 41 25 10 23 39 28 29 10 39 26 32 24 23 29 0 39 41 26 21 39 12 30 36 23 41 30 0 0 11 39 25 31 12 29 39 20 0 38 30 28 12 0 25 26 12 28 9 0 3 24 25 12 19 32 10 39 25 26 9 25 25 26 39 32 16 10 19 0 25 39 26 25 0 33 11 33 32 0 0 31 25 7 26 39 12 39 20 39 39 25 39 30 29 19 16 28 30 28 23 29 38 23 39 25 12 25 28"
7,-0.5982,0.8958,"39 2 7 0 39 27 39 19 9 23 39 34 39 39 2 5 0 39 32 36 12 27 4 2 0 12 39 34 33 32 27 32 2 3 39 33 10 39 12 31 32 36 19 0 20 21 39 0 41 32 0 35 1 41 28 31 8 10 12 39 2 25 31 40 7 20 39 39 37 39 27 2 0 36 34 7 39 39 7 34 19 39 29 36 10 20 38 2 27 0 0 39 7 39 28 39 2 31 1 8 35 34 19 34 12 42 39 26 12 12 34 12 11 33 32 31 31 12 12 39 12 12 30 12 17 39 26 39 29 34 28 12 12 32 36 35 12 12 36 9 39 10 33 11 12 29 12 18 35 12 12 32 35 39 12 39 2 11 12 36 32 34 0 18 32 35 12 31 34 0 23 10 29 33 12 23 12 12 34 15 17 10 12 2 18 17 31 24 9 17 12 15 9 18 31 31 12 39 23 12 9 2 30 2 9 8 4 28 2 29 36 5 2 2 2 39 39 0 0 8 2 21 12 11 30 39 18 28 2 9 17 2 37 2 42 3 0 7 19 0 36 28 28 2 20 26 19 39 22 39 34 39 30 19 30 2 41 9 11 9 20 28 12 12 2 11 12 30 12 39 39 12 10 2 36 2 28 0 26 39 29 0 2 2 11 2 0 27 29 0 12 11 2 39 28 23 18 29 10 0 7 0 41 11 2 25 41 0 28 8 12 9 25 28 30 27 23 22 5 0 7 0 0 0 39 22 27 25 24 2 28 26 7 24 7 7 2 12 23 25 10 7 0 27 0 25 8 8 2 29 30 8 23 29 12 2 40 2 39 7 27 30 27 29 9 6 2 7 9 26 8 7 2 12 9 8 8 13 0 2 0 22 0 39 8 25 28 23 26 26 11 39 19 41 25 10 23 39 28 29 10 39 26 32 24 23 29 0 39 41 26 21 39 12 30 36 23 41 30 0 0 11 39 25 31 12 29 39 20 0 2 30 28 12 0 25 26 12 28 9 0 3 24 25 12 19 32 10 39 25 26 9 25 25 26 39 32 16 10 19 0 25 39 26 25 0 33 11 33 32 0 0 31 25 7 26 39 12 39 20 39 39 25 39 30 29 19 16 28 30 28 23 29 38 23 39 25 12 25 28"
8,-0.5914,0.8889,"39 2 7 0 39 27 39 19 9 23 39 34 39 39 2 5 0 39 32 36 12 27 4 2 0 12 39 34 33 32 27 32 2 3 39 33 10 39 12 31 32 36 19 0 20 21 39 0 41 32 0 35 1 41 28 31 8 10 12 39 2 25 31 40 7 20 39 39 37 39 27 2 0 36 34 7 39 39 7 34 19 39 29 36 10 20 38 2 27 0 0 39 7 39 28 39 2 31 1 8 35 34 19 34 12 42 39 26 12 12 34 12 11 33 32 31 31 12 12 39 12 12 30 12 17 39 26 39 29 34 28 12 12 32 36 35 12 12 36 9 39 10 33 11 12 29 12 18 35 12 12 32 35 39 12 39 2 11 12 36 32 34 0 18 32 35 12 31 34 0 23 10 29 33 12 23 12 12 34 15 17 10 12 2 18 17 31 24 9 17 12 15 9 18 31 31 12 39 23 12 9 2 30 2 9 8 4 28 2 29 36 5 2 2 2 39 39 0 0 8 2 21 12 11 30 39 18 28 2 9 17 2 37 2 42 3 0 7 19 0 36 28 28 2 20 26 19 39 22 39 34 39 30 19 30 2 41 9 11 9 20 28 12 12 2 11 12 30 12 39 39 12 10 2 36 2 28 0 26 39 29 0 2 2 11 2 0 27 29 0 12 11 2 39 28 23 18 29 10 0 7 0 41 11 2 25 41 0 28 8 12 9 25 28 30 27 23 22 5 0 7 0 0 0 39 22 27 25 24 2 28 26 7 24 7 7 2 12 23 25 10 7 0 27 0 25 8 8 2 29 30 8 23 29 12 2 40 2 39 7 27 30 27 29 9 6 2 7 9 26 8 7 2 12 9 8 8 13 0 2 0 22 0 39 8 25 28 23 26 26 11 39 19 41 25 10 23 39 28 29 10 39 26 32 24 23 29 0 39 41 26 21 39 12 30 36 23 41 30 0 0 11 39 25 31 12 29 39 20 0 2 30 28 12 0 25 26 12 28 9 0 3 24 25 12 19 32 10 39 25 26 9 25 25 26 39 32 16 10 19 0 25 39 26 25 0 33 11 33 32 0 0 31 25 7 26 39 12 39 20 39 39 25 39 30 29 19 16 28 30 28 23 29 38 23 39 25 12 25 28"
9,-0.5835,0.8810,"39 2 7 0 39 27 39 19 9 23 39 34 39 39 2 5 0 39 32 36 12 27 4 2 0 12 39 34 33 32 27 32 2 3 39 33 10 39 12 31 32 36 19 0 20 21 39 0 41 32 0 35 1 41 28 31 8 10 12 39 2 25 31 40 7 20 39 39 37 39 27 2 0 36 34 7 39 39 7 34 19 39 29 36 10 20 38 2 27 0 0 39 7 39 28 39 2 31 1 8 35 34 19 34 12 42 39 26 12 12 34 12 11 33 32 31 31 12 12 39 12 12 30 12 17 39 26 39 29 34 28 12 12 32 36 35 12 12 36 9 39 10 33 11 12 29 12 18 35 12 12 32 35 39 12 39 2 11 12 36 32 34 0 18 32 35 12 31 34 0 23 10 29 33 12 23 12 12 34 15 17 10 12 2 18 17 31 24 9 17 12 15 9 18 31 31 12 39 23 12 9 2 30 2 9 8 4 28 2 29 36 5 2 2 2 39 39 0 0 8 2 21 12 11 30 39 18 28 2 9 17 2 37 2 42 3 0 7 19 0 36 28 28 2 20 26 19 39 22 39 34 39 30 19 30 2 41 9 11 9 20 28 12 12 2 11 12 30 12 39 39 12 10 2 36 2 28 0 26 39 29 0 2 2 11 2 0 27 29 0 13 11 2 39 28 23 18 29 10 0 7 0 41 11 2 25 41 0 28 8 12 9 25 28 30 27 23 22 5 0 7 0 0 0 39 22 27 25 24 2 28 26 7 24 7 7 2 12 23 25 10 7 0 27 0 25 8 8 2 29 30 8 23 29 12 2 40 2 39 7 27 30 27 29 9 6 2 7 9 26 8 7 2 12 9 8 8 13 0 2 0 22 0 39 8 25 28 23 26 26 11 39 19 41 25 10 23 39 28 29 10 39 26 32 24 23 29 0 39 41 26 21 39 12 30 36 23 41 30 0 0 11 39 25 31 12 29 39 20 0 2 30 28 12 0 25 26 12 28 9 0 3 24 25 12 19 32 10 39 25 26 9 25 25 26 39 32 16 10 19 0 25 39 26 25 0 33 11 33 32 0 0 31 25 7 26 39 12 39 20 39 39 25 39 30 29 19 16 28 30 28 23 29 38 23 39 25 12 25 28"
10,-0.5691,0.8667,"39 2 7 0 39 27 39 19 9 23 39 34 39 39 2 5 0 39 32 36 12 27 4 2 0 12 39 34 33 32 27 32 2 3 39 33 10 39 12 31 32 36 19 0 20 21 39 0 41 32 0 35 1 41 28 31 8 10 12 39 2 25 31 40 7 20 39 39 37 39 27 2 0 36 34 7 39 39 7 34 19 39 29 36 10 20 38 2 27 0 0 39 7 39 28 39 2 31 1 8 19 9 19 11 11 42 39 26 12 12 18 12 11 33 32 31 31 12 12 39 12 33 30 12 17 39 26 39 29 39 28 12 12 32 39 33 12 12 12 9 39 10 33 11 12 29 12 18 39 12 12 32 15 39 12 39 2 11 12 32 32 11 37 18 32 32 12 31 30 0 23 10 29 33 12 23 12 12 33 15 17 10 12 2 18 17 31 24 9 17 12 15 9 18 31 31 39 39 23 12 9 2 30 2 9 8 4 28 2 29 36 5 2 2 2 39 39 0 0 8 2 21 12 11 30 39 18 28 2 9 17 2 37 2 42 3 0 7 19 0 36 28 28 2 20 26 19 39 22 39 34 39 30 19 30 2 41 9 11 9 20 28 12 12 2 11 12 30 12 39 39 12 10 2 36 2 28 0 26 39 29 0 2 2 11 2 0 27 29 0 12 11 2 39 28 23 18 29 10 0 39 0 41 11 16 25 41 0 28 39 12 9 25 28 30 27 23 22 7 0 0 0 0 0 39 22 27 25 24 2 28 26 7 24 2 12 39 12 23 25 10 7 0 27 0 25 10 5 22 29 30 12 23 29 12 39 40 8 39 7 27 30 27 29 9 6 41 7 9 26 8 29 2 12 9 22 10 13 0 2 0 22 0 39 8 25 28 23 26 26 11 39 19 41 25 10 23 39 28 29 10 39 26 32 24 23 29 0 39 41 26 21 39 12 30 36 23 41 30 0 0 11 39 25 31 12 29 39 20 0 38 30 28 12 0 25 26 12 28 9 0 3 24 25 12 19 32 10 39 25 26 9 25 25 26 39 32 16 10 19 0 25 39 26 25 0 33 11 33 32 0 0 31 25 7 26 39 12 39 20 39 39 25 39 30 29 19 16 28 30 28 23 29 38 23 39 25 12 25 28"
