rank,fitness,winrate,genome
1,-0.7093,1.0000,"12 5 41 19 34 37 3 18 34 19 1 2 41 0 20 19 2 0 19 40 37 0 22 29 36 0 14 37 6 20 3 19 2 33 19 15 0 20 0 35 0 42 7 2 3 39 36 13 36 0 20 0 10 19 21 21 8 2 0 35 11 12 1 0 1 34 33 27 3 9 5 39 0 13 13 11 34 35 41 39 36 14 30 18 34 36 36 5 2 11 38 31 18 20 0 41 8 36 36 41 36 33 12 2 20 25 2 21 1 12 0 0 31 26 27 12 26 1 25 2 23 27 5 2 25 2 26 1 2 0 18 26 12 12 2 32 20 37 4 40 38 8 9 25 20 0 20 42 39 12 20 42 25 2 2 12 25 8 39 12 25 26 20 25 2 0 38 26 28 42 26 32 12 31 25 28 25 32 0 13 26 12 0 32 39 20 19 25 2 26 0 26 37 2 25 41 0 38 2 12 32 24 26 7 39 39 0 23 39 39 0 27 27 24 20 39 23 39 24 23 20 31 0 24 0 6 20 26 39 19 8 23 19 12 23 3 20 12 20 39 7 3 39 23 23 20 0 20 28 26 3 3 0 19 19 26 7 20 24 26 25 0 23 32 20 32 32 3 39 23 5 24 19 25 2 39 36 31 8 24 19 32 31 25 12 7 32 28 12 12 12 12 33 12 31 33 41 19 25 3 0 12 27 2 41 26 2 39 2 2 10 2 42 2 37 2 0 10 11 2 37 12 14 11 2 10 25 18 32 17 27 2 25 17 2 22 25 25 0 2 9 12 2 31 31 12 1 5 42 25 26 2 0 9 2 12 17 2 10 42 26 12 0 11 11 10 26 39 2 39 2 11 1 32 12 4 25 2 39 27 11 12 8 27 27 19 2 27 12 37 16 0 15 2 27 0 12 0 3 11 39 13 5 39 21 12 17 12 33 0 39 39 22 12 2 12 12 27 12 22 21 12 14 17 33 17 30 36 21 39 21 22 33 39 35 36 35 26 39 34 3 36 31 39 21 39 36 21 21 39 28 39 21 36 36 12 22 28 12 1 22 5 33 39 36 22 21 0 39 10 13 35 21 9 21 35 12 39 35 18 5 39 21 32 32 21 36 39 21 36 29 0 12 12 29 35 39 39 2 25"
2,-0.7067,1.0000,"12 5 41 19 34 37 3 18 34 19 1 2 41 0 20 19 2 0 19 40 37 0 22 29 36 0 14 37 6 20 3 19 2 33 19 15 0 20 0 35 0 42 7 2 3 39 36 13 36 0 20 0 10 19 21 21 8 2 0 35 11 12 1 0 1 34 33 27 3 9 5 39 0 13 13 11 34 35 41 39 36 14 30 18 34 36 36 5 2 11 38 31 18 20 0 41 8 36 36 13 36 33 12 2 20 25 2 21 1 12 0 0 31 26 12 12 26 1 25 2 23 27 12 2 25 2 26 1 2 0 18 26 12 12 2 32 20 37 4 40 38 8 9 25 12 0 20 42 39 12 20 42 25 2 2 12 25 8 39 12 25 26 20 25 2 0 38 26 28 42 26 14 12 31 25 28 25 32 0 13 26 12 0 32 39 20 19 25 2 26 0 26 37 2 25 41 0 38 2 12 32 24 26 7 39 39 0 23 39 39 0 27 27 24 20 39 23 39 24 23 20 31 0 24 0 6 20 26 39 19 8 23 19 12 23 3 20 12 20 39 12 3 39 23 23 20 0 20 28 26 3 3 0 19 19 26 7 20 24 26 25 0 23 32 20 32 32 12 39 23 5 24 19 25 2 39 36 31 8 24 19 32 31 25 12 7 32 28 12 12 14 12 33 12 31 33 41 19 25 3 0 12 27 2 41 26 2 39 2 2 10 2 42 2 37 2 0 10 11 2 37 12 14 11 2 10 25 18 32 17 27 2 25 17 2 22 25 25 0 2 9 12 2 31 31 12 1 5 42 25 26 2 0 9 2 12 17 2 10 42 26 12 0 11 11 10 26 39 2 39 2 11 1 32 12 4 25 2 39 27 11 12 8 27 27 19 2 27 12 37 16 0 15 2 27 0 12 0 3 11 25 13 5 39 25 12 12 12 33 0 39 39 22 12 2 12 12 27 12 22 12 12 14 17 33 17 39 36 21 39 21 22 33 39 35 36 25 27 39 39 3 39 31 39 21 39 36 21 21 25 28 39 21 27 36 12 22 28 12 25 22 5 33 39 36 22 21 26 39 10 39 26 39 9 21 35 12 39 35 18 5 12 21 32 26 26 36 39 21 12 29 0 12 12 29 35 39 39 2 25"
3,-0.7058,1.0000,"12 5 41 19 34 37 3 18 34 19 1 2 41 0 20 19 2 0 19 40 37 0 22 29 36 0 14 37 6 20 3 19 2 33 19 15 0 20 0 35 0 42 7 2 3 39 36 13 36 0 20 0 10 19 21 21 8 2 0 35 11 12 34 0 1 34 33 27 3 9 5 39 0 13 13 11 34 35 41 39 36 14 30 18 34 36 36 5 2 11 38 31 18 20 0 41 8 36 36 41 36 33 39 2 20 2 2 21 1 2 0 0 31 31 41 29 26 1 20 2 23 2 5 2 25 2 26 1 2 0 18 27 0 2 2 32 41 37 4 40 38 8 9 17 11 0 20 42 39 12 26 42 2 2 2 32 25 8 39 33 35 2 25 25 2 0 38 26 28 42 26 32 2 31 25 28 2 32 0 13 36 12 0 32 39 2 2 25 2 0 0 26 37 2 25 41 0 38 2 12 32 24 26 7 39 39 0 23 39 39 0 27 27 24 20 39 23 39 24 23 20 31 26 24 0 7 20 26 39 19 8 23 19 12 23 27 20 12 20 39 7 20 39 23 23 20 37 20 28 26 23 25 0 19 19 26 7 20 24 26 25 33 23 32 20 32 32 27 39 23 5 24 19 25 2 39 36 31 8 24 19 32 31 25 12 7 32 28 12 12 12 12 33 12 31 33 26 19 25 24 0 12 27 2 41 26 2 39 2 2 10 2 42 2 37 2 0 10 11 2 37 12 14 11 2 10 25 18 32 17 27 2 25 17 2 22 25 25 0 2 9 12 2 31 31 12 1 5 42 25 26 2 0 9 2 12 17 2 10 42 26 12 0 11 11 10 26 39 2 39 2 11 1 32 12 4 25 2 39 27 11 12 8 27 27 19 2 27 12 37 16 0 15 2 27 0 12 0 3 11 39 13 5 21 36 12 17 36 33 0 39 39 33 12 2 12 12 27 12 17 0 18 14 17 33 17 30 36 18 0 2 12 33 31 35 36 35 26 39 34 3 36 31 39 39 12 36 35 2 32 28 39 24 36 36 12 2 28 12 1 34 5 33 39 36 39 35 0 39 10 2 35 8 9 3 35 12 39 35 18 5 39 28 32 32 39 36 39 32 36 29 0 12 12 29 35 39 42 2 25"
4,-0.6830,0.9783,"12 5 41 19 41 37 3 18 34 19 1 2 41 0 20 19 3 0 19 40 37 0 3 29 36 0 14 37 6 20 3 19 2 3 19 15 0 0 0 0 0 42 3 2 3 39 36 13 36 0 20 0 10 41 0 21 8 2 0 35 11 0 1 0 1 34 33 27 3 9 5 39 0 13 13 11 34 35 41 39 36 14 30 18 0 36 36 3 2 11 38 31 18 20 0 41 8 36 36 41 36 33 12 2 39 25 2 21 1 12 0 0 31 26 12 12 26 1 25 2 23 27 12 2 25 2 26 1 2 0 18 26 12 12 2 32 20 37 4 40 38 8 9 25 12 0 20 42 39 12 20 42 25 2 2 12 25 8 39 12 25 26 20 25 2 0 38 26 28 42 26 14 12 31 25 28 25 32 0 13 26 12 0 32 39 20 19 25 2 26 0 26 37 2 25 41 0 38 2 12 32 24 25 26 39 0 0 23 39 39 0 27 12 24 12 39 23 0 24 27 27 31 0 24 0 6 3 26 39 19 8 23 19 12 12 3 20 12 20 0 7 3 27 23 23 20 0 20 28 25 3 3 0 27 19 26 27 20 26 26 26 39 23 25 20 32 32 3 39 23 5 26 19 25 25 3 36 31 8 41 19 32 31 25 12 7 27 26 12 12 12 12 33 12 3 33 41 19 25 3 0 12 27 2 41 26 2 39 2 2 10 2 42 2 37 2 0 10 11 2 37 12 14 11 2 10 25 18 32 17 27 2 25 17 2 22 25 25 0 2 9 12 2 31 31 12 1 5 42 25 26 2 0 9 2 12 17 2 10 42 26 12 0 11 11 10 26 39 2 39 2 11 1 32 12 4 25 2 39 27 11 12 8 27 27 19 2 27 12 37 16 0 15 2 27 0 12 0 3 11 39 13 5 21 36 12 17 36 33 0 39 39 33 12 2 12 12 27 12 17 0 18 14 17 33 17 30 36 18 0 2 12 33 31 35 36 35 26 39 34 3 36 31 39 39 12 36 35 2 32 28 39 24 36 36 12 2 28 12 1 34 5 33 39 36 39 35 0 39 10 2 35 8 9 3 35 12 39 35 18 5 39 28 32 32 39 36 39 32 36 29 0 12 12 29 35 39 42 2 25"
5,-0.6246,0.9200,"12 5 41 19 34 12 3 18 12 19 1 2 41 0 20 19 2 0 19 40 37 0 22 29 36 0 14 12 6 20 3 19 2 33 19 15 0 20 0 35 0 42 7 2 3 39 36 12 36 15 20 0 10 19 12 21 8 2 0 35 11 12 12 0 12 34 33 27 3 9 5 39 0 13 13 11 34 35 41 39 36 14 30 18 34 36 36 5 2 11 38 31 18 20 0 41 8 36 36 13 36 33 12 2 39 25 2 21 1 12 0 0 31 26 12 12 26 1 25 2 23 27 12 2 25 2 26 1 2 0 18 26 12 12 2 32 20 37 4 40 38 8 9 25 12 0 20 42 39 12 20 42 25 2 2 12 25 8 39 12 25 26 20 25 2 0 38 26 28 42 26 14 12 31 25 28 25 32 0 13 26 12 0 32 39 20 19 25 2 26 0 26 37 2 25 41 0 38 2 12 32 24 25 26 39 0 0 23 39 39 0 27 12 24 12 39 23 0 24 27 27 31 0 24 0 6 3 26 39 19 8 23 19 12 12 3 20 12 20 0 7 3 27 23 23 20 0 20 28 25 3 3 0 27 19 26 27 20 26 26 26 39 23 25 20 32 32 3 39 23 5 26 19 25 25 3 36 31 8 41 19 32 31 25 12 7 27 26 12 12 12 12 33 12 3 33 41 19 25 3 0 12 27 2 41 26 2 39 2 2 10 2 42 2 37 2 0 10 11 2 37 12 14 11 2 10 25 18 32 17 27 2 25 17 2 22 25 25 0 2 9 12 2 31 31 12 1 5 42 25 26 2 0 9 2 12 17 2 10 42 26 12 0 11 11 10 26 39 2 39 2 11 1 32 12 4 25 2 39 27 11 12 8 27 27 19 2 27 12 37 16 0 15 2 27 0 12 0 3 11 39 13 5 21 36 12 17 36 33 0 39 39 33 12 2 12 12 27 12 17 0 18 14 17 33 17 30 36 18 0 2 12 33 31 35 36 35 26 39 34 3 36 31 39 39 12 36 35 2 32 28 39 24 36 36 12 2 28 12 1 34 5 33 39 36 39 35 0 39 10 2 35 8 9 3 35 12 39 35 18 5 39 28 32 32 39 36 39 32 36 29 0 12 12 29 35 39 42 2 25"
6,-0.6171,0.9130,"12 5 41 19 34 37 3 18 34 19 1 2 41 0 20 19 2 0 19 40 37 0 22 29 36 0 14 37 6 20 3 19 2 33 19 15 0 20 0 35 0 42 7 2 3 39 36 13 36 0 20 0 10 19 21 21 8 2 0 35 11 12 1 0 1 34 33 27 3 9 5 39 0 13 13 11 34 35 41 39 36 14 30 18 34 36 36 5 2 11 38 31 18 20 0 41 8 36 36 13 36 33 12 2 39 25 2 21 1 12 0 0 31 26 12 12 26 1 25 2 23 27 12 2 25 2 26 1 2 0 18 26 12 12 2 32 20 37 4 40 38 8 9 25 12 0 20 42 39 12 20 42 25 2 2 12 25 8 39 12 25 26 20 25 2 0 38 26 28 42 26 14 12 31 25 28 25 32 0 13 26 12 0 32 39 20 19 25 2 26 0 26 37 2 25 41 0 38 2 12 32 24 25 26 39 0 0 23 39 39 0 27 12 24 12 39 23 0 24 27 27 31 0 24 0 6 3 26 39 19 8 23 19 12 12 3 20 12 20 0 7 3 27 23 23 20 0 20 28 25 3 3 0 27 19 26 27 20 26 26 26 39 23 25 20 32 32 3 39 23 5 26 19 25 25 3 36 31 8 41 19 32 31 25 12 7 27 26 12 12 12 12 33 12 3 33 41 19 25 3 0 12 27 2 41 26 2 39 2 2 10 2 42 2 37 2 0 10 11 2 37 12 14 11 2 10 25 18 32 17 27 2 25 17 2 22 25 25 0 2 9 12 2 31 31 12 1 5 42 25 26 2 0 9 2 12 17 2 10 42 26 12 0 11 11 10 26 39 2 39 2 11 1 32 12 4 25 2 39 27 11 12 8 27 27 19 2 27 12 37 16 0 15 2 27 0 12 0 3 11 39 13 5 21 36 12 17 36 33 0 39 39 33 12 2 12 12 27 12 17 0 18 14 17 33 17 30 36 18 0 2 12 33 31 35 36 35 26 39 34 3 36 31 39 39 12 36 35 2 32 28 39 24 36 36 12 2 28 12 1 34 5 33 39 36 39 35 0 39 10 2 35 8 9 3 35 12 39 35 18 5 39 28 32 32 39 36 39 32 36 29 0 12 12 29 35 39 42 2 25"
7,-0.5884,0.8837,"12 5 41 19 34 12 3 18 12 19 1 2 41 0 20 19 2 0 19 40 37 0 22 29 36 0 14 12 6 20 3 19 2 33 19 15 0 20 0 35 0 42 7 2 3 39 36 12 36 15 20 0 10 19 12 21 8 2 0 35 11 12 12 0 12 34 33 27 3 9 5 39 0 13 13 11 34 35 41 39 36 14 30 18 34 36 36 5 2 11 38 31 18 20 0 41 8 36 36 13 36 33 12 2 39 25 2 21 1 12 0 0 31 26 12 12 26 1 25 2 23 27 12 2 25 2 26 1 2 0 18 26 12 12 2 32 20 37 4 40 38 8 9 25 12 0 20 42 39 12 20 42 25 2 2 12 25 8 39 12 25 26 20 25 2 0 38 26 28 42 26 14 12 31 25 28 25 32 0 13 26 12 0 32 39 20 19 25 2 26 0 26 37 2 25 41 0 38 2 12 32 24 25 26 39 0 0 23 39 39 0 27 12 24 12 39 23 0 24 27 27 31 0 24 0 6 3 26 39 19 8 23 19 12 12 3 20 12 20 0 7 3 27 23 23 20 0 20 28 25 3 3 0 27 19 26 27 20 26 26 26 39 23 25 20 32 32 3 39 23 5 26 19 25 25 3 36 31 8 41 19 32 31 25 12 7 27 26 12 12 12 12 33 12 3 33 41 19 25 3 0 12 27 2 41 26 2 39 2 2 10 2 42 2 37 2 0 10 11 2 37 12 14 11 2 10 25 18 32 17 27 2 25 17 2 22 25 25 0 2 9 12 2 31 31 12 1 5 42 25 26 2 0 9 2 12 17 2 10 42 26 12 0 11 11 10 26 39 2 39 2 11 1 32 12 4 25 2 39 27 11 12 8 27 27 19 2 27 12 37 16 0 15 2 27 0 12 0 3 11 39 13 5 21 36 12 17 36 33 0 39 39 33 12 2 12 12 27 12 17 0 18 14 17 33 17 30 36 18 0 2 12 33 31 35 36 35 26 39 34 3 36 31 39 39 12 36 35 2 32 28 39 24 36 36 12 2 28 12 1 34 5 33 39 36 39 35 0 39 10 2 35 8 9 3 35 12 39 35 18 5 39 28 32 32 39 36 39 32 36 29 0 12 12 29 35 39 42 2 25"
8,-0.5648,0.8605,"12 5 41 19 34 37 3 18 34 19 1 2 41 0 20 19 2 0 19 40 37 0 22 29 36 0 14 37 6 20 3 19 2 33 19 15 0 20 0 35 0 42 7 2 3 39 36 13 36 0 20 0 10 19 21 21 8 2 0 35 11 12 1 0 1 34 33 27 3 9 5 39 0 13 13 11 34 35 41 39 36 14 30 18 34 36 36 5 2 11 38 31 18 20 0 41 8 36 36 13 36 33 12 2 39 25 2 21 1 12 0 0 31 26 12 12 26 1 25 2 23 27 12 2 25 2 26 1 2 0 18 26 12 12 2 32 20 37 4 40 38 8 9 25 12 0 20 42 39 12 20 42 25 2 2 12 25 8 39 12 25 26 20 25 2 0 38 26 28 42 26 14 12 31 25 28 25 32 0 13 26 12 0 32 39 20 19 25 2 26 0 26 37 2 25 41 0 38 2 12 32 24 25 26 39 0 0 23 39 39 0 27 12 24 12 39 23 0 24 27 27 31 0 24 0 6 3 26 39 19 8 23 19 12 12 3 20 12 20 0 7 3 27 23 23 20 0 20 28 25 3 3 0 27 19 26 27 20 26 26 26 39 23 25 20 32 32 3 39 23 5 26 19 25 25 3 36 31 8 41 19 32 31 25 12 7 27 26 12 12 12 12 33 12 3 33 41 19 25 3 0 12 27 2 41 26 2 39 2 2 10 2 42 2 37 2 0 10 11 2 37 12 14 11 2 10 25 18 32 17 27 2 25 17 2 22 25 25 0 2 9 12 2 31 31 12 1 5 42 25 26 2 0 9 2 12 17 2 10 42 26 12 0 11 11 10 26 39 2 39 2 11 1 32 12 4 25 2 39 27 11 12 8 27 27 19 2 27 12 37 16 0 15 2 27 0 12 0 3 11 39 13 5 21 36 12 17 36 33 0 39 39 33 12 2 12 12 27 12 17 0 18 14 17 33 17 30 36 18 0 2 12 33 31 35 36 35 26 39 34 3 36 31 39 39 12 36 35 2 32 28 39 24 36 36 12 2 28 12 1 34 5 33 39 36 39 35 0 39 10 2 35 8 9 3 35 12 39 35 18 5 39 28 32 32 39 36 39 32 36 29 0 12 12 29 35 39 42 2 25"
9,-0.5586,0.8537,"12 5 41 19 34 12 3 18 12 19 1 2 41 0 20 19 2 0 19 40 37 0 22 29 36 0 14 12 6 20 3 19 2 33 19 15 0 20 0 35 0 42 7 2 3 39 36 12 36 15 20 0 10 19 12 21 8 2 0 35 11 12 12 0 12 34 33 27 3 9 5 39 0 13 13 11 34 35 41 39 36 14 30 18 34 36 36 5 0 11 38 31 18 20 0 41 8 36 36 13 36 33 12 2 39 25 2 21 1 12 0 0 31 26 12 12 26 1 25 2 23 27 12 2 25 2 26 1 2 0 18 26 12 12 2 32 20 37 4 40 38 8 9 25 12 0 20 42 39 12 20 42 25 2 2 12 25 8 39 12 25 26 20 25 2 0 38 26 28 42 26 14 12 31 25 28 25 32 0 13 26 12 0 32 39 20 19 25 2 26 0 26 37 2 25 41 0 38 2 12 32 24 25 26 39 0 0 23 39 39 0 27 12 24 12 39 23 0 24 27 27 31 0 24 0 6 3 26 39 19 8 23 19 12 12 3 20 12 20 0 7 3 27 23 23 20 0 20 28 25 3 3 0 27 19 26 27 20 26 26 26 39 23 25 20 32 32 3 39 23 5 26 19 25 25 3 36 31 8 41 19 32 31 25 12 7 27 26 12 12 12 12 33 12 3 33 41 19 25 3 0 12 27 2 41 26 2 39 2 2 10 2 42 2 37 2 0 10 11 2 37 12 14 11 2 10 25 18 32 17 27 2 25 17 2 22 25 25 0 2 9 12 2 31 31 12 1 5 42 25 26 2 0 9 2 12 17 2 10 42 26 12 0 11 11 10 26 39 2 39 2 11 1 32 12 4 25 2 39 27 11 12 8 27 27 19 2 27 12 37 16 0 15 2 27 0 12 0 3 11 39 13 5 21 36 12 17 36 33 0 39 39 33 12 2 12 12 27 12 17 0 18 14 17 33 17 30 36 18 0 2 12 33 31 35 36 35 26 39 34 3 36 31 39 39 12 36 35 2 32 28 39 24 36 36 12 2 28 12 1 34 5 33 39 36 39 35 0 39 10 2 35 8 9 3 35 12 39 35 18 5 39 28 32 32 39 36 39 32 36 29 0 12 12 29 35 39 42 2 25"
10,-0.5000,0.7907,"12 5 41 19 41 37 3 18 34 19 1 2 41 0 20 19 3 0 19 40 37 0 3 29 36 0 14 37 6 20 3 19 2 3 19 15 0 0 0 0 0 42 3 2 3 39 36 13 36 0 20 0 10 41 0 21 8 2 0 35 11 0 1 0 1 34 33 27 3 9 5 39 0 13 13 11 34 35 41 39 36 14 30 18 0 36 36 3 2 11 38 31 18 20 0 41 8 36 36 41 36 33 12 2 20 25 2 21 1 12 0 0 31 26 12 12 26 1 25 2 23 27 12 2 25 1 26 1 2 0 18 26 12 12 2 39 20 37 4 40 38 8 9 25 12 0 20 42 39 12 20 42 25 2 2 12 25 8 39 12 25 26 20 25 2 0 38 26 28 42 26 14 12 31 25 28 25 32 0 13 26 12 0 32 39 20 19 25 2 26 0 26 37 2 25 41 0 38 2 12 32 24 26 7 39 33 31 23 39 39 0 33 32 24 20 39 23 39 39 23 33 31 0 24 0 6 31 33 39 33 8 12 31 12 23 3 20 12 20 39 33 3 39 23 23 20 0 20 28 26 3 3 0 19 19 26 7 20 24 26 25 0 31 32 20 32 32 33 39 23 5 24 19 25 32 39 36 31 8 33 19 31 31 25 12 7 32 28 12 12 14 12 33 12 31 31 41 19 25 33 0 12 27 2 41 26 2 39 2 2 10 2 42 16 0 2 0 10 11 2 37 12 14 11 2 10 25 18 32 17 27 2 25 17 2 22 25 25 0 2 9 12 2 31 31 12 1 5 42 25 26 2 0 9 2 12 17 2 10 42 26 12 0 11 11 10 26 39 2 39 2 11 1 32 12 4 25 2 39 27 11 12 8 27 27 19 2 27 12 37 16 0 15 2 27 0 12 0 3 11 39 13 39 39 21 12 17 12 33 0 39 39 29 29 39 30 12 27 12 22 21 12 14 29 39 17 30 36 21 30 21 22 33 39 35 36 35 26 39 30 3 36 31 39 21 39 36 29 28 39 30 39 21 36 36 12 22 28 12 1 22 5 30 39 30 22 21 30 39 10 13 35 29 9 21 35 30 39 35 18 5 16 21 39 32 21 29 28 28 30 29 0 39 12 29 35 30 39 2 25"
