rank,fitness,winrate,genome
1,-0.7104,1.0000,"34 3 16 0 5 36 35 21 2 10 35 3 0 0 36 0 3 12 16 41 5 0 35 34 1 2 41 0 36 0 39 0 33 40 35 36 36 39 7 0 0 0 36 0 3 21 41 21 7 3 36 8 35 34 20 41 36 12 3 36 23 16 0 25 0 36 0 3 0 36 39 12 3 39 0 29 3 0 34 35 0 0 35 3 0 4 3 12 35 5 3 36 3 39 34 34 3 0 21 21 32 15 34 33 4 1 12 0 20 19 41 12 9 2 39 2 24 28 19 39 20 2 2 20 2 18 19 12 34 2 0 18 2 19 20 20 19 39 34 19 39 39 19 32 17 39 17 19 4 23 35 9 25 12 34 20 20 19 20 2 3 42 17 20 0 18 34 20 2 0 38 20 2 20 12 2 12 33 16 39 21 4 2 12 2 12 0 33 29 2 19 3 2 25 2 28 33 2 20 35 12 19 7 2 7 12 10 2 2 39 39 10 15 30 8 11 7 12 7 9 8 12 30 2 8 9 28 8 2 7 33 8 39 12 2 2 30 33 8 2 2 10 7 30 9 2 22 39 8 28 8 11 9 7 17 7 2 14 7 7 12 39 11 11 17 2 39 39 20 7 2 39 2 22 39 5 8 2 9 8 2 8 7 9 11 2 12 7 11 8 2 8 28 11 7 11 2 2 7 13 31 12 19 0 19 2 42 11 19 42 33 4 3 25 19 23 41 2 23 19 39 20 2 42 4 24 3 23 23 2 12 41 2 24 13 30 41 14 19 23 39 19 2 0 2 12 39 2 8 3 0 19 15 41 39 23 2 0 2 38 12 21 24 2 3 0 32 5 2 0 2 12 20 2 2 12 0 2 39 19 31 2 8 0 39 5 21 19 24 41 3 39 0 0 23 1 19 19 2 2 25 2 2 36 2 34 10 5 31 39 26 39 34 12 39 39 36 11 2 25 11 2 25 2 4 36 35 39 34 10 22 36 28 2 39 12 35 39 2 11 2 39 40 2 12 39 40 35 40 26 0 27 39 9 24 10 39 10 14 39 36 0 10 26 9 35 27 11 36 2 33 12 0 12 39 2 24 39 2 27 23 36 11 39 23 34 2 0 39 12 2 33 3 37 10 27 0 11 2 39"
2,-0.7055,1.0000,"25 3 16 0 5 39 42 21 26 10 35 27 26 0 36 6 25 27 16 41 5 0 25 34 1 2 26 0 36 2 39 2 25 40 25 25 15 12 12 27 25 0 2 0 27 21 41 25 7 26 36 8 35 34 27 39 36 12 3 36 2 25 16 12 0 25 0 2 0 36 39 12 2 25 0 26 12 2 34 35 0 25 4 39 0 4 12 12 2 5 26 2 27 39 34 34 12 0 27 13 32 15 34 33 0 12 0 0 20 19 12 12 9 2 8 2 24 42 19 8 20 2 2 20 3 38 0 2 12 2 0 2 7 19 20 20 19 39 2 7 39 8 19 32 8 2 2 19 2 23 35 9 3 37 34 20 20 2 0 2 8 42 12 8 0 7 34 20 2 0 38 8 2 4 12 8 12 7 16 0 21 42 2 7 8 12 0 7 2 7 19 3 2 3 2 28 33 2 20 0 7 30 12 25 23 31 17 23 17 42 39 25 17 18 39 23 28 16 5 25 30 12 25 32 32 25 26 12 17 12 22 30 39 17 23 23 10 32 18 39 16 12 23 33 31 32 22 22 12 19 39 23 17 31 12 39 12 23 31 12 30 8 12 17 12 12 12 12 32 21 22 12 33 2 21 39 39 39 23 18 12 28 39 12 39 0 21 22 12 18 17 23 18 23 39 23 31 25 39 29 12 12 19 0 19 28 42 0 19 3 17 0 3 0 17 39 41 2 28 41 38 29 2 42 30 24 0 0 0 2 3 41 2 18 17 12 41 14 12 12 39 19 39 0 28 12 29 2 8 18 0 19 15 41 20 12 2 29 2 38 12 3 17 2 12 0 32 12 18 0 2 12 0 18 2 3 0 2 12 12 30 17 0 0 39 5 21 39 24 41 28 39 0 0 18 3 12 19 2 2 29 2 2 2 2 2 10 5 29 39 26 0 28 8 39 28 2 2 2 25 11 2 25 2 4 24 11 39 10 28 22 4 28 2 39 12 24 39 2 2 12 2 2 2 12 39 6 3 40 26 0 27 3 0 24 29 12 10 14 2 9 0 10 0 2 2 27 29 27 2 12 29 2 16 39 2 24 39 28 27 23 9 11 39 42 2 12 0 29 12 2 28 2 28 28 27 0 11 2 28"
3,-0.7047,1.0000,"25 3 16 0 5 39 42 21 26 10 35 27 26 0 36 6 25 27 16 41 5 0 25 34 1 2 26 0 36 2 39 2 25 40 25 25 15 12 12 27 25 0 2 0 27 21 41 25 7 26 36 8 35 34 27 39 36 12 3 36 2 25 16 12 0 25 0 2 0 36 39 12 2 25 0 26 12 2 34 35 0 25 4 39 0 4 12 12 2 5 26 2 27 39 34 34 12 0 27 13 32 15 34 33 0 12 0 0 20 19 12 12 9 2 8 2 24 42 19 8 20 2 2 20 3 38 0 2 12 2 0 2 7 19 20 20 19 39 2 7 39 8 19 32 8 2 2 19 2 23 35 9 3 37 34 12 20 2 0 2 8 42 12 8 0 7 34 20 2 0 38 8 2 4 12 8 12 7 16 0 21 42 2 7 8 12 0 7 2 7 19 3 2 3 2 28 33 2 20 0 7 30 12 25 23 31 17 23 17 42 39 25 17 18 39 23 28 16 5 25 30 12 25 32 32 25 26 12 17 12 22 1 39 17 23 23 10 32 18 39 16 12 23 33 31 32 22 22 12 19 39 23 17 31 12 39 12 23 31 12 30 8 12 17 12 12 12 12 32 21 22 12 33 2 21 39 39 39 23 18 12 28 39 12 39 0 21 22 12 18 17 23 18 23 39 23 31 25 39 29 12 12 19 0 19 2 42 0 19 3 17 0 3 0 17 23 41 2 39 41 38 0 2 42 4 24 0 0 0 2 3 41 2 18 17 12 41 14 12 12 39 19 2 0 17 12 12 2 8 18 0 19 15 41 20 17 2 3 2 38 12 3 17 2 12 0 32 12 18 0 2 12 0 18 2 3 0 2 12 12 31 17 0 0 39 5 21 39 24 41 17 39 0 0 18 3 12 19 2 2 29 2 2 2 2 2 10 5 29 39 26 0 28 8 39 28 2 2 2 25 11 2 25 2 4 24 11 39 10 28 22 4 28 2 39 12 3 39 2 2 12 2 2 2 12 39 6 3 40 26 0 27 3 0 24 29 12 10 14 2 9 0 10 0 2 2 27 29 27 2 12 29 2 16 39 2 24 39 28 27 23 9 11 39 42 2 12 0 29 12 2 28 2 28 28 27 0 11 2 28"
4,-0.6775,0.9737,"25 3 16 0 5 39 42 21 26 10 35 27 26 0 36 6 25 27 16 41 5 0 25 34 1 2 26 0 36 2 39 2 25 40 25 25 15 12 12 27 25 0 2 0 27 21 41 25 7 26 36 8 35 34 27 39 36 12 3 36 2 25 16 12 0 25 0 2 0 36 39 12 2 25 0 26 12 2 34 35 0 25 4 39 0 4 12 12 2 5 26 2 27 39 34 34 12 0 27 13 32 15 34 33 0 12 0 0 20 19 12 12 9 2 8 2 24 42 19 8 20 2 2 20 3 38 0 2 12 2 0 2 7 19 20 20 19 39 2 7 39 8 19 32 8 2 2 19 2 23 35 9 3 37 34 12 20 2 0 2 8 42 12 8 0 7 34 20 2 0 38 8 2 4 12 8 12 7 16 0 21 42 2 7 8 12 0 7 2 7 19 3 2 3 2 28 33 2 20 0 7 30 12 25 23 31 17 23 17 42 39 25 17 18 39 23 28 16 5 25 30 12 25 32 32 25 26 12 17 12 22 30 39 17 23 23 10 32 18 39 16 12 23 33 31 32 22 22 12 19 39 23 0 31 12 39 12 23 31 12 30 8 12 17 12 12 12 12 32 21 22 12 33 2 21 39 39 39 23 18 12 28 39 12 39 0 21 22 12 18 17 23 18 23 39 23 31 25 39 29 12 0 19 0 19 2 42 0 19 3 17 0 3 0 17 23 41 2 39 41 34 0 2 42 12 39 0 12 0 2 34 41 2 18 17 30 41 14 35 23 39 34 2 0 17 39 34 2 8 18 0 19 15 41 36 17 2 3 2 38 12 3 17 2 3 0 32 12 34 0 36 12 0 18 2 34 0 2 39 34 31 17 0 0 39 5 39 36 24 41 36 39 0 0 18 3 3 19 2 2 29 2 2 2 2 2 10 5 29 39 26 0 28 8 39 28 2 2 2 25 11 2 25 2 4 0 11 39 10 28 22 4 28 2 39 12 24 39 2 2 12 2 2 2 12 39 6 3 40 26 0 27 3 0 24 29 12 10 14 2 9 0 10 0 2 2 27 29 27 2 12 29 2 16 39 2 24 39 28 27 23 9 11 39 42 2 12 0 29 12 2 28 2 28 28 27 0 11 2 28"
5,-0.6492,0.9434,"25 3 16 0 5 39 42 21 26 10 35 27 26 0 36 6 25 27 16 41 5 0 25 34 1 2 26 0 36 2 39 2 25 40 25 25 15 12 12 27 25 0 2 0 27 21 41 25 7 26 36 8 35 34 27 39 36 12 3 36 2 25 16 12 0 25 0 2 0 36 39 12 2 25 0 26 12 2 34 35 0 25 4 39 0 4 12 12 2 5 26 2 27 39 34 34 12 0 27 13 32 15 34 33 0 0 0 0 20 19 12 12 9 2 12 2 24 42 3 12 20 2 2 0 3 38 0 2 12 2 0 2 2 19 20 20 19 39 2 19 39 38 19 32 41 2 2 19 2 23 35 9 3 12 34 20 20 2 0 2 3 42 12 20 0 18 34 20 41 0 38 20 2 4 12 2 0 33 16 0 0 42 2 12 0 3 0 33 2 0 19 3 2 3 2 28 33 2 20 0 7 30 12 25 23 31 17 34 17 42 39 35 17 34 39 23 28 16 5 25 30 12 25 12 39 36 36 12 17 12 35 35 34 36 23 34 10 32 18 39 16 12 23 33 31 36 22 22 12 19 39 23 35 34 12 39 12 23 31 12 30 12 12 17 12 12 12 36 32 21 22 35 33 2 21 39 39 39 34 18 12 28 39 12 39 0 21 22 39 18 17 23 18 23 36 23 31 25 39 36 12 0 19 0 19 2 42 0 19 3 17 0 3 0 17 23 41 2 39 41 34 0 2 42 12 39 0 12 0 2 34 41 2 18 17 30 41 14 35 23 39 34 2 0 17 39 34 2 8 18 0 19 15 41 36 17 2 3 2 38 12 3 17 2 3 0 32 12 34 0 36 12 0 18 2 34 0 2 39 34 31 17 0 0 39 5 39 36 24 41 36 39 0 0 18 3 3 19 2 2 29 2 2 2 2 2 10 5 29 39 26 0 28 8 39 28 2 2 2 25 11 2 25 2 4 24 11 39 10 28 22 4 28 2 39 12 3 39 2 2 12 2 2 2 12 39 6 3 40 26 0 27 3 0 24 29 12 10 14 2 9 0 10 0 2 2 27 29 27 2 12 29 2 16 39 2 24 39 28 27 23 9 11 39 42 2 12 0 29 12 2 28 2 28 28 27 0 11 2 28"
6,-0.6321,0.9286,"25 3 16 0 5 39 42 21 26 10 35 27 26 0 36 6 25 27 16 41 5 0 25 34 1 2 26 0 36 2 39 2 25 40 25 25 15 12 12 27 25 0 2 0 27 21 41 25 7 26 36 8 35 34 27 39 36 12 3 36 2 25 16 12 0 25 0 2 0 36 39 12 2 25 0 26 12 2 34 35 0 25 4 39 0 4 12 12 2 5 26 2 27 39 34 34 12 0 27 13 32 15 34 33 0 0 0 0 20 19 12 12 9 2 12 2 24 42 3 12 20 2 2 0 3 38 0 2 12 2 0 2 2 19 20 20 19 39 2 19 39 38 19 32 41 2 2 19 2 23 35 9 3 12 34 20 20 2 0 2 3 42 12 20 0 18 34 20 41 0 38 20 2 4 12 2 0 33 16 0 0 42 2 12 0 3 0 33 2 0 19 3 2 3 2 28 33 2 20 0 7 30 12 25 23 31 17 23 17 42 39 25 17 18 39 23 28 16 5 25 30 12 25 32 32 25 26 12 17 12 22 30 39 17 23 23 10 32 18 39 16 12 23 33 31 32 22 22 12 19 39 23 17 31 12 39 12 23 31 12 30 8 12 17 12 12 12 12 32 21 22 12 33 2 21 39 39 39 23 18 12 28 39 12 39 0 21 22 12 18 17 23 18 23 39 23 31 25 39 29 12 0 19 0 19 2 42 0 19 3 17 0 3 0 17 23 41 2 39 41 34 0 2 42 12 39 0 12 0 2 34 41 2 18 17 30 41 14 35 23 39 34 2 0 17 39 34 2 8 18 0 19 15 41 36 17 2 3 2 38 12 3 17 2 3 0 32 12 34 0 36 12 0 18 2 34 0 2 39 34 31 17 0 0 39 5 39 36 24 41 36 39 0 0 18 3 3 19 2 2 29 2 2 2 2 2 10 5 29 39 26 0 28 8 39 28 2 2 2 25 11 2 25 2 4 24 11 39 10 28 22 4 28 2 39 12 3 39 2 2 12 2 2 2 12 39 6 3 40 26 0 27 3 0 24 29 12 10 14 2 9 0 10 0 2 2 27 29 27 2 12 29 2 16 39 2 24 39 28 27 23 9 11 39 42 2 12 0 29 12 2 28 2 28 28 27 0 11 2 28"
7,-0.5888,0.8837,"25 3 16 0 5 39 42 21 26 10 35 27 26 0 36 6 25 27 16 41 5 0 25 34 1 2 26 0 36 2 39 2 25 40 25 25 15 12 12 27 25 0 2 0 27 21 41 25 7 26 36 8 35 34 27 39 36 12 3 36 2 25 16 12 0 25 0 2 0 36 39 12 2 25 0 26 12 2 34 35 0 25 4 39 0 4 12 12 2 5 26 2 27 39 34 34 12 0 27 13 32 15 34 33 0 12 0 0 20 19 12 12 9 2 8 2 24 42 19 8 20 2 2 20 3 38 0 2 12 2 0 2 7 19 20 20 19 39 2 7 39 8 19 32 8 2 2 19 2 23 35 9 3 37 34 12 20 2 0 2 8 42 12 8 0 7 34 20 2 0 38 8 2 4 12 8 12 7 16 0 21 42 2 7 8 12 0 7 2 7 19 3 2 3 2 28 33 2 20 0 7 30 12 25 23 31 17 23 17 42 39 25 17 18 39 23 28 16 5 25 30 12 25 32 32 25 26 12 17 12 22 30 39 17 23 23 10 32 18 39 16 12 23 33 31 32 22 22 12 19 39 23 17 31 12 39 12 23 31 12 30 8 12 17 12 12 12 12 32 21 22 12 33 2 21 39 39 39 23 18 12 28 39 12 39 0 21 22 12 18 17 23 18 23 39 23 31 25 39 29 2 10 19 0 19 2 42 0 19 9 17 0 3 0 17 23 9 2 9 41 10 0 11 42 2 24 0 0 0 2 2 41 9 18 17 12 41 2 12 12 39 10 2 11 17 12 12 9 8 18 0 19 11 41 20 17 11 10 2 38 12 2 17 4 12 9 32 12 18 11 2 12 2 18 2 3 0 2 12 12 31 17 0 0 39 2 21 10 9 11 17 39 0 0 18 3 12 19 2 2 29 2 2 2 2 2 10 5 29 39 26 0 28 8 39 28 2 2 2 25 11 2 25 2 4 24 11 39 10 28 22 4 28 2 39 12 3 39 2 2 12 2 2 2 12 39 6 3 40 26 0 27 3 0 24 29 12 10 14 2 9 0 10 0 2 2 27 29 27 2 12 29 2 16 39 2 24 39 28 27 23 9 11 39 42 2 12 0 29 12 2 28 2 28 28 27 0 11 2 28"
8,-0.5876,0.8824,"25 3 16 0 5 39 42 21 26 10 2 42 12 0 36 6 25 27 16 41 5 0 25 34 1 0 26 0 12 2 39 2 25 40 25 25 2 12 12 27 25 0 2 0 27 21 41 25 7 26 36 8 35 34 27 41 36 40 3 36 2 25 16 12 0 25 0 0 0 36 39 12 2 25 0 3 12 2 34 35 0 25 4 39 3 4 12 12 2 5 26 2 0 39 34 34 12 0 27 13 32 15 34 33 0 0 0 0 20 19 12 12 9 2 12 2 24 42 3 12 20 2 2 0 3 38 0 2 12 2 0 2 2 19 20 20 19 39 2 19 39 38 19 32 41 2 2 19 2 2 35 9 3 12 34 20 20 2 0 2 3 42 12 20 0 18 34 20 41 0 38 20 2 4 12 2 0 33 16 0 0 42 2 12 0 3 0 33 2 0 19 3 2 3 2 28 33 2 20 0 21 21 12 25 23 12 17 23 21 42 39 25 17 18 39 23 28 16 5 25 30 12 25 21 32 25 26 12 17 12 22 30 22 17 23 23 10 32 18 39 22 12 23 33 31 32 39 12 12 19 39 21 22 31 12 39 12 23 31 22 30 8 12 17 12 21 12 12 32 39 22 39 33 2 21 39 39 22 23 12 12 21 39 22 39 0 21 22 12 18 17 23 18 21 39 23 31 25 39 29 12 0 19 0 19 2 42 0 19 3 17 0 3 0 17 23 41 2 39 41 38 0 2 42 4 2 0 0 0 2 3 41 2 18 17 30 41 14 19 23 2 19 2 0 17 12 12 2 8 18 0 19 15 41 20 12 2 3 2 38 12 3 17 2 3 0 32 12 18 0 2 12 0 18 2 3 0 2 39 12 31 42 0 0 39 5 21 39 24 41 17 39 0 0 18 3 3 19 2 2 0 2 2 2 2 2 10 5 29 39 26 0 28 8 39 28 0 2 2 25 11 2 25 2 4 24 11 39 10 28 22 4 28 2 39 12 3 39 2 2 41 2 3 2 12 39 6 3 40 26 0 27 3 0 24 29 12 10 3 2 9 0 10 16 16 2 27 29 27 2 12 29 2 16 39 2 24 39 28 27 23 9 16 39 42 2 12 0 29 12 2 28 2 28 28 27 0 11 2 28"
9,-0.5849,0.8776,"25 3 16 0 5 39 42 21 26 10 2 42 12 0 36 6 25 27 16 41 5 0 25 34 1 0 26 0 12 2 39 2 25 40 25 25 2 12 12 27 25 0 2 0 27 21 41 25 7 26 36 8 35 34 27 41 36 40 3 36 2 25 16 12 0 25 0 0 0 36 39 12 2 25 0 3 12 2 34 35 0 25 4 39 3 4 12 12 2 5 26 2 0 39 34 34 12 0 27 13 32 15 34 33 0 0 0 0 20 19 12 12 9 2 12 2 24 42 3 12 20 2 2 0 3 38 0 2 12 2 0 2 2 19 20 20 19 39 2 19 39 38 19 32 41 2 2 19 2 2 35 9 3 12 34 20 20 2 0 2 3 42 12 20 0 18 34 20 41 0 38 20 2 4 12 2 0 33 16 0 0 42 2 12 0 3 0 33 2 0 19 3 2 3 2 28 33 2 20 0 7 31 12 25 23 31 17 33 33 42 39 25 31 33 39 23 28 16 32 31 33 12 25 32 32 33 32 12 17 12 22 30 39 17 33 31 33 32 18 33 16 12 23 12 31 32 22 22 12 19 39 23 17 33 33 39 12 32 31 12 30 8 12 17 12 12 39 12 32 21 22 12 33 2 31 39 31 39 23 18 12 33 39 12 33 0 21 22 12 18 31 23 18 23 39 39 31 25 39 29 2 10 19 0 19 2 42 0 19 9 17 0 3 0 17 23 9 2 9 41 10 0 11 42 2 24 0 0 0 2 2 41 9 18 17 12 41 2 12 12 39 10 2 11 17 12 12 9 8 18 0 19 11 41 20 17 11 10 2 38 12 2 17 4 12 9 32 12 18 11 2 12 2 18 2 3 0 2 12 12 31 17 0 0 39 2 21 10 9 11 17 39 0 0 18 3 12 19 2 2 29 2 2 2 2 2 18 17 29 39 26 0 28 39 18 28 2 2 2 17 11 2 25 2 4 24 11 39 10 28 22 4 39 17 39 18 3 39 2 2 12 17 2 2 12 39 18 3 40 26 0 27 18 0 18 29 12 18 17 2 17 39 10 0 2 2 18 17 27 17 12 17 2 16 39 12 24 39 12 27 23 9 11 39 42 2 12 0 29 12 17 28 2 28 28 27 0 11 2 28"
10,-0.5784,0.8750,"25 3 16 0 5 39 42 21 26 10 35 27 26 0 36 6 25 27 16 41 5 0 25 34 1 2 26 0 36 2 39 2 25 40 25 25 15 12 12 27 25 0 2 0 27 21 41 25 7 26 36 8 35 34 27 39 36 12 3 36 2 25 16 12 0 25 0 2 0 36 39 12 2 25 0 26 12 2 34 35 0 25 4 39 0 4 12 12 2 5 26 2 27 39 34 34 12 0 27 13 32 15 34 33 0 0 0 0 20 19 12 12 9 2 12 2 24 42 3 12 20 2 2 0 3 38 0 2 12 2 0 2 2 19 20 20 19 39 2 19 39 38 19 32 41 2 2 19 2 23 35 9 3 12 34 20 20 2 0 2 3 42 12 20 0 18 34 20 41 0 38 20 2 4 12 2 0 33 16 0 0 42 2 12 0 3 0 33 2 0 19 3 2 3 2 28 33 2 20 0 7 30 12 25 23 31 17 23 17 42 39 25 17 18 39 23 1 16 5 25 30 12 25 32 32 25 26 12 17 12 22 30 39 17 23 23 10 32 18 39 16 12 23 33 31 32 22 22 12 19 39 23 17 31 12 39 12 23 31 12 30 8 12 17 12 12 12 12 32 21 22 12 33 2 21 39 39 39 23 18 12 28 39 12 39 0 21 22 12 18 17 23 18 23 39 23 31 25 39 29 12 12 19 0 19 28 42 0 19 3 17 0 3 0 17 39 41 2 0 41 0 29 2 42 30 24 0 0 0 2 3 41 2 18 17 12 41 14 12 12 39 19 39 0 28 12 29 2 8 18 0 19 15 41 20 12 2 29 2 38 12 3 17 2 12 0 32 12 18 0 2 12 0 18 2 3 0 0 12 12 30 17 0 0 39 5 21 39 24 41 28 39 0 0 18 3 12 19 0 2 29 2 2 2 2 2 10 5 29 39 26 0 28 8 39 28 2 2 2 25 11 2 25 2 4 24 11 39 10 28 22 4 28 2 39 12 3 39 2 2 12 2 2 2 12 39 6 3 40 26 0 27 3 0 24 29 12 10 14 2 9 0 10 0 2 2 27 29 27 2 12 29 2 16 39 2 24 39 28 27 23 9 11 39 42 2 12 0 29 12 2 28 2 28 28 27 0 11 2 28"
