rank,fitness,winrate,genome
1,-0.7247,1.0000,"8 23 24 22 30 22 8 28 22 39 39 12 12 12 2 22 7 23 12 12 7 21 8 12 24 39 8 24 21 23 23 24 20 21 24 22 24 23 23 23 20 24 1 21 12 24 24 39 7 12 22 23 12 22 12 8 19 39 24 39 23 23 24 22 12 8 23 39 23 39 22 19 8 12 23 29 23 12 24 23 21 12 23 12 27 23 24 23 8 24 23 23 12 39 8 29 23 28 37 7 12 31 23 2 34 35 41 25 36 2 39 4 17 28 24 42 34 23 26 14 41 39 23 12 25 39 18 37 15 18 18 39 17 17 42 18 15 12 4 12 25 27 18 32 8 12 17 18 9 27 22 21 36 2 39 5 38 12 27 35 39 17 12 17 12 39 18 25 25 14 17 26 18 21 27 12 18 4 39 26 23 7 21 39 2 27 18 24 26 39 26 28 30 23 21 21 12 26 22 27 7 11 41 2 2 41 27 2 18 4 9 22 12 2 7 18 25 17 30 34 2 12 39 12 17 8 8 26 0 2 2 17 27 17 35 7 12 18 7 2 23 39 2 0 29 34 7 4 7 25 3 2 18 2 7 7 31 39 2 7 7 2 7 23 2 2 2 2 6 17 39 2 2 7 39 14 5 4 39 39 8 15 2 39 39 17 2 12 8 36 7 2 17 23 8 7 2 4 12 41 7 39 11 9 29 39 7 12 21 31 32 28 33 8 39 7 39 8 7 1 28 10 34 21 32 31 10 8 18 31 18 0 28 32 10 12 11 37 28 28 42 17 39 39 17 7 32 33 23 29 9 33 9 17 31 39 7 39 21 0 30 42 31 9 12 7 36 17 16 29 13 32 3 7 18 33 17 0 21 11 30 33 22 11 39 29 12 11 7 17 12 21 19 10 32 28 8 10 33 28 26 21 38 41 35 25 7 22 38 0 8 35 38 23 12 26 21 15 35 8 25 22 8 7 21 30 39 8 26 4 42 12 8 22 36 23 41 24 0 10 22 27 0 37 0 12 0 12 21 31 12 7 39 3 15 4 12 2 25 37 12 7 27 0 7 12 7 22 12 25 1 22 15 13 32 21 15 8 12 22 33 17 8 26 21 21 7 40 8 8 40 20 25 5 0 2 0 11 12 8"
2,-0.7212,1.0000,"39 29 39 27 27 39 16 31 7 39 26 12 5 26 2 29 16 27 26 25 8 39 16 2 28 29 26 39 8 12 25 26 25 33 26 26 19 12 23 39 26 28 12 16 25 28 12 26 27 12 39 25 39 8 12 27 8 39 8 25 28 28 30 25 27 26 18 25 2 25 29 39 27 25 26 39 39 13 25 29 39 28 9 14 36 11 26 7 2 21 39 26 0 12 25 39 12 39 28 26 21 31 23 2 34 12 41 39 36 2 3 4 12 28 39 42 34 23 23 21 41 39 23 12 5 21 10 37 15 18 2 22 22 17 42 41 15 21 4 12 38 2 12 22 8 39 2 22 9 39 22 12 39 2 22 5 21 12 5 35 39 22 12 2 0 23 18 2 21 14 2 28 2 21 2 12 35 21 39 23 39 7 21 39 2 21 18 24 14 39 26 28 30 23 21 21 22 40 22 22 20 15 23 30 30 35 35 34 39 24 32 28 2 36 42 22 35 25 18 2 23 27 35 34 37 21 12 12 36 12 2 12 23 12 39 34 12 2 12 36 12 0 21 35 32 34 6 36 35 34 26 12 19 2 39 12 24 23 23 32 35 39 39 40 35 12 34 12 31 1 35 24 27 33 36 24 24 8 39 12 18 21 39 25 39 23 22 39 36 17 1 36 24 23 2 21 22 3 12 25 0 40 10 3 0 26 19 39 7 17 18 0 2 39 16 7 0 8 8 0 29 3 7 0 39 27 20 9 24 3 2 3 32 20 7 11 2 39 22 14 33 32 7 34 12 39 10 8 4 31 8 39 33 0 12 20 7 31 32 10 2 41 33 7 39 33 12 39 13 26 7 11 20 17 8 7 7 10 11 3 41 7 33 7 41 12 2 19 8 0 10 19 1 0 12 31 33 33 33 1 18 10 10 25 9 17 33 35 39 2 8 12 38 12 12 24 33 11 29 39 12 12 39 29 9 2 17 24 25 0 2 12 28 5 25 17 10 12 18 12 17 17 40 12 0 39 17 12 40 28 18 38 13 11 17 10 31 38 15 38 32 9 2 30 9 9 42 30 33 28 17 28 13 34 10 35 0 10 31 39 2 25 9 9 0 42 26 11 11 17 31 26 12 17 36 11 2 2 39 30"
3,-0.7211,0.9796,"2 12 39 11 25 36 10 18 30 10 36 31 2 33 39 27 12 21 17 35 22 11 15 27 10 21 26 30 33 28 27 29 25 18 36 30 26 12 25 29 8 33 27 29 12 26 9 31 33 8 2 39 9 12 26 29 11 8 25 12 32 14 12 29 9 39 33 12 26 32 27 39 2 10 29 9 39 12 10 42 39 39 33 16 9 18 39 12 33 39 12 18 25 12 35 29 39 27 35 18 31 39 12 36 7 12 20 31 10 31 35 7 12 39 5 36 39 40 11 2 2 35 8 13 39 10 20 23 20 8 8 21 4 39 20 9 19 39 2 10 19 2 34 8 36 19 34 35 8 19 39 33 8 8 7 21 9 20 28 31 10 20 9 34 9 2 2 34 9 20 39 12 20 0 35 2 25 8 19 38 25 36 19 20 39 7 12 2 19 19 27 7 26 12 30 8 20 8 31 11 40 2 19 12 18 27 26 12 26 25 18 27 12 12 26 26 25 25 17 26 27 25 2 23 39 12 18 39 2 39 14 26 22 11 39 12 22 37 18 39 39 17 36 35 39 25 10 27 26 35 26 26 39 13 12 9 26 27 17 17 42 0 13 11 27 12 25 17 17 9 33 22 21 39 12 27 17 21 2 2 39 39 26 23 27 2 18 2 17 36 26 25 12 27 26 12 13 11 25 15 9 42 11 9 17 27 39 29 14 9 7 9 33 8 17 2 39 9 23 1 9 10 34 9 42 37 10 18 41 12 18 12 33 32 10 2 11 33 34 32 42 32 39 39 9 26 2 33 23 31 9 33 9 10 9 18 7 32 18 0 33 42 32 9 11 2 36 19 40 39 25 29 29 15 10 39 31 0 33 11 4 2 33 11 9 25 23 11 39 17 14 10 19 10 1 8 2 10 33 32 39 8 31 39 33 32 9 33 7 37 33 21 39 7 9 7 0 16 11 32 8 8 11 8 8 7 3 32 8 41 8 9 9 7 32 8 12 13 33 11 35 31 2 31 31 37 12 2 32 7 25 11 7 0 19 7 23 3 7 31 5 8 21 27 39 7 19 2 20 10 12 41 18 32 2 2 30 42 8 8 33 10 19 12 8 7 10 36 39 42 11 8 8 19 10 8 11 31 32 14"
4,-0.6422,0.9268,"39 12 39 39 25 39 25 39 26 39 25 12 5 26 2 29 2 27 26 2 8 25 26 2 28 6 25 25 25 25 25 26 25 26 26 26 19 12 23 39 25 28 12 16 25 39 39 26 25 26 39 25 39 26 12 12 25 39 8 25 12 27 30 2 26 26 16 25 25 25 29 12 26 25 26 39 2 13 2 25 26 12 27 14 2 11 26 5 25 21 2 12 0 12 25 26 12 12 25 2 18 2 2 2 2 12 23 23 8 8 2 7 5 39 24 36 12 3 17 2 18 12 39 8 39 8 32 2 12 8 8 39 7 2 2 7 2 18 7 12 32 17 2 23 36 12 7 7 8 7 7 33 12 7 18 7 2 7 17 23 8 2 17 32 7 7 2 2 2 12 2 31 23 8 12 2 12 12 23 7 17 8 39 12 7 18 23 0 35 18 8 12 12 12 2 8 8 7 2 24 28 9 41 39 39 19 39 34 32 19 23 20 29 19 12 29 19 23 20 36 36 24 26 33 30 39 19 27 12 20 9 24 19 12 12 39 20 18 8 32 39 39 28 19 12 39 28 9 24 30 20 20 2 10 12 16 12 10 24 20 36 20 23 20 28 28 12 28 2 26 12 28 12 20 39 23 39 34 23 28 39 12 39 35 42 12 26 12 31 23 39 29 12 9 10 39 39 19 30 20 33 29 37 28 31 8 8 1 12 39 39 9 3 39 23 31 30 30 21 39 41 13 0 12 32 28 30 10 32 29 28 23 21 7 11 39 3 33 11 3 39 9 28 33 17 39 31 11 9 32 10 12 29 12 9 39 7 28 0 10 31 29 11 33 39 23 39 29 33 11 39 29 8 39 11 28 32 23 29 28 12 11 33 7 2 29 9 28 12 30 39 33 32 2 12 30 29 10 31 39 29 26 38 12 35 26 7 39 29 23 31 28 23 32 25 28 21 27 23 32 32 22 23 7 12 30 39 12 39 28 26 39 12 26 32 25 25 27 33 27 12 25 0 37 33 33 12 12 21 25 25 7 23 27 12 29 27 2 25 31 39 7 26 0 23 2 7 29 12 32 23 39 12 26 27 12 2 39 28 25 33 12 27 27 27 21 12 40 26 23 39 12 42 28 0 25 25 39 12 39"
5,-0.6132,0.9020,"39 12 12 39 25 2 25 31 26 39 25 12 5 26 12 29 2 27 26 12 8 25 26 2 14 6 25 25 25 25 25 26 25 26 26 26 19 12 23 12 25 28 12 16 25 39 39 26 25 26 39 25 39 26 12 12 25 39 12 25 39 39 30 2 26 26 12 25 25 25 29 39 26 25 26 39 2 13 12 25 12 12 27 14 2 11 12 5 25 21 2 12 0 12 25 26 12 12 25 2 18 2 2 2 2 12 23 23 2 12 2 7 5 39 24 36 12 3 17 2 18 12 39 34 39 8 32 2 12 8 8 39 35 2 2 7 2 18 7 12 32 17 2 23 36 12 18 23 8 7 8 33 12 18 18 7 2 7 17 23 8 2 17 32 7 33 2 2 2 12 2 31 23 17 12 38 12 12 23 36 17 5 39 12 35 18 23 0 35 18 39 12 12 12 2 8 20 7 2 24 29 19 41 9 11 9 20 20 8 20 10 4 9 20 9 19 12 23 2 2 2 9 39 39 19 28 11 26 0 39 10 10 9 20 19 28 19 10 29 20 39 19 2 20 2 39 11 10 10 20 9 7 2 10 13 20 30 20 9 20 19 11 12 10 39 28 39 19 19 39 39 39 2 20 2 3 11 11 11 9 12 2 10 9 20 12 20 9 10 39 11 29 30 9 10 2 28 39 12 19 33 25 37 12 26 8 26 39 12 39 39 9 3 4 26 39 39 30 21 39 41 13 0 12 32 26 26 10 32 0 27 26 25 7 11 31 3 33 2 3 39 9 28 33 17 39 31 11 9 32 26 39 39 12 9 2 7 0 0 12 31 32 11 26 39 27 32 27 33 11 39 29 8 32 11 28 32 23 39 23 27 11 33 7 2 39 9 11 12 2 39 33 32 2 25 30 29 10 26 39 29 26 38 12 35 26 7 39 29 23 31 28 23 32 25 28 21 27 23 32 32 22 16 7 12 30 39 12 39 28 26 39 12 26 32 37 25 27 33 27 12 25 0 37 33 33 12 37 21 25 25 7 23 27 12 29 27 2 25 31 39 0 26 0 23 2 7 29 12 32 23 39 12 26 27 12 2 39 28 25 33 12 27 27 27 21 12 40 26 23 39 12 42 28 0 25 25 39 12 39"
6,-0.5988,0.8913,"39 12 39 39 25 2 25 39 26 2 30 12 5 26 2 30 12 4 26 27 30 25 26 2 28 12 28 25 25 25 25 26 25 26 26 30 19 39 23 39 25 28 12 29 25 39 39 26 25 26 39 25 39 26 12 30 25 28 1 25 12 28 39 25 26 26 3 25 25 25 29 39 2 25 30 39 0 39 25 25 26 12 27 14 36 11 26 29 25 21 39 12 0 12 25 26 12 12 25 26 18 2 2 2 2 12 23 23 8 8 2 7 5 39 24 36 12 3 17 2 18 12 39 8 39 8 32 2 12 8 8 39 7 2 2 7 2 18 7 12 32 17 2 23 36 12 7 7 8 7 7 33 12 7 18 7 2 7 17 23 8 2 17 32 7 7 2 2 2 12 2 31 23 8 12 2 12 12 23 7 17 8 39 12 7 18 23 0 35 18 8 12 12 12 2 8 8 7 2 24 29 19 41 9 11 9 20 20 8 20 10 4 9 20 9 19 12 23 2 2 2 9 39 39 19 28 11 26 0 39 10 10 9 20 19 28 19 10 29 20 39 19 2 20 2 39 11 10 10 20 9 7 2 10 13 20 30 20 9 20 19 11 12 10 39 28 39 19 19 39 39 39 2 20 2 3 11 11 11 9 12 2 10 9 20 12 20 9 10 39 11 29 30 9 10 2 28 39 12 19 34 36 37 2 2 8 8 39 13 34 0 9 0 19 9 39 0 30 21 12 28 39 0 19 22 21 35 36 21 19 23 23 19 20 39 11 39 39 34 20 35 35 28 0 2 30 39 39 11 12 28 29 11 3 19 39 7 0 11 20 31 32 39 19 16 23 24 29 36 24 23 39 8 11 10 28 2 11 39 23 24 2 34 35 29 28 9 11 7 2 39 12 10 12 22 9 29 33 19 35 12 26 38 41 35 12 18 39 42 0 39 17 28 17 12 28 39 18 35 17 17 18 8 7 18 2 18 12 26 28 2 12 12 18 36 23 18 24 0 17 2 27 18 37 17 17 0 17 21 18 12 7 37 25 42 12 12 2 25 37 25 7 27 2 7 12 7 17 17 25 12 29 15 12 17 12 2 39 16 1 17 17 27 39 12 21 12 18 29 8 40 28 25 28 0 39 0 11 18 28"
7,-0.5787,0.8696,"39 12 39 39 25 2 25 39 26 2 30 12 5 26 2 30 12 4 26 27 30 25 26 2 28 12 28 25 25 25 25 26 25 26 26 30 19 39 23 39 25 28 12 29 25 39 39 26 25 26 39 25 39 26 12 30 25 28 1 25 12 28 39 25 26 26 3 25 25 25 29 39 2 25 30 39 0 39 25 25 26 12 27 14 36 11 26 29 25 21 39 12 0 12 25 26 12 12 25 26 18 2 2 2 2 12 23 23 8 8 2 7 5 39 24 36 12 3 17 2 18 12 39 8 39 8 32 2 12 8 8 39 7 2 2 7 2 18 7 12 32 17 2 23 36 12 7 7 8 7 7 33 12 7 18 7 2 7 17 23 8 2 17 32 7 7 2 2 2 12 2 31 23 8 12 2 12 12 23 7 17 8 39 12 7 18 23 0 35 18 8 12 12 12 2 8 8 7 2 24 29 19 41 9 11 9 20 20 8 20 10 4 9 20 9 19 12 23 2 2 2 9 39 39 19 28 11 26 0 39 10 10 9 20 19 28 19 10 29 20 39 19 2 20 2 39 11 10 10 20 9 7 2 10 13 20 30 20 9 20 19 11 12 10 39 28 39 19 19 39 39 39 2 20 2 3 11 11 11 9 12 2 10 9 20 12 20 9 10 39 11 29 30 9 10 2 28 39 12 19 34 36 37 2 2 8 8 39 13 34 0 9 0 19 9 39 0 30 21 12 28 39 0 19 22 21 35 36 21 19 23 23 19 20 39 11 39 39 34 20 35 35 28 0 2 30 39 39 11 12 28 29 11 3 19 39 7 0 11 20 31 32 39 19 16 23 24 29 36 24 23 39 8 11 10 28 2 11 39 23 24 2 34 35 29 28 9 11 7 2 39 12 10 12 22 9 29 33 19 35 12 26 38 41 35 12 18 39 42 0 39 17 28 17 12 28 39 18 35 17 17 18 8 7 18 2 18 12 26 28 2 12 12 18 36 23 18 24 0 17 2 27 18 37 17 17 0 17 21 18 12 7 37 25 42 12 12 2 25 37 25 7 27 2 7 12 7 17 17 25 12 29 15 12 17 12 2 39 16 25 17 17 27 39 12 21 12 18 29 8 40 28 25 28 0 39 0 11 18 28"
8,-0.5658,0.8571,"39 12 39 39 25 2 25 39 26 2 30 12 5 26 2 30 12 4 26 27 30 25 26 2 28 12 28 25 25 25 25 26 25 26 26 30 19 39 23 39 25 28 12 29 25 39 39 26 25 26 39 25 39 26 12 30 25 28 1 25 12 28 39 25 26 26 3 25 25 25 29 39 2 25 30 39 0 39 25 25 26 12 27 14 36 11 26 29 25 21 39 12 0 12 25 26 12 12 25 26 18 31 2 2 2 12 23 33 33 8 2 7 31 33 24 36 12 3 32 31 33 12 39 32 39 33 32 2 12 8 8 39 7 2 33 31 33 18 7 33 32 17 2 12 36 12 7 7 8 7 7 33 12 33 33 7 2 32 17 23 8 2 17 32 7 12 39 2 2 12 2 31 23 8 31 2 31 12 23 7 17 33 39 12 33 18 23 0 35 18 31 12 12 12 2 39 8 7 2 24 29 19 41 9 11 9 20 20 8 20 10 4 9 20 9 19 12 23 2 2 2 9 39 39 19 28 11 26 0 39 10 10 9 20 19 28 19 10 29 20 39 19 2 20 2 39 11 10 10 20 9 7 2 10 13 20 30 20 9 20 19 11 12 10 39 28 39 19 19 39 39 39 2 20 2 3 11 11 11 9 12 2 10 9 20 12 20 9 10 39 11 29 30 9 10 2 28 39 12 19 34 36 37 2 2 8 8 39 13 34 0 9 0 19 9 39 0 30 21 12 28 39 0 19 22 21 35 36 21 19 23 23 19 20 39 11 39 39 34 20 35 35 28 0 2 30 39 39 11 12 28 29 11 3 19 39 7 0 11 20 31 32 39 19 16 23 24 29 36 24 23 39 8 11 10 28 2 11 39 23 24 2 34 35 29 28 9 11 7 2 39 12 10 12 22 9 29 33 19 35 12 26 38 41 35 12 18 39 42 0 39 17 28 17 12 28 39 18 35 17 17 18 8 7 18 2 18 12 26 28 2 12 12 18 36 23 18 24 0 17 2 27 18 37 17 17 0 17 21 18 12 7 37 25 42 12 12 2 25 37 25 7 27 2 7 12 7 17 17 25 12 29 15 12 17 12 2 39 16 25 17 17 27 39 12 21 12 18 29 8 40 28 25 28 0 39 0 11 18 28"
9,-0.5616,0.8511,"39 12 39 39 25 2 25 39 26 2 30 12 5 26 2 30 12 4 26 27 30 25 26 2 28 12 28 25 25 25 25 26 25 26 26 30 19 39 23 39 25 28 12 29 25 39 39 26 25 26 39 25 39 26 12 30 25 28 1 25 12 28 39 25 26 26 3 25 25 25 29 39 2 25 30 39 0 39 25 25 26 12 27 14 36 11 26 29 25 21 39 12 0 12 25 26 12 12 25 26 18 2 2 2 2 12 23 23 8 8 2 7 5 39 24 36 12 3 17 2 18 12 39 8 39 8 32 2 12 8 8 39 7 2 2 7 2 18 7 12 32 17 2 23 36 12 7 7 8 7 7 33 12 7 18 7 2 7 17 23 8 2 17 32 7 7 2 2 2 12 2 31 23 8 12 2 12 12 23 7 17 8 39 12 7 18 23 0 35 18 8 12 12 12 2 8 8 7 2 24 29 19 41 9 11 9 20 20 8 20 10 4 9 20 9 19 12 23 2 2 2 9 39 39 19 28 11 26 0 39 10 10 9 20 19 12 19 10 29 20 39 19 2 20 2 39 11 10 10 20 9 7 2 10 13 20 30 20 9 20 19 11 12 10 39 28 39 19 19 39 39 39 2 20 2 3 11 11 11 9 12 2 10 9 42 12 20 9 10 39 11 29 30 9 10 2 28 40 12 19 34 36 37 2 2 8 8 39 13 34 0 9 0 19 9 39 0 30 21 12 28 39 0 19 22 21 35 36 21 19 23 23 19 20 39 11 39 39 34 20 35 35 28 0 2 30 39 39 11 12 28 29 11 3 19 39 7 0 11 20 31 32 39 19 16 23 24 29 36 24 23 39 8 11 10 28 2 11 39 23 24 2 34 35 29 28 9 11 7 2 39 12 10 12 22 9 29 33 19 35 12 26 38 41 35 12 18 39 42 0 39 17 28 17 12 28 39 18 35 17 17 18 8 7 18 2 18 12 26 28 2 12 12 18 36 23 18 24 0 17 2 27 18 37 17 17 0 17 21 18 12 7 37 25 42 12 12 2 25 37 25 7 27 2 7 12 7 17 17 25 12 29 15 12 17 12 2 39 16 25 17 17 27 39 12 21 12 18 29 8 40 28 25 28 0 39 0 11 18 28"
10,-0.5522,0.8378,"39 12 39 39 25 2 25 39 26 2 30 12 5 26 2 30 12 4 26 27 30 25 26 2 28 12 28 25 25 25 25 26 25 26 26 30 19 39 23 39 25 28 12 29 25 39 39 26 25 26 39 25 39 26 12 30 25 28 1 25 12 28 39 25 26 26 3 25 25 25 29 39 2 25 30 39 0 39 25 25 26 12 27 14 36 11 26 29 25 21 39 12 0 12 25 26 12 12 25 26 18 2 2 2 2 12 18 17 8 8 2 7 5 39 18 36 12 3 17 17 18 12 39 8 39 8 32 2 12 8 8 39 39 17 2 18 17 18 7 12 32 17 2 23 36 12 18 7 8 7 7 33 18 7 18 7 2 18 17 23 17 39 17 32 7 7 18 2 2 17 2 17 23 8 12 12 12 12 12 7 17 8 39 12 7 18 23 0 35 18 17 12 12 12 2 8 8 7 2 24 7 19 41 9 8 9 20 8 7 20 10 4 9 20 9 8 12 23 2 2 8 9 39 39 19 28 11 26 0 39 10 10 9 20 19 28 19 8 29 20 39 8 2 20 7 39 7 10 7 20 9 7 2 10 13 20 30 20 8 20 19 11 12 10 39 28 39 19 19 39 39 39 2 20 8 3 11 11 11 9 12 2 10 9 20 12 8 9 10 39 11 7 30 9 10 2 28 39 12 19 34 36 37 2 2 8 8 39 13 34 0 9 0 19 9 39 0 30 21 12 28 39 0 19 22 21 35 36 21 19 23 23 19 20 39 11 39 39 34 20 35 35 28 0 2 30 39 39 11 12 28 29 11 3 19 39 7 0 11 20 31 32 39 19 16 23 24 29 36 24 23 39 8 11 10 28 2 11 39 23 24 2 34 35 29 28 9 11 7 2 39 12 10 12 22 9 29 33 19 35 12 26 38 41 35 12 18 39 42 0 39 17 28 17 12 28 39 18 35 17 17 18 8 7 18 2 18 12 26 28 2 12 12 18 36 23 18 24 0 17 2 27 18 37 17 17 0 17 21 18 12 7 37 25 42 12 12 2 25 37 25 7 27 2 7 12 7 17 17 25 12 29 15 12 17 12 2 39 16 25 17 17 27 39 12 21 12 18 29 8 40 28 25 28 0 39 0 11 18 28"
