rank,fitness,winrate,genome
1,-0.7134,1.0000,"39 17 12 32 29 17 18 23 32 18 18 39 12 18 12 18 2 3 8 32 28 33 12 15 28 5 39 23 17 18 7 39 33 32 2 39 32 21 2 39 30 2 21 39 7 39 11 31 12 12 12 31 18 18 12 39 12 24 39 33 0 18 22 33 12 17 8 2 0 8 23 24 31 39 18 12 2 0 17 18 17 18 17 18 31 3 17 28 17 2 2 23 12 2 18 22 17 4 17 39 18 39 19 25 20 18 12 32 17 21 11 19 12 12 2 19 28 26 12 12 32 39 30 39 7 28 8 19 31 39 33 20 17 31 20 18 8 15 20 39 19 39 30 17 29 12 12 12 18 39 20 39 39 19 7 2 11 11 9 17 20 11 9 3 39 33 20 17 29 33 0 18 39 31 17 17 18 20 34 39 12 31 20 14 32 9 9 9 31 39 32 12 29 12 31 39 9 32 17 12 9 21 3 22 25 25 41 27 38 16 28 1 24 40 28 13 0 41 30 31 7 14 0 20 40 26 2 7 30 10 18 0 12 32 15 3 2 10 30 13 35 9 10 25 0 12 29 14 0 24 0 2 33 22 26 10 3 31 0 33 12 9 0 16 16 35 8 4 0 30 0 5 38 12 14 34 7 3 29 27 0 21 3 28 24 0 9 23 1 0 16 10 33 2 36 3 23 41 40 17 12 35 7 19 34 34 8 35 35 36 19 34 34 7 2 19 39 36 22 35 12 34 39 20 39 22 39 2 5 12 38 12 39 34 39 39 39 39 39 39 19 39 19 39 39 22 35 39 20 36 12 19 2 39 10 22 12 35 34 19 2 26 36 2 34 35 35 20 20 36 8 12 16 36 12 36 7 34 26 12 36 36 2 19 12 21 19 8 34 20 39 34 10 35 27 22 34 36 39 12 39 36 39 36 40 34 12 12 35 0 26 35 36 34 39 34 9 35 0 36 36 36 34 39 25 42 12 12 26 36 12 39 12 34 16 36 36 35 12 39 39 27 0 12 34 12 26 35 34 2 35 34 17 35 4 36 36 35 34 35 35 35 34 35 14 12 24 17 12 26 36 34 1 36 34 39 12 39 26 39 36 39 35 41 12 6 35 34 34 39 39 17 36 13 36 26 35 18 12 39"
2,-0.6857,0.9767,"39 17 12 32 29 17 18 23 32 18 18 2 12 18 12 18 2 3 8 32 28 33 12 2 28 5 39 23 2 18 7 39 33 32 2 5 32 21 2 39 30 2 21 39 7 39 11 31 12 12 12 2 18 18 12 39 12 24 39 33 0 18 22 33 12 17 2 2 0 8 23 24 31 39 18 12 2 0 17 18 17 18 17 18 31 3 17 28 17 2 2 23 12 2 18 22 17 4 17 39 18 39 19 25 20 18 12 32 17 21 11 19 12 12 2 19 28 26 12 12 32 39 30 39 7 28 8 19 31 39 33 20 17 31 20 18 8 15 20 39 19 39 30 17 29 12 12 12 18 39 20 39 39 19 7 2 11 11 9 17 20 11 9 3 39 33 20 17 29 33 0 18 39 31 17 17 18 20 34 39 12 31 20 14 32 9 9 9 31 39 32 12 29 12 31 39 9 32 17 12 9 21 3 22 25 25 41 27 38 16 28 1 24 40 28 13 0 41 30 31 7 14 0 20 40 26 2 7 30 10 18 0 12 32 15 3 2 10 30 13 35 9 10 25 0 12 29 14 0 24 0 2 33 22 26 10 3 31 0 33 12 9 0 16 16 35 8 4 0 30 0 5 38 12 14 34 7 3 29 27 0 21 3 28 24 0 9 23 1 0 16 10 33 2 36 3 23 41 40 17 12 35 7 19 34 34 8 35 35 36 19 34 34 7 2 19 39 36 22 35 12 34 39 20 39 22 39 2 5 12 38 12 39 34 39 39 39 39 39 39 19 39 19 39 39 22 35 39 20 36 12 19 2 39 10 22 12 35 34 19 2 26 36 2 34 35 35 20 20 36 8 12 16 36 12 36 7 34 26 12 36 36 2 19 12 21 19 8 34 20 39 34 10 35 27 22 34 36 39 12 39 36 39 36 40 34 12 12 35 0 26 35 36 34 39 34 9 35 0 36 36 36 34 39 25 42 12 12 26 36 12 39 12 34 16 36 36 35 12 39 39 27 0 12 34 12 26 35 34 2 35 34 17 35 4 36 36 35 34 35 35 35 34 35 14 12 24 17 12 26 36 34 1 36 34 39 12 39 26 39 36 39 35 41 12 6 35 34 34 39 39 17 36 13 36 26 35 18 12 39"
3,-0.6817,0.9286,"12 28 1 41 29 28 8 9 30 30 8 26 28 21 35 16 7 13 18 2 28 30 7 17 20 31 8 14 23 10 19 18 39 39 34 28 8 28 2 29 19 12 10 35 28 18 5 18 15 18 29 35 7 34 17 41 29 8 22 34 6 18 7 34 7 5 8 14 2 28 1 8 29 29 29 8 17 28 18 7 30 8 22 9 12 30 28 7 18 2 39 7 8 8 8 7 28 12 38 29 32 32 25 2 21 9 8 17 22 12 2 7 7 3 36 4 22 7 18 35 22 14 20 7 38 39 39 42 10 8 25 10 7 26 7 2 7 34 8 30 42 19 30 7 22 11 40 11 2 26 38 10 0 36 21 21 6 27 21 7 41 37 8 11 11 4 7 9 2 7 7 2 12 9 7 2 34 2 7 37 12 37 22 22 31 22 17 21 22 26 24 8 40 10 12 39 21 36 10 11 9 21 29 22 25 25 41 27 38 16 28 1 24 40 28 13 0 41 30 31 7 14 0 20 40 26 2 7 30 10 18 0 12 32 15 39 2 10 30 13 35 9 10 25 0 12 29 14 0 24 0 2 33 22 26 10 3 31 19 33 12 9 14 16 16 35 8 4 24 30 0 5 38 12 14 34 7 3 29 27 36 21 11 28 24 0 9 23 1 0 16 10 33 2 36 3 23 41 40 17 33 36 35 20 35 39 12 35 12 37 34 34 34 27 10 9 34 40 0 11 39 20 12 19 9 35 36 19 11 35 34 32 11 29 39 36 20 13 39 35 36 1 42 35 32 26 35 39 36 35 34 32 35 10 36 19 12 39 2 10 39 21 34 39 39 10 34 39 4 19 36 12 16 34 29 12 10 39 39 10 40 34 10 21 34 41 38 20 2 12 40 32 35 7 36 35 34 39 10 36 7 17 17 8 40 39 36 8 36 7 23 35 17 22 10 7 9 24 23 12 12 35 12 12 17 42 12 34 8 2 12 17 36 36 39 36 7 39 12 24 35 23 12 17 21 12 39 7 39 12 21 15 17 12 4 17 7 34 29 39 39 29 14 28 2 8 24 12 35 12 15 21 1 17 34 21 39 7 7 28 14 23 12 14 7 6 34 34 24 18 22 18 23 25 36 34 28 35 12 35"
4,-0.5961,0.8837,"33 31 12 32 29 2 18 23 32 18 18 39 12 39 32 32 2 3 8 32 28 33 12 15 28 0 31 2 17 18 31 39 33 32 2 39 32 31 2 39 32 2 21 39 7 39 11 31 12 12 12 31 18 18 40 39 33 31 32 33 0 18 33 2 12 17 8 2 0 8 23 24 31 39 18 12 2 0 12 18 17 18 17 33 31 3 17 33 17 2 2 23 12 2 18 22 17 4 17 5 32 32 22 2 25 9 25 22 22 26 25 7 26 3 36 4 26 7 12 25 22 25 39 7 25 12 39 12 12 39 25 30 26 26 39 27 22 34 39 26 42 28 30 25 12 27 28 11 2 29 28 39 0 27 21 21 27 39 25 39 41 26 28 29 11 4 21 25 25 7 12 2 12 39 21 27 25 21 39 37 12 26 28 22 31 21 17 21 22 26 29 8 40 10 28 26 27 26 27 30 33 39 32 12 20 9 2 28 31 32 32 1 10 9 33 12 24 7 24 27 39 7 10 32 12 10 12 11 31 12 31 0 8 32 9 10 28 28 32 30 32 10 3 39 25 31 6 14 12 24 15 2 12 11 12 8 7 9 39 8 33 12 32 30 7 8 33 31 31 11 8 8 39 9 8 0 11 3 39 20 12 39 19 32 28 31 12 7 12 32 39 12 39 39 9 31 39 31 39 42 12 35 7 19 34 34 8 35 35 36 19 34 34 7 2 19 39 36 22 35 12 34 39 20 39 22 39 2 5 12 38 12 39 34 39 39 39 39 39 39 19 39 19 39 39 22 35 39 20 36 12 19 2 39 10 22 12 35 34 19 2 26 36 2 34 35 35 20 20 36 8 12 16 36 12 36 7 34 26 12 36 36 2 19 12 21 19 8 34 20 39 34 10 35 27 22 34 36 39 12 39 36 39 36 40 34 12 26 27 0 26 35 27 34 39 34 9 35 0 36 36 36 27 39 25 42 12 25 26 36 12 25 12 34 16 25 36 35 12 26 39 27 0 12 34 12 26 39 34 2 35 34 17 27 4 36 36 35 34 35 35 35 34 27 14 25 24 17 12 26 26 34 1 25 34 39 26 39 27 39 36 39 35 41 12 6 35 34 34 39 39 26 12 13 36 26 35 18 12 39"
5,-0.5631,0.8542,"33 31 12 32 29 17 18 23 32 18 18 39 12 39 32 32 2 3 8 32 28 33 12 15 28 5 31 23 17 18 31 39 33 32 2 39 32 31 2 39 32 2 21 39 7 39 11 31 12 12 12 31 18 18 40 39 33 31 32 33 0 18 33 33 12 17 8 2 0 8 23 24 31 39 18 12 2 0 12 18 17 18 17 33 31 3 17 33 17 2 2 23 12 2 18 22 17 4 17 32 32 32 22 2 21 9 8 22 22 26 2 7 7 3 36 4 27 7 12 25 22 25 39 7 38 12 39 42 39 22 25 10 21 26 39 2 22 34 8 26 42 19 30 7 27 27 12 11 2 26 38 10 0 27 21 21 6 39 25 39 41 37 8 11 11 4 21 25 2 7 12 2 12 39 21 27 34 21 39 37 12 37 39 22 31 21 17 21 22 26 39 8 40 10 12 26 27 36 10 11 33 39 32 12 20 33 41 28 31 32 32 1 8 7 33 12 24 7 24 27 39 7 12 32 12 29 12 0 31 12 31 0 8 32 32 39 28 28 32 30 32 33 3 7 25 31 6 14 12 24 15 2 12 29 12 8 7 30 39 8 33 12 32 30 7 8 33 31 31 19 8 8 8 8 8 0 28 3 39 20 12 15 19 32 28 31 12 7 12 32 39 12 39 2 39 31 0 31 8 42 12 35 7 19 34 34 8 35 35 36 19 34 34 7 2 19 39 36 22 35 12 34 39 20 39 22 39 2 5 12 38 12 39 34 39 39 39 39 39 39 19 39 19 39 39 22 35 39 20 36 12 19 2 39 10 22 12 35 34 19 2 26 36 2 34 35 35 20 20 36 8 12 16 36 12 36 7 34 26 12 36 36 2 19 12 21 19 8 34 20 39 34 10 35 27 22 34 36 39 12 39 36 39 36 40 34 12 12 29 0 26 35 36 34 39 34 29 35 0 29 36 36 34 39 28 42 29 12 26 36 12 39 12 34 16 29 36 35 30 39 39 30 0 12 34 12 26 35 34 2 35 34 17 35 4 29 36 35 34 35 35 28 34 35 14 12 24 17 12 26 36 28 1 36 34 29 39 39 26 39 36 39 39 41 30 6 35 34 34 39 39 17 36 13 36 30 35 18 12 39"
6,-0.5438,0.8298,"39 17 12 32 29 17 18 23 23 18 18 2 12 18 12 18 2 3 23 32 28 33 12 2 28 5 39 23 2 23 7 23 33 32 2 5 32 23 23 39 23 23 21 39 7 39 11 39 23 23 12 24 18 23 12 24 12 12 39 33 0 18 22 33 12 17 2 39 24 8 23 24 31 39 24 12 2 0 39 18 17 18 17 24 31 3 17 28 17 2 2 23 12 2 18 22 17 4 17 39 25 39 12 25 25 31 12 32 32 31 39 19 12 12 2 19 28 26 26 12 12 39 30 31 7 28 31 33 31 39 33 39 26 31 25 33 27 15 20 32 19 39 30 17 29 12 12 12 18 39 20 39 39 19 7 39 12 31 26 33 20 11 9 3 39 33 27 17 29 33 0 18 2 31 17 17 18 26 34 39 12 31 12 14 32 12 25 9 31 39 33 26 29 12 31 39 9 32 17 12 9 21 12 22 25 25 41 27 38 16 28 1 24 40 28 13 0 41 30 31 7 14 0 12 40 12 2 7 30 10 18 15 12 32 15 3 2 10 30 13 35 9 10 25 0 12 29 14 0 24 0 12 33 22 26 10 3 31 0 33 12 9 0 16 16 35 8 4 0 30 0 5 38 12 14 34 7 3 29 27 0 12 3 28 12 0 9 23 1 0 16 10 33 12 36 12 23 41 40 17 12 35 7 19 34 34 8 35 35 36 19 34 34 7 2 19 39 36 22 35 12 34 39 20 39 22 39 2 5 12 38 12 39 34 39 39 39 39 39 39 19 39 19 39 39 22 35 39 20 36 12 19 2 39 10 22 12 35 34 19 2 26 36 2 34 35 35 20 20 36 8 12 16 36 12 36 7 34 26 12 36 36 2 19 12 21 19 8 34 20 39 34 10 35 27 22 34 36 39 12 39 36 39 36 40 34 12 12 35 0 26 35 36 34 39 34 9 35 0 36 36 36 34 39 25 42 12 12 26 36 12 39 12 34 16 36 36 35 12 39 39 27 0 12 34 12 26 35 34 2 35 34 17 35 4 36 36 35 34 35 35 35 34 35 14 12 24 17 12 26 36 34 1 36 34 39 12 39 26 39 36 39 35 41 12 6 35 34 34 39 39 17 36 13 36 26 35 18 12 39"
7,-0.5111,0.8000,"33 31 12 32 29 2 18 23 32 18 18 39 12 39 32 32 2 3 8 32 28 33 12 15 28 0 31 2 17 18 31 39 33 32 2 39 32 31 2 39 32 2 21 39 7 39 11 31 12 12 12 31 18 18 40 39 33 31 32 33 0 18 33 2 12 17 8 2 0 8 23 24 31 39 18 12 2 0 12 18 17 18 17 33 31 3 17 33 17 2 2 23 12 2 18 22 17 4 17 5 32 32 22 2 21 9 29 22 22 26 2 7 7 3 36 4 27 7 12 25 22 25 39 7 28 12 39 42 12 22 25 30 28 26 39 2 22 34 39 26 42 28 30 7 30 27 28 11 2 29 28 39 0 39 21 21 6 39 25 39 41 37 28 29 11 4 21 25 2 7 12 2 12 39 21 27 34 21 39 37 12 37 28 22 31 21 17 21 22 26 29 8 40 10 28 26 27 36 10 30 33 39 32 12 20 33 41 28 31 32 32 1 8 7 33 12 24 7 24 27 39 7 12 32 12 29 12 0 31 12 31 0 8 32 32 39 28 28 32 30 32 33 3 7 25 31 6 14 12 24 15 2 12 29 12 8 7 30 39 8 33 12 32 30 7 8 33 31 31 19 8 8 8 8 8 0 28 3 39 20 12 15 19 32 28 31 12 7 12 32 39 12 39 2 39 31 0 31 8 42 12 35 7 19 34 34 8 35 35 36 19 34 34 7 2 19 39 36 22 35 12 34 39 20 39 22 39 2 5 12 38 12 39 34 39 39 39 39 39 39 19 39 19 39 39 22 35 39 20 36 12 19 2 39 10 22 12 35 34 19 2 26 36 2 34 35 35 20 20 36 8 12 16 36 12 36 7 34 26 12 36 36 2 19 12 21 19 8 34 20 39 34 10 35 27 22 34 36 39 12 39 36 39 36 40 34 12 26 27 0 26 35 27 34 39 34 9 35 0 36 36 19 27 39 25 42 19 25 20 36 19 20 12 34 16 25 36 35 12 20 39 20 19 12 34 12 26 39 34 12 35 34 17 19 4 36 36 39 34 35 35 35 34 20 14 25 24 17 12 26 26 34 1 25 34 39 26 39 27 39 39 39 35 41 12 6 35 34 20 39 39 26 12 13 36 19 20 18 12 20"
8,-0.5042,0.7857,"33 31 12 32 29 17 18 23 32 18 18 39 12 39 32 32 2 3 8 32 28 33 12 15 28 5 31 23 17 18 31 39 33 32 2 39 32 31 2 39 32 2 21 39 7 39 11 31 12 12 12 31 18 18 40 39 33 31 32 33 0 18 33 33 12 17 8 2 0 8 23 24 31 39 18 12 2 0 12 18 17 18 17 33 31 3 17 33 17 2 2 23 12 2 18 22 17 4 17 32 32 32 12 2 21 9 22 12 22 26 2 21 22 21 36 4 21 7 12 25 22 25 39 39 38 12 39 42 39 22 25 10 38 26 22 2 22 34 8 26 42 21 30 39 27 27 22 11 2 26 38 21 0 27 21 21 6 39 25 21 41 37 8 11 11 4 21 25 2 7 12 2 12 39 21 27 34 21 39 37 21 37 39 21 31 22 17 21 22 26 39 8 40 10 21 39 27 36 10 11 31 39 32 12 20 31 41 32 31 32 2 1 8 7 32 12 24 7 24 32 33 7 12 32 2 29 12 33 33 32 31 0 8 32 32 39 28 28 12 31 32 33 3 7 25 31 6 14 33 24 15 2 12 29 12 8 7 30 2 32 33 4 32 30 32 8 2 2 31 19 8 8 8 33 8 33 28 3 39 39 33 15 19 31 28 31 12 7 12 32 39 12 39 2 32 33 0 31 31 42 12 35 7 19 34 34 8 35 35 36 19 34 34 7 2 19 39 36 22 35 12 34 39 20 39 22 39 2 5 12 38 12 39 34 39 39 39 39 39 39 19 39 19 39 39 22 35 39 20 36 12 19 2 39 10 22 12 35 34 19 2 26 36 2 34 35 35 20 20 36 8 12 16 36 12 36 7 34 26 12 36 36 2 19 12 21 19 8 34 20 39 34 10 35 27 22 34 36 39 12 39 36 39 21 40 34 12 12 21 39 26 35 36 34 39 22 9 39 0 36 22 39 34 39 25 42 12 12 21 36 12 39 12 34 16 36 36 35 12 39 21 27 0 12 34 12 21 35 22 21 35 21 17 35 4 36 36 35 34 35 35 35 34 35 22 39 24 17 12 12 12 34 1 36 12 39 12 39 22 39 22 39 35 41 22 6 35 34 34 39 39 17 36 13 36 21 35 18 12 39"
9,-0.5018,0.7727,"12 28 19 41 29 20 8 9 30 30 8 26 28 21 35 16 7 13 18 2 19 30 7 17 20 31 8 14 23 19 12 27 26 39 20 28 27 28 2 27 19 12 20 35 28 27 25 18 15 18 29 35 12 19 19 41 29 8 26 34 6 18 7 27 7 12 8 14 19 28 1 8 29 29 29 20 25 28 18 7 25 25 22 20 12 30 28 7 18 2 39 20 8 8 8 26 27 39 27 29 32 32 25 2 21 9 8 17 22 12 2 7 7 3 36 4 22 7 18 35 22 14 20 7 38 39 39 42 10 8 25 10 7 26 7 2 7 34 8 30 42 19 30 7 22 11 40 11 2 26 38 10 0 36 21 21 6 27 21 7 41 37 8 11 11 4 7 9 2 7 7 2 12 9 7 2 34 2 7 37 12 37 22 22 31 22 17 21 22 26 24 8 40 10 12 39 21 36 10 11 33 39 32 12 20 33 41 28 31 32 32 1 8 7 33 12 24 7 24 27 39 7 12 32 12 29 12 0 31 12 31 0 8 32 32 39 28 28 32 30 32 33 3 7 25 31 6 14 12 24 15 2 12 29 12 8 7 30 39 8 33 12 32 30 7 8 33 31 31 19 8 8 8 8 8 0 28 3 39 20 12 15 19 32 28 31 12 7 12 32 39 12 1 2 39 31 0 31 8 42 12 35 7 19 34 34 8 35 35 36 19 34 34 7 2 19 39 36 22 35 12 34 39 20 39 22 39 2 5 12 38 12 39 34 39 39 39 39 39 39 19 39 19 39 39 22 35 39 20 36 12 19 2 39 10 22 12 35 34 19 2 26 36 2 34 35 35 20 20 36 8 12 16 36 12 36 7 34 26 12 36 36 2 19 12 21 19 8 34 20 39 34 10 35 27 22 34 36 39 12 39 34 39 8 40 34 12 35 35 34 26 35 36 34 39 34 8 35 36 25 39 35 34 7 25 42 27 12 34 36 12 34 3 36 12 26 25 35 12 39 2 27 2 12 27 12 8 36 34 35 12 8 25 7 39 25 2 12 34 26 35 7 27 35 2 34 24 2 39 2 2 34 7 5 34 39 8 34 27 39 2 7 27 36 12 6 35 34 27 39 2 17 7 2 7 16 35 18 12 7"
10,-0.4967,0.7800,"33 31 12 32 29 2 18 30 32 18 30 39 12 12 32 32 2 30 8 32 28 33 12 15 28 39 31 29 17 18 31 39 12 32 2 39 32 29 2 39 32 2 21 29 7 39 30 31 39 12 12 31 18 18 40 39 33 31 29 33 0 18 33 2 12 17 8 2 28 8 23 24 31 39 12 12 12 0 12 18 28 28 17 33 31 3 28 28 17 2 2 23 12 29 39 28 17 4 17 5 25 39 12 25 25 31 12 32 32 31 39 19 12 12 2 19 28 26 26 12 12 39 30 31 7 28 31 33 31 39 33 39 26 31 25 33 27 15 20 32 19 39 30 17 29 12 12 12 18 39 20 39 39 19 7 39 12 31 26 33 20 11 9 3 39 33 27 17 29 33 0 18 2 31 17 17 18 26 34 39 12 31 12 14 32 12 25 9 31 39 33 26 29 12 31 39 9 32 17 12 33 39 32 12 20 33 41 28 31 32 32 1 8 7 33 12 24 7 24 27 39 7 12 32 12 29 12 0 31 12 31 0 8 32 32 39 28 28 32 30 32 33 3 7 25 31 6 14 12 24 15 2 12 29 12 8 7 30 39 8 33 12 32 30 7 8 33 31 31 19 8 8 8 8 8 0 28 3 39 20 12 15 19 32 28 31 12 7 12 32 39 12 39 2 39 31 0 31 8 42 12 35 7 19 34 34 8 35 35 36 19 34 34 7 2 19 39 36 22 35 12 34 39 20 39 22 39 2 5 12 38 12 39 34 39 39 39 39 39 39 19 39 19 39 39 22 35 39 20 36 12 19 2 39 10 22 12 35 34 19 2 26 36 2 34 35 35 20 20 36 8 12 16 36 12 36 7 34 26 12 36 36 2 19 12 21 19 8 34 20 39 34 10 35 27 22 34 36 39 12 39 36 39 36 40 34 12 12 35 0 26 35 36 34 39 34 9 35 0 36 36 36 34 39 25 42 12 12 26 36 12 39 12 34 16 36 36 35 12 39 39 27 0 12 34 12 26 35 34 2 35 34 17 35 4 36 36 35 34 35 35 35 34 35 14 12 24 17 12 26 36 34 1 36 34 39 12 39 26 39 36 39 35 41 12 6 35 34 34 39 39 17 36 13 36 26 35 18 12 39"
