# seed=31
# instance=SUPPORT_LIKE_PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6085,0.8846,0.9204,-0.1731,0.2726,"16 17 29 22 37 22 31 20 3 24 29 2 34 40 18 5 35 23 2 2 22 7 16 15 24 16 6 35 0 37 41 6 7 2 15 36 32 41 26 34 22 1 38 38 0 29 4 19 11 21 21 37 27 27 1 0 3 16 16 12 6 0 0 4 26 20 35 29 3 2 3 8 29 23 32 13 31 35 0 42 40 28 42 38 25 28 28 0 24 23 24 21 9 5 26 16 24 3 2 12 22 4 9 41 21 6 2 22 23 9 0 0 39 5 38 41 30 37 11 37 13 33 32 41 38 15 9 20 26 40 26 40 31 40 11 26 24 36 9 21 31 8 41 8 25 11 9 35 8 17 28 28 13 10 3 28 35 5 25 5 10 13 9 6 4 30 31 22 19 22 17 13 14 22 35 11 6 10 2 5 34 30 18 40 0 9 26 9 39 32 18 21 22 1 19 1 21 24 42 0 40 36 23 8 21 16 8 14 12 19 8 15 0 35 33 16 24 24 25 2 0 13 40 40 42 37 37 40 35 41 11 38 29 15 20 23 27 19 10 33 15 7 19 2 41 24 37 36 0 3 36 10 11 32 40 23 21 15 0 22 15 10 25 25 14 4 21 33 12 40 17 10 28 16 20 18 18 31 39 28 28 34 13 3 8 42 35 19 29 0 38 42 30 36 15 6 12 11 29 14 40 9 16 36 2 3 28 24 38 29 8 31 38 4 20 25 22 26 20 4 28 9 0 19 29 24 15 27 10 5 19 2 19 1 8 14 37 8 1 33 12 21 38 26 16 29 16 4 5 1 9 3 29 9 36 33 5 0 5 18 12 37 4 15 15 5 12 11 14 23 38 27 40 7 9 25 20 12 15 9 23 1 2 27 39 20 15 30 30 21 24 8 20 1 37 34 24 37 24 2 22 28 25 30 31 11 12 8 29 7 8 2 24 2 1 40 1 27 34 8 21 33 2 11 29 13 39 29 36 25 9 2 8 14 37 16 3 7 0 13 39 34 19 12 36 24 12 29 28 27 10 29 22 40 2 27 39 14 19 31 41 5 6 2 35 17 3 13 27 32 17 16 42 37 34 27 16 0 15 20 19 1 30 11 31 1 25 40 42 37 24 23 23 1 11 30 20 14 38 41"
1,2,-0.7267,0.9355,0.6960,-0.2372,0.2431,"13 41 29 3 12 19 29 41 12 41 41 41 41 19 1 41 3 41 28 41 13 13 38 41 12 41 28 20 0 23 19 41 12 41 23 0 41 38 41 28 41 0 38 19 24 41 28 41 41 38 28 12 41 41 41 41 41 25 41 1 3 3 3 41 12 41 38 41 41 1 41 13 41 28 13 1 20 12 23 41 41 12 41 20 19 41 28 12 41 41 38 20 41 28 0 41 28 41 41 41 38 0 2 11 3 0 0 2 1 26 38 34 7 33 0 1 13 3 3 1 36 0 2 2 0 29 2 2 7 2 3 0 7 16 18 13 2 20 7 2 1 7 2 2 38 1 3 38 13 13 3 2 38 2 13 38 3 2 1 3 0 13 1 0 24 2 31 36 1 2 0 13 2 3 3 2 7 2 1 38 2 41 1 8 8 2 2 38 8 13 26 2 38 2 38 1 0 13 0 9 33 33 31 2 5 41 31 37 31 12 0 21 6 31 31 2 37 2 2 32 0 0 2 2 2 2 0 2 0 5 3 2 2 2 2 33 2 2 2 3 4 0 3 33 37 31 2 2 2 2 5 2 6 2 2 31 21 2 6 3 32 2 37 2 2 2 5 3 21 2 2 2 3 21 31 2 2 31 31 2 5 31 2 31 37 5 5 3 33 21 2 31 2 4 6 2 21 22 19 2 27 7 12 26 25 27 12 12 25 12 23 12 30 23 27 15 12 27 27 13 27 12 25 21 12 12 11 12 27 36 15 12 12 29 12 12 5 12 27 27 12 26 25 12 12 6 30 26 25 22 12 37 30 12 12 20 26 19 27 9 25 3 12 3 12 12 12 25 12 22 12 11 12 12 25 6 12 0 29 37 27 7 37 12 25 12 25 12 25 21 26 26 35 27 12 12 42 25 10 26 24 27 7 6 22 16 38 19 2 14 42 14 27 18 17 42 23 24 8 11 0 17 22 19 41 15 38 26 0 42 20 2 33 18 2 6 20 38 37 22 32 26 10 39 20 0 38 30 37 22 22 14 7 6 40 31 6 21 20 36 15 20 7 26 34 28 35 6 22 17 3 42 19 11 10 31 6 22 18 16 1 42 32 34 40 6 16 16 16 26 26 15 5 1 31 6 21 23 17 3"
2,3,-0.7550,0.9167,0.5387,-0.2705,0.1806,"21 29 1 0 15 1 1 12 1 21 12 1 38 21 38 38 0 12 12 21 12 12 12 3 12 21 10 12 21 32 33 12 12 12 12 12 22 3 12 21 12 12 22 33 12 39 22 12 21 0 1 38 13 12 12 12 12 12 22 3 12 1 12 12 13 12 12 12 12 13 21 0 0 12 12 12 12 1 12 12 12 13 22 38 12 12 1 0 0 12 21 12 12 21 21 3 12 12 1 38 31 31 28 28 31 25 25 31 29 31 28 33 23 32 31 31 31 31 2 31 31 30 28 25 29 2 31 27 28 29 31 28 25 31 8 31 2 33 29 25 31 25 31 25 31 31 28 27 31 28 28 31 31 31 31 32 7 28 25 31 31 28 28 2 31 33 31 31 31 33 31 28 30 31 31 33 31 26 31 25 31 31 31 28 31 28 28 2 25 29 28 33 31 28 31 28 28 32 31 32 39 9 39 39 39 21 9 21 39 39 39 9 39 39 39 39 39 39 9 2 39 9 21 6 39 39 21 6 21 39 37 9 39 39 22 39 4 4 39 39 9 4 39 39 39 21 4 2 2 39 22 4 2 39 9 9 39 9 29 4 0 39 4 9 39 4 5 11 9 9 22 39 11 9 22 10 39 39 9 39 21 10 39 39 39 12 9 9 9 21 39 39 5 21 5 37 39 22 11 5 16 5 16 31 12 2 42 42 2 2 16 42 42 7 39 42 42 25 42 16 12 8 42 17 16 42 12 7 2 2 42 7 16 42 16 42 27 34 2 16 42 23 42 8 12 42 42 42 42 42 2 31 8 1 12 17 2 22 12 7 12 29 42 42 26 37 16 2 42 7 39 2 16 11 42 8 0 21 16 7 18 8 8 42 0 42 42 42 42 31 8 12 16 42 2 42 18 31 42 42 32 28 28 11 29 28 23 29 28 29 29 30 29 28 28 24 30 28 37 29 28 28 28 28 28 28 28 28 29 30 4 28 26 28 28 28 33 28 30 28 42 23 36 28 32 5 28 22 40 30 28 2 32 28 28 28 28 15 28 33 28 19 30 28 37 28 28 28 28 28 25 30 27 21 30 28 28 28 28 18 28 20 28 28 11 29 22 28 28 24 28 29 30 30 29 41 30 19 30 28"
3,4,-0.7624,0.9630,0.6684,-0.2805,0.1687,"13 41 29 3 12 19 29 41 12 41 41 41 41 19 1 41 3 41 28 41 13 13 38 41 12 41 28 20 0 23 19 41 12 41 23 0 41 38 41 28 41 0 38 19 24 41 28 41 41 38 28 12 41 41 41 41 41 25 41 1 3 3 3 41 12 41 38 41 41 1 41 13 41 28 13 1 20 12 23 41 41 12 41 20 19 41 28 12 41 41 38 20 41 28 0 41 28 41 41 41 38 0 2 11 3 0 0 2 1 26 38 34 7 33 0 1 13 3 3 1 36 0 2 2 0 29 2 2 7 2 3 0 7 16 18 13 2 20 7 2 1 7 2 2 38 1 3 38 13 13 3 2 38 2 13 38 3 2 1 3 0 13 1 0 24 2 31 36 1 2 0 13 2 3 3 2 7 2 1 38 2 41 1 8 8 2 2 38 8 13 26 2 38 2 38 1 0 13 0 9 33 33 31 2 5 41 31 37 31 12 0 21 6 31 31 2 37 2 2 32 0 0 2 2 2 2 0 2 0 5 3 2 2 2 2 33 2 2 2 3 4 0 3 33 37 31 2 2 2 2 5 2 6 2 2 31 21 2 6 3 32 2 37 2 2 2 5 3 21 2 2 2 3 21 31 2 2 31 31 2 5 31 2 31 37 5 5 3 33 21 2 31 2 4 6 2 21 22 19 2 27 7 12 26 25 27 12 12 25 12 23 12 30 23 27 15 12 27 27 13 27 12 25 21 12 12 11 12 27 36 15 12 12 29 12 12 5 12 27 27 12 26 25 12 12 6 30 26 25 22 12 37 30 12 12 20 26 19 27 9 25 3 12 3 12 12 12 25 12 22 12 11 12 12 25 6 12 0 29 37 27 7 37 12 25 12 25 12 25 21 26 26 35 27 12 12 42 25 10 26 24 27 7 6 22 16 38 19 2 14 42 14 27 18 17 42 23 24 8 11 0 17 22 19 41 15 38 26 0 42 20 2 33 18 2 6 20 38 37 22 32 26 10 39 20 0 38 30 37 22 22 14 7 6 40 31 6 21 20 36 15 20 7 26 34 28 35 6 22 17 3 42 19 11 10 31 6 22 18 16 1 42 32 34 40 6 16 16 16 26 26 15 5 1 31 6 21 23 17 3"
4,5,-0.7848,0.9615,0.5890,-0.2988,0.1645,"30 28 28 28 37 29 28 30 29 12 12 28 28 28 28 2 28 23 30 2 28 28 12 28 2 28 28 28 2 28 28 28 2 28 37 30 23 34 12 28 34 37 28 29 2 2 40 28 23 29 4 28 2 28 2 30 28 34 28 28 2 28 29 30 2 30 28 12 28 28 28 6 28 28 4 4 28 28 24 28 34 2 29 29 28 29 28 28 4 30 2 2 2 30 2 2 28 28 2 29 17 10 14 17 2 17 17 4 2 5 15 12 4 15 6 11 2 2 19 14 15 17 9 37 37 15 2 2 9 19 10 37 17 6 15 42 15 2 15 5 1 2 37 15 19 2 14 17 19 6 6 4 37 15 2 14 2 14 17 17 19 9 24 17 23 5 17 2 19 6 15 37 15 2 33 2 17 14 6 17 15 2 17 23 15 14 14 6 2 5 23 9 23 10 6 6 17 15 4 4 5 2 2 42 37 2 6 2 3 2 4 37 37 42 42 2 2 5 2 7 2 2 2 21 2 2 37 5 4 2 37 8 5 2 37 21 21 21 2 4 4 2 2 42 2 6 6 6 37 2 2 42 42 42 2 42 2 2 22 42 2 2 6 5 2 4 2 2 21 2 42 2 21 21 2 5 2 2 42 5 4 2 2 2 37 2 2 6 21 4 2 2 21 37 2 2 5 2 2 42 2 5 25 25 25 2 2 37 2 2 2 2 2 2 2 25 25 2 12 2 2 4 25 25 12 0 2 2 25 2 25 37 5 25 37 4 37 2 2 2 12 2 25 2 2 33 25 2 37 37 4 2 2 2 2 2 6 25 2 37 26 2 25 6 2 2 2 25 27 2 2 37 2 26 25 2 25 33 39 12 2 2 6 2 2 25 25 2 25 25 25 2 25 12 37 2 27 37 2 39 12 42 39 41 0 41 0 34 3 18 38 41 19 0 20 1 13 17 12 41 14 3 19 0 41 17 41 12 13 15 41 15 16 12 17 19 12 14 41 19 17 18 14 18 14 41 0 17 41 13 15 41 41 15 14 0 41 41 3 17 1 41 15 42 14 41 1 15 17 41 41 0 19 41 41 19 41 12 6 0 42 42 11 42 41 12 41 38 17 41 41 41 41 17 41 41 14 19 19 0"
5,5,-0.7731,0.9375,0.5480,-0.2984,0.1569,"30 28 28 28 37 29 28 30 29 12 12 28 28 28 28 2 28 23 30 2 28 28 12 28 2 28 28 28 2 28 28 28 2 28 37 30 23 34 12 28 34 37 28 29 2 2 40 28 23 29 4 28 2 28 2 30 28 34 28 28 2 28 29 30 2 30 28 12 28 28 28 6 28 28 4 4 28 28 24 28 34 2 29 29 28 29 28 28 4 30 2 2 2 30 2 2 28 28 2 29 17 10 14 17 2 17 17 4 2 5 15 12 4 15 6 11 2 2 19 14 15 17 9 37 37 15 2 2 9 19 10 37 17 6 15 42 15 2 15 5 1 2 37 15 19 2 14 17 19 6 6 4 37 15 2 14 2 14 17 17 19 9 24 17 23 5 17 2 19 6 15 37 15 2 33 2 17 14 6 17 15 2 17 23 15 14 14 6 2 5 23 9 23 10 6 6 17 15 4 4 5 2 2 42 37 2 6 2 3 2 4 37 37 42 42 2 2 5 2 7 2 2 2 21 2 2 37 5 4 2 37 8 5 2 37 21 21 21 2 4 4 2 2 42 2 6 6 6 37 2 2 42 42 42 2 42 2 2 22 42 2 2 6 5 2 4 2 2 21 2 42 2 21 21 2 5 2 2 42 5 4 2 2 2 37 2 2 6 21 4 2 2 21 37 2 2 5 2 2 42 2 5 25 25 25 2 2 37 2 2 2 2 2 2 2 25 25 2 12 2 2 4 25 25 12 0 2 2 25 2 25 37 5 25 37 4 37 2 2 2 12 2 25 2 2 33 25 2 37 37 4 2 2 2 2 2 6 25 2 37 26 2 25 6 2 2 2 25 27 2 2 37 2 26 25 2 25 33 39 12 2 2 6 2 2 25 25 2 25 25 25 2 25 12 37 2 27 37 2 39 12 42 39 41 0 41 0 34 3 18 38 41 19 0 20 1 13 17 12 41 14 3 19 0 41 17 41 12 13 15 41 15 16 12 17 19 12 14 41 19 17 18 14 18 14 41 0 17 41 13 15 41 41 15 14 0 41 41 3 17 1 41 15 42 14 41 1 15 17 41 41 0 19 41 41 19 41 12 6 0 42 42 11 42 41 12 41 38 17 41 41 41 41 17 41 41 14 19 19 0"
6,6,-0.7869,0.9286,0.4723,-0.3108,0.1507,"0 39 38 39 39 1 39 0 39 39 29 7 14 38 6 13 28 38 0 29 39 39 39 0 3 38 32 38 39 39 0 0 13 39 41 1 39 33 29 0 38 0 3 39 1 1 13 34 39 22 39 5 40 13 5 1 39 2 39 39 27 3 3 39 39 39 4 39 34 37 39 39 3 1 21 39 31 25 36 0 39 39 39 39 40 3 39 3 13 39 39 39 39 6 24 39 17 39 39 39 1 16 42 7 42 7 1 7 7 7 7 42 7 9 7 42 7 7 7 7 7 7 7 7 8 7 7 1 7 19 7 7 7 7 7 35 7 7 42 42 42 16 12 33 7 7 7 7 42 19 42 7 7 33 8 7 8 12 7 16 7 7 16 7 8 7 16 8 7 26 12 7 16 20 7 7 7 12 42 42 7 7 7 7 12 7 12 8 37 35 12 7 12 16 7 7 12 7 8 20 12 29 7 2 7 2 8 30 2 8 29 2 2 7 12 12 28 2 2 19 8 2 7 2 29 7 2 2 12 2 29 2 42 2 2 12 2 2 2 28 8 2 2 30 2 7 7 7 2 2 8 30 7 2 30 12 12 8 16 7 29 8 28 8 2 8 12 8 20 42 12 2 7 42 12 12 28 7 42 12 8 12 2 28 7 8 28 2 42 28 2 8 42 2 2 2 2 2 2 8 20 31 19 32 3 31 19 31 32 19 25 12 32 32 33 32 31 32 3 6 0 0 31 31 31 31 33 19 31 33 31 31 20 31 19 31 19 31 31 31 31 32 31 5 19 19 31 19 31 31 31 33 31 19 31 0 31 31 31 31 31 31 31 0 31 24 20 31 32 31 3 31 31 33 33 19 19 20 31 31 31 0 31 31 31 20 0 31 19 19 15 31 0 33 31 19 19 3 32 31 1 41 39 41 41 3 41 41 41 41 13 41 41 13 13 0 41 41 34 1 41 41 3 0 13 41 41 13 41 41 5 25 0 25 25 41 26 41 41 41 41 27 41 41 41 0 0 38 3 25 25 41 41 41 41 41 41 41 41 41 0 41 0 41 41 1 1 1 41 13 41 41 41 11 41 25 3 41 41 41 25 5 1 1 3 41 25 1 3 41 0 1 41 41 41 0 0 25 1 41"
7,7,-0.7876,0.9333,0.4858,-0.3088,0.1563,"30 28 28 28 37 29 28 30 29 12 12 28 28 28 28 2 28 23 30 2 28 28 12 28 2 28 28 28 2 28 28 28 2 28 37 30 23 34 12 28 34 37 28 29 2 2 40 28 23 29 4 28 2 28 2 30 28 34 28 28 2 28 29 30 2 30 28 12 28 28 28 6 28 28 4 4 28 28 24 28 34 2 29 29 28 29 28 28 4 30 2 2 2 30 2 2 28 28 2 29 17 10 14 17 2 17 17 4 2 5 15 12 4 15 6 11 2 2 19 14 15 17 9 37 37 15 2 2 9 19 10 37 17 6 15 42 15 2 15 5 1 2 37 15 19 2 14 17 19 6 6 4 37 15 2 14 2 14 17 17 19 9 24 17 23 5 17 2 19 6 15 37 15 2 33 2 17 14 6 17 15 2 17 23 15 14 14 6 2 5 23 9 23 10 6 6 17 15 4 4 5 2 2 42 37 2 6 2 3 2 4 37 37 42 42 2 2 5 2 7 2 2 2 21 2 2 37 5 4 2 37 8 5 2 37 21 21 21 2 4 4 2 2 42 2 6 6 6 37 2 2 42 42 42 2 42 2 2 22 42 2 2 6 5 2 4 2 2 21 2 42 2 21 21 2 5 2 2 42 5 4 2 2 2 37 2 2 6 21 4 2 2 21 37 2 2 5 2 2 42 2 5 25 25 25 2 2 37 2 2 2 2 2 2 2 25 25 2 12 2 2 4 25 25 12 0 2 2 25 2 25 37 5 25 37 4 37 2 2 2 12 2 25 2 2 33 25 2 37 37 4 2 2 2 2 2 6 25 2 37 26 2 25 6 2 2 2 25 27 2 2 37 2 26 25 2 25 33 39 12 2 2 6 2 2 25 25 2 25 25 25 2 25 12 37 2 27 37 2 39 12 42 39 41 0 41 0 34 3 18 38 41 19 0 20 1 13 17 12 41 14 3 19 0 41 17 41 12 13 15 41 15 16 12 17 19 12 14 41 19 17 18 14 18 14 41 0 17 41 13 15 41 41 15 14 0 41 41 3 17 1 41 15 42 14 41 1 15 17 41 41 0 19 41 41 19 41 12 6 0 42 42 11 42 41 12 41 38 17 41 41 41 41 17 41 41 14 19 19 0"
8,7,-0.7712,0.9524,0.6039,-0.3208,0.1427,"30 28 28 28 37 29 28 30 29 12 12 28 28 28 28 2 28 23 30 2 28 28 12 28 2 28 28 28 2 28 28 28 2 28 37 30 23 34 12 28 34 37 28 29 2 2 40 28 23 29 4 28 2 28 2 30 28 34 28 28 2 28 29 30 2 30 28 12 28 28 28 6 28 28 4 4 28 28 24 28 34 2 29 29 28 29 28 28 4 30 2 2 2 30 2 2 28 28 2 29 17 10 14 17 2 17 17 4 2 5 15 12 4 15 6 11 2 2 19 14 15 17 9 37 37 15 2 2 9 19 10 37 17 6 15 42 15 2 15 5 1 2 37 15 19 2 14 17 19 6 6 4 37 15 2 14 2 14 17 17 19 9 24 17 23 5 17 2 19 6 15 37 15 2 33 2 17 14 6 17 15 2 17 23 15 14 14 6 2 5 23 9 23 10 6 6 17 15 4 4 5 2 2 42 37 2 6 2 3 2 4 37 37 42 42 2 2 5 2 7 2 2 2 21 2 2 37 5 4 2 37 8 5 2 37 21 21 21 2 4 4 2 2 42 2 6 6 6 37 2 2 42 42 42 2 42 2 2 22 42 2 2 6 5 2 4 2 2 21 2 42 2 21 21 2 5 2 2 42 5 4 2 2 2 37 2 2 6 21 4 2 2 21 37 2 2 5 2 2 42 2 5 25 25 25 2 2 37 2 2 2 2 2 2 2 25 25 2 12 2 2 4 25 25 12 0 2 2 25 2 25 37 5 25 37 4 37 2 2 2 12 2 25 2 2 33 25 2 37 37 4 2 2 2 2 2 6 25 2 37 26 2 25 6 2 2 2 25 27 2 2 37 2 26 25 2 25 33 39 12 2 2 6 2 2 25 25 2 25 25 25 2 25 12 37 2 27 37 2 39 12 42 39 41 0 41 0 34 3 18 38 41 19 0 20 1 13 17 12 41 14 3 19 0 41 17 41 12 13 15 41 15 16 12 17 19 12 14 41 19 17 18 14 18 14 41 0 17 41 13 15 41 41 15 14 0 41 41 3 17 1 41 15 42 14 41 1 15 17 41 41 0 19 41 41 19 41 12 6 0 42 42 11 42 41 12 41 38 17 41 41 41 41 17 41 41 14 19 19 0"
9,7,-0.7516,0.8929,0.4708,-0.3189,0.1473,"30 28 28 28 37 29 28 30 29 12 12 28 28 28 28 2 28 23 30 2 28 28 12 28 2 28 28 28 2 28 28 28 2 28 37 30 23 34 12 28 34 37 28 29 2 2 40 28 23 29 4 28 2 28 2 30 28 34 28 28 2 28 29 30 2 30 28 12 28 28 28 6 28 28 4 4 28 28 24 28 34 2 29 29 28 29 28 28 4 30 2 2 2 30 2 2 28 28 2 29 17 10 14 17 2 17 17 4 2 5 15 12 4 15 6 11 2 2 19 14 15 17 9 37 37 15 2 2 9 19 10 37 17 6 15 42 15 2 15 5 1 2 37 15 19 2 14 17 19 6 6 4 37 15 2 14 2 14 17 17 19 9 24 17 23 5 17 2 19 6 15 37 15 2 33 2 17 14 6 17 15 2 17 23 15 14 14 6 2 5 23 9 23 10 6 6 17 15 4 4 5 2 2 42 37 2 6 2 3 2 4 37 37 42 42 2 2 5 2 7 2 2 2 21 2 2 37 5 4 2 37 8 5 2 37 21 21 21 2 4 4 2 2 42 2 6 6 6 37 2 2 42 42 42 2 42 2 2 22 42 2 2 6 5 2 4 2 2 21 2 42 2 21 21 2 5 2 2 42 5 4 2 2 2 37 2 2 6 21 4 2 2 21 37 2 2 5 2 2 42 2 5 25 25 25 2 2 37 2 2 2 2 2 2 2 25 25 2 12 2 2 4 25 25 12 0 2 2 25 2 25 37 5 25 37 4 37 2 2 2 12 2 25 2 2 33 25 2 37 37 4 2 2 2 2 2 6 25 2 37 26 2 25 6 2 2 2 25 27 2 2 37 2 26 25 2 25 33 39 12 2 2 6 2 2 25 25 2 25 25 25 2 25 12 37 2 27 37 2 39 12 42 39 41 0 41 0 34 3 18 38 41 19 0 20 1 13 17 12 41 14 3 19 0 41 17 41 12 13 15 41 15 16 12 17 19 12 14 41 19 17 18 14 18 14 41 0 17 41 13 15 41 41 15 14 0 41 41 3 17 1 41 15 42 14 41 1 15 17 41 41 0 19 41 41 19 41 12 6 0 42 42 11 42 41 12 41 38 17 41 41 41 41 17 41 41 14 19 19 0"
