rank,fitness,winrate,genome
1,-0.6905,0.9796,"34 11 26 34 32 34 35 9 34 6 38 41 24 29 12 4 41 35 39 11 11 40 11 37 3 2 1 2 22 2 35 2 34 2 15 35 39 35 39 34 39 12 2 36 12 12 39 39 39 2 10 31 14 12 39 41 12 35 34 27 12 36 9 12 35 39 34 39 34 0 40 34 10 12 35 34 9 10 21 13 12 34 10 35 39 39 22 34 34 12 10 12 9 1 39 38 36 37 5 11 11 12 39 27 32 26 10 38 26 41 36 26 9 25 26 26 32 30 2 25 9 1 25 12 28 25 40 11 9 18 2 10 11 11 25 25 23 10 12 19 26 24 0 9 9 11 13 39 31 41 11 2 11 37 36 9 27 11 12 25 39 39 10 27 9 31 39 11 39 27 39 26 2 26 1 10 19 2 39 20 25 2 29 9 9 39 26 32 38 11 27 9 27 10 8 12 37 2 12 9 26 34 12 23 36 39 25 36 6 34 4 7 26 2 25 34 36 39 35 6 35 31 32 34 36 34 36 33 34 3 3 34 36 39 34 12 34 28 35 12 39 31 39 36 34 5 23 36 39 39 35 35 35 29 14 35 2 39 31 12 7 35 34 3 12 34 34 39 35 34 34 36 12 31 11 33 31 25 0 18 16 29 12 8 35 39 39 7 28 38 34 12 39 32 33 8 0 39 34 34 16 26 27 16 27 26 33 25 27 5 26 25 26 35 25 27 1 13 25 11 39 12 39 2 39 6 27 12 26 25 12 25 39 12 39 27 1 27 33 25 12 12 6 4 39 27 26 39 27 17 25 27 39 26 12 12 25 25 25 26 39 39 26 25 25 25 26 25 2 12 2 27 25 25 37 25 39 26 26 40 26 37 12 6 25 14 16 39 27 27 18 39 26 29 2 26 12 25 25 27 13 34 29 9 10 35 22 10 26 41 25 0 11 38 18 25 8 32 11 13 10 0 10 1 2 11 1 8 12 26 39 39 27 14 27 37 1 25 9 3 12 39 11 9 25 24 41 26 13 10 12 19 37 39 9 19 2 12 39 10 35 35 25 35 26 25 38 2 23 12 4 11 1 0 26 9 0 9 3 23 39 22 11 1 21 18 39 18 9 41 9 30 11 1 26 2 13 31 7 38"
2,-0.6893,0.9574,"34 11 26 34 32 34 35 9 34 6 38 41 24 29 12 4 41 35 39 11 11 40 11 37 3 2 1 2 22 2 35 2 34 2 39 35 39 35 39 34 39 0 2 36 18 14 39 39 39 2 10 31 14 25 39 41 12 35 34 27 2 36 9 36 35 39 34 39 34 0 40 34 10 12 35 34 9 10 21 13 12 34 10 35 39 39 22 34 34 12 10 13 9 2 39 38 36 37 5 11 11 12 39 27 32 26 10 38 26 41 36 26 9 25 26 26 32 30 2 25 9 1 25 12 28 25 40 11 9 18 2 10 11 11 25 25 23 10 12 19 26 24 0 9 9 11 13 39 31 41 11 2 11 37 36 9 27 11 12 25 39 39 10 27 9 31 39 11 39 27 39 26 2 26 1 10 19 2 39 20 25 2 29 9 9 39 26 32 38 11 27 9 27 10 8 12 37 2 12 9 26 34 12 23 36 24 25 36 6 34 4 7 26 2 25 34 36 39 35 6 28 23 28 34 36 2 36 8 34 3 3 34 38 39 12 2 34 28 39 12 39 35 39 36 34 5 23 36 39 30 34 22 35 29 14 7 2 36 26 12 7 35 34 3 12 34 25 18 27 5 34 36 12 25 11 35 4 25 0 18 16 29 39 8 35 35 39 7 28 38 39 12 39 27 36 8 0 3 34 34 16 0 26 9 30 26 33 25 25 5 12 34 27 35 26 37 1 13 22 11 34 8 33 30 39 1 41 34 26 11 25 6 8 25 21 34 1 31 33 29 25 12 6 12 39 13 25 42 32 17 16 7 19 34 37 37 25 25 42 27 39 23 27 26 21 27 39 13 23 25 12 35 40 9 37 20 29 39 4 40 26 37 36 6 19 14 16 3 7 27 18 1 41 29 2 21 20 16 36 27 13 34 29 32 11 35 22 11 26 41 25 0 32 38 18 25 8 32 27 13 27 0 12 1 2 31 1 8 3 26 39 40 11 14 21 37 1 28 9 3 32 11 25 16 21 24 41 26 13 10 12 19 37 32 18 19 2 36 14 25 35 35 18 35 5 25 38 2 23 12 4 9 1 0 39 9 0 41 3 23 18 22 11 1 21 18 39 18 9 41 9 30 31 1 1 2 13 31 7 38"
3,-0.6826,0.9583,"34 11 26 34 32 34 35 9 34 6 38 41 24 29 12 4 41 35 39 11 11 40 11 37 3 2 1 2 22 2 35 2 34 2 39 35 39 35 39 34 39 0 2 36 18 14 39 39 39 2 10 31 14 25 39 41 12 35 34 27 2 36 9 36 35 39 34 39 34 0 40 34 10 12 35 34 9 10 21 13 12 34 10 35 39 39 22 34 34 12 10 13 9 2 39 38 36 37 5 11 37 29 2 27 32 34 22 38 36 41 36 28 2 41 8 8 32 30 27 31 8 1 19 12 28 25 7 7 1 18 7 2 6 22 27 9 23 5 0 19 28 24 2 8 40 20 13 30 31 41 21 7 5 37 7 10 8 10 17 36 13 12 2 16 26 31 21 7 40 7 40 19 8 9 1 17 19 12 33 20 29 2 29 26 32 8 27 32 38 2 27 28 0 4 8 7 8 8 12 26 26 42 36 23 1 24 25 3 6 29 4 7 26 2 25 25 25 29 6 6 28 23 28 37 6 2 39 8 39 20 39 7 38 2 7 2 8 28 39 12 29 2 39 25 7 5 23 36 39 30 17 22 9 29 14 7 2 3 26 8 7 18 8 3 12 26 25 18 27 5 21 39 18 25 11 2 4 25 0 18 16 29 17 8 30 30 39 7 28 38 39 12 35 27 12 8 0 3 7 19 16 0 26 9 30 26 33 25 25 5 12 34 27 35 26 37 1 13 22 11 34 8 33 30 39 1 41 34 26 11 25 6 8 25 21 34 1 31 33 29 25 12 6 12 39 13 25 42 32 17 16 7 19 34 37 37 25 25 42 27 39 23 27 26 21 27 39 13 23 25 12 35 40 9 37 20 29 39 4 40 26 37 36 6 19 14 16 3 7 27 18 1 41 29 2 21 20 16 36 27 13 34 29 25 39 35 22 11 26 41 25 0 32 38 18 25 8 32 27 13 27 0 12 1 2 31 1 8 12 26 39 39 27 14 27 37 1 25 9 3 12 11 25 16 25 24 41 26 13 10 12 19 37 39 26 19 2 12 27 25 35 35 25 35 26 25 38 2 23 12 4 9 1 0 26 9 0 12 3 23 39 22 11 1 21 18 39 18 9 41 9 30 31 1 26 2 13 31 7 38"
4,-0.6153,0.9048,"36 11 26 12 39 34 36 8 8 6 39 23 35 39 12 35 20 36 39 34 39 39 35 35 35 36 36 2 22 2 8 36 34 2 7 35 36 35 12 34 8 7 36 36 36 12 36 23 39 2 34 34 34 8 36 37 8 24 39 12 34 36 9 12 20 34 20 39 34 35 12 39 34 34 20 35 39 10 36 35 39 34 36 12 34 34 39 34 34 12 39 39 35 7 39 8 36 37 39 35 37 25 12 27 32 27 22 26 36 41 36 28 12 39 8 23 24 30 27 31 24 1 12 12 28 39 23 7 27 18 7 2 23 22 27 9 24 27 27 19 28 24 2 8 40 20 23 30 23 25 21 7 39 37 7 10 26 10 12 36 39 12 26 26 27 31 26 7 40 7 40 12 26 24 1 12 12 12 2 20 2 2 29 26 24 25 27 26 27 6 27 28 0 4 8 7 24 8 23 27 26 34 12 23 36 39 25 36 6 34 4 7 26 2 25 34 36 39 35 6 35 31 32 34 36 34 36 33 34 3 3 34 36 39 34 12 34 28 35 12 39 31 39 36 34 5 23 36 39 39 35 35 37 29 14 35 2 39 31 12 7 35 34 3 12 34 34 39 35 34 34 36 12 31 11 33 31 25 0 18 16 29 12 8 35 39 39 7 28 38 34 12 39 32 33 8 0 39 34 34 16 2 27 39 27 26 33 25 27 5 26 25 26 2 25 27 1 13 25 11 39 12 39 2 39 6 2 12 26 25 12 25 39 12 39 27 1 27 33 25 12 12 6 4 39 27 26 39 27 17 25 27 39 26 12 12 25 25 25 26 39 4 26 25 25 25 26 25 2 12 2 27 25 25 37 25 39 26 26 40 26 2 2 6 25 14 16 39 27 27 18 39 2 29 2 26 2 25 25 27 10 39 29 25 11 35 22 11 7 9 25 2 32 8 18 8 8 10 27 13 27 0 12 1 2 31 1 8 10 26 39 39 10 39 27 9 7 25 9 3 12 11 25 9 25 24 11 26 13 10 2 2 37 39 26 8 2 11 27 25 35 35 25 35 26 7 38 11 23 12 10 11 7 8 26 9 0 12 3 23 9 22 9 9 9 10 11 11 11 41 8 8 31 1 26 2 7 10 7 38"
5,-0.6034,0.8913,"36 11 26 34 12 34 36 8 8 6 39 23 24 39 12 35 20 35 39 11 12 39 35 24 12 24 24 2 35 2 8 39 34 2 7 35 39 35 39 34 34 7 36 36 7 12 39 23 39 2 24 34 14 8 39 20 34 24 19 20 12 36 36 12 20 8 20 39 34 12 12 35 39 12 20 35 12 39 21 35 7 35 34 12 34 39 8 36 35 12 39 12 35 7 36 8 36 37 35 35 11 12 39 27 32 26 10 28 26 41 30 26 29 25 26 26 32 30 2 25 9 29 28 12 28 25 40 11 9 29 30 10 11 30 25 25 23 10 12 19 26 24 0 28 9 11 13 30 31 41 11 2 11 37 12 9 27 11 12 25 39 39 10 37 9 30 39 11 39 27 39 26 2 26 1 10 28 29 39 12 25 30 29 9 9 39 26 32 38 11 27 29 27 10 8 12 28 30 12 9 26 34 12 23 36 39 25 36 6 34 4 7 26 2 25 34 36 39 35 6 35 31 32 34 36 34 36 33 34 3 3 34 36 39 34 12 34 28 35 12 39 31 39 36 34 5 23 36 39 39 35 35 35 29 14 35 2 39 31 12 7 35 34 3 12 34 34 39 35 34 34 36 12 31 11 33 31 25 0 18 16 29 12 8 35 39 39 7 28 38 34 12 39 32 33 8 0 39 34 34 16 26 27 39 27 26 33 25 27 5 26 25 26 35 25 27 1 13 25 11 39 12 39 2 39 6 27 12 26 25 12 25 39 12 6 27 1 27 33 25 12 12 6 4 39 27 26 39 27 17 25 27 39 26 12 12 25 25 25 26 39 39 26 25 25 25 26 25 2 12 2 27 25 25 37 25 39 26 26 40 26 37 12 6 25 14 16 39 27 6 18 0 26 29 2 26 12 25 25 27 13 34 29 9 10 35 22 10 26 41 25 0 11 38 18 25 8 32 11 13 10 0 10 1 2 11 1 8 12 26 39 39 27 14 27 37 1 25 9 3 12 39 11 9 25 24 41 26 13 10 12 19 37 39 9 19 2 12 39 10 35 35 25 35 26 25 38 2 23 12 4 11 1 0 26 9 0 9 3 23 39 22 11 1 21 18 39 18 9 41 9 30 11 1 26 2 13 31 7 38"
6,-0.5972,0.8864,"36 11 26 12 39 34 36 8 8 6 39 23 35 39 12 35 20 36 39 34 39 39 35 35 35 36 36 2 22 2 8 36 34 2 7 35 36 35 12 34 8 7 36 36 36 12 36 23 39 2 34 34 34 8 36 37 8 24 39 12 34 36 9 12 20 34 20 39 34 35 12 39 34 34 20 35 39 10 36 35 39 34 36 12 34 34 39 34 34 12 39 39 35 7 39 8 36 37 39 35 37 25 12 27 32 27 22 26 36 41 36 28 12 39 8 23 24 30 27 31 24 1 12 12 28 39 23 7 27 18 7 2 23 22 27 9 24 27 27 19 28 24 2 8 40 20 23 30 23 25 21 7 39 37 7 10 26 10 12 36 39 12 26 26 27 31 26 7 40 7 40 12 26 24 1 12 12 12 2 20 2 2 29 26 24 25 27 26 27 6 27 28 0 4 8 7 24 8 23 27 26 34 12 23 36 39 25 36 6 34 4 7 26 2 25 34 36 39 35 6 35 31 32 34 36 34 36 33 34 3 3 34 36 39 34 12 34 28 35 12 39 31 39 36 34 5 23 36 39 39 35 35 37 29 14 35 2 39 31 12 7 35 34 3 12 34 34 39 35 34 34 36 12 31 11 33 31 25 0 18 16 29 12 8 35 39 39 7 28 38 34 12 39 32 33 8 0 39 34 34 16 2 27 39 27 26 33 25 27 5 26 25 26 2 25 27 1 13 25 11 39 12 39 2 39 6 2 12 26 25 12 25 39 12 39 27 1 27 33 25 12 12 6 4 39 27 26 39 27 17 25 27 39 26 12 12 25 25 25 26 39 4 26 25 25 25 26 25 2 12 2 27 25 25 37 25 39 26 26 40 26 2 2 6 25 14 16 39 27 27 18 39 2 29 2 26 2 25 25 27 10 39 29 25 11 35 22 11 26 9 25 2 32 38 18 25 8 10 27 13 27 0 12 1 2 31 1 8 10 26 39 39 10 39 27 9 1 25 9 3 12 11 25 9 25 24 11 26 13 10 2 2 37 39 26 2 2 11 27 25 35 35 25 35 26 10 38 11 23 12 10 11 1 10 26 9 0 12 3 23 9 22 9 9 9 10 11 11 11 41 9 30 31 1 26 2 39 10 7 38"
7,-0.5519,0.8293,"36 11 26 34 12 34 36 8 8 23 39 23 24 39 12 35 20 35 39 23 12 39 35 24 12 24 24 2 35 2 8 23 34 2 7 35 23 35 23 34 39 7 24 36 7 12 39 23 39 2 23 23 14 8 39 23 34 24 19 20 12 36 24 12 20 8 20 39 34 12 12 39 39 12 20 35 12 39 39 35 7 24 34 12 34 39 8 36 35 12 39 12 23 7 36 8 36 37 35 39 37 29 2 27 32 24 24 38 36 24 36 28 2 41 8 23 24 39 24 31 24 24 12 12 28 25 23 7 1 24 7 2 23 22 27 9 24 24 0 19 28 24 2 8 40 23 23 30 23 24 21 7 40 37 7 23 8 10 12 36 39 12 39 23 26 31 12 7 40 7 40 23 8 24 1 17 12 23 2 24 2 2 29 26 24 42 27 23 38 6 27 23 0 23 24 7 24 8 23 26 26 34 12 23 36 39 25 36 6 34 4 7 26 2 25 34 36 39 35 6 35 31 32 34 36 34 36 33 34 3 3 34 36 39 34 12 34 28 35 12 39 31 39 36 34 5 23 36 39 39 35 35 35 29 14 35 2 39 31 12 7 35 34 3 12 34 34 39 35 34 34 36 12 31 11 33 31 25 0 18 16 29 12 8 35 39 39 7 28 38 34 12 39 32 33 8 0 39 34 34 16 26 27 39 27 26 40 25 27 5 26 25 26 35 25 27 1 13 25 11 39 8 39 8 39 7 27 12 26 25 12 25 39 12 39 27 1 27 33 25 12 12 7 4 39 27 26 8 27 8 25 27 39 26 7 8 25 25 13 26 7 39 26 25 7 7 26 25 2 12 8 7 25 25 37 25 39 26 26 40 26 37 12 6 25 14 16 39 27 6 18 0 26 29 2 7 12 25 25 27 13 39 29 25 0 35 22 10 26 9 25 0 32 38 18 25 8 10 27 13 27 0 12 1 2 31 1 8 12 26 39 39 10 14 0 9 1 25 9 3 3 11 25 10 25 24 41 16 13 10 12 0 37 39 26 19 2 11 27 3 35 35 41 35 26 10 38 11 23 12 4 9 1 0 26 9 0 12 3 23 9 22 11 9 0 10 11 18 9 41 9 30 31 1 26 2 3 10 7 38"
8,-0.5376,0.8140,"34 11 26 34 32 34 35 9 34 6 38 41 24 29 12 4 41 35 39 11 11 40 11 37 3 2 1 2 22 2 35 2 34 2 39 35 39 35 39 34 39 0 2 36 18 14 39 39 39 2 10 31 14 25 39 41 12 35 34 27 2 36 9 36 35 39 34 39 34 0 40 34 10 12 35 34 9 10 21 13 12 34 10 35 39 39 22 34 34 12 10 13 9 2 39 38 36 37 5 11 37 29 2 27 32 34 22 38 36 41 36 28 2 41 8 8 32 30 27 31 8 1 19 12 28 25 7 7 1 18 7 2 6 22 27 9 23 5 0 19 28 24 2 8 40 20 13 30 31 41 21 7 5 37 7 10 8 10 17 36 13 12 2 16 26 31 21 7 40 7 40 19 8 9 1 17 19 12 33 20 29 2 29 26 32 8 27 32 38 2 27 28 0 4 8 7 8 8 12 26 26 42 36 23 1 24 25 3 6 29 4 7 26 2 25 25 25 29 6 6 28 23 28 37 6 2 39 8 39 20 39 7 38 2 7 2 8 28 39 12 29 2 39 25 7 5 23 36 39 30 17 22 9 29 14 7 2 3 26 8 7 18 8 3 12 26 25 18 27 5 21 39 18 25 11 2 4 25 0 18 16 29 17 8 30 30 39 7 28 38 39 12 35 27 12 8 0 3 7 19 16 2 27 39 27 26 33 25 27 39 26 39 26 25 25 27 25 13 25 25 39 12 39 2 39 6 2 12 26 26 12 25 39 12 39 27 1 27 33 25 12 12 39 4 25 27 26 39 39 17 25 27 39 26 12 12 25 25 25 27 39 4 27 25 25 25 26 25 2 12 2 27 25 25 37 25 39 25 26 40 26 2 2 12 25 25 16 25 27 27 18 39 2 26 2 26 2 25 25 27 13 39 29 25 0 35 22 10 26 9 25 0 32 38 18 25 8 10 27 13 27 0 12 1 2 31 1 8 12 26 39 39 10 14 0 9 1 25 9 3 3 11 25 10 25 24 41 16 13 10 12 0 37 39 26 19 2 11 27 3 35 35 41 35 26 10 38 11 23 12 4 9 1 0 26 9 0 12 3 23 9 22 11 9 0 10 11 18 9 41 9 30 31 1 26 2 3 10 7 38"
9,-0.4925,0.7805,"36 11 26 34 12 34 36 8 8 6 39 23 24 39 12 35 20 35 39 11 12 39 35 24 12 24 24 2 35 2 8 39 34 2 7 35 39 35 39 34 34 7 36 36 7 12 39 23 39 2 24 34 14 8 39 20 34 24 19 20 12 36 36 12 20 8 20 39 34 12 12 35 39 12 20 35 12 39 21 35 7 35 34 12 34 39 8 36 35 12 39 12 35 7 36 8 36 37 35 35 37 29 2 27 32 34 22 38 36 41 36 28 2 41 8 23 24 30 27 31 24 1 12 12 28 25 23 7 1 18 7 2 23 22 27 9 24 24 0 19 28 24 2 8 40 20 23 30 23 41 21 7 40 37 7 10 8 10 12 36 39 12 39 24 26 31 21 7 40 7 40 23 8 24 1 17 12 12 2 20 2 2 29 26 24 42 27 32 38 6 27 28 0 4 8 7 24 8 23 26 26 34 12 23 36 39 25 36 6 34 4 7 26 2 25 34 36 39 35 6 35 31 32 34 36 34 36 33 34 3 3 34 36 39 34 12 34 28 35 12 39 31 39 36 34 5 23 36 39 39 35 35 35 29 14 35 2 39 31 12 7 35 34 3 12 34 34 39 35 34 34 36 12 31 11 33 31 25 0 18 16 29 12 8 35 39 39 7 28 38 34 12 39 32 33 8 0 39 34 34 16 26 27 16 27 26 33 25 27 5 26 25 26 35 25 27 1 13 25 11 39 12 39 2 39 6 27 12 26 25 12 25 39 12 39 27 1 27 33 25 12 12 6 4 39 27 26 39 27 17 25 27 39 26 12 12 25 25 25 26 39 39 26 25 25 25 26 25 2 12 2 27 25 25 37 25 39 26 26 40 26 37 12 6 25 14 16 39 27 27 18 39 26 29 2 26 12 25 25 27 13 34 29 9 10 35 22 10 26 41 25 0 11 38 18 25 8 32 11 13 10 0 10 1 2 11 1 8 12 26 39 39 27 14 27 37 1 25 9 3 12 39 11 9 25 24 41 26 13 10 12 19 37 39 9 19 2 12 39 10 35 35 25 35 26 25 38 2 23 12 4 11 1 0 26 9 0 9 3 23 39 22 11 1 21 18 39 18 9 41 9 30 11 1 26 2 13 31 7 38"
10,-0.4883,0.7755,"36 11 26 34 12 34 36 8 8 6 39 23 24 39 12 35 20 35 39 11 12 39 35 24 12 24 24 2 35 2 8 39 34 2 7 35 39 35 39 34 34 7 36 36 7 12 39 23 39 2 24 34 14 8 39 20 34 24 19 20 12 36 36 12 20 8 20 39 34 12 12 35 39 12 20 35 12 39 21 35 7 35 34 12 34 39 8 36 35 12 39 12 35 7 36 8 36 37 35 35 37 29 7 27 32 8 22 8 36 41 36 28 2 41 8 7 24 30 27 31 24 1 12 12 28 25 23 7 1 18 7 2 23 22 27 9 24 24 0 19 28 7 2 8 40 20 23 30 23 41 21 7 40 37 7 10 8 7 12 36 39 12 39 24 26 31 8 7 40 7 40 7 8 24 1 17 12 7 2 20 2 7 29 26 24 42 27 32 38 6 27 28 0 4 8 7 24 8 23 26 26 34 12 23 36 39 25 36 6 34 4 7 26 2 25 34 36 39 35 6 35 31 32 34 36 34 36 33 34 3 3 34 36 39 34 12 34 28 35 12 39 31 39 36 34 5 23 36 39 39 35 35 35 29 14 35 2 39 31 12 7 35 34 3 12 34 34 39 35 34 34 36 12 31 11 33 31 25 0 18 16 29 12 8 35 39 39 7 28 38 34 12 39 32 33 8 0 39 34 34 16 2 27 39 27 26 33 25 27 39 26 39 26 25 25 27 25 13 25 25 39 12 39 2 39 6 2 12 26 26 12 25 39 12 39 27 1 27 33 25 12 12 39 4 25 27 26 39 39 17 25 27 39 26 12 12 25 25 25 27 39 4 27 25 25 25 26 25 2 12 2 27 25 25 37 25 39 25 26 40 26 2 2 12 25 25 16 25 27 27 18 39 2 26 2 26 2 25 25 27 13 39 29 25 0 35 22 10 26 9 25 0 32 38 18 25 8 10 27 13 27 0 12 1 2 31 1 8 12 26 39 39 10 14 0 9 1 25 9 3 3 11 25 10 25 24 41 16 13 10 12 0 37 39 26 19 2 11 27 3 35 35 41 35 26 10 38 11 23 12 4 9 1 0 26 9 0 12 3 23 9 22 11 9 0 10 11 18 9 41 9 30 31 1 26 2 3 10 7 38"
