# seed=46
# instance=LINEAR
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.7255,1.0000,0.9151,-0.3227,0.0673,"11 32 36 38 26 1 2 21 7 10 13 41 32 9 6 42 13 37 5 2 25 18 3 13 28 19 14 4 4 32 25 3 28 5 6 5 31 10 1 34 0 24 31 26 5 35 22 32 40 15 16 5 23 8 15 24 41 33 5 8 23 29 26 32 30 35 11 22 21 5 35 12 16 6 5 16 27 30 42 37 37 17 36 32 17 42 3 23 11 42 33 41 2 27 30 34 11 16 36 2 22 20 40 5 17 26 30 21 23 5 40 36 11 19 17 2 42 18 30 37 10 23 15 37 16 26 36 21 15 34 35 29 12 17 3 17 13 1 29 29 26 42 26 17 29 38 34 32 16 11 19 35 4 32 23 26 25 36 40 35 27 5 40 5 2 38 29 30 23 16 11 15 4 27 29 42 26 4 14 29 34 2 22 6 17 32 18 40 14 37 22 25 31 33 4 11 2 37 8 18 20 4 13 19 21 41 36 13 24 6 6 30 11 13 2 15 17 7 33 11 12 8 37 13 15 18 14 15 22 2 35 35 0 29 8 20 28 22 40 13 14 23 12 40 35 11 5 3 8 29 11 39 1 9 26 2 14 14 15 30 15 37 4 24 6 1 35 9 14 7 25 39 19 3 23 20 34 4 5 12 26 28 2 12 36 9 3 7 12 10 32 40 15 35 30 24 28 38 28 36 39 34 33 39 40 17 10 8 28 4 27 33 31 16 7 28 8 17 6 23 2 13 4 16 2 16 15 14 14 0 2 21 26 15 2 23 31 14 4 13 3 39 24 42 26 33 4 35 26 16 1 35 3 3 25 12 34 16 30 26 32 9 13 25 10 36 40 38 19 16 12 40 37 16 9 22 16 11 40 4 13 37 9 14 21 11 34 0 23 34 17 16 26 42 29 7 28 26 36 23 12 8 26 29 35 27 31 7 2 42 11 3 33 4 21 23 31 20 35 11 28 27 16 15 38 4 32 38 36 19 22 41 28 30 30 16 27 0 30 3 13 18 4 11 29 0 18 23 3 26 38 12 33 42 24 13 21 23 37 27 20 27 23 5 13 42 36 12 16 5 21 31 4 18 18 33 5 10 19 27 33 28 14 2 23 8 4 10 33 37 28 7 3 18 19 38 30 7 35 18"
1,2,-0.8367,1.0000,0.5444,-0.3699,0.0933,"16 16 16 35 34 16 12 35 34 28 16 16 19 34 16 12 34 34 16 16 16 13 12 35 16 29 36 12 34 34 12 28 34 36 16 16 12 12 10 16 12 20 16 34 34 36 12 35 12 34 34 36 16 34 28 16 34 12 29 34 12 34 20 0 34 34 34 16 12 13 16 1 36 20 34 20 34 34 34 12 12 16 34 25 12 20 35 40 36 30 34 16 20 16 28 16 34 34 16 12 7 7 14 23 7 7 12 15 8 7 12 14 1 8 7 7 42 4 42 8 7 7 12 7 5 12 19 8 42 7 14 42 15 7 42 7 8 7 7 14 7 12 12 19 14 12 12 12 14 7 7 42 7 23 8 7 12 7 12 7 15 15 12 42 42 7 7 12 14 12 7 8 7 42 7 14 19 7 7 7 42 7 7 7 14 7 7 12 7 7 12 8 7 7 7 7 8 7 7 7 12 19 12 19 19 19 39 19 28 19 19 12 20 17 19 19 20 28 19 19 19 19 20 19 19 20 12 35 19 30 17 28 20 19 18 42 28 20 19 12 19 19 12 19 19 5 9 28 28 19 20 12 12 19 19 19 39 19 19 19 19 19 12 29 19 20 18 19 19 28 19 19 20 19 17 19 19 12 12 19 28 12 19 19 19 19 20 19 19 17 19 28 19 19 12 28 18 19 19 19 42 38 38 7 3 38 7 16 8 3 3 7 8 12 32 18 16 42 42 7 1 38 7 7 8 16 1 0 12 5 1 7 42 7 16 7 8 0 7 8 9 3 38 7 7 13 7 42 8 8 7 3 12 1 13 7 3 5 7 3 39 1 7 13 7 7 1 7 42 7 7 8 42 0 8 0 7 7 38 8 3 0 38 23 7 12 38 3 1 7 7 7 3 19 37 8 7 3 7 7 7 5 7 2 7 4 2 2 36 5 37 2 2 2 2 7 8 4 8 8 2 37 2 5 2 18 2 5 2 2 2 12 2 2 2 7 2 4 7 8 2 12 2 4 37 4 18 2 7 2 2 2 18 2 24 2 8 2 2 2 12 2 23 7 2 7 7 18 2 5 17 8 7 5 2 7 4 8 7 8 4 5 8 7 23 36 2 17 2 7 6 2 37 7 2 35 8 2 6 7"
2,3,-0.8626,1.0000,0.4580,-0.4101,0.0257,"11 11 9 3 38 4 13 10 9 9 9 22 11 0 10 6 9 3 11 25 9 13 9 0 1 9 9 38 9 9 11 16 9 38 11 9 9 1 9 13 11 38 9 33 38 3 41 10 11 8 13 28 10 9 11 9 11 9 9 9 9 9 9 10 0 9 9 9 13 9 13 41 9 38 9 10 13 2 29 9 38 3 9 9 9 11 0 9 11 9 9 9 10 9 6 9 9 0 3 11 25 17 16 16 17 25 12 26 12 12 25 12 25 6 25 16 12 17 12 25 4 27 12 12 12 26 12 12 0 12 12 12 26 8 16 25 6 2 25 25 16 4 25 6 25 12 16 16 12 25 6 12 25 16 4 27 12 25 12 12 4 27 12 16 25 12 12 13 25 16 26 16 26 16 26 25 12 12 4 25 26 27 12 37 19 25 27 25 25 16 27 16 16 25 12 25 16 37 25 12 29 25 28 30 16 12 25 25 26 12 27 25 12 12 30 13 13 11 29 12 6 29 25 25 25 12 26 28 25 12 25 30 25 12 27 12 17 12 25 30 12 28 29 26 12 28 10 12 29 24 26 12 26 12 12 19 12 26 12 7 12 30 27 12 12 25 25 28 30 28 0 29 6 36 25 25 7 25 34 25 12 25 18 12 25 22 25 28 29 30 1 12 12 29 25 27 19 12 25 1 6 19 14 9 19 17 17 14 9 9 17 14 15 2 9 7 17 19 15 28 15 19 14 4 9 9 19 11 17 11 9 14 9 17 15 17 14 19 9 17 19 37 15 9 14 19 19 17 14 14 17 17 17 17 17 4 15 14 10 17 15 19 19 19 19 17 11 9 9 0 29 11 19 19 15 11 9 17 17 5 29 14 9 17 10 19 17 14 17 15 4 17 9 9 11 15 14 11 10 19 9 2 0 11 2 1 18 4 2 9 9 5 2 9 9 9 9 13 9 9 9 10 9 9 1 9 10 9 9 9 2 9 5 9 9 9 9 9 9 13 11 12 9 42 13 10 9 2 9 16 19 3 9 4 9 12 9 11 9 2 42 9 11 4 9 9 13 2 13 9 5 9 2 2 11 9 1 9 9 13 10 9 9 12 0 11 5 9 9 6 9 1 13 9 17 9 9 9 11 20"
3,3,-0.8529,1.0000,0.4905,-0.4197,0.1645,"11 11 9 3 38 4 13 10 9 9 9 22 11 0 10 6 9 3 11 25 9 13 9 0 1 9 9 38 9 9 11 16 9 38 11 9 9 1 9 13 11 38 9 33 38 3 41 10 11 8 13 28 10 9 11 9 11 9 9 9 9 9 9 10 0 9 9 9 13 9 13 41 9 38 9 10 13 2 29 9 38 3 9 9 9 11 0 9 11 9 9 9 10 9 6 9 9 0 3 11 25 17 16 16 17 25 12 26 12 12 25 12 25 6 25 16 12 17 12 25 4 27 12 12 12 26 12 12 0 12 12 12 26 8 16 25 6 2 25 25 16 4 25 6 25 12 16 16 12 25 6 12 25 16 4 27 12 25 12 12 4 27 12 16 25 12 12 13 25 16 26 16 26 16 26 25 12 12 4 25 26 27 12 37 19 25 27 25 25 16 27 16 16 25 12 25 16 37 25 12 29 25 28 30 16 12 25 25 26 12 27 25 12 12 30 13 13 11 29 12 6 29 25 25 25 12 26 28 25 12 25 30 25 12 27 12 17 12 25 30 12 28 29 26 12 28 10 12 29 24 26 12 26 12 12 19 12 26 12 7 12 30 27 12 12 25 25 28 30 28 0 29 6 36 25 25 7 25 34 25 12 25 18 12 25 22 25 28 29 30 1 12 12 29 25 27 19 12 25 1 6 19 14 9 19 17 17 14 9 9 17 14 15 2 9 7 17 19 15 28 15 19 14 4 9 9 19 11 17 11 9 14 9 17 15 17 14 19 9 17 19 37 15 9 14 19 19 17 14 14 17 17 17 17 17 4 15 14 10 17 15 19 19 19 19 17 11 9 9 0 29 11 19 19 15 11 9 17 17 5 29 14 9 17 10 19 17 14 17 15 4 17 9 9 11 15 14 11 10 19 9 2 0 11 2 1 18 4 2 9 9 5 2 9 9 9 9 13 9 9 9 10 9 9 1 9 10 9 9 9 2 9 5 9 9 9 9 9 9 13 11 12 9 42 13 10 9 2 9 16 19 3 9 4 9 12 9 11 9 2 42 9 11 4 9 9 13 2 13 9 5 9 2 2 11 9 1 9 9 13 10 9 9 12 0 11 5 9 9 6 9 1 13 9 17 9 9 9 11 20"
4,4,-0.8709,1.0000,0.4303,-0.4309,0.1603,"11 11 9 3 38 4 13 10 9 9 9 22 11 0 10 6 9 3 11 25 9 13 9 0 1 9 9 38 9 9 11 16 9 38 11 9 9 1 9 13 11 38 9 33 38 3 41 10 11 8 13 28 10 9 11 9 11 9 9 9 9 9 9 10 0 9 9 9 13 9 13 41 9 38 9 10 13 2 29 9 38 3 9 9 9 11 0 9 11 9 9 9 10 9 6 9 9 0 3 11 25 17 16 16 17 25 12 26 12 12 25 12 25 6 25 16 12 17 12 25 4 27 12 12 12 26 12 12 0 12 12 12 26 8 16 25 6 2 25 25 16 4 25 6 25 12 16 16 12 25 6 12 25 16 4 27 12 25 12 12 4 27 12 16 25 12 12 13 25 16 26 16 26 16 26 25 12 12 4 25 26 27 12 37 19 25 27 25 25 16 27 16 16 25 12 25 16 37 25 12 29 25 28 30 16 12 25 25 26 12 27 25 12 12 30 13 13 11 29 12 6 29 25 25 25 12 26 28 25 12 25 30 25 12 27 12 17 12 25 30 12 28 29 26 12 28 10 12 29 24 26 12 26 12 12 19 12 26 12 7 12 30 27 12 12 25 25 28 30 28 0 29 6 36 25 25 7 25 34 25 12 25 18 12 25 22 25 28 29 30 1 12 12 29 25 27 19 12 25 1 6 19 14 9 19 17 17 14 9 9 17 14 15 2 9 7 17 19 15 28 15 19 14 4 9 9 19 11 17 11 9 14 9 17 15 17 14 19 9 17 19 37 15 9 14 19 19 17 14 14 17 17 17 17 17 4 15 14 10 17 15 19 19 19 19 17 11 9 9 0 29 11 19 19 15 11 9 17 17 5 29 14 9 17 10 19 17 14 17 15 4 17 9 9 11 15 14 11 10 19 9 2 0 11 2 1 18 4 2 9 9 5 2 9 9 9 9 13 9 9 9 10 9 9 1 9 10 9 9 9 2 9 5 9 9 9 9 9 9 13 11 12 9 42 13 10 9 2 9 16 19 3 9 4 9 12 9 11 9 2 42 9 11 4 9 9 13 2 13 9 5 9 2 2 11 9 1 9 9 13 10 9 9 12 0 11 5 9 9 6 9 1 13 9 17 9 9 9 11 20"
5,4,-0.8457,1.0000,0.5142,-0.4431,0.1321,"11 11 9 3 38 4 13 10 9 9 9 22 11 0 10 6 9 3 11 25 9 13 9 0 1 9 9 38 9 9 11 16 9 38 11 9 9 1 9 13 11 38 9 33 38 3 41 10 11 8 13 28 10 9 11 9 11 9 9 9 9 9 9 10 0 9 9 9 13 9 13 41 9 38 9 10 13 2 29 9 38 3 9 9 9 11 0 9 11 9 9 9 10 9 6 9 9 0 3 11 25 17 16 16 17 25 12 26 12 12 25 12 25 6 25 16 12 17 12 25 4 27 12 12 12 26 12 12 0 12 12 12 26 8 16 25 6 2 25 25 16 4 25 6 25 12 16 16 12 25 6 12 25 16 4 27 12 25 12 12 4 27 12 16 25 12 12 13 25 16 26 16 26 16 26 25 12 12 4 25 26 27 12 37 19 25 27 25 25 16 27 16 16 25 12 25 16 37 25 12 29 25 28 30 16 12 25 25 26 12 27 25 12 12 30 13 13 11 29 12 6 29 25 25 25 12 26 28 25 12 25 30 25 12 27 12 17 12 25 30 12 28 29 26 12 28 10 12 29 24 26 12 26 12 12 19 12 26 12 7 12 30 27 12 12 25 25 28 30 28 0 29 6 36 25 25 7 25 34 25 12 25 18 12 25 22 25 28 29 30 1 12 12 29 25 27 19 12 25 1 6 19 14 9 19 17 17 14 9 9 17 14 15 2 9 7 17 19 15 28 15 19 14 4 9 9 19 11 17 11 9 14 9 17 15 17 14 19 9 17 19 37 15 9 14 19 19 17 14 14 17 17 17 17 17 4 15 14 10 17 15 19 19 19 19 17 11 9 9 0 29 11 19 19 15 11 9 17 17 5 29 14 9 17 10 19 17 14 17 15 4 17 9 9 11 15 14 11 10 19 9 2 0 11 2 1 18 4 2 9 9 5 2 9 9 9 9 13 9 9 9 10 9 9 1 9 10 9 9 9 2 9 5 9 9 9 9 9 9 13 11 12 9 42 13 10 9 2 9 16 19 3 9 4 9 12 9 11 9 2 42 9 11 4 9 9 13 2 13 9 5 9 2 2 11 9 1 9 9 13 10 9 9 12 0 11 5 9 9 6 9 1 13 9 17 9 9 9 11 20"
6,4,-0.8534,1.0000,0.4888,-0.4466,0.0077,"11 11 9 3 38 4 13 10 9 9 9 22 11 0 10 6 9 3 11 25 9 13 9 0 1 9 9 38 9 9 11 16 9 38 11 9 9 1 9 13 11 38 9 33 38 3 41 10 11 8 13 28 10 9 11 9 11 9 9 9 9 9 9 10 0 9 9 9 13 9 13 41 9 38 9 10 13 2 29 9 38 3 9 9 9 11 0 9 11 9 9 9 10 9 6 9 9 0 3 11 25 17 16 16 17 25 12 26 12 12 25 12 25 6 25 16 12 17 12 25 4 27 12 12 12 26 12 12 0 12 12 12 26 8 16 25 6 2 25 25 16 4 25 6 25 12 16 16 12 25 6 12 25 16 4 27 12 25 12 12 4 27 12 16 25 12 12 13 25 16 26 16 26 16 26 25 12 12 4 25 26 27 12 37 19 25 27 25 25 16 27 16 16 25 12 25 16 37 25 12 29 25 28 30 16 12 25 25 26 12 27 25 12 12 30 13 13 11 29 12 6 29 25 25 25 12 26 28 25 12 25 30 25 12 27 12 17 12 25 30 12 28 29 26 12 28 10 12 29 24 26 12 26 12 12 19 12 26 12 7 12 30 27 12 12 25 25 28 30 28 0 29 6 36 25 25 7 25 34 25 12 25 18 12 25 22 25 28 29 30 1 12 12 29 25 27 19 12 25 1 6 19 14 9 19 17 17 14 9 9 17 14 15 2 9 7 17 19 15 28 15 19 14 4 9 9 19 11 17 11 9 14 9 17 15 17 14 19 9 17 19 37 15 9 14 19 19 17 14 14 17 17 17 17 17 4 15 14 10 17 15 19 19 19 19 17 11 9 9 0 29 11 19 19 15 11 9 17 17 5 29 14 9 17 10 19 17 14 17 15 4 17 9 9 11 15 14 11 10 19 9 2 0 11 2 1 18 4 2 9 9 5 2 9 9 9 9 13 9 9 9 10 9 9 1 9 10 9 9 9 2 9 5 9 9 9 9 9 9 13 11 12 9 42 13 10 9 2 9 16 19 3 9 4 9 12 9 11 9 2 42 9 11 4 9 9 13 2 13 9 5 9 2 2 11 9 1 9 9 13 10 9 9 12 0 11 5 9 9 6 9 1 13 9 17 9 9 9 11 20"
7,4,-0.8674,1.0000,0.4420,-0.4559,0.0043,"11 11 9 3 38 4 13 10 9 9 9 22 11 0 10 6 9 3 11 25 9 13 9 0 1 9 9 38 9 9 11 16 9 38 11 9 9 1 9 13 11 38 9 33 38 3 41 10 11 8 13 28 10 9 11 9 11 9 9 9 9 9 9 10 0 9 9 9 13 9 13 41 9 38 9 10 13 2 29 9 38 3 9 9 9 11 0 9 11 9 9 9 10 9 6 9 9 0 3 11 25 17 16 16 17 25 12 26 12 12 25 12 25 6 25 16 12 17 12 25 4 27 12 12 12 26 12 12 0 12 12 12 26 8 16 25 6 2 25 25 16 4 25 6 25 12 16 16 12 25 6 12 25 16 4 27 12 25 12 12 4 27 12 16 25 12 12 13 25 16 26 16 26 16 26 25 12 12 4 25 26 27 12 37 19 25 27 25 25 16 27 16 16 25 12 25 16 37 25 12 29 25 28 30 16 12 25 25 26 12 27 25 12 12 30 13 13 11 29 12 6 29 25 25 25 12 26 28 25 12 25 30 25 12 27 12 17 12 25 30 12 28 29 26 12 28 10 12 29 24 26 12 26 12 12 19 12 26 12 7 12 30 27 12 12 25 25 28 30 28 0 29 6 36 25 25 7 25 34 25 12 25 18 12 25 22 25 28 29 30 1 12 12 29 25 27 19 12 25 1 6 19 14 9 19 17 17 14 9 9 17 14 15 2 9 7 17 19 15 28 15 19 14 4 9 9 19 11 17 11 9 14 9 17 15 17 14 19 9 17 19 37 15 9 14 19 19 17 14 14 17 17 17 17 17 4 15 14 10 17 15 19 19 19 19 17 11 9 9 0 29 11 19 19 15 11 9 17 17 5 29 14 9 17 10 19 17 14 17 15 4 17 9 9 11 15 14 11 10 19 9 2 0 11 2 1 18 4 2 9 9 5 2 9 9 9 9 13 9 9 9 10 9 9 1 9 10 9 9 9 2 9 5 9 9 9 9 9 9 13 11 12 9 42 13 10 9 2 9 16 19 3 9 4 9 12 9 11 9 2 42 9 11 4 9 9 13 2 13 9 5 9 2 2 11 9 1 9 9 13 10 9 9 12 0 11 5 9 9 6 9 1 13 9 17 9 9 9 11 20"
8,5,-0.8756,1.0000,0.4148,-0.4575,0.0992,"34 35 36 34 34 11 35 34 12 16 34 36 12 10 9 12 34 9 23 34 24 34 9 35 9 34 9 34 34 34 9 12 34 34 34 9 34 34 23 34 34 35 34 34 16 12 23 35 9 9 16 34 35 36 36 12 34 34 9 34 34 9 16 34 34 36 34 35 12 34 12 34 11 34 34 9 34 34 34 34 34 34 19 34 34 36 35 16 11 35 34 16 34 34 9 9 9 34 34 31 23 2 23 34 34 23 36 23 34 34 34 23 23 23 23 23 23 23 23 34 34 24 23 34 24 23 23 36 31 23 23 23 24 23 34 23 24 34 35 23 23 0 1 31 23 24 36 23 31 34 23 34 23 36 36 24 34 34 23 23 34 35 34 34 35 23 23 23 34 23 23 38 34 23 36 23 23 23 23 24 34 23 23 34 24 34 34 34 23 35 34 23 23 23 34 34 34 36 34 36 19 0 19 12 12 19 6 9 19 12 40 19 19 12 20 1 19 19 2 12 19 19 20 19 19 19 14 20 40 20 19 12 19 19 19 12 20 20 12 19 19 40 12 38 3 0 12 40 19 19 12 19 12 19 19 19 12 19 19 19 19 19 19 19 19 12 12 12 20 19 9 20 20 19 19 19 20 20 19 19 19 40 20 20 20 1 2 12 12 12 5 19 19 19 19 20 19 20 19 19 28 30 28 40 40 40 28 40 28 40 29 40 28 28 29 40 40 3 40 41 40 28 41 40 40 40 40 40 40 40 40 40 29 40 40 40 41 30 40 12 40 28 40 40 29 40 28 40 28 28 40 40 40 41 40 40 40 40 40 28 21 40 28 28 28 12 28 28 40 10 28 40 40 40 40 40 40 40 41 40 40 28 9 40 40 40 28 28 40 40 40 28 40 40 40 28 40 30 40 9 25 17 9 9 41 9 11 25 9 9 9 26 25 9 10 3 9 25 0 38 41 9 9 9 9 11 10 41 25 9 9 41 0 9 9 9 25 10 0 10 27 41 9 26 37 25 9 9 9 9 10 11 25 9 25 25 9 9 9 27 11 41 41 11 1 11 25 10 41 9 9 27 9 25 9 9 9 9 11 25 13 9 9 9 11 13 9 41 9 38 9 9 26 13 9 25 25 27 16 25"
9,5,-0.8708,1.0000,0.4308,-0.4539,0.0592,"34 35 36 34 34 11 35 34 12 16 34 36 12 10 9 12 34 9 23 34 24 34 9 35 9 34 9 34 34 34 9 12 34 34 34 9 34 34 23 34 34 35 34 34 16 12 23 35 9 9 16 34 35 36 36 12 34 34 9 34 34 9 16 34 34 36 34 35 12 34 12 34 11 34 34 9 34 34 34 34 34 34 19 34 34 36 35 16 11 35 34 16 34 34 9 9 9 34 34 31 23 2 23 34 34 23 36 23 34 34 34 23 23 23 23 23 23 23 23 34 34 24 23 34 24 23 23 36 31 23 23 23 24 23 34 23 24 34 35 23 23 0 1 31 23 24 36 23 31 34 23 34 23 36 36 24 34 34 23 23 34 35 34 34 35 23 23 23 34 23 23 38 34 23 36 23 23 23 23 24 34 23 23 34 24 34 34 34 23 35 34 23 23 23 34 34 34 36 34 36 19 0 19 12 12 19 6 9 19 12 40 19 19 12 20 1 19 19 2 12 19 19 20 19 19 19 14 20 40 20 19 12 19 19 19 12 20 20 12 19 19 40 12 38 3 0 12 40 19 19 12 19 12 19 19 19 12 19 19 19 19 19 19 19 19 12 12 12 20 19 9 20 20 19 19 19 20 20 19 19 19 40 20 20 20 1 2 12 12 12 5 19 19 19 19 20 19 20 19 19 28 30 28 40 40 40 28 40 28 40 29 40 28 28 29 40 40 3 40 41 40 28 41 40 40 40 40 40 40 40 40 40 29 40 40 40 41 30 40 12 40 28 40 40 29 40 28 40 28 28 40 40 40 41 40 40 40 40 40 28 21 40 28 28 28 12 28 28 40 10 28 40 40 40 40 40 40 40 41 40 40 28 9 40 40 40 28 28 40 40 40 28 40 40 40 28 40 30 40 9 25 17 9 9 41 9 11 25 9 9 9 26 25 9 10 3 9 25 0 38 41 9 9 9 9 11 10 41 25 9 9 41 0 9 9 9 25 10 0 10 27 41 9 26 37 25 9 9 9 9 10 11 25 9 25 25 9 9 9 27 11 41 41 11 1 11 25 10 41 9 9 27 9 25 9 9 9 9 11 25 13 9 9 9 11 13 9 41 9 38 9 9 26 13 9 25 25 27 16 25"
