# seed=8
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6256,0.9024,0.9227,-0.1899,0.2600,"13 24 39 5 29 15 24 35 24 34 4 13 7 9 29 40 38 12 21 4 37 25 31 20 34 10 27 35 8 21 21 12 26 29 18 12 29 16 15 6 11 9 8 37 26 9 24 24 10 22 35 10 19 24 23 19 21 39 21 22 30 7 17 4 12 2 33 35 34 39 15 35 11 14 37 30 20 9 9 20 16 2 42 28 19 21 22 30 39 5 18 5 11 23 30 20 23 36 17 8 1 3 31 35 42 1 42 1 13 15 30 22 13 25 33 41 9 34 19 42 29 3 23 39 7 2 35 35 18 32 25 14 25 35 33 21 28 28 6 21 34 22 0 30 22 29 29 9 23 18 18 16 25 27 2 14 33 17 13 34 39 42 30 39 32 30 32 15 3 22 36 3 22 7 0 34 6 20 22 38 4 2 35 28 5 17 21 28 12 7 32 19 30 37 25 23 23 29 20 41 9 33 22 12 4 39 30 41 20 26 41 33 10 9 35 37 36 13 11 0 16 23 13 31 32 39 38 34 22 40 27 18 13 27 9 36 3 0 11 26 32 6 32 1 5 6 25 37 33 38 20 6 26 24 35 33 39 12 29 14 20 1 12 1 12 31 21 4 18 28 14 25 30 4 19 19 18 17 34 42 7 28 20 4 39 27 12 21 29 14 13 1 28 22 41 2 9 32 6 27 11 32 0 40 33 26 21 15 33 4 6 42 0 15 26 6 23 2 40 1 27 22 40 18 42 6 35 1 0 31 27 9 19 22 32 42 33 7 7 28 22 28 23 2 26 23 4 13 24 3 21 11 28 33 34 9 17 5 7 0 20 29 7 2 13 11 6 32 24 22 22 6 27 41 35 37 26 35 40 2 34 36 11 42 12 36 30 42 0 13 38 7 12 34 1 40 9 22 40 40 13 36 7 18 30 41 12 15 41 0 30 8 31 23 21 41 36 17 32 14 30 6 28 22 28 30 4 21 39 24 6 9 27 35 32 8 3 31 40 19 24 16 12 5 39 38 36 6 12 17 25 4 20 11 22 1 26 16 0 23 29 31 28 33 23 40 2 13 1 29 34 32 2 17 4 16 15 10 22 1 42 42 12 23 5 35 30 30 27 12 16 39 15 42 39 8 1 35 27 20"
1,2,-0.6300,0.9091,0.9303,-0.2418,0.1397,"42 30 12 8 14 42 6 40 5 39 40 30 1 11 29 41 22 32 4 14 18 20 5 28 19 20 40 26 23 32 37 28 14 11 35 17 33 35 41 31 39 32 7 18 15 19 6 1 36 29 22 2 8 3 11 40 30 26 38 12 14 24 42 25 12 11 36 20 24 36 5 28 16 30 17 18 10 22 0 32 9 37 23 33 24 38 5 16 19 2 9 25 34 33 30 33 31 10 4 14 1 3 31 35 42 1 42 1 13 15 30 22 13 25 33 41 9 34 19 42 29 3 23 39 7 2 35 35 18 32 25 14 25 35 33 21 28 28 6 21 34 22 0 30 22 29 29 9 23 18 18 16 25 27 2 14 33 17 13 34 39 42 30 39 32 30 32 15 3 22 36 3 22 7 0 34 6 20 22 38 4 2 35 28 5 17 21 28 12 7 32 19 30 37 25 23 23 29 20 41 32 23 0 8 11 16 11 37 8 29 1 28 14 3 35 23 11 10 8 25 15 5 27 25 4 28 5 39 20 22 33 33 24 42 32 23 20 18 0 3 8 28 3 0 40 25 22 1 41 31 9 24 14 7 20 39 19 18 30 2 19 28 9 34 28 36 2 17 8 19 9 22 12 1 39 27 36 24 29 34 10 29 15 24 24 4 6 30 9 41 4 40 12 33 27 5 37 9 37 6 11 27 25 27 26 26 21 15 33 4 6 27 0 12 25 26 23 2 40 1 27 25 40 18 25 6 35 27 0 31 27 9 39 22 32 42 27 25 39 28 22 39 23 2 26 27 4 13 25 25 21 11 28 39 34 9 17 5 7 0 20 29 7 2 13 11 6 12 39 27 22 6 27 41 35 37 26 35 40 2 34 36 27 26 12 36 30 42 25 26 38 7 12 25 1 40 27 12 40 40 13 36 7 18 30 41 12 15 41 0 30 8 31 23 21 41 36 17 32 14 30 6 28 22 28 30 4 21 39 24 6 9 27 35 32 8 3 31 40 19 24 16 12 5 39 38 36 6 12 17 25 4 20 11 22 1 26 16 0 23 29 31 28 33 23 40 2 13 1 29 34 32 2 17 4 16 15 10 22 1 42 42 12 23 5 35 30 30 27 12 16 39 15 42 39 8 1 35 27 20"
2,3,-0.6385,0.9111,0.9087,-0.2431,0.1772,"0 14 7 35 25 18 24 7 12 30 37 3 6 2 12 26 16 29 9 38 11 28 39 9 4 40 13 10 27 33 4 2 22 20 13 7 3 29 12 16 2 35 16 28 32 26 39 40 40 31 38 33 11 9 25 13 6 26 15 35 27 19 9 30 20 19 38 35 33 1 41 13 21 28 8 25 41 27 5 13 12 11 0 9 17 18 35 27 19 28 3 14 21 1 20 40 30 6 38 37 7 8 31 35 8 1 42 1 13 15 30 22 13 25 33 41 9 34 19 42 29 3 23 39 7 2 35 35 7 32 25 14 25 35 33 21 28 28 6 8 34 22 0 8 22 8 7 9 23 18 18 16 25 27 2 14 7 17 8 34 39 8 30 8 32 30 32 15 3 8 36 7 22 7 0 7 8 20 7 8 4 2 35 28 7 17 21 28 12 7 32 19 30 8 25 23 23 8 20 7 32 23 0 8 11 16 11 37 8 29 1 28 14 3 35 23 11 10 8 25 15 5 27 25 4 28 5 39 20 22 33 33 24 42 32 23 20 18 0 3 8 28 3 0 40 25 22 1 41 31 9 24 14 7 20 39 19 18 30 2 19 28 9 34 28 36 2 17 8 19 9 22 12 1 39 27 36 24 29 34 10 29 15 24 24 4 6 30 9 41 4 40 12 33 27 5 37 9 37 6 11 27 26 12 25 26 21 12 33 4 27 27 0 12 26 26 23 2 25 1 27 25 25 26 26 27 35 27 0 31 27 9 39 22 32 42 27 12 39 25 22 27 23 2 26 27 12 13 25 25 27 11 28 39 27 26 17 27 7 0 20 29 25 12 13 11 6 12 39 27 26 6 27 41 35 37 26 35 40 2 34 36 27 26 26 36 26 42 27 26 26 27 12 25 1 40 27 12 40 40 6 27 30 36 42 41 12 11 37 1 28 1 31 8 33 9 18 1 31 34 27 42 14 3 28 6 14 26 23 40 8 4 13 14 25 37 2 7 9 36 22 3 18 35 10 26 37 1 34 21 39 32 4 5 41 7 1 37 1 6 39 15 6 36 20 35 24 18 20 12 41 34 13 12 36 35 9 1 33 31 20 41 30 42 11 8 42 42 18 7 21 31 1 13 1 20 9 9 23 38"
3,4,-0.6428,0.9200,0.9241,-0.2422,0.1818,"0 14 7 35 25 18 24 7 12 30 37 3 6 2 12 26 16 29 9 38 11 28 39 9 4 40 13 10 27 33 4 2 22 20 13 7 3 29 12 16 2 35 16 28 32 26 39 40 40 31 38 33 11 9 25 13 6 26 15 35 27 19 9 30 20 19 38 35 33 1 41 13 21 28 8 25 41 27 5 13 12 11 0 9 17 18 35 27 19 28 3 14 21 1 20 40 30 6 38 37 7 8 31 35 8 1 42 1 13 15 30 22 13 25 33 41 9 34 19 42 29 3 23 39 7 2 35 35 7 32 25 14 25 35 33 21 28 28 6 8 34 22 0 8 22 8 7 9 23 18 18 16 25 27 2 14 7 17 8 34 39 8 30 8 32 30 32 15 3 8 36 7 22 7 0 7 8 20 7 8 4 2 35 28 7 17 21 28 12 7 32 19 30 8 25 23 23 8 20 7 32 23 0 8 11 16 11 37 8 29 1 28 14 3 35 23 11 10 8 25 15 5 27 25 4 28 5 39 20 22 33 33 24 42 32 23 20 18 0 3 8 28 3 0 40 25 22 1 41 31 9 24 14 7 20 39 19 18 30 2 19 28 9 34 28 36 2 17 8 19 9 22 12 1 39 27 36 24 29 34 10 29 15 24 24 4 6 30 9 41 4 40 12 33 27 5 37 9 37 6 11 27 26 12 25 26 21 12 33 4 27 27 0 12 26 26 23 2 25 1 27 25 25 26 26 27 35 27 0 31 27 9 39 22 32 42 27 12 39 25 22 27 23 2 26 27 12 13 25 25 27 11 28 39 27 26 17 27 7 0 20 29 25 12 13 11 6 12 39 27 26 6 27 41 35 37 26 35 40 2 34 36 27 26 26 36 26 42 27 26 26 27 12 25 1 40 27 12 40 40 6 27 30 36 42 41 12 11 37 1 28 1 31 8 33 9 18 1 31 34 27 42 14 3 28 6 14 26 23 40 8 4 13 14 25 37 2 7 9 36 22 3 18 35 10 26 37 1 34 21 39 32 4 5 41 7 1 37 1 6 39 15 6 36 20 35 24 18 20 12 41 34 13 12 36 35 9 1 33 31 20 41 30 42 11 8 42 42 18 7 21 31 1 13 1 20 9 9 23 38"
4,4,-0.6428,0.9200,0.9241,-0.2434,0.1647,"0 14 7 35 25 18 24 7 12 30 37 3 6 2 12 26 16 29 9 38 11 28 39 9 4 40 13 10 27 33 4 2 22 20 13 7 3 29 12 16 2 35 16 28 32 26 39 40 40 31 38 33 11 9 25 13 6 26 15 35 27 19 9 30 20 19 38 35 33 1 41 13 21 28 8 25 41 27 5 13 12 11 0 9 17 18 35 27 19 28 3 14 21 1 20 40 30 6 38 37 7 8 31 35 8 1 42 1 13 15 30 22 13 25 33 41 9 34 19 42 29 3 23 39 7 2 35 35 7 32 25 14 25 35 33 21 28 28 6 8 34 22 0 8 22 8 7 9 23 18 18 16 25 27 2 14 7 17 8 34 39 8 30 8 32 30 32 15 3 8 36 7 22 7 0 7 8 20 7 8 4 2 35 28 7 17 21 28 12 7 32 19 30 8 25 23 23 8 20 7 32 23 0 8 11 16 11 37 8 29 1 28 14 3 35 23 11 10 8 25 15 5 27 25 4 28 5 39 20 22 33 33 24 42 32 23 20 18 0 3 8 28 3 0 40 25 22 1 41 31 9 24 14 7 20 39 19 18 30 2 19 28 9 34 28 36 2 17 8 19 9 22 12 1 39 27 36 24 29 34 10 29 15 24 24 4 6 30 9 41 4 40 12 33 27 5 37 9 37 6 11 27 26 12 25 26 21 12 33 4 27 27 0 12 26 26 23 2 25 1 27 25 25 26 26 27 35 27 0 31 27 9 39 22 32 42 27 12 39 25 22 27 23 2 26 27 12 13 25 25 27 11 28 39 27 26 17 27 7 0 20 29 25 12 13 11 6 12 39 27 26 6 27 41 35 37 26 35 40 2 34 36 27 26 26 36 26 42 27 26 26 27 12 25 1 40 27 12 40 40 6 27 30 36 42 41 12 11 37 1 28 1 31 8 33 9 18 1 31 34 27 42 14 3 28 6 14 26 23 40 8 4 13 14 25 37 2 7 9 36 22 3 18 35 10 26 37 1 34 21 39 32 4 5 41 7 1 37 1 6 39 15 6 36 20 35 24 18 20 12 41 34 13 12 36 35 9 1 33 31 20 41 30 42 11 8 42 42 18 7 21 31 1 13 1 20 9 9 23 38"
5,4,-0.6428,0.9200,0.9241,-0.2390,0.1553,"0 14 7 35 25 18 24 7 12 30 37 3 6 2 12 26 16 29 9 38 11 28 39 9 4 40 13 10 27 33 4 2 22 20 13 7 3 29 12 16 2 35 16 28 32 26 39 40 40 31 38 33 11 9 25 13 6 26 15 35 27 19 9 30 20 19 38 35 33 1 41 13 21 28 8 25 41 27 5 13 12 11 0 9 17 18 35 27 19 28 3 14 21 1 20 40 30 6 38 37 7 8 31 35 8 1 42 1 13 15 30 22 13 25 33 41 9 34 19 42 29 3 23 39 7 2 35 35 7 32 25 14 25 35 33 21 28 28 6 8 34 22 0 8 22 8 7 9 23 18 18 16 25 27 2 14 7 17 8 34 39 8 30 8 32 30 32 15 3 8 36 7 22 7 0 7 8 20 7 8 4 2 35 28 7 17 21 28 12 7 32 19 30 8 25 23 23 8 20 7 32 23 0 8 11 16 11 37 8 29 1 28 14 3 35 23 11 10 8 25 15 5 27 25 4 28 5 39 20 22 33 33 24 42 32 23 20 18 0 3 8 28 3 0 40 25 22 1 41 31 9 24 14 7 20 39 19 18 30 2 19 28 9 34 28 36 2 17 8 19 9 22 12 1 39 27 36 24 29 34 10 29 15 24 24 4 6 30 9 41 4 40 12 33 27 5 37 9 37 6 11 27 26 12 25 26 21 12 33 4 27 27 0 12 26 26 23 2 25 1 27 25 25 26 26 27 35 27 0 31 27 9 39 22 32 42 27 12 39 25 22 27 23 2 26 27 12 13 25 25 27 11 28 39 27 26 17 27 7 0 20 29 25 12 13 11 6 12 39 27 26 6 27 41 35 37 26 35 40 2 34 36 27 26 26 36 26 42 27 26 26 27 12 25 1 40 27 12 40 40 6 27 30 36 42 41 12 11 37 1 28 1 31 8 33 9 18 1 31 34 27 42 14 3 28 6 14 26 23 40 8 4 13 14 25 37 2 7 9 36 22 3 18 35 10 26 37 1 34 21 39 32 4 5 41 7 1 37 1 6 39 15 6 36 20 35 24 18 20 12 41 34 13 12 36 35 9 1 33 31 20 41 30 42 11 8 42 42 18 7 21 31 1 13 1 20 9 9 23 38"
6,4,-0.6428,0.9200,0.9241,-0.2428,0.2005,"0 14 7 35 25 18 24 7 12 30 37 3 6 2 12 26 16 29 9 38 11 28 39 9 4 40 13 10 27 33 4 2 22 20 13 7 3 29 12 16 2 35 16 28 32 26 39 40 40 31 38 33 11 9 25 13 6 26 15 35 27 19 9 30 20 19 38 35 33 1 41 13 21 28 8 25 41 27 5 13 12 11 0 9 17 18 35 27 19 28 3 14 21 1 20 40 30 6 38 37 7 8 31 35 8 1 42 1 13 15 30 22 13 25 33 41 9 34 19 42 29 3 23 39 7 2 35 35 7 32 25 14 25 35 33 21 28 28 6 8 34 22 0 8 22 8 7 9 23 18 18 16 25 27 2 14 7 17 8 34 39 8 30 8 32 30 32 15 3 8 36 7 22 7 0 7 8 20 7 8 4 2 35 28 7 17 21 28 12 7 32 19 30 8 25 23 23 8 20 7 32 23 0 8 11 16 11 37 8 29 1 28 14 3 35 23 11 10 8 25 15 5 27 25 4 28 5 39 20 22 33 33 24 42 32 23 20 18 0 3 8 28 3 0 40 25 22 1 41 31 9 24 14 7 20 39 19 18 30 2 19 28 9 34 28 36 2 17 8 19 9 22 12 1 39 27 36 24 29 34 10 29 15 24 24 4 6 30 9 41 4 40 12 33 27 5 37 9 37 6 11 27 26 12 25 26 21 12 33 4 27 27 0 12 26 26 23 2 25 1 27 25 25 26 26 27 35 27 0 31 27 9 39 22 32 42 27 12 39 25 22 27 23 2 26 27 12 13 25 25 27 11 28 39 27 26 17 27 7 0 20 29 25 12 13 11 6 12 39 27 26 6 27 41 35 37 26 35 40 2 34 36 27 26 26 36 26 42 27 26 26 27 12 25 1 40 27 12 40 40 6 27 30 36 42 41 12 11 37 1 28 1 31 8 33 9 18 1 31 34 27 42 14 3 28 6 14 26 23 40 8 4 13 14 25 37 2 7 9 36 22 3 18 35 10 26 37 1 34 21 39 32 4 5 41 7 1 37 1 6 39 15 6 36 20 35 24 18 20 12 41 34 13 12 36 35 9 1 33 31 20 41 30 42 11 8 42 42 18 7 21 31 1 13 1 20 9 9 23 38"
7,4,-0.6428,0.9200,0.9241,-0.2353,0.1657,"0 14 7 35 25 18 24 7 12 30 37 3 6 2 12 26 16 29 9 38 11 28 39 9 4 40 13 10 27 33 4 2 22 20 13 7 3 29 12 16 2 35 16 28 32 26 39 40 40 31 38 33 11 9 25 13 6 26 15 35 27 19 9 30 20 19 38 35 33 1 41 13 21 28 8 25 41 27 5 13 12 11 0 9 17 18 35 27 19 28 3 14 21 1 20 40 30 6 38 37 7 8 31 35 8 1 42 1 13 15 30 22 13 25 33 41 9 34 19 42 29 3 23 39 7 2 35 35 7 32 25 14 25 35 33 21 28 28 6 8 34 22 0 8 22 8 7 9 23 18 18 16 25 27 2 14 7 17 8 34 39 8 30 8 32 30 32 15 3 8 36 7 22 7 0 7 8 20 7 8 4 2 35 28 7 17 21 28 12 7 32 19 30 8 25 23 23 8 20 7 32 23 0 8 11 16 11 37 8 29 1 28 14 3 35 23 11 10 8 25 15 5 27 25 4 28 5 39 20 22 33 33 24 42 32 23 20 18 0 3 8 28 3 0 40 25 22 1 41 31 9 24 14 7 20 39 19 18 30 2 19 28 9 34 28 36 2 17 8 19 9 22 12 1 39 27 36 24 29 34 10 29 15 24 24 4 6 30 9 41 4 40 12 33 27 5 37 9 37 6 11 27 26 12 25 26 21 12 33 4 27 27 0 12 26 26 23 2 25 1 27 25 25 26 26 27 35 27 0 31 27 9 39 22 32 42 27 12 39 25 22 27 23 2 26 27 12 13 25 25 27 11 28 39 27 26 17 27 7 0 20 29 25 12 13 11 6 12 39 27 26 6 27 41 35 37 26 35 40 2 34 36 27 26 26 36 26 42 27 26 26 27 12 25 1 40 27 12 40 40 6 27 30 36 42 41 12 11 37 1 28 1 31 8 33 9 18 1 31 34 27 42 14 3 28 6 14 26 23 40 8 4 13 14 25 37 2 7 9 36 22 3 18 35 10 26 37 1 34 21 39 32 4 5 41 7 1 37 1 6 39 15 6 36 20 35 24 18 20 12 41 34 13 12 36 35 9 1 33 31 20 41 30 42 11 8 42 42 18 7 21 31 1 13 1 20 9 9 23 38"
8,4,-0.6428,0.9200,0.9241,-0.2372,0.1412,"0 14 7 35 25 18 24 7 12 30 37 3 6 2 12 26 16 29 9 38 11 28 39 9 4 40 13 10 27 33 4 2 22 20 13 7 3 29 12 16 2 35 16 28 32 26 39 40 40 31 38 33 11 9 25 13 6 26 15 35 27 19 9 30 20 19 38 35 33 1 41 13 21 28 8 25 41 27 5 13 12 11 0 9 17 18 35 27 19 28 3 14 21 1 20 40 30 6 38 37 7 8 31 35 8 1 42 1 13 15 30 22 13 25 33 41 9 34 19 42 29 3 23 39 7 2 35 35 7 32 25 14 25 35 33 21 28 28 6 8 34 22 0 8 22 8 7 9 23 18 18 16 25 27 2 14 7 17 8 34 39 8 30 8 32 30 32 15 3 8 36 7 22 7 0 7 8 20 7 8 4 2 35 28 7 17 21 28 12 7 32 19 30 8 25 23 23 8 20 7 32 23 0 8 11 16 11 37 8 29 1 28 14 3 35 23 11 10 8 25 15 5 27 25 4 28 5 39 20 22 33 33 24 42 32 23 20 18 0 3 8 28 3 0 40 25 22 1 41 31 9 24 14 7 20 39 19 18 30 2 19 28 9 34 28 36 2 17 8 19 9 22 12 1 39 27 36 24 29 34 10 29 15 24 24 4 6 30 9 41 4 40 12 33 27 5 37 9 37 6 11 27 26 12 25 26 21 12 33 4 27 27 0 12 26 26 23 2 25 1 27 25 25 26 26 27 35 27 0 31 27 9 39 22 32 42 27 12 39 25 22 27 23 2 26 27 12 13 25 25 27 11 28 39 27 26 17 27 7 0 20 29 25 12 13 11 6 12 39 27 26 6 27 41 35 37 26 35 40 2 34 36 27 26 26 36 26 42 27 26 26 27 12 25 1 40 27 12 40 40 6 27 30 36 42 41 12 11 37 1 28 1 31 8 33 9 18 1 31 34 27 42 14 3 28 6 14 26 23 40 8 4 13 14 25 37 2 7 9 36 22 3 18 35 10 26 37 1 34 21 39 32 4 5 41 7 1 37 1 6 39 15 6 36 20 35 24 18 20 12 41 34 13 12 36 35 9 1 33 31 20 41 30 42 11 8 42 42 18 7 21 31 1 13 1 20 9 9 23 38"
9,4,-0.6428,0.9200,0.9241,-0.2336,0.1802,"0 14 7 35 25 18 24 7 12 30 37 3 6 2 12 26 16 29 9 38 11 28 39 9 4 40 13 10 27 33 4 2 22 20 13 7 3 29 12 16 2 35 16 28 32 26 39 40 40 31 38 33 11 9 25 13 6 26 15 35 27 19 9 30 20 19 38 35 33 1 41 13 21 28 8 25 41 27 5 13 12 11 0 9 17 18 35 27 19 28 3 14 21 1 20 40 30 6 38 37 7 8 31 35 8 1 42 1 13 15 30 22 13 25 33 41 9 34 19 42 29 3 23 39 7 2 35 35 7 32 25 14 25 35 33 21 28 28 6 8 34 22 0 8 22 8 7 9 23 18 18 16 25 27 2 14 7 17 8 34 39 8 30 8 32 30 32 15 3 8 36 7 22 7 0 7 8 20 7 8 4 2 35 28 7 17 21 28 12 7 32 19 30 8 25 23 23 8 20 7 32 23 0 8 11 16 11 37 8 29 1 28 14 3 35 23 11 10 8 25 15 5 27 25 4 28 5 39 20 22 33 33 24 42 32 23 20 18 0 3 8 28 3 0 40 25 22 1 41 31 9 24 14 7 20 39 19 18 30 2 19 28 9 34 28 36 2 17 8 19 9 22 12 1 39 27 36 24 29 34 10 29 15 24 24 4 6 30 9 41 4 40 12 33 27 5 37 9 37 6 11 27 26 12 25 26 21 12 33 4 27 27 0 12 26 26 23 2 25 1 27 25 25 26 26 27 35 27 0 31 27 9 39 22 32 42 27 12 39 25 22 27 23 2 26 27 12 13 25 25 27 11 28 39 27 26 17 27 7 0 20 29 25 12 13 11 6 12 39 27 26 6 27 41 35 37 26 35 40 2 34 36 27 26 26 36 26 42 27 26 26 27 12 25 1 40 27 12 40 40 6 27 30 36 42 41 12 11 37 1 28 1 31 8 33 9 18 1 31 34 27 42 14 3 28 6 14 26 23 40 8 4 13 14 25 37 2 7 9 36 22 3 18 35 10 26 37 1 34 21 39 32 4 5 41 7 1 37 1 6 39 15 6 36 20 35 24 18 20 12 41 34 13 12 36 35 9 1 33 31 20 41 30 42 11 8 42 42 18 7 21 31 1 13 1 20 9 9 23 38"
