rank,fitness,winrate,genome
1,-0.7074,1.0000,"12 39 27 31 6 17 30 17 2 2 18 26 20 12 18 36 25 16 34 39 18 1 25 25 25 40 27 38 0 12 39 32 12 27 2 35 12 32 1 33 12 17 25 3 41 12 35 2 26 39 0 12 27 15 12 21 36 33 25 25 28 36 35 39 27 38 18 18 12 27 12 27 12 12 36 24 35 39 10 12 40 35 26 39 17 5 33 39 22 10 20 32 31 27 12 18 13 2 12 1 34 25 27 25 34 12 12 20 34 37 35 27 36 24 2 12 19 12 27 12 34 34 12 29 25 25 11 19 34 12 39 39 12 7 33 26 12 31 39 33 19 25 39 1 18 8 31 33 12 29 39 20 12 31 12 3 39 21 19 12 20 39 12 25 35 12 1 19 31 35 34 12 34 6 19 31 31 31 39 12 33 34 12 25 37 35 39 33 12 39 39 39 27 31 27 12 20 12 36 39 30 28 24 1 8 7 23 8 8 28 2 7 7 31 8 7 28 7 8 8 18 37 4 8 14 25 5 8 28 23 7 7 24 8 34 9 2 12 29 39 29 8 2 2 39 30 7 8 13 2 7 7 2 15 33 40 12 0 8 3 8 2 8 7 7 28 39 8 2 26 29 8 23 19 2 2 8 32 8 0 28 28 4 23 40 23 8 15 11 7 8 7 23 28 8 8 41 29 30 41 39 12 29 33 20 39 29 12 36 12 2 20 36 34 33 0 36 12 35 34 39 32 29 30 34 3 12 19 2 34 34 19 30 0 19 30 19 0 33 32 2 12 31 10 39 33 20 34 3 27 20 34 4 36 32 39 42 36 29 19 12 34 3 34 15 36 3 30 3 0 31 33 34 34 31 39 36 12 35 40 29 35 4 35 34 31 12 20 12 12 41 3 17 35 34 12 29 31 33 19 21 14 31 35 12 2 34 34 34 12 2 6 2 32 35 39 2 26 11 12 20 31 40 14 21 35 34 22 39 12 36 36 14 39 12 33 36 21 34 12 39 36 11 36 35 36 21 29 34 36 34 34 36 22 16 13 35 36 35 39 14 36 12 34 35 39 39 21 12 12 21 12 39 2 22 39 4 34 22 12 12 11 22 42 12 1 36 25 40 34 39 11 36 36 36 35 35 12 12 34"
2,-0.6834,0.9783,"12 39 16 31 6 0 30 17 8 2 8 3 20 12 18 2 25 16 3 41 18 7 2 2 25 2 27 38 0 12 39 0 12 27 2 0 12 32 1 2 12 17 8 3 41 2 35 2 2 39 0 4 7 15 12 21 36 33 25 25 2 2 35 2 27 2 18 3 0 27 2 27 12 2 36 24 0 39 8 2 40 35 2 8 17 7 33 39 22 10 20 32 2 7 12 18 13 2 12 4 34 25 27 12 34 12 12 20 36 27 35 34 36 24 2 12 12 12 2 12 36 34 12 27 25 25 36 19 34 12 39 39 12 7 34 12 2 31 34 26 2 1 39 1 26 8 39 33 12 29 36 20 12 31 27 3 26 21 34 12 2 35 34 25 35 12 2 19 36 35 2 36 34 6 26 31 31 31 39 36 33 34 12 25 27 35 39 33 12 39 39 34 2 31 27 12 20 36 36 39 30 28 24 1 8 7 23 8 8 28 2 7 7 31 8 7 28 7 8 8 18 37 4 8 14 25 5 8 28 23 7 7 24 8 34 9 2 6 29 39 29 8 2 2 39 30 7 8 13 2 7 7 2 15 33 40 12 0 8 3 8 2 8 7 7 28 39 8 2 26 29 8 23 19 2 2 8 32 8 0 28 28 4 23 40 23 8 15 11 7 8 7 23 28 8 8 41 29 30 41 29 29 29 12 34 39 29 28 36 34 21 28 34 34 33 0 36 12 21 21 21 28 29 30 34 3 12 36 2 35 34 19 30 28 19 30 19 0 30 12 2 39 35 39 28 39 40 39 35 12 30 34 39 36 22 34 42 39 39 19 39 34 21 34 0 36 39 39 41 30 30 36 36 3 39 34 39 34 35 40 29 34 39 21 30 39 12 0 28 34 12 29 39 36 35 28 36 29 33 19 36 34 31 35 35 36 34 34 34 12 2 6 34 32 35 39 2 26 11 12 20 31 40 34 21 35 12 34 34 12 35 36 36 39 12 33 36 12 34 12 39 35 35 36 35 36 34 29 34 36 39 34 12 22 12 13 35 36 35 39 14 36 12 34 35 39 39 35 36 36 21 12 12 37 36 35 4 39 34 12 12 12 39 42 12 36 36 36 35 35 39 37 36 36 39 35 35 12 12 36"
3,-0.6829,0.9792,"12 39 16 31 6 0 30 17 8 2 8 3 20 12 18 2 25 16 3 41 18 7 2 2 25 2 27 38 0 12 39 0 12 27 2 0 12 32 1 2 12 17 8 3 41 2 35 2 2 39 0 4 7 15 12 21 36 33 25 25 2 2 35 2 27 2 18 3 0 27 2 27 12 2 36 24 0 39 8 2 40 35 2 8 17 7 33 39 22 10 20 32 2 7 12 18 13 2 12 4 34 25 27 25 34 12 12 20 5 27 35 27 36 24 2 12 12 12 2 12 27 34 12 27 25 25 2 19 2 12 39 39 12 7 33 26 2 31 26 26 2 1 39 1 26 8 39 33 12 29 25 20 12 31 27 3 26 21 19 12 2 27 12 25 35 12 2 19 31 35 2 12 34 6 26 31 31 31 39 12 33 34 12 25 27 35 39 33 12 39 39 39 2 31 27 12 20 12 27 39 30 28 24 1 8 7 23 8 8 28 2 7 7 31 8 7 28 7 8 8 18 37 4 8 14 25 5 8 28 23 7 7 24 8 34 9 2 6 29 39 29 8 2 2 39 30 7 8 13 2 7 7 2 15 33 40 12 0 8 3 8 2 8 7 7 28 39 8 2 26 29 8 23 19 2 2 8 32 8 0 28 28 4 23 40 23 8 15 11 7 8 7 23 28 8 8 41 29 30 41 29 29 29 12 34 39 29 28 36 34 21 28 34 34 33 0 36 12 21 21 21 28 29 30 34 3 12 36 2 35 34 19 30 28 19 30 19 0 30 12 2 39 35 39 28 39 40 39 35 12 30 34 39 36 22 34 42 39 39 19 39 34 21 34 0 36 39 39 41 30 30 36 36 3 39 34 39 34 35 40 29 34 39 21 30 39 12 0 28 34 12 29 39 36 35 28 36 29 33 19 36 14 31 35 12 36 34 34 34 12 2 6 2 32 35 39 2 26 11 12 20 31 40 14 21 35 12 34 34 12 36 36 36 39 12 33 36 21 34 12 39 35 35 36 35 36 34 29 34 36 12 34 36 22 12 13 35 36 35 39 14 36 12 34 35 39 39 21 36 36 21 12 39 2 22 39 4 36 34 12 12 12 39 42 12 12 36 39 35 34 39 34 36 36 39 35 35 12 12 15"
4,-0.5886,0.8800,"12 39 16 31 6 0 30 17 8 2 8 3 20 12 18 2 25 16 3 41 18 7 2 2 25 2 27 38 0 12 39 0 12 27 2 0 12 32 1 2 12 17 8 3 41 2 35 2 2 39 0 4 7 15 12 21 36 33 25 25 2 2 35 2 27 2 18 3 0 27 2 27 12 2 36 24 0 39 8 2 40 35 2 8 17 7 33 39 22 10 20 32 2 7 12 18 13 2 12 4 34 25 33 31 32 12 12 20 31 32 35 34 36 24 32 12 38 12 2 12 36 34 32 27 25 25 39 19 34 12 39 2 31 31 34 2 2 31 34 26 2 1 4 1 2 8 39 39 31 29 32 20 12 31 33 3 26 21 34 12 2 35 34 25 2 12 2 19 36 35 2 36 34 31 26 31 31 31 39 36 33 34 12 25 27 35 39 33 12 39 32 34 32 2 12 12 2 36 12 32 2 28 9 39 8 11 2 33 8 28 2 7 11 37 8 7 28 39 9 8 33 37 32 8 9 9 31 42 32 23 31 2 0 0 12 9 2 3 39 39 29 8 2 2 39 30 7 8 13 2 7 7 31 15 33 40 11 0 8 3 31 2 8 7 7 39 10 8 2 3 29 31 23 10 39 31 8 31 32 0 28 39 31 33 12 33 8 32 10 7 8 33 23 0 8 32 39 29 2 39 29 29 29 12 34 39 29 28 36 34 21 28 34 34 33 0 36 12 21 21 21 28 29 30 34 3 12 36 2 35 34 19 30 28 19 30 19 0 30 12 2 39 35 39 28 39 38 39 35 12 30 34 39 36 22 34 42 39 39 19 39 34 21 34 0 36 39 39 41 30 30 36 36 3 39 34 39 34 35 40 29 34 39 21 30 39 12 0 28 34 12 29 39 36 35 28 36 29 33 19 36 14 31 35 12 36 34 34 34 12 2 6 2 32 35 39 2 26 11 12 20 31 40 14 21 35 12 34 34 12 36 36 36 39 12 33 36 21 40 12 39 35 35 36 35 36 34 29 34 36 12 34 36 22 12 13 35 36 35 39 14 36 12 34 35 39 39 21 36 36 21 12 39 2 22 39 4 36 34 12 12 12 39 42 12 12 36 39 35 34 39 34 36 36 39 35 35 12 12 15"
5,-0.5655,0.8571,"12 39 27 27 27 25 30 17 39 27 8 3 20 12 25 2 25 16 12 41 18 27 2 2 12 2 27 38 0 12 39 0 12 27 2 0 12 32 1 2 12 17 25 3 26 2 35 2 2 39 12 4 39 15 12 21 36 26 25 25 2 2 12 26 27 2 18 3 0 27 2 27 12 2 36 24 0 39 8 2 40 35 26 8 17 7 33 39 22 10 20 32 12 27 12 18 13 2 12 27 34 25 27 12 34 12 12 20 36 27 35 34 36 24 2 12 12 12 2 12 36 34 12 27 25 25 36 19 34 12 39 39 12 7 34 39 2 31 34 26 2 1 39 1 26 8 39 33 12 29 36 20 12 31 27 3 26 21 34 12 2 35 34 25 35 12 2 19 36 35 2 36 34 6 26 31 31 31 39 36 33 34 12 25 27 35 39 33 12 39 39 34 2 31 27 12 20 36 36 39 30 28 24 1 8 7 23 8 8 28 2 7 7 31 8 7 28 7 8 8 18 37 4 8 14 25 5 8 28 23 7 7 24 8 34 9 2 6 29 39 29 8 2 2 39 30 7 8 13 2 7 7 2 15 33 40 12 0 8 3 8 2 8 7 7 28 39 8 2 26 29 8 23 19 2 2 8 32 8 0 28 28 4 23 40 23 8 15 11 7 8 7 23 28 8 8 41 29 30 41 29 29 29 12 34 39 29 28 36 34 21 28 34 34 33 0 36 12 21 21 21 28 29 30 34 3 12 36 2 35 34 19 30 28 19 30 19 0 30 12 2 39 35 39 28 39 40 39 35 12 30 34 39 36 22 34 42 39 39 19 39 34 21 34 0 36 39 39 41 30 30 36 36 3 39 34 39 34 35 40 29 34 39 21 30 39 12 0 28 34 12 29 39 36 35 28 36 29 33 19 36 34 31 35 35 36 34 34 34 12 2 6 34 32 35 39 2 26 11 12 20 31 40 34 21 35 12 34 34 12 35 36 36 39 12 33 36 12 34 12 39 35 35 36 35 36 34 29 34 36 39 34 12 22 12 13 35 36 35 39 14 36 12 34 35 39 39 35 36 36 21 12 12 37 36 35 4 39 34 12 12 12 39 42 12 36 36 36 35 35 39 37 36 36 39 35 35 12 12 36"
6,-0.5469,0.8372,"12 39 12 8 6 0 30 17 8 2 8 33 20 12 8 2 8 16 3 41 18 7 7 8 12 2 27 38 0 12 39 0 31 27 8 0 7 32 1 2 12 17 8 3 41 2 35 2 32 39 0 4 7 8 12 31 36 33 25 25 2 8 7 2 27 2 18 3 0 27 31 8 32 2 7 8 0 39 8 8 40 7 33 32 17 7 33 39 7 10 7 33 2 7 12 12 13 7 12 7 39 10 27 12 34 12 12 2 36 27 35 9 36 24 2 9 12 2 2 12 36 34 12 27 25 25 36 19 34 10 39 39 12 7 34 12 2 2 34 26 2 1 39 1 26 8 39 33 12 2 10 20 12 31 27 3 26 21 34 10 9 35 34 10 35 12 2 11 36 11 2 36 34 6 10 31 31 31 39 36 33 34 12 25 27 11 39 33 12 39 39 34 2 31 27 10 20 11 36 39 30 28 24 1 26 12 23 27 8 28 2 7 7 31 25 7 28 7 8 8 18 27 26 39 25 25 5 27 27 23 7 7 24 8 34 9 2 27 29 39 29 8 25 2 39 30 7 8 27 2 7 7 2 15 27 39 26 27 8 12 25 2 8 7 7 28 39 8 2 26 29 27 23 12 2 2 8 32 8 0 28 25 4 23 40 23 12 25 11 7 27 25 23 28 8 8 41 25 27 27 29 29 29 12 34 39 29 28 36 34 21 28 34 34 33 0 36 12 21 21 21 28 29 30 34 3 12 36 2 35 34 19 30 28 19 30 19 0 30 12 2 39 35 39 28 39 40 39 35 12 30 34 39 36 22 34 42 39 39 19 39 34 21 34 0 36 39 39 41 30 30 36 36 3 39 34 39 34 35 40 29 34 39 21 30 39 12 0 28 34 12 29 39 36 35 28 36 29 33 19 36 34 31 35 35 36 34 34 34 12 2 6 34 13 35 39 2 26 11 12 20 31 40 34 21 35 12 34 34 12 35 36 40 39 12 33 36 12 34 12 39 35 35 36 35 36 34 29 34 36 39 34 12 22 12 13 35 36 35 39 14 36 12 34 35 39 39 35 36 36 21 12 12 37 36 35 4 39 34 12 12 12 39 42 12 36 36 36 35 35 39 37 36 36 39 0 35 12 12 36"
7,-0.4525,0.7447,"12 25 16 31 27 0 25 17 8 2 27 3 20 39 18 32 25 16 3 41 18 7 31 2 39 2 33 38 0 33 39 0 12 27 2 27 12 32 26 26 12 17 8 3 41 2 26 25 2 39 0 4 7 32 25 26 36 12 31 26 2 2 35 39 27 31 18 3 0 26 2 31 27 2 12 39 33 25 31 33 40 35 2 8 17 7 33 33 22 10 20 27 2 12 12 27 25 32 12 4 34 25 33 31 32 12 12 20 31 32 35 34 36 24 32 12 38 12 2 12 36 34 32 27 25 25 39 19 34 12 39 2 31 31 34 2 2 31 34 26 2 1 4 1 2 8 39 39 31 29 32 20 12 31 33 3 26 21 34 12 2 35 34 25 2 12 2 19 36 35 2 36 34 31 26 31 31 31 39 36 33 34 12 25 27 35 39 33 12 39 32 34 32 2 12 12 2 36 12 32 2 28 9 39 8 11 2 33 8 28 2 7 11 37 8 7 28 39 9 8 33 37 32 8 9 9 31 42 32 23 31 2 0 0 12 9 2 3 39 39 29 8 2 2 39 30 7 8 13 2 7 7 31 15 33 40 11 0 8 3 31 2 8 7 7 39 10 8 2 3 29 31 23 10 39 31 8 31 32 0 28 39 31 33 12 33 8 32 10 7 8 33 23 0 8 32 39 29 2 39 29 29 29 12 34 39 29 28 36 34 21 28 34 34 33 0 36 12 21 21 21 28 29 30 34 3 12 36 2 35 34 19 30 28 19 30 19 0 30 12 2 39 35 39 28 39 40 39 35 12 30 34 39 36 22 34 42 39 39 19 39 34 21 34 0 36 39 39 41 30 30 36 36 3 39 34 39 34 35 40 29 34 39 21 30 39 12 0 28 34 12 29 39 36 35 28 36 29 33 19 36 34 31 35 35 36 34 34 34 34 2 6 34 32 35 39 2 35 11 12 12 34 40 34 21 35 12 34 34 12 35 36 35 39 12 33 36 35 35 12 39 35 35 36 35 36 34 29 34 36 39 34 12 22 12 13 35 36 35 39 14 36 12 35 35 39 36 35 36 36 21 12 12 37 36 12 4 39 34 12 12 12 39 42 12 36 36 36 34 39 39 37 36 36 34 35 35 35 12 36"
8,-0.4351,0.7273,"12 25 16 31 27 0 25 17 8 2 27 3 20 39 18 32 25 16 3 41 18 7 31 2 39 2 33 38 0 33 39 0 12 27 2 27 12 32 26 26 12 17 8 3 41 2 26 25 2 39 0 4 7 32 25 26 36 12 31 26 2 2 35 39 27 31 18 3 0 26 2 31 27 2 12 39 33 25 31 33 40 35 2 8 17 7 33 33 22 10 20 27 2 12 12 27 25 32 12 4 34 25 33 31 32 12 12 20 31 32 35 34 36 24 32 12 38 12 2 12 36 34 32 27 25 25 39 19 34 12 39 2 31 31 34 2 2 31 34 26 2 1 4 1 2 8 39 39 31 29 32 20 12 31 33 3 26 21 34 12 2 35 34 25 2 12 2 19 36 35 2 36 34 31 26 31 31 31 39 36 33 34 12 25 27 35 39 33 12 39 32 34 32 2 12 12 2 36 12 32 2 28 9 39 8 11 2 33 8 28 2 7 11 37 8 7 28 39 9 8 33 37 32 8 9 9 31 42 32 23 31 2 0 0 12 9 2 3 39 39 29 8 2 2 39 30 7 8 13 2 7 7 31 15 33 40 11 0 8 3 31 2 8 7 7 39 10 8 2 3 29 31 23 10 39 31 8 31 32 0 28 39 31 33 12 33 8 32 10 7 8 33 23 0 8 32 39 29 2 39 29 29 29 12 34 39 29 28 36 34 21 28 34 34 33 0 36 12 21 21 21 28 29 30 34 3 12 36 2 35 34 19 30 28 19 30 19 0 30 12 2 39 35 39 28 39 38 39 35 12 30 34 39 36 22 34 42 39 39 19 39 34 21 34 0 36 39 39 41 30 30 36 36 3 39 34 39 34 35 40 29 34 39 21 30 39 12 0 28 34 12 29 39 36 35 28 36 29 33 19 36 14 31 35 12 36 34 34 34 12 2 6 2 32 35 39 2 26 11 12 20 31 40 14 21 35 12 34 34 12 36 36 36 39 12 33 36 21 34 12 39 35 35 36 35 36 34 29 34 36 12 34 36 22 12 13 35 36 35 39 14 36 12 34 35 39 39 21 36 36 21 12 39 2 22 39 4 36 34 12 12 12 39 42 12 12 36 39 35 34 39 34 36 36 39 35 35 12 12 15"
9,-0.4243,0.7174,"12 25 16 31 27 0 25 17 8 2 27 13 20 39 18 32 25 16 3 41 18 7 31 2 39 2 33 38 0 33 39 0 12 27 2 27 12 32 26 26 12 17 8 3 41 2 26 25 2 39 0 4 7 32 25 26 36 12 31 26 2 2 35 39 27 31 18 3 0 26 2 31 27 2 12 39 33 25 31 33 40 35 2 8 17 7 33 33 22 10 20 27 2 12 12 27 25 32 12 4 34 25 27 12 34 12 12 20 36 27 35 34 36 24 2 12 12 12 2 12 36 34 12 27 25 25 36 19 34 12 39 39 12 7 34 12 2 31 34 26 2 1 39 1 26 8 39 33 12 29 36 20 12 31 27 3 26 21 34 12 2 35 34 25 35 12 2 19 36 35 2 36 34 6 26 31 31 31 39 36 33 34 12 25 27 35 39 33 12 39 39 34 2 31 27 12 20 36 36 39 30 28 24 1 8 7 23 8 8 28 2 7 7 31 8 7 28 7 8 8 18 37 4 8 14 25 5 8 28 23 7 7 24 8 34 9 2 6 29 39 29 8 2 2 39 30 7 8 13 2 7 7 2 15 33 40 12 0 8 3 8 2 8 7 7 28 39 8 2 26 29 8 23 19 2 2 8 32 8 0 28 28 4 23 40 23 8 15 11 7 8 7 23 28 8 8 41 29 30 41 29 29 29 12 34 39 29 28 36 34 21 28 34 34 33 0 36 12 21 21 21 28 29 30 34 3 12 36 2 35 34 19 30 28 19 30 19 0 30 12 2 39 35 39 28 39 40 39 35 12 30 34 39 36 22 34 42 39 39 19 39 34 21 34 0 36 39 39 41 30 30 36 36 3 39 34 39 34 35 40 29 34 39 21 30 39 12 0 28 34 12 29 39 36 35 28 36 29 33 19 36 34 31 35 35 36 34 34 34 12 2 6 34 32 35 39 2 26 11 12 20 31 40 34 21 35 12 34 34 12 35 36 36 39 12 33 36 12 34 12 39 35 35 36 35 36 34 29 34 36 39 34 12 22 12 13 35 36 35 39 14 36 12 34 35 39 39 35 36 36 21 12 12 37 36 35 4 39 34 12 12 12 39 42 12 36 36 36 35 35 39 37 36 36 39 35 35 12 12 36"
10,-0.4207,0.7111,"12 25 16 31 27 0 25 17 8 2 27 3 20 39 18 32 25 16 3 41 18 7 31 2 39 2 33 38 0 33 39 0 12 27 2 27 12 32 26 26 12 17 8 3 41 2 26 25 2 39 0 4 7 32 25 26 36 12 31 26 2 2 35 39 27 31 18 3 0 26 2 31 27 2 12 39 33 25 31 33 40 35 2 8 17 7 33 33 22 10 20 27 2 12 12 27 25 32 12 4 34 25 33 31 32 12 12 20 31 32 35 34 36 24 32 12 38 12 2 12 36 34 32 27 25 25 39 19 34 12 39 2 31 31 34 2 2 31 34 26 2 1 4 1 2 8 39 39 31 29 32 20 12 31 33 3 26 21 34 12 2 35 34 25 2 0 2 19 36 35 2 36 34 31 26 31 31 31 39 36 33 34 12 25 27 35 39 33 12 39 32 34 32 2 12 12 2 36 12 32 2 22 34 39 8 11 2 21 8 28 2 7 11 22 8 7 28 39 34 22 33 37 32 8 36 35 39 36 32 23 31 21 36 34 12 22 2 39 39 22 29 8 2 12 39 12 22 34 12 2 7 34 22 34 33 36 22 0 8 21 31 2 8 7 36 39 10 8 22 35 29 31 23 22 39 35 8 22 32 0 35 39 31 33 36 33 36 12 39 7 35 33 23 0 8 32 39 21 36 39 29 29 29 12 34 39 29 28 36 34 21 28 34 34 33 0 36 12 21 21 21 28 29 30 34 3 12 36 2 35 34 19 30 28 19 30 19 0 30 12 2 39 35 39 28 39 38 39 35 12 30 34 39 36 22 34 42 39 39 19 39 34 21 34 0 36 39 39 41 30 30 36 36 3 39 34 39 34 35 40 29 34 39 21 30 39 12 0 28 34 12 29 39 36 35 28 38 29 33 19 36 14 31 35 12 36 34 34 34 12 2 6 2 32 35 39 2 26 11 12 20 31 40 14 21 35 12 34 34 12 36 36 36 39 12 33 36 21 34 12 39 35 35 36 35 36 34 29 34 36 12 34 36 22 12 13 35 36 35 39 14 36 12 34 35 39 39 21 36 36 21 12 39 2 22 39 4 36 34 12 12 12 39 42 12 12 36 39 35 34 39 34 36 36 39 35 35 12 12 15"
