rank,fitness,winrate,genome
1,-0.7320,1.0000,"23 12 28 39 34 19 31 40 33 12 34 17 36 3 27 2 25 20 2 19 12 22 2 39 4 5 20 36 39 35 21 17 0 12 20 15 11 39 30 9 27 20 27 2 39 26 35 2 1 34 2 12 25 36 29 2 39 16 2 39 18 2 27 12 36 20 26 24 36 2 26 24 25 9 25 39 12 39 42 32 37 19 4 14 37 37 26 4 2 29 35 36 36 39 39 35 36 35 2 39 39 2 5 30 12 16 22 30 23 29 28 26 23 2 2 29 28 12 21 29 39 33 23 39 39 12 29 32 39 28 29 20 12 23 15 23 10 39 30 33 2 28 9 29 23 21 2 30 38 12 4 2 14 2 2 30 29 39 9 29 36 28 22 16 21 2 12 28 28 39 32 39 28 18 23 28 39 34 30 28 12 42 29 28 23 29 8 23 3 23 39 21 42 23 30 12 28 30 39 29 9 21 22 29 10 30 29 23 21 39 2 39 21 10 24 30 28 27 39 29 23 13 29 22 10 39 7 12 24 27 11 27 9 7 26 2 32 12 30 9 2 39 9 29 12 0 39 28 29 11 2 39 22 25 24 2 2 27 30 25 29 11 24 29 25 39 29 30 9 2 29 39 11 26 2 2 30 12 23 21 2 2 2 23 23 27 10 22 39 39 28 30 2 28 12 11 20 11 21 4 7 28 35 8 2 2 8 28 7 9 39 11 12 39 9 25 29 9 8 35 7 39 24 3 11 7 12 8 39 7 7 1 2 30 29 7 7 8 9 12 28 39 20 2 29 7 12 8 35 28 39 29 36 8 29 30 30 12 7 39 7 29 34 7 34 28 7 39 35 0 39 8 7 8 34 11 33 29 7 11 8 8 11 10 10 24 8 8 8 10 7 28 12 8 12 36 39 39 35 8 20 2 10 30 18 10 25 37 9 2 2 21 9 26 39 9 10 25 27 19 9 18 30 25 11 18 18 39 20 39 18 12 9 39 2 2 2 27 28 0 26 25 12 11 9 10 20 2 8 39 25 9 39 10 9 18 1 30 2 42 39 10 18 42 2 2 26 12 1 12 30 17 29 27 33 12 17 12 25 18 18 25 10 2 16 33 17 39 15 15 7 18 28 30 2 39 26 10 28 39"
2,-0.7281,1.0000,"2 22 26 39 29 19 39 40 10 12 26 17 36 26 27 27 25 20 2 19 26 22 10 39 4 39 10 11 9 32 25 2 0 12 2 27 39 39 39 2 10 10 39 2 26 26 35 27 11 4 11 27 25 9 26 2 27 39 2 39 18 2 27 11 27 20 26 11 27 2 27 25 11 25 25 39 25 39 2 10 37 25 4 39 37 37 26 12 2 29 11 16 2 39 25 27 39 32 2 39 23 2 5 21 30 16 22 12 23 0 0 26 23 31 12 28 0 12 21 29 39 33 23 39 39 12 21 32 39 28 29 20 12 23 15 23 10 12 30 33 12 42 9 22 23 21 12 30 38 8 4 2 14 11 2 12 30 39 9 12 36 28 22 16 21 2 30 28 28 29 32 39 21 18 23 28 39 34 28 28 12 42 31 28 23 29 8 23 12 23 22 21 18 23 30 12 41 21 39 15 32 26 31 39 33 39 26 33 12 33 24 23 34 32 32 39 31 39 33 35 39 33 12 23 23 31 26 35 23 23 10 27 12 30 12 36 27 30 26 31 23 31 24 16 39 39 25 25 31 31 39 39 33 4 12 25 25 23 39 39 33 27 32 12 26 33 39 39 23 23 11 25 39 23 12 12 12 33 12 12 39 23 39 35 31 31 27 24 23 12 12 12 32 12 25 25 32 39 31 35 8 2 22 0 40 2 12 39 12 0 30 7 12 2 30 7 8 2 34 8 8 0 23 21 39 23 12 23 23 24 4 2 21 8 12 2 9 7 39 18 5 7 24 30 34 8 23 18 12 2 12 24 39 12 37 30 17 23 12 2 7 39 19 7 28 36 7 7 17 18 2 12 2 28 11 2 18 8 17 42 5 28 7 2 22 29 34 21 7 22 7 1 12 39 7 21 7 39 29 17 20 32 12 38 12 31 29 28 12 28 39 30 33 39 11 24 3 29 26 23 25 12 12 23 0 23 24 34 23 0 34 24 37 0 28 41 30 18 35 0 28 12 31 0 0 23 0 3 8 35 39 3 28 23 31 3 34 12 29 32 40 36 20 42 12 24 31 21 23 21 12 28 32 28 12 12 11 39 30 39 30 30 15 39 28 39 40 31 15 36 7 12 41 12 22 39 33 2 39 39"
3,-0.7271,1.0000,"12 39 12 8 3 19 31 7 28 29 0 17 23 3 30 7 25 38 23 12 28 22 28 7 2 22 2 0 23 28 8 2 3 16 8 15 2 39 30 12 3 28 27 22 12 39 35 7 1 24 2 28 28 36 29 2 24 16 2 28 29 2 21 11 36 20 2 30 29 2 0 28 29 2 30 8 28 28 2 8 29 3 4 12 0 41 12 39 2 21 29 16 30 8 3 7 39 24 0 30 39 2 5 30 12 16 22 30 23 29 28 26 23 2 2 29 28 12 21 29 39 33 23 39 39 12 29 32 39 28 29 20 12 23 15 23 10 39 30 33 2 28 9 29 23 21 2 30 38 12 4 2 14 2 2 30 29 39 9 29 36 28 22 16 21 2 12 28 28 39 32 2 5 18 23 28 39 34 30 28 12 2 29 28 23 29 8 23 3 23 39 21 2 23 30 12 28 30 39 29 30 39 23 39 39 39 26 30 28 39 24 23 34 7 9 10 12 39 24 35 28 23 12 23 23 39 26 29 23 23 39 29 29 30 12 28 27 29 39 14 23 36 24 16 39 39 12 25 35 23 39 39 12 4 12 25 25 23 29 39 24 27 24 12 26 25 0 29 23 23 11 25 39 23 29 12 12 24 30 12 25 23 39 30 30 29 27 24 39 12 12 12 25 36 25 25 12 39 39 35 8 2 22 0 40 2 12 39 12 0 30 7 12 2 30 7 8 2 34 8 8 0 23 21 39 23 12 23 23 24 4 2 21 8 12 2 9 7 39 18 5 7 24 30 34 8 23 18 12 2 12 24 39 12 37 30 17 23 12 2 7 39 19 7 28 36 7 7 17 18 2 12 2 28 11 2 18 8 17 42 5 28 7 2 22 29 34 21 7 22 7 1 12 39 7 21 7 39 29 17 20 24 12 38 12 24 29 28 22 28 39 30 23 39 21 22 21 29 26 23 39 12 33 23 0 21 24 34 23 0 34 24 37 22 28 41 30 18 35 0 28 12 39 0 0 21 0 3 8 35 39 3 28 23 9 3 34 12 29 14 40 36 20 42 24 24 0 21 23 21 12 28 23 28 12 12 11 39 30 22 30 30 15 12 21 39 40 26 15 36 7 12 41 12 22 39 39 22 7 39"
4,-0.6010,0.9000,"27 27 12 12 17 24 25 12 18 23 39 12 39 24 11 23 39 39 39 26 12 24 39 18 39 39 18 25 2 1 4 25 25 25 39 26 17 27 39 27 27 27 39 39 19 9 23 39 2 8 12 39 40 26 25 25 10 12 17 12 11 30 27 25 23 39 12 39 2 2 2 39 23 16 23 25 25 9 26 2 27 39 23 25 25 27 39 12 39 26 24 3 24 23 23 25 2 27 25 12 39 2 5 30 12 16 22 30 23 29 12 12 23 2 2 12 28 12 21 12 39 33 23 39 39 12 29 32 39 28 29 20 40 23 15 23 12 39 30 12 12 28 9 29 23 21 2 1 12 12 12 2 14 2 2 30 29 39 12 29 36 28 22 16 21 12 12 12 28 39 32 2 5 38 1 38 39 14 30 28 12 2 29 28 23 29 8 23 14 23 39 21 2 23 30 12 28 30 39 29 12 39 23 39 39 39 30 30 28 42 39 41 21 7 9 10 12 39 12 35 28 23 12 23 23 39 28 12 23 12 21 21 29 30 22 28 30 29 39 14 23 12 21 16 29 39 12 25 35 23 28 39 12 12 12 30 25 23 12 21 28 12 12 12 12 25 0 0 23 23 11 25 12 21 29 12 12 39 30 12 25 16 39 0 30 16 27 12 14 22 37 12 25 36 25 13 12 2 28 35 32 2 0 10 9 0 12 12 12 0 32 39 23 2 30 33 39 39 33 3 41 0 33 21 4 31 12 2 23 39 23 0 13 8 12 2 39 19 12 12 32 9 12 31 23 19 10 18 39 12 12 39 2 31 12 20 39 19 2 33 7 39 10 33 2 14 0 23 39 39 39 23 2 0 32 24 23 9 12 2 5 32 1 2 0 29 23 33 7 9 7 12 12 33 16 0 2 20 11 10 30 24 28 38 12 32 28 31 22 34 39 36 39 12 21 30 21 28 35 12 35 30 33 23 0 21 29 34 0 31 34 24 12 22 16 29 30 18 35 12 33 12 28 0 0 21 0 3 8 35 3 3 28 23 33 35 34 39 16 14 40 31 12 42 36 24 0 2 23 21 31 31 23 12 12 12 41 40 12 30 12 35 15 33 12 28 39 30 40 3 33 12 0 12 29 39 39 38 34 33"
5,-0.5814,0.8780,"27 27 12 12 7 8 8 13 18 23 39 12 39 24 11 23 39 39 39 26 12 7 39 18 39 39 18 25 2 28 4 25 7 16 39 8 17 27 39 27 27 8 39 39 19 9 23 39 2 8 12 7 40 26 25 25 10 12 17 8 7 30 27 25 23 40 12 39 2 2 2 39 23 16 23 25 25 9 26 2 27 39 8 7 25 27 39 12 39 26 24 26 24 7 23 25 7 27 25 12 39 2 5 30 12 16 22 12 19 29 12 12 23 2 2 12 28 12 21 12 39 33 23 39 20 12 29 32 39 20 29 20 40 23 15 23 12 39 30 19 12 28 9 19 23 21 19 30 12 12 12 2 14 2 2 30 29 39 12 29 19 28 20 16 21 12 12 39 28 19 32 39 5 38 1 38 39 14 30 28 20 2 29 28 23 19 8 23 14 23 39 21 39 23 30 12 19 30 39 29 12 39 23 39 39 14 30 2 28 42 39 12 2 7 9 10 12 12 2 35 28 23 2 23 23 39 28 12 23 12 21 21 29 2 22 28 30 29 39 14 23 12 21 2 29 39 12 2 35 23 28 39 12 12 12 30 25 23 12 21 28 12 12 12 12 25 0 0 23 23 2 25 12 4 29 12 12 39 30 12 25 23 39 0 12 29 27 12 12 2 37 12 25 36 25 3 12 2 28 35 32 2 0 10 9 0 12 12 12 0 32 39 23 2 30 33 39 39 33 3 41 0 33 21 4 31 12 2 23 39 23 0 13 8 12 2 39 19 12 12 32 9 12 31 23 19 10 18 39 12 12 39 2 31 12 20 39 19 2 33 7 39 10 33 2 14 0 23 39 39 39 23 2 0 32 24 23 9 12 2 5 32 12 2 0 29 23 33 7 9 7 12 12 33 16 0 2 20 11 10 30 24 28 38 12 32 28 31 2 34 39 2 39 12 21 30 21 28 35 12 35 30 33 23 0 21 38 34 0 31 34 24 12 22 16 29 30 18 35 12 33 12 28 0 0 21 0 3 8 35 3 0 28 23 33 35 34 39 29 14 40 31 12 4 36 24 0 2 23 2 31 31 23 12 12 12 29 40 12 30 12 35 15 33 12 12 39 30 40 31 33 12 0 12 29 39 39 22 34 33"
6,-0.5613,0.8605,"27 27 12 12 17 24 25 12 18 23 39 12 39 24 11 23 39 39 39 26 12 24 39 18 39 39 18 25 2 1 4 25 25 25 39 26 17 27 39 27 27 27 39 39 19 9 23 39 2 8 12 39 40 26 25 25 10 12 17 12 11 30 27 25 23 39 12 39 2 2 2 39 23 16 23 25 25 9 26 2 27 39 23 25 25 27 39 12 39 26 24 26 24 23 23 25 2 27 25 12 39 2 5 30 12 16 22 30 23 29 12 12 23 2 2 12 28 12 21 12 39 33 23 39 39 12 29 32 39 28 29 20 40 23 15 23 12 39 30 12 12 28 9 29 23 21 2 30 12 12 12 2 14 2 2 30 29 39 12 29 36 28 22 16 21 12 12 12 28 39 32 2 5 38 1 38 39 3 30 28 12 2 29 28 23 29 8 23 14 23 39 21 2 23 30 12 28 30 39 29 12 39 23 39 39 39 30 30 28 42 39 41 21 7 9 10 12 39 12 35 28 23 12 23 23 39 28 12 23 12 21 21 29 30 22 28 30 29 39 14 23 12 21 16 29 39 12 25 35 23 28 39 12 12 12 30 25 23 12 21 28 12 12 12 12 25 0 0 23 23 11 25 12 21 29 12 12 39 30 12 25 16 39 0 30 16 27 12 14 22 37 12 25 36 25 13 12 2 39 35 32 2 0 10 9 0 12 12 12 0 32 39 23 2 30 33 39 39 33 3 41 0 33 21 4 31 12 2 23 39 23 0 13 8 12 2 39 19 12 12 32 9 12 31 23 19 12 18 39 12 12 39 2 31 12 20 39 19 2 33 7 39 10 33 2 14 0 23 39 39 39 23 2 0 32 24 23 9 12 2 5 32 12 2 0 29 23 33 7 9 7 12 12 33 16 0 2 20 11 10 30 24 28 38 12 32 28 31 22 34 39 36 39 12 21 30 21 28 35 12 35 30 33 23 0 21 29 34 0 31 34 24 12 22 16 29 30 18 35 12 33 12 28 0 0 21 0 3 8 35 3 3 28 23 33 35 34 39 16 14 40 31 12 42 36 24 0 2 23 21 31 31 23 12 12 12 41 40 12 30 12 35 15 33 12 28 39 30 40 3 33 12 0 12 29 39 39 38 34 33"
7,-0.5452,0.8444,"27 27 12 12 17 24 25 12 18 23 39 12 39 24 11 23 39 39 39 26 12 24 39 18 39 39 18 25 2 1 4 25 25 25 39 26 17 27 39 27 27 27 39 39 19 9 23 39 2 8 12 39 40 26 25 25 10 12 17 12 11 30 27 25 23 39 12 39 2 2 2 39 23 16 23 25 25 9 26 2 27 39 23 25 25 27 39 12 39 26 24 26 24 23 23 25 2 27 25 12 39 2 5 30 12 16 22 30 23 29 12 12 23 2 2 12 28 12 21 12 39 33 23 39 39 12 29 32 39 28 29 20 40 23 15 23 12 39 30 12 12 28 9 29 23 21 2 30 12 12 12 2 14 2 2 30 29 39 12 29 36 28 22 16 21 12 12 12 28 39 32 2 5 38 1 38 39 14 30 28 12 2 29 28 23 29 8 23 14 23 39 21 2 23 30 12 28 30 39 29 12 39 23 39 39 39 30 30 28 42 39 41 21 7 9 10 12 39 12 35 28 23 12 23 23 39 28 12 23 12 21 21 29 30 22 28 30 37 39 14 23 12 21 16 29 39 12 25 35 23 28 39 12 12 12 30 25 23 12 21 28 12 12 12 12 25 0 0 23 23 11 25 12 21 29 12 12 39 30 12 25 16 39 0 30 16 27 12 14 22 37 12 25 36 25 13 12 2 28 35 32 2 0 10 9 0 12 12 12 0 32 39 23 2 30 33 39 39 33 3 41 0 33 21 4 31 12 2 23 39 23 0 13 8 12 2 39 19 12 12 32 9 12 31 23 19 10 18 39 12 12 39 2 31 12 20 39 19 2 33 7 39 10 33 2 14 0 23 39 39 39 23 2 0 32 24 23 9 12 2 5 32 1 2 0 29 23 33 7 9 7 12 12 33 16 0 2 20 11 10 30 24 28 38 12 32 28 31 22 34 39 36 39 12 21 30 21 28 35 12 35 30 33 23 0 21 29 34 0 31 34 24 12 22 16 29 30 18 35 12 33 12 28 0 0 21 0 3 8 35 3 3 28 23 33 35 34 39 16 14 40 31 12 42 36 38 0 2 23 21 31 31 23 12 12 12 41 40 12 30 12 35 15 33 12 28 39 30 40 3 33 12 0 12 29 39 39 38 34 33"
8,-0.5246,0.8235,"27 27 12 12 17 24 25 12 18 23 39 12 39 24 11 23 39 39 39 26 12 24 39 18 39 39 18 25 2 1 4 25 25 25 39 26 17 27 39 27 27 27 39 39 19 9 23 39 2 8 12 39 40 26 25 25 10 12 17 12 11 30 27 25 23 39 12 39 2 2 2 39 23 16 23 25 25 9 26 2 27 39 23 25 25 27 39 12 39 26 24 26 24 23 23 25 2 27 25 12 39 2 5 30 12 16 22 30 23 29 12 12 23 2 2 12 28 12 21 12 39 33 23 39 39 12 29 32 39 28 29 20 40 23 15 23 12 39 30 12 12 28 9 29 23 21 2 30 12 12 12 2 14 2 2 30 29 39 12 29 36 28 22 16 21 12 12 12 28 39 32 2 5 38 1 38 39 14 30 28 12 2 29 28 23 29 8 23 14 23 39 21 2 23 30 12 28 30 39 29 12 39 23 39 39 39 30 30 28 42 39 41 21 7 9 10 12 39 12 35 28 23 12 23 23 39 28 12 23 12 21 21 29 30 22 28 30 29 39 14 23 12 21 16 29 39 12 25 35 23 28 39 12 12 12 30 25 23 12 21 28 12 12 12 12 25 0 0 23 23 11 25 12 21 29 12 12 39 30 12 25 16 39 0 30 16 27 12 14 22 37 12 25 36 25 13 12 2 28 35 32 2 0 10 9 0 12 12 12 0 32 39 23 2 30 33 39 39 33 3 41 0 33 21 4 31 12 2 23 39 23 0 13 8 12 2 39 19 12 12 32 9 12 31 23 19 10 18 39 12 12 39 2 31 12 20 39 19 2 33 7 39 10 33 2 14 0 23 39 39 39 23 2 0 32 24 23 9 12 2 5 32 1 2 0 29 23 33 7 9 7 12 12 33 16 0 2 20 11 10 30 24 28 38 12 32 28 31 2 34 39 2 39 12 21 30 21 28 35 12 35 30 33 23 0 21 38 34 0 31 34 24 12 22 16 29 30 18 35 12 33 12 28 0 0 21 0 3 8 35 2 0 28 23 33 35 34 39 29 14 40 31 12 5 36 24 0 2 23 2 31 31 23 12 12 12 29 40 12 30 12 35 15 33 12 2 39 30 40 31 33 12 0 12 29 39 39 22 34 33"
9,-0.5234,0.8222,"27 27 12 12 17 24 25 12 18 23 39 12 39 24 11 23 39 39 39 26 12 24 39 18 39 39 18 25 2 1 4 12 25 25 39 26 17 27 39 27 27 27 39 39 19 9 23 39 2 8 12 39 40 26 25 25 10 12 17 12 11 30 27 25 23 39 12 39 2 2 2 39 23 16 23 25 25 9 26 2 27 39 23 25 25 27 39 12 39 26 24 26 24 23 23 25 2 27 25 12 39 2 5 30 12 16 22 30 23 29 12 12 23 2 2 12 28 12 21 12 39 33 23 39 39 12 29 32 39 28 29 20 40 23 15 23 12 39 30 12 12 28 9 29 23 21 2 30 12 12 12 2 14 2 2 30 29 39 12 29 36 28 22 16 21 12 12 12 28 39 32 2 5 38 1 38 39 14 30 28 12 2 29 28 23 29 8 23 14 23 39 21 2 23 30 12 28 30 39 29 12 39 23 39 39 39 30 12 12 42 39 41 21 7 9 10 12 39 12 12 28 23 12 23 12 39 28 12 23 12 21 12 29 30 22 12 30 29 39 14 23 12 21 16 29 39 12 25 35 23 28 39 12 12 12 30 25 23 12 21 28 12 12 12 12 25 0 0 23 23 11 25 12 21 29 12 12 39 30 12 25 16 39 0 30 16 27 12 14 22 37 12 25 36 25 15 12 2 28 35 32 2 0 10 9 0 12 12 12 0 32 39 23 2 30 33 39 39 33 3 41 0 33 21 4 31 12 2 23 39 23 0 13 8 12 2 39 19 12 12 32 9 12 31 23 19 10 18 39 12 12 39 2 31 12 20 39 19 2 33 7 39 10 33 2 14 0 23 39 39 39 23 2 0 32 24 23 9 12 2 5 32 1 2 0 29 23 33 7 9 7 12 12 33 16 0 2 20 11 10 30 24 28 38 12 32 28 31 22 34 39 36 39 12 21 30 21 28 35 12 35 30 33 23 0 21 29 34 0 31 34 24 12 22 16 29 30 18 35 12 33 12 28 0 0 21 0 3 8 35 3 3 28 23 33 35 34 39 16 14 40 31 12 42 36 38 0 2 23 21 31 31 23 12 12 12 41 40 12 30 12 35 15 33 12 28 39 30 40 3 33 12 0 12 29 39 39 38 34 33"
10,-0.5181,0.8163,"27 27 12 12 17 24 25 12 18 23 39 12 39 24 11 23 39 39 39 26 12 24 39 18 39 39 18 25 2 1 4 25 25 25 39 26 17 27 39 27 27 27 39 39 19 9 23 39 2 8 12 39 40 26 25 25 10 1 17 12 11 30 27 25 23 39 12 39 2 2 2 39 23 16 23 25 25 9 26 2 27 39 23 25 25 27 39 12 39 26 24 26 24 23 23 25 2 27 25 12 39 2 5 30 30 28 22 30 23 29 12 12 30 2 2 12 28 12 21 12 39 33 23 39 39 12 29 32 39 28 29 20 40 23 15 23 30 39 30 30 12 28 9 29 29 12 12 30 12 12 12 2 14 2 2 30 29 39 12 29 36 28 22 16 21 12 12 12 28 39 32 2 5 38 1 38 39 14 30 28 12 2 38 28 23 29 8 23 14 23 39 21 2 23 39 12 28 30 39 29 12 39 23 39 39 14 30 2 12 42 39 12 2 7 9 10 12 12 2 35 28 23 2 23 23 39 28 12 23 12 21 21 29 2 22 28 30 29 39 14 23 12 21 2 29 39 12 2 35 23 28 39 12 12 12 30 25 23 12 21 28 12 12 12 12 25 0 0 23 23 2 25 12 4 29 12 12 39 30 12 25 23 39 0 12 29 27 12 12 2 37 12 25 36 25 13 12 2 28 35 32 2 0 10 9 0 12 12 12 0 32 39 23 2 30 33 39 39 33 3 41 0 33 21 4 31 12 2 23 39 23 0 13 8 12 2 39 19 12 12 32 9 12 31 23 19 10 18 39 12 12 39 2 31 12 20 39 19 2 33 7 39 10 33 2 14 0 23 39 39 39 23 2 0 32 24 23 9 12 2 5 32 12 2 0 29 23 33 7 9 7 12 12 33 16 0 2 20 11 10 30 24 28 38 12 32 28 31 22 34 39 36 39 12 21 30 21 28 35 12 35 30 33 23 0 21 29 34 0 31 34 24 12 22 16 29 30 18 35 12 33 12 28 0 0 21 0 3 8 35 3 3 28 23 33 35 34 39 16 14 40 31 12 42 36 24 0 2 23 21 31 31 23 12 12 12 41 40 12 30 12 35 15 33 12 28 39 30 40 3 33 12 0 12 29 39 39 38 34 33"
