rank,fitness,winrate,genome
1,-0.7291,1.0000,"24 12 2 23 9 39 28 32 24 12 39 23 21 23 37 28 28 30 35 26 12 22 39 39 21 39 37 21 24 3 39 22 12 28 25 24 30 23 12 12 39 26 39 30 23 39 23 39 29 29 39 16 39 39 3 12 30 39 12 23 24 23 11 30 12 12 22 30 39 7 23 39 28 39 30 39 30 39 9 32 12 23 30 39 39 12 39 39 36 25 39 39 9 20 23 24 28 7 28 26 18 9 42 21 8 39 30 2 21 8 39 2 7 12 12 2 18 12 30 28 39 16 37 27 10 8 18 18 10 23 12 23 27 10 18 12 26 12 30 9 26 10 40 11 25 8 27 29 23 2 39 22 7 18 12 39 23 12 29 29 17 12 23 8 23 17 2 23 9 10 18 10 25 18 18 2 9 23 17 8 39 26 8 23 39 7 39 7 30 39 2 39 39 18 11 18 8 28 23 24 39 2 11 2 2 17 12 12 39 12 39 10 9 9 12 12 18 17 18 12 39 24 12 28 18 18 21 12 18 18 17 18 9 17 11 2 2 23 39 9 12 39 12 18 10 11 10 39 39 39 18 2 39 11 18 18 27 21 17 2 2 10 18 10 27 12 2 10 17 9 10 18 39 12 18 39 2 24 11 24 24 12 39 39 12 2 9 26 19 21 39 17 2 17 39 11 11 26 9 27 26 39 10 12 39 9 12 2 24 24 39 2 42 12 12 11 18 17 27 12 39 17 19 39 12 17 39 18 10 39 18 17 9 12 12 38 2 20 18 27 19 11 12 16 2 23 39 39 34 26 23 24 17 12 23 18 20 18 14 1 20 2 25 17 22 21 23 25 39 19 17 12 12 39 39 18 2 18 20 22 18 19 10 39 20 19 22 18 39 18 22 27 25 12 2 35 22 19 2 39 30 23 30 10 12 14 2 0 25 23 9 35 39 30 11 30 24 39 29 0 24 12 7 39 27 39 23 12 26 26 26 0 7 39 24 41 7 12 12 8 34 9 9 12 25 9 23 39 24 3 26 23 24 27 24 7 24 12 26 12 2 9 23 12 24 11 23 26 2 28 25 24 24 0 7 2 10 9 28 28 2 3 11 12 12 12 26 23 39 0 12 0 3 2 23 3 7 12 39 26"
2,-0.7274,1.0000,"24 17 2 23 29 17 30 17 28 29 39 23 21 28 37 18 28 30 35 17 12 22 39 39 12 17 30 21 24 29 39 18 12 28 18 18 30 23 12 12 17 26 39 30 23 39 30 39 18 18 39 16 39 29 17 12 29 39 17 23 24 28 30 29 18 12 22 30 39 7 23 39 28 12 28 12 12 39 9 30 12 23 30 39 39 12 39 18 30 25 18 18 9 18 39 24 28 1 28 26 18 9 42 21 8 39 30 2 21 8 39 2 7 12 12 2 18 12 30 28 39 16 18 27 10 8 18 18 10 23 12 23 27 10 18 12 26 12 30 9 26 10 40 11 25 8 27 29 23 2 39 22 7 18 12 39 23 12 29 29 17 12 23 8 23 17 2 23 9 10 18 10 25 18 18 2 9 23 17 8 39 26 8 23 39 7 39 7 30 39 2 39 39 18 11 18 8 28 23 24 39 2 11 2 2 17 12 12 39 12 39 10 9 9 12 12 18 17 18 12 39 24 12 28 18 18 21 12 18 18 17 18 9 17 11 2 2 23 39 9 12 39 12 18 10 11 10 39 39 39 18 2 39 11 18 18 27 21 17 2 2 10 18 10 27 12 2 10 17 9 10 18 39 12 18 39 2 24 11 24 24 12 39 39 12 2 9 26 19 21 39 17 2 17 39 11 11 26 9 27 26 26 10 31 39 24 12 20 24 24 39 24 42 12 12 11 26 12 27 12 39 26 19 20 12 12 39 20 19 39 19 23 27 12 12 38 39 20 24 27 19 22 12 16 2 23 19 39 34 26 23 24 26 27 23 11 20 12 14 1 20 2 25 10 22 21 23 25 39 19 17 12 12 18 39 12 2 21 20 22 18 19 26 36 20 19 22 36 39 25 22 27 25 12 27 35 22 19 2 15 30 23 30 10 12 14 2 0 25 23 9 35 39 30 11 30 24 39 29 0 24 12 7 39 27 39 23 12 26 26 26 0 7 39 24 41 7 12 12 8 34 9 9 12 25 9 23 39 24 3 26 23 24 27 24 7 24 12 26 12 2 9 23 12 24 11 23 26 2 28 25 24 24 0 7 2 10 9 28 28 2 3 11 12 12 12 26 23 39 0 12 0 3 2 23 3 7 12 39 26"
3,-0.7245,1.0000,"24 12 2 23 9 39 28 32 7 12 7 12 21 23 12 7 28 12 35 26 12 22 39 39 21 39 7 21 24 12 39 22 8 12 25 24 30 23 7 12 39 26 39 12 23 39 23 7 29 12 38 15 39 39 3 12 30 39 12 7 8 23 12 8 12 12 7 30 15 7 23 39 28 8 30 39 30 39 9 32 12 40 30 39 8 12 39 39 7 7 39 8 9 20 23 24 28 3 28 26 23 9 39 19 8 39 23 27 12 20 39 20 24 20 19 27 12 21 30 27 39 12 39 20 23 20 25 12 10 20 12 23 12 21 20 21 12 24 39 9 12 19 19 12 25 26 20 24 21 11 12 19 24 27 23 39 29 12 29 29 19 12 25 19 39 19 20 19 12 10 21 20 19 21 29 25 23 5 21 25 39 19 8 25 12 19 39 20 12 20 2 20 21 39 26 7 8 28 23 22 26 24 24 9 27 30 23 7 7 8 27 31 28 22 12 7 10 39 10 8 11 8 27 7 24 21 21 23 12 27 9 38 21 39 9 10 0 11 23 39 8 2 21 39 39 21 7 23 22 9 25 39 11 39 23 21 32 39 22 2 10 12 8 39 22 39 12 7 12 8 23 8 27 21 39 8 8 21 11 11 14 12 10 7 12 25 39 22 9 39 9 24 39 39 12 8 22 7 10 12 36 11 27 35 9 12 26 29 2 12 8 2 30 2 12 28 36 9 27 25 39 4 12 2 36 34 39 4 39 39 9 34 36 8 10 27 9 35 9 27 2 2 12 36 2 2 29 29 26 26 37 2 7 2 2 27 39 29 12 25 25 39 7 34 12 10 27 27 8 8 17 11 26 18 7 12 8 39 12 10 2 7 35 30 28 36 7 12 39 25 12 28 7 12 2 2 39 9 39 29 30 23 30 10 12 14 2 0 25 23 9 35 39 30 11 30 24 39 29 0 24 12 7 39 27 39 23 12 26 26 26 0 7 39 24 41 7 12 12 8 34 9 9 12 25 9 23 39 24 3 26 23 24 27 24 7 24 12 26 12 2 9 23 12 24 11 1 26 2 28 25 24 24 0 7 2 10 9 28 28 2 3 11 12 12 12 26 23 39 0 12 0 3 2 23 3 7 12 39 26"
4,-0.6657,0.9565,"25 39 2 23 13 39 28 39 26 25 39 23 21 23 2 26 25 30 2 12 26 22 25 2 12 26 3 27 24 27 12 2 39 25 25 25 37 12 5 27 25 26 25 30 2 39 23 25 25 29 26 2 25 2 39 25 2 39 12 12 12 25 2 25 25 25 22 30 25 14 23 39 12 25 2 26 30 4 12 2 39 25 30 12 39 39 39 12 36 25 12 12 16 25 2 37 12 25 27 26 12 17 17 21 30 39 30 39 25 2 39 18 7 17 27 2 12 12 18 25 2 12 2 2 12 8 12 2 10 23 12 23 27 10 17 12 29 12 26 39 27 10 40 11 29 8 16 2 23 18 39 18 7 18 26 2 29 12 29 2 17 39 17 2 23 17 29 23 17 10 1 26 25 4 18 18 9 29 12 18 25 26 2 28 39 17 12 26 30 39 2 3 2 18 38 28 18 17 28 12 26 24 12 9 34 1 23 7 34 22 27 31 28 39 22 22 10 39 21 34 39 39 13 7 12 21 21 28 39 22 9 28 21 39 39 21 0 21 23 30 12 22 21 30 39 12 37 23 22 22 3 39 35 39 23 22 32 21 22 21 35 21 39 39 22 30 22 0 12 8 23 12 22 21 39 8 8 12 11 1 14 21 30 7 12 29 39 22 21 39 9 24 34 12 12 21 21 7 10 12 26 30 2 28 39 0 30 9 24 2 11 2 9 2 12 28 18 29 30 30 39 17 19 4 9 39 28 39 39 2 10 17 29 9 39 2 2 0 18 1 19 3 2 16 12 23 39 39 34 29 23 3 30 11 23 3 10 5 11 0 10 28 25 17 22 11 23 29 39 41 17 30 12 39 12 29 30 28 20 22 18 19 29 2 20 19 22 39 39 28 22 2 25 1 2 35 2 19 11 39 23 23 0 39 23 24 5 0 25 23 2 23 18 18 11 30 18 29 39 23 13 4 7 17 23 18 29 29 26 17 2 0 7 18 18 41 7 17 12 18 2 39 9 23 12 23 2 17 18 18 22 18 18 27 2 18 0 12 26 18 2 12 17 21 17 39 23 30 17 39 39 12 24 18 37 17 10 12 21 17 18 30 39 12 2 18 5 23 39 0 24 12 3 2 24 21 23 0 39 39"
5,-0.5913,0.8837,"25 39 2 23 13 39 28 39 26 25 39 23 21 23 2 26 25 30 27 12 26 22 25 2 12 26 3 27 24 27 12 2 39 25 25 25 37 12 5 3 25 26 25 30 2 39 23 25 25 29 26 2 25 39 39 25 2 39 12 12 12 25 11 25 25 25 22 30 25 14 23 39 12 25 26 26 30 39 12 32 39 25 30 12 39 39 39 12 36 25 12 12 16 25 2 37 12 25 27 26 12 9 20 21 8 20 20 39 25 2 39 2 19 12 27 2 12 12 12 25 2 16 2 39 39 8 18 12 10 20 19 23 39 20 4 12 19 12 20 9 20 19 40 11 12 8 39 2 23 26 39 25 39 18 26 2 23 12 29 2 17 39 5 39 23 17 2 19 19 10 20 20 25 19 19 2 9 23 26 8 25 19 2 23 39 7 19 26 30 39 2 39 20 18 19 19 8 28 23 12 26 24 12 9 34 1 23 7 34 35 27 31 28 39 22 7 10 39 10 34 39 39 13 7 12 21 21 28 12 22 9 28 21 39 39 22 0 21 23 30 2 2 21 30 39 12 22 23 22 34 28 39 35 39 23 21 32 39 22 21 35 12 39 39 22 30 22 0 12 8 23 39 2 21 39 8 8 12 11 1 14 21 30 7 12 29 39 22 21 39 9 24 34 39 12 8 35 7 10 12 26 39 2 28 39 0 12 9 24 2 11 2 9 2 12 28 18 29 30 12 39 17 19 4 9 17 39 39 9 2 10 17 9 9 39 2 2 0 18 1 19 3 2 16 30 23 39 39 34 29 23 3 17 11 23 3 10 5 11 0 10 2 25 17 22 11 23 25 39 41 17 12 12 39 12 29 30 28 20 22 18 19 10 2 20 19 22 18 39 18 22 2 25 1 2 35 2 19 11 39 17 23 0 12 12 26 5 0 26 23 27 35 18 25 11 30 17 29 29 0 13 4 25 39 2 17 29 29 12 2 2 0 7 39 18 12 7 17 12 2 2 30 9 42 12 25 2 27 24 12 22 0 24 27 2 12 0 25 26 18 2 29 27 21 12 39 23 30 17 26 27 39 24 0 37 22 10 21 21 2 2 39 11 12 2 18 5 28 39 0 12 12 3 2 30 27 7 0 39 39"
6,-0.5853,0.8776,"25 39 2 23 13 39 28 39 26 25 39 23 21 23 2 26 25 30 2 12 26 22 25 2 12 26 3 27 24 27 12 2 39 25 25 25 37 12 5 27 25 26 25 30 2 39 23 25 25 29 26 2 25 2 39 25 2 39 12 12 12 25 2 25 25 25 22 30 25 14 23 39 12 25 2 26 30 4 12 2 39 25 30 12 39 39 39 12 36 25 12 12 16 25 2 37 12 25 27 26 18 9 42 21 8 39 30 2 21 8 39 2 7 12 12 2 18 12 30 28 39 16 18 27 10 8 18 18 10 23 12 23 27 10 18 12 26 12 30 9 26 10 40 11 25 8 27 29 23 2 39 22 7 18 12 39 23 12 29 29 17 12 23 8 23 17 2 23 9 10 18 10 25 18 18 2 9 23 17 8 39 26 8 23 39 7 39 7 30 39 2 39 39 18 11 18 8 28 23 24 26 24 12 9 34 1 23 7 34 22 27 31 28 39 22 22 10 39 21 34 39 39 13 7 12 21 21 28 39 22 9 28 21 39 39 21 0 21 23 30 12 22 21 30 39 12 37 23 22 22 28 39 35 39 23 22 32 21 22 21 35 21 39 39 22 30 22 0 12 8 23 12 22 21 39 8 8 12 11 1 14 21 30 7 12 29 39 22 21 39 9 24 34 12 12 21 21 7 10 12 26 30 2 28 39 0 30 9 24 2 11 2 9 2 12 28 18 29 30 30 39 17 19 4 9 39 28 39 39 2 10 17 29 9 39 2 2 0 18 1 19 3 2 16 12 23 39 39 34 29 23 3 30 11 23 3 10 5 11 0 10 28 25 17 22 11 23 29 39 41 17 30 12 39 12 29 30 28 20 22 18 19 29 2 20 19 22 39 39 28 22 2 25 1 2 35 2 19 11 39 23 23 0 39 23 24 5 0 25 23 2 23 18 23 11 30 17 29 29 23 13 4 7 39 23 17 29 29 26 2 2 0 7 24 18 41 7 17 12 2 2 39 9 23 12 23 2 12 24 17 22 0 24 27 2 18 0 12 26 18 2 29 23 21 2 39 23 30 17 39 39 12 24 0 37 22 10 21 21 2 23 30 39 12 2 18 5 23 39 0 24 12 3 2 24 21 23 0 39 39"
7,-0.5543,0.8500,"25 39 2 23 13 39 28 39 26 25 39 23 21 23 2 26 25 30 2 12 26 22 25 2 12 26 3 27 24 27 12 2 39 25 25 25 37 12 5 27 25 26 25 30 2 39 23 25 25 29 26 2 25 2 39 25 2 39 12 12 12 25 2 25 25 25 22 30 25 14 23 39 12 25 2 26 30 4 12 2 39 25 30 12 39 39 39 12 36 25 12 12 16 25 2 37 12 25 27 26 12 9 42 21 8 39 30 39 25 2 39 2 7 12 27 2 12 12 12 25 2 16 2 2 39 8 18 12 10 23 12 23 27 10 4 12 26 12 26 9 27 10 40 11 25 8 16 2 23 26 39 25 7 18 26 2 23 12 29 2 17 39 5 39 23 17 2 23 9 10 1 26 25 18 18 38 9 23 26 8 25 26 2 23 39 7 2 26 30 39 2 3 39 18 38 25 8 28 23 12 26 24 12 9 34 1 23 7 34 35 27 31 28 39 22 7 10 39 10 34 39 39 13 7 12 21 21 28 12 22 9 28 21 39 39 22 0 21 23 30 2 2 21 30 39 12 22 23 22 34 28 39 35 39 23 21 32 39 22 21 35 12 39 39 22 30 22 0 12 8 23 39 2 21 39 8 8 12 11 1 14 21 30 7 12 29 39 22 21 39 9 24 34 39 12 8 35 7 10 12 26 39 2 28 39 0 12 9 24 2 11 2 9 2 9 12 18 29 30 15 39 17 19 4 9 17 39 39 9 2 10 9 9 9 39 2 2 0 18 1 2 2 2 16 30 12 39 39 34 9 3 3 17 11 10 11 10 5 11 0 10 9 12 17 22 11 23 25 39 41 17 12 10 39 12 29 30 28 20 22 18 19 11 11 39 19 22 18 39 18 22 11 25 1 39 35 12 19 11 39 17 23 0 12 12 24 5 0 25 23 38 35 18 12 11 30 17 29 29 0 13 4 7 39 2 17 29 29 26 2 2 0 7 39 18 38 7 17 12 2 2 30 9 42 12 12 2 40 24 17 22 0 24 27 2 18 0 12 26 18 2 29 23 21 2 39 23 30 17 28 39 12 24 0 37 22 10 21 21 2 2 30 11 12 2 18 5 28 39 0 12 12 3 2 30 21 7 0 39 39"
8,-0.5388,0.8333,"25 39 2 23 13 39 28 39 26 25 39 23 21 23 2 26 25 30 2 12 26 22 25 2 12 26 3 27 24 27 12 2 39 25 25 25 37 12 5 27 25 26 25 30 2 39 23 25 25 29 26 2 25 2 39 25 2 39 12 12 12 25 2 25 25 25 22 30 25 14 23 39 12 25 2 26 30 4 12 2 39 25 30 12 39 39 39 12 36 25 12 12 16 25 2 37 12 25 27 26 2 9 42 21 8 39 30 39 25 2 39 2 2 12 27 2 2 12 2 25 2 16 5 2 39 8 18 12 10 23 12 23 27 2 4 12 26 12 26 9 27 10 40 11 25 8 16 2 23 26 39 25 7 18 26 2 23 12 29 2 17 39 5 39 23 17 2 23 9 10 1 26 25 18 18 38 9 23 26 8 25 26 2 23 39 7 2 26 30 39 2 3 39 18 38 25 8 28 23 12 26 24 12 9 34 1 23 7 10 35 1 2 39 39 22 7 10 10 10 34 39 39 11 7 12 21 21 28 12 22 9 28 21 39 39 11 0 9 23 10 39 2 21 30 39 12 11 23 22 34 28 39 35 39 23 21 32 39 22 21 35 12 39 39 2 30 22 0 12 8 39 2 2 21 39 8 8 12 9 1 14 21 30 7 12 29 2 22 21 39 9 24 34 9 12 8 35 7 10 12 26 39 2 28 39 0 12 9 39 2 11 2 9 2 12 28 18 30 39 12 39 17 25 29 9 17 26 25 9 25 39 17 30 27 26 2 2 0 18 1 27 12 2 16 27 23 39 39 28 29 23 3 17 39 23 27 10 26 39 29 10 2 25 28 22 11 23 26 39 29 17 12 12 29 29 26 30 27 20 22 18 39 10 27 20 19 22 18 39 18 22 2 25 27 2 35 39 19 11 27 17 23 0 12 12 24 5 0 25 23 38 35 18 12 11 30 17 29 29 0 13 4 7 39 2 17 29 29 26 2 2 0 7 39 18 38 7 17 12 2 2 30 9 42 12 12 2 40 24 17 22 0 24 27 2 18 0 12 26 18 2 29 23 21 2 39 23 30 17 28 39 12 24 0 37 22 10 21 21 2 2 30 11 12 2 18 5 28 39 0 12 12 3 2 30 21 7 0 39 39"
9,-0.5248,0.8158,"25 39 2 23 13 39 28 39 26 25 39 23 21 23 2 26 25 30 2 12 26 22 25 2 12 26 3 27 24 27 12 2 39 25 25 25 37 12 5 27 25 26 25 30 2 39 23 25 25 29 26 2 25 2 39 25 2 39 12 12 12 25 2 25 25 25 22 30 25 14 23 39 12 25 2 26 30 4 12 2 39 25 30 12 39 39 39 12 36 25 12 12 16 25 2 37 12 25 27 26 24 9 42 21 12 39 30 39 12 24 24 2 7 12 27 24 12 23 12 25 24 1 2 24 39 12 18 12 24 13 12 23 12 39 4 12 24 12 26 9 27 39 40 11 25 8 16 2 23 26 39 23 23 18 26 2 24 12 29 2 17 39 5 39 23 17 2 23 9 10 1 26 23 24 18 2 9 24 26 8 25 23 23 23 39 7 39 24 30 39 2 3 39 18 38 25 8 28 37 24 26 24 12 9 34 1 23 7 10 35 1 2 39 39 22 7 10 10 10 34 39 39 11 7 12 21 21 28 12 22 9 28 21 39 39 11 0 9 23 10 39 2 21 30 39 12 11 23 22 34 28 39 35 39 23 21 32 39 22 21 35 12 39 39 2 30 22 0 12 8 39 2 2 21 39 8 8 12 9 1 14 21 30 7 12 29 2 22 21 39 9 24 34 9 12 8 35 7 10 12 26 39 2 28 2 0 12 9 24 2 11 2 9 2 12 28 18 2 30 12 39 17 19 4 9 17 39 39 9 2 10 17 9 9 39 2 2 0 18 1 4 3 2 16 30 23 39 39 34 29 23 3 17 11 23 3 10 5 11 0 10 2 25 17 22 11 23 25 39 41 17 12 12 2 12 29 30 28 20 22 18 19 10 2 20 19 22 18 39 18 22 2 25 1 2 35 2 19 11 39 30 23 30 10 12 14 2 0 25 23 9 35 39 30 11 30 24 39 29 0 24 12 7 39 27 39 23 12 26 26 26 0 7 39 24 41 7 12 12 8 34 9 9 12 25 9 23 39 24 3 26 23 24 27 24 7 24 12 26 12 2 9 23 12 24 11 1 26 2 28 25 24 24 0 7 2 10 9 28 28 2 3 11 12 12 12 26 23 39 0 12 0 3 2 23 3 7 12 39 26"
10,-0.5123,0.8049,"25 39 2 23 13 39 28 39 26 25 39 23 21 23 2 26 25 30 27 12 26 22 25 2 12 26 3 27 24 27 12 2 39 25 25 25 37 12 5 3 25 26 25 30 2 39 23 25 25 29 26 2 25 39 39 25 2 39 12 12 12 25 11 25 25 25 22 30 25 14 23 39 12 25 26 26 30 39 12 32 39 25 30 12 39 39 39 12 36 25 12 12 16 25 2 37 12 25 27 26 31 12 42 12 8 39 30 39 32 2 32 2 7 12 27 12 12 12 33 25 2 12 2 2 39 8 18 12 10 23 32 23 27 10 4 12 26 12 26 9 27 10 40 11 25 8 16 33 39 32 32 25 7 18 31 2 23 12 29 2 32 39 5 39 23 17 2 23 32 10 12 12 25 18 33 2 9 23 26 8 25 26 12 23 39 7 2 33 31 31 2 3 39 18 38 25 8 28 23 15 26 24 12 9 34 1 23 7 34 35 27 31 28 39 22 7 10 39 10 34 39 39 27 7 12 21 21 28 12 22 9 28 21 39 39 22 0 21 23 30 2 2 21 30 39 12 22 23 22 34 28 39 35 39 23 21 32 39 22 21 35 12 39 39 22 30 22 35 12 8 23 39 2 21 39 8 8 12 11 1 14 21 30 7 12 29 39 22 21 39 9 24 34 39 12 8 35 7 10 12 26 39 2 21 39 0 21 9 24 22 11 2 22 2 12 28 18 29 30 12 39 17 39 4 9 39 22 39 9 2 10 17 9 9 39 2 2 0 18 1 19 3 2 16 30 23 39 22 21 21 23 3 17 21 21 3 10 5 11 0 12 2 25 39 22 11 23 25 39 41 17 12 12 39 21 29 30 28 20 22 18 19 10 2 20 19 22 18 39 39 39 2 25 1 2 21 21 19 11 39 17 23 0 12 7 24 8 0 25 7 38 35 18 12 11 7 17 29 29 0 13 4 7 39 2 17 29 29 26 2 7 0 7 39 18 38 7 17 12 2 2 30 9 8 12 12 2 7 7 17 7 0 24 27 2 18 0 12 26 18 2 29 23 21 8 39 23 30 17 28 39 12 24 0 37 22 10 21 21 2 2 30 11 12 2 7 5 28 7 0 12 12 3 7 30 21 7 0 39 39"
