rank,fitness,winrate,genome
1,-0.7159,1.0000,"29 28 3 39 23 17 24 11 10 30 21 28 23 19 9 10 39 39 18 3 10 20 9 10 11 28 22 35 9 11 0 23 39 39 34 7 28 39 12 9 29 23 20 11 10 2 2 12 2 39 11 39 23 2 9 18 29 14 40 28 10 28 12 10 11 11 39 9 9 3 23 29 39 28 17 23 3 39 23 17 31 29 8 39 9 10 39 23 18 8 28 39 29 39 8 39 9 23 24 30 9 12 29 12 27 39 25 1 7 27 8 7 13 29 7 2 7 26 21 29 39 9 34 2 25 26 37 42 9 16 7 39 26 26 2 29 7 28 11 9 7 13 12 5 19 28 40 13 28 11 39 28 26 8 39 27 39 2 27 7 35 26 12 9 7 2 1 14 7 34 25 29 30 7 2 29 26 12 8 12 27 38 25 12 26 12 11 8 27 12 12 28 39 26 42 20 28 25 24 7 0 24 29 5 2 10 9 31 13 2 9 20 39 10 11 29 39 38 2 11 30 11 11 11 11 2 41 32 2 9 10 12 18 39 39 9 29 39 28 3 32 40 13 39 9 12 2 18 31 11 30 12 32 25 25 12 29 38 0 29 20 24 25 24 2 9 5 2 10 29 2 19 0 19 2 12 5 28 11 36 12 17 32 11 39 3 2 9 24 2 10 39 5 38 2 21 16 19 10 29 28 30 12 2 12 12 5 28 35 10 2 0 29 12 36 9 41 12 28 28 25 12 17 21 26 14 35 32 19 21 31 22 25 27 8 27 29 12 27 16 12 28 14 2 23 12 20 29 12 15 12 28 35 12 12 29 39 29 26 25 28 30 12 27 29 38 28 12 27 29 25 0 26 15 2 29 5 26 25 32 25 29 29 12 29 28 39 33 28 27 27 19 28 28 9 15 37 39 15 12 19 16 32 39 12 36 33 3 38 13 33 34 30 2 6 12 14 12 31 35 19 25 25 10 16 19 27 27 5 0 10 4 15 41 39 0 16 12 35 0 12 36 25 20 13 38 0 26 17 12 40 12 25 31 35 7 39 34 0 12 14 26 9 30 28 30 25 25 34 0 0 0 15 3 41 39 29 17 12 39 0 0 1 7 26 0 34 27 33 39 40 26 14 26 20 39 0 27 39 12"
2,-0.7104,1.0000,"11 28 3 39 10 10 24 11 10 30 11 9 10 9 10 10 39 39 18 3 10 20 9 10 11 28 22 35 9 39 0 23 39 39 34 7 28 39 12 9 29 23 20 39 10 2 2 12 2 39 11 39 23 2 9 18 29 14 39 28 9 28 12 10 11 11 39 10 9 3 23 29 39 28 11 23 3 39 23 17 10 29 8 39 9 10 2 23 18 8 28 39 29 39 10 39 9 23 24 9 2 12 27 12 11 39 25 1 10 27 8 7 13 29 27 2 7 26 21 29 39 12 39 25 25 26 37 42 26 16 11 12 39 26 10 29 10 10 2 10 7 13 12 2 19 28 11 13 28 2 39 28 26 8 39 27 39 2 11 2 9 10 12 39 12 2 27 26 27 39 25 29 11 10 2 12 12 2 8 12 27 38 12 25 26 12 11 15 27 12 12 12 39 25 27 10 28 9 24 39 0 24 29 2 2 10 9 31 13 2 9 20 39 10 2 29 39 38 2 11 30 11 11 11 11 2 41 32 2 9 10 12 18 39 39 9 2 39 28 2 32 40 13 39 9 12 2 18 31 2 30 12 5 25 2 12 29 38 0 29 20 24 25 24 2 9 5 2 10 29 2 19 0 19 2 12 5 28 2 36 12 17 32 11 39 3 2 9 24 2 10 39 5 38 2 21 0 19 10 29 28 30 23 2 12 12 5 28 35 10 2 0 29 12 5 9 41 24 2 28 12 12 17 21 26 14 2 2 19 21 31 22 24 27 8 27 15 12 27 39 12 28 14 12 2 12 20 29 12 15 12 28 35 12 12 24 39 29 23 25 28 30 12 27 29 2 28 12 27 2 25 0 39 15 2 29 5 23 25 12 25 29 23 12 29 23 39 23 1 27 39 39 28 23 23 15 37 2 15 23 19 16 32 39 12 36 5 3 38 13 33 34 30 2 2 2 2 12 31 35 19 25 25 10 16 19 27 27 5 0 10 4 15 41 39 0 16 12 35 0 12 2 25 20 13 2 0 26 17 12 40 12 2 31 35 2 39 2 0 12 14 26 9 30 2 30 25 25 34 0 0 0 15 3 41 39 29 17 12 39 0 0 1 2 2 0 34 27 33 39 40 26 14 26 20 39 0 27 39 12"
3,-0.7079,1.0000,"11 28 3 39 12 10 18 11 18 12 11 9 10 9 10 10 39 39 39 3 10 17 9 10 11 28 22 35 9 39 0 23 39 39 34 7 28 39 18 9 29 23 20 39 10 2 18 18 2 39 11 39 23 2 9 18 29 14 39 28 9 28 12 10 11 11 39 17 9 3 23 29 18 28 11 23 3 39 23 17 10 39 18 39 9 10 17 23 18 8 28 39 29 39 10 39 9 23 24 17 9 12 27 12 27 27 25 1 26 26 8 26 13 29 27 2 7 26 21 29 39 9 34 25 25 26 37 42 26 16 7 25 26 27 2 27 7 25 11 25 7 13 12 5 19 28 40 12 28 27 39 28 26 8 39 27 39 2 39 7 26 26 12 9 39 2 27 26 27 27 25 29 25 7 2 29 26 12 8 26 27 38 25 25 26 12 25 8 27 12 12 28 39 25 39 26 28 25 24 7 0 24 29 2 2 10 9 31 13 2 9 20 39 10 2 29 39 38 2 11 30 11 11 11 11 2 41 32 2 9 10 12 18 39 39 9 2 39 28 2 32 40 13 39 9 12 2 18 31 2 30 12 5 25 2 12 29 38 0 29 20 24 25 24 2 9 5 2 10 29 2 19 0 19 2 12 5 28 2 36 12 17 32 11 39 3 2 9 24 2 10 39 5 38 2 21 0 19 10 29 28 40 23 2 12 12 5 21 35 10 2 0 29 12 5 9 41 22 2 28 12 12 17 21 26 21 22 2 19 39 31 22 24 27 8 27 15 12 27 39 12 28 12 12 2 22 22 29 22 15 12 39 35 12 12 24 39 29 23 25 28 30 12 27 29 2 21 12 27 2 25 0 39 15 2 29 22 22 25 12 25 29 12 12 29 23 39 23 28 27 21 39 28 23 23 15 37 2 15 23 19 16 32 39 12 36 5 3 38 13 12 34 30 2 2 2 2 12 31 35 19 25 25 10 16 19 27 27 5 0 10 4 15 41 39 0 16 12 35 0 12 36 25 20 13 2 0 26 17 12 40 12 2 31 35 12 39 2 0 12 14 26 9 30 2 30 25 25 34 0 0 0 15 3 41 39 29 17 12 12 0 0 1 2 2 0 34 27 33 39 40 26 14 26 20 39 0 27 39 12"
4,-0.6796,0.9783,"7 12 3 39 12 27 39 26 26 12 2 7 10 9 10 10 39 12 39 3 28 7 9 4 12 12 8 7 12 39 0 23 30 39 25 26 39 39 2 28 29 23 20 12 10 38 2 18 2 8 7 39 29 8 30 18 25 14 39 28 7 28 25 10 39 28 39 17 39 12 23 7 12 14 11 39 3 2 23 39 10 7 39 39 9 26 17 23 18 8 2 39 29 2 29 39 9 23 7 17 23 12 27 12 11 39 39 1 10 24 10 2 10 23 2 2 23 11 10 12 10 2 39 25 24 26 14 2 26 12 11 12 9 2 12 12 40 10 2 9 7 13 12 11 19 10 12 13 10 24 23 28 2 2 39 27 9 2 11 2 15 9 12 12 23 2 23 23 10 12 25 23 9 10 12 12 12 2 2 2 39 2 12 39 5 12 2 15 12 12 10 12 9 25 11 12 39 9 12 42 23 39 12 2 2 0 39 23 12 2 12 2 39 10 2 25 12 12 12 11 30 39 11 11 11 2 41 32 2 9 20 25 18 2 15 9 12 39 19 19 39 26 39 27 2 39 2 23 23 3 26 12 27 39 2 25 39 24 0 23 20 12 25 12 26 9 3 24 12 2 19 2 0 20 2 23 25 12 4 3 12 25 32 39 39 3 12 0 24 2 25 39 5 38 24 27 24 23 2 29 12 40 12 2 12 12 5 21 35 10 2 0 29 12 5 12 41 12 2 28 12 37 17 21 26 21 22 2 19 39 2 22 24 27 2 2 12 12 27 39 12 12 12 12 2 22 22 29 22 5 12 39 35 12 12 24 39 29 23 25 28 30 12 27 29 2 21 12 27 2 25 2 39 15 2 29 12 13 25 12 2 29 12 12 29 23 39 23 28 2 21 39 4 23 23 15 2 2 2 23 19 16 32 39 12 36 13 3 38 2 33 34 30 2 2 2 2 12 31 35 19 25 25 10 16 19 27 27 5 0 10 4 2 41 39 0 16 2 35 0 12 2 25 20 13 2 2 26 17 2 12 12 2 31 35 2 39 2 0 12 14 26 9 30 2 30 25 38 34 0 0 0 15 3 41 39 29 42 12 39 0 0 1 2 2 0 1 27 33 39 40 26 14 26 12 39 0 27 0 12"
5,-0.6377,0.9348,"7 12 3 39 12 27 39 26 26 12 2 7 10 9 10 10 39 12 39 3 28 7 9 4 12 12 8 38 12 39 0 23 30 39 25 26 39 39 2 28 29 23 20 12 10 7 2 18 2 8 7 39 29 8 30 18 25 14 39 28 7 28 25 10 39 28 39 17 39 12 23 7 12 14 11 39 3 2 23 39 10 7 39 39 9 26 17 23 18 8 2 39 29 2 29 39 9 23 7 17 23 12 2 12 19 30 39 1 39 19 10 2 19 23 12 2 20 30 10 28 39 2 39 25 30 26 14 39 28 12 11 12 9 2 19 12 30 39 2 19 7 13 28 11 19 2 39 13 12 39 23 28 2 28 39 27 39 2 30 19 2 9 12 12 23 2 23 19 2 20 25 23 9 10 19 19 12 20 2 28 2 28 20 30 5 2 2 15 27 12 10 12 19 19 11 10 29 30 23 4 23 39 12 2 2 0 39 23 12 2 12 20 39 10 2 25 12 12 12 11 30 39 11 11 11 2 41 32 2 9 20 25 18 12 15 9 12 39 19 19 39 26 39 27 2 39 2 23 23 2 26 12 27 39 2 25 1 24 0 23 20 12 25 12 26 9 3 24 12 3 19 2 0 20 2 23 25 12 4 3 12 25 32 39 39 3 12 0 24 2 25 39 5 38 24 27 24 23 2 29 12 40 12 2 12 12 2 21 35 10 2 0 29 12 5 12 2 2 2 28 12 37 17 21 26 21 22 2 2 39 2 22 24 27 2 2 12 12 27 39 12 12 12 12 2 22 22 29 22 5 12 39 35 12 12 24 39 29 23 25 28 4 12 27 29 2 21 12 2 2 25 2 39 15 2 29 12 13 25 12 2 29 12 12 29 23 39 23 28 2 21 39 4 23 2 15 2 2 2 23 19 16 32 39 12 36 13 3 38 2 33 34 30 2 2 2 2 12 31 35 19 25 25 10 16 19 27 27 5 0 10 4 2 41 39 0 16 2 35 0 12 2 25 20 13 2 2 26 17 2 12 12 2 31 35 2 39 2 0 12 14 26 9 30 2 30 25 38 34 37 0 0 15 3 41 39 29 42 12 39 0 0 1 2 2 0 1 27 33 39 40 26 14 26 12 39 0 27 0 12"
6,-0.6229,0.9211,"7 12 3 39 12 27 39 26 26 12 2 7 10 9 10 10 39 12 39 3 28 7 9 4 12 12 8 7 12 39 0 23 30 39 25 26 39 39 2 28 29 23 20 12 10 38 2 18 2 8 7 39 29 8 30 18 25 14 39 28 7 28 25 10 39 28 39 17 39 12 23 7 12 14 11 39 3 2 23 39 10 7 39 39 9 26 17 23 18 8 2 39 29 2 29 39 9 23 7 17 23 12 27 12 11 39 39 1 10 24 10 2 10 23 2 2 23 11 10 12 10 2 39 25 24 26 14 2 26 12 11 12 9 2 12 12 40 10 2 9 7 13 12 11 19 10 12 13 10 24 23 28 2 2 39 27 9 2 11 2 15 9 12 12 23 2 23 23 10 12 25 23 9 10 12 12 12 2 2 2 39 2 12 39 5 12 2 15 12 12 10 12 9 25 11 12 39 9 12 42 23 39 12 2 2 0 39 23 12 2 12 2 39 10 2 25 12 12 12 11 30 39 11 11 11 2 41 32 2 9 20 25 18 2 15 9 12 39 19 19 39 26 39 27 2 39 2 23 23 3 26 12 27 39 2 25 39 24 0 23 20 12 25 12 26 9 3 24 12 2 19 2 0 20 2 23 25 12 4 3 12 25 32 39 39 3 12 0 24 2 25 39 5 38 24 27 24 23 2 29 12 40 12 2 12 12 5 21 35 10 2 0 29 12 5 12 41 12 2 28 12 37 17 21 26 21 22 2 19 39 2 22 24 27 2 2 12 12 27 39 12 12 12 12 2 22 22 29 22 5 12 39 35 12 12 24 39 29 23 25 28 30 12 27 29 2 21 12 27 2 25 2 39 15 2 29 12 13 25 12 2 29 12 12 29 23 39 23 28 2 21 39 4 23 23 15 2 2 2 23 19 16 32 39 12 36 13 3 38 2 33 34 30 2 2 2 2 12 31 35 19 25 25 10 16 19 27 27 5 0 10 4 2 41 39 0 16 2 35 0 12 2 25 20 13 2 2 26 17 2 12 12 2 31 35 2 39 2 0 12 14 26 9 30 2 30 25 38 34 0 0 0 15 3 41 39 29 42 12 39 0 0 1 2 2 0 1 27 33 39 40 26 14 26 12 39 0 27 0 12"
7,-0.5793,0.8776,"7 12 3 39 12 27 39 26 26 12 2 7 10 9 10 10 39 12 39 3 28 7 9 4 12 12 8 7 12 39 0 23 30 39 25 26 39 39 2 28 29 23 20 12 10 38 2 18 2 8 7 39 29 8 30 18 25 14 39 28 7 28 25 10 39 28 39 17 39 12 23 7 12 14 11 39 3 2 23 39 10 7 39 39 9 26 17 23 18 8 2 39 29 2 29 39 9 23 7 17 23 12 27 12 11 39 39 1 10 24 10 2 10 23 2 2 23 11 10 12 10 2 39 25 24 26 14 2 26 12 11 12 9 2 12 12 40 10 2 9 7 13 12 11 19 10 12 13 10 24 23 28 2 2 39 27 9 2 11 2 15 9 12 12 23 2 23 23 10 12 25 23 9 10 12 12 12 2 2 2 39 2 12 39 5 12 2 15 12 12 10 12 9 25 11 12 39 9 12 42 23 39 12 2 2 0 39 23 12 2 12 2 39 10 2 25 12 12 12 11 30 39 11 11 11 2 41 32 2 9 20 25 18 2 15 9 12 39 19 19 39 26 39 27 2 39 2 23 23 3 26 12 27 39 2 25 39 24 0 23 20 12 25 12 26 9 3 24 12 2 19 2 0 20 2 23 25 12 4 3 12 25 32 39 39 3 12 0 24 2 25 39 5 38 24 27 24 23 2 29 12 40 12 2 12 12 5 21 35 10 2 0 29 12 5 12 41 12 2 28 12 37 17 21 26 21 22 2 19 39 2 22 24 27 2 2 12 12 27 39 12 12 12 12 2 22 22 29 22 5 12 39 35 12 12 24 39 29 23 25 28 30 12 27 29 2 21 12 27 2 25 2 39 15 2 29 12 13 25 12 2 29 12 12 29 23 39 23 28 2 21 39 4 23 23 15 2 2 2 23 19 16 32 39 12 36 13 3 38 2 33 34 30 2 2 2 2 12 31 35 19 25 25 10 16 19 27 27 5 0 10 4 2 41 39 0 16 2 35 0 12 2 25 20 13 2 2 26 17 2 12 12 2 31 35 2 39 2 0 12 14 26 9 30 2 30 25 38 34 0 0 0 15 3 41 39 29 42 12 39 0 12 1 2 2 0 1 27 33 39 40 26 14 26 12 39 0 27 0 12"
8,-0.5660,0.8636,"7 12 3 39 12 27 39 26 26 12 2 7 10 9 10 10 39 12 39 3 28 7 9 4 12 12 8 7 12 39 0 23 30 39 25 26 39 39 2 28 29 23 20 12 10 38 2 18 2 8 7 39 29 8 30 18 25 14 39 28 7 28 25 10 39 28 39 17 39 12 23 7 12 14 11 39 3 2 23 39 10 7 39 39 9 26 17 23 18 8 2 39 29 2 29 39 9 23 7 17 23 12 27 12 11 39 39 1 10 24 10 2 10 23 2 2 23 11 10 12 10 2 39 25 24 26 14 2 26 12 11 12 9 2 12 12 40 10 2 9 7 13 12 11 19 10 12 13 10 24 23 28 2 2 39 27 9 2 11 2 15 9 12 12 23 2 23 23 10 12 25 23 9 10 12 12 12 2 2 2 39 2 12 39 5 12 2 15 12 12 10 12 9 25 11 12 39 9 12 42 23 39 12 2 2 0 39 23 12 2 12 2 39 10 2 25 12 12 12 11 30 39 11 11 11 2 41 32 2 9 20 25 18 2 15 9 12 39 19 19 39 26 39 27 2 39 2 23 23 3 26 12 27 39 2 25 39 24 0 23 20 12 25 12 26 9 3 24 12 2 19 2 0 20 2 23 25 12 4 3 12 25 32 39 39 3 12 0 24 2 25 39 5 38 24 27 24 23 2 29 12 40 12 2 12 12 5 21 35 10 2 0 29 12 5 12 41 12 2 28 12 37 17 21 26 21 22 2 19 39 2 22 24 27 2 2 12 12 27 39 12 12 12 12 2 22 22 29 22 5 12 39 35 12 12 24 39 29 23 25 28 30 12 27 29 2 21 12 27 2 25 2 39 15 2 29 12 13 25 12 2 29 12 12 29 23 39 23 28 2 21 39 4 23 23 15 2 2 2 23 19 2 32 39 12 36 13 3 38 2 33 34 30 2 2 2 2 12 31 35 19 25 25 10 16 19 27 27 5 0 2 4 2 41 39 0 16 2 35 0 12 2 25 20 2 2 2 26 17 2 12 12 2 31 35 2 39 2 0 12 14 2 9 30 2 30 25 38 34 5 2 0 15 3 41 2 29 42 2 39 0 0 1 2 2 0 1 27 33 39 40 26 14 26 12 39 0 27 0 12"
9,-0.5595,0.8571,"7 12 3 39 12 27 39 26 26 12 2 7 10 9 10 10 39 12 39 3 28 7 9 4 12 12 8 7 12 39 0 23 30 39 25 26 39 39 2 28 29 23 20 12 10 38 2 18 2 8 7 39 29 8 30 18 25 14 39 28 7 28 25 10 39 28 39 17 39 12 23 7 12 14 11 39 3 2 23 39 10 7 39 39 9 26 17 23 18 8 2 39 29 2 29 39 9 23 7 17 23 12 27 12 11 39 39 4 10 39 12 2 12 23 2 2 23 11 10 12 10 2 39 25 24 26 14 2 2 12 11 2 9 2 12 12 40 10 21 22 7 13 12 11 19 10 12 22 22 24 23 28 2 12 39 27 9 2 11 22 15 9 12 12 12 2 23 23 10 21 25 23 22 10 12 12 12 2 2 2 39 2 12 21 5 12 2 15 12 12 10 12 9 21 11 21 39 9 12 42 23 39 12 2 2 0 39 23 12 2 12 2 39 10 2 25 12 12 12 11 30 39 11 11 11 2 41 32 2 9 20 25 18 2 15 9 12 39 19 19 39 26 39 27 2 39 2 23 23 3 26 12 27 39 2 25 39 24 0 23 20 12 25 12 26 9 3 24 12 2 19 2 0 20 2 23 25 12 4 3 12 25 32 39 39 3 12 0 24 2 25 39 5 38 24 27 24 23 2 29 12 40 12 2 12 12 5 21 35 10 2 0 29 12 5 12 41 12 2 28 12 37 17 21 26 21 22 2 19 39 2 22 24 27 2 2 12 12 27 39 12 12 12 12 2 22 22 29 22 5 12 39 35 12 12 24 39 29 23 25 28 30 12 27 29 2 21 12 27 2 25 2 39 15 2 29 12 13 25 12 2 29 12 12 29 23 39 23 28 2 21 39 4 23 23 15 2 2 2 23 19 16 32 39 12 36 13 3 38 2 33 34 30 2 2 2 2 12 31 35 19 25 25 10 16 19 27 27 5 0 10 4 2 41 39 0 16 2 35 0 12 2 25 20 13 2 2 26 17 2 12 12 2 31 35 2 39 2 0 12 14 26 9 30 2 30 25 38 34 0 0 0 15 3 41 39 29 42 12 39 0 0 1 2 2 0 1 27 33 39 40 26 14 26 12 39 0 27 0 12"
10,-0.5500,0.8478,"7 12 3 39 12 27 39 26 26 12 2 7 10 9 10 10 39 12 39 3 28 7 9 4 12 12 8 7 12 39 0 23 30 39 25 26 39 39 2 28 29 38 20 12 10 38 2 18 2 8 7 39 29 8 30 18 25 14 39 28 7 28 25 10 39 28 39 17 39 12 23 7 12 14 11 39 3 2 23 39 10 7 39 39 9 26 17 23 18 8 2 39 29 2 29 39 9 23 7 17 23 12 27 12 11 39 39 1 10 24 10 2 10 23 2 2 23 11 10 12 10 2 39 25 24 26 14 2 26 12 11 12 9 2 12 12 40 10 2 9 7 13 12 11 19 10 12 13 10 24 23 28 2 2 39 27 9 2 11 2 15 9 12 12 23 2 23 23 10 12 25 23 9 10 12 12 12 2 2 2 39 2 12 39 5 12 2 15 12 12 10 12 9 25 11 12 39 9 12 42 23 39 12 2 2 0 39 23 12 2 12 2 39 10 2 25 12 12 12 11 30 39 11 11 11 2 41 32 2 9 20 25 18 2 15 9 12 39 19 19 39 26 39 27 2 39 2 23 23 3 26 12 27 39 2 25 39 24 0 23 20 12 25 12 26 9 3 24 12 2 19 2 0 20 2 23 25 12 4 3 12 25 32 39 39 3 12 0 24 2 25 39 5 38 24 27 24 23 2 29 12 40 12 2 12 12 5 21 35 10 2 0 29 12 5 12 41 12 2 28 12 37 17 21 26 21 22 2 19 39 2 22 24 27 2 2 12 12 27 39 12 12 12 12 2 22 22 29 22 5 12 39 35 12 12 24 39 29 23 25 28 30 12 27 29 2 21 12 27 2 25 2 39 15 2 29 12 13 25 12 2 29 12 12 29 23 39 23 28 2 21 39 4 23 23 15 2 2 2 23 19 16 32 39 12 36 13 3 38 2 33 34 30 2 2 2 2 12 31 35 19 25 25 10 16 19 27 27 5 0 10 4 2 41 39 0 16 2 35 0 12 2 25 20 13 2 2 26 17 2 12 12 2 31 35 2 39 2 0 12 14 26 9 30 2 30 25 38 34 0 0 0 15 3 41 39 29 42 12 39 0 0 1 2 2 0 1 27 33 39 40 26 14 26 12 39 0 27 0 12"
