rank,fitness,winrate,genome
1,-0.7072,1.0000,"11 27 2 42 8 12 0 2 9 18 9 0 11 2 2 32 8 2 2 10 27 9 26 8 11 41 9 40 11 25 39 25 9 0 22 0 13 10 8 3 21 22 29 8 8 27 21 24 37 10 0 16 8 2 22 20 15 22 4 10 4 9 39 27 26 8 8 10 17 7 8 8 8 39 8 25 0 2 8 25 8 11 40 10 42 0 21 11 11 22 8 8 26 39 22 25 10 4 9 9 20 41 5 7 2 2 8 1 9 39 38 2 22 8 13 38 12 42 7 12 7 42 2 26 7 2 0 19 7 2 2 7 0 19 2 2 29 20 12 7 2 7 39 38 19 39 24 19 13 7 27 39 12 2 2 25 35 0 8 2 36 12 24 38 2 2 2 20 0 2 10 34 2 8 38 11 40 2 8 0 0 29 13 2 2 35 8 5 12 0 21 25 32 39 20 12 2 30 29 42 21 39 39 12 32 26 15 40 21 39 12 12 16 27 39 0 21 12 28 21 0 23 3 0 0 22 18 32 25 24 22 12 32 33 12 39 33 22 19 39 12 12 39 41 12 28 39 39 39 22 38 12 39 28 12 0 39 24 39 21 28 28 0 39 23 12 28 3 39 0 39 39 26 25 27 22 22 8 21 39 12 22 39 3 28 41 0 31 30 26 28 23 3 33 33 39 33 39 12 21 42 35 2 2 2 15 31 16 9 1 12 36 33 4 33 12 13 29 32 9 34 2 2 31 2 0 29 31 2 33 9 1 2 29 30 10 32 31 2 10 10 39 33 40 2 9 34 34 39 2 42 12 12 7 2 0 2 12 2 31 18 32 4 39 39 0 2 39 2 2 39 25 29 2 23 2 9 12 36 9 3 11 3 9 39 32 12 38 2 39 2 0 28 12 2 37 39 16 29 31 25 5 11 19 12 39 0 4 12 40 39 27 25 30 26 25 41 7 0 0 25 25 29 26 28 15 27 17 29 25 12 39 12 19 25 25 26 20 25 12 39 28 26 28 39 25 12 24 27 18 1 35 36 25 12 37 3 27 20 0 12 38 29 23 28 0 27 19 0 28 20 5 12 12 26 20 0 39 0 16 12 39 25 20 39 12 25 37 2 4 33 14 20 39 39 20 25 20 39 27"
2,-0.7071,1.0000,"11 27 2 42 8 12 0 2 9 18 9 0 11 2 2 32 8 2 2 10 27 9 26 8 11 41 9 40 11 25 39 25 9 0 22 0 13 10 8 3 21 22 29 8 8 27 21 24 37 10 0 16 8 2 22 20 15 22 4 10 4 9 39 27 26 8 8 10 17 7 8 8 8 39 8 25 0 2 8 25 8 11 40 10 42 0 21 11 11 22 8 8 26 39 22 25 10 4 9 9 20 41 5 7 2 2 8 1 9 39 38 2 22 8 13 38 12 42 7 12 7 42 2 26 7 2 0 19 7 2 2 7 0 19 2 2 29 20 12 7 2 7 39 38 19 39 24 19 13 7 27 39 12 2 2 25 35 0 8 2 36 12 24 38 2 2 2 20 0 2 10 34 2 8 38 11 40 2 8 0 0 29 13 2 2 35 8 5 12 0 21 25 32 39 20 12 2 30 29 42 21 39 39 12 32 26 15 40 21 39 12 12 16 27 39 0 21 12 28 21 0 23 3 0 0 22 18 32 25 24 22 12 32 33 12 39 33 22 19 39 12 12 39 41 12 28 39 39 39 22 38 12 39 28 12 0 39 24 39 21 28 28 0 39 23 12 28 3 39 0 39 39 26 25 27 22 22 8 21 39 12 22 39 3 28 41 0 31 30 26 28 23 3 33 33 39 33 39 12 21 42 35 2 2 2 15 31 16 9 1 12 36 33 4 33 12 13 29 32 9 34 2 2 31 2 0 29 31 2 33 9 1 2 29 30 10 32 31 2 10 10 39 33 40 2 9 34 34 39 2 42 12 12 7 2 0 2 12 2 31 18 32 4 39 39 0 2 39 2 2 39 25 29 2 23 2 9 12 36 9 3 11 3 9 39 32 12 38 2 39 2 0 28 12 2 37 39 16 29 31 25 5 11 19 12 39 0 4 12 40 39 27 25 3 26 25 41 7 0 0 25 25 29 26 28 15 27 17 29 25 12 39 12 19 25 25 26 20 25 12 39 28 26 28 39 25 12 24 27 18 1 35 36 25 12 37 3 27 20 0 12 38 29 23 28 0 27 19 0 28 20 5 12 12 26 20 0 39 0 16 12 39 25 20 39 12 25 37 2 4 33 14 20 39 39 20 25 20 39 27"
3,-0.6939,0.9800,"39 10 39 42 8 9 0 19 33 10 2 11 16 39 4 12 10 13 18 10 20 2 9 8 11 2 13 31 33 1 11 33 27 10 9 32 10 10 32 33 37 31 29 8 5 11 27 10 37 12 0 16 42 8 39 32 15 2 4 39 37 28 31 33 26 11 10 11 17 29 22 23 41 14 10 30 0 9 32 33 37 6 40 32 42 0 25 20 9 32 24 31 26 39 9 38 40 4 15 28 20 41 20 31 2 2 8 40 9 39 38 0 22 0 23 38 4 42 19 12 2 19 38 26 4 2 0 19 29 1 27 7 8 19 23 2 29 20 2 20 2 27 39 38 19 39 24 19 13 3 27 39 12 2 2 25 35 0 33 19 36 12 24 38 2 2 2 20 0 15 10 34 21 19 38 11 40 2 8 0 0 29 13 9 37 35 8 23 5 23 21 25 32 39 20 1 36 30 29 42 40 12 39 30 29 28 28 5 0 26 13 22 16 12 23 0 24 12 28 3 20 23 36 29 0 22 18 32 25 24 40 22 23 24 12 24 38 28 19 39 28 24 9 41 12 28 9 39 24 24 3 12 39 28 23 0 12 24 39 36 28 28 24 39 23 12 28 11 40 0 28 7 21 24 42 3 12 8 23 23 12 40 39 3 28 34 3 19 30 36 28 23 23 29 23 39 27 16 0 21 42 35 2 2 2 15 16 16 41 1 12 36 24 4 2 21 13 12 2 4 34 2 2 8 2 42 29 35 2 33 14 29 2 26 2 2 2 37 2 2 21 39 35 40 2 39 34 34 2 2 42 28 5 7 8 31 35 12 2 16 18 19 4 39 5 2 2 34 2 10 2 25 32 2 23 33 9 39 36 10 13 1 3 8 12 28 34 38 24 34 40 0 35 10 39 37 39 36 29 2 32 5 11 22 26 13 25 21 36 31 21 25 39 12 22 27 27 7 26 39 40 25 21 22 15 15 22 17 12 6 21 39 22 34 6 22 25 25 25 12 31 21 6 28 27 25 12 24 24 18 1 21 36 30 12 32 37 35 20 0 0 21 19 23 28 12 22 21 0 20 25 5 12 25 37 15 0 39 38 1 12 39 18 14 21 12 25 37 2 21 33 14 39 6 1 25 22 3 25 24"
4,-0.6541,0.9487,"39 22 22 9 39 23 0 0 25 18 2 2 8 2 8 22 7 12 2 8 39 23 0 10 39 12 2 8 2 21 2 25 9 39 3 24 2 39 9 21 12 8 29 9 2 22 39 27 21 22 0 0 42 2 23 20 5 2 12 10 4 12 2 27 26 8 39 2 8 2 12 8 10 3 41 25 0 22 11 23 3 25 40 12 23 0 2 11 11 8 39 8 26 39 10 39 10 4 2 9 20 41 5 7 2 2 8 1 9 39 38 2 22 8 13 38 12 42 7 12 7 0 2 26 7 2 0 19 7 2 2 7 0 19 2 2 29 20 12 7 2 7 39 38 19 39 24 19 13 7 27 39 12 2 2 25 35 0 8 2 36 12 24 38 2 2 2 20 0 2 10 34 2 8 38 11 40 2 8 0 0 29 13 2 2 35 8 5 12 0 21 25 32 39 20 12 2 30 29 42 21 39 39 12 32 26 15 40 21 39 12 12 16 27 39 0 21 12 28 21 0 23 3 0 0 22 18 32 25 24 2 2 32 33 12 39 33 5 2 39 12 12 2 41 12 28 39 39 39 2 38 12 0 28 12 0 39 2 39 21 28 28 2 39 23 12 2 3 39 2 39 39 26 25 27 22 22 8 21 39 12 22 2 3 28 41 0 31 30 26 28 23 3 33 2 39 2 39 12 21 42 39 28 2 2 15 31 16 29 1 12 36 33 4 30 12 0 29 32 28 34 2 2 31 2 0 29 31 28 33 9 1 2 12 30 28 32 39 2 10 10 39 33 40 2 9 34 34 28 2 12 12 12 7 2 0 29 12 39 31 18 32 4 39 39 0 2 39 2 2 28 25 29 2 23 2 9 12 36 9 3 11 3 9 39 32 12 38 2 39 2 0 28 12 2 39 39 16 29 31 25 5 11 25 12 13 0 4 36 40 39 3 25 30 26 25 41 7 0 0 40 25 29 26 28 15 27 17 29 26 42 39 7 34 25 27 27 25 25 12 39 28 6 28 27 25 12 24 24 18 1 35 36 12 12 28 3 27 20 0 29 38 29 23 28 0 12 12 0 28 25 5 12 39 26 0 0 39 0 16 12 39 18 25 39 12 25 37 2 4 33 14 12 39 39 25 25 3 25 24"
5,-0.5248,0.8205,"11 2 2 9 8 23 0 2 25 18 9 0 11 2 11 27 2 12 2 12 39 23 26 10 42 14 2 40 2 24 2 25 9 39 22 24 2 10 9 24 12 22 29 9 2 2 39 27 37 10 0 12 42 2 23 20 12 2 12 10 4 12 39 27 26 8 39 2 9 2 12 11 10 3 26 25 0 2 11 23 3 25 40 10 23 0 2 11 11 12 39 2 26 39 10 27 10 4 12 12 20 41 5 7 2 2 8 1 9 39 38 2 22 8 12 12 14 42 7 12 7 0 2 26 7 2 0 19 7 2 2 7 0 19 2 2 29 20 12 7 2 7 39 38 19 39 24 19 13 7 27 39 12 12 2 25 35 0 8 2 36 12 24 38 2 2 2 20 0 2 10 34 2 8 38 11 40 12 8 0 0 29 13 2 2 35 8 5 12 0 21 25 32 39 20 12 2 30 29 42 21 39 39 12 32 26 15 40 21 39 12 12 16 27 39 0 21 12 28 21 0 23 3 0 0 22 18 32 25 24 22 12 32 33 12 39 33 22 19 39 12 12 39 41 12 28 39 39 39 22 38 12 39 28 12 0 39 24 39 21 28 28 0 39 23 12 28 3 39 0 39 39 26 25 27 22 22 8 21 39 12 39 39 3 28 41 0 31 30 26 28 23 3 33 33 39 33 39 12 21 42 35 11 2 2 15 31 16 9 1 12 36 10 4 33 12 10 39 10 9 34 10 2 31 9 0 29 31 2 2 11 1 11 29 30 10 32 31 2 10 10 39 33 39 2 9 9 34 39 2 42 12 12 7 2 0 2 12 1 31 11 10 4 39 39 0 2 39 2 2 39 25 29 2 9 2 9 12 36 9 2 11 3 9 39 32 12 38 2 39 2 0 28 12 2 37 39 16 29 10 25 5 11 25 12 13 0 4 36 40 39 3 25 30 26 25 41 7 0 0 40 25 29 26 28 15 27 17 29 26 42 39 7 34 25 27 27 25 25 12 39 28 6 28 27 25 12 24 24 18 1 35 36 12 12 28 3 27 20 0 29 38 29 23 28 0 12 12 0 28 25 5 12 39 26 0 0 39 0 16 12 39 18 25 39 12 25 37 2 4 33 14 12 39 39 25 25 3 25 24"
6,-0.5186,0.8140,"39 22 22 9 39 23 0 2 25 18 2 2 11 2 11 22 21 12 2 12 39 23 26 10 39 12 2 22 2 21 2 25 9 39 21 24 2 39 9 21 12 22 29 9 2 22 39 27 21 22 0 12 42 2 23 20 5 2 12 10 4 12 2 27 26 8 39 2 9 2 12 11 10 3 26 25 0 22 11 23 3 25 40 12 23 0 2 11 11 11 39 2 26 39 10 39 10 4 2 9 20 41 5 7 2 2 8 1 9 39 38 2 22 8 13 38 12 42 7 12 7 0 2 26 7 2 0 19 7 2 2 7 0 19 2 2 29 20 12 7 2 7 39 38 19 39 24 19 13 7 27 39 12 2 2 25 35 0 8 2 36 12 24 38 2 2 2 20 0 2 10 34 2 8 38 11 40 2 8 0 0 29 13 2 2 35 8 5 12 0 21 25 32 39 20 12 2 30 29 42 21 39 39 2 32 26 15 2 21 39 2 12 16 27 2 0 21 12 28 21 0 23 3 0 0 22 18 32 25 24 22 12 32 33 12 39 33 2 19 39 12 12 39 41 12 28 5 39 39 22 38 2 39 28 12 0 39 24 39 21 28 28 0 39 23 12 28 3 39 0 39 2 26 25 27 2 2 8 21 39 12 22 39 3 28 41 0 31 30 26 28 23 3 33 33 39 33 39 12 21 42 35 2 2 2 15 31 16 9 1 12 36 33 4 33 12 13 29 32 9 34 2 2 31 2 0 29 31 2 33 9 1 2 29 30 10 32 31 2 10 10 39 33 40 2 9 34 34 39 2 42 12 12 7 2 0 2 12 1 31 18 32 4 39 39 0 2 39 2 2 39 25 12 2 23 2 9 12 36 9 3 11 3 0 39 32 12 38 2 39 2 0 28 12 2 37 39 16 29 31 25 5 11 19 12 39 0 4 12 40 39 27 25 3 26 25 41 7 0 0 25 25 29 26 28 15 27 17 29 25 12 39 12 19 25 25 26 20 25 12 39 28 26 28 39 25 12 24 27 18 1 35 36 25 12 37 3 27 20 0 12 38 29 23 28 0 27 19 0 28 20 5 12 12 26 20 0 39 0 16 12 39 25 20 39 12 25 37 2 4 33 14 20 39 39 20 25 20 39 27"
7,-0.5043,0.8000,"11 2 2 9 8 23 0 2 25 18 9 0 11 2 11 27 2 12 2 12 39 23 26 10 42 14 2 40 2 24 2 25 9 39 22 24 2 10 9 24 12 22 29 9 2 2 39 27 37 10 0 12 42 2 23 20 12 2 12 10 4 12 39 27 26 8 39 2 9 2 12 11 10 3 26 25 0 2 11 23 3 25 40 10 23 0 2 11 11 12 39 2 26 39 10 27 10 4 12 12 20 41 5 7 2 2 8 1 9 39 38 2 22 8 12 12 14 42 7 12 7 0 2 26 7 2 0 19 7 2 2 7 0 19 2 2 29 20 12 7 2 7 39 38 19 39 24 19 13 7 27 39 12 12 2 25 35 0 8 2 36 12 24 38 2 2 2 20 0 2 10 34 2 8 38 11 40 12 8 0 0 29 13 2 2 35 8 5 12 0 21 25 32 39 20 12 2 30 29 42 21 39 39 12 32 26 15 40 21 39 12 12 16 27 39 0 21 12 28 21 0 23 3 0 0 22 18 32 25 24 22 12 32 33 12 39 33 22 19 39 12 12 39 41 12 28 39 39 39 22 38 12 39 28 12 0 39 24 39 21 28 28 0 39 23 12 28 3 39 0 39 39 26 25 27 22 22 8 21 39 12 39 39 3 28 41 0 31 30 26 28 23 3 33 33 39 33 39 12 21 36 35 2 2 2 15 36 16 9 35 12 36 33 4 33 36 13 29 12 9 34 2 2 31 2 0 29 31 35 33 9 1 2 29 36 10 32 31 2 36 10 39 34 35 35 39 34 34 39 2 42 12 12 35 2 0 2 12 34 31 18 32 36 34 39 0 2 39 2 2 39 34 29 2 23 39 9 12 36 9 3 11 3 9 39 35 12 38 2 39 2 0 28 12 2 37 39 34 29 31 25 5 11 25 12 13 0 4 36 40 39 3 25 30 26 25 41 7 0 0 40 25 29 26 28 15 27 17 29 26 42 39 7 34 25 27 27 25 25 12 39 28 6 28 27 25 12 24 24 18 1 35 36 12 12 28 3 27 20 0 29 38 29 23 28 0 12 12 0 28 25 5 12 39 26 0 0 39 0 16 12 39 18 25 39 12 25 37 2 4 33 14 12 39 39 25 25 3 25 24"
8,-0.4932,0.7895,"11 41 2 39 8 23 0 2 25 40 3 0 11 2 11 27 2 0 2 12 39 35 26 10 2 39 2 2 11 24 2 25 35 39 22 24 2 10 35 24 23 22 29 9 2 2 39 0 37 10 13 34 42 0 23 0 12 3 12 3 4 9 39 27 26 8 39 10 9 2 12 11 36 3 42 39 0 2 3 34 3 25 40 0 2 0 2 11 41 11 39 2 34 39 10 27 10 4 11 36 20 41 5 7 2 2 8 1 9 39 38 2 22 8 12 12 14 42 7 12 7 0 2 26 7 2 0 19 7 2 2 7 0 19 2 2 29 20 12 7 2 7 39 38 19 39 24 19 13 7 27 39 12 12 2 25 35 0 8 2 36 12 24 38 2 2 2 20 0 2 10 34 2 8 38 11 40 12 8 0 0 29 13 2 2 35 8 5 12 0 21 25 32 39 20 12 2 30 29 42 21 39 39 12 32 26 15 40 21 39 12 12 16 27 39 0 21 12 28 21 0 23 3 0 0 22 18 32 25 24 22 12 32 33 12 39 33 22 19 39 12 12 39 41 12 28 40 39 39 22 38 12 39 28 12 0 39 24 39 21 28 28 0 39 23 12 28 3 39 0 39 39 26 25 27 22 22 8 21 39 12 22 39 3 28 41 0 31 30 26 28 23 3 33 33 39 33 39 12 21 42 39 28 2 2 15 31 16 29 1 12 36 33 4 30 12 0 29 32 28 34 2 2 31 2 0 29 31 28 33 9 1 2 12 30 28 32 39 2 10 10 39 33 40 2 9 34 34 28 2 12 12 12 7 2 0 29 12 39 31 18 32 4 39 39 0 2 39 2 2 28 25 29 2 23 2 9 12 36 9 3 11 3 9 39 32 12 38 2 39 2 0 28 12 2 39 39 16 29 31 25 5 11 19 12 39 0 4 12 40 39 27 25 3 26 25 41 7 0 0 25 25 29 26 28 15 27 17 29 25 12 39 12 19 25 25 26 20 25 12 39 28 26 28 39 25 12 24 27 18 1 35 36 25 12 37 3 27 20 0 12 38 29 23 28 0 27 19 0 28 20 5 12 12 26 20 0 39 0 16 12 39 25 20 39 12 25 37 2 4 33 14 20 39 39 20 25 20 39 27"
9,-0.4879,0.7826,"11 41 2 39 8 23 0 2 25 40 3 0 11 2 11 27 2 0 2 12 39 35 26 10 2 39 2 2 11 24 2 25 35 39 22 24 2 10 35 24 23 22 29 9 2 2 39 0 37 10 0 34 42 0 23 0 12 3 12 3 4 9 39 27 26 8 39 10 9 2 12 11 36 3 42 39 0 2 3 34 3 25 40 0 2 0 2 11 41 11 39 2 34 39 10 27 10 4 11 36 20 41 5 7 2 2 8 1 9 39 38 2 22 8 12 12 14 42 7 12 7 0 2 26 7 2 0 19 7 2 2 7 0 19 2 2 29 20 12 7 2 7 39 38 19 39 24 19 13 7 27 39 12 12 2 25 35 0 8 2 36 12 24 38 2 2 2 20 0 2 10 34 2 8 38 11 40 12 8 0 0 29 13 2 2 35 8 5 12 0 21 25 32 39 20 12 2 30 29 42 21 33 39 33 32 33 15 40 21 39 12 12 31 31 39 31 21 32 28 21 0 23 32 0 0 22 18 32 25 24 22 12 32 33 33 39 33 22 19 31 12 12 39 41 12 28 39 39 39 22 38 12 39 31 12 0 39 24 39 21 28 31 33 12 23 12 31 3 39 0 39 39 26 25 27 22 31 8 21 39 12 22 12 3 28 41 0 33 30 26 28 23 3 33 39 39 33 39 12 21 42 39 28 2 2 15 31 16 29 1 12 36 33 4 30 12 0 29 32 28 34 2 2 31 2 0 29 31 28 33 9 1 2 12 30 28 32 39 2 10 10 39 33 40 2 9 34 34 28 2 12 12 12 7 2 0 29 12 39 31 18 32 4 39 39 0 2 39 2 2 28 25 29 2 23 2 9 12 36 9 3 11 3 9 39 32 12 38 2 39 2 0 28 12 2 39 39 16 29 31 25 39 11 19 12 39 11 4 11 2 39 27 25 3 26 25 41 2 0 0 25 25 10 26 28 15 11 17 29 25 39 39 12 19 25 25 26 20 11 12 39 28 26 28 39 25 39 24 27 18 1 35 36 25 12 10 3 2 11 0 12 38 29 23 28 0 27 11 0 39 20 5 12 12 9 20 0 39 0 16 12 39 25 20 39 12 25 9 2 10 33 14 20 39 39 20 39 20 39 11"
10,-0.4844,0.7800,"11 2 2 9 8 23 0 2 25 18 9 0 11 2 11 27 2 12 2 12 39 23 26 10 42 14 2 40 2 24 2 25 9 39 22 24 2 10 9 24 12 22 29 9 2 2 39 27 37 10 0 12 42 2 23 20 12 2 12 10 4 12 39 27 26 8 39 2 9 2 12 11 10 3 26 25 0 2 11 23 3 25 40 10 23 0 2 11 11 12 39 2 26 39 10 27 10 4 12 12 20 41 5 7 2 2 8 1 9 39 38 2 22 8 12 12 14 42 7 12 7 0 2 26 7 2 0 19 7 2 2 7 0 19 2 2 29 20 12 7 2 7 39 38 19 39 24 19 13 7 27 39 12 12 2 25 35 0 8 2 36 12 24 38 2 2 2 20 0 2 10 34 2 8 38 11 40 12 8 0 0 29 13 2 2 35 8 5 12 0 21 25 32 39 20 12 2 30 29 42 21 39 39 12 32 26 15 40 21 39 12 12 16 27 39 0 21 12 28 21 0 23 3 0 0 22 18 32 25 24 22 12 32 33 12 39 33 22 19 39 12 12 39 41 12 28 39 39 39 22 38 12 39 28 12 0 39 24 39 21 28 28 0 39 23 12 28 3 39 0 39 39 26 25 27 22 22 8 21 39 12 39 39 3 28 41 0 31 30 26 28 23 3 33 33 39 33 39 12 21 42 35 11 2 2 15 31 16 9 1 12 36 10 4 33 12 10 39 10 9 34 10 2 31 9 0 29 31 2 2 11 1 11 29 30 10 32 31 2 10 10 39 33 39 2 9 9 34 39 2 42 12 12 7 2 0 2 12 1 31 11 10 4 39 39 0 2 39 2 2 39 25 29 2 9 2 9 12 36 9 2 11 3 9 39 32 12 38 2 39 2 0 28 12 2 37 39 16 29 10 25 5 11 25 12 13 0 4 36 40 39 3 25 30 26 25 41 7 0 0 40 25 29 26 28 15 27 17 29 26 42 39 7 34 25 27 27 25 25 12 39 28 6 28 27 25 12 24 24 18 1 35 36 12 12 28 3 27 20 0 29 38 29 23 28 0 12 12 0 28 25 5 12 39 26 0 0 39 0 16 12 39 18 25 39 12 25 37 2 4 33 14 12 39 39 25 25 3 25 24"
