# seed=33
# instance=LINEAR
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.7241,1.0000,0.9196,-0.3288,0.0745,"24 33 28 16 41 38 39 15 4 35 30 7 29 16 25 38 37 36 34 37 9 39 30 12 7 30 10 9 27 1 33 26 35 11 2 1 31 6 5 0 13 35 37 19 12 11 26 1 30 30 16 39 4 8 22 14 26 8 41 19 30 37 16 40 4 5 16 39 39 18 35 40 16 0 2 39 7 2 24 18 31 6 26 5 23 17 39 37 28 16 27 1 15 30 7 17 22 39 4 19 14 4 34 8 1 22 27 42 20 8 24 27 19 18 34 35 21 1 41 34 26 28 35 33 18 17 42 20 40 17 35 22 9 1 32 20 22 41 17 20 17 6 41 34 6 32 42 19 23 29 42 27 3 17 12 24 0 20 2 29 34 10 41 28 40 29 26 2 39 23 0 31 15 30 30 19 1 24 32 26 6 27 2 38 39 23 0 4 1 22 22 12 1 41 18 28 16 23 3 23 20 32 18 8 16 8 35 41 29 23 39 19 17 37 32 3 10 39 16 38 23 29 23 42 28 27 42 31 32 8 41 31 31 20 34 17 42 33 14 25 14 25 13 33 0 16 14 15 25 28 23 25 24 21 40 1 7 21 19 21 12 6 7 39 11 21 0 39 31 2 11 1 2 11 11 0 7 27 32 16 13 22 39 22 20 14 8 6 41 20 25 24 16 5 35 19 34 6 24 16 26 10 41 42 33 32 25 8 22 19 37 29 18 31 14 16 3 6 8 0 4 3 12 0 5 22 20 0 17 25 16 16 7 17 35 25 1 40 9 7 31 20 14 33 8 9 16 42 33 7 34 40 5 16 19 4 14 2 1 16 29 2 38 10 13 4 26 17 39 13 4 7 11 8 2 40 36 26 18 7 26 13 25 35 16 9 7 38 7 34 42 42 38 32 35 38 20 31 18 15 13 21 36 36 31 6 21 4 35 19 9 20 17 29 7 27 28 26 29 15 34 4 20 19 31 30 37 19 12 23 29 24 12 11 36 21 18 4 27 40 14 17 8 3 27 6 20 22 32 18 20 18 0 1 8 35 40 24 1 16 4 42 12 23 27 2 6 38 8 0 6 23 24 3 40 40 24 1 30 33 34 10 14 20 11 34 10 26 32 8 6 8 11 37 16 13 16 8 14 6"
1,2,-0.8440,1.0000,0.5199,-0.3679,0.0748,"9 2 2 2 9 5 9 10 6 34 9 2 2 2 9 4 2 2 11 37 2 10 9 10 34 11 9 10 6 9 2 9 9 9 2 9 9 2 2 11 9 5 2 2 9 11 9 6 9 10 9 10 9 11 9 23 9 9 10 2 10 10 37 2 11 9 37 11 2 9 9 2 4 9 9 9 9 9 9 2 10 2 4 9 2 9 9 2 9 9 9 9 11 9 9 2 4 9 2 9 17 17 18 17 25 18 27 1 17 17 25 25 17 17 17 17 17 25 27 3 17 17 17 17 12 17 25 12 17 17 41 1 25 25 17 41 17 17 41 25 25 26 18 18 41 17 17 17 17 17 17 17 41 25 17 17 17 17 17 17 17 17 25 17 13 17 17 18 17 25 6 26 17 18 17 25 18 17 18 25 17 41 17 17 12 17 25 17 17 27 18 17 17 17 3 25 25 17 25 18 20 9 9 9 2 9 2 6 19 2 37 4 9 9 9 20 9 19 19 9 11 20 10 19 37 2 19 20 9 5 9 10 10 9 9 9 9 9 2 20 9 9 20 37 9 19 9 2 9 9 9 9 20 9 10 10 9 33 19 28 9 5 14 19 9 6 9 2 9 9 9 4 9 9 9 4 9 4 4 9 11 30 11 9 9 19 11 7 9 32 19 11 9 9 9 9 9 11 9 12 36 34 12 34 36 12 36 34 34 36 18 13 12 12 12 36 12 36 12 35 12 34 12 34 34 12 12 34 12 34 36 12 12 36 12 34 36 12 12 12 12 12 34 12 34 34 12 36 12 35 12 34 34 35 34 34 35 36 34 12 21 36 35 35 12 12 35 36 36 36 35 21 17 12 36 34 34 12 35 35 21 12 12 12 35 12 34 34 12 34 34 36 12 12 34 36 12 21 12 34 18 16 29 30 12 26 16 16 12 4 15 12 16 16 5 41 16 4 6 4 37 13 14 16 40 12 25 2 6 12 6 16 12 27 12 12 37 12 37 16 12 16 12 0 32 24 16 4 12 5 6 12 1 4 6 35 37 6 4 14 2 12 16 30 16 26 2 23 37 16 6 16 7 12 4 39 5 16 35 41 16 39 16 5 2 16 12 2 16 31 12 12 12 32 17 20 25 1 16 6"
2,3,-0.8804,1.0000,0.3988,-0.4125,-0.0219,"39 39 39 39 31 39 39 31 39 31 39 39 33 31 39 37 33 2 33 39 2 31 39 31 31 31 33 31 39 31 33 31 31 39 32 31 39 2 31 39 39 31 39 39 31 31 2 39 31 39 31 39 5 31 39 39 31 31 39 39 31 2 39 39 39 39 2 39 39 39 39 12 32 23 42 32 39 32 39 39 31 31 39 39 39 32 2 31 32 39 39 39 32 39 31 31 39 37 39 31 6 2 2 31 5 32 2 31 37 2 39 31 2 2 37 31 31 2 2 32 2 33 32 2 2 6 2 2 2 33 31 2 2 2 32 31 6 2 37 31 2 31 2 2 2 2 2 37 2 41 37 32 2 37 2 39 5 31 2 31 2 2 31 32 5 2 31 31 33 2 37 31 2 31 33 31 2 2 31 2 2 31 2 2 2 2 32 37 2 33 2 4 4 2 31 32 31 2 2 2 12 33 31 16 12 31 12 12 35 34 16 31 31 31 21 31 16 23 16 16 31 31 8 16 12 12 31 12 31 8 31 31 31 32 16 33 31 32 16 31 12 14 31 12 12 16 31 32 16 31 3 31 16 12 31 12 31 31 31 16 31 12 32 31 32 16 8 32 31 31 12 12 32 36 36 31 16 31 16 16 31 31 32 12 12 31 31 12 32 36 32 16 16 39 12 16 31 12 31 33 42 37 4 4 42 16 18 19 6 37 12 5 42 2 2 5 12 5 42 2 42 6 42 13 42 42 42 6 42 42 42 4 42 19 42 6 19 16 42 42 19 4 16 42 6 12 6 4 4 6 12 20 2 6 5 39 2 42 4 16 12 16 16 37 4 5 12 42 42 16 6 42 42 42 16 6 42 4 42 4 4 42 42 42 16 4 16 19 42 2 37 6 12 26 6 37 6 6 4 42 2 2 2 2 8 2 2 7 2 2 2 7 5 37 2 5 4 2 2 2 2 2 2 2 2 2 2 12 2 2 5 2 2 2 2 2 2 2 7 12 2 37 2 2 2 37 14 7 2 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 8 2 5 2 2 6 5 6 5 2 2 2 2 8 2 2 7 5 2 2 2 2 2 5 2 5 2 2 8 2 2 15 2 2 2 2"
3,4,-0.8871,1.0000,0.3762,-0.4413,0.0236,"39 39 39 39 31 39 39 31 39 31 39 39 33 31 39 37 33 2 33 39 2 31 39 31 31 31 33 31 39 31 33 31 31 39 32 31 39 2 31 39 39 31 39 39 31 31 2 39 31 39 31 39 5 31 39 39 31 31 39 39 31 2 39 39 39 39 2 39 39 39 39 12 32 23 42 32 39 32 39 39 31 31 39 39 39 32 2 31 32 39 39 39 32 39 31 31 39 37 39 31 6 2 2 31 5 32 2 31 37 2 39 31 2 2 37 31 31 2 2 32 2 33 32 2 2 6 2 2 2 33 31 2 2 2 32 31 6 2 37 31 2 31 2 2 2 2 2 37 2 41 37 32 2 37 2 39 5 31 2 31 2 2 31 32 5 2 31 31 33 2 37 31 2 31 33 31 2 2 31 2 2 31 2 2 2 2 32 37 2 33 2 4 4 2 31 32 31 2 2 2 12 33 31 16 12 31 12 12 35 34 16 31 31 31 21 31 16 23 16 16 31 31 8 16 12 12 31 12 31 8 31 31 31 32 16 33 31 32 16 31 12 14 31 12 12 16 31 32 16 31 3 31 16 12 31 12 31 31 31 16 31 12 32 31 32 16 8 32 31 31 12 12 32 36 36 31 16 31 16 16 31 31 32 12 12 31 31 12 32 36 32 16 16 39 12 16 31 12 31 33 42 37 4 4 42 16 18 19 6 37 12 5 42 2 2 5 12 5 42 2 42 6 42 13 42 42 42 6 42 42 42 4 42 19 42 6 19 16 42 42 19 4 16 42 6 12 6 4 4 6 12 20 2 6 5 39 2 42 4 16 12 16 16 37 4 5 12 42 42 16 6 42 42 42 16 6 42 4 42 4 4 42 42 42 16 4 16 19 42 2 37 6 12 26 6 37 6 6 4 42 2 2 2 2 8 2 2 7 2 2 2 7 5 37 2 5 4 2 2 2 2 2 2 2 2 2 2 12 2 2 5 2 2 2 2 2 2 2 7 12 2 37 2 2 2 37 14 7 2 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 8 2 5 2 2 6 5 6 5 2 2 2 2 8 2 2 7 5 2 2 2 2 2 5 2 5 2 2 8 2 2 15 2 2 2 2"
4,4,-0.8680,1.0000,0.4399,-0.4463,-0.0464,"39 39 39 39 31 39 39 31 39 31 39 39 33 31 39 37 33 2 33 39 2 31 39 31 31 31 33 31 39 31 33 31 31 39 32 31 39 2 31 39 39 31 39 39 31 31 2 39 31 39 31 39 5 31 39 39 31 31 39 39 31 2 39 39 39 39 2 39 39 39 39 12 32 23 42 32 39 32 39 39 31 31 39 39 39 32 2 31 32 39 39 39 32 39 31 31 39 37 39 31 6 2 2 31 5 32 2 31 37 2 39 31 2 2 37 31 31 2 2 32 2 33 32 2 2 6 2 2 2 33 31 2 2 2 32 31 6 2 37 31 2 31 2 2 2 2 2 37 2 41 37 32 2 37 2 39 5 31 2 31 2 2 31 32 5 2 31 31 33 2 37 31 2 31 33 31 2 2 31 2 2 31 2 2 2 2 32 37 2 33 2 4 4 2 31 32 31 2 2 2 12 33 31 16 12 31 12 12 35 34 16 31 31 31 21 31 16 23 16 16 31 31 8 16 12 12 31 12 31 8 31 31 31 32 16 33 31 32 16 31 12 14 31 12 12 16 31 32 16 31 3 31 16 12 31 12 31 31 31 16 31 12 32 31 32 16 8 32 31 31 12 12 32 36 36 31 16 31 16 16 31 31 32 12 12 31 31 12 32 36 32 16 16 39 12 16 31 12 31 33 42 37 4 4 42 16 18 19 6 37 12 5 42 2 2 5 12 5 42 2 42 6 42 13 42 42 42 6 42 42 42 4 42 19 42 6 19 16 42 42 19 4 16 42 6 12 6 4 4 6 12 20 2 6 5 39 2 42 4 16 12 16 16 37 4 5 12 42 42 16 6 42 42 42 16 6 42 4 42 4 4 42 42 42 16 4 16 19 42 2 37 6 12 26 6 37 6 6 4 42 2 2 2 2 8 2 2 7 2 2 2 7 5 37 2 5 4 2 2 2 2 2 2 2 2 2 2 12 2 2 5 2 2 2 2 2 2 2 7 12 2 37 2 2 2 37 14 7 2 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 8 2 5 2 2 6 5 6 5 2 2 2 2 8 2 2 7 5 2 2 2 2 2 5 2 5 2 2 8 2 2 15 2 2 2 2"
5,4,-0.8823,1.0000,0.3924,-0.4472,-0.0324,"39 39 39 39 31 39 39 31 39 31 39 39 33 31 39 37 33 2 33 39 2 31 39 31 31 31 33 31 39 31 33 31 31 39 32 31 39 2 31 39 39 31 39 39 31 31 2 39 31 39 31 39 5 31 39 39 31 31 39 39 31 2 39 39 39 39 2 39 39 39 39 12 32 23 42 32 39 32 39 39 31 31 39 39 39 32 2 31 32 39 39 39 32 39 31 31 39 37 39 31 6 2 2 31 5 32 2 31 37 2 39 31 2 2 37 31 31 2 2 32 2 33 32 2 2 6 2 2 2 33 31 2 2 2 32 31 6 2 37 31 2 31 2 2 2 2 2 37 2 41 37 32 2 37 2 39 5 31 2 31 2 2 31 32 5 2 31 31 33 2 37 31 2 31 33 31 2 2 31 2 2 31 2 2 2 2 32 37 2 33 2 4 4 2 31 32 31 2 2 2 12 33 31 16 12 31 12 12 35 34 16 31 31 31 21 31 16 23 16 16 31 31 8 16 12 12 31 12 31 8 31 31 31 32 16 33 31 32 16 31 12 14 31 12 12 16 31 32 16 31 3 31 16 12 31 12 31 31 31 16 31 12 32 31 32 16 8 32 31 31 12 12 32 36 36 31 16 31 16 16 31 31 32 12 12 31 31 12 32 36 32 16 16 39 12 16 31 12 31 33 42 37 4 4 42 16 18 19 6 37 12 5 42 2 2 5 12 5 42 2 42 6 42 13 42 42 42 6 42 42 42 4 42 19 42 6 19 16 42 42 19 4 16 42 6 12 6 4 4 6 12 20 2 6 5 39 2 42 4 16 12 16 16 37 4 5 12 42 42 16 6 42 42 42 16 6 42 4 42 4 4 42 42 42 16 4 16 19 42 2 37 6 12 26 6 37 6 6 4 42 2 2 2 2 8 2 2 7 2 2 2 7 5 37 2 5 4 2 2 2 2 2 2 2 2 2 2 12 2 2 5 2 2 2 2 2 2 2 7 12 2 37 2 2 2 37 14 7 2 2 2 2 2 2 37 2 2 2 6 2 2 2 2 2 8 2 5 2 2 6 5 6 5 2 2 2 2 8 2 2 7 5 2 2 2 2 2 5 2 5 2 2 8 2 2 15 2 2 2 2"
6,5,-0.8883,1.0000,0.3723,-0.4529,-0.0544,"39 13 3 13 13 36 3 25 0 13 3 3 38 35 13 6 34 34 13 38 5 38 13 1 3 34 13 3 34 13 0 13 34 1 13 0 42 38 1 38 35 34 0 3 34 1 0 0 13 13 0 3 0 13 36 34 0 38 3 0 1 39 34 38 38 39 1 0 25 25 13 1 0 0 34 38 38 39 34 0 34 1 3 13 3 39 3 3 5 34 13 39 38 39 0 39 5 39 12 34 17 42 17 38 17 40 17 17 17 0 18 3 17 40 0 18 40 3 40 40 3 17 0 3 0 40 18 40 14 15 17 3 40 17 17 0 3 18 40 19 3 17 0 17 17 17 15 40 17 3 18 40 17 0 0 3 17 17 3 3 17 3 3 18 0 38 40 41 17 17 18 3 17 40 17 18 40 40 18 38 17 40 17 18 18 3 17 17 17 3 3 17 17 17 3 17 17 3 17 18 0 3 16 9 12 9 9 1 12 0 12 4 9 1 0 1 9 10 0 0 38 19 9 9 19 1 13 38 9 38 10 3 38 9 1 19 38 0 1 16 3 38 12 16 3 38 16 3 12 3 0 16 3 19 10 3 1 38 0 0 1 9 0 9 9 0 16 9 13 1 38 38 13 9 19 16 1 9 13 19 0 9 16 16 9 12 3 16 17 1 16 0 1 38 9 0 3 9 9 9 38 7 7 7 13 7 13 0 0 0 38 7 7 0 13 3 8 12 12 38 7 3 0 7 7 8 7 7 1 12 3 7 7 7 12 38 0 7 0 12 12 38 12 0 8 1 7 8 3 1 7 3 1 12 12 7 12 7 0 7 7 12 3 28 7 3 3 0 8 12 7 17 12 12 7 13 7 7 13 7 7 30 7 13 0 38 13 13 29 12 3 1 23 3 7 3 23 7 8 38 7 7 8 40 7 7 8 17 40 20 16 8 7 8 40 17 7 8 27 7 16 7 7 17 17 7 7 24 40 16 7 7 40 8 40 7 18 7 7 7 7 17 8 7 7 7 7 7 7 18 26 17 7 7 16 40 40 7 40 17 12 40 7 8 7 7 25 17 7 7 7 40 8 17 7 7 8 40 17 7 7 7 40 7 7 17 7 7 7 17 7 7 8 12 16 7 7 40 7 7"
7,5,-0.8707,1.0000,0.4311,-0.4579,-0.0336,"39 13 3 13 13 36 3 25 0 13 3 3 38 35 13 6 34 34 13 38 5 38 13 1 3 34 13 3 34 13 0 13 34 1 13 0 42 38 1 38 35 34 0 3 34 1 0 0 13 13 0 3 0 13 36 34 0 38 3 0 1 39 34 38 38 39 1 0 25 25 13 1 0 0 34 38 38 39 34 0 34 1 3 13 3 39 3 3 5 34 13 39 38 39 0 39 5 39 12 34 17 42 17 38 17 40 17 17 17 0 18 3 17 40 0 18 40 3 40 40 3 17 0 3 0 40 18 40 14 15 17 3 40 17 17 0 3 18 40 19 3 17 0 17 17 17 15 40 17 3 18 40 17 0 0 3 17 17 3 3 17 3 3 18 0 38 40 41 17 17 18 3 17 40 17 18 40 40 18 38 17 40 17 18 18 3 17 17 17 3 3 17 17 17 3 17 17 3 17 18 0 3 16 9 12 9 9 1 12 0 12 4 9 1 0 1 9 10 0 0 38 19 9 9 19 1 13 38 9 38 10 3 38 9 1 19 38 0 1 16 3 38 12 16 3 38 16 3 12 3 0 16 3 19 10 3 1 38 0 0 1 9 0 9 9 0 16 9 13 1 38 38 13 9 19 16 1 9 13 19 0 9 16 16 9 12 3 16 17 1 16 0 1 38 9 0 3 9 9 9 38 7 7 7 13 7 13 0 0 0 38 7 7 0 13 3 8 12 12 38 7 3 0 7 7 8 7 7 1 12 3 7 7 7 12 38 0 7 0 12 12 38 12 0 8 1 7 8 3 1 7 3 1 12 12 7 12 7 0 7 7 12 3 28 7 3 3 0 8 12 7 17 12 12 7 13 7 7 13 7 7 30 7 13 0 38 13 13 29 12 3 1 23 3 7 3 23 7 8 38 7 7 8 40 7 7 8 17 40 20 16 8 7 8 40 17 7 8 27 7 16 7 7 17 17 7 7 24 40 16 7 7 40 8 40 7 18 7 7 7 7 17 8 7 7 7 7 7 7 18 26 17 7 7 16 40 40 7 40 17 12 40 7 8 7 7 25 17 7 7 7 40 8 17 7 7 8 40 17 7 7 7 40 7 7 17 7 7 7 17 7 7 8 12 16 7 7 40 7 7"
8,6,-0.8932,1.0000,0.3559,-0.4605,-0.0575,"39 13 3 13 13 36 3 25 0 13 3 3 38 35 13 6 34 34 13 38 5 38 13 1 3 34 13 3 34 13 0 13 34 1 13 0 42 38 1 38 35 34 0 3 34 1 0 0 13 13 0 3 0 13 36 34 0 38 3 0 1 39 34 38 38 39 1 0 25 25 13 1 0 0 34 38 38 39 34 0 34 1 3 13 3 39 3 3 5 34 13 39 38 39 0 39 5 39 12 34 17 42 17 38 17 40 17 17 17 0 18 3 17 40 0 18 40 3 40 40 3 17 0 3 0 40 18 40 14 15 17 3 40 17 17 0 3 18 40 19 3 17 0 17 17 17 15 40 17 3 18 40 17 0 0 3 17 17 3 3 17 3 3 18 0 38 40 41 17 17 18 3 17 40 17 18 40 40 18 38 17 40 17 18 18 3 17 17 17 3 3 17 17 17 3 17 17 3 17 18 0 3 16 9 12 9 9 1 12 0 12 4 9 1 0 1 9 10 0 0 38 19 9 9 19 1 13 38 9 38 10 3 38 9 1 19 38 0 1 16 3 38 12 16 3 38 16 3 12 3 0 16 3 19 10 3 1 38 0 0 1 9 0 9 9 0 16 9 13 1 38 38 13 9 19 16 1 9 13 19 0 9 16 16 9 12 3 16 17 1 16 0 1 38 9 0 3 9 9 9 38 7 7 7 13 7 13 0 0 0 38 7 7 0 13 3 8 12 12 38 7 3 0 7 7 8 7 7 1 12 3 7 7 7 12 38 0 7 0 12 12 38 12 0 8 1 7 8 3 1 7 3 1 12 12 7 12 7 0 7 7 12 3 28 7 3 3 0 8 12 7 17 12 12 7 13 7 7 13 7 7 30 7 13 0 38 13 13 29 12 3 1 23 3 7 3 23 7 8 38 7 7 8 40 7 7 8 17 40 20 16 8 7 8 40 17 7 8 27 7 16 7 7 17 17 7 7 24 40 16 7 7 40 8 40 7 18 7 7 7 7 17 8 7 7 7 7 7 7 18 26 17 7 7 16 40 40 7 40 17 12 40 7 8 7 7 25 17 7 7 7 40 8 17 7 7 8 40 17 7 7 7 40 7 7 17 7 7 7 17 7 7 8 12 16 7 7 40 7 7"
9,6,-0.8678,1.0000,0.4408,-0.4715,-0.0544,"39 13 3 13 13 36 3 25 0 13 3 3 38 35 13 6 34 34 13 38 5 38 13 1 3 34 13 3 34 13 0 13 34 1 13 0 42 38 1 38 35 34 0 3 34 1 0 0 13 13 0 3 0 13 36 34 0 38 3 0 1 39 34 38 38 39 1 0 25 25 13 1 0 0 34 38 38 39 34 0 34 1 3 13 3 39 3 3 5 34 13 39 38 39 0 39 5 39 12 34 17 42 17 38 17 40 17 17 17 0 18 3 17 40 0 18 40 3 40 40 3 17 0 3 0 40 18 40 14 15 17 3 40 17 17 0 3 18 40 19 3 17 0 17 17 17 15 40 17 3 18 40 17 0 0 3 17 17 3 3 17 3 3 18 0 38 40 41 17 17 18 3 17 40 17 18 40 40 18 38 17 40 17 18 18 3 17 17 17 3 3 17 17 17 3 17 17 3 17 18 0 3 16 9 12 9 9 1 12 0 12 4 9 1 0 1 9 10 0 0 38 19 9 9 19 1 13 38 9 38 10 3 38 9 1 19 38 0 1 16 3 38 12 16 3 38 16 3 12 3 0 16 3 19 10 3 1 38 0 0 1 9 0 9 9 0 16 9 13 1 38 38 13 9 19 16 1 9 13 19 0 9 16 16 9 12 3 16 17 1 16 0 1 38 9 0 3 9 9 9 38 7 7 7 13 7 13 0 0 0 38 7 7 0 13 3 8 12 12 38 7 3 0 7 7 8 7 7 1 12 3 7 7 7 12 38 0 7 0 12 12 38 12 0 8 1 7 8 3 1 7 3 1 12 12 7 12 7 0 7 7 12 3 28 7 3 3 0 8 12 7 17 12 12 7 13 7 7 13 7 7 30 7 13 0 38 13 13 29 12 3 1 23 3 7 3 23 7 8 38 7 7 8 40 7 7 8 17 40 20 16 8 7 8 40 17 7 8 27 7 16 7 7 17 17 7 7 24 40 16 7 7 40 8 40 7 18 7 7 7 7 17 8 7 7 7 7 7 7 18 26 17 7 7 16 40 40 7 40 17 12 40 7 8 7 7 25 17 7 7 7 40 8 17 7 7 8 40 17 7 7 7 40 7 7 17 7 7 7 17 7 7 8 12 16 7 7 40 7 7"
