rank,fitness,winrate,genome
1,-0.7057,1.0000,"14 39 18 28 19 12 3 28 3 39 12 29 25 25 17 2 24 18 2 18 12 25 12 17 39 0 27 28 3 8 27 0 3 29 28 0 28 3 36 0 34 25 3 5 39 18 12 0 18 38 12 38 2 35 2 39 35 34 35 14 34 35 25 2 36 36 28 41 36 25 34 4 28 34 34 25 0 0 34 25 29 0 26 30 25 29 26 39 28 25 39 29 18 2 12 3 0 2 2 28 9 2 2 42 39 40 7 11 31 9 33 8 7 2 41 37 2 31 32 7 32 22 30 42 21 21 12 21 12 29 21 2 12 15 20 7 2 2 2 39 2 2 33 0 34 29 2 33 22 38 2 2 28 33 12 2 39 9 31 10 16 12 20 2 39 31 30 29 42 2 0 33 20 39 22 0 9 35 5 22 0 39 29 2 32 31 12 2 0 30 2 12 12 37 31 5 12 2 33 21 3 33 12 0 0 35 42 0 34 29 25 33 0 25 4 28 29 3 28 15 0 29 0 15 41 30 40 41 36 34 41 32 33 2 33 29 36 28 0 0 0 39 32 2 0 3 30 34 0 12 0 3 41 28 13 3 42 4 36 25 29 36 39 29 23 2 40 13 34 39 30 3 3 3 31 39 38 39 25 21 23 13 12 41 35 3 0 3 12 0 36 0 31 2 28 41 12 39 35 3 2 35 7 10 7 2 12 2 35 20 2 2 11 2 35 30 29 0 2 39 39 2 2 12 28 2 19 10 2 9 5 0 2 0 0 12 9 11 20 2 2 2 39 11 7 39 22 12 2 20 2 20 2 11 2 9 39 2 27 28 36 24 2 4 39 12 42 39 37 7 0 2 0 12 36 42 0 35 11 2 12 10 36 2 2 40 0 29 4 12 29 37 0 2 14 30 2 11 28 13 39 0 12 12 35 25 26 34 36 3 2 3 6 19 14 12 42 14 34 0 12 36 15 18 22 34 29 19 8 0 11 34 42 22 0 0 12 34 34 3 12 17 14 9 36 36 22 12 38 12 12 42 14 0 34 9 12 28 0 19 0 12 27 23 40 32 7 35 32 40 39 34 12 21 0 38 0 28 24 35 34 41 10 34 12 3 3 35 0 2 41 12 19 18 3 17 39 24 36 41"
2,-0.6899,0.9750,"14 39 18 28 19 12 12 28 3 39 12 29 25 25 17 2 24 18 39 18 12 25 12 17 39 0 27 28 36 8 27 0 29 29 28 0 28 36 36 39 34 25 3 5 39 18 12 0 18 38 12 38 39 35 8 39 35 34 35 14 34 35 25 25 36 36 28 16 36 25 34 30 28 34 34 25 28 33 34 25 29 0 26 30 25 29 26 39 28 25 39 29 18 12 12 3 0 29 29 28 9 20 13 42 15 40 7 11 34 9 19 8 7 12 21 37 38 9 21 7 19 22 40 4 21 21 7 21 21 19 21 17 12 15 20 7 2 22 21 39 0 21 21 18 34 9 2 21 22 38 2 22 42 2 12 0 2 9 31 10 16 12 20 1 22 2 39 29 42 31 0 9 20 42 22 7 9 35 12 22 4 39 38 11 32 2 14 12 20 1 2 34 12 37 39 4 0 2 33 21 28 33 1 7 8 35 42 1 39 7 25 33 4 25 4 31 8 32 0 15 32 3 0 15 41 21 40 33 33 31 42 32 33 2 33 36 36 31 40 17 12 39 32 2 40 3 30 32 35 33 39 22 41 39 13 11 42 13 38 25 29 34 33 29 23 25 40 13 5 12 39 38 32 42 31 39 38 39 25 21 23 13 31 20 4 0 12 3 12 0 36 32 31 11 12 6 12 38 35 31 21 35 7 12 7 27 39 39 35 20 21 12 28 22 35 30 29 29 12 19 12 24 19 12 28 20 19 39 29 12 19 0 19 19 39 12 12 12 20 21 4 28 39 11 7 39 22 12 5 20 19 20 39 11 1 39 39 1 27 28 36 24 20 5 19 35 42 39 37 7 11 28 0 30 36 42 0 35 6 28 21 19 36 12 39 7 30 29 27 12 29 1 0 28 39 30 12 11 28 12 25 0 12 12 41 27 26 42 12 14 2 36 25 19 14 12 42 14 13 37 27 26 15 12 22 26 29 19 8 26 11 21 27 22 18 0 12 7 29 35 12 17 14 9 36 12 22 12 38 12 39 42 14 27 34 9 12 28 8 19 26 6 27 23 40 32 7 15 32 40 25 34 26 21 26 39 9 28 26 35 34 0 10 27 25 39 25 35 25 2 12 12 19 18 12 17 36 24 3 9"
3,-0.6888,0.9767,"14 39 18 28 19 12 12 28 3 39 12 29 25 25 17 2 24 18 39 18 12 25 12 17 39 0 27 28 36 8 27 0 29 29 28 0 28 36 36 39 34 25 3 5 39 18 12 0 18 38 12 38 39 35 8 39 35 34 35 14 34 35 25 25 36 36 28 16 36 25 34 30 28 34 34 25 28 33 34 25 29 0 26 30 25 29 26 39 28 25 39 29 18 12 12 3 0 29 29 28 9 20 13 42 15 40 7 11 34 9 19 8 7 12 21 37 38 9 21 7 19 22 40 4 21 21 7 21 21 19 21 17 12 15 20 7 2 22 21 39 0 21 21 18 34 9 2 21 22 38 2 22 42 2 12 0 2 9 31 10 16 12 20 1 22 2 39 29 42 31 0 9 20 42 22 7 9 35 12 22 4 39 38 11 32 2 14 12 20 1 2 34 12 37 39 4 0 2 33 21 28 33 1 7 8 35 42 1 39 7 25 33 4 25 4 31 8 32 3 15 32 3 0 15 41 21 40 33 33 31 42 32 33 2 33 36 36 31 40 17 12 39 32 2 40 3 30 32 35 3 39 3 41 39 13 11 42 13 38 25 29 34 33 29 23 25 40 13 5 12 39 3 32 0 31 39 38 39 25 21 23 13 31 20 41 0 12 3 12 0 36 0 31 11 12 6 12 38 35 31 21 35 7 12 7 27 39 39 35 20 21 12 28 22 35 30 29 29 12 19 12 24 19 12 28 20 19 39 29 12 19 0 19 19 39 12 12 12 20 21 4 28 39 11 7 39 22 12 5 20 19 20 39 11 1 39 39 1 27 28 36 24 20 5 19 35 42 39 37 7 11 28 0 30 36 42 0 35 6 28 21 19 36 12 39 7 30 29 27 12 29 1 0 28 39 30 12 11 28 12 25 0 12 12 41 27 26 42 12 14 2 36 25 19 14 12 42 14 13 37 27 26 15 12 22 26 29 19 8 26 11 21 27 22 18 0 12 7 29 35 12 17 14 9 36 12 22 12 38 12 39 42 14 27 34 9 12 28 8 19 26 6 27 23 40 32 7 15 32 40 25 34 26 21 26 39 9 28 26 35 34 0 10 27 25 39 25 35 25 2 12 12 19 18 12 17 36 24 3 9"
4,-0.6548,0.9487,"14 3 18 28 19 12 12 28 2 39 12 29 25 25 17 2 24 18 2 18 12 25 12 17 39 0 27 28 3 8 27 0 29 29 28 0 28 36 36 39 34 25 3 5 39 18 12 0 18 38 12 38 2 35 2 39 35 34 35 14 37 35 25 2 36 36 28 16 3 25 34 4 28 34 34 25 0 33 34 25 29 0 26 30 25 29 26 39 28 25 39 29 18 2 12 3 0 2 2 28 9 2 2 2 39 40 5 17 31 9 33 8 18 2 2 18 2 31 32 7 32 22 30 42 21 21 18 12 18 29 21 2 12 15 2 7 2 2 18 2 2 2 33 0 34 29 12 33 22 38 2 2 28 18 12 18 39 2 31 10 16 17 17 2 39 31 30 29 42 2 0 33 20 39 22 0 9 35 5 17 0 39 29 2 2 31 12 17 0 30 12 18 12 2 31 5 12 2 33 18 3 33 12 0 0 35 42 0 34 29 25 33 0 25 4 28 29 3 28 15 0 29 0 15 41 30 40 41 36 34 41 32 33 2 33 29 36 28 0 0 0 39 32 2 0 3 30 34 0 12 0 3 41 28 13 3 42 4 36 25 29 36 39 29 23 2 40 13 34 39 30 3 3 3 31 39 38 39 25 21 23 13 12 41 35 3 0 3 12 0 36 0 31 2 28 41 12 39 35 3 2 35 7 10 7 0 12 2 2 20 2 3 11 3 35 30 29 0 3 0 39 2 2 12 28 2 19 10 2 9 5 0 2 0 0 12 9 11 20 2 2 2 39 11 7 39 0 12 2 20 2 20 2 11 2 9 39 2 41 3 36 24 2 4 39 12 42 39 37 7 0 2 0 12 36 42 0 35 11 2 12 10 36 2 2 40 0 29 4 12 0 37 0 2 14 30 2 11 28 13 17 0 12 12 35 25 39 17 39 17 12 3 6 19 14 12 42 14 34 0 12 18 15 17 22 34 17 19 8 18 11 34 42 2 0 0 12 34 34 0 12 17 14 9 36 36 22 12 38 12 12 18 12 12 18 9 12 28 0 19 0 12 27 23 40 32 7 35 32 40 39 34 12 21 12 38 0 28 24 12 34 41 10 34 18 3 3 35 0 2 41 12 19 17 3 17 39 24 12 41"
5,-0.6097,0.8974,"14 3 18 28 19 12 12 28 2 39 12 29 25 25 17 2 24 18 2 18 12 25 12 17 39 0 27 28 3 8 27 0 29 29 28 0 28 36 36 39 34 25 3 5 39 18 12 0 18 38 12 38 2 35 2 39 35 34 35 14 37 35 25 2 36 36 28 16 3 25 34 4 28 34 34 25 0 33 34 25 29 0 26 30 25 29 26 39 28 25 39 29 18 2 12 3 0 2 2 28 17 2 2 2 39 17 17 17 17 9 33 8 18 2 2 18 2 31 32 17 18 22 12 42 21 39 18 12 18 17 21 2 12 15 2 7 2 2 18 2 2 17 17 0 34 18 12 33 18 38 2 2 17 18 12 18 39 17 31 10 18 17 17 2 39 17 30 17 42 2 0 18 18 39 22 0 9 35 5 17 18 39 18 2 2 31 17 17 0 30 17 18 12 2 31 5 12 2 33 18 3 33 12 0 0 35 42 0 34 29 25 33 0 25 4 28 29 3 28 15 0 29 0 15 41 30 40 41 36 34 41 32 33 2 33 29 36 28 0 0 0 39 32 2 0 3 30 34 0 12 0 3 41 28 13 3 42 4 36 25 29 36 39 29 23 2 40 13 34 39 30 3 3 3 31 39 38 39 25 21 23 13 12 41 35 3 0 3 12 0 36 0 31 2 28 41 12 39 35 3 2 35 7 10 7 0 12 2 2 20 2 3 11 3 35 30 29 0 3 0 39 2 2 12 28 2 19 10 2 9 5 0 2 0 0 12 9 11 20 2 2 2 39 11 7 39 0 12 2 20 2 20 2 11 2 9 39 2 41 3 36 24 2 4 39 12 42 39 37 7 0 2 0 12 36 42 0 35 11 2 12 10 36 2 2 40 0 29 4 12 0 37 0 2 14 30 2 11 28 13 17 0 12 12 35 25 39 17 39 17 12 3 6 19 14 12 42 14 34 0 12 18 15 17 22 34 17 19 8 18 11 34 42 2 0 0 12 34 0 0 12 17 14 9 36 36 22 12 38 12 12 18 12 12 18 9 12 28 0 19 0 12 27 23 40 32 7 35 32 40 39 34 12 21 12 38 0 28 24 35 34 41 10 34 18 3 3 35 0 2 41 12 19 17 3 17 39 24 12 41"
6,-0.5928,0.8780,"14 3 18 28 19 12 12 28 2 39 12 29 25 25 17 2 24 18 2 18 12 25 12 17 39 0 27 28 3 8 27 0 29 29 28 0 28 36 36 39 34 25 3 5 39 18 12 0 18 38 12 38 2 35 2 39 35 34 35 14 37 35 25 2 36 36 28 16 3 25 34 4 28 34 34 25 0 33 34 25 29 0 26 30 25 29 26 39 28 25 39 29 18 2 12 3 0 2 2 28 9 2 2 42 39 8 7 11 7 9 33 8 7 2 8 7 2 31 32 7 32 7 30 42 21 7 12 21 12 8 21 2 12 15 20 7 2 2 2 7 2 2 33 0 8 29 2 33 22 38 2 2 7 8 12 2 39 7 7 7 8 12 20 2 39 8 8 8 42 8 0 33 8 39 22 0 9 8 5 7 8 7 29 2 32 31 12 2 0 8 2 8 7 37 7 7 12 2 33 7 3 33 12 0 0 35 42 0 34 29 25 33 0 25 4 28 29 3 28 15 0 29 0 15 41 30 40 41 36 34 41 32 33 2 33 29 36 28 0 0 0 39 32 2 0 3 30 34 0 12 0 3 41 28 13 3 42 4 36 25 29 36 39 29 23 2 40 13 34 39 30 3 3 3 31 39 38 39 25 21 23 13 12 41 35 3 0 3 12 0 36 0 31 2 28 41 12 39 35 3 2 35 7 10 7 2 12 2 35 20 7 2 11 2 35 30 8 0 2 39 39 2 7 12 28 2 19 10 7 9 5 0 2 0 0 12 9 11 20 2 2 2 39 11 7 39 22 12 2 20 2 20 2 11 7 8 39 2 27 7 36 24 7 4 39 12 42 39 37 8 0 7 0 7 36 42 0 35 11 2 7 10 36 2 2 8 0 29 4 12 29 8 8 2 14 30 2 11 28 13 17 0 12 12 35 25 39 17 39 17 12 3 6 19 14 12 42 14 34 0 12 18 15 17 22 34 17 19 8 18 11 34 42 2 0 0 12 34 34 0 12 17 14 9 36 36 22 12 38 12 12 18 12 12 18 9 12 28 0 19 0 12 27 23 40 32 7 35 32 40 39 34 12 21 12 38 0 28 24 35 34 41 10 34 18 3 3 35 0 2 41 12 19 17 3 17 39 24 12 41"
7,-0.5672,0.8571,"14 3 18 28 19 12 12 28 2 39 12 29 25 25 17 2 24 18 2 18 12 25 12 17 39 0 27 28 3 8 27 0 29 29 28 0 28 36 36 39 34 25 3 5 39 18 12 0 18 38 12 38 2 35 2 39 35 34 35 14 37 35 25 2 36 36 28 16 3 25 34 4 28 34 34 25 0 33 34 25 29 0 26 30 25 29 26 39 28 25 39 29 18 2 12 3 0 2 2 28 9 2 2 42 39 8 7 11 7 9 33 8 7 2 8 7 2 31 32 7 32 7 30 42 21 7 12 21 12 8 21 2 12 15 20 7 2 2 2 7 2 2 33 0 8 29 2 33 22 38 2 2 7 8 12 2 39 7 7 7 8 12 20 2 39 8 8 8 42 8 0 33 8 39 22 0 9 8 5 7 8 7 29 2 32 31 12 2 0 8 2 8 7 37 7 7 12 2 33 7 22 26 39 0 0 35 42 0 39 12 25 33 39 21 4 28 12 22 28 15 0 21 0 15 21 30 40 25 39 27 41 32 33 2 33 29 12 28 25 0 22 39 22 2 0 3 30 39 39 25 0 3 21 28 13 26 42 26 36 25 29 26 22 29 23 12 40 13 34 39 30 25 3 3 31 39 38 39 25 27 23 39 27 41 25 26 0 3 12 0 21 0 31 2 28 41 12 39 35 3 2 35 7 10 7 2 12 2 35 20 2 2 11 2 35 30 29 0 2 39 39 2 2 12 28 2 19 10 2 9 5 0 2 0 0 12 9 11 20 2 2 2 39 11 7 39 22 12 2 20 2 20 2 11 2 9 39 2 27 28 36 24 2 4 39 12 42 39 37 7 0 2 0 12 36 42 0 35 11 2 12 10 36 2 2 40 0 29 4 12 29 37 0 2 14 30 2 11 28 13 17 0 12 12 35 25 39 17 39 17 12 3 6 19 14 12 42 14 34 0 12 18 15 17 22 34 17 19 8 18 11 34 42 2 0 0 12 34 34 0 12 17 14 9 36 36 22 12 38 12 12 18 12 12 18 9 12 28 0 19 0 12 27 23 40 32 7 35 32 40 39 34 12 21 12 38 0 28 24 35 34 41 10 34 18 3 3 35 0 2 41 12 19 17 3 17 39 24 12 41"
8,-0.5268,0.8182,"12 3 25 28 2 27 12 28 2 2 12 29 25 27 25 2 24 18 2 18 40 39 12 17 39 0 2 28 14 8 27 0 2 26 28 26 25 27 36 25 25 25 3 5 25 18 12 12 12 38 12 38 5 27 2 39 2 27 25 14 25 25 25 2 36 25 28 12 3 25 27 4 28 26 34 12 2 33 34 25 29 0 26 12 25 29 26 39 28 25 39 26 18 2 12 12 12 25 12 12 9 2 2 42 39 40 7 11 31 9 33 8 7 2 41 37 2 31 32 7 32 22 30 42 21 21 12 21 12 29 21 2 12 15 20 7 2 2 2 39 2 2 33 0 34 29 2 33 22 38 2 2 28 33 12 2 39 9 31 10 16 12 20 2 39 31 30 29 42 2 0 33 20 39 22 0 9 35 5 22 0 39 29 2 32 31 12 2 0 30 2 12 12 37 31 5 12 2 33 21 3 33 12 0 0 35 42 0 34 29 25 33 0 25 4 28 29 3 28 15 0 29 0 15 41 30 40 41 36 34 41 32 33 2 33 29 36 28 0 0 0 39 32 2 0 3 30 34 0 12 0 3 41 28 13 3 42 4 36 25 29 36 39 29 23 2 40 13 34 39 30 3 3 3 31 39 38 39 25 21 23 13 12 41 35 3 0 3 12 0 36 0 31 2 28 41 12 39 35 3 2 12 7 12 7 16 15 2 35 20 2 2 12 2 35 30 29 0 2 39 39 2 2 12 28 2 19 10 2 9 5 0 2 0 0 12 9 11 20 2 2 2 39 11 7 39 22 12 12 20 2 20 2 11 2 12 39 2 27 28 36 24 2 4 39 12 42 39 37 7 0 2 0 12 36 42 0 35 11 2 12 10 36 2 2 40 0 29 4 12 29 37 0 12 14 30 2 12 28 13 39 0 12 12 35 25 26 34 36 3 2 3 6 19 14 12 42 14 34 0 12 36 15 18 22 34 29 19 8 0 11 34 42 22 0 0 12 34 34 3 12 17 14 9 36 36 22 12 38 12 12 42 14 0 34 9 12 28 0 19 0 12 27 23 40 32 7 35 32 40 39 34 12 21 0 38 0 28 24 35 34 41 10 34 12 3 3 35 0 2 41 12 19 18 3 17 39 24 36 41"
9,-0.5093,0.8049,"14 39 18 28 19 12 3 28 3 39 12 29 25 25 17 2 24 18 2 18 12 25 12 17 39 0 27 28 3 8 27 0 3 29 28 0 28 3 36 0 34 25 3 5 39 18 12 0 18 38 12 38 2 35 2 39 35 34 35 14 34 35 25 2 36 36 28 41 36 25 34 4 28 34 34 25 0 0 34 25 29 0 26 30 25 29 26 39 28 25 39 29 18 2 12 3 0 2 2 28 9 2 2 42 39 40 7 11 31 9 33 8 7 2 41 37 2 31 32 7 32 22 30 42 21 21 12 21 12 29 21 2 12 15 20 7 2 2 2 39 2 2 33 0 34 29 2 33 22 38 2 2 28 33 12 2 39 9 31 10 16 12 20 2 39 31 30 29 42 2 0 33 20 39 22 0 9 35 5 22 0 39 29 2 32 31 12 2 0 30 2 12 12 37 31 5 12 2 33 21 3 33 12 0 0 35 42 0 34 29 25 33 0 25 4 28 29 3 28 15 0 29 0 15 41 30 40 41 36 34 41 32 33 2 33 29 36 28 0 0 0 39 32 2 0 3 30 34 0 12 0 3 41 28 13 3 42 4 36 25 29 36 39 29 23 2 40 13 34 39 30 3 3 3 31 39 38 39 25 21 23 13 12 41 35 3 0 3 12 0 36 0 31 2 28 41 12 39 35 3 2 35 7 10 7 2 12 2 35 20 2 2 11 2 35 30 29 0 3 39 39 2 2 12 28 2 19 10 2 9 5 0 2 0 0 12 9 11 20 2 2 2 39 11 7 39 22 12 2 20 2 20 2 11 2 9 39 2 27 28 36 24 2 4 39 12 42 39 37 7 0 2 0 12 36 42 0 35 11 2 12 10 36 2 2 40 0 29 4 12 29 37 0 2 14 30 2 11 28 13 17 0 12 12 35 25 39 17 39 17 12 3 6 19 14 12 42 14 34 0 12 18 15 17 22 34 17 19 8 18 11 34 42 2 0 0 12 34 34 0 12 17 14 9 36 36 22 12 38 12 12 18 12 12 18 9 12 28 0 19 0 12 27 23 40 32 7 35 32 40 39 34 12 21 12 38 0 28 24 35 34 41 10 34 18 3 3 35 0 2 41 12 19 17 3 17 39 24 12 41"
10,-0.4860,0.7805,"14 3 18 28 19 12 12 12 2 12 12 29 25 25 17 2 24 40 2 18 12 25 12 17 39 0 27 28 3 8 27 0 29 2 28 0 28 36 36 39 34 25 3 5 39 18 12 0 18 38 12 38 2 35 2 39 35 42 35 14 37 35 25 2 36 36 28 16 3 25 34 4 28 34 34 25 0 33 34 25 29 0 26 30 25 29 26 39 12 25 39 29 18 2 12 3 12 2 2 28 9 2 2 2 39 40 5 11 24 9 33 8 24 2 2 37 38 31 32 7 24 22 30 42 21 21 39 24 12 39 24 23 12 23 2 7 2 2 2 24 2 2 33 0 24 29 24 33 22 38 2 2 28 33 12 2 39 2 31 10 16 12 20 2 39 39 23 29 42 2 39 23 20 39 22 0 9 35 5 22 0 39 29 23 2 31 24 2 0 30 2 12 12 2 39 5 12 2 33 21 3 33 12 0 0 35 42 0 34 29 25 33 0 25 4 28 29 3 28 15 0 29 0 15 41 30 40 41 36 34 41 32 33 2 33 29 36 28 0 0 0 39 32 2 0 3 30 34 0 12 0 3 41 28 13 3 42 4 36 25 29 36 39 29 23 2 40 13 34 39 30 3 3 3 31 39 38 39 25 21 23 13 12 41 35 3 0 3 12 0 36 0 31 2 28 41 12 39 35 3 2 35 7 10 7 2 12 2 35 20 2 2 11 2 35 30 29 0 3 39 39 2 2 12 28 2 19 10 2 9 5 0 2 0 0 12 9 11 20 2 2 2 39 11 7 39 22 12 2 20 2 20 2 11 2 9 39 2 27 28 36 24 2 4 39 12 42 39 37 7 0 2 0 12 36 42 0 35 11 2 12 10 36 2 2 40 0 29 4 12 29 37 0 2 14 30 2 11 28 13 17 0 12 12 35 25 39 17 39 17 12 3 6 19 14 12 42 14 34 0 12 18 15 17 22 34 17 19 8 18 11 34 42 2 0 0 12 34 34 0 12 17 14 9 36 36 22 12 38 12 12 18 12 12 18 9 12 28 0 19 0 12 27 23 40 32 7 35 32 40 39 34 12 21 12 38 0 28 24 35 34 41 10 34 18 3 3 35 0 2 41 12 19 17 3 17 39 24 12 41"
