rank,fitness,winrate,genome
1,-0.7256,1.0000,"11 9 21 39 3 9 39 9 33 2 33 20 21 21 39 10 2 2 21 20 0 22 39 22 27 5 11 2 11 29 39 39 9 39 3 2 0 39 9 11 2 0 11 10 11 9 2 2 22 32 17 21 39 1 17 13 11 20 10 10 22 39 10 9 11 1 39 10 39 9 39 22 9 22 2 11 11 39 11 11 9 2 2 39 9 21 11 32 27 10 11 10 3 32 2 11 2 9 12 10 17 12 8 8 39 7 17 17 8 8 8 18 24 2 22 2 22 2 17 7 17 7 8 2 18 2 39 36 18 7 39 8 8 24 35 17 21 39 7 39 7 7 35 24 7 18 36 35 39 7 39 39 32 2 34 7 17 22 12 12 36 7 23 35 7 17 24 12 21 21 35 18 33 7 0 9 21 8 2 8 2 24 18 39 7 39 8 8 8 12 39 16 12 0 18 12 18 23 19 39 39 12 25 25 27 25 39 25 12 25 8 27 39 25 27 26 27 26 27 26 26 27 11 25 24 25 24 25 12 25 22 26 27 25 25 39 25 8 39 39 12 25 25 25 39 27 26 10 26 26 25 17 26 7 39 27 39 25 25 12 12 26 27 12 25 25 27 27 26 26 27 27 12 25 25 27 26 25 39 25 25 27 25 27 26 24 23 7 39 12 9 27 27 24 25 25 25 26 16 2 34 23 40 39 16 28 12 12 18 12 9 38 36 10 34 35 12 34 32 35 3 34 39 6 35 30 31 34 39 35 34 36 39 35 12 36 33 36 34 40 5 36 0 12 34 36 32 12 36 34 34 8 41 23 31 36 12 12 33 35 0 35 30 39 36 39 1 36 35 23 36 12 12 1 31 0 36 28 36 29 10 12 36 34 34 31 34 22 11 39 36 38 39 10 32 35 28 36 39 36 31 39 11 6 9 28 12 12 36 35 30 0 10 12 29 9 12 19 36 28 30 30 39 12 30 30 36 12 11 35 12 10 29 26 29 30 29 8 39 40 39 39 26 0 11 30 29 25 30 39 39 29 9 39 12 20 19 29 28 39 28 30 39 19 20 41 22 2 20 12 35 29 28 31 34 9 39 29 9 29 30 7 34 7 30 36 30 9 19 39 9 28 39 29 12 39 19 36 28 29"
2,-0.7233,1.0000,"29 9 21 30 3 9 28 9 30 2 33 20 21 28 39 39 2 2 30 20 0 22 39 29 27 5 11 2 28 29 39 39 39 39 3 30 0 39 30 28 2 0 30 10 11 9 2 30 30 32 28 21 39 1 17 13 11 20 10 10 22 29 10 9 11 30 39 10 39 9 39 28 9 12 2 11 11 39 11 11 9 2 2 39 9 21 11 32 28 10 11 10 29 32 29 28 2 9 12 29 2 24 12 12 36 34 23 12 35 36 35 34 16 36 23 10 16 12 39 29 39 34 39 35 36 3 12 34 36 3 35 35 12 23 35 36 36 24 36 39 39 12 34 0 35 35 34 35 12 35 36 23 12 34 11 12 12 34 39 35 2 41 36 36 36 3 34 0 24 39 34 35 40 34 35 23 36 30 12 24 36 34 23 34 37 35 39 36 36 36 36 35 35 36 12 23 39 25 35 34 39 12 25 25 27 25 39 25 12 25 8 27 39 25 27 26 27 2 27 26 26 27 11 25 24 25 24 25 12 25 22 26 27 25 25 39 25 2 39 39 12 25 25 2 39 27 26 10 5 26 25 17 26 7 39 27 39 25 25 12 12 26 27 12 25 25 27 27 26 26 27 27 12 25 25 27 26 25 39 25 25 27 25 27 26 24 23 7 39 12 9 27 27 2 25 25 25 26 16 2 2 23 40 39 15 28 12 12 18 12 9 34 36 10 34 35 12 34 32 35 3 34 39 6 31 30 2 31 39 35 34 12 39 35 12 36 33 33 34 39 5 36 32 32 34 39 39 12 36 34 34 8 41 23 31 36 12 12 33 35 0 40 30 39 12 39 12 36 35 23 36 32 12 39 31 0 36 12 31 33 10 12 12 34 34 31 34 5 12 39 32 38 39 10 32 35 28 31 32 36 31 39 11 6 9 28 12 12 36 35 30 0 10 12 29 9 12 19 36 28 30 30 39 12 30 30 36 12 11 35 12 10 29 26 29 30 29 8 39 40 39 39 26 0 11 30 29 25 30 39 39 29 9 39 12 20 19 29 28 39 28 30 39 19 20 41 22 2 20 12 35 29 28 31 34 9 39 29 9 29 30 7 34 7 30 36 30 9 19 39 9 28 39 29 12 39 19 36 28 29"
3,-0.7227,1.0000,"11 12 21 39 3 7 39 9 8 2 33 20 8 36 39 10 2 2 21 20 0 22 39 22 8 7 11 2 7 8 39 39 9 39 8 2 0 7 9 2 2 7 11 10 11 9 2 8 12 32 7 21 39 1 17 8 8 7 10 7 34 7 7 8 7 36 39 10 36 9 8 22 9 7 2 11 11 7 11 8 9 2 7 39 8 21 11 32 8 10 11 10 3 32 8 36 2 9 12 42 2 8 12 12 36 34 23 12 35 8 35 8 16 36 23 10 16 12 7 29 39 34 8 35 36 3 12 34 36 3 35 35 12 23 8 36 36 7 36 39 39 12 34 0 35 35 34 35 12 35 36 23 12 34 11 12 12 34 39 35 2 7 36 36 36 8 34 0 24 39 7 35 40 34 7 8 36 30 12 24 36 34 23 8 37 8 39 36 36 36 8 35 35 36 12 23 8 25 7 34 39 12 25 25 27 25 39 25 12 25 8 27 39 25 27 26 27 2 27 26 26 27 11 25 24 25 24 25 12 25 22 26 27 25 25 39 25 2 39 39 12 25 25 2 39 27 26 10 5 26 25 17 26 7 39 27 39 25 25 12 12 26 27 12 25 25 27 27 26 26 27 27 12 25 25 27 26 25 39 25 25 27 25 27 26 24 23 7 39 12 9 27 27 2 25 25 25 26 16 2 9 34 40 36 36 39 39 12 10 12 7 38 34 11 34 35 39 34 32 35 12 34 36 36 11 2 36 3 3 8 11 35 0 11 34 16 33 35 34 12 35 35 36 12 36 36 32 9 36 36 35 9 8 36 36 36 34 39 0 35 35 11 34 36 12 12 34 11 8 39 7 36 2 9 36 34 35 35 36 39 10 35 36 34 36 0 9 36 34 36 10 36 10 34 34 11 28 9 39 35 31 39 7 6 12 30 12 7 17 0 8 18 10 12 7 18 29 19 0 28 30 17 39 17 17 30 28 0 30 18 12 29 8 7 8 38 29 8 28 40 39 8 8 0 7 30 8 25 30 39 39 0 9 3 12 20 8 29 8 30 39 30 39 19 8 12 18 2 20 28 28 18 28 31 34 9 17 3 9 29 29 7 34 3 30 36 8 9 29 39 17 0 39 29 12 29 39 30 28 29"
4,-0.6397,0.9318,"11 12 21 39 3 7 39 9 8 2 33 20 8 2 39 10 2 2 21 2 0 22 39 22 8 7 11 2 7 8 39 39 9 39 8 2 0 7 9 2 2 7 11 10 11 9 2 8 12 32 7 21 39 1 17 2 8 7 10 7 34 7 7 8 7 36 39 10 36 9 8 22 9 7 2 11 11 7 11 2 9 2 7 39 8 21 11 32 8 10 11 10 3 32 8 5 2 9 2 42 2 8 12 12 36 34 23 12 35 8 35 8 16 36 23 10 16 12 7 29 39 34 8 35 36 3 12 34 36 3 35 35 12 23 8 36 36 7 36 39 39 12 34 0 35 35 34 35 12 35 36 23 12 34 11 12 12 34 39 35 2 7 36 36 36 8 34 2 24 39 7 35 40 34 7 8 36 30 12 24 36 34 23 8 37 8 39 36 36 36 8 35 35 36 12 23 8 25 7 34 39 12 25 25 27 25 39 25 12 25 8 27 39 25 27 26 27 2 27 26 26 27 11 25 24 25 24 25 12 25 22 26 27 25 25 39 25 2 39 39 12 25 25 2 39 27 26 10 5 26 25 17 26 7 39 27 39 25 25 12 12 26 27 12 25 25 27 27 26 26 27 27 12 25 25 27 26 25 39 25 25 27 25 27 26 24 23 7 39 12 9 27 27 2 25 25 25 26 16 2 9 34 40 36 36 39 39 12 10 35 7 35 34 11 34 35 39 34 32 35 12 34 12 36 34 2 36 34 3 8 11 35 0 11 34 16 33 35 34 39 35 35 36 12 39 36 32 9 36 35 35 9 34 36 36 34 34 39 0 35 35 35 34 36 12 12 34 11 8 39 7 36 36 9 36 34 35 35 34 39 10 35 36 34 36 34 9 36 34 36 36 36 10 36 34 11 28 39 39 35 31 33 7 6 12 30 32 7 17 31 8 18 31 12 7 33 29 19 0 28 33 32 33 17 17 30 28 0 30 18 12 39 8 7 33 32 39 12 32 40 39 8 8 0 7 30 8 25 30 39 39 0 9 3 12 20 8 29 8 12 39 33 39 19 8 12 18 2 20 28 28 18 28 31 34 9 31 3 9 29 29 32 34 3 30 36 8 31 12 39 17 0 39 29 12 29 39 30 39 29"
5,-0.6321,0.9111,"29 11 21 30 10 9 28 2 30 2 33 20 21 10 39 39 2 2 30 9 0 22 39 29 27 5 11 2 28 29 39 39 39 39 10 30 0 39 30 28 10 2 30 9 11 9 2 30 30 32 28 21 39 10 17 13 11 11 10 2 22 29 10 9 11 30 40 10 39 9 10 28 39 12 2 11 11 39 10 2 9 2 2 39 9 10 11 32 28 10 11 10 29 32 29 9 11 9 12 29 2 8 12 12 36 34 23 12 35 8 35 8 16 36 23 10 16 12 7 29 39 34 8 35 36 3 12 34 36 3 35 35 12 23 8 36 36 7 36 39 39 12 34 0 35 35 34 35 12 35 36 23 12 34 11 12 12 34 39 35 2 7 36 36 36 8 34 0 24 39 7 35 40 34 7 8 36 30 12 24 36 34 23 8 37 8 39 36 36 36 8 35 35 36 12 23 8 25 7 34 39 12 25 25 27 25 39 25 12 25 8 27 39 25 27 26 27 2 27 26 26 27 11 25 24 25 24 25 12 25 22 26 27 25 25 39 25 2 39 39 12 25 25 2 39 27 26 10 5 26 25 17 26 7 39 27 39 25 25 12 12 26 27 12 25 25 27 27 26 26 27 27 12 25 25 27 26 25 39 25 25 27 25 27 26 24 23 7 39 12 9 27 27 2 25 25 25 26 16 2 2 36 40 39 15 12 34 12 18 12 9 34 36 10 34 35 12 34 32 35 3 34 39 6 31 30 2 31 39 35 34 12 39 35 12 36 39 33 34 39 35 36 32 32 34 39 39 12 36 34 34 8 41 23 31 36 12 12 33 35 0 40 30 39 12 39 12 34 35 23 35 32 36 39 31 0 36 12 31 33 12 12 12 39 34 31 12 5 39 34 32 38 39 10 32 36 28 31 32 36 31 31 11 6 9 28 12 12 36 35 30 0 10 12 29 9 39 19 36 39 30 30 39 12 32 30 36 31 32 35 12 10 33 26 29 30 29 8 39 32 39 39 26 0 11 30 29 25 30 39 39 29 9 39 31 33 19 29 28 39 28 30 39 33 32 31 12 31 20 12 35 29 28 32 34 9 32 31 9 31 32 7 34 7 30 36 30 9 19 39 9 28 39 29 12 39 19 36 28 29"
6,-0.6235,0.9167,"11 12 21 39 3 7 39 9 8 2 33 20 8 2 39 10 2 2 21 2 0 22 39 22 8 7 11 2 7 8 39 39 9 39 8 2 0 7 9 2 2 7 11 10 11 9 2 8 12 32 7 21 39 1 17 2 8 7 10 7 34 7 7 8 7 36 39 10 36 9 8 22 9 7 2 11 11 7 11 2 9 2 7 39 8 21 11 32 8 10 11 10 3 32 8 5 2 9 2 42 2 8 12 12 36 34 23 12 35 8 35 8 16 36 23 10 16 12 7 29 39 34 8 35 36 3 12 34 36 3 35 35 12 23 8 36 36 7 36 39 39 12 34 0 35 35 34 35 12 35 36 23 12 34 11 12 12 34 39 35 2 7 36 36 36 8 34 0 24 39 7 35 40 34 37 8 36 30 12 24 36 34 23 8 37 8 39 36 36 36 8 35 35 36 12 23 8 25 7 34 39 12 25 25 27 25 39 25 12 25 8 27 39 25 27 26 27 2 27 26 26 27 11 25 24 25 24 25 12 25 22 26 27 25 25 39 25 2 39 39 12 25 25 2 39 27 26 10 5 26 25 17 26 7 39 27 39 25 25 12 12 26 27 12 25 25 27 27 26 26 27 27 12 25 25 27 26 25 39 25 25 27 25 27 26 24 23 7 39 12 9 27 27 2 25 25 25 26 16 2 9 34 40 36 36 39 39 12 10 12 7 38 34 11 34 35 39 34 32 35 12 34 36 36 11 2 36 3 3 8 11 35 0 11 34 16 33 35 34 12 35 35 36 12 36 36 32 9 36 36 35 9 8 36 36 36 34 39 0 35 35 11 34 36 12 12 34 11 8 39 7 36 2 9 36 34 35 35 36 39 10 35 36 34 36 0 9 36 34 36 10 36 10 34 34 11 28 9 39 35 32 39 7 6 12 30 12 7 17 0 8 18 10 12 7 12 29 12 31 28 31 33 32 17 17 30 28 0 30 31 12 39 8 7 8 38 29 8 28 39 39 8 8 0 12 30 33 25 30 39 39 0 9 3 12 20 12 29 31 30 39 33 39 32 12 12 32 2 20 28 12 18 33 31 34 9 17 3 9 32 29 7 34 3 32 36 13 9 31 39 17 33 39 29 12 29 39 30 28 33"
7,-0.6155,0.9091,"11 12 21 39 3 7 39 9 8 2 33 20 8 2 39 10 2 2 21 2 0 22 39 22 8 7 11 2 7 8 39 39 9 39 8 2 0 7 9 2 2 7 11 10 11 9 2 8 12 32 7 21 39 1 17 2 8 7 10 7 34 7 7 8 7 36 39 10 36 9 8 22 9 7 2 11 11 7 11 2 9 2 7 39 8 21 11 32 8 10 11 10 3 32 8 5 2 9 2 42 2 36 34 12 36 34 23 12 36 8 35 8 16 36 23 10 16 36 7 35 39 36 8 35 36 3 12 34 36 3 35 35 12 36 8 36 36 7 36 39 39 12 34 0 35 36 34 35 36 35 36 23 14 34 11 12 34 34 39 35 2 7 36 12 34 35 34 0 24 39 7 35 40 34 7 8 34 35 12 24 36 34 35 35 37 8 39 36 12 36 8 35 35 36 12 39 8 25 7 36 39 12 25 25 27 25 39 25 12 25 8 27 39 25 27 26 27 2 27 26 26 27 11 25 24 25 24 25 12 25 22 26 27 25 25 39 25 2 39 39 12 25 25 2 39 27 26 10 5 26 25 17 26 7 39 27 39 25 25 12 12 26 27 12 25 25 27 27 26 26 27 27 12 25 25 27 26 25 39 25 25 27 25 27 26 24 23 7 39 12 9 27 27 2 25 25 25 26 16 2 9 34 40 36 36 39 39 12 10 12 7 38 34 11 34 35 39 34 32 35 12 34 36 36 11 2 36 3 3 8 11 35 0 11 34 16 33 35 34 12 35 35 36 12 36 36 32 9 36 36 35 9 8 36 36 36 34 39 0 35 35 11 34 36 12 12 34 11 8 39 7 36 2 9 36 34 35 35 36 39 10 35 36 34 36 0 9 36 34 36 10 36 10 34 34 11 28 9 39 35 31 39 7 6 12 30 12 7 17 0 8 18 10 12 7 18 29 19 0 28 30 17 39 17 17 30 28 0 30 18 12 29 8 7 8 38 29 8 28 40 39 8 8 0 7 30 8 25 30 39 39 0 9 3 12 20 8 29 8 30 39 30 39 19 8 12 18 2 20 28 28 18 28 31 34 9 17 3 9 29 29 7 34 3 30 36 8 9 29 39 17 0 39 29 12 29 39 30 28 29"
8,-0.5742,0.8444,"29 11 21 30 10 9 28 2 30 2 33 20 21 10 39 39 2 2 30 9 0 22 39 29 27 5 11 2 28 29 39 39 39 39 10 30 0 39 30 28 10 2 30 9 11 9 2 30 30 32 28 21 39 10 17 13 11 11 10 2 22 29 10 9 11 30 40 10 39 9 10 28 39 12 2 11 11 39 10 2 9 2 2 39 9 10 11 32 28 10 11 10 29 32 29 9 11 9 12 29 2 24 34 12 36 39 23 12 35 36 35 34 16 36 23 10 16 12 39 29 39 34 39 39 36 3 12 39 36 34 12 35 12 23 35 36 36 24 36 39 39 34 34 36 35 35 34 35 12 35 36 34 12 34 11 36 12 34 39 35 12 41 36 36 36 35 36 0 24 39 34 35 40 36 35 23 36 30 12 35 36 34 23 34 37 35 39 36 36 36 36 35 35 36 12 36 39 36 35 34 39 12 25 25 27 25 39 25 12 25 8 27 39 25 27 26 27 2 27 26 26 27 11 25 24 25 24 25 12 25 22 26 27 25 25 39 25 2 39 39 12 25 25 2 39 27 26 10 38 26 25 17 26 7 39 27 39 25 25 12 12 26 27 12 25 25 27 27 26 26 27 27 12 25 25 27 26 25 39 25 25 27 25 27 26 24 23 7 39 12 9 27 27 2 25 25 25 26 16 2 2 36 40 39 15 12 34 12 18 12 9 34 36 10 34 35 12 34 32 35 3 34 39 6 31 30 2 31 39 35 34 12 39 35 12 36 39 33 34 39 35 36 32 32 34 39 39 12 36 34 34 8 41 23 31 36 12 12 33 35 0 40 30 39 12 39 12 34 35 23 35 32 36 39 31 0 36 12 31 33 12 12 12 39 34 31 12 5 39 34 32 38 39 10 32 36 28 31 32 36 31 31 11 6 9 28 12 12 36 35 30 0 10 12 29 9 39 19 36 39 30 30 39 12 32 30 36 31 32 35 12 10 33 26 29 30 29 8 39 32 39 39 26 0 11 30 29 25 30 39 39 29 9 39 31 33 19 29 28 39 28 30 39 33 32 31 12 31 20 12 35 29 28 32 34 9 32 31 9 31 32 7 34 7 30 36 30 9 19 39 9 28 39 29 12 39 19 36 28 29"
9,-0.5658,0.8571,"11 12 21 39 3 7 39 9 8 2 33 20 8 2 39 10 2 2 21 2 0 22 39 22 8 7 11 2 7 8 39 39 9 39 8 2 0 7 9 2 2 7 11 10 11 9 2 8 12 32 7 21 39 1 17 2 8 7 10 7 34 7 7 8 7 36 39 10 36 9 8 22 9 7 2 11 11 7 11 2 9 2 7 39 8 21 11 32 8 10 11 10 3 32 8 5 2 9 2 42 2 8 42 12 36 34 23 12 35 8 35 8 2 36 23 10 16 12 7 29 39 34 8 35 36 3 12 34 36 3 35 35 12 23 8 36 12 7 36 39 39 12 34 0 35 35 34 35 12 35 36 23 12 34 11 12 12 34 39 35 2 7 36 36 36 8 34 0 24 39 7 35 40 34 7 8 36 30 12 24 36 34 23 8 37 8 39 36 36 36 8 35 35 36 12 23 8 25 7 34 39 12 25 25 27 25 39 25 12 25 8 27 39 25 27 26 27 2 27 26 26 27 11 25 24 25 24 25 12 25 22 26 27 25 25 39 25 2 39 39 12 25 25 2 39 27 26 10 5 26 25 17 26 7 39 27 39 25 25 12 12 26 27 12 25 25 27 27 26 26 27 27 12 25 25 27 26 25 39 25 25 27 25 27 26 24 23 7 39 12 9 27 27 2 25 25 25 26 16 2 9 34 40 36 12 39 39 12 10 12 7 38 34 11 34 35 39 34 32 35 21 22 36 36 22 22 36 3 3 8 11 35 21 11 34 16 33 35 22 12 39 35 22 12 36 36 21 9 36 36 35 9 21 36 36 36 34 39 0 35 35 11 34 36 12 12 34 11 8 39 7 36 2 21 21 34 22 35 22 39 10 35 22 34 36 0 9 36 34 36 21 36 10 34 34 21 28 22 39 35 31 39 28 6 30 20 12 19 20 10 30 20 10 20 20 18 39 30 12 28 9 17 39 12 17 9 28 0 11 18 39 30 8 7 10 38 19 19 28 40 19 8 28 0 11 9 11 25 30 30 28 0 19 10 29 39 28 29 8 30 39 29 28 10 19 28 19 2 29 28 20 18 30 20 9 10 17 3 39 12 2 10 20 29 30 36 8 9 29 39 17 29 10 29 12 11 39 30 39 29"
10,-0.5633,0.8571,"11 12 21 39 3 7 39 9 8 2 33 20 8 2 39 10 2 2 21 2 0 22 39 22 8 7 11 2 7 8 39 39 9 39 8 2 0 7 9 2 2 7 11 10 11 9 2 8 12 32 7 21 39 1 17 2 8 7 10 7 34 7 7 8 7 36 39 10 36 9 8 22 9 7 2 11 11 7 11 2 9 2 7 39 8 21 11 32 8 10 11 10 3 32 8 5 2 9 2 42 2 8 12 12 36 34 23 12 35 8 35 8 16 36 23 10 16 12 7 29 39 34 8 35 36 3 12 34 36 3 35 35 12 23 8 36 36 7 36 39 39 12 34 0 35 35 34 35 12 35 36 23 12 34 11 12 12 34 39 35 2 7 36 36 36 8 34 0 24 39 7 35 40 34 7 8 36 30 12 24 36 34 23 8 37 8 39 36 36 36 8 35 35 36 12 23 8 25 7 34 39 12 25 25 27 25 39 25 12 25 8 27 39 25 27 26 27 2 27 26 26 27 11 25 24 25 24 25 12 25 22 26 27 25 25 39 25 2 39 39 12 25 25 2 39 27 26 10 5 26 25 17 26 7 39 27 39 25 25 12 12 26 27 12 25 25 27 27 26 26 27 27 12 25 25 27 26 25 39 25 25 27 25 27 26 24 23 7 39 12 9 27 27 2 25 25 25 26 16 2 9 34 40 36 36 39 39 12 10 12 7 38 34 11 34 35 39 34 32 35 12 34 36 36 11 2 36 3 3 8 11 35 0 11 34 16 33 35 34 12 35 35 36 12 36 36 32 9 36 36 35 9 8 36 36 36 34 39 0 35 35 11 34 36 12 12 34 11 8 39 7 36 2 9 36 34 35 35 36 39 10 35 36 34 36 0 9 36 34 36 10 36 10 34 34 11 28 9 39 35 31 39 7 6 12 30 12 7 17 0 8 18 10 12 7 18 29 19 0 28 30 17 39 17 17 30 28 0 30 18 12 29 8 7 8 38 29 8 28 40 39 8 8 0 7 30 8 25 30 39 39 0 9 3 12 20 8 29 8 30 39 30 39 19 8 12 18 2 20 28 28 18 28 31 34 9 17 3 9 29 29 7 34 3 30 36 8 9 29 39 17 0 39 29 12 29 39 30 28 29"
