# seed=3
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6362,0.9130,0.9228,-0.1877,0.2569,"27 19 16 35 21 27 2 6 18 39 23 40 32 28 13 34 2 35 21 35 35 23 18 27 25 40 20 11 1 9 25 37 20 5 38 15 9 26 25 27 29 19 28 25 30 10 31 16 25 8 17 12 21 14 32 34 10 10 5 28 27 41 39 17 6 35 10 22 31 5 34 12 38 34 41 14 37 35 15 17 2 21 33 8 1 14 12 33 29 15 0 10 2 38 12 18 17 22 12 29 27 18 8 39 42 23 40 25 20 28 39 7 41 14 12 19 20 17 1 40 26 8 14 14 12 17 20 2 34 6 10 27 34 9 24 41 30 31 1 29 39 23 7 10 42 7 24 24 28 38 17 16 9 39 17 36 32 11 33 30 30 10 1 26 37 35 19 25 19 30 31 21 36 5 19 13 14 34 19 10 19 22 17 36 26 13 8 33 13 5 8 41 15 35 33 36 15 23 24 42 26 8 8 23 36 42 42 1 2 13 26 8 10 24 9 24 10 1 2 41 3 17 22 21 9 10 37 27 39 15 7 13 19 36 32 33 7 11 34 42 8 41 32 32 1 24 5 25 41 5 8 3 10 33 21 38 27 34 35 17 21 28 0 4 24 11 32 1 10 26 34 23 0 22 20 11 12 16 26 0 6 37 11 37 11 29 23 27 24 3 34 7 39 15 39 33 3 20 22 30 8 32 17 8 8 15 28 0 15 19 35 0 28 3 15 40 12 39 40 11 41 29 19 25 21 5 21 42 10 4 15 31 5 24 14 17 7 0 7 34 15 1 37 21 8 26 14 31 37 22 4 15 15 8 35 34 7 14 20 35 14 31 35 22 2 36 9 24 9 23 32 3 33 25 13 16 23 40 25 26 18 27 0 11 18 1 23 26 1 0 17 39 3 30 25 25 18 37 37 31 23 14 28 27 15 41 17 37 21 42 31 27 40 41 34 42 2 38 7 24 39 31 15 1 14 40 37 33 1 40 18 28 40 22 7 39 23 39 1 12 19 31 18 35 12 37 20 32 32 42 17 11 29 6 5 42 12 26 24 33 15 7 28 29 17 7 2 22 23 3 7 39 13 5 6 20 6 25 15 6 22 18 5 8 19 35 28 26 28 1 15 18 25 1 39 29 26 6 18 4"
1,1,-0.6362,0.9130,0.9228,-0.2573,0.2129,"27 19 16 35 21 27 2 6 18 39 23 40 32 28 13 34 2 35 21 35 35 23 18 27 25 40 20 11 1 9 25 37 20 5 38 15 9 26 25 27 29 19 28 25 30 10 31 16 25 8 17 12 21 14 32 34 10 10 5 28 27 41 39 17 6 35 10 22 31 5 34 12 38 34 41 14 37 35 15 17 2 21 33 8 1 14 12 33 29 15 0 10 2 38 12 18 17 22 12 29 27 18 8 39 42 23 40 25 20 28 39 7 41 14 12 19 20 17 1 40 26 8 14 14 12 17 20 2 34 6 10 27 34 9 24 41 30 31 1 29 39 23 7 10 42 7 24 24 28 38 17 16 9 39 17 36 32 11 33 30 30 10 1 26 37 35 19 25 19 30 31 21 36 5 19 13 14 34 19 10 19 22 17 36 26 13 8 33 13 5 8 41 15 35 33 36 15 23 24 42 26 8 8 23 36 42 42 1 2 13 26 8 10 24 9 24 10 1 2 41 3 17 22 21 9 10 37 27 39 15 7 13 19 36 32 33 7 11 34 42 8 41 32 32 1 24 5 25 41 5 8 3 10 33 21 38 27 34 35 17 21 28 0 4 24 11 32 1 10 26 34 23 0 22 20 11 12 16 26 0 6 37 11 37 11 29 23 27 24 3 34 7 39 15 39 33 3 20 22 30 8 32 17 8 8 15 28 0 15 19 35 0 28 3 15 40 12 39 40 11 41 29 19 25 21 5 21 42 10 4 15 31 5 24 14 17 7 0 7 34 15 1 37 21 8 26 14 31 37 22 4 15 15 8 35 34 7 14 20 35 14 31 35 22 2 36 9 24 9 23 32 3 33 25 13 16 23 40 25 26 18 27 0 11 18 1 23 26 1 0 17 39 3 30 25 25 18 37 37 31 23 14 28 27 15 41 17 37 21 42 31 27 40 41 34 42 2 38 7 24 39 31 15 1 14 40 37 33 1 40 18 28 40 22 7 39 23 39 1 12 19 31 18 35 12 37 20 32 32 42 17 11 29 6 5 42 12 26 24 33 15 7 28 29 17 7 2 22 23 3 7 39 13 5 6 20 6 25 15 6 22 18 5 8 19 35 28 26 28 1 15 18 25 1 39 29 26 6 18 4"
2,1,-0.6362,0.9130,0.9228,-0.2650,0.1489,"27 19 16 35 21 27 2 6 18 39 23 40 32 28 13 34 2 35 21 35 35 23 18 27 25 40 20 11 1 9 25 37 20 5 38 15 9 26 25 27 29 19 28 25 30 10 31 16 25 8 17 12 21 14 32 34 10 10 5 28 27 41 39 17 6 35 10 22 31 5 34 12 38 34 41 14 37 35 15 17 2 21 33 8 1 14 12 33 29 15 0 10 2 38 12 18 17 22 12 29 27 18 8 39 42 23 40 25 20 28 39 7 41 14 12 19 20 17 1 40 26 8 14 14 12 17 20 2 34 6 10 27 34 9 24 41 30 31 1 29 39 23 7 10 42 7 24 24 28 38 17 16 9 39 17 36 32 11 33 30 30 10 1 26 37 35 19 25 19 30 31 21 36 5 19 13 14 34 19 10 19 22 17 36 26 13 8 33 13 5 8 41 15 35 33 36 15 23 24 42 26 8 8 23 36 42 42 1 2 13 26 8 10 24 9 24 10 1 2 41 3 17 22 21 9 10 37 27 39 15 7 13 19 36 32 33 7 11 34 42 8 41 32 32 1 24 5 25 41 5 8 3 10 33 21 38 27 34 35 17 21 28 0 4 24 11 32 1 10 26 34 23 0 22 20 11 12 16 26 0 6 37 11 37 11 29 23 27 24 3 34 7 39 15 39 33 3 20 22 30 8 32 17 8 8 15 28 0 15 19 35 0 28 3 15 40 12 39 40 11 41 29 19 25 21 5 21 42 10 4 15 31 5 24 14 17 7 0 7 34 15 1 37 21 8 26 14 31 37 22 4 15 15 8 35 34 7 14 20 35 14 31 35 22 2 36 9 24 9 23 32 3 33 25 13 16 23 40 25 26 18 27 0 11 18 1 23 26 1 0 17 39 3 30 25 25 18 37 37 31 23 14 28 27 15 41 17 37 21 42 31 27 40 41 34 42 2 38 7 24 39 31 15 1 14 40 37 33 1 40 18 28 40 22 7 39 23 39 1 12 19 31 18 35 12 37 20 32 32 42 17 11 29 6 5 42 12 26 24 33 15 7 28 29 17 7 2 22 23 3 7 39 13 5 6 20 6 25 15 6 22 18 5 8 19 35 28 26 28 1 15 18 25 1 39 29 26 6 18 4"
3,2,-0.6450,0.8936,0.8288,-0.2587,0.1427,"19 18 12 36 12 30 39 22 12 2 4 17 18 2 0 31 10 22 38 12 16 0 30 17 27 17 39 2 6 25 18 5 42 34 18 12 29 14 18 28 12 17 12 18 17 37 5 33 17 10 19 18 39 18 22 30 39 2 17 26 18 14 5 2 22 17 15 22 27 18 39 29 3 1 29 26 23 2 39 17 3 17 17 30 21 23 9 37 17 7 29 18 17 2 8 32 3 29 30 15 25 14 30 39 8 22 29 22 9 0 28 2 28 0 27 17 33 20 3 30 18 7 21 10 29 2 19 7 26 15 24 39 15 0 2 35 3 0 17 30 1 23 33 36 12 35 0 29 20 8 17 12 35 16 12 24 31 8 30 19 28 29 35 12 6 41 30 30 39 30 30 17 17 42 30 32 11 28 29 37 23 28 39 12 28 19 1 3 28 1 13 1 1 42 28 37 29 24 8 28 3 0 39 12 18 40 6 18 12 13 27 23 37 37 17 31 40 9 39 29 37 32 5 39 40 17 33 16 39 40 18 29 12 37 15 30 17 17 17 26 17 17 33 25 25 7 36 18 19 26 34 33 17 38 39 12 0 22 32 17 14 21 8 17 26 32 0 42 3 17 41 39 12 29 11 12 26 39 2 11 32 12 39 39 12 21 9 17 18 0 27 7 32 19 12 40 30 38 10 4 6 32 25 25 12 40 29 7 22 0 21 39 27 0 7 7 3 2 5 18 26 29 12 2 17 8 7 26 7 22 22 23 8 34 25 7 21 31 39 30 37 22 33 33 25 31 21 8 20 8 37 8 12 26 3 0 33 32 3 27 22 22 7 25 33 12 26 21 7 26 33 29 30 25 0 8 29 3 12 3 28 29 25 29 7 39 7 12 21 27 27 19 25 26 39 18 30 26 26 8 25 34 13 28 2 23 35 34 7 2 3 39 7 25 7 7 25 23 2 12 21 14 7 16 8 20 8 35 32 41 2 8 13 37 16 35 31 14 8 22 7 32 7 18 32 2 26 13 29 19 7 10 7 39 32 11 7 36 2 2 0 17 11 29 14 40 14 18 2 17 37 16 1 36 33 25 7 36 17 8 21 1 24 4 11 1 3 32 30 31 30 27 9 9 0 38 19 32 1 7"
4,3,-0.6547,0.8913,0.7887,-0.2574,0.1311,"2 10 10 37 28 9 39 2 8 6 7 7 8 37 26 7 10 12 10 11 11 9 16 8 10 0 9 10 9 2 39 14 5 26 11 9 2 39 16 9 2 0 24 39 11 27 3 10 9 10 41 2 42 10 7 7 7 2 32 8 7 32 30 0 27 11 2 24 39 2 11 14 12 25 19 25 25 34 11 0 39 39 9 11 40 18 11 39 25 25 26 9 5 2 33 8 12 16 30 35 2 19 7 17 39 23 18 2 24 10 21 8 2 5 28 7 31 35 22 8 0 20 29 14 18 16 10 28 6 26 22 8 23 19 37 22 7 30 29 28 8 4 25 34 35 37 8 21 19 11 7 8 7 7 17 2 22 9 12 7 10 31 7 34 30 23 15 8 19 18 35 41 11 8 8 7 29 22 17 14 1 1 12 1 6 8 8 35 34 20 29 20 36 13 18 22 5 41 1 7 9 11 7 32 9 0 8 34 28 31 39 33 12 8 31 10 31 7 13 31 32 37 32 26 32 7 9 40 20 36 7 8 7 28 30 38 33 8 34 7 2 38 32 0 39 12 8 8 11 31 18 8 8 12 14 40 2 8 32 14 12 8 9 2 11 13 18 9 7 39 13 8 14 7 39 29 6 42 2 9 8 9 32 7 12 24 11 33 7 39 39 32 2 8 10 8 11 33 20 39 20 0 36 34 8 11 31 39 20 39 19 7 20 25 33 19 19 8 9 10 8 7 20 31 10 19 16 17 3 31 20 39 7 42 37 10 2 11 8 19 13 29 19 8 20 8 19 36 27 12 7 38 20 18 19 7 11 12 9 8 12 7 7 32 11 4 39 39 31 2 39 35 32 1 5 12 7 20 20 19 7 7 8 31 0 7 28 22 41 39 19 9 20 20 19 2 7 0 20 8 18 38 39 33 36 37 12 33 36 39 5 23 33 36 34 38 2 39 40 13 13 35 7 2 12 23 25 40 28 13 38 39 12 34 13 15 37 22 3 22 42 28 36 28 36 36 5 2 37 38 34 14 35 1 36 12 41 26 6 12 30 35 34 36 31 35 9 38 6 28 35 37 1 33 15 9 12 25 37 31 35 40 36 27 38 12 15 8 2 12 12 38 2 34 37 35 33 38 36 25"
5,3,-0.6547,0.8913,0.7887,-0.2585,0.1325,"2 10 10 37 28 9 39 2 8 6 7 7 8 37 26 7 10 12 10 11 11 9 16 8 10 0 9 10 9 2 39 14 5 26 11 9 2 39 16 9 2 0 24 39 11 27 3 10 9 10 41 2 42 10 7 7 7 2 32 8 7 32 30 0 27 11 2 24 39 2 11 14 12 25 19 25 25 34 11 0 39 39 9 11 40 18 11 39 25 25 26 9 5 2 33 8 12 16 30 35 2 19 7 17 39 23 18 2 24 10 21 8 2 5 28 7 31 35 22 8 0 20 29 14 18 16 10 28 6 26 22 8 23 19 37 22 7 30 29 28 8 4 25 34 35 37 8 21 19 11 7 8 7 7 17 2 22 9 12 7 10 31 7 34 30 23 15 8 19 18 35 41 11 8 8 7 29 22 17 14 1 1 12 1 6 8 8 35 34 20 29 20 36 13 18 22 5 41 1 7 9 11 7 32 9 0 8 34 28 31 39 33 12 8 31 10 31 7 13 31 32 37 32 26 32 7 9 40 20 36 7 8 7 28 30 38 33 8 34 7 2 38 32 0 39 12 8 8 11 31 18 8 8 12 14 40 2 8 32 14 12 8 9 2 11 13 18 9 7 39 13 8 14 7 39 29 6 42 2 9 8 9 32 7 12 24 11 33 7 39 39 32 2 8 10 8 11 33 20 39 20 0 36 34 8 11 31 39 20 39 19 7 20 25 33 19 19 8 9 10 8 7 20 31 10 19 16 17 3 31 20 39 7 42 37 10 2 11 8 19 13 29 19 8 20 8 19 36 27 12 7 38 20 18 19 7 11 12 9 8 12 7 7 32 11 4 39 39 31 2 39 35 32 1 5 12 7 20 20 19 7 7 8 31 0 7 28 22 41 39 19 9 20 20 19 2 7 0 20 8 18 38 39 33 36 37 12 33 36 39 5 23 33 36 34 38 2 39 40 13 13 35 7 2 12 23 25 40 28 13 38 39 12 34 13 15 37 22 3 22 42 28 36 28 36 36 5 2 37 38 34 14 35 1 36 12 41 26 6 12 30 35 34 36 31 35 9 38 6 28 35 37 1 33 15 9 12 25 37 31 35 40 36 27 38 12 15 8 2 12 12 38 2 34 37 35 33 38 36 25"
6,3,-0.6547,0.8913,0.7887,-0.2593,0.1632,"2 10 10 37 28 9 39 2 8 6 7 7 8 37 26 7 10 12 10 11 11 9 16 8 10 0 9 10 9 2 39 14 5 26 11 9 2 39 16 9 2 0 24 39 11 27 3 10 9 10 41 2 42 10 7 7 7 2 32 8 7 32 30 0 27 11 2 24 39 2 11 14 12 25 19 25 25 34 11 0 39 39 9 11 40 18 11 39 25 25 26 9 5 2 33 8 12 16 30 35 2 19 7 17 39 23 18 2 24 10 21 8 2 5 28 7 31 35 22 8 0 20 29 14 18 16 10 28 6 26 22 8 23 19 37 22 7 30 29 28 8 4 25 34 35 37 8 21 19 11 7 8 7 7 17 2 22 9 12 7 10 31 7 34 30 23 15 8 19 18 35 41 11 8 8 7 29 22 17 14 1 1 12 1 6 8 8 35 34 20 29 20 36 13 18 22 5 41 1 7 9 11 7 32 9 0 8 34 28 31 39 33 12 8 31 10 31 7 13 31 32 37 32 26 32 7 9 40 20 36 7 8 7 28 30 38 33 8 34 7 2 38 32 0 39 12 8 8 11 31 18 8 8 12 14 40 2 8 32 14 12 8 9 2 11 13 18 9 7 39 13 8 14 7 39 29 6 42 2 9 8 9 32 7 12 24 11 33 7 39 39 32 2 8 10 8 11 33 20 39 20 0 36 34 8 11 31 39 20 39 19 7 20 25 33 19 19 8 9 10 8 7 20 31 10 19 16 17 3 31 20 39 7 42 37 10 2 11 8 19 13 29 19 8 20 8 19 36 27 12 7 38 20 18 19 7 11 12 9 8 12 7 7 32 11 4 39 39 31 2 39 35 32 1 5 12 7 20 20 19 7 7 8 31 0 7 28 22 41 39 19 9 20 20 19 2 7 0 20 8 18 38 39 33 36 37 12 33 36 39 5 23 33 36 34 38 2 39 40 13 13 35 7 2 12 23 25 40 28 13 38 39 12 34 13 15 37 22 3 22 42 28 36 28 36 36 5 2 37 38 34 14 35 1 36 12 41 26 6 12 30 35 34 36 31 35 9 38 6 28 35 37 1 33 15 9 12 25 37 31 35 40 36 27 38 12 15 8 2 12 12 38 2 34 37 35 33 38 36 25"
7,4,-0.6855,0.9565,0.9035,-0.2618,0.1837,"18 34 12 30 27 16 35 25 34 4 12 34 12 34 34 34 35 1 35 12 36 25 3 26 39 35 39 39 36 3 39 39 0 35 35 11 39 30 32 35 36 19 34 35 19 33 35 34 34 36 35 30 29 40 0 36 25 39 39 3 36 35 2 40 34 12 20 12 2 39 39 27 34 27 29 36 12 5 35 35 38 35 2 39 3 39 39 39 3 36 9 29 39 18 29 35 39 34 35 3 24 39 8 12 8 10 12 25 26 28 39 7 41 12 12 7 7 17 1 40 25 39 22 7 23 9 39 9 8 6 10 27 12 39 24 41 30 7 9 7 23 8 24 8 12 7 22 24 0 39 11 16 24 23 26 8 10 11 11 23 30 7 1 8 11 35 23 25 39 24 9 11 36 26 39 25 10 11 7 10 25 26 17 36 26 13 25 27 27 24 8 7 41 25 8 7 10 8 10 27 9 21 25 21 26 21 25 28 22 28 39 25 39 0 22 23 31 7 13 25 32 37 23 23 32 2 9 23 26 36 6 8 7 23 6 38 25 28 34 12 28 29 25 41 3 39 12 12 39 21 18 8 8 24 14 28 2 8 23 23 12 8 9 2 12 13 12 23 7 22 39 25 2 7 39 23 6 12 12 9 8 30 2 25 12 29 12 33 28 39 21 2 26 8 39 8 23 12 4 39 26 31 27 27 32 35 38 31 29 23 34 22 39 27 39 15 27 26 32 2 0 26 39 39 11 26 25 12 25 40 12 26 0 25 27 25 4 26 10 25 15 13 40 6 12 19 5 27 26 25 27 10 9 32 20 8 26 31 32 31 36 27 35 5 26 25 12 28 36 32 12 3 39 33 2 19 27 26 2 33 6 2 12 23 33 7 26 16 12 28 31 25 39 39 11 27 2 17 2 41 25 34 29 28 2 23 35 34 29 2 3 39 7 25 7 7 25 30 2 28 39 14 7 16 8 20 39 35 29 41 2 8 13 37 16 35 31 14 8 28 7 32 7 28 32 2 26 37 29 19 7 28 12 39 32 11 7 36 2 2 0 17 11 30 14 40 12 18 2 39 37 16 1 36 33 25 39 36 12 39 21 1 24 4 11 1 3 29 28 30 30 27 9 9 0 29 19 40 29 7"
8,4,-0.6855,0.9565,0.9035,-0.2637,0.1748,"18 34 12 30 27 16 35 25 34 4 12 34 12 34 34 34 35 1 35 12 36 25 3 26 39 35 39 39 36 3 39 39 0 35 35 11 39 30 32 35 36 19 34 35 19 33 35 34 34 36 35 30 29 40 0 36 25 39 39 3 36 35 2 40 34 12 20 12 2 39 39 27 34 27 29 36 12 5 35 35 38 35 2 39 3 39 39 39 3 36 9 29 39 18 29 35 39 34 35 3 24 39 8 12 8 10 12 25 26 28 39 7 41 12 12 7 7 17 1 40 25 39 22 7 23 9 39 9 8 6 10 27 12 39 24 41 30 7 9 7 23 8 24 8 12 7 22 24 0 39 11 16 24 23 26 8 10 11 11 23 30 7 1 8 11 35 23 25 39 24 9 11 36 26 39 25 10 11 7 10 25 26 17 36 26 13 25 27 27 24 8 7 41 25 8 7 10 8 10 27 9 21 25 21 26 21 25 28 22 28 39 25 39 0 22 23 31 7 13 25 32 37 23 23 32 2 9 23 26 36 6 8 7 23 6 38 25 28 34 12 28 29 25 41 3 39 12 12 39 21 18 8 8 24 14 28 2 8 23 23 12 8 9 2 12 13 12 23 7 22 39 25 2 7 39 23 6 12 12 9 8 30 2 25 12 29 12 33 28 39 21 2 26 8 39 8 23 12 4 39 26 31 27 27 32 35 38 31 29 23 34 22 39 27 39 15 27 26 32 2 0 26 39 39 11 26 25 12 25 40 12 26 0 25 27 25 4 26 10 25 15 13 40 6 12 19 5 27 26 25 27 10 9 32 20 8 26 31 32 31 36 27 35 5 26 25 12 28 36 32 12 3 39 33 2 19 27 26 2 33 6 2 12 23 33 7 26 16 12 28 31 25 39 39 11 27 2 17 2 41 25 34 29 28 2 23 35 34 29 2 3 39 7 25 7 7 25 30 2 28 39 14 7 16 8 20 39 35 29 41 2 8 13 37 16 35 31 14 8 28 7 32 7 28 32 2 26 37 29 19 7 28 12 39 32 11 7 36 2 2 0 17 11 30 14 40 12 18 2 39 37 16 1 36 33 25 39 36 12 39 21 1 24 4 11 1 3 29 28 30 30 27 9 9 0 29 19 40 29 7"
9,4,-0.6855,0.9565,0.9035,-0.2685,0.1559,"18 34 12 30 27 16 35 25 34 4 12 34 12 34 34 34 35 1 35 12 36 25 3 26 39 35 39 39 36 3 39 39 0 35 35 11 39 30 32 35 36 19 34 35 19 33 35 34 34 36 35 30 29 40 0 36 25 39 39 3 36 35 2 40 34 12 20 12 2 39 39 27 34 27 29 36 12 5 35 35 38 35 2 39 3 39 39 39 3 36 9 29 39 18 29 35 39 34 35 3 24 39 8 12 8 10 12 25 26 28 39 7 41 12 12 7 7 17 1 40 25 39 22 7 23 9 39 9 8 6 10 27 12 39 24 41 30 7 9 7 23 8 24 8 12 7 22 24 0 39 11 16 24 23 26 8 10 11 11 23 30 7 1 8 11 35 23 25 39 24 9 11 36 26 39 25 10 11 7 10 25 26 17 36 26 13 25 27 27 24 8 7 41 25 8 7 10 8 10 27 9 21 25 21 26 21 25 28 22 28 39 25 39 0 22 23 31 7 13 25 32 37 23 23 32 2 9 23 26 36 6 8 7 23 6 38 25 28 34 12 28 29 25 41 3 39 12 12 39 21 18 8 8 24 14 28 2 8 23 23 12 8 9 2 12 13 12 23 7 22 39 25 2 7 39 23 6 12 12 9 8 30 2 25 12 29 12 33 28 39 21 2 26 8 39 8 23 12 4 39 26 31 27 27 32 35 38 31 29 23 34 22 39 27 39 15 27 26 32 2 0 26 39 39 11 26 25 12 25 40 12 26 0 25 27 25 4 26 10 25 15 13 40 6 12 19 5 27 26 25 27 10 9 32 20 8 26 31 32 31 36 27 35 5 26 25 12 28 36 32 12 3 39 33 2 19 27 26 2 33 6 2 12 23 33 7 26 16 12 28 31 25 39 39 11 27 2 17 2 41 25 34 29 28 2 23 35 34 29 2 3 39 7 25 7 7 25 30 2 28 39 14 7 16 8 20 39 35 29 41 2 8 13 37 16 35 31 14 8 28 7 32 7 28 32 2 26 37 29 19 7 28 12 39 32 11 7 36 2 2 0 17 11 30 14 40 12 18 2 39 37 16 1 36 33 25 39 36 12 39 21 1 24 4 11 1 3 29 28 30 30 27 9 9 0 29 19 40 29 7"
