rank,fitness,winrate,genome
1,-0.7532,1.0000,"24 21 12 22 21 2 24 18 28 11 12 17 23 31 39 23 2 9 39 22 24 12 39 12 39 22 31 17 28 22 17 12 12 4 10 22 22 22 26 21 23 24 13 21 21 39 24 29 17 30 12 21 17 22 11 23 23 2 11 21 23 30 37 28 39 21 39 39 9 22 30 21 22 39 22 23 22 17 12 22 30 39 11 28 17 10 18 17 39 22 29 24 18 30 18 23 22 18 0 24 11 39 24 39 23 16 20 25 21 13 22 24 39 9 39 39 23 3 23 39 14 35 15 27 12 27 12 24 21 17 24 17 11 23 27 22 9 2 10 12 23 30 16 21 21 10 25 25 9 27 25 2 26 24 12 27 25 30 40 37 28 26 24 27 16 41 21 22 35 39 24 26 9 14 26 24 38 27 22 10 41 2 39 23 26 27 12 9 27 11 13 13 23 12 9 9 26 27 27 25 12 2 26 39 39 26 23 25 25 32 39 32 10 2 26 17 24 25 12 7 24 19 24 2 25 32 24 31 26 39 23 28 10 39 2 24 32 23 12 26 33 23 8 20 26 25 32 25 2 2 12 23 23 39 25 39 17 17 25 12 12 5 8 18 40 39 12 39 25 7 10 24 27 32 7 2 2 25 39 11 25 0 8 25 24 12 24 12 25 25 23 26 25 23 12 7 17 23 18 33 23 25 24 13 23 22 24 27 25 27 39 8 6 12 39 27 22 29 12 23 23 20 12 30 26 39 27 39 24 17 24 12 23 39 28 19 28 23 12 12 20 11 23 24 23 23 12 26 23 24 5 12 24 20 39 24 23 24 23 12 23 39 26 24 36 13 19 24 24 29 25 12 39 24 28 24 28 39 39 39 23 24 39 42 23 30 39 12 33 39 24 27 19 19 24 39 23 29 39 37 19 12 17 12 30 18 11 24 18 9 22 11 33 39 28 8 23 23 12 12 18 21 18 8 11 7 13 40 12 17 22 37 39 26 17 39 39 12 24 21 8 23 17 6 12 10 24 39 23 22 28 23 24 39 24 39 22 18 24 21 21 24 22 21 12 24 39 28 17 30 26 18 11 9 24 11 22 23 21 22 9 24 10 21 22 22 21 21 30 39 10 12 39 17 10 41 39 39 7 39"
2,-0.7373,0.9767,"40 12 25 12 24 31 12 35 28 2 20 25 2 12 22 22 5 12 2 24 12 39 22 23 12 27 25 2 21 22 2 12 25 2 2 22 22 22 12 24 36 36 39 9 12 39 12 22 12 21 23 12 12 27 12 12 39 10 40 41 24 39 24 12 21 23 14 24 27 22 2 2 28 9 36 12 21 14 2 23 25 12 10 22 23 25 24 23 36 12 34 24 22 37 39 11 26 2 21 29 13 8 37 2 8 7 8 37 9 7 21 7 19 37 37 35 10 25 2 36 7 42 27 4 10 2 9 15 13 1 2 32 4 35 2 16 2 19 39 37 8 40 13 26 27 7 16 2 2 31 7 37 38 29 35 8 0 8 8 21 8 27 7 34 4 6 12 39 2 7 8 32 32 26 7 30 12 8 18 5 8 2 21 4 16 8 11 14 12 2 42 23 2 16 8 8 15 2 2 24 39 19 8 12 41 41 41 37 8 11 20 5 9 1 25 13 3 37 39 39 19 16 19 26 9 35 1 20 2 10 20 8 12 4 19 39 8 19 1 16 10 41 30 10 0 12 10 41 18 40 32 8 2 24 20 33 36 12 12 8 20 12 42 3 16 2 20 9 1 15 8 21 8 39 19 20 31 20 20 18 39 11 33 10 19 39 19 9 1 8 20 17 31 4 39 39 11 20 35 20 11 22 22 22 22 21 21 26 26 29 16 11 27 20 24 39 21 19 39 22 16 20 22 14 13 39 39 19 19 20 22 21 7 20 22 10 41 38 14 39 20 34 40 39 20 21 28 9 21 32 10 12 22 13 11 22 39 22 40 21 35 39 19 9 21 10 2 3 10 10 12 10 13 4 10 21 19 21 39 15 21 9 12 19 20 20 0 32 11 12 31 18 39 10 28 12 39 31 2 22 2 2 7 32 0 39 39 11 11 10 29 32 11 22 11 11 31 13 32 39 36 34 34 11 39 15 29 2 15 36 12 12 35 31 10 32 31 39 33 40 36 2 35 3 9 39 34 12 35 33 39 32 2 12 34 34 10 39 9 10 12 19 2 9 36 9 35 12 12 34 12 39 36 36 11 2 39 10 1 34 9 39 34 11 35 39 41 2 21 39 33 31 32 2 32 39 35 7 2 32"
3,-0.7283,1.0000,"12 23 12 12 28 39 37 35 39 11 39 10 23 23 35 25 23 9 39 12 30 10 34 2 29 11 11 35 28 12 36 11 12 30 39 22 39 28 34 21 23 36 13 39 29 30 24 12 36 30 11 36 17 27 12 23 39 36 11 35 36 9 37 9 29 21 39 39 9 34 34 10 22 39 28 39 28 17 39 9 12 39 34 12 2 9 28 9 12 22 34 9 2 23 18 23 22 39 39 39 39 39 9 20 23 19 24 12 32 2 33 24 12 2 11 20 24 33 23 19 12 20 24 27 12 12 19 2 2 17 20 39 12 12 27 22 24 9 12 23 15 10 20 20 39 11 9 20 12 20 9 10 39 9 20 10 2 24 19 20 12 26 10 31 12 2 39 23 12 20 24 39 20 2 19 23 12 32 9 2 41 10 12 19 20 11 9 2 27 10 42 13 23 9 10 20 26 11 12 12 12 2 26 12 39 20 23 25 25 32 12 32 10 28 26 17 24 25 29 7 20 28 24 2 12 32 24 31 28 28 12 12 10 39 2 24 12 23 12 26 39 6 8 28 19 25 32 25 19 2 30 23 12 39 25 30 17 17 25 12 12 5 8 18 20 39 12 28 39 7 42 19 28 32 7 2 2 25 39 12 25 0 8 29 24 12 24 12 25 39 23 26 29 23 12 12 17 23 19 15 8 2 2 21 23 4 7 27 8 27 0 8 12 8 0 12 2 8 12 21 21 21 41 30 26 8 21 39 8 21 24 2 23 39 28 19 12 23 8 7 20 11 23 0 3 2 7 7 21 7 8 12 21 20 12 8 23 24 2 12 23 2 7 21 2 13 21 24 22 8 8 21 2 24 8 24 2 12 39 39 23 2 39 42 23 30 39 8 8 39 21 8 7 7 24 0 5 0 7 7 28 12 6 12 30 20 29 30 18 9 19 28 19 39 30 8 29 30 12 12 18 21 18 19 30 7 20 28 11 39 9 30 10 28 28 19 39 28 9 12 20 23 17 19 12 30 20 19 23 19 30 39 24 10 12 39 22 12 24 2 21 30 12 21 12 20 39 28 17 39 39 39 29 9 30 11 20 23 21 12 39 19 10 13 19 12 20 28 28 39 12 12 2 30 30 39 10 2 12 39"
4,-0.6836,0.9722,"12 17 12 12 39 39 2 12 39 11 2 10 4 23 39 25 23 2 39 12 2 18 34 2 29 11 11 18 13 12 36 11 12 5 39 18 39 28 34 21 23 36 18 39 29 18 24 12 39 17 18 2 12 27 12 23 2 18 11 35 36 9 17 9 2 21 39 39 15 12 34 10 17 39 28 39 2 17 39 17 12 12 34 12 2 9 28 9 12 18 34 9 2 23 18 23 22 39 39 39 26 23 16 2 12 7 2 12 25 12 27 7 21 12 12 39 12 25 22 16 39 26 27 13 12 14 12 40 2 12 4 26 19 21 16 16 22 19 12 12 7 40 14 2 21 0 12 39 8 21 12 7 12 12 23 7 2 23 26 2 12 12 12 8 12 39 12 12 39 25 23 26 23 7 26 12 39 13 42 19 2 12 2 39 2 12 12 0 12 25 12 23 15 19 12 39 19 25 2 8 12 2 2 39 19 21 23 21 12 39 12 32 10 20 26 17 24 22 21 7 3 19 24 21 21 39 24 31 22 39 23 28 12 39 2 24 32 12 12 22 12 39 0 20 26 12 21 12 2 2 39 23 22 12 19 0 22 20 25 21 12 19 21 18 19 39 12 27 25 2 26 21 27 26 7 2 21 25 39 11 39 22 25 25 25 21 24 12 19 19 39 12 39 19 25 7 17 20 25 39 8 35 0 21 23 4 35 27 34 27 0 8 12 8 0 7 2 8 12 7 21 21 41 39 35 8 35 39 8 7 24 2 23 39 2 34 36 23 8 7 20 11 35 0 3 2 12 7 39 35 8 12 7 34 12 8 34 12 34 34 34 2 7 7 2 13 21 35 22 7 12 21 7 24 8 24 8 34 39 34 23 2 39 42 7 30 39 8 39 35 21 8 7 7 24 0 5 7 7 7 28 0 29 12 0 30 10 39 25 25 19 24 2 9 30 10 11 27 12 30 0 21 27 19 27 2 24 28 11 11 25 11 0 28 39 19 39 10 0 12 23 23 17 19 9 39 10 0 23 26 30 23 39 0 12 24 22 30 0 2 1 38 12 40 28 12 39 23 11 0 26 26 29 13 39 24 20 10 21 12 39 24 25 2 39 12 20 9 25 39 25 10 27 27 30 39 10 0 39 11"
5,-0.5957,0.8889,"12 17 30 12 28 39 2 35 39 11 2 10 23 23 39 39 23 39 39 30 2 18 34 12 12 11 11 18 0 12 36 11 30 29 39 28 39 28 34 21 23 36 18 39 12 18 24 39 39 17 18 2 39 27 12 23 2 18 11 35 36 9 17 9 29 21 39 39 9 12 34 10 17 39 28 39 2 17 39 28 2 29 34 12 2 12 28 9 12 39 34 9 2 23 12 23 39 39 39 39 26 23 16 2 36 7 2 12 12 12 36 7 21 12 12 39 12 25 22 16 39 26 27 13 12 14 39 40 2 12 4 26 19 21 2 16 22 19 12 12 7 40 14 2 21 34 12 39 8 34 12 7 12 12 23 7 2 23 26 2 12 12 12 8 12 35 12 12 36 25 23 26 23 35 12 12 39 25 42 19 2 12 2 39 2 12 36 0 12 25 12 23 15 19 12 39 34 25 2 8 12 2 2 39 25 26 23 25 12 20 20 32 12 12 26 17 20 2 12 7 20 19 24 19 20 12 19 31 35 39 23 39 12 39 2 24 32 20 12 41 19 2 0 20 26 20 0 25 2 39 36 23 23 39 25 0 17 12 12 25 12 5 39 36 40 39 39 27 25 12 39 24 27 35 36 2 2 25 39 19 25 0 25 39 39 12 24 12 19 39 39 12 20 19 25 35 17 23 25 27 19 11 23 18 24 4 24 12 19 10 39 8 29 24 0 12 23 24 2 24 18 19 13 18 20 18 2 39 28 23 20 29 23 10 12 7 12 10 39 12 29 24 23 0 23 2 11 23 11 7 29 20 39 30 9 8 30 28 2 39 23 39 7 23 2 2 28 24 24 10 8 12 19 4 8 28 23 17 10 39 23 2 2 24 28 20 9 39 8 39 21 30 11 19 20 2 12 0 10 2 28 0 29 12 0 12 10 39 25 25 19 24 25 3 30 8 27 27 12 30 25 21 27 19 27 2 24 27 11 26 25 11 0 28 39 19 39 25 0 12 23 25 17 19 3 39 0 0 23 26 37 23 39 0 12 24 22 12 0 2 26 38 26 40 28 12 26 23 11 0 39 26 29 27 23 24 20 3 21 12 39 24 25 2 39 12 20 28 25 39 25 25 27 27 30 39 10 0 39 27"
6,-0.5741,0.8649,"19 20 12 12 39 19 2 35 39 12 2 19 23 23 19 25 23 39 39 19 2 18 34 2 29 19 12 18 0 12 20 11 12 5 39 20 39 28 34 21 23 36 18 39 29 12 24 12 39 17 18 2 12 19 12 12 20 19 11 35 36 9 17 9 29 21 39 39 9 12 34 10 39 19 28 39 39 17 39 17 2 20 20 12 20 9 28 9 20 18 20 9 2 23 18 23 22 39 39 39 26 23 16 2 36 7 2 12 12 12 36 7 21 12 12 39 12 25 22 16 39 26 27 13 12 14 39 40 2 12 4 26 19 21 2 16 22 19 12 12 7 40 14 2 21 34 12 39 8 34 12 7 12 12 23 7 2 23 26 2 12 12 12 8 12 35 12 12 36 25 23 26 23 35 12 12 39 25 42 19 2 12 2 39 2 12 36 0 12 25 12 23 15 19 12 39 34 25 2 8 12 2 15 39 25 26 23 25 12 0 25 32 10 39 26 12 24 13 12 7 3 19 24 39 25 32 24 31 26 39 23 28 12 39 2 12 32 23 12 41 12 2 0 20 26 25 0 25 12 2 3 23 23 39 25 0 17 17 25 25 12 5 8 18 40 39 39 27 25 2 26 24 27 12 7 2 2 12 39 11 25 12 25 25 25 12 24 12 25 26 39 12 25 23 25 7 17 23 25 27 38 11 9 39 13 12 10 12 39 2 10 2 12 12 0 12 2 17 11 20 18 11 18 20 12 18 19 39 24 9 23 23 20 10 0 23 10 10 39 12 39 39 23 19 23 2 24 11 11 7 39 24 39 9 23 2 23 10 23 11 23 24 39 19 19 23 11 19 19 20 23 12 39 12 8 7 12 17 19 39 23 39 2 20 23 9 20 39 11 24 21 39 11 39 20 0 13 24 10 39 28 0 29 12 0 30 10 39 25 25 19 24 2 9 30 10 11 27 12 30 0 21 27 19 27 2 24 28 11 11 25 11 0 28 39 19 39 10 0 12 23 23 17 19 9 39 10 0 23 26 30 23 39 0 12 24 22 30 0 2 1 38 12 40 28 12 39 23 11 0 26 26 29 27 39 24 20 10 21 12 39 24 25 2 39 12 20 9 25 39 25 10 27 27 30 39 10 0 39 11"
7,-0.5720,0.8636,"19 20 12 12 39 19 2 35 39 12 2 19 23 23 19 25 23 39 39 19 2 18 34 2 29 19 12 18 0 12 20 11 12 5 39 20 39 28 34 21 23 36 18 39 29 12 24 12 39 17 18 2 12 19 12 12 20 19 11 35 36 9 17 9 29 21 39 39 9 12 34 10 39 19 28 39 39 17 39 17 2 20 20 12 20 9 28 9 20 18 20 9 2 23 18 23 22 39 39 39 26 23 16 2 36 7 2 12 12 12 36 5 21 12 12 39 12 25 2 16 39 26 27 13 12 14 39 40 2 12 4 26 19 21 2 2 22 19 12 12 7 40 14 2 21 34 12 39 8 34 12 7 12 12 23 7 2 23 26 2 12 12 12 2 12 35 12 12 36 25 23 26 23 35 12 12 39 25 42 19 2 12 2 39 2 12 2 0 12 25 12 23 15 19 12 39 34 25 2 8 12 2 2 39 25 26 23 25 12 0 25 32 10 39 26 17 24 2 12 7 3 19 24 39 25 32 24 31 26 39 23 28 12 39 2 24 32 23 12 41 12 2 0 20 26 25 0 25 2 2 3 23 23 39 25 0 17 17 25 25 12 5 8 18 40 39 39 27 25 2 26 24 27 26 7 2 2 25 39 11 25 0 25 25 25 12 24 12 25 26 39 12 25 23 25 7 17 23 25 27 38 11 9 18 2 4 10 12 8 10 16 12 39 8 0 12 2 17 22 9 18 11 39 22 12 18 2 39 10 9 10 2 23 10 8 7 12 0 12 18 7 11 22 0 22 2 21 11 22 7 39 12 39 9 9 8 23 12 2 22 23 12 39 21 2 2 11 6 39 10 8 21 21 10 8 39 22 17 10 39 23 39 2 42 23 9 9 39 8 39 21 8 12 39 39 0 12 0 10 7 28 0 29 12 0 31 10 39 25 25 19 24 12 3 30 39 29 27 12 30 0 21 27 19 27 2 24 28 33 26 25 11 32 28 39 19 39 28 0 12 32 23 17 12 3 39 0 0 23 26 30 32 39 0 12 33 22 30 0 2 1 38 12 39 28 12 39 23 11 0 26 39 29 27 23 24 20 9 21 31 39 24 33 33 13 12 20 32 14 39 25 12 27 27 13 39 10 0 31 33"
8,-0.5718,0.8636,"12 17 12 12 39 39 2 12 39 11 2 10 23 23 39 25 23 39 39 12 2 18 34 2 29 11 11 18 13 12 36 11 12 5 39 18 39 28 34 21 23 36 18 39 29 18 24 12 39 17 18 2 12 27 12 23 2 18 11 35 36 9 17 9 29 21 39 39 15 12 34 10 17 39 28 39 2 17 39 17 12 12 34 12 2 9 28 9 12 18 34 9 2 23 18 23 22 39 39 39 26 23 16 29 28 29 2 12 25 12 27 7 29 26 12 39 39 25 22 16 39 26 27 12 12 14 29 40 2 28 28 26 19 16 28 16 22 19 12 29 30 40 39 2 21 0 12 39 8 21 39 39 12 12 23 30 2 23 26 2 30 30 12 8 12 39 12 12 39 28 30 26 12 7 26 28 29 25 42 19 39 12 28 39 2 12 12 0 12 25 3 23 15 19 12 39 19 25 12 8 12 2 2 39 19 20 23 25 12 39 12 32 10 20 26 17 24 19 12 7 3 19 24 39 25 32 24 31 26 39 23 28 12 39 2 24 32 23 12 41 12 39 0 20 26 12 0 20 2 2 3 23 23 12 19 0 19 20 25 25 12 19 8 18 19 39 39 27 25 2 26 24 27 26 7 2 2 25 39 11 39 0 25 25 25 12 24 12 19 19 39 12 25 19 25 7 17 20 25 27 8 35 0 21 23 4 35 27 34 27 0 8 12 8 0 7 2 8 12 7 21 21 41 39 35 8 35 39 8 7 24 2 23 39 2 34 36 23 8 7 20 11 35 0 3 2 12 7 39 35 8 12 7 34 12 8 34 12 34 34 34 2 7 7 2 13 21 35 22 7 12 21 7 24 8 24 8 34 39 34 23 2 39 42 7 30 39 8 39 35 21 8 13 7 24 0 5 7 7 7 28 0 29 12 0 30 10 39 25 25 19 24 12 3 30 8 29 27 12 30 0 21 27 19 27 2 24 28 11 26 25 11 0 28 39 19 39 28 0 12 23 23 17 19 3 39 0 0 23 26 30 23 39 0 12 24 22 30 0 2 1 38 12 40 28 12 39 23 11 0 26 26 29 27 23 24 20 9 21 12 39 24 25 2 39 12 20 28 25 39 25 10 27 27 30 39 6 0 39 3"
9,-0.5512,0.8333,"12 2 28 20 19 40 20 26 2 12 39 25 17 12 23 20 4 39 23 30 14 19 19 23 29 12 30 28 2 2 2 12 25 26 20 30 29 12 25 28 39 28 29 39 29 39 19 23 2 39 20 5 30 20 29 39 39 23 29 20 12 30 12 19 26 2 12 20 27 2 12 2 30 29 20 12 20 13 12 12 19 20 39 19 2 28 23 2 29 30 28 19 25 12 24 29 28 12 5 12 26 23 16 29 28 29 2 12 25 12 27 7 29 26 12 39 39 25 22 16 39 26 27 12 12 14 29 40 2 28 28 26 19 16 28 16 22 19 12 29 30 40 39 2 21 0 12 39 8 21 39 39 12 12 23 30 2 23 26 2 30 30 12 8 12 39 12 12 39 28 30 26 12 7 26 28 29 25 42 19 39 12 28 39 2 12 12 0 12 25 3 23 15 19 12 39 19 25 12 8 12 2 2 39 19 20 23 25 12 39 12 32 10 20 26 17 24 19 12 7 3 19 24 39 25 32 24 31 26 39 23 28 12 39 2 24 32 23 12 41 12 39 0 20 26 12 0 20 2 2 3 23 23 12 19 0 19 20 25 25 12 19 8 18 19 39 39 27 25 2 26 24 27 26 7 2 2 25 39 11 39 0 25 25 25 12 24 12 19 19 39 12 25 19 25 7 17 20 25 27 8 35 0 21 23 4 35 27 34 27 0 8 12 8 0 7 2 8 12 7 21 21 41 39 35 8 35 39 8 7 24 2 23 39 2 34 36 23 8 7 20 11 35 0 3 2 12 7 39 35 8 12 7 34 12 8 34 12 34 34 34 2 7 7 2 13 21 35 22 7 12 21 7 24 8 24 8 34 39 34 23 2 39 42 7 30 39 8 39 35 21 8 13 7 24 0 5 7 7 7 28 0 8 12 0 7 10 7 29 25 19 8 12 30 28 8 29 27 12 7 0 21 27 35 27 2 24 28 11 26 36 11 0 28 12 19 39 8 0 8 23 23 17 7 39 39 0 0 23 26 35 8 39 0 12 29 12 7 0 39 28 8 35 40 34 12 39 35 11 0 26 26 29 27 23 24 12 35 21 7 39 12 25 2 8 12 20 30 25 39 25 10 27 35 8 39 10 0 36 35"
10,-0.5503,0.8409,"12 17 30 12 28 39 2 35 39 11 2 10 23 23 39 39 23 39 39 30 2 18 34 12 12 11 11 18 0 12 36 11 30 29 39 28 39 28 34 21 23 36 18 39 12 18 24 39 39 17 18 2 39 27 12 23 2 18 11 35 36 9 17 9 29 21 39 39 9 12 34 10 17 39 28 39 2 17 39 28 2 29 34 12 2 12 28 9 12 39 34 9 2 23 12 23 39 39 39 39 26 23 16 2 36 7 2 12 12 12 36 7 21 12 12 39 12 25 22 16 39 26 27 13 12 14 39 40 2 12 4 26 19 21 2 16 22 19 12 12 7 40 14 2 21 34 12 39 8 34 12 7 12 12 23 7 2 23 26 2 12 12 12 8 12 35 12 12 36 25 23 26 23 35 12 12 39 25 42 19 2 12 2 39 2 12 36 0 12 25 12 23 15 19 12 39 34 25 2 8 12 2 2 39 25 26 23 3 12 34 12 32 12 0 26 17 34 2 12 7 3 19 24 39 12 32 39 31 35 3 23 39 12 39 41 24 32 23 12 41 12 2 0 20 26 25 0 25 2 2 36 23 23 39 25 0 17 12 12 25 12 0 39 36 40 39 39 27 25 2 39 24 27 35 36 2 2 25 39 11 25 0 25 25 39 12 24 12 25 39 3 12 25 23 25 35 17 23 25 3 38 11 9 39 13 12 10 12 39 2 10 2 12 12 0 12 2 17 11 20 18 11 18 20 12 18 19 39 24 9 23 23 20 10 0 23 10 10 39 12 39 39 23 19 23 2 24 11 11 7 39 24 39 9 23 2 23 10 23 11 23 24 39 19 19 23 11 19 19 20 23 12 39 12 8 7 12 17 19 39 23 39 2 20 23 9 20 39 11 24 21 39 11 39 20 0 13 24 10 39 28 0 29 12 0 30 10 39 25 25 19 24 2 9 30 10 11 27 12 30 0 21 27 19 27 2 24 28 11 11 25 11 0 28 39 19 39 10 0 12 23 23 17 19 9 39 10 16 23 26 30 23 39 0 12 24 22 30 0 2 1 38 12 40 28 12 39 23 11 0 26 26 29 27 39 24 20 10 21 12 39 24 25 2 39 12 20 9 25 39 25 10 27 27 30 39 10 0 39 11"
