rank,fitness,winrate,genome
1,-0.8288,1.0000,"12 12 9 20 12 21 19 9 12 12 12 0 12 9 9 20 12 12 9 20 12 12 20 21 22 12 21 9 20 12 12 9 11 12 12 12 12 12 12 19 9 21 12 11 10 12 12 10 9 9 9 12 12 20 20 9 9 20 12 20 19 19 12 19 12 12 9 1 12 9 9 21 9 12 12 20 12 13 12 20 11 20 41 19 12 20 20 9 12 9 9 12 21 21 38 19 12 9 20 19 3 22 40 12 21 36 21 16 40 40 40 21 12 12 40 40 40 0 12 40 0 40 40 21 21 21 12 21 16 40 3 0 40 21 12 12 40 21 0 40 21 40 22 40 40 21 12 40 21 40 21 40 16 21 12 40 40 22 16 12 22 0 0 40 40 3 40 3 40 40 3 12 22 0 40 0 21 21 12 22 12 21 21 12 16 40 40 16 0 40 40 21 40 16 40 21 16 12 0 16 31 9 11 11 9 9 33 10 9 9 9 31 9 9 9 9 9 9 9 9 11 10 10 9 9 9 31 9 9 10 11 11 10 9 9 9 10 17 10 9 9 9 9 9 10 9 9 9 11 10 9 9 9 9 9 9 9 9 9 33 9 11 9 9 32 9 9 32 9 9 9 9 9 11 10 11 31 9 11 9 17 9 9 11 9 9 31 9 9 9 10 9 10 9 31 10 9 9 10 10 1 27 27 25 25 25 25 13 25 1 25 25 0 27 27 25 25 25 25 11 26 13 11 25 34 2 25 25 0 2 27 25 1 25 25 25 25 25 25 25 25 1 39 25 0 25 25 9 25 25 26 25 35 25 1 13 25 25 38 13 25 25 25 25 3 3 34 13 25 13 25 25 0 25 34 2 25 25 26 27 27 26 0 38 25 25 13 27 25 25 25 25 25 26 26 2 25 3 1 25 3 39 39 0 39 39 0 39 0 39 38 1 39 39 39 39 39 39 1 38 39 41 39 39 0 39 39 0 39 3 39 39 1 0 0 39 41 0 13 3 39 39 1 3 39 39 0 39 39 0 38 0 0 39 39 39 0 39 39 39 0 0 39 39 39 39 38 39 41 39 0 38 39 1 39 0 0 39 39 39 0 0 3 39 0 38 39 39 41 0 39 0 39 0 3 3 39 0 39 17"
2,-0.8238,1.0000,"2 39 39 37 39 37 39 39 39 39 2 39 17 39 2 39 5 37 39 39 2 39 39 39 39 39 39 2 37 2 39 18 39 39 2 39 39 4 6 39 2 39 39 2 2 39 39 2 39 2 39 39 2 2 37 2 39 4 39 39 39 17 39 39 39 39 2 2 39 2 6 2 39 6 39 39 17 39 4 17 17 39 39 39 39 2 4 39 39 39 39 37 39 39 39 2 2 2 39 39 25 12 21 21 12 12 12 21 22 26 21 12 9 27 21 26 12 22 12 26 21 27 12 21 25 12 21 22 27 12 12 23 21 12 12 23 12 12 12 22 21 27 26 12 21 12 26 12 21 12 25 12 12 21 21 22 21 26 27 23 27 25 12 12 22 21 25 12 21 27 21 26 12 12 12 12 23 22 21 21 12 27 12 23 12 22 12 23 21 23 22 12 25 12 25 27 12 12 12 22 27 25 12 25 23 25 24 23 25 25 27 27 23 26 25 24 25 39 25 25 23 25 25 25 25 25 25 25 23 23 42 28 29 25 23 39 42 23 23 25 25 39 27 16 27 39 23 25 25 39 26 39 25 27 25 12 39 25 25 25 39 23 25 23 25 25 39 27 12 27 23 27 23 39 27 23 27 23 23 23 25 39 39 23 25 25 26 23 25 25 25 25 25 23 39 23 23 25 39 25 1 27 27 25 25 25 25 13 25 1 25 25 0 27 27 25 25 25 25 11 26 13 11 25 34 2 25 25 0 2 27 25 1 25 25 25 25 25 25 25 25 1 39 25 0 25 25 9 25 25 26 25 35 25 1 13 25 25 38 13 25 25 25 25 3 3 34 13 25 13 25 25 0 25 34 2 25 25 26 27 27 26 0 38 25 25 13 27 25 25 25 25 25 26 26 2 25 3 1 25 3 39 39 0 39 39 0 39 0 39 38 1 39 39 39 39 39 39 1 38 39 41 39 39 0 39 39 0 39 3 39 39 1 0 0 39 41 0 13 3 39 39 1 3 39 39 0 39 39 0 38 0 0 39 39 39 0 39 39 39 0 0 39 39 39 39 38 39 41 39 0 38 39 1 39 0 0 39 39 39 0 0 3 39 0 38 39 39 41 0 39 0 39 0 3 3 39 0 39 17"
3,-0.8159,1.0000,"2 39 39 37 39 37 39 39 39 39 2 39 17 39 2 39 5 37 39 39 2 39 39 39 39 39 39 2 37 2 39 18 39 39 2 39 39 4 6 39 2 39 39 2 2 39 39 2 39 2 39 39 2 2 37 2 39 4 39 39 39 17 39 39 39 39 2 2 39 2 6 2 39 6 39 39 17 39 4 17 17 39 39 39 39 2 4 39 39 39 39 37 39 39 39 2 2 2 39 39 3 22 3 12 21 36 21 16 0 22 21 21 12 12 21 21 12 0 12 22 0 3 16 21 21 21 12 21 16 16 3 0 16 21 12 12 21 21 0 12 21 21 22 0 21 21 12 12 21 34 21 0 16 21 12 3 0 22 16 12 22 0 0 16 16 3 21 3 16 21 3 12 22 0 16 0 21 21 12 22 12 21 21 12 16 21 22 16 0 12 12 21 21 16 12 21 16 12 0 16 2 2 2 33 6 0 2 2 2 2 37 2 37 2 2 0 2 2 2 2 7 7 2 8 2 2 2 4 2 2 2 2 2 2 2 2 2 5 0 3 2 2 2 0 2 2 8 2 2 2 5 31 2 2 33 6 2 2 31 4 31 2 3 2 2 2 6 2 2 2 0 2 4 2 2 2 2 8 5 8 2 2 2 2 2 0 2 31 6 8 12 2 2 2 2 12 2 2 3 2 1 27 27 25 25 25 25 13 25 1 25 25 0 27 27 25 25 25 25 11 26 13 11 25 34 2 25 25 0 2 27 25 1 25 25 25 25 25 25 25 25 1 39 25 0 25 25 9 25 25 26 25 35 25 1 13 25 25 38 13 25 25 25 25 3 3 34 13 25 13 25 25 0 25 34 2 25 25 26 27 27 26 0 38 25 25 13 27 25 25 25 25 25 26 26 2 25 3 1 25 3 39 39 0 39 39 0 39 0 39 38 1 39 39 39 39 39 39 1 38 39 41 39 39 0 39 39 0 39 3 39 42 1 0 0 39 41 0 13 3 39 39 1 3 39 39 0 39 39 0 38 0 0 39 39 39 0 39 39 39 0 0 39 39 39 39 38 39 41 39 0 38 39 1 39 0 0 39 39 39 0 0 3 39 0 38 39 39 41 0 39 0 39 0 3 3 39 0 39 17"
4,-0.8147,0.9630,"12 25 25 20 25 21 26 9 26 12 12 25 27 25 9 25 25 12 9 20 12 12 25 25 22 12 21 9 25 25 25 25 26 25 25 25 25 25 25 25 25 25 26 11 25 12 12 25 25 25 9 26 25 25 20 9 25 25 12 25 27 25 25 19 25 25 9 1 25 9 25 25 9 12 25 20 25 25 27 25 11 25 41 19 12 20 25 25 27 9 25 27 26 27 38 25 12 25 27 19 23 12 14 23 19 17 14 19 23 17 17 17 14 23 17 23 23 23 12 23 23 24 17 19 17 23 23 14 23 23 23 23 12 15 17 19 23 14 19 23 24 15 17 12 14 23 23 15 15 15 15 19 23 23 17 23 23 12 23 17 23 12 19 12 19 23 17 17 12 17 14 24 17 14 17 14 14 17 14 17 17 19 23 19 23 22 23 19 12 23 14 23 14 14 23 24 25 15 19 14 31 9 11 11 9 9 33 10 9 9 9 31 9 9 9 9 9 9 9 9 11 10 10 9 9 9 31 9 9 10 11 11 10 9 9 9 10 17 10 9 9 9 9 9 10 9 9 9 11 10 9 9 9 9 9 9 9 9 9 33 9 11 9 9 32 9 9 32 9 9 9 9 9 11 10 11 31 9 11 9 17 9 9 11 9 9 31 9 9 9 10 9 10 9 31 10 9 9 10 10 1 27 27 25 25 25 25 13 25 1 25 25 0 27 27 25 25 25 25 11 26 13 11 25 34 2 25 25 0 2 27 25 1 25 25 25 25 25 25 25 25 1 39 25 0 25 25 9 25 25 26 25 35 25 1 13 25 25 38 13 25 25 25 25 3 3 34 13 25 13 25 25 0 25 34 2 25 25 26 27 27 26 0 38 25 25 13 27 25 25 25 25 25 26 26 2 25 3 1 25 3 39 39 0 39 39 0 39 0 39 38 1 39 39 39 39 39 39 1 38 39 41 39 39 0 39 39 0 39 3 39 39 1 0 0 39 41 0 13 3 39 39 1 3 39 39 0 39 39 0 38 0 0 39 39 39 0 39 39 39 0 0 39 39 39 39 38 39 41 39 0 38 39 1 39 0 0 39 39 39 0 0 3 39 0 38 39 39 41 0 39 0 39 0 3 3 39 0 39 17"
5,-0.8130,0.9167,"0 31 31 33 2 31 33 40 40 40 40 31 23 8 40 31 40 23 40 2 40 40 40 40 31 40 40 40 40 31 40 23 2 2 40 31 7 24 31 40 33 31 31 40 31 2 32 23 31 2 31 31 23 40 31 40 31 32 40 31 2 40 2 31 40 31 31 40 31 31 2 32 40 0 8 2 2 40 31 40 40 40 40 40 2 40 31 0 31 0 40 0 31 23 24 31 40 40 31 31 23 12 23 23 12 23 23 23 23 12 12 23 9 23 9 23 23 23 12 23 23 24 22 23 12 23 23 23 23 23 23 23 12 21 12 23 23 24 23 23 24 21 23 12 23 23 23 23 24 23 2 24 23 23 23 23 23 12 23 23 23 12 23 12 23 23 23 23 12 12 21 24 24 27 12 12 23 9 24 25 24 12 23 23 23 22 23 23 12 23 12 23 21 23 23 24 25 24 21 22 2 2 2 33 6 0 2 2 2 2 37 2 37 2 2 0 2 2 2 2 7 7 2 8 2 2 2 4 2 2 2 2 2 2 2 2 2 5 0 3 2 2 2 0 2 2 8 2 2 2 5 31 2 2 33 6 2 2 31 4 31 2 3 2 2 2 6 2 2 2 0 2 4 2 2 2 2 8 5 8 2 2 2 2 2 0 2 31 6 8 12 2 2 2 2 12 2 2 3 2 2 2 5 2 1 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 4 2 37 4 5 2 2 13 37 2 2 2 12 12 2 0 2 2 5 2 5 23 2 4 2 2 2 2 2 2 2 2 2 2 6 6 37 2 5 6 37 5 2 2 2 12 12 37 2 2 4 5 2 2 2 6 23 23 4 2 2 2 12 5 6 2 2 2 2 13 2 24 2 6 6 1 5 3 39 39 0 39 39 0 39 0 39 38 1 39 39 39 39 39 39 1 38 39 41 39 39 0 39 39 0 39 3 39 39 1 0 0 39 41 0 13 3 39 39 1 3 39 39 0 39 39 0 38 0 0 39 39 39 0 39 39 39 0 0 39 39 39 39 38 39 41 39 0 38 39 1 39 0 0 39 39 39 0 0 3 39 0 38 39 39 41 0 39 0 39 0 3 3 39 0 39 17"
6,-0.8089,0.9655,"12 25 25 20 25 21 26 9 26 12 12 25 27 25 9 25 25 12 9 20 12 12 25 25 22 12 21 9 25 25 25 25 26 25 25 25 25 25 25 25 25 25 26 11 25 12 12 25 25 25 9 26 25 25 20 9 25 25 12 25 27 25 25 19 25 25 9 1 25 9 25 25 9 12 25 20 25 25 27 25 11 25 41 19 12 20 25 25 27 9 25 27 26 27 38 25 12 25 27 19 23 12 14 23 19 17 14 19 23 17 17 17 14 23 17 23 23 23 12 23 23 24 17 19 17 23 23 14 23 23 23 23 12 15 17 19 23 14 19 23 24 15 17 12 14 23 23 15 15 15 15 19 23 23 17 23 23 12 23 17 23 12 19 12 19 23 17 17 12 17 14 24 17 14 17 14 14 17 14 17 17 19 23 19 23 22 23 19 12 23 14 23 14 14 23 24 25 15 19 14 31 9 11 11 9 9 33 10 9 9 9 31 9 9 9 9 9 9 9 9 11 10 10 9 9 9 31 9 9 10 11 11 10 9 9 9 10 17 10 9 9 9 9 9 10 9 9 9 11 10 9 9 9 9 9 9 9 9 9 33 9 11 9 9 32 9 9 32 9 9 9 9 9 11 10 11 31 9 11 9 17 9 9 11 9 9 31 9 9 9 10 9 10 9 31 10 9 9 10 10 1 27 27 25 25 25 25 13 25 1 25 25 0 27 27 25 25 25 25 11 26 13 11 25 34 2 25 25 0 2 27 25 1 25 25 25 25 25 25 25 25 1 39 25 0 25 25 9 25 25 26 25 35 25 1 13 25 25 38 13 25 25 25 25 3 3 34 13 25 13 25 25 0 25 34 2 25 25 26 27 27 26 0 38 25 25 13 27 25 25 25 25 25 26 26 2 25 3 1 25 3 39 39 0 39 39 0 39 0 39 38 1 39 39 39 39 39 39 1 38 39 41 39 39 0 39 39 0 39 3 39 39 1 0 0 39 41 0 13 3 39 39 1 3 39 39 0 39 39 0 38 0 0 39 39 39 0 39 39 39 0 0 39 39 39 39 38 39 41 39 0 38 39 1 39 0 0 39 39 39 0 0 3 39 0 38 39 39 41 0 39 0 39 0 3 3 39 0 39 17"
7,-0.7998,1.0000,"2 39 39 37 39 37 39 39 39 39 2 39 17 39 2 39 5 37 39 39 2 39 39 39 39 39 39 2 37 2 39 18 39 39 2 39 39 4 6 39 2 39 39 2 2 39 39 2 39 2 39 39 2 2 37 2 39 4 39 39 39 17 39 39 39 39 2 2 39 2 6 2 39 6 39 39 17 39 4 17 17 39 39 39 39 2 4 39 39 39 39 37 39 39 39 2 2 2 39 39 3 22 3 12 21 36 21 16 0 22 21 21 12 12 21 21 12 0 12 22 0 3 16 21 21 21 12 21 16 16 3 0 16 21 12 12 21 21 0 12 21 21 22 0 21 21 12 12 21 34 21 0 16 21 12 3 0 22 16 12 22 0 0 16 16 3 21 3 16 21 3 12 22 0 16 0 21 21 12 22 12 21 21 12 16 21 22 16 0 12 12 21 21 16 12 21 16 12 0 16 27 25 12 25 23 25 24 23 25 25 27 27 23 26 25 24 25 39 25 25 23 25 25 25 25 25 25 25 23 23 42 28 29 25 23 39 42 23 23 25 25 39 27 16 27 39 23 25 25 39 26 39 25 27 25 12 39 25 25 25 39 23 25 23 25 25 39 27 12 27 23 27 23 39 27 23 27 23 23 23 25 39 39 23 25 25 26 23 25 25 25 25 25 23 39 23 23 25 39 25 1 27 27 25 25 25 25 13 25 1 25 25 0 27 27 25 25 25 25 11 26 13 11 25 34 2 25 25 0 2 27 25 1 25 25 25 25 25 25 25 25 1 39 25 0 25 25 9 25 25 26 25 35 25 1 13 25 25 38 13 25 25 25 25 3 3 34 13 25 13 25 25 0 25 34 2 25 25 26 27 27 26 0 38 25 25 13 27 25 25 25 25 25 26 26 2 25 3 1 25 3 41 0 0 39 0 0 39 0 39 38 1 39 3 0 39 3 3 1 38 39 41 0 39 0 39 39 3 39 3 0 39 1 0 3 3 41 0 13 3 39 39 1 3 3 39 0 3 39 0 38 0 0 39 0 0 0 3 39 39 0 3 39 39 3 39 38 39 41 39 3 3 39 1 39 3 0 39 3 0 3 0 3 3 3 38 39 39 41 0 39 0 39 3 3 3 0 0 39 17"
8,-0.7689,0.8800,"0 31 31 33 2 31 33 40 40 40 40 31 23 8 40 31 40 23 40 2 40 40 40 40 31 40 40 40 40 31 40 23 2 2 40 31 7 24 31 40 33 31 31 40 31 2 32 23 31 2 31 31 23 40 31 40 31 32 40 31 2 40 2 31 40 31 31 40 31 31 2 32 40 0 8 2 2 40 31 40 40 40 40 40 2 40 31 0 31 0 40 0 31 23 24 31 40 40 31 31 23 12 23 23 12 23 23 23 23 12 12 23 9 23 9 23 23 23 12 23 23 24 22 23 12 23 23 23 23 23 23 23 12 21 12 23 23 24 23 23 24 21 23 12 23 23 23 23 24 23 2 24 23 23 23 23 23 12 23 23 23 12 23 12 23 23 23 23 12 12 21 24 24 27 12 12 23 9 24 25 24 12 23 23 23 22 23 23 12 23 12 23 21 23 23 24 25 24 21 22 2 2 2 33 6 0 2 2 2 2 37 2 37 2 2 0 2 2 2 2 7 7 2 8 2 2 2 4 2 2 2 2 2 2 2 2 2 5 0 3 2 2 2 0 2 2 8 2 2 2 5 31 2 2 33 6 2 2 31 4 31 2 3 2 2 2 6 2 2 2 0 2 4 2 2 2 2 8 5 8 2 2 2 2 2 0 2 31 6 8 12 2 2 2 2 12 2 2 3 2 2 2 5 2 1 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 4 2 37 4 5 2 2 13 37 2 2 2 12 12 2 0 2 2 5 2 5 23 2 4 2 2 2 2 2 2 2 2 2 2 6 6 37 2 5 6 37 5 2 2 2 12 12 37 2 2 4 5 2 2 2 6 23 23 4 2 2 2 12 5 6 2 2 2 2 13 2 24 2 6 6 1 5 3 39 39 0 39 39 0 39 0 39 38 1 39 39 39 39 39 39 1 38 39 41 39 39 0 39 39 0 39 3 39 39 1 0 0 39 41 0 13 3 39 39 1 3 39 39 0 39 39 0 38 0 0 39 39 39 0 39 39 39 0 0 39 39 39 39 38 39 41 39 0 38 39 1 39 0 0 39 39 39 0 0 3 39 0 38 39 39 41 0 39 0 39 0 3 3 39 0 39 17"
9,-0.7496,0.8571,"21 22 22 12 21 16 12 12 16 21 16 16 21 21 22 16 16 12 21 21 21 0 21 12 22 16 16 12 12 21 21 16 21 0 12 21 0 12 21 21 16 16 21 21 1 16 12 16 16 12 12 12 22 12 21 3 16 16 22 16 21 12 22 21 12 21 12 21 12 12 22 12 21 21 0 21 16 21 21 16 16 21 21 21 21 0 25 12 16 16 21 21 13 3 21 12 21 21 16 21 3 22 3 12 21 36 21 16 0 22 21 21 12 12 21 21 12 0 12 22 0 3 16 21 21 21 12 21 16 16 3 0 16 21 12 12 21 21 0 12 21 21 22 42 21 21 12 12 21 34 21 0 16 21 12 3 0 22 16 12 22 0 0 16 16 3 21 3 16 21 3 12 22 0 16 0 21 21 12 22 12 21 21 12 16 21 22 16 0 12 12 21 21 16 12 21 16 12 0 16 29 3 13 13 41 41 19 41 0 20 12 19 19 38 19 41 2 41 41 3 41 34 3 41 19 19 2 41 38 41 19 19 20 41 41 12 19 41 1 12 35 41 19 35 12 12 41 20 3 41 23 30 41 19 41 41 19 12 41 36 0 41 41 41 19 41 19 19 41 41 41 3 1 41 41 19 3 3 13 41 38 41 20 41 13 41 19 8 13 8 41 41 41 0 19 19 34 41 41 19 12 12 12 12 21 42 12 12 12 21 12 21 12 7 7 12 28 12 42 12 42 42 12 16 12 7 16 12 26 12 16 12 27 12 26 21 12 12 42 25 26 42 12 12 12 42 21 37 42 27 12 12 12 12 27 12 25 25 25 42 42 42 42 25 12 12 27 42 42 21 27 27 42 12 42 12 12 42 42 12 12 26 7 42 12 12 12 12 12 37 21 12 12 42 16 12 27 12 6 26 3 12 12 21 22 28 22 40 22 12 12 16 28 12 12 12 21 28 12 12 12 22 12 28 12 22 12 22 12 12 12 16 4 37 12 16 21 22 12 28 12 30 22 16 12 22 12 12 12 22 22 21 22 4 12 12 21 22 6 22 12 12 12 21 12 28 12 12 12 12 12 12 12 12 28 12 12 22 16 12 12 22 12 12 3 12 2 12 28 12 22 28 12 12 12 4 28 28 28 30"
10,-0.7189,0.9130,"23 39 23 37 39 23 39 39 23 39 23 24 17 23 2 39 5 23 39 39 2 39 39 39 23 23 24 23 24 2 23 23 39 23 2 23 39 23 24 39 23 23 39 23 23 23 39 2 23 24 23 39 23 23 23 23 39 23 23 39 39 17 24 39 39 23 23 2 23 23 6 23 23 6 23 23 17 23 23 17 17 39 23 23 23 23 23 23 23 39 39 23 39 23 39 23 23 24 39 39 3 22 3 12 21 36 21 16 0 22 21 21 12 12 21 21 12 0 12 22 0 3 16 21 21 21 12 21 16 16 3 0 16 21 12 12 21 21 0 12 21 21 22 0 21 21 12 12 21 34 21 0 16 21 12 3 0 22 16 12 22 0 0 16 16 3 21 3 16 21 3 12 22 0 16 0 21 21 12 22 12 21 21 12 16 21 22 16 0 12 12 21 21 16 12 21 16 12 0 16 27 25 12 25 23 25 24 23 25 25 27 27 23 26 25 24 25 39 25 25 23 25 25 25 25 25 25 25 23 23 42 28 29 25 23 39 42 23 23 25 25 39 27 16 27 39 23 25 25 39 26 39 25 27 25 12 39 25 25 25 39 23 25 23 25 25 39 27 12 27 23 27 23 39 27 23 27 23 23 23 25 39 39 23 25 25 26 23 25 25 25 25 25 23 39 23 23 25 39 25 1 27 27 25 25 25 25 13 25 1 25 25 0 27 27 25 25 25 25 11 26 13 11 25 34 2 25 25 0 2 27 25 1 25 25 25 25 25 25 25 25 1 39 25 0 25 25 9 25 25 26 25 35 25 1 13 25 25 38 13 25 25 25 25 3 3 34 13 25 13 25 25 0 25 34 2 25 25 26 27 27 26 0 38 25 25 13 27 25 25 25 25 25 26 26 2 25 3 1 25 3 41 0 0 39 0 0 39 0 39 38 1 39 3 0 39 3 3 1 38 39 41 0 39 0 39 39 3 39 3 0 39 1 0 3 3 41 0 13 3 39 39 1 3 3 39 0 3 39 0 38 0 0 39 0 0 0 3 39 39 0 3 39 39 3 39 38 39 41 39 3 3 39 1 39 3 0 39 3 0 3 0 3 3 3 38 39 39 41 0 39 0 39 3 3 3 0 0 39 17"
