# seed=1
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6585,0.9400,0.9383,-0.1962,0.2525,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
1,1,-0.6585,0.9400,0.9383,-0.2662,0.1230,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
2,1,-0.6585,0.9400,0.9383,-0.2820,0.1471,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
3,2,-0.6885,0.9545,0.8868,-0.2906,0.1324,"17 27 33 23 7 0 23 18 26 38 40 9 32 10 19 11 17 6 30 4 22 12 7 17 33 39 38 23 23 2 23 31 7 8 21 8 14 39 2 13 35 35 17 18 3 28 39 33 2 33 34 6 36 20 38 31 23 0 10 41 16 22 25 1 18 41 4 33 31 32 1 4 10 14 12 35 14 22 27 2 34 2 36 31 38 23 36 30 10 28 20 35 36 1 12 2 22 38 13 32 10 9 35 2 24 11 25 11 18 9 14 39 2 9 2 12 2 12 31 38 32 2 2 4 32 9 10 33 10 7 40 11 42 27 26 12 13 32 2 37 42 19 9 2 0 2 14 31 31 0 1 38 31 32 31 39 20 0 10 32 38 10 2 33 33 2 27 3 10 11 20 12 10 2 22 36 10 32 41 20 12 34 6 27 1 10 37 21 12 9 32 2 31 0 19 41 0 30 8 32 8 18 12 27 8 1 19 36 15 0 6 27 3 9 25 39 26 8 1 25 15 5 28 39 21 19 12 26 9 19 34 30 35 13 11 20 41 14 19 29 36 25 6 39 26 11 25 19 11 39 31 33 11 20 26 24 1 24 10 27 12 10 17 32 42 12 5 12 30 38 5 0 7 12 19 34 7 28 10 22 39 12 38 25 26 27 12 40 1 16 36 14 33 31 36 26 14 9 1 26 12 27 0 40 12 16 28 11 10 11 12 2 27 2 10 25 27 31 8 25 10 14 28 1 34 42 15 11 12 39 3 39 38 12 2 37 11 3 27 2 39 14 27 15 2 37 12 17 21 30 19 16 36 9 20 22 0 2 18 33 25 25 10 10 37 23 36 29 27 12 12 7 25 39 12 7 9 9 33 34 39 26 2 12 1 11 32 40 1 27 32 7 25 9 10 25 12 18 24 12 21 28 22 16 28 8 2 36 37 22 9 9 10 12 24 21 22 37 28 21 28 22 12 22 2 13 16 30 16 25 27 2 2 14 23 1 32 2 38 20 30 2 5 3 21 22 20 36 4 0 25 29 29 14 19 3 30 9 38 2 12 36 5 11 39 23 34 28 14 38 36 29 15 30 33 1 14 29 4 22 0 10 39 38 23 33 2 21 35 8 6 33 2 17 39 21 16 4 16 12"
4,2,-0.6885,0.9545,0.8868,-0.2929,0.0714,"17 27 33 23 7 0 23 18 26 38 40 9 32 10 19 11 17 6 30 4 22 12 7 17 33 39 38 23 23 2 23 31 7 8 21 8 14 39 2 13 35 35 17 18 3 28 39 33 2 33 34 6 36 20 38 31 23 0 10 41 16 22 25 1 18 41 4 33 31 32 1 4 10 14 12 35 14 22 27 2 34 2 36 31 38 23 36 30 10 28 20 35 36 1 12 2 22 38 13 32 10 9 35 2 24 11 25 11 18 9 14 39 2 9 2 12 2 12 31 38 32 2 2 4 32 9 10 33 10 7 40 11 42 27 26 12 13 32 2 37 42 19 9 2 0 2 14 31 31 0 1 38 31 32 31 39 20 0 10 32 38 10 2 33 33 2 27 3 10 11 20 12 10 2 22 36 10 32 41 20 12 34 6 27 1 10 37 21 12 9 32 2 31 0 19 41 0 30 8 32 8 18 12 27 8 1 19 36 15 0 6 27 3 9 25 39 26 8 1 25 15 5 28 39 21 19 12 26 9 19 34 30 35 13 11 20 41 14 19 29 36 25 6 39 26 11 25 19 11 39 31 33 11 20 26 24 1 24 10 27 12 10 17 32 42 12 5 12 30 38 5 0 7 12 19 34 7 28 10 22 39 12 38 25 26 27 12 40 1 16 36 14 33 31 36 26 14 9 1 26 12 27 0 40 12 16 28 11 10 11 12 2 27 2 10 25 27 31 8 25 10 14 28 1 34 42 15 11 12 39 3 39 38 12 2 37 11 3 27 2 39 14 27 15 2 37 12 17 21 30 19 16 36 9 20 22 0 2 18 33 25 25 10 10 37 23 36 29 27 12 12 7 25 39 12 7 9 9 33 34 39 26 2 12 1 11 32 40 1 27 32 7 25 9 10 25 12 18 24 12 21 28 22 16 28 8 2 36 37 22 9 9 10 12 24 21 22 37 28 21 28 22 12 22 2 13 16 30 16 25 27 2 2 14 23 1 32 2 38 20 30 2 5 3 21 22 20 36 4 0 25 29 29 14 19 3 30 9 38 2 12 36 5 11 39 23 34 28 14 38 36 29 15 30 33 1 14 29 4 22 0 10 39 38 23 33 2 21 35 8 6 33 2 17 39 21 16 4 16 12"
5,3,-0.6930,0.9545,0.8718,-0.2952,0.0942,"29 2 30 29 40 7 15 27 18 28 18 26 35 36 35 17 18 2 14 34 9 5 22 39 18 6 39 30 34 3 28 12 34 15 36 20 12 2 0 26 8 38 30 19 39 5 40 29 29 12 35 2 35 0 12 39 22 11 4 12 17 27 37 39 26 25 30 27 37 17 3 12 33 21 26 41 24 15 12 21 39 39 18 24 2 0 15 2 26 2 39 28 37 12 17 28 36 26 3 15 10 9 35 2 24 11 25 11 18 9 14 39 2 9 2 12 2 12 31 38 32 2 2 4 32 9 10 33 10 7 40 11 42 27 26 12 13 32 2 37 42 19 9 2 0 2 14 31 31 0 1 38 31 32 31 39 20 0 10 32 38 10 2 33 33 2 27 3 10 11 20 12 10 2 22 36 10 32 41 20 12 34 6 27 1 10 37 21 12 9 32 2 31 0 19 41 0 30 8 32 28 26 16 12 10 26 26 28 39 39 27 39 10 32 26 12 25 23 11 39 30 1 26 27 4 30 2 9 36 35 22 26 10 11 26 29 27 11 12 36 11 1 3 11 9 27 25 27 12 27 39 28 8 7 39 11 27 26 25 11 2 27 37 25 5 27 26 5 25 26 11 9 25 0 27 12 12 1 38 26 25 25 0 2 27 25 28 9 3 18 39 27 5 9 11 12 2 25 25 9 2 39 42 28 25 12 21 31 23 29 24 15 38 24 4 40 21 33 12 25 22 28 19 1 23 12 10 12 24 24 3 0 0 41 23 41 11 7 24 0 8 28 0 23 12 22 36 38 29 3 39 12 12 13 6 39 28 23 17 39 28 35 28 36 2 17 15 12 2 33 39 28 23 3 23 0 30 17 0 39 8 32 24 10 15 14 12 12 23 14 41 33 3 26 29 26 39 27 21 38 2 28 28 39 28 8 39 36 37 9 9 9 9 12 24 21 22 28 10 21 28 22 12 22 11 11 16 28 11 2 27 2 2 14 23 1 32 2 28 28 30 2 5 30 21 9 20 36 9 10 25 29 29 29 19 3 30 9 2 39 12 30 5 11 39 23 34 29 9 38 39 29 30 30 30 1 29 29 30 22 2 10 2 2 9 33 2 29 35 8 6 30 2 17 30 21 16 4 16 12"
6,3,-0.6930,0.9545,0.8718,-0.2948,0.0486,"29 2 30 29 40 7 15 27 18 28 18 26 35 36 35 17 18 2 14 34 9 5 22 39 18 6 39 30 34 3 28 12 34 15 36 20 12 2 0 26 8 38 30 19 39 5 40 29 29 12 35 2 35 0 12 39 22 11 4 12 17 27 37 39 26 25 30 27 37 17 3 12 33 21 26 41 24 15 12 21 39 39 18 24 2 0 15 2 26 2 39 28 37 12 17 28 36 26 3 15 10 9 35 2 24 11 25 11 18 9 14 39 2 9 2 12 2 12 31 38 32 2 2 4 32 9 10 33 10 7 40 11 42 27 26 12 13 32 2 37 42 19 9 2 0 2 14 31 31 0 1 38 31 32 31 39 20 0 10 32 38 10 2 33 33 2 27 3 10 11 20 12 10 2 22 36 10 32 41 20 12 34 6 27 1 10 37 21 12 9 32 2 31 0 19 41 0 30 8 32 28 26 16 12 10 26 26 28 39 39 27 39 10 32 26 12 25 23 11 39 30 1 26 27 4 30 2 9 36 35 22 26 10 11 26 29 27 11 12 36 11 1 3 11 9 27 25 27 12 27 39 28 8 7 39 11 27 26 25 11 2 27 37 25 5 27 26 5 25 26 11 9 25 0 27 12 12 1 38 26 25 25 0 2 27 25 28 9 3 18 39 27 5 9 11 12 2 25 25 9 2 39 42 28 25 12 21 31 23 29 24 15 38 24 4 40 21 33 12 25 22 28 19 1 23 12 10 12 24 24 3 0 0 41 23 41 11 7 24 0 8 28 0 23 12 22 36 38 29 3 39 12 12 13 6 39 28 23 17 39 28 35 28 36 2 17 15 12 2 33 39 28 23 3 23 0 30 17 0 39 8 32 24 10 15 14 12 12 23 14 41 33 3 26 29 26 39 27 21 38 2 28 28 39 28 8 39 36 37 9 9 9 9 12 24 21 22 28 10 21 28 22 12 22 11 11 16 28 11 2 27 2 2 14 23 1 32 2 28 28 30 2 5 30 21 9 20 36 9 10 25 29 29 29 19 3 30 9 2 39 12 30 5 11 39 23 34 29 9 38 39 29 30 30 30 1 29 29 30 22 2 10 2 2 9 33 2 29 35 8 6 30 2 17 30 21 16 4 16 12"
7,3,-0.6930,0.9545,0.8718,-0.3036,0.1432,"29 2 30 29 40 7 15 27 18 28 18 26 35 36 35 17 18 2 14 34 9 5 22 39 18 6 39 30 34 3 28 12 34 15 36 20 12 2 0 26 8 38 30 19 39 5 40 29 29 12 35 2 35 0 12 39 22 11 4 12 17 27 37 39 26 25 30 27 37 17 3 12 33 21 26 41 24 15 12 21 39 39 18 24 2 0 15 2 26 2 39 28 37 12 17 28 36 26 3 15 10 9 35 2 24 11 25 11 18 9 14 39 2 9 2 12 2 12 31 38 32 2 2 4 32 9 10 33 10 7 40 11 42 27 26 12 13 32 2 37 42 19 9 2 0 2 14 31 31 0 1 38 31 32 31 39 20 0 10 32 38 10 2 33 33 2 27 3 10 11 20 12 10 2 22 36 10 32 41 20 12 34 6 27 1 10 37 21 12 9 32 2 31 0 19 41 0 30 8 32 28 26 16 12 10 26 26 28 39 39 27 39 10 32 26 12 25 23 11 39 30 1 26 27 4 30 2 9 36 35 22 26 10 11 26 29 27 11 12 36 11 1 3 11 9 27 25 27 12 27 39 28 8 7 39 11 27 26 25 11 2 27 37 25 5 27 26 5 25 26 11 9 25 0 27 12 12 1 38 26 25 25 0 2 27 25 28 9 3 18 39 27 5 9 11 12 2 25 25 9 2 39 42 28 25 12 21 31 23 29 24 15 38 24 4 40 21 33 12 25 22 28 19 1 23 12 10 12 24 24 3 0 0 41 23 41 11 7 24 0 8 28 0 23 12 22 36 38 29 3 39 12 12 13 6 39 28 23 17 39 28 35 28 36 2 17 15 12 2 33 39 28 23 3 23 0 30 17 0 39 8 32 24 10 15 14 12 12 23 14 41 33 3 26 29 26 39 27 21 38 2 28 28 39 28 8 39 36 37 9 9 9 9 12 24 21 22 28 10 21 28 22 12 22 11 11 16 28 11 2 27 2 2 14 23 1 32 2 28 28 30 2 5 30 21 9 20 36 9 10 25 29 29 29 19 3 30 9 2 39 12 30 5 11 39 23 34 29 9 38 39 29 30 30 30 1 29 29 30 22 2 10 2 2 9 33 2 29 35 8 6 30 2 17 30 21 16 4 16 12"
8,3,-0.6930,0.9545,0.8718,-0.2963,0.1273,"29 2 30 29 40 7 15 27 18 28 18 26 35 36 35 17 18 2 14 34 9 5 22 39 18 6 39 30 34 3 28 12 34 15 36 20 12 2 0 26 8 38 30 19 39 5 40 29 29 12 35 2 35 0 12 39 22 11 4 12 17 27 37 39 26 25 30 27 37 17 3 12 33 21 26 41 24 15 12 21 39 39 18 24 2 0 15 2 26 2 39 28 37 12 17 28 36 26 3 15 10 9 35 2 24 11 25 11 18 9 14 39 2 9 2 12 2 12 31 38 32 2 2 4 32 9 10 33 10 7 40 11 42 27 26 12 13 32 2 37 42 19 9 2 0 2 14 31 31 0 1 38 31 32 31 39 20 0 10 32 38 10 2 33 33 2 27 3 10 11 20 12 10 2 22 36 10 32 41 20 12 34 6 27 1 10 37 21 12 9 32 2 31 0 19 41 0 30 8 32 28 26 16 12 10 26 26 28 39 39 27 39 10 32 26 12 25 23 11 39 30 1 26 27 4 30 2 9 36 35 22 26 10 11 26 29 27 11 12 36 11 1 3 11 9 27 25 27 12 27 39 28 8 7 39 11 27 26 25 11 2 27 37 25 5 27 26 5 25 26 11 9 25 0 27 12 12 1 38 26 25 25 0 2 27 25 28 9 3 18 39 27 5 9 11 12 2 25 25 9 2 39 42 28 25 12 21 31 23 29 24 15 38 24 4 40 21 33 12 25 22 28 19 1 23 12 10 12 24 24 3 0 0 41 23 41 11 7 24 0 8 28 0 23 12 22 36 38 29 3 39 12 12 13 6 39 28 23 17 39 28 35 28 36 2 17 15 12 2 33 39 28 23 3 23 0 30 17 0 39 8 32 24 10 15 14 12 12 23 14 41 33 3 26 29 26 39 27 21 38 2 28 28 39 28 8 39 36 37 9 9 9 9 12 24 21 22 28 10 21 28 22 12 22 11 11 16 28 11 2 27 2 2 14 23 1 32 2 28 28 30 2 5 30 21 9 20 36 9 10 25 29 29 29 19 3 30 9 2 39 12 30 5 11 39 23 34 29 9 38 39 29 30 30 30 1 29 29 30 22 2 10 2 2 9 33 2 29 35 8 6 30 2 17 30 21 16 4 16 12"
9,3,-0.6930,0.9545,0.8718,-0.2983,0.0798,"29 2 30 29 40 7 15 27 18 28 18 26 35 36 35 17 18 2 14 34 9 5 22 39 18 6 39 30 34 3 28 12 34 15 36 20 12 2 0 26 8 38 30 19 39 5 40 29 29 12 35 2 35 0 12 39 22 11 4 12 17 27 37 39 26 25 30 27 37 17 3 12 33 21 26 41 24 15 12 21 39 39 18 24 2 0 15 2 26 2 39 28 37 12 17 28 36 26 3 15 10 9 35 2 24 11 25 11 18 9 14 39 2 9 2 12 2 12 31 38 32 2 2 4 32 9 10 33 10 7 40 11 42 27 26 12 13 32 2 37 42 19 9 2 0 2 14 31 31 0 1 38 31 32 31 39 20 0 10 32 38 10 2 33 33 2 27 3 10 11 20 12 10 2 22 36 10 32 41 20 12 34 6 27 1 10 37 21 12 9 32 2 31 0 19 41 0 30 8 32 28 26 16 12 10 26 26 28 39 39 27 39 10 32 26 12 25 23 11 39 30 1 26 27 4 30 2 9 36 35 22 26 10 11 26 29 27 11 12 36 11 1 3 11 9 27 25 27 12 27 39 28 8 7 39 11 27 26 25 11 2 27 37 25 5 27 26 5 25 26 11 9 25 0 27 12 12 1 38 26 25 25 0 2 27 25 28 9 3 18 39 27 5 9 11 12 2 25 25 9 2 39 42 28 25 12 21 31 23 29 24 15 38 24 4 40 21 33 12 25 22 28 19 1 23 12 10 12 24 24 3 0 0 41 23 41 11 7 24 0 8 28 0 23 12 22 36 38 29 3 39 12 12 13 6 39 28 23 17 39 28 35 28 36 2 17 15 12 2 33 39 28 23 3 23 0 30 17 0 39 8 32 24 10 15 14 12 12 23 14 41 33 3 26 29 26 39 27 21 38 2 28 28 39 28 8 39 36 37 9 9 9 9 12 24 21 22 28 10 21 28 22 12 22 11 11 16 28 11 2 27 2 2 14 23 1 32 2 28 28 30 2 5 30 21 9 20 36 9 10 25 29 29 29 19 3 30 9 2 39 12 30 5 11 39 23 34 29 9 38 39 29 30 30 30 1 29 29 30 22 2 10 2 2 9 33 2 29 35 8 6 30 2 17 30 21 16 4 16 12"
