rank,fitness,winrate,genome
1,-1.0000,1.0000,"26 26 39 21 26 17 28 12 25 28 27 39 26 30 12 39 39 29 27 25 26 39 39 27 27 27 18 39 29 25 27 27 30 26 25 28 22 39 26 28 18 25 12 25 3 27 12 27 39 28 30 41 12 39 29 26 21 25 9 29 25 27 26 26 25 39 29 27 26 12 39 29 21 39 17 30 26 30 25 12 26 27 39 26 39 30 25 39 27 26 27 26 25 25 18 22 27 30 12 26 25 2 39 8 2 18 12 25 25 2 2 26 25 12 26 8 7 2 25 2 25 12 39 27 8 2 27 26 2 27 26 30 7 12 26 2 26 7 12 28 27 8 12 39 8 25 8 25 2 35 17 35 27 26 2 27 26 12 26 17 27 2 12 34 12 26 25 8 27 25 12 12 7 39 12 25 2 35 25 25 26 12 17 2 25 14 7 6 26 2 2 28 39 2 8 7 12 17 18 12 7 18 8 8 8 8 8 17 39 7 7 32 2 8 36 18 7 7 17 8 7 18 17 17 7 7 1 12 12 17 36 8 17 18 36 7 34 31 39 12 18 31 17 8 34 35 16 18 29 8 7 12 36 12 18 7 7 39 17 17 8 7 39 17 40 8 31 4 8 39 7 8 8 2 36 39 18 18 8 7 18 7 7 8 33 7 32 7 39 36 8 7 18 18 7 8 7 39 12 8 12 7 39 8 8 20 7 8 12 19 7 8 7 8 19 7 18 18 7 12 19 12 8 7 19 7 7 7 19 7 20 19 8 7 39 20 20 19 7 8 7 7 17 20 39 8 7 8 39 39 7 39 12 7 7 12 8 7 18 18 18 20 19 12 18 39 39 8 7 7 8 7 7 8 17 18 17 32 7 7 39 15 20 7 8 15 12 12 17 12 8 12 12 19 8 20 12 8 8 7 39 29 7 31 2 33 31 29 39 28 39 33 29 31 30 30 2 31 33 29 2 39 12 30 32 29 39 31 30 31 12 2 30 31 34 32 30 30 30 30 12 28 30 12 28 32 33 28 28 32 12 40 32 31 32 30 28 31 30 30 29 31 29 31 29 34 30 31 28 2 31 39 30 28 2 31 29 31 31 33 12 33 32 33 2 32 0 2 39 39 31 12 33 13 32 30 31 0 29 12"
2,-1.0000,1.0000,"28 36 28 8 27 39 39 29 39 26 28 36 39 34 35 30 29 25 30 36 30 8 12 12 9 29 30 34 28 34 39 29 39 29 29 39 39 35 30 36 34 39 27 9 36 34 28 30 27 29 18 35 8 10 30 25 39 12 26 29 39 39 34 25 25 39 39 8 12 35 29 29 34 39 29 30 11 25 29 27 12 25 30 36 28 35 30 30 28 35 35 29 30 27 12 27 25 29 29 26 27 26 3 25 39 12 26 26 7 26 26 26 12 2 2 12 26 27 7 30 2 2 2 12 30 35 26 25 7 8 27 25 12 2 38 2 7 35 36 39 7 27 26 8 12 2 26 27 8 8 25 26 2 26 25 5 25 26 36 25 27 7 12 7 7 12 12 30 25 39 25 25 27 12 26 8 25 12 27 25 12 12 29 35 12 34 25 23 8 26 8 26 2 28 36 7 12 12 26 39 7 19 20 9 8 39 19 7 28 11 39 9 39 8 2 10 8 7 19 2 12 7 7 31 7 8 7 7 20 20 8 35 7 7 19 20 8 2 7 8 2 7 9 8 7 2 11 20 10 2 20 2 7 12 20 39 7 8 2 10 7 19 20 8 20 2 8 39 2 7 7 19 11 19 20 19 9 39 19 20 7 8 7 8 13 4 16 11 7 39 8 8 7 12 8 8 1 20 7 7 35 39 35 11 10 9 10 10 39 12 36 12 34 11 35 34 36 11 34 11 2 39 34 9 12 35 39 11 10 39 13 35 34 34 9 2 12 35 11 9 22 34 12 35 35 11 12 11 12 35 34 10 2 34 36 39 35 12 39 9 12 35 34 12 39 10 17 11 12 10 35 39 39 10 12 39 34 35 35 11 39 12 9 9 34 36 12 12 12 12 39 36 12 11 39 39 35 34 23 11 12 25 2 27 33 8 22 12 39 25 32 12 27 25 25 8 31 25 12 12 30 2 2 30 39 27 25 12 26 12 31 12 27 33 25 25 2 12 26 32 26 31 27 25 26 8 2 26 7 39 26 26 27 39 33 39 26 25 25 26 31 26 32 32 35 7 12 39 25 25 12 30 7 27 26 12 22 32 27 25 26 39 12 33 8 26 26 37 25 39 39 22 21 12 24 33 27 31 33 33"
3,-1.0000,1.0000,"8 36 22 35 22 21 21 7 22 36 33 22 22 39 35 36 22 39 21 39 25 2 22 2 17 21 22 34 36 22 2 21 22 21 12 22 21 12 21 26 2 35 21 12 22 22 2 39 36 12 21 22 25 27 22 39 34 40 39 22 10 42 22 22 21 21 26 26 35 25 27 2 21 22 2 35 39 2 22 39 27 21 21 10 26 12 22 26 12 7 39 26 12 34 9 21 36 2 35 34 27 26 3 25 39 12 26 26 7 26 26 26 12 2 2 12 26 27 12 30 12 2 2 12 30 35 26 25 7 8 27 25 12 12 38 2 7 35 36 39 7 27 26 8 12 12 26 27 8 12 12 26 2 26 25 5 25 12 36 25 27 7 12 7 7 12 12 30 25 39 25 25 27 12 12 8 25 12 27 25 12 12 29 12 12 34 25 23 12 26 8 26 2 12 36 7 12 12 12 12 21 39 26 27 12 2 10 10 25 9 2 35 10 12 25 10 26 2 12 26 26 25 11 25 9 11 25 2 22 39 9 10 11 10 27 12 39 24 39 10 10 9 21 25 39 25 25 39 27 42 39 11 12 39 25 31 25 9 10 12 9 12 2 39 22 39 12 10 25 9 26 3 2 2 11 12 36 12 39 23 11 12 25 11 36 39 39 26 39 27 11 39 2 2 26 39 10 39 2 27 35 39 35 11 10 2 10 10 39 12 36 12 34 11 35 34 36 11 12 11 2 39 34 9 12 35 2 11 10 39 13 35 34 34 9 2 12 2 11 9 22 34 12 35 35 11 12 11 42 35 34 10 2 34 36 39 35 12 39 9 12 35 34 12 2 10 1 11 12 10 35 39 39 10 12 39 34 12 35 12 12 12 9 9 34 36 12 12 12 12 2 36 12 11 39 12 35 34 2 11 28 12 29 39 39 12 22 29 29 31 30 18 15 18 12 28 29 31 12 17 30 12 29 29 29 17 39 17 18 12 28 29 29 12 31 30 31 31 30 39 18 25 12 29 39 18 29 30 29 25 18 32 39 29 17 26 30 29 33 28 39 26 17 28 17 7 28 29 29 28 29 30 12 18 18 12 29 33 29 39 25 39 12 28 18 30 30 17 39 12 28 28 21 12 28 33 39 30 31 12"
4,-0.9412,0.9412,"19 12 22 21 22 21 12 10 21 22 21 22 21 12 22 2 20 22 21 21 21 22 11 22 12 19 19 22 22 2 21 19 12 39 22 12 2 12 39 39 2 12 21 22 22 39 12 22 12 21 22 21 39 19 15 21 21 2 21 22 39 39 39 21 21 21 21 21 12 39 22 21 21 22 12 22 21 21 21 21 21 21 20 12 11 22 2 22 22 21 39 19 11 22 2 21 19 10 21 39 39 10 11 39 2 18 11 20 28 9 2 30 25 12 10 8 7 39 10 11 39 20 2 27 30 9 2 28 2 39 28 12 12 28 10 10 39 9 11 10 27 39 11 10 39 12 10 30 28 39 17 39 29 9 40 11 11 11 2 10 11 39 24 9 28 28 25 28 28 2 12 2 39 39 12 9 9 39 9 30 9 30 39 11 2 11 39 10 30 2 9 9 28 11 9 10 2 17 39 11 7 19 20 9 8 39 19 2 28 11 39 9 2 8 2 10 8 7 19 2 12 7 7 31 2 2 7 7 20 20 8 35 7 7 19 2 8 2 2 8 2 7 2 8 7 2 11 20 10 2 2 2 2 12 20 39 7 8 2 10 7 19 20 8 20 2 8 39 2 7 7 19 11 19 20 19 4 39 19 20 7 8 7 8 13 4 16 11 7 39 8 2 7 2 8 8 1 20 7 7 35 39 35 11 10 9 10 10 39 12 36 12 34 11 35 34 36 11 34 11 2 39 34 9 12 35 39 11 10 39 13 35 34 34 9 2 12 35 11 9 22 34 12 35 35 11 12 11 12 35 34 10 2 34 36 39 35 12 39 9 12 35 34 12 39 10 17 11 12 10 35 39 39 10 12 39 34 35 35 11 39 12 9 9 34 36 12 12 12 12 39 36 12 11 39 39 35 34 23 11 12 25 2 27 11 9 11 10 39 11 32 39 27 9 10 10 9 25 9 12 30 11 9 30 39 39 25 2 11 10 31 2 27 33 25 25 10 11 26 32 26 31 11 11 26 8 39 26 7 39 26 10 27 39 33 39 11 11 25 10 31 26 2 39 9 11 12 10 25 10 11 10 2 27 10 12 22 32 27 10 26 39 39 33 8 10 26 37 25 9 9 2 2 9 24 33 11 10 11 33"
5,-0.7030,0.9375,"26 26 10 21 39 2 33 12 33 33 2 39 33 2 12 0 32 32 12 33 10 39 39 31 33 27 32 33 29 31 31 2 33 26 11 9 32 2 26 10 33 31 31 31 3 33 10 9 31 33 2 11 2 9 29 31 11 33 31 29 33 27 32 26 25 37 39 9 10 12 2 33 21 39 12 2 31 30 2 2 26 31 10 32 32 11 10 9 27 9 39 9 2 31 31 22 10 5 33 2 28 12 39 29 2 12 29 39 30 2 12 26 2 30 12 39 39 12 2 2 2 12 39 27 39 28 29 26 39 12 12 30 28 30 29 39 39 7 12 28 39 23 12 30 8 39 39 4 2 35 12 39 2 26 2 27 26 12 39 12 39 2 39 34 39 12 25 28 28 25 12 28 28 39 12 25 30 35 25 25 12 28 12 2 25 39 7 39 2 2 39 2 12 39 29 29 12 39 2 12 7 28 28 33 32 28 33 28 39 33 28 12 39 33 31 30 39 7 25 39 28 29 39 39 7 25 29 29 29 31 25 39 17 26 33 12 28 29 27 30 18 25 33 30 29 30 25 30 27 30 32 29 30 28 28 28 30 25 17 26 39 39 12 32 28 39 31 12 31 39 31 8 8 28 36 30 18 18 31 39 28 39 30 28 29 30 32 7 31 29 32 29 28 12 7 29 32 33 33 30 35 12 35 11 10 2 10 10 39 12 36 12 34 11 2 34 36 11 12 11 2 39 12 9 12 35 2 11 10 39 12 35 34 34 9 12 12 12 12 9 2 34 12 35 35 11 15 11 42 2 34 10 2 12 12 12 35 12 39 12 12 35 34 12 2 10 12 11 12 10 35 39 39 10 12 12 34 12 35 12 12 12 9 6 34 36 2 12 12 12 14 12 12 11 2 12 35 34 2 5 39 39 7 31 39 31 9 29 32 39 39 12 29 32 30 30 2 32 32 11 11 10 32 39 39 11 32 11 31 31 31 39 39 9 33 9 9 2 30 12 39 9 30 9 28 32 9 11 28 39 12 31 32 32 32 10 31 33 32 30 39 31 33 33 33 32 2 32 28 9 33 10 30 28 2 9 32 33 10 32 39 33 32 12 11 10 33 11 39 39 39 33 31 33 32 9 33 11 33 32"
6,-0.6949,0.9333,"26 26 2 36 17 35 12 35 34 18 27 12 36 36 2 34 34 12 36 18 36 39 39 27 35 27 18 12 39 18 2 36 2 35 25 36 34 36 18 35 12 25 12 25 34 36 35 27 18 35 12 41 12 35 12 36 39 35 34 29 35 34 35 35 25 17 12 34 26 12 2 39 34 34 34 30 18 39 39 12 36 35 35 24 35 36 12 12 39 26 2 39 25 34 39 17 27 18 12 17 25 2 39 8 2 18 12 25 25 2 2 26 25 12 26 8 7 2 25 2 25 12 39 27 8 2 27 26 2 27 26 30 7 12 26 2 26 7 12 28 27 8 12 39 8 25 8 25 2 35 17 35 27 26 2 27 26 12 26 17 27 2 12 34 12 26 25 8 27 25 12 12 7 39 12 25 2 35 25 25 26 12 17 2 25 14 7 6 26 2 2 28 39 2 8 7 12 17 18 12 7 2 34 8 35 8 12 34 12 7 2 32 2 39 34 36 36 7 39 11 34 18 36 17 36 9 39 36 12 17 35 35 39 12 36 12 12 9 10 10 18 34 9 10 34 36 36 13 39 35 7 36 39 35 11 10 34 35 9 36 35 7 39 36 36 39 35 9 36 34 7 35 8 2 36 9 39 34 2 7 9 7 35 8 36 35 35 35 35 39 12 36 12 36 36 35 39 39 12 36 12 17 39 8 32 17 18 17 17 19 18 31 7 8 17 12 18 17 7 31 31 33 18 17 19 7 7 32 12 7 18 19 8 18 17 17 32 12 31 32 7 12 12 33 0 17 39 39 17 39 18 33 18 7 39 17 17 7 18 17 0 33 18 17 18 17 39 12 18 18 8 17 7 17 33 17 17 33 18 31 39 15 31 39 18 15 18 39 39 17 32 12 17 17 17 12 39 18 8 17 12 12 30 12 30 29 19 19 39 29 28 12 29 39 12 28 28 31 29 30 30 20 30 30 12 28 12 31 28 28 29 2 30 19 29 28 30 30 30 20 28 30 19 28 39 32 28 12 29 39 29 40 29 28 28 30 29 29 29 30 28 12 29 12 20 28 30 29 20 28 30 29 30 39 20 30 39 39 39 33 28 33 39 28 2 28 30 2 20 12 30 30 33 13 28 29 31 0 29 39"
7,-0.6748,0.8750,"3 39 28 25 26 27 2 27 11 9 20 27 39 12 39 26 39 26 12 27 19 39 39 2 0 10 39 27 25 20 25 25 11 12 20 25 0 9 12 27 39 39 39 27 27 20 27 30 39 39 39 26 19 12 25 11 19 39 20 29 39 12 27 27 39 39 39 12 12 12 20 39 27 39 27 0 19 26 20 26 12 10 19 19 20 25 26 12 19 35 20 26 19 26 26 3 19 27 39 20 19 2 39 12 30 2 22 22 21 27 12 25 22 27 12 21 39 2 39 26 26 27 27 20 25 27 9 12 27 27 2 25 12 12 12 12 36 25 39 39 21 25 39 25 2 22 25 11 26 19 22 27 12 27 26 22 26 27 4 39 21 26 21 27 25 39 27 27 26 25 2 12 27 42 12 2 26 2 25 10 21 12 21 27 12 26 25 27 39 21 19 25 27 2 25 27 27 21 27 12 19 19 12 18 39 19 12 36 35 19 35 35 20 39 34 12 34 35 12 20 35 35 35 36 34 19 19 36 12 18 39 34 35 34 35 12 34 39 19 20 12 20 35 34 12 39 12 39 36 27 34 12 39 12 12 12 34 20 34 26 39 36 36 34 12 39 12 35 12 12 19 39 35 36 35 36 12 35 39 34 36 35 35 23 35 20 19 36 34 36 34 35 36 39 35 36 39 35 34 19 12 17 39 9 36 11 7 35 20 12 39 9 11 18 2 20 17 11 24 9 9 12 10 13 11 17 10 10 9 10 12 39 12 12 2 20 10 2 11 17 11 11 2 34 39 18 9 11 39 12 12 19 12 9 11 39 9 36 9 2 35 12 9 9 9 11 9 12 39 18 39 9 12 9 10 17 11 9 18 9 9 9 10 12 17 19 10 9 2 36 39 9 20 19 10 10 12 2 10 10 36 32 36 33 36 34 34 34 7 25 35 32 31 31 12 34 39 31 12 36 12 2 8 34 39 31 32 33 31 32 31 31 32 33 39 39 34 12 35 12 33 32 12 33 31 31 32 32 12 39 12 31 35 39 33 31 32 8 12 33 32 34 7 32 39 35 39 39 32 7 32 34 32 32 36 35 39 32 33 7 32 8 7 31 34 34 36 12 34 8 33 31 12 39 32 34 31 39 35 31"
8,-0.6625,0.9167,"12 26 12 25 28 26 25 27 26 28 33 26 25 27 26 26 27 26 27 25 25 27 25 29 26 26 29 26 26 27 12 25 22 27 26 12 39 28 12 12 25 25 28 25 26 12 39 27 26 27 27 39 26 16 27 25 34 39 26 12 30 28 29 22 21 25 27 25 25 25 26 29 39 26 27 26 39 27 27 26 39 27 25 23 28 39 29 26 39 28 39 27 27 27 27 26 29 27 30 28 39 2 2 18 10 33 35 32 11 5 12 9 39 2 34 12 11 39 2 2 10 9 10 12 35 11 2 11 10 31 2 10 2 9 2 2 2 9 9 2 2 2 36 11 39 2 10 11 9 2 17 2 10 18 9 35 33 11 9 2 12 33 11 2 39 35 11 34 10 33 11 2 35 34 10 35 11 39 2 10 39 32 10 18 31 9 9 12 33 10 9 35 39 36 11 9 10 11 9 17 12 39 12 27 12 39 10 10 25 9 2 35 12 12 25 10 26 2 12 26 12 25 12 25 9 12 25 12 22 39 9 10 11 10 12 12 39 24 39 10 10 12 21 25 39 25 25 39 12 42 39 11 12 39 39 31 25 12 10 12 6 12 0 39 6 12 12 12 25 39 12 14 12 2 24 39 36 12 12 12 11 40 25 11 36 12 39 26 39 12 11 12 14 2 26 12 12 12 2 27 12 12 39 36 35 34 34 34 12 35 36 27 34 8 35 12 18 12 36 36 34 7 34 35 34 25 12 34 36 34 8 35 36 7 34 36 7 36 36 8 34 36 34 12 35 7 34 36 35 39 35 34 12 39 36 36 39 7 18 18 35 36 36 39 39 34 36 34 12 36 34 35 35 12 36 39 35 7 35 7 36 34 35 7 12 34 35 8 36 36 12 35 12 35 35 36 12 36 34 39 11 30 30 39 11 30 10 28 28 39 9 39 11 11 28 30 30 9 12 29 9 25 29 30 12 9 9 30 18 9 12 10 28 30 25 39 28 10 30 11 12 28 11 30 39 9 28 9 30 12 28 18 2 10 11 18 11 29 30 9 9 28 11 9 11 39 10 27 28 30 39 12 9 28 30 10 30 29 39 11 12 29 25 10 37 30 27 26 27 39 10 30 39 25 10 10 10 39 39 39"
9,-0.6578,0.8667,"28 3 28 8 27 39 39 29 39 26 28 36 39 34 35 30 29 25 30 36 30 8 12 12 9 29 30 34 28 3 39 29 39 29 29 0 39 35 30 36 34 39 27 9 36 34 28 30 27 29 3 35 8 10 30 25 39 12 26 29 38 39 34 41 25 39 39 0 12 35 29 29 34 39 29 30 11 25 29 27 12 0 30 36 28 3 30 30 0 35 35 29 30 27 12 27 25 29 29 26 27 26 3 25 27 26 26 12 27 26 2 26 12 27 2 12 27 39 7 25 26 26 26 12 12 35 25 25 7 2 25 25 6 2 2 2 12 35 36 26 7 25 39 8 2 26 26 25 8 8 25 26 2 2 26 25 27 26 2 12 27 7 12 12 7 27 26 30 25 12 12 2 27 2 26 8 25 27 2 25 26 12 29 26 12 2 25 26 26 26 26 26 25 39 27 25 12 27 26 12 0 19 12 9 8 39 19 12 3 11 39 21 12 8 12 10 22 21 19 2 22 7 7 31 0 8 7 7 12 22 22 22 7 21 19 23 8 2 12 0 2 21 9 8 22 2 11 20 10 2 12 39 22 12 22 21 7 8 3 10 22 12 20 8 0 21 0 39 21 7 22 19 11 22 39 19 9 12 21 20 7 3 12 21 13 4 39 11 22 39 0 8 7 12 8 8 39 20 12 7 29 7 39 28 41 28 30 0 12 12 7 39 30 28 19 30 29 28 29 29 29 28 8 30 28 7 28 0 19 28 28 19 30 30 12 20 20 39 30 8 30 7 17 29 0 28 28 0 39 30 28 39 3 7 39 12 8 7 29 30 0 29 19 12 39 39 39 8 30 7 8 7 12 29 17 18 29 39 7 7 39 15 30 29 1 15 12 29 17 12 8 29 0 28 30 20 28 28 29 28 25 11 7 2 12 9 8 12 10 12 7 8 8 22 9 10 38 12 2 2 10 7 9 10 11 12 8 10 2 12 7 7 9 11 11 2 9 11 10 8 7 8 9 9 28 15 2 9 9 7 34 8 7 8 12 11 8 12 11 26 7 21 9 11 2 10 7 7 16 4 7 9 39 10 11 2 12 8 7 7 11 2 9 2 8 27 8 2 2 12 2 10 9 10 37 10 10 11 30 7"
10,-0.6390,0.8750,"32 32 11 39 31 9 39 2 32 11 33 17 2 12 12 32 34 33 9 33 2 32 2 42 9 9 32 2 33 12 12 17 33 31 39 33 35 2 2 31 8 2 2 2 11 32 2 35 31 32 32 18 33 9 2 32 33 12 2 39 39 0 2 39 2 31 17 31 31 2 5 12 2 31 31 2 12 17 31 9 31 31 12 32 10 2 10 39 2 31 33 33 12 39 33 31 9 34 39 18 39 2 2 39 19 18 11 20 28 11 2 30 25 12 26 8 7 29 10 12 39 20 2 27 30 39 30 28 2 39 28 12 12 28 10 10 39 7 30 11 27 39 28 2 39 12 10 30 28 39 17 35 29 9 2 12 11 19 2 17 10 39 24 29 28 28 25 28 28 2 12 2 39 39 12 29 39 11 9 30 12 30 12 30 2 11 39 20 30 29 11 9 28 28 16 10 10 17 39 2 39 6 26 2 29 29 8 30 29 12 30 12 30 30 28 29 29 39 28 29 30 7 28 12 28 29 27 30 28 25 39 27 28 29 29 30 28 29 28 26 30 16 28 27 29 38 29 29 30 30 29 30 28 30 30 2 28 29 39 30 30 25 29 29 29 29 28 12 28 28 12 28 28 7 28 28 30 29 28 30 39 29 39 28 28 30 30 28 29 12 8 29 12 39 30 39 28 12 39 30 12 10 39 26 39 2 9 10 9 11 27 10 30 39 28 2 9 10 30 11 29 2 2 2 27 35 10 28 2 29 11 2 9 10 25 18 39 39 11 9 10 25 28 11 30 39 39 11 39 26 11 10 29 2 11 12 9 11 9 12 10 11 2 39 10 25 11 2 18 9 39 11 39 30 2 26 39 12 2 2 30 39 2 9 9 9 27 26 11 30 27 26 9 26 5 11 9 34 10 12 7 25 7 39 8 7 35 7 8 39 8 12 8 7 7 8 27 7 27 12 36 8 8 7 7 27 8 12 8 8 7 4 7 39 2 8 7 14 25 8 12 7 7 7 7 8 29 27 7 27 26 8 8 29 7 2 8 2 8 7 8 7 2 35 8 8 25 29 8 26 8 8 12 8 35 8 7 7 8 7 12 8 7 26 7 8 7 7 7 12 27 35 12 7 8 8 12 8 31 26"
