# seed=30
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6606,0.9362,0.9186,-0.1829,0.2766,"24 26 2 11 27 15 38 31 39 31 41 12 35 18 14 19 40 25 15 32 35 2 15 31 14 42 10 17 29 1 23 24 13 23 2 31 35 42 32 0 16 35 10 34 40 7 4 1 31 38 26 15 35 24 25 1 9 34 36 12 29 29 6 27 7 3 4 42 20 28 24 0 6 41 9 14 5 2 9 3 2 31 1 21 22 30 5 30 2 38 40 2 27 17 13 33 20 22 29 21 9 7 27 23 36 16 3 4 2 42 22 0 2 21 38 40 28 36 25 18 19 22 0 35 41 6 1 15 9 34 22 19 2 22 0 17 3 11 23 16 26 11 40 27 17 31 20 15 36 35 5 21 33 41 36 27 11 21 40 29 25 15 22 16 16 42 8 14 8 19 37 32 6 11 2 16 7 29 30 42 29 7 5 14 31 40 17 34 21 34 21 41 10 16 3 36 27 2 18 16 0 41 9 24 12 21 29 33 31 19 14 1 1 7 30 10 10 32 19 33 27 14 42 3 18 30 38 16 13 40 39 28 23 17 12 42 7 26 19 19 13 23 24 4 35 16 28 4 1 21 9 1 36 41 19 41 13 11 31 2 41 14 25 29 26 22 38 0 28 28 30 23 42 18 13 20 37 32 19 11 37 20 2 5 1 30 15 15 11 30 5 30 37 40 10 20 4 2 3 0 34 19 21 14 4 40 1 12 11 2 4 31 40 15 21 23 42 16 39 34 28 35 30 29 32 6 13 0 25 26 0 9 10 20 35 13 20 1 23 37 14 2 9 1 1 18 21 18 25 20 24 11 8 15 8 41 26 42 24 26 17 5 23 31 32 42 3 8 13 37 36 24 18 14 4 12 41 8 41 36 31 17 23 16 40 8 4 30 29 37 29 11 11 21 27 34 31 21 40 17 17 32 6 34 17 31 26 36 38 6 28 31 13 10 14 38 23 22 42 8 40 5 2 6 10 35 20 25 30 30 20 37 39 31 42 26 34 16 1 22 4 30 31 29 11 37 11 10 4 41 0 23 15 39 1 5 36 19 18 8 1 37 22 3 31 31 25 15 23 28 33 0 20 23 1 28 19 29 0 27 30 35 0 24 9 5 35 42 14 23 6 9 31 28 26 36 6 0 42 35"
1,1,-0.6606,0.9362,0.9186,-0.2519,0.2531,"24 26 2 11 27 15 38 31 39 31 41 12 35 18 14 19 40 25 15 32 35 2 15 31 14 42 10 17 29 1 23 24 13 23 2 31 35 42 32 0 16 35 10 34 40 7 4 1 31 38 26 15 35 24 25 1 9 34 36 12 29 29 6 27 7 3 4 42 20 28 24 0 6 41 9 14 5 2 9 3 2 31 1 21 22 30 5 30 2 38 40 2 27 17 13 33 20 22 29 21 9 7 27 23 36 16 3 4 2 42 22 0 2 21 38 40 28 36 25 18 19 22 0 35 41 6 1 15 9 34 22 19 2 22 0 17 3 11 23 16 26 11 40 27 17 31 20 15 36 35 5 21 33 41 36 27 11 21 40 29 25 15 22 16 16 42 8 14 8 19 37 32 6 11 2 16 7 29 30 42 29 7 5 14 31 40 17 34 21 34 21 41 10 16 3 36 27 2 18 16 0 41 9 24 12 21 29 33 31 19 14 1 1 7 30 10 10 32 19 33 27 14 42 3 18 30 38 16 13 40 39 28 23 17 12 42 7 26 19 19 13 23 24 4 35 16 28 4 1 21 9 1 36 41 19 41 13 11 31 2 41 14 25 29 26 22 38 0 28 28 30 23 42 18 13 20 37 32 19 11 37 20 2 5 1 30 15 15 11 30 5 30 37 40 10 20 4 2 3 0 34 19 21 14 4 40 1 12 11 2 4 31 40 15 21 23 42 16 39 34 28 35 30 29 32 6 13 0 25 26 0 9 10 20 35 13 20 1 23 37 14 2 9 1 1 18 21 18 25 20 24 11 8 15 8 41 26 42 24 26 17 5 23 31 32 42 3 8 13 37 36 24 18 14 4 12 41 8 41 36 31 17 23 16 40 8 4 30 29 37 29 11 11 21 27 34 31 21 40 17 17 32 6 34 17 31 26 36 38 6 28 31 13 10 14 38 23 22 42 8 40 5 2 6 10 35 20 25 30 30 20 37 39 31 42 26 34 16 1 22 4 30 31 29 11 37 11 10 4 41 0 23 15 39 1 5 36 19 18 8 1 37 22 3 31 31 25 15 23 28 33 0 20 23 1 28 19 29 0 27 30 35 0 24 9 5 35 42 14 23 6 9 31 28 26 36 6 0 42 35"
2,2,-0.6846,0.9545,0.8997,-0.2622,0.2221,"22 30 41 25 25 4 5 25 16 17 12 41 39 27 5 39 3 32 27 39 5 35 0 11 27 25 4 34 25 14 28 39 28 37 35 3 12 14 2 39 40 12 11 25 19 38 11 26 26 3 18 9 19 35 16 25 4 1 9 35 23 26 36 32 34 40 27 2 21 14 25 12 36 28 25 37 36 23 26 25 39 36 26 22 33 40 25 39 25 26 12 12 21 32 37 39 27 17 40 1 25 11 24 39 32 24 33 17 38 11 15 11 27 27 30 8 22 39 42 31 11 16 39 28 29 5 27 27 36 34 35 23 8 38 33 26 10 17 40 39 29 31 16 29 29 23 37 40 20 29 16 24 27 20 8 1 0 0 25 11 2 42 17 20 41 39 37 24 34 14 29 41 26 36 3 27 4 25 32 17 32 39 32 29 19 8 9 39 11 11 42 12 31 25 11 16 5 22 28 41 14 12 11 34 33 34 28 15 9 13 41 2 28 18 13 25 40 35 16 38 34 22 3 10 26 20 0 42 24 18 26 19 8 26 20 10 18 39 19 12 1 34 26 13 40 12 13 40 19 35 4 40 36 27 28 24 1 40 34 0 37 42 37 25 32 4 27 2 19 20 10 30 21 41 15 22 16 18 17 41 28 18 22 30 32 32 0 39 8 9 24 41 30 35 35 7 12 8 6 41 10 15 39 39 23 6 16 0 34 10 41 15 38 20 41 30 1 31 9 39 8 16 41 24 34 9 19 19 7 24 13 9 11 4 37 0 24 11 28 4 30 4 21 8 20 5 23 23 39 25 42 24 21 1 14 24 32 39 41 15 19 11 22 34 17 24 13 13 11 14 26 42 8 42 42 25 36 35 37 1 26 22 19 5 16 26 28 20 23 23 40 42 27 29 6 2 18 20 42 22 41 8 32 14 38 5 34 12 18 18 16 21 4 36 41 22 32 25 33 33 30 22 7 40 33 4 19 27 37 10 39 24 15 14 38 16 14 7 11 15 2 41 11 8 12 10 35 7 12 5 26 32 19 5 5 18 22 35 30 28 8 5 38 37 41 3 5 39 9 33 25 2 22 38 39 21 38 22 7 29 16 0 25 7 38 40 19 28 10 23 35 32 14 35 11 3 5 36 34 1"
3,2,-0.6846,0.9545,0.8997,-0.2671,0.1839,"22 30 41 25 25 4 5 25 16 17 12 41 39 27 5 39 3 32 27 39 5 35 0 11 27 25 4 34 25 14 28 39 28 37 35 3 12 14 2 39 40 12 11 25 19 38 11 26 26 3 18 9 19 35 16 25 4 1 9 35 23 26 36 32 34 40 27 2 21 14 25 12 36 28 25 37 36 23 26 25 39 36 26 22 33 40 25 39 25 26 12 12 21 32 37 39 27 17 40 1 25 11 24 39 32 24 33 17 38 11 15 11 27 27 30 8 22 39 42 31 11 16 39 28 29 5 27 27 36 34 35 23 8 38 33 26 10 17 40 39 29 31 16 29 29 23 37 40 20 29 16 24 27 20 8 1 0 0 25 11 2 42 17 20 41 39 37 24 34 14 29 41 26 36 3 27 4 25 32 17 32 39 32 29 19 8 9 39 11 11 42 12 31 25 11 16 5 22 28 41 14 12 11 34 33 34 28 15 9 13 41 2 28 18 13 25 40 35 16 38 34 22 3 10 26 20 0 42 24 18 26 19 8 26 20 10 18 39 19 12 1 34 26 13 40 12 13 40 19 35 4 40 36 27 28 24 1 40 34 0 37 42 37 25 32 4 27 2 19 20 10 30 21 41 15 22 16 18 17 41 28 18 22 30 32 32 0 39 8 9 24 41 30 35 35 7 12 8 6 41 10 15 39 39 23 6 16 0 34 10 41 15 38 20 41 30 1 31 9 39 8 16 41 24 34 9 19 19 7 24 13 9 11 4 37 0 24 11 28 4 30 4 21 8 20 5 23 23 39 25 42 24 21 1 14 24 32 39 41 15 19 11 22 34 17 24 13 13 11 14 26 42 8 42 42 25 36 35 37 1 26 22 19 5 16 26 28 20 23 23 40 42 27 29 6 2 18 20 42 22 41 8 32 14 38 5 34 12 18 18 16 21 4 36 41 22 32 25 33 33 30 22 7 40 33 4 19 27 37 10 39 24 15 14 38 16 14 7 11 15 2 41 11 8 12 10 35 7 12 5 26 32 19 5 5 18 22 35 30 28 8 5 38 37 41 3 5 39 9 33 25 2 22 38 39 21 38 22 7 29 16 0 25 7 38 40 19 28 10 23 35 32 14 35 11 3 5 36 34 1"
4,2,-0.6846,0.9545,0.8997,-0.2692,0.1726,"22 30 41 25 25 4 5 25 16 17 12 41 39 27 5 39 3 32 27 39 5 35 0 11 27 25 4 34 25 14 28 39 28 37 35 3 12 14 2 39 40 12 11 25 19 38 11 26 26 3 18 9 19 35 16 25 4 1 9 35 23 26 36 32 34 40 27 2 21 14 25 12 36 28 25 37 36 23 26 25 39 36 26 22 33 40 25 39 25 26 12 12 21 32 37 39 27 17 40 1 25 11 24 39 32 24 33 17 38 11 15 11 27 27 30 8 22 39 42 31 11 16 39 28 29 5 27 27 36 34 35 23 8 38 33 26 10 17 40 39 29 31 16 29 29 23 37 40 20 29 16 24 27 20 8 1 0 0 25 11 2 42 17 20 41 39 37 24 34 14 29 41 26 36 3 27 4 25 32 17 32 39 32 29 19 8 9 39 11 11 42 12 31 25 11 16 5 22 28 41 14 12 11 34 33 34 28 15 9 13 41 2 28 18 13 25 40 35 16 38 34 22 3 10 26 20 0 42 24 18 26 19 8 26 20 10 18 39 19 12 1 34 26 13 40 12 13 40 19 35 4 40 36 27 28 24 1 40 34 0 37 42 37 25 32 4 27 2 19 20 10 30 21 41 15 22 16 18 17 41 28 18 22 30 32 32 0 39 8 9 24 41 30 35 35 7 12 8 6 41 10 15 39 39 23 6 16 0 34 10 41 15 38 20 41 30 1 31 9 39 8 16 41 24 34 9 19 19 7 24 13 9 11 4 37 0 24 11 28 4 30 4 21 8 20 5 23 23 39 25 42 24 21 1 14 24 32 39 41 15 19 11 22 34 17 24 13 13 11 14 26 42 8 42 42 25 36 35 37 1 26 22 19 5 16 26 28 20 23 23 40 42 27 29 6 2 18 20 42 22 41 8 32 14 38 5 34 12 18 18 16 21 4 36 41 22 32 25 33 33 30 22 7 40 33 4 19 27 37 10 39 24 15 14 38 16 14 7 11 15 2 41 11 8 12 10 35 7 12 5 26 32 19 5 5 18 22 35 30 28 8 5 38 37 41 3 5 39 9 33 25 2 22 38 39 21 38 22 7 29 16 0 25 7 38 40 19 28 10 23 35 32 14 35 11 3 5 36 34 1"
5,3,-0.7024,0.9756,0.9107,-0.2886,0.1550,"22 30 41 25 21 4 5 39 16 17 12 12 39 27 21 39 3 32 27 22 5 39 0 21 27 25 4 34 21 14 28 39 28 22 21 3 12 22 2 39 40 12 11 25 19 38 21 12 26 21 22 9 19 35 16 25 4 12 9 35 23 26 36 32 34 40 27 2 21 14 25 12 36 28 25 37 22 23 26 25 22 36 26 21 33 40 25 39 12 26 12 39 21 32 37 39 27 17 40 1 25 11 24 39 32 24 33 17 38 11 15 11 27 0 30 8 22 39 42 31 11 16 39 28 29 5 27 27 36 34 35 23 8 38 33 26 10 17 40 39 29 31 16 29 29 23 37 40 20 29 16 24 27 20 8 1 0 0 25 11 2 42 17 20 41 39 37 24 34 14 29 41 26 36 3 27 4 25 32 17 32 39 32 29 19 8 9 39 11 11 42 12 31 25 11 16 5 22 28 41 0 41 9 24 12 21 29 26 39 19 14 1 1 7 30 10 10 32 19 26 27 26 42 25 18 30 38 16 13 27 39 28 23 17 12 42 7 26 19 12 13 23 12 26 35 25 26 4 1 21 39 27 36 41 19 41 13 1 31 2 41 26 25 29 26 22 12 0 28 28 30 23 42 25 13 20 37 32 19 11 37 27 2 26 1 30 15 15 11 12 5 30 37 40 10 20 4 2 3 0 12 15 39 39 23 19 20 24 23 10 41 15 32 32 20 24 1 39 39 39 33 16 19 24 34 12 20 12 7 23 32 9 11 4 39 0 24 11 28 23 30 31 21 8 39 33 33 23 39 24 12 39 12 19 14 24 32 12 41 20 20 23 22 34 33 24 19 12 24 33 20 42 8 42 42 25 36 31 37 1 23 19 19 5 23 26 33 33 20 39 33 19 23 29 19 39 18 20 42 22 19 16 32 41 25 36 19 19 38 20 33 34 30 2 6 9 14 8 20 35 19 25 39 10 16 19 18 27 5 0 10 4 15 41 32 0 16 10 35 0 20 36 20 20 13 38 0 33 12 10 20 2 29 31 35 7 20 34 20 36 14 12 9 30 28 30 10 8 34 0 39 0 5 39 16 20 29 17 31 39 11 0 19 19 21 38 34 18 33 39 40 39 39 19 20 20 29 7 19 20"
6,3,-0.7024,0.9756,0.9107,-0.2870,0.1284,"22 30 41 25 21 4 5 39 16 17 12 12 39 27 21 39 3 32 27 22 5 39 0 21 27 25 4 34 21 14 28 39 28 22 21 3 12 22 2 39 40 12 11 25 19 38 21 12 26 21 22 9 19 35 16 25 4 12 9 35 23 26 36 32 34 40 27 2 21 14 25 12 36 28 25 37 22 23 26 25 22 36 26 21 33 40 25 39 12 26 12 39 21 32 37 39 27 17 40 1 25 11 24 39 32 24 33 17 38 11 15 11 27 0 30 8 22 39 42 31 11 16 39 28 29 5 27 27 36 34 35 23 8 38 33 26 10 17 40 39 29 31 16 29 29 23 37 40 20 29 16 24 27 20 8 1 0 0 25 11 2 42 17 20 41 39 37 24 34 14 29 41 26 36 3 27 4 25 32 17 32 39 32 29 19 8 9 39 11 11 42 12 31 25 11 16 5 22 28 41 0 41 9 24 12 21 29 26 39 19 14 1 1 7 30 10 10 32 19 26 27 26 42 25 18 30 38 16 13 27 39 28 23 17 12 42 7 26 19 12 13 23 12 26 35 25 26 4 1 21 39 27 36 41 19 41 13 1 31 2 41 26 25 29 26 22 12 0 28 28 30 23 42 25 13 20 37 32 19 11 37 27 2 26 1 30 15 15 11 12 5 30 37 40 10 20 4 2 3 0 12 15 39 39 23 19 20 24 23 10 41 15 32 32 20 24 1 39 39 39 33 16 19 24 34 12 20 12 7 23 32 9 11 4 39 0 24 11 28 23 30 31 21 8 39 33 33 23 39 24 12 39 12 19 14 24 32 12 41 20 20 23 22 34 33 24 19 12 24 33 20 42 8 42 42 25 36 31 37 1 23 19 19 5 23 26 33 33 20 39 33 19 23 29 19 39 18 20 42 22 19 16 32 41 25 36 19 19 38 20 33 34 30 2 6 9 14 8 20 35 19 25 39 10 16 19 18 27 5 0 10 4 15 41 32 0 16 10 35 0 20 36 20 20 13 38 0 33 12 10 20 2 29 31 35 7 20 34 20 36 14 12 9 30 28 30 10 8 34 0 39 0 5 39 16 20 29 17 31 39 11 0 19 19 21 38 34 18 33 39 40 39 39 19 20 20 29 7 19 20"
7,4,-0.7106,0.9792,0.8951,-0.2907,0.1394,"22 30 41 25 25 4 5 25 16 17 12 41 39 27 5 39 3 32 27 39 5 35 0 11 27 25 4 34 25 14 28 39 28 37 35 3 12 14 2 39 40 12 11 25 19 38 11 26 26 3 18 9 19 35 16 25 4 1 9 35 23 26 36 32 34 40 27 2 21 14 25 12 36 28 25 37 36 23 26 25 39 36 26 22 33 40 25 39 25 26 12 12 21 32 37 39 27 17 40 1 12 17 38 12 27 6 26 20 23 35 1 25 35 12 0 37 13 10 26 18 20 33 23 25 20 27 25 16 26 26 23 26 1 34 26 28 39 25 35 27 23 39 30 12 25 12 40 25 38 9 28 40 12 30 20 25 26 14 26 28 4 40 39 40 8 42 23 15 25 25 39 18 25 12 32 42 12 26 25 0 10 33 27 9 26 26 26 39 29 11 2 3 8 26 10 1 36 27 30 42 0 41 26 24 12 21 12 26 39 27 14 20 19 7 30 10 20 32 19 26 12 26 42 25 18 30 19 26 13 27 39 12 23 26 12 42 7 26 19 19 13 23 12 26 35 25 26 25 1 21 12 25 36 41 25 12 13 27 31 27 41 26 25 27 12 22 12 0 28 28 30 27 19 25 13 25 20 20 19 11 25 27 2 27 26 25 26 39 19 12 5 26 25 40 10 20 4 2 3 39 28 12 39 2 1 27 12 17 35 10 31 18 32 33 36 9 32 7 31 28 40 1 17 21 13 14 35 40 19 21 31 22 33 33 8 33 40 32 27 12 23 39 14 21 39 30 20 0 31 15 34 8 39 33 33 42 3 8 26 33 0 11 11 27 17 38 21 3 15 7 19 0 31 15 2 29 5 24 29 31 6 30 34 36 22 21 39 32 21 12 27 19 7 33 9 32 12 39 31 36 32 16 39 41 25 36 33 42 38 13 33 34 30 2 6 39 14 8 31 31 19 25 35 10 16 39 18 33 5 0 10 4 15 41 32 0 16 10 35 0 20 39 20 20 13 38 0 33 17 10 40 33 29 31 31 7 39 33 20 36 33 12 9 30 32 30 12 12 34 0 0 0 33 13 33 39 12 33 39 39 33 0 1 7 21 38 34 18 33 39 33 39 14 35 31 39 29 7 19 12"
8,4,-0.7106,0.9792,0.8951,-0.2944,0.1251,"22 30 41 25 25 4 5 25 16 17 12 41 39 27 5 39 3 32 27 39 5 35 0 11 27 25 4 34 25 14 28 39 28 37 35 3 12 14 2 39 40 12 11 25 19 38 11 26 26 3 18 9 19 35 16 25 4 1 9 35 23 26 36 32 34 40 27 2 21 14 25 12 36 28 25 37 36 23 26 25 39 36 26 22 33 40 25 39 25 26 12 12 21 32 37 39 27 17 40 1 12 17 38 12 27 6 26 20 23 35 1 25 35 12 0 37 13 10 26 18 20 33 23 25 20 27 25 16 26 26 23 26 1 34 26 28 39 25 35 27 23 39 30 12 25 12 40 25 38 9 28 40 12 30 20 25 26 14 26 28 4 40 39 40 8 42 23 15 25 25 39 18 25 12 32 42 12 26 25 0 10 33 27 9 26 26 26 39 29 11 2 3 8 26 10 1 36 27 30 42 0 41 26 24 12 21 12 26 39 27 14 20 19 7 30 10 20 32 19 26 12 26 42 25 18 30 19 26 13 27 39 12 23 26 12 42 7 26 19 19 13 23 12 26 35 25 26 25 1 21 12 25 36 41 25 12 13 27 31 27 41 26 25 27 12 22 12 0 28 28 30 27 19 25 13 25 20 20 19 11 25 27 2 27 26 25 26 39 19 12 5 26 25 40 10 20 4 2 3 39 28 12 39 2 1 27 12 17 35 10 31 18 32 33 36 9 32 7 31 28 40 1 17 21 13 14 35 40 19 21 31 22 33 33 8 33 40 32 27 12 23 39 14 21 39 30 20 0 31 15 34 8 39 33 33 42 3 8 26 33 0 11 11 27 17 38 21 3 15 7 19 0 31 15 2 29 5 24 29 31 6 30 34 36 22 21 39 32 21 12 27 19 7 33 9 32 12 39 31 36 32 16 39 41 25 36 33 42 38 13 33 34 30 2 6 39 14 8 31 31 19 25 35 10 16 39 18 33 5 0 10 4 15 41 32 0 16 10 35 0 20 39 20 20 13 38 0 33 17 10 40 33 29 31 31 7 39 33 20 36 33 12 9 30 32 30 12 12 34 0 0 0 33 13 33 39 12 33 39 39 33 0 1 7 21 38 34 18 33 39 33 39 14 35 31 39 29 7 19 12"
9,4,-0.7106,0.9792,0.8951,-0.2973,0.0849,"22 30 41 25 25 4 5 25 16 17 12 41 39 27 5 39 3 32 27 39 5 35 0 11 27 25 4 34 25 14 28 39 28 37 35 3 12 14 2 39 40 12 11 25 19 38 11 26 26 3 18 9 19 35 16 25 4 1 9 35 23 26 36 32 34 40 27 2 21 14 25 12 36 28 25 37 36 23 26 25 39 36 26 22 33 40 25 39 25 26 12 12 21 32 37 39 27 17 40 1 12 17 38 12 27 6 26 20 23 35 1 25 35 12 0 37 13 10 26 18 20 33 23 25 20 27 25 16 26 26 23 26 1 34 26 28 39 25 35 27 23 39 30 12 25 12 40 25 38 9 28 40 12 30 20 25 26 14 26 28 4 40 39 40 8 42 23 15 25 25 39 18 25 12 32 42 12 26 25 0 10 33 27 9 26 26 26 39 29 11 2 3 8 26 10 1 36 27 30 42 0 41 26 24 12 21 12 26 39 27 14 20 19 7 30 10 20 32 19 26 12 26 42 25 18 30 19 26 13 27 39 12 23 26 12 42 7 26 19 19 13 23 12 26 35 25 26 25 1 21 12 25 36 41 25 12 13 27 31 27 41 26 25 27 12 22 12 0 28 28 30 27 19 25 13 25 20 20 19 11 25 27 2 27 26 25 26 39 19 12 5 26 25 40 10 20 4 2 3 39 28 12 39 2 1 27 12 17 35 10 31 18 32 33 36 9 32 7 31 28 40 1 17 21 13 14 35 40 19 21 31 22 33 33 8 33 40 32 27 12 23 39 14 21 39 30 20 0 31 15 34 8 39 33 33 42 3 8 26 33 0 11 11 27 17 38 21 3 15 7 19 0 31 15 2 29 5 24 29 31 6 30 34 36 22 21 39 32 21 12 27 19 7 33 9 32 12 39 31 36 32 16 39 41 25 36 33 42 38 13 33 34 30 2 6 39 14 8 31 31 19 25 35 10 16 39 18 33 5 0 10 4 15 41 32 0 16 10 35 0 20 39 20 20 13 38 0 33 17 10 40 33 29 31 31 7 39 33 20 36 33 12 9 30 32 30 12 12 34 0 0 0 33 13 33 39 12 33 39 39 33 0 1 7 21 38 34 18 33 39 33 39 14 35 31 39 29 7 19 12"
