# seed=37
# instance=SUPPORT_LIKE_PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6088,0.8846,0.9194,-0.1827,0.2407,"1 0 41 21 37 17 27 34 14 7 19 35 32 14 28 31 4 34 24 4 6 15 23 23 2 10 17 16 42 21 13 29 13 17 24 11 22 38 2 7 29 4 23 1 24 17 9 29 35 18 41 33 1 38 41 27 13 16 38 32 15 18 21 4 9 40 29 8 16 1 13 22 37 2 27 8 39 38 14 18 30 40 4 29 38 10 23 42 1 36 34 41 3 5 5 21 2 40 14 33 6 18 23 0 1 9 19 9 20 28 41 8 29 6 21 15 19 20 7 38 36 17 42 10 15 12 25 0 11 7 19 34 23 41 6 38 23 0 17 32 33 0 11 21 35 36 19 10 21 39 11 19 16 28 8 23 13 18 34 17 13 39 42 37 21 29 38 14 30 30 31 25 36 39 4 30 33 21 32 41 37 14 13 38 41 33 19 20 19 1 33 11 17 19 24 41 0 15 29 34 26 12 0 2 10 23 18 8 6 20 21 5 7 7 20 10 16 3 17 23 14 32 38 13 21 27 37 36 37 12 22 2 22 24 23 18 17 1 17 26 33 33 12 35 11 42 32 9 37 26 42 12 27 35 9 10 18 5 16 20 13 33 16 22 5 21 14 17 16 16 32 35 10 20 40 32 30 8 24 36 36 41 3 0 36 35 39 23 33 35 16 0 6 38 12 42 12 32 8 16 39 15 2 2 15 7 42 15 39 37 39 38 6 18 18 18 38 42 1 23 21 4 42 13 9 23 14 39 38 40 19 32 42 24 14 42 1 2 8 10 6 2 20 32 26 18 13 3 12 19 42 32 3 9 21 10 21 5 15 8 22 25 19 21 2 9 0 19 15 35 20 27 40 0 28 23 17 19 36 6 25 7 30 24 41 42 12 38 22 32 7 19 27 19 3 42 33 0 37 29 40 32 26 36 31 20 14 33 16 9 35 8 16 5 22 16 0 14 42 33 15 17 9 11 9 18 7 3 34 18 11 23 18 37 42 7 20 9 21 6 19 36 32 0 27 26 40 4 36 26 5 0 40 16 38 35 15 18 34 34 34 17 31 5 21 25 37 31 8 41 42 25 16 26 30 2 28 27 9 36 37 30 28 9 38 12 41 24 9 2 24 27 32 24 24 41 38 24 28 24"
1,2,-0.7293,0.8800,0.5025,-0.2222,0.2766,"2 0 5 0 0 3 3 3 6 3 3 0 0 3 37 0 5 0 3 0 6 3 0 0 3 5 3 0 31 2 6 3 37 37 28 0 3 38 0 18 37 3 0 3 3 0 18 6 3 24 0 3 2 0 6 2 3 37 16 0 0 6 0 5 37 3 28 0 28 3 26 37 15 29 3 3 28 28 0 3 0 28 2 6 3 0 3 6 3 29 0 3 0 0 28 0 3 15 38 2 3 38 0 41 41 41 38 1 13 25 0 41 0 13 41 41 1 13 13 3 1 41 12 41 41 22 13 38 41 3 41 16 41 27 25 41 41 41 38 38 41 41 41 41 41 38 26 41 3 26 41 41 3 41 41 41 41 1 41 41 41 38 25 38 41 13 41 3 38 41 18 13 41 1 13 41 41 3 0 25 27 38 41 41 13 41 41 41 41 41 41 41 12 41 3 41 0 41 8 25 7 31 3 2 4 2 0 5 3 7 2 38 12 17 13 17 2 3 18 37 3 38 2 2 13 2 1 12 17 17 6 17 4 38 0 5 0 2 13 17 32 37 38 38 4 17 5 38 2 1 1 0 1 3 13 7 3 12 38 12 37 42 3 1 17 17 12 1 38 0 2 12 6 2 7 7 37 4 12 13 1 8 7 12 8 13 0 0 37 6 6 3 6 2 13 5 2 0 12 7 29 28 28 24 28 28 28 39 18 29 39 38 29 34 0 30 39 28 28 28 4 3 39 39 39 3 28 11 39 13 39 28 0 39 39 3 28 39 39 18 39 40 28 28 39 39 39 39 42 39 1 28 39 28 28 19 2 28 39 30 39 28 39 39 39 28 0 39 29 28 18 28 28 39 2 30 28 39 28 28 30 2 25 29 38 27 28 29 39 28 39 39 28 28 26 30 39 39 29 1 38 12 18 3 39 13 12 13 39 39 12 0 39 12 39 39 22 3 39 12 39 12 17 39 12 18 12 38 39 39 39 17 39 39 18 12 12 39 17 39 17 1 12 1 31 38 12 0 39 0 12 39 38 39 38 12 13 12 12 39 12 12 1 31 31 38 39 39 19 12 0 12 3 39 39 39 13 3 21 12 12 1 17 39 39 39 17 39 39 39 18 12 19 38 17 12 19 39 39 39"
2,3,-0.7993,0.9615,0.5410,-0.2646,0.2013,"0 0 0 24 17 21 23 21 3 23 23 23 23 0 21 3 3 3 0 23 23 23 0 3 21 3 23 23 23 0 0 24 32 24 0 24 21 23 3 23 21 23 0 0 22 23 3 0 23 0 24 21 38 12 23 24 0 3 3 0 21 8 23 23 23 23 38 23 41 23 21 24 0 3 24 23 23 23 22 23 23 22 24 0 3 3 0 0 22 21 23 22 23 31 21 3 3 22 3 12 8 25 25 25 2 2 2 8 25 7 25 25 2 27 7 2 7 25 25 2 4 2 25 27 27 8 2 2 2 30 25 25 7 25 31 7 7 32 42 7 25 25 2 20 2 2 7 15 2 2 2 2 6 25 2 7 2 2 7 2 42 7 7 7 2 25 25 2 25 25 42 2 27 8 25 2 25 40 2 27 27 2 8 8 7 8 25 2 42 7 25 2 2 2 25 2 2 25 2 2 28 25 28 25 28 25 25 19 25 28 27 25 26 25 25 25 28 25 27 25 25 25 25 19 19 19 25 38 19 3 19 25 28 28 29 25 25 25 0 26 25 29 25 19 25 25 28 23 25 27 26 25 25 25 28 30 26 25 25 38 25 25 25 25 26 25 30 25 28 30 28 29 12 25 25 27 19 25 25 25 29 19 25 28 28 12 27 28 26 25 25 25 25 27 25 28 25 27 28 19 41 22 17 13 13 0 21 12 22 42 1 12 22 31 41 5 12 21 42 12 21 21 21 12 12 31 1 41 41 38 1 12 41 5 42 21 2 22 37 37 12 42 12 21 2 41 41 12 12 12 22 12 0 41 41 22 33 12 41 41 42 12 42 32 21 3 22 21 12 21 12 22 21 41 42 38 12 41 41 22 22 38 41 42 21 12 21 41 42 23 12 22 38 12 41 42 12 12 12 41 41 0 38 42 41 41 13 41 12 3 41 25 16 41 3 42 3 41 16 42 25 41 0 41 41 23 42 25 41 41 16 42 41 41 42 42 41 42 27 23 0 25 13 1 41 41 41 3 16 23 41 42 41 16 41 41 41 16 12 42 3 41 6 16 0 16 1 41 41 38 12 41 41 42 23 41 16 3 42 24 3 26 3 13 41 42 41 16 41 16 0 41 41 42 42 41 42 13 38 42"
3,4,-0.8126,0.9583,0.4857,-0.2869,0.1625,"2 22 37 3 14 8 3 2 2 6 2 2 2 14 22 5 37 12 3 8 21 3 2 0 0 2 19 7 8 20 2 12 12 21 3 37 0 3 12 6 20 6 7 2 0 2 2 5 2 2 0 2 0 2 2 7 22 7 8 2 4 2 3 0 3 7 0 5 3 0 20 12 2 8 3 7 2 3 2 2 8 3 2 7 0 2 7 19 0 41 3 7 21 2 7 21 4 2 5 2 3 13 41 16 16 13 1 3 14 2 13 3 42 3 42 2 5 13 38 13 1 41 42 41 42 1 0 38 25 12 13 4 3 12 12 38 41 2 3 13 2 16 42 41 38 0 0 0 3 0 3 2 41 3 1 2 25 42 3 30 42 1 1 0 42 42 41 16 13 42 38 1 42 2 0 1 2 38 42 0 3 3 1 41 13 14 16 1 38 1 12 16 42 42 6 3 42 38 42 42 25 2 12 20 12 19 12 2 2 21 20 5 37 12 4 25 21 12 12 20 20 12 5 20 20 37 20 37 12 2 6 12 4 12 12 12 12 20 20 21 12 12 20 19 20 22 12 12 21 19 5 21 25 12 6 12 21 12 12 12 20 25 19 12 19 12 19 22 21 12 6 21 20 4 19 12 21 12 12 19 12 12 4 12 12 37 12 12 19 21 19 20 2 19 19 12 21 6 12 12 37 2 12 2 42 42 5 42 21 42 42 2 2 2 42 2 37 5 1 6 6 13 42 42 4 42 42 42 38 12 0 2 5 2 42 2 5 42 37 2 2 5 5 42 1 0 5 5 42 6 42 42 6 37 42 3 5 4 42 13 1 5 2 2 2 6 2 4 2 37 4 42 3 6 2 22 42 42 38 21 2 5 4 6 4 4 37 6 42 42 42 3 0 42 37 0 42 3 13 2 21 42 42 42 37 42 2 12 42 42 37 23 12 42 42 2 12 42 12 42 42 4 6 12 4 42 24 37 42 37 42 42 4 22 12 12 42 42 22 37 22 12 4 12 42 4 2 42 42 42 22 2 6 12 42 12 42 42 24 12 42 42 37 2 37 30 42 42 37 7 21 42 22 23 2 12 42 42 42 12 12 12 24 42 42 42 5 42 12 42 12 42 12 12 42 30 24 12 2 42"
4,4,-0.7829,0.9286,0.4857,-0.3010,0.1648,"2 22 37 3 14 8 3 2 2 6 2 2 2 14 22 5 37 12 3 8 21 3 2 0 0 2 19 7 8 20 2 12 12 21 3 37 0 3 12 6 20 6 7 2 0 2 2 5 2 2 0 2 0 2 2 7 22 7 8 2 4 2 3 0 3 7 0 5 3 0 20 12 2 8 3 7 2 3 2 2 8 3 2 7 0 2 7 19 0 41 3 7 21 2 7 21 4 2 5 2 3 13 41 16 16 13 1 3 14 2 13 3 42 3 42 2 5 13 38 13 1 41 42 41 42 1 0 38 25 12 13 4 3 12 12 38 41 2 3 13 2 16 42 41 38 0 0 0 3 0 3 2 41 3 1 2 25 42 3 30 42 1 1 0 42 42 41 16 13 42 38 1 42 2 0 1 2 38 42 0 3 3 1 41 13 14 16 1 38 1 12 16 42 42 6 3 42 38 42 42 25 2 12 20 12 19 12 2 2 21 20 5 37 12 4 25 21 12 12 20 20 12 5 20 20 37 20 37 12 2 6 12 4 12 12 12 12 20 20 21 12 12 20 19 20 22 12 12 21 19 5 21 25 12 6 12 21 12 12 12 20 25 19 12 19 12 19 22 21 12 6 21 20 4 19 12 21 12 12 19 12 12 4 12 12 37 12 12 19 21 19 20 2 19 19 12 21 6 12 12 37 2 12 2 42 42 5 42 21 42 42 2 2 2 42 2 37 5 1 6 6 13 42 42 4 42 42 42 38 12 0 2 5 2 42 2 5 42 37 2 2 5 5 42 1 0 5 5 42 6 42 42 6 37 42 3 5 4 42 13 1 5 2 2 2 6 2 4 2 37 4 42 3 6 2 22 42 42 38 21 2 5 4 6 4 4 37 6 42 42 42 3 0 42 37 0 42 3 13 2 21 42 42 42 37 42 2 12 42 42 37 23 12 42 42 2 12 42 12 42 42 4 6 12 4 42 24 37 42 37 42 42 4 22 12 12 42 42 22 37 22 12 4 12 42 4 2 42 42 42 22 2 6 12 42 12 42 42 24 12 42 42 37 2 37 30 42 42 37 7 21 42 22 23 2 12 42 42 42 12 12 12 24 42 42 42 5 42 12 42 12 42 12 12 42 30 24 12 2 42"
5,4,-0.7772,0.9167,0.4647,-0.3103,0.2026,"2 22 37 3 14 8 3 2 2 6 2 2 2 14 22 5 37 12 3 8 21 3 2 0 0 2 19 7 8 20 2 12 12 21 3 37 0 3 12 6 20 6 7 2 0 2 2 5 2 2 0 2 0 2 2 7 22 7 8 2 4 2 3 0 3 7 0 5 3 0 20 12 2 8 3 7 2 3 2 2 8 3 2 7 0 2 7 19 0 41 3 7 21 2 7 21 4 2 5 2 3 13 41 16 16 13 1 3 14 2 13 3 42 3 42 2 5 13 38 13 1 41 42 41 42 1 0 38 25 12 13 4 3 12 12 38 41 2 3 13 2 16 42 41 38 0 0 0 3 0 3 2 41 3 1 2 25 42 3 30 42 1 1 0 42 42 41 16 13 42 38 1 42 2 0 1 2 38 42 0 3 3 1 41 13 14 16 1 38 1 12 16 42 42 6 3 42 38 42 42 25 2 12 20 12 19 12 2 2 21 20 5 37 12 4 25 21 12 12 20 20 12 5 20 20 37 20 37 12 2 6 12 4 12 12 12 12 20 20 21 12 12 20 19 20 22 12 12 21 19 5 21 25 12 6 12 21 12 12 12 20 25 19 12 19 12 19 22 21 12 6 21 20 4 19 12 21 12 12 19 12 12 4 12 12 37 12 12 19 21 19 20 2 19 19 12 21 6 12 12 37 2 12 2 42 42 5 42 21 42 42 2 2 2 42 2 37 5 1 6 6 13 42 42 4 42 42 42 38 12 0 2 5 2 42 2 5 42 37 2 2 5 5 42 1 0 5 5 42 6 42 42 6 37 42 3 5 4 42 13 1 5 2 2 2 6 2 4 2 37 4 42 3 6 2 22 42 42 38 21 2 5 4 6 4 4 37 6 42 42 42 3 0 42 37 0 42 3 13 2 21 42 42 42 37 42 2 12 42 42 37 23 12 42 42 2 12 42 12 42 42 4 6 12 4 42 24 37 42 37 42 42 4 22 12 12 42 42 22 37 22 12 4 12 42 4 2 42 42 42 22 2 6 12 42 12 42 42 24 12 42 42 37 2 37 30 42 42 37 7 21 42 22 23 2 12 42 42 42 12 12 12 24 42 42 42 5 42 12 42 12 42 12 12 42 30 24 12 2 42"
6,4,-0.7695,0.9167,0.4904,-0.3088,0.1824,"2 22 37 3 14 8 3 2 2 6 2 2 2 14 22 5 37 12 3 8 21 3 2 0 0 2 19 7 8 20 2 12 12 21 3 37 0 3 12 6 20 6 7 2 0 2 2 5 2 2 0 2 0 2 2 7 22 7 8 2 4 2 3 0 3 7 0 5 3 0 20 12 2 8 3 7 2 3 2 2 8 3 2 7 0 2 7 19 0 41 3 7 21 2 7 21 4 2 5 2 3 13 41 16 16 13 1 3 14 2 13 3 42 3 42 2 5 13 38 13 1 41 42 41 42 1 0 38 25 12 13 4 3 12 12 38 41 2 3 13 2 16 42 41 38 0 0 0 3 0 3 2 41 3 1 2 25 42 3 30 42 1 1 0 42 42 41 16 13 42 38 1 42 2 0 1 2 38 42 0 3 3 1 41 13 14 16 1 38 1 12 16 42 42 6 3 42 38 42 42 25 2 12 20 12 19 12 2 2 21 20 5 37 12 4 25 21 12 12 20 20 12 5 20 20 37 20 37 12 2 6 12 4 12 12 12 12 20 20 21 12 12 20 19 20 22 12 12 21 19 5 21 25 12 6 12 21 12 12 12 20 25 19 12 19 12 19 22 21 12 6 21 20 4 19 12 21 12 12 19 12 12 4 12 12 37 12 12 19 21 19 20 2 19 19 12 21 6 12 12 37 2 12 2 42 42 5 42 21 42 42 2 2 2 42 2 37 5 1 6 6 13 42 42 4 42 42 42 38 12 0 2 5 2 42 2 5 42 37 2 2 5 5 42 1 0 5 5 42 6 42 42 6 37 42 3 5 4 42 13 1 5 2 2 2 6 2 4 2 37 4 42 3 6 2 22 42 42 38 21 2 5 4 6 4 4 37 6 42 42 42 3 0 42 37 0 42 3 13 2 21 42 42 42 37 42 2 12 42 42 37 23 12 42 42 2 12 42 12 42 42 4 6 12 4 42 24 37 42 37 42 42 4 22 12 12 42 42 22 37 22 12 4 12 42 4 2 42 42 42 22 2 6 12 42 12 42 42 24 12 42 42 37 2 37 30 42 42 37 7 21 42 22 23 2 12 42 42 42 12 12 12 24 42 42 42 5 42 12 42 12 42 12 12 42 30 24 12 2 42"
7,4,-0.7857,0.9545,0.5628,-0.3221,0.1516,"2 22 37 3 14 8 3 2 2 6 2 2 2 14 22 5 37 12 3 8 21 3 2 0 0 2 19 7 8 20 2 12 12 21 3 37 0 3 12 6 20 6 7 2 0 2 2 5 2 2 0 2 0 2 2 7 22 7 8 2 4 2 3 0 3 7 0 5 3 0 20 12 2 8 3 7 2 3 2 2 8 3 2 7 0 2 7 19 0 41 3 7 21 2 7 21 4 2 5 2 3 13 41 16 16 13 1 3 14 2 13 3 42 3 42 2 5 13 38 13 1 41 42 41 42 1 0 38 25 12 13 4 3 12 12 38 41 2 3 13 2 16 42 41 38 0 0 0 3 0 3 2 41 3 1 2 25 42 3 30 42 1 1 0 42 42 41 16 13 42 38 1 42 2 0 1 2 38 42 0 3 3 1 41 13 14 16 1 38 1 12 16 42 42 6 3 42 38 42 42 25 2 12 20 12 19 12 2 2 21 20 5 37 12 4 25 21 12 12 20 20 12 5 20 20 37 20 37 12 2 6 12 4 12 12 12 12 20 20 21 12 12 20 19 20 22 12 12 21 19 5 21 25 12 6 12 21 12 12 12 20 25 19 12 19 12 19 22 21 12 6 21 20 4 19 12 21 12 12 19 12 12 4 12 12 37 12 12 19 21 19 20 2 19 19 12 21 6 12 12 37 2 12 2 42 42 5 42 21 42 42 2 2 2 42 2 37 5 1 6 6 13 42 42 4 42 42 42 38 12 0 2 5 2 42 2 5 42 37 2 2 5 5 42 1 0 5 5 42 6 42 42 6 37 42 3 5 4 42 13 1 5 2 2 2 6 2 4 2 37 4 42 3 6 2 22 42 42 38 21 2 5 4 6 4 4 37 6 42 42 42 3 0 42 37 0 42 3 13 2 21 42 42 42 37 42 2 12 42 42 37 23 12 42 42 2 12 42 12 42 42 4 6 12 4 42 24 37 42 37 42 42 4 22 12 12 42 42 22 37 22 12 4 12 42 4 2 42 42 42 22 2 6 12 42 12 42 42 24 12 42 42 37 2 37 30 42 42 37 7 21 42 22 23 2 12 42 42 42 12 12 12 24 42 42 42 5 42 12 42 12 42 12 12 42 30 24 12 2 42"
8,5,-0.8228,1.0000,0.5908,-0.3111,0.1475,"28 9 2 10 2 34 2 36 2 3 2 0 13 11 9 2 10 10 2 13 2 2 34 10 10 10 38 11 19 11 2 1 36 0 2 2 1 2 38 2 34 10 2 34 0 10 10 12 11 38 34 9 28 10 2 34 2 34 12 28 11 34 9 34 9 1 2 13 2 9 19 19 2 2 30 3 9 34 2 2 2 11 3 0 1 2 3 2 3 11 11 11 38 10 2 34 2 34 10 2 35 38 34 34 35 34 1 34 3 1 2 34 34 34 1 34 34 34 6 4 36 35 34 37 3 34 35 2 35 36 2 35 34 2 2 36 6 34 34 36 34 6 40 6 36 34 4 34 1 1 36 17 2 0 34 34 34 34 34 36 34 34 2 34 40 34 34 34 34 34 37 34 34 34 34 35 36 34 34 34 1 35 34 34 36 34 36 34 34 3 34 2 35 2 35 2 34 37 34 11 0 21 21 21 0 1 22 22 12 1 0 21 12 21 12 1 21 21 1 38 13 21 21 13 0 31 12 21 22 29 38 3 22 21 0 21 12 1 21 22 22 3 21 0 1 13 0 21 13 22 21 21 12 21 12 22 13 12 21 21 12 22 22 0 12 13 42 21 21 21 1 0 33 13 3 21 12 38 0 21 13 12 22 21 0 3 0 21 22 3 0 22 1 21 3 25 12 1 38 21 31 2 2 12 10 2 2 10 2 2 31 31 2 31 31 18 16 9 11 3 10 2 2 2 10 2 11 2 32 2 31 2 12 11 12 31 12 31 2 12 9 31 2 16 31 10 2 31 31 17 2 9 11 31 2 31 31 31 9 11 12 9 2 31 2 31 17 31 2 10 9 31 31 2 10 31 2 11 31 32 12 33 2 9 18 31 10 10 10 2 12 31 2 31 22 31 31 18 33 9 29 36 12 6 0 12 3 13 35 28 28 3 2 2 30 13 37 30 28 28 12 28 3 13 13 5 36 41 28 37 2 28 5 3 13 1 3 36 37 3 0 36 28 19 30 4 29 37 3 30 37 30 12 3 29 28 6 30 6 34 38 0 3 20 2 1 12 13 2 0 38 2 2 3 12 4 28 29 28 5 29 37 6 28 28 28 0 6 5 37 28 19 12 2 0 28 2 19 40 30"
9,5,-0.8165,0.9688,0.5075,-0.3203,0.1462,"28 9 2 10 2 34 2 36 2 3 2 0 13 11 9 2 10 10 2 13 2 2 34 10 10 10 38 11 19 11 2 1 36 0 2 2 1 2 38 2 34 10 2 34 0 10 10 12 11 38 34 9 28 10 2 34 2 34 12 28 11 34 9 34 9 1 2 13 2 9 19 19 2 2 30 3 9 34 2 2 2 11 3 0 1 2 3 2 3 11 11 11 38 10 2 34 2 34 10 2 35 38 34 34 35 34 1 34 3 1 2 34 34 34 1 34 34 34 6 4 36 35 34 37 3 34 35 2 35 36 2 35 34 2 2 36 6 34 34 36 34 6 40 6 36 34 4 34 1 1 36 17 2 0 34 34 34 34 34 36 34 34 2 34 40 34 34 34 34 34 37 34 34 34 34 35 36 34 34 34 1 35 34 34 36 34 36 34 34 3 34 2 35 2 35 2 34 37 34 11 0 21 21 21 0 1 22 22 12 1 0 21 12 21 12 1 21 21 1 38 13 21 21 13 0 31 12 21 22 29 38 3 22 21 0 21 12 1 21 22 22 3 21 0 1 13 0 21 13 22 21 21 12 21 12 22 13 12 21 21 12 22 22 0 12 13 42 21 21 21 1 0 33 13 3 21 12 38 0 21 13 12 22 21 0 3 0 21 22 3 0 22 1 21 3 25 12 1 38 21 31 2 2 12 10 2 2 10 2 2 31 31 2 31 31 18 16 9 11 3 10 2 2 2 10 2 11 2 32 2 31 2 12 11 12 31 12 31 2 12 9 31 2 16 31 10 2 31 31 17 2 9 11 31 2 31 31 31 9 11 12 9 2 31 2 31 17 31 2 10 9 31 31 2 10 31 2 11 31 32 12 33 2 9 18 31 10 10 10 2 12 31 2 31 22 31 31 18 33 9 29 36 12 6 0 12 3 13 35 28 28 3 2 2 30 13 37 30 28 28 12 28 3 13 13 5 36 41 28 37 2 28 5 3 13 1 3 36 37 3 0 36 28 19 30 4 29 37 3 30 37 30 12 3 29 28 6 30 6 34 38 0 3 20 2 1 12 13 2 0 38 2 2 3 12 4 28 29 28 5 29 37 6 28 28 28 0 6 5 37 28 19 12 2 0 28 2 19 40 30"
