rank,fitness,winrate,genome
1,-0.8187,0.9615,"23 25 27 26 2 25 25 4 23 27 26 25 23 2 27 25 25 25 25 23 25 24 25 25 25 25 27 25 25 37 25 25 25 0 25 25 25 25 2 27 25 25 27 25 25 25 4 11 25 2 25 27 24 27 23 25 25 2 2 26 5 37 2 25 2 25 27 3 25 25 26 26 23 2 2 25 39 2 2 25 25 23 25 25 26 2 0 24 3 5 2 25 23 27 25 26 25 25 2 2 0 3 21 21 21 22 31 12 21 0 12 28 21 21 0 21 21 28 22 21 21 22 3 0 21 21 22 21 0 12 22 21 22 22 21 21 3 12 21 22 12 21 21 21 22 22 12 3 3 21 21 12 22 3 3 12 21 35 21 22 21 21 34 12 0 3 21 21 22 22 3 0 21 28 12 0 12 12 0 12 21 22 21 22 21 21 21 12 0 29 21 21 21 12 21 21 21 22 3 3 28 29 28 32 31 29 31 31 28 28 28 31 32 28 33 28 32 3 32 28 0 28 28 28 31 28 30 3 28 30 28 28 28 28 28 28 28 28 30 28 28 28 28 28 29 28 31 32 29 28 28 33 28 28 31 30 28 3 13 28 28 28 28 28 28 28 31 28 28 28 28 32 3 38 30 0 29 32 28 1 28 32 7 28 33 28 28 31 3 30 28 29 37 28 3 29 31 28 30 28 28 28 28 28 1 30 3 28 3 28 0 2 29 9 30 29 28 28 13 0 0 0 29 28 0 28 41 28 9 28 3 28 3 2 28 28 28 28 28 28 28 29 28 38 29 28 28 29 28 28 28 28 28 28 41 2 28 28 0 2 30 28 0 29 0 28 28 42 2 3 2 0 0 30 28 30 0 28 2 13 28 42 28 28 1 11 0 30 29 30 28 0 28 28 30 28 28 41 28 42 28 28 28 29 28 28 41 28 28 28 28 3 28 29 0 28 0 30 29 0 0 28 29 28 28 29 4 28 2 29 28 28 29 0 28 28 0 28 3 28 28 28 3 3 28 24 0 3 28 28 30 2 0 3 28 0 29 28 2 28 28 0 28 3 28 29 2 28 29 28 29 3 0 0 0 28 28 30 3 30 29 28 28 28 28 28 28 28 0 30 3 28 28 3 28 0 30 30 28 28"
2,-0.8139,1.0000,"26 3 25 41 25 0 27 4 25 27 25 25 25 0 3 25 0 25 3 25 25 25 25 25 25 25 0 25 25 25 3 26 26 25 25 25 25 25 2 3 26 25 25 25 27 26 4 25 25 25 25 27 26 25 25 26 25 25 25 26 0 25 2 0 25 25 25 26 25 0 3 25 23 25 26 25 39 3 2 3 25 3 27 26 26 0 26 24 25 25 0 25 26 26 3 26 25 25 25 25 0 39 39 39 4 39 42 39 39 39 39 39 39 13 39 37 39 5 3 13 39 39 33 2 2 5 6 39 2 39 39 4 4 39 39 4 39 37 3 38 39 37 42 39 42 39 3 2 39 39 39 39 3 42 39 39 39 3 1 42 39 39 39 0 31 39 39 42 39 39 0 31 39 39 6 39 39 39 3 39 39 39 3 2 39 39 39 39 39 39 33 3 39 39 42 38 39 39 1 13 39 23 39 2 39 23 23 12 9 12 24 12 39 23 12 12 24 23 23 12 12 9 12 12 39 9 39 39 39 24 23 39 39 12 28 24 12 0 24 39 39 12 12 12 28 39 28 39 39 12 24 39 12 12 12 28 39 39 12 24 12 12 23 12 24 24 12 39 12 12 23 12 12 12 12 24 37 12 28 12 24 24 23 12 39 9 2 39 39 39 39 12 12 12 24 12 39 39 12 29 2 2 0 0 1 2 3 2 3 42 0 2 3 9 3 3 2 0 13 0 0 0 0 38 0 2 41 0 9 3 3 10 3 2 3 42 11 0 3 2 37 0 2 38 37 2 3 10 9 9 2 2 0 0 41 2 2 0 0 2 2 41 0 2 0 11 2 42 2 3 2 0 0 3 2 3 0 0 2 13 0 42 42 0 1 11 0 0 0 0 0 0 3 3 3 9 3 41 38 42 39 13 39 16 38 1 13 12 13 39 1 12 26 39 39 38 39 25 0 1 39 3 25 12 0 12 6 39 1 13 9 38 9 39 3 39 38 16 0 26 27 39 27 16 39 1 3 25 25 16 16 12 1 26 12 16 25 39 16 6 39 13 1 39 3 39 0 38 25 38 9 13 9 39 39 16 39 3 16 39 16 25 33 39 1 1 0 12 39 38 39 9 25 1 31 1 12 39 9 25"
3,-0.8109,1.0000,"26 3 25 41 25 0 27 4 25 27 25 25 25 0 3 25 0 25 3 25 25 25 25 25 25 25 0 25 25 25 3 26 26 25 25 25 25 25 2 3 26 25 25 25 27 26 4 25 25 25 25 27 26 25 25 26 25 25 25 26 0 25 2 0 25 25 25 26 25 0 3 25 23 25 26 25 39 3 2 3 25 3 27 26 26 0 26 24 25 25 0 25 26 26 3 26 25 25 25 25 0 39 39 39 4 39 42 39 39 39 39 39 39 13 39 37 39 5 3 13 39 39 33 2 2 5 6 39 2 39 39 4 4 39 39 4 39 37 3 38 39 37 42 39 42 39 3 2 39 39 39 39 3 42 39 39 39 3 1 42 39 39 39 0 31 39 39 42 39 39 0 31 39 39 6 39 39 39 3 39 39 39 3 2 39 39 39 39 39 39 33 3 39 39 42 38 39 39 1 13 39 23 39 2 39 23 23 12 9 12 24 12 39 23 12 12 24 23 23 12 12 9 12 12 39 9 39 39 39 24 23 39 39 12 28 24 12 0 24 39 39 12 12 12 28 39 28 39 39 12 24 39 12 12 12 28 39 39 12 24 12 12 23 12 24 24 12 39 12 12 23 12 12 12 12 24 37 12 28 12 24 24 23 12 39 9 2 39 39 39 39 12 12 12 24 12 39 39 12 29 2 2 0 0 1 2 3 2 3 42 0 2 3 9 3 3 2 0 13 0 0 0 0 38 0 2 41 0 9 3 3 10 3 2 3 42 11 0 3 2 37 0 2 38 37 2 3 10 9 9 2 2 0 0 41 2 2 0 0 2 2 41 0 2 0 11 2 42 2 3 2 0 0 3 2 3 0 0 2 13 0 42 42 0 1 11 0 0 0 0 0 0 3 3 3 9 3 41 38 42 39 13 39 16 38 1 13 12 13 39 1 12 26 39 39 38 39 25 0 1 39 3 25 12 0 12 6 39 1 13 9 38 9 39 3 39 38 16 0 26 27 39 27 16 39 1 3 25 25 16 16 12 1 26 12 16 25 39 16 6 39 13 1 39 3 39 0 38 25 38 9 13 9 39 39 16 39 3 16 39 16 25 33 39 1 1 0 12 39 38 39 9 25 1 31 1 12 39 9 25"
4,-0.8059,0.9615,"23 3 27 41 2 0 25 4 23 3 26 25 23 0 3 25 0 25 3 3 25 3 25 25 25 3 0 25 25 0 3 3 25 3 25 0 25 25 2 3 25 25 3 25 25 25 4 11 25 0 3 27 24 0 23 25 25 2 2 26 0 37 2 0 3 25 27 3 25 0 3 0 23 0 2 25 39 3 2 3 25 3 3 25 26 0 0 24 3 0 0 0 0 3 3 26 0 25 2 2 2 2 21 21 21 22 5 2 5 0 12 6 21 21 2 2 2 2 2 21 21 4 2 2 6 21 2 21 2 37 22 2 22 2 5 2 6 2 2 5 2 21 2 37 22 22 6 2 2 2 37 2 22 5 37 2 6 2 21 22 21 21 5 2 5 3 2 21 22 37 3 0 2 5 12 0 12 12 0 2 2 22 5 22 21 2 5 12 2 2 21 2 2 37 21 2 21 2 2 3 34 34 34 31 34 34 34 34 34 12 32 19 35 34 36 32 12 36 12 34 34 34 31 12 34 34 34 31 36 34 34 34 31 19 34 34 34 34 34 34 12 31 34 34 36 36 34 36 20 33 34 12 34 34 8 34 32 36 1 36 34 35 34 34 34 31 34 34 34 3 31 19 34 20 34 35 34 34 34 34 19 34 32 33 34 34 31 12 31 34 34 34 19 12 34 34 31 34 34 13 2 2 2 0 1 2 3 5 2 6 0 2 3 2 3 3 2 2 2 2 0 2 2 38 2 2 2 2 2 3 2 2 2 2 5 42 2 0 3 2 37 2 2 2 37 2 3 10 9 9 2 2 0 0 2 2 2 2 0 2 37 2 0 2 0 37 2 42 2 2 2 2 2 3 2 3 0 2 2 5 0 42 42 2 2 11 5 2 2 2 4 2 3 2 2 9 3 2 38 42 42 34 34 34 34 42 34 34 34 34 34 34 34 34 37 34 27 4 34 35 35 42 34 34 36 34 34 36 36 42 34 34 34 34 34 34 42 34 34 34 36 36 34 35 34 34 42 25 34 34 34 37 35 42 34 34 34 2 6 34 34 34 34 42 34 36 34 34 42 34 36 35 42 35 34 34 34 4 35 42 42 6 34 35 34 34 42 34 35 37 42 34 34 36 34 25 34 36 36 34"
5,-0.7848,0.9500,"23 25 27 26 2 25 25 4 23 27 26 25 23 2 27 25 25 25 25 23 25 24 25 25 25 25 27 25 25 37 25 25 25 0 25 25 25 25 2 27 25 25 27 25 25 25 4 11 25 2 25 27 24 27 23 25 25 2 2 26 5 37 2 25 2 25 27 3 25 25 26 26 23 2 2 25 39 2 2 25 25 23 25 25 26 2 0 24 3 5 2 25 23 27 25 26 25 25 2 2 0 3 21 21 21 22 31 12 21 0 12 28 21 21 0 21 21 28 22 21 21 22 3 0 21 21 22 21 0 12 22 21 22 22 21 21 3 12 21 22 12 21 21 21 22 22 12 3 3 21 21 12 22 3 3 12 21 35 21 22 21 21 34 12 0 3 21 21 22 22 3 0 21 28 12 0 12 12 0 12 21 22 21 22 21 21 21 12 0 29 21 21 21 12 21 21 21 22 3 3 28 37 28 6 2 29 31 31 2 2 28 2 2 37 33 2 5 3 5 28 0 28 2 28 2 5 30 3 28 6 2 37 37 6 4 2 6 4 2 28 2 2 28 37 2 2 2 4 29 28 2 33 28 37 31 2 28 5 13 5 2 2 28 28 28 28 31 28 2 6 28 2 5 4 5 0 29 2 28 1 2 6 7 2 33 2 2 4 2 2 2 2 2 2 3 6 31 28 5 2 28 28 28 28 1 30 3 28 3 28 0 2 29 9 30 29 28 28 13 0 0 0 29 28 0 28 41 28 9 28 3 28 3 2 28 28 28 28 28 28 28 29 28 38 29 28 28 29 28 28 28 28 28 28 41 2 28 28 0 2 30 28 0 29 0 28 28 42 2 3 2 0 0 30 28 30 0 28 2 13 28 42 28 28 1 11 0 30 29 30 28 0 28 28 30 28 28 41 28 42 28 28 28 29 28 28 4 28 28 28 28 28 28 29 30 28 28 30 29 28 28 28 29 28 28 29 4 28 2 29 28 28 29 29 28 28 29 28 29 28 28 28 12 30 28 24 28 28 28 28 30 2 28 28 28 28 29 28 2 28 28 28 28 2 28 29 2 28 29 28 29 28 28 28 28 28 28 30 2 30 29 28 28 28 28 28 28 28 30 30 30 28 28 2 28 28 30 30 28 28"
6,-0.7834,0.9630,"23 23 23 24 25 0 27 23 23 23 23 23 23 23 23 23 0 25 3 24 25 25 25 23 25 23 24 24 23 25 24 26 23 23 23 25 24 25 2 23 26 23 25 24 27 23 24 23 24 25 25 23 26 24 25 24 23 23 23 23 24 24 23 0 23 23 25 26 23 23 3 23 23 23 23 25 39 23 23 23 23 23 27 26 23 0 24 23 23 23 23 25 23 23 24 26 25 25 25 25 0 39 39 39 4 39 42 39 39 39 39 39 39 13 39 37 39 5 3 13 39 39 33 2 2 5 6 39 2 39 39 4 4 39 39 4 39 37 3 38 39 37 42 39 42 39 3 2 39 39 39 39 3 42 39 39 39 3 1 42 39 39 39 0 31 39 39 42 39 39 0 31 39 39 6 39 39 39 3 39 39 39 3 2 39 39 39 39 39 39 33 3 39 39 42 38 39 39 1 13 39 23 39 2 39 23 23 12 9 12 24 12 39 23 12 12 24 23 23 12 12 9 12 12 39 9 39 39 39 24 23 39 39 12 28 24 12 0 24 39 39 12 12 12 28 39 28 39 39 12 24 39 12 12 12 28 39 39 12 24 12 12 23 12 24 24 12 39 12 12 23 12 12 12 12 24 37 12 28 12 24 24 23 12 39 9 2 39 39 39 39 12 12 12 24 12 39 39 12 29 2 2 0 0 1 2 3 2 3 42 0 2 3 9 3 3 2 0 13 0 0 0 0 38 0 2 41 0 9 3 3 10 3 2 3 42 11 0 3 2 37 0 2 38 37 2 3 10 9 9 2 2 0 0 41 2 2 0 0 2 2 41 0 2 0 11 2 42 2 3 2 0 0 3 2 3 0 0 2 13 0 42 42 0 1 11 0 0 0 0 0 0 3 3 3 9 3 41 38 42 39 13 5 16 38 2 13 2 13 2 1 6 2 2 2 2 2 25 6 1 2 3 25 4 0 2 6 2 1 6 2 2 2 2 3 2 2 4 2 26 2 4 27 16 2 2 3 25 37 2 2 12 1 26 12 2 2 2 16 2 5 13 2 2 2 2 0 38 2 38 2 2 9 2 39 2 39 2 16 2 2 2 2 39 1 5 0 12 5 2 39 9 4 1 31 1 2 39 37 37"
7,-0.7820,1.0000,"23 3 27 41 2 0 25 4 23 3 26 25 23 0 3 25 0 25 3 3 25 3 25 25 25 3 0 25 25 0 3 3 25 3 25 0 25 25 2 3 25 25 3 25 25 25 4 11 25 0 3 27 24 0 23 25 25 2 2 26 0 37 2 0 3 25 27 3 25 0 3 0 23 0 2 25 39 3 2 3 25 3 3 25 26 0 0 24 3 0 0 0 0 3 3 26 0 25 2 2 2 2 21 21 21 22 5 2 5 0 12 6 21 21 2 2 2 2 2 21 21 4 2 2 6 21 2 21 2 37 22 2 22 2 5 2 6 2 2 5 2 21 2 37 22 22 6 2 2 2 37 2 22 5 37 2 6 2 21 22 21 21 5 2 5 3 2 21 22 37 3 0 2 5 12 0 12 12 0 2 2 22 5 22 21 2 5 12 2 2 21 2 2 37 21 2 21 2 2 3 39 37 39 2 39 37 0 6 13 38 39 13 39 39 2 9 1 2 2 5 0 9 6 39 38 5 39 6 2 29 2 39 39 3 2 37 2 0 28 39 37 37 2 4 37 4 28 39 39 0 3 39 6 4 39 28 3 5 4 37 37 5 6 9 2 6 28 39 39 29 9 2 2 38 5 30 37 3 2 2 3 4 1 2 39 38 1 39 39 4 39 2 2 0 5 13 5 2 37 29 2 2 2 0 1 2 3 5 2 6 0 2 3 2 3 3 2 2 2 2 0 2 2 38 2 2 2 2 2 3 2 2 2 2 5 42 2 0 3 2 37 2 2 2 37 2 3 10 9 9 2 2 0 0 2 2 2 2 0 2 37 2 0 2 0 37 2 42 2 2 2 2 2 3 2 3 0 2 2 5 0 42 42 2 2 11 5 2 2 2 4 2 3 2 2 9 3 2 38 42 25 10 11 25 0 4 9 5 0 1 2 6 3 0 5 27 1 9 3 5 3 2 9 37 2 25 4 4 37 37 1 1 3 9 6 25 13 9 5 1 5 13 9 9 9 38 26 39 6 37 1 13 3 0 10 9 25 0 38 37 38 4 5 38 6 6 3 0 4 4 1 3 26 4 25 3 6 2 0 3 6 25 9 1 37 0 13 3 25 11 0 9 6 0 13 25 6 5 11 2"
8,-0.7775,0.9286,"19 20 22 12 6 12 12 38 20 12 3 12 19 12 0 12 12 38 19 19 38 20 21 20 22 12 12 12 12 16 16 12 1 0 12 19 0 3 12 19 19 5 12 12 12 3 12 12 19 3 38 12 5 21 3 12 12 12 21 20 12 12 12 12 2 19 12 21 13 12 34 12 21 21 21 12 19 3 21 12 21 21 20 22 12 21 20 12 12 13 35 19 12 12 19 21 12 12 22 21 0 3 11 11 11 10 9 0 9 9 9 9 9 10 3 9 9 0 11 23 9 9 9 9 23 9 10 23 3 23 11 23 11 23 3 23 9 3 23 11 9 11 9 9 9 9 0 9 9 9 9 9 3 41 9 9 9 9 9 9 9 9 23 9 0 9 10 23 9 3 9 9 23 9 10 3 10 9 41 9 9 9 13 10 9 9 3 11 0 11 9 11 41 9 9 9 7 10 9 24 7 42 1 32 31 29 31 31 31 38 30 31 32 33 33 38 32 3 32 13 0 1 13 32 31 9 38 3 32 31 30 13 31 31 28 13 31 0 31 28 11 28 38 30 32 38 31 32 31 31 31 33 31 38 31 38 31 3 13 31 1 5 28 13 1 28 31 38 4 31 9 32 3 38 13 0 37 32 28 1 28 32 7 28 33 13 0 31 3 31 13 31 37 38 3 31 31 29 30 29 2 2 0 0 1 2 3 2 3 42 0 2 3 9 3 3 2 0 13 0 0 0 0 38 0 2 41 0 9 3 3 10 3 2 3 42 11 0 3 2 37 0 2 38 37 2 3 10 9 9 2 2 0 0 41 2 2 0 0 2 2 41 0 2 0 11 2 42 2 3 2 0 0 3 2 3 0 0 2 13 0 42 42 0 1 11 0 0 0 0 0 0 3 3 3 9 3 41 38 42 25 10 11 25 0 9 9 3 0 1 9 38 3 0 38 27 1 9 3 0 3 25 9 3 3 25 0 0 38 37 1 1 3 9 3 25 13 9 3 1 10 13 9 9 9 38 26 39 3 3 1 13 3 0 10 9 25 0 38 13 38 3 0 38 25 9 3 0 26 3 1 3 26 26 25 3 9 0 0 3 6 25 9 1 0 0 13 3 25 11 0 9 3 0 13 25 10 25 11 1"
9,-0.7746,0.9231,"14 12 17 17 15 14 14 19 15 22 1 39 14 17 39 21 39 19 39 17 17 15 39 41 19 19 19 39 12 13 0 12 12 14 21 14 15 17 19 39 19 17 22 17 14 19 19 17 17 14 12 15 17 19 22 17 39 17 39 39 14 17 39 15 15 39 0 12 15 15 14 19 19 17 12 19 17 39 19 14 19 14 3 15 12 17 19 17 17 15 12 17 15 19 12 17 15 19 19 12 0 39 39 39 4 39 42 39 39 39 39 39 39 13 39 37 39 5 3 13 39 39 33 2 2 5 6 39 2 39 39 4 4 39 39 4 39 37 3 38 39 37 42 39 42 39 3 2 39 39 39 39 3 42 39 39 39 3 1 42 39 39 39 0 31 39 39 42 39 39 0 31 39 39 6 39 39 39 3 39 39 39 3 2 39 39 39 39 39 39 33 3 39 39 42 38 39 39 1 13 39 37 39 2 39 37 0 6 13 38 39 13 39 39 2 9 1 2 2 5 0 9 6 39 38 5 39 6 2 29 2 39 39 3 2 37 2 0 28 39 37 37 2 4 37 4 28 39 39 0 3 39 6 4 39 28 3 5 4 37 37 5 6 9 2 6 28 39 39 29 9 2 2 38 5 30 37 3 2 2 3 4 1 2 39 38 1 39 39 4 39 2 2 0 5 13 5 2 37 29 6 2 0 0 4 4 3 2 4 42 0 5 3 9 3 37 2 0 37 37 0 0 5 6 0 2 41 6 9 3 3 2 37 2 3 6 5 5 2 2 37 0 2 38 37 4 6 10 9 37 37 6 37 4 41 2 2 0 6 2 6 37 0 2 6 11 2 5 5 3 2 0 37 3 2 3 0 37 2 13 37 2 42 0 2 4 0 5 6 37 4 0 3 2 3 9 2 37 38 2 25 10 11 25 0 4 9 5 0 1 2 6 3 0 5 27 1 9 3 5 3 2 9 37 2 25 4 4 37 37 1 1 3 9 6 25 13 9 5 1 5 13 9 9 9 38 26 39 6 37 1 13 3 0 10 9 25 0 38 37 38 4 5 38 6 6 3 0 4 4 1 3 26 4 25 3 6 2 0 3 6 25 9 1 37 0 13 3 25 11 0 9 6 0 13 25 6 5 11 2"
10,-0.7646,0.9130,"23 3 27 41 2 0 25 4 23 3 26 25 23 0 3 25 0 25 3 3 25 3 25 25 25 3 0 25 25 0 3 3 25 3 25 0 25 25 2 3 25 25 3 25 25 25 4 11 25 0 3 27 24 0 23 25 25 2 2 26 0 37 2 0 3 25 27 3 25 0 3 0 23 0 2 25 39 3 2 3 25 3 3 25 26 0 0 24 3 0 0 0 0 3 3 26 0 25 2 2 2 2 21 21 21 22 5 2 5 0 12 6 21 21 2 2 2 2 2 21 21 4 2 2 6 21 2 21 2 37 22 2 22 2 5 2 6 2 2 5 2 21 2 37 22 22 6 2 2 2 37 2 22 5 37 2 6 2 21 22 21 21 5 2 5 3 2 21 22 37 3 0 2 5 12 0 12 12 0 2 2 22 5 22 21 2 5 12 2 2 21 2 2 37 21 2 21 2 2 3 34 34 34 31 34 34 34 34 34 12 32 19 35 34 36 32 12 36 12 34 34 34 31 12 34 34 34 31 36 34 34 34 31 19 34 34 34 34 34 34 12 31 34 34 36 36 34 36 20 33 34 12 34 34 8 34 32 36 1 36 34 35 34 34 34 31 34 34 34 3 31 19 34 20 34 35 34 34 34 34 19 34 32 33 34 34 31 12 31 34 34 34 19 12 34 34 31 34 34 13 2 2 2 0 1 2 3 5 2 6 0 2 3 2 3 3 2 2 2 2 0 2 2 38 2 2 2 2 2 3 2 2 2 2 5 42 2 0 3 2 37 2 2 2 37 2 3 10 9 9 2 2 0 0 2 2 2 2 0 2 37 2 0 2 0 37 2 42 2 2 2 2 2 3 2 3 0 2 2 5 0 42 42 2 2 11 5 2 2 2 4 2 3 2 2 9 3 2 38 42 42 34 34 34 34 42 34 34 34 34 34 34 34 34 37 34 27 4 34 35 35 42 34 34 36 34 34 36 36 42 34 34 34 34 34 34 42 34 34 34 36 36 34 35 34 34 42 25 34 34 34 37 35 42 34 34 34 2 6 34 34 34 34 42 34 36 34 34 42 34 36 35 42 35 34 34 34 4 35 42 42 6 34 35 34 34 42 34 35 37 42 34 34 36 34 25 34 36 36 34"
