rank,fitness,winrate,genome
1,-1.0000,1.0000,"2 10 39 10 26 2 25 13 25 11 39 39 31 39 31 27 11 39 10 2 0 41 9 32 9 10 39 10 33 2 39 11 12 39 31 31 2 12 12 2 11 10 2 34 12 33 26 9 39 27 39 9 39 39 32 2 32 33 33 27 2 10 31 12 10 32 34 10 2 12 39 12 11 9 33 36 39 31 2 12 39 9 12 33 10 3 2 12 39 12 31 33 31 40 32 39 12 33 31 39 12 2 10 30 2 39 2 29 39 2 12 39 2 39 10 39 12 39 39 12 12 36 2 39 39 12 9 12 28 2 39 39 39 2 2 12 11 30 39 39 39 2 2 12 19 35 10 28 12 28 11 12 39 12 10 11 39 12 39 9 39 19 12 2 12 39 39 39 20 28 39 5 12 2 39 11 12 39 12 13 2 39 12 39 2 39 30 13 11 35 39 28 39 39 11 12 29 9 11 12 39 12 11 39 29 21 22 10 39 30 28 12 28 17 39 29 21 18 21 10 28 29 39 12 39 12 30 12 28 12 12 17 30 12 7 12 29 39 22 39 12 22 30 9 30 39 12 21 39 12 22 12 12 39 21 10 39 33 39 39 39 10 39 39 9 12 12 10 39 11 29 30 12 16 39 39 10 29 22 10 39 30 39 28 18 28 9 11 17 39 21 9 12 22 9 12 21 39 12 21 12 20 20 17 12 18 39 12 20 25 28 29 20 39 39 2 18 29 17 12 39 30 28 39 39 28 12 39 17 12 39 18 12 39 3 20 36 32 34 27 12 39 12 18 20 39 37 39 12 12 29 28 19 29 39 12 12 13 18 12 19 12 20 36 25 39 39 15 39 39 12 19 12 12 12 39 3 19 29 39 20 12 19 2 12 19 39 12 12 17 12 12 20 12 30 25 40 39 12 19 39 12 25 9 27 11 39 12 17 39 39 12 39 12 39 39 2 39 12 39 12 12 7 39 2 17 18 12 12 39 2 12 17 33 17 12 39 16 12 33 28 39 39 39 39 39 27 12 2 39 29 10 39 2 25 33 33 18 39 2 27 28 12 2 2 26 39 31 25 12 12 39 39 17 12 17 39 12 12 12 18 10 12 39 18 26 12 12 39 26 10 26 2 27 17 39 12 12 39 30"
2,-1.0000,1.0000,"2 9 27 0 12 2 2 2 7 2 12 27 39 11 27 26 2 11 39 39 12 39 9 2 39 39 39 10 39 2 2 12 25 12 11 39 25 29 39 12 2 12 12 9 28 39 2 9 39 30 26 2 9 11 12 12 12 26 11 8 2 2 2 8 12 2 2 2 2 25 9 12 39 11 2 2 12 39 39 12 25 26 2 11 12 42 11 27 25 2 2 39 9 39 39 42 9 30 4 12 12 2 17 18 28 12 28 17 32 33 39 8 39 12 39 2 39 22 33 10 33 39 39 7 8 8 17 19 18 17 22 18 17 21 12 39 21 39 39 33 39 21 12 12 18 2 39 2 8 28 7 31 12 8 12 39 22 39 20 39 11 12 8 39 8 39 12 7 39 39 21 18 7 12 22 12 22 39 22 18 21 17 17 17 12 12 2 8 2 12 21 12 29 12 21 8 12 38 12 39 3 12 3 0 12 12 12 12 12 17 9 21 10 12 27 27 39 10 11 39 0 0 12 25 0 39 39 2 0 12 12 12 18 3 0 18 12 12 2 39 39 12 39 12 12 12 11 12 2 0 10 39 2 12 10 0 0 39 18 18 12 12 39 3 2 39 12 12 39 10 12 0 11 12 39 3 9 10 15 12 9 39 11 39 0 12 24 9 21 21 39 3 9 3 12 39 2 40 13 12 2 2 27 21 20 2 12 39 2 29 8 39 12 8 29 2 27 22 2 39 19 7 7 19 21 28 32 2 2 21 2 39 2 8 21 39 2 32 39 12 20 2 19 19 12 2 12 39 30 12 12 2 39 2 32 8 39 12 12 12 7 39 20 7 12 12 25 39 2 39 8 39 8 20 29 2 33 8 2 2 20 39 27 2 2 12 19 12 2 2 8 20 8 39 2 39 29 2 20 5 12 12 39 12 32 12 12 22 12 39 36 21 12 12 39 39 12 12 39 12 39 39 39 12 33 39 39 12 33 12 33 39 31 39 18 18 39 33 18 12 31 12 39 2 12 12 18 35 39 32 17 12 33 8 32 18 12 35 33 12 39 39 32 39 12 31 17 39 36 12 17 33 2 4 12 12 12 31 34 39 39 39 39 2 2 12 32 2 16 12 12 39 12 32 2 39 32 35 32 12"
3,-1.0000,1.0000,"12 39 12 8 39 7 13 7 11 3 27 39 8 39 2 30 27 8 7 0 8 27 8 7 8 3 12 8 30 39 3 30 39 39 0 0 12 39 39 39 28 11 9 39 39 7 30 0 30 18 7 9 7 39 2 2 12 39 13 3 39 12 3 10 39 7 39 29 9 24 3 16 2 7 39 26 18 39 12 41 9 18 8 7 12 12 12 12 0 12 11 12 27 2 12 39 39 7 39 12 10 2 39 17 12 39 12 10 39 11 2 39 26 12 7 17 12 8 39 2 12 12 21 39 39 2 12 12 39 12 35 11 26 39 26 12 7 39 39 9 26 9 39 28 2 9 7 9 17 12 29 11 39 28 27 26 8 12 39 2 39 12 39 39 39 25 39 12 39 17 12 12 22 39 2 8 7 9 39 39 12 12 25 12 2 39 39 26 17 17 12 39 10 26 28 10 26 15 26 39 39 39 12 7 12 39 12 7 2 39 35 39 12 21 39 2 32 36 12 31 11 39 22 9 12 39 36 21 12 39 22 2 39 34 12 39 2 22 21 39 21 39 12 39 39 22 39 21 39 39 39 10 22 12 2 2 11 39 10 12 12 20 2 9 22 40 33 32 12 8 12 22 22 39 39 39 10 11 22 12 39 39 12 39 33 10 39 22 27 2 9 22 39 32 12 7 39 21 11 22 39 39 25 12 8 7 39 21 39 12 39 39 25 12 39 8 11 25 26 2 33 8 8 8 33 39 39 12 39 8 8 12 30 9 25 27 25 7 25 25 2 39 25 7 8 12 12 39 26 12 8 39 2 26 39 26 12 25 39 26 9 11 12 12 9 25 25 7 12 2 25 26 39 30 17 8 11 39 27 25 7 12 39 25 8 25 39 25 12 39 39 26 39 8 39 39 12 39 39 26 34 12 39 2 2 35 39 26 39 36 20 12 35 26 34 12 34 12 2 39 2 7 39 25 34 12 39 12 2 26 12 39 12 39 12 34 39 26 39 26 39 12 20 2 2 39 25 12 39 39 39 37 39 2 34 2 12 39 35 20 12 12 2 39 2 23 39 2 12 20 2 2 39 39 2 2 39 12 39 34 12 12 27 12 25 35 39 12 39 2 12 2 5 12 34 39 39 39 39 19"
4,-1.0000,1.0000,"12 39 12 12 39 7 13 7 11 3 27 39 8 39 2 30 27 12 12 0 8 27 8 7 8 3 12 8 12 39 3 30 39 39 0 0 0 39 2 12 28 11 9 2 39 7 30 0 12 2 7 9 7 39 2 2 12 39 12 3 39 12 3 10 39 7 39 29 9 24 3 16 2 7 39 26 18 39 12 41 9 12 2 7 12 12 12 12 0 12 42 12 27 2 12 39 39 12 2 12 12 36 30 28 2 12 11 34 2 12 0 12 39 2 39 2 11 2 39 2 39 2 12 39 2 2 2 2 12 12 2 2 8 12 10 2 2 2 12 11 12 11 12 2 12 11 11 12 2 12 2 2 2 2 2 9 12 3 39 39 11 3 12 30 2 30 39 12 10 12 12 12 0 12 2 39 11 39 2 39 24 2 28 39 0 12 39 2 2 2 4 12 39 39 9 39 41 2 2 0 2 39 12 2 12 12 39 19 11 39 39 19 39 12 31 33 19 12 39 39 12 32 10 20 0 2 33 19 39 11 19 32 32 9 32 12 32 33 39 9 39 11 39 12 39 16 32 39 39 39 39 12 12 31 10 11 32 10 39 31 9 39 39 20 2 12 12 12 20 9 33 31 39 12 2 3 12 33 15 21 12 10 31 12 12 19 32 39 21 31 39 33 2 39 20 20 39 39 39 39 9 39 10 21 8 2 9 2 39 22 21 39 21 22 39 39 11 22 26 2 10 2 12 39 12 11 39 2 39 8 22 12 10 12 25 12 25 7 25 22 2 10 10 7 8 12 12 39 12 9 39 39 2 26 39 26 10 25 39 26 12 12 12 12 9 25 25 39 39 2 25 22 22 2 12 22 11 12 27 25 12 12 9 12 10 25 21 25 12 39 2 2 9 12 39 12 39 39 39 37 39 34 39 8 3 39 39 39 39 2 2 39 0 0 2 25 0 0 35 39 36 25 11 39 39 33 3 12 39 3 31 36 0 36 12 36 12 33 0 39 8 41 32 31 39 0 31 2 39 12 3 39 0 36 32 39 12 39 39 39 3 39 39 0 0 12 36 10 3 0 41 39 12 13 12 0 12 0 2 0 39 9 39 12 12 7 3 12 12 11 39 0 32 31 39 0 0 8 36 12"
5,-0.6531,0.9375,"39 12 29 12 28 25 39 27 29 29 12 39 12 39 39 39 31 12 2 27 27 12 28 29 22 25 39 30 26 39 12 12 39 39 12 30 29 12 32 31 25 39 12 2 32 12 39 39 38 12 28 26 30 33 39 12 32 39 12 12 39 12 39 39 33 25 33 39 2 31 26 28 27 28 27 25 39 28 31 39 39 39 27 26 26 39 27 12 29 39 26 30 26 12 12 31 39 12 33 27 2 20 39 11 39 39 2 39 9 12 10 12 10 2 2 10 12 0 19 20 36 9 9 39 19 2 2 39 2 20 2 2 19 2 0 29 39 3 2 1 38 16 28 12 12 28 19 1 12 19 25 19 39 12 2 12 4 12 12 11 39 10 2 2 39 39 25 19 9 2 41 23 12 2 20 34 39 39 39 39 2 2 28 39 36 2 39 0 12 36 37 12 36 11 2 28 12 20 36 19 2 39 39 2 12 1 39 19 32 39 39 18 12 39 39 12 39 12 22 12 10 20 39 21 22 39 29 19 33 12 17 12 19 31 12 18 7 39 39 22 10 21 39 17 39 12 22 12 17 17 12 39 12 19 10 39 12 12 17 30 18 17 39 20 2 21 12 39 20 12 39 12 12 12 39 22 39 22 15 18 17 10 12 30 12 39 32 2 21 39 17 32 32 39 20 28 12 22 39 22 27 39 25 2 2 7 39 22 2 25 26 39 25 39 39 12 39 25 26 12 33 8 8 12 27 39 12 2 2 8 8 39 30 26 25 27 39 39 21 22 2 12 25 7 39 12 39 39 2 12 8 26 2 21 39 2 12 25 39 12 22 11 21 12 22 22 25 39 12 2 25 26 39 39 17 39 26 4 22 2 27 12 39 25 8 25 39 25 39 2 26 39 26 39 39 39 12 39 39 39 9 10 9 12 39 2 5 29 3 0 12 32 2 0 12 18 17 2 18 12 12 39 12 39 3 27 2 38 12 29 18 39 39 27 2 16 39 12 2 12 12 12 12 10 39 2 2 2 12 26 3 27 3 7 2 2 3 12 17 2 27 12 26 39 27 17 2 10 40 18 2 26 18 2 27 17 18 2 9 18 12 25 39 18 12 39 0 39 2 39 39 39 38 39 2 12 12 39 2 17"
6,-0.6520,0.9375,"9 2 2 8 3 3 12 9 11 3 10 2 12 11 39 10 11 8 39 0 8 11 39 39 2 9 39 11 3 9 3 3 2 2 11 2 39 2 39 10 9 3 9 11 39 39 10 0 2 12 7 2 2 39 2 2 39 39 13 22 39 39 3 39 3 7 2 39 3 3 39 10 2 21 10 3 18 9 2 41 39 39 39 2 39 2 12 12 39 10 11 39 0 2 21 10 1 2 0 2 10 32 25 17 25 39 32 31 26 39 33 39 39 39 25 17 31 12 39 25 12 39 21 8 21 2 12 12 25 22 12 12 8 25 39 21 7 39 7 22 26 29 12 39 27 12 7 12 12 22 22 39 12 28 7 8 33 12 32 7 25 12 32 39 21 26 39 26 39 21 28 12 29 12 2 31 22 21 22 39 21 12 25 25 21 12 12 26 33 39 7 39 39 26 12 33 12 8 12 30 2 30 7 7 2 7 12 2 7 2 2 39 39 2 12 12 13 39 8 7 18 2 9 2 2 39 36 10 7 39 2 2 2 12 2 17 2 9 39 39 2 2 26 12 8 26 39 7 2 39 7 7 17 10 2 9 8 27 39 7 39 7 12 2 39 39 2 2 17 8 8 8 30 12 2 39 39 8 9 7 7 12 2 2 33 2 8 12 8 12 30 2 2 12 2 5 11 25 2 9 19 12 39 2 34 19 10 12 12 7 39 10 27 12 2 36 8 35 39 7 39 9 34 39 39 36 39 12 8 2 34 39 10 16 12 12 39 20 39 12 34 17 39 12 39 12 12 17 39 11 35 11 34 39 39 12 12 39 1 39 9 39 12 12 35 34 12 34 12 12 10 9 20 34 24 39 12 8 12 8 39 35 39 7 30 36 12 34 35 34 8 36 10 20 39 34 35 39 34 30 34 12 12 12 2 35 39 2 2 2 12 12 35 34 12 12 16 12 2 39 2 7 39 25 39 12 39 2 2 26 12 39 12 35 39 34 39 39 39 26 39 12 20 2 2 39 25 12 36 2 2 37 39 34 34 39 12 39 35 20 2 12 36 39 2 23 39 34 12 2 35 2 39 39 12 2 35 12 39 12 12 12 27 12 39 35 36 12 34 2 2 2 5 12 2 39 2 39 39 34"
7,-0.6518,0.9333,"2 12 39 39 12 39 39 18 39 29 26 39 11 2 17 12 9 39 2 12 18 17 9 29 22 2 9 17 12 10 2 12 2 18 12 17 25 17 39 39 39 11 25 18 12 12 9 39 12 2 28 11 26 12 2 2 39 39 17 2 2 27 2 39 2 2 2 25 9 39 11 12 26 39 27 25 2 28 39 39 39 39 9 2 12 2 9 2 5 17 12 25 11 39 39 10 2 12 39 11 0 12 39 11 12 39 2 28 28 39 12 9 10 39 2 39 28 29 39 39 36 9 9 39 0 2 2 0 12 2 2 12 11 2 0 29 39 3 2 35 12 16 28 3 12 28 2 39 28 11 25 0 39 39 2 29 39 39 12 11 2 10 12 39 39 29 25 35 9 39 41 23 39 12 28 28 39 10 39 2 2 12 28 39 36 34 39 0 39 36 37 10 36 39 10 28 12 12 36 2 20 12 21 2 12 1 12 14 12 20 0 12 39 12 20 27 3 12 12 32 10 20 39 20 0 12 3 19 33 11 19 12 20 19 0 12 3 39 39 19 20 39 39 8 19 39 12 39 12 39 39 39 11 19 10 19 12 39 12 19 20 39 39 20 39 12 0 20 20 20 39 12 12 12 12 19 12 19 0 21 0 10 11 12 12 39 32 2 12 41 39 32 32 39 20 20 12 20 39 39 27 39 12 2 33 2 39 33 2 39 26 39 25 2 39 32 39 32 26 12 39 32 8 33 27 39 12 39 2 12 8 5 32 26 25 27 39 39 21 31 2 12 25 2 2 12 31 32 2 12 39 26 2 2 39 2 39 12 2 12 22 39 21 32 10 2 2 2 12 39 25 9 39 39 17 2 12 32 22 2 2 9 39 12 8 25 31 25 39 2 26 39 26 11 39 39 12 39 12 39 9 12 12 11 39 2 5 10 3 0 12 2 2 39 12 11 17 2 39 12 12 39 11 39 24 27 12 38 9 29 18 10 11 27 2 27 9 12 2 12 11 12 2 10 39 39 12 39 12 26 3 27 11 7 2 2 3 12 17 2 27 9 26 39 9 17 2 39 39 2 2 26 18 2 10 17 18 12 10 18 12 11 39 18 12 39 0 9 2 39 12 2 2 39 2 12 11 39 2 17"
8,-0.6485,0.9412,"39 0 10 8 3 3 13 9 11 3 2 39 11 9 2 30 0 8 39 0 2 27 8 2 9 9 2 11 2 11 3 3 39 2 0 2 39 39 9 11 9 39 9 10 10 7 0 9 39 18 7 9 2 39 3 2 2 39 13 2 0 2 3 10 3 7 2 11 39 3 9 11 9 38 9 10 18 2 12 41 9 18 9 10 2 12 12 12 9 10 11 12 0 37 0 9 9 7 0 12 10 39 25 17 25 39 12 12 26 39 29 39 39 12 25 17 12 12 12 25 12 39 21 27 39 2 12 12 25 12 12 12 26 25 39 12 7 39 12 25 26 29 28 28 27 25 7 39 29 12 29 39 12 28 12 2 28 12 39 3 25 12 12 39 29 26 39 26 39 17 28 12 29 12 2 39 25 9 39 39 39 12 25 25 12 12 12 26 17 39 12 39 10 26 12 26 39 15 12 30 31 11 2 11 39 7 12 2 7 39 39 39 39 2 12 12 33 12 8 33 39 2 12 2 39 39 36 2 7 39 12 2 1 12 10 17 39 9 39 11 39 12 26 12 39 9 39 12 11 39 32 39 2 2 12 9 9 12 12 11 33 7 12 12 39 39 2 39 39 8 8 12 39 12 2 12 39 39 39 12 12 31 33 2 12 2 9 2 8 12 12 2 12 39 2 24 11 2 12 12 2 12 39 39 9 39 10 33 30 7 36 39 27 2 31 39 11 31 32 2 39 2 32 2 39 12 39 36 39 39 12 39 33 12 12 34 7 12 12 2 12 12 39 12 35 39 12 17 35 10 33 32 12 39 11 12 39 39 39 33 39 12 19 24 12 2 11 7 12 12 12 9 33 39 24 39 39 31 12 9 39 39 39 12 30 12 12 12 33 11 9 38 11 12 39 20 32 39 35 30 31 32 12 39 2 35 31 26 39 34 20 31 35 26 34 12 16 12 2 39 34 7 12 25 34 31 33 39 32 39 39 39 12 39 12 34 39 26 36 26 33 32 20 34 12 32 25 39 39 39 39 39 33 39 34 12 39 39 12 39 32 33 32 34 2 23 39 32 39 20 39 32 32 39 39 31 33 12 39 34 12 39 39 32 25 35 39 12 39 39 12 31 32 12 39 36 12 31 39 19"
9,-0.6456,0.9333,"2 28 39 29 39 8 39 27 2 26 12 2 8 39 28 7 39 10 12 39 12 12 12 28 39 39 9 2 12 39 39 39 2 12 12 2 28 39 12 9 39 28 0 25 26 39 12 10 11 28 12 39 39 2 39 28 9 25 2 1 27 39 7 27 39 7 8 2 39 2 12 12 39 28 39 29 12 28 12 7 39 12 28 30 12 7 39 12 21 12 39 12 13 27 26 28 39 39 26 12 9 39 9 2 12 39 39 39 32 12 39 9 8 39 39 2 8 2 33 2 7 7 28 28 8 12 8 8 39 30 8 11 29 10 12 12 8 39 39 10 39 39 10 11 28 8 39 2 12 39 39 8 39 2 8 9 39 39 11 7 30 7 39 29 10 39 39 12 39 30 2 18 28 7 10 12 39 12 22 39 7 29 2 30 2 12 9 39 39 12 12 39 29 39 2 29 8 12 9 7 39 12 39 12 30 12 21 21 28 2 2 29 19 12 12 2 39 12 39 28 29 12 2 2 12 2 12 12 12 12 39 28 2 29 39 12 12 12 8 39 8 2 39 2 39 2 12 39 39 2 25 39 30 21 30 30 2 12 30 39 12 12 8 12 40 40 33 2 0 2 39 12 12 20 16 12 22 7 22 30 39 2 12 12 12 28 39 29 2 26 29 12 2 12 39 12 39 21 2 28 27 27 27 10 2 18 7 39 9 27 39 18 2 12 12 12 39 42 12 8 12 39 1 0 7 17 12 12 18 10 8 14 12 11 18 11 17 39 25 25 17 7 12 25 18 27 39 17 39 10 11 12 17 26 8 12 8 8 39 12 39 8 11 39 25 12 27 39 12 2 8 17 12 25 7 39 12 39 39 18 39 26 26 2 18 12 39 20 0 33 12 18 18 27 17 18 7 8 38 12 39 39 39 34 39 2 9 39 17 39 11 38 30 29 12 34 2 39 10 39 39 12 12 39 35 12 9 39 39 10 30 12 2 35 36 30 12 35 29 12 12 12 39 39 39 12 10 12 12 20 34 30 11 28 28 12 28 29 12 12 35 39 12 19 39 39 12 36 28 12 36 34 36 30 30 12 39 34 12 12 39 6 10 39 30 34 12 20 30 37 12 12 2 12 9 8 12 39 12 34"
10,-0.6431,0.9286,"12 0 9 8 3 3 13 38 11 3 27 39 41 0 2 9 2 8 7 10 9 11 8 10 8 2 39 11 3 0 3 3 0 2 39 2 39 11 2 10 9 2 9 39 39 9 0 0 10 9 2 39 2 39 3 2 39 39 10 2 0 2 3 39 3 7 2 11 3 3 9 9 2 38 38 3 18 39 12 41 39 2 8 10 9 12 12 2 0 39 11 39 0 37 39 39 1 7 0 12 10 39 25 17 25 39 12 12 26 39 29 39 39 12 25 17 12 12 12 25 12 39 21 27 39 2 12 12 25 12 12 12 26 25 39 12 7 39 12 25 26 29 28 28 27 25 7 39 29 12 29 39 12 28 12 26 28 12 39 29 25 12 12 39 29 26 39 26 39 17 28 12 29 12 2 39 25 9 39 39 39 12 25 25 12 12 12 26 17 39 12 39 10 26 12 26 39 15 12 30 31 11 2 32 31 39 12 2 33 39 39 39 39 2 12 12 31 12 32 31 39 2 12 2 39 39 36 2 33 39 12 2 1 12 10 17 39 32 39 11 39 32 26 12 39 39 33 12 11 33 32 39 2 2 12 39 31 12 31 32 33 33 32 12 39 31 2 33 39 39 8 12 39 32 2 12 39 32 39 12 32 31 39 12 12 2 9 2 8 12 12 2 31 39 2 39 11 32 12 31 39 23 12 12 35 12 10 29 30 7 36 12 27 30 39 20 8 12 39 12 39 9 36 34 39 12 39 36 8 12 35 12 10 16 12 34 7 15 39 12 12 17 12 12 35 12 12 12 35 39 34 12 12 35 11 12 12 39 34 12 39 12 19 39 12 12 11 7 12 12 12 9 12 34 12 39 12 34 12 39 39 39 12 7 30 12 12 12 20 12 8 12 12 12 39 20 12 36 35 30 22 12 12 39 39 12 39 39 12 12 2 17 17 39 12 2 39 2 39 39 39 29 39 2 39 2 17 2 12 16 33 28 39 28 12 2 12 17 39 39 18 39 22 39 16 30 12 29 28 18 18 17 39 12 18 39 12 12 39 18 17 29 2 18 12 12 21 39 12 2 2 2 2 39 12 18 2 12 2 12 12 18 2 21 21 39 14 1 12 12 12 7 12 12 12 12 2 2 17 22"
