# seed=12
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6326,0.9091,0.9217,-0.1962,0.2508,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 31 18 1 17 9 17 2 28 31 28 16 16 1 24 30 24 37 10 36 18 13 16 17 11 25 1 14 28 8 11 6 35 6 12 7 17 20 9 15 7 26 26 24 25 9 26 38 6 8 28 16 21 23 14 4 10 32 10 7 33 22 35 19 30 39 14 33 22 20 11 29 10 11 12 21 13 37 27 35 36 36 26 2 39 41 36 21 30 42 39 27 33 20 33 25 32 38 12 1 37 27 27 41 23 20 17 11 2 21 9 27 6 8 30 19 25 5 31 22 7 14 18 35 8 37 4 4 17 25 34 15 32 6 14 32 34 18 2 2 38 15 14 14 22 31 38 1 12 0 9 14 2 2 9 11 24 8 30 7 36 23 5 32 36 23 25 7 29 34 16 37 9 2 20 26 27 0 36 26 23 27 41 31 39 3 27 10 5 9 0 22 1 34 0 39 35 8 38 32 17 7 9 33 19 8 28 14 5 17 38 15 23 21 20 21 3 35 21 12 26 11 6 20 14 23 40 22 34 16 7 8 5 35 12 21 35 36 33 40 13 33 25 2 33 35 6 32 0 22 14 36 3 8 21 12 9 40 17 29 11 20 0 14 11 26 5 12 23 31 40 39 33 36 35 41 23 25 25 11 29 25 4 42 2 7 1 5 0 37 10 35 16 37 35 14 22 31 0 8 1 39 21 23 9 13 31 19 13 11 5 7 35 21 26 42 33 33 42 11 9 35 25 40 34 36 26 31 25 6 2 18 34 26 15 30 2 36 10 39 35 38 36 10 34 30 5 3 29 33 35 30 29 16 5 15 38 32 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 4 20 20 10 24 37 27 32 12 28 35 10 33 14 4 0 18 1 9 39 11 42 28 41 26"
1,1,-0.6326,0.9091,0.9217,-0.2356,0.1989,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 31 18 1 17 9 17 2 28 31 28 16 16 1 24 30 24 37 10 36 18 13 16 17 11 25 1 14 28 8 11 6 35 6 12 7 17 20 9 15 7 26 26 24 25 9 26 38 6 8 28 16 21 23 14 4 10 32 10 7 33 22 35 19 30 39 14 33 22 20 11 29 10 11 12 21 13 37 27 35 36 36 26 2 39 41 36 21 30 42 39 27 33 20 33 25 32 38 12 1 37 27 27 41 23 20 17 11 2 21 9 27 6 8 30 19 25 5 31 22 7 14 18 35 8 37 4 4 17 25 34 15 32 6 14 32 34 18 2 2 38 15 14 14 22 31 38 1 12 0 9 14 2 2 9 11 24 8 30 7 36 23 5 32 36 23 25 7 29 34 16 37 9 2 20 26 27 0 36 26 23 27 41 31 39 3 27 10 5 9 0 22 1 34 0 39 35 8 38 32 17 7 9 33 19 8 28 14 5 17 38 15 23 21 20 21 3 35 21 12 26 11 6 20 14 23 40 22 34 16 7 8 5 35 12 21 35 36 33 40 13 33 25 2 33 35 6 32 0 22 14 36 3 8 21 12 9 40 17 29 11 20 0 14 11 26 5 12 23 31 40 39 33 36 35 41 23 25 25 11 29 25 4 42 2 7 1 5 0 37 10 35 16 37 35 14 22 31 0 8 1 39 21 23 9 13 31 19 13 11 5 7 35 21 26 42 33 33 42 11 9 35 25 40 34 36 26 31 25 6 2 18 34 26 15 30 2 36 10 39 35 38 36 10 34 30 5 3 29 33 35 30 29 16 5 15 38 32 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 4 20 20 10 24 37 27 32 12 28 35 10 33 14 4 0 18 1 9 39 11 42 28 41 26"
2,1,-0.6326,0.9091,0.9217,-0.2365,0.1829,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 31 18 1 17 9 17 2 28 31 28 16 16 1 24 30 24 37 10 36 18 13 16 17 11 25 1 14 28 8 11 6 35 6 12 7 17 20 9 15 7 26 26 24 25 9 26 38 6 8 28 16 21 23 14 4 10 32 10 7 33 22 35 19 30 39 14 33 22 20 11 29 10 11 12 21 13 37 27 35 36 36 26 2 39 41 36 21 30 42 39 27 33 20 33 25 32 38 12 1 37 27 27 41 23 20 17 11 2 21 9 27 6 8 30 19 25 5 31 22 7 14 18 35 8 37 4 4 17 25 34 15 32 6 14 32 34 18 2 2 38 15 14 14 22 31 38 1 12 0 9 14 2 2 9 11 24 8 30 7 36 23 5 32 36 23 25 7 29 34 16 37 9 2 20 26 27 0 36 26 23 27 41 31 39 3 27 10 5 9 0 22 1 34 0 39 35 8 38 32 17 7 9 33 19 8 28 14 5 17 38 15 23 21 20 21 3 35 21 12 26 11 6 20 14 23 40 22 34 16 7 8 5 35 12 21 35 36 33 40 13 33 25 2 33 35 6 32 0 22 14 36 3 8 21 12 9 40 17 29 11 20 0 14 11 26 5 12 23 31 40 39 33 36 35 41 23 25 25 11 29 25 4 42 2 7 1 5 0 37 10 35 16 37 35 14 22 31 0 8 1 39 21 23 9 13 31 19 13 11 5 7 35 21 26 42 33 33 42 11 9 35 25 40 34 36 26 31 25 6 2 18 34 26 15 30 2 36 10 39 35 38 36 10 34 30 5 3 29 33 35 30 29 16 5 15 38 32 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 4 20 20 10 24 37 27 32 12 28 35 10 33 14 4 0 18 1 9 39 11 42 28 41 26"
3,1,-0.6326,0.9091,0.9217,-0.2302,0.1778,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 31 18 1 17 9 17 2 28 31 28 16 16 1 24 30 24 37 10 36 18 13 16 17 11 25 1 14 28 8 11 6 35 6 12 7 17 20 9 15 7 26 26 24 25 9 26 38 6 8 28 16 21 23 14 4 10 32 10 7 33 22 35 19 30 39 14 33 22 20 11 29 10 11 12 21 13 37 27 35 36 36 26 2 39 41 36 21 30 42 39 27 33 20 33 25 32 38 12 1 37 27 27 41 23 20 17 11 2 21 9 27 6 8 30 19 25 5 31 22 7 14 18 35 8 37 4 4 17 25 34 15 32 6 14 32 34 18 2 2 38 15 14 14 22 31 38 1 12 0 9 14 2 2 9 11 24 8 30 7 36 23 5 32 36 23 25 7 29 34 16 37 9 2 20 26 27 0 36 26 23 27 41 31 39 3 27 10 5 9 0 22 1 34 0 39 35 8 38 32 17 7 9 33 19 8 28 14 5 17 38 15 23 21 20 21 3 35 21 12 26 11 6 20 14 23 40 22 34 16 7 8 5 35 12 21 35 36 33 40 13 33 25 2 33 35 6 32 0 22 14 36 3 8 21 12 9 40 17 29 11 20 0 14 11 26 5 12 23 31 40 39 33 36 35 41 23 25 25 11 29 25 4 42 2 7 1 5 0 37 10 35 16 37 35 14 22 31 0 8 1 39 21 23 9 13 31 19 13 11 5 7 35 21 26 42 33 33 42 11 9 35 25 40 34 36 26 31 25 6 2 18 34 26 15 30 2 36 10 39 35 38 36 10 34 30 5 3 29 33 35 30 29 16 5 15 38 32 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 4 20 20 10 24 37 27 32 12 28 35 10 33 14 4 0 18 1 9 39 11 42 28 41 26"
4,2,-0.6378,0.9200,0.9407,-0.2270,0.1777,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 29 18 1 17 29 17 28 28 29 29 16 16 1 28 30 24 37 29 36 18 13 16 17 11 25 12 39 28 8 11 6 35 30 12 7 17 20 9 15 7 26 26 29 25 29 26 38 6 8 28 29 28 30 14 29 10 32 10 7 33 22 35 19 12 39 30 33 22 20 11 29 10 11 12 21 13 29 27 28 12 28 39 2 39 41 36 30 28 42 30 27 33 20 33 25 28 38 29 1 21 21 2 6 42 3 26 8 30 6 21 7 27 22 36 27 41 29 12 42 25 12 12 2 28 21 26 13 30 25 1 25 22 26 25 21 39 17 18 21 7 2 39 11 39 27 22 42 3 10 25 39 39 34 2 39 39 21 6 42 26 30 39 1 12 25 2 39 26 15 9 38 26 30 2 12 12 25 15 12 26 26 1 12 27 7 9 26 10 39 34 33 25 25 39 39 19 39 21 27 41 20 5 4 4 5 7 37 15 4 39 40 15 36 9 8 25 23 28 17 11 11 37 30 27 17 16 2 6 38 5 1 30 7 2 27 21 14 20 25 22 14 26 15 42 7 0 7 41 36 1 41 7 20 34 37 38 1 36 9 31 20 14 38 38 32 7 42 16 36 1 20 20 21 24 33 13 4 17 3 40 6 22 31 42 17 31 0 19 33 5 16 11 7 37 7 41 40 13 18 32 39 21 12 33 13 31 19 13 11 5 7 35 12 26 42 33 33 42 11 9 35 25 12 34 36 26 31 25 6 2 18 34 26 15 30 2 33 10 39 35 38 36 10 34 30 5 12 12 33 39 39 39 16 33 15 38 31 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 12 20 20 10 32 37 27 32 12 28 31 32 33 32 4 0 18 1 9 39 39 42 28 41 26"
5,2,-0.6378,0.9200,0.9407,-0.2321,0.1798,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 29 18 1 17 29 17 28 28 29 29 16 16 1 28 30 24 37 29 36 18 13 16 17 11 25 12 39 28 8 11 6 35 30 12 7 17 20 9 15 7 26 26 29 25 29 26 38 6 8 28 29 28 30 14 29 10 32 10 7 33 22 35 19 12 39 30 33 22 20 11 29 10 11 12 21 13 29 27 28 12 28 39 2 39 41 36 30 28 42 30 27 33 20 33 25 28 38 29 1 21 21 2 6 42 3 26 8 30 6 21 7 27 22 36 27 41 29 12 42 25 12 12 2 28 21 26 13 30 25 1 25 22 26 25 21 39 17 18 21 7 2 39 11 39 27 22 42 3 10 25 39 39 34 2 39 39 21 6 42 26 30 39 1 12 25 2 39 26 15 9 38 26 30 2 12 12 25 15 12 26 26 1 12 27 7 9 26 10 39 34 33 25 25 39 39 19 39 21 27 41 20 5 4 4 5 7 37 15 4 39 40 15 36 9 8 25 23 28 17 11 11 37 30 27 17 16 2 6 38 5 1 30 7 2 27 21 14 20 25 22 14 26 15 42 7 0 7 41 36 1 41 7 20 34 37 38 1 36 9 31 20 14 38 38 32 7 42 16 36 1 20 20 21 24 33 13 4 17 3 40 6 22 31 42 17 31 0 19 33 5 16 11 7 37 7 41 40 13 18 32 39 21 12 33 13 31 19 13 11 5 7 35 12 26 42 33 33 42 11 9 35 25 12 34 36 26 31 25 6 2 18 34 26 15 30 2 33 10 39 35 38 36 10 34 30 5 12 12 33 39 39 39 16 33 15 38 31 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 12 20 20 10 32 37 27 32 12 28 31 32 33 32 4 0 18 1 9 39 39 42 28 41 26"
6,2,-0.6378,0.9200,0.9407,-0.2332,0.2035,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 29 18 1 17 29 17 28 28 29 29 16 16 1 28 30 24 37 29 36 18 13 16 17 11 25 12 39 28 8 11 6 35 30 12 7 17 20 9 15 7 26 26 29 25 29 26 38 6 8 28 29 28 30 14 29 10 32 10 7 33 22 35 19 12 39 30 33 22 20 11 29 10 11 12 21 13 29 27 28 12 28 39 2 39 41 36 30 28 42 30 27 33 20 33 25 28 38 29 1 21 21 2 6 42 3 26 8 30 6 21 7 27 22 36 27 41 29 12 42 25 12 12 2 28 21 26 13 30 25 1 25 22 26 25 21 39 17 18 21 7 2 39 11 39 27 22 42 3 10 25 39 39 34 2 39 39 21 6 42 26 30 39 1 12 25 2 39 26 15 9 38 26 30 2 12 12 25 15 12 26 26 1 12 27 7 9 26 10 39 34 33 25 25 39 39 19 39 21 27 41 20 5 4 4 5 7 37 15 4 39 40 15 36 9 8 25 23 28 17 11 11 37 30 27 17 16 2 6 38 5 1 30 7 2 27 21 14 20 25 22 14 26 15 42 7 0 7 41 36 1 41 7 20 34 37 38 1 36 9 31 20 14 38 38 32 7 42 16 36 1 20 20 21 24 33 13 4 17 3 40 6 22 31 42 17 31 0 19 33 5 16 11 7 37 7 41 40 13 18 32 39 21 12 33 13 31 19 13 11 5 7 35 12 26 42 33 33 42 11 9 35 25 12 34 36 26 31 25 6 2 18 34 26 15 30 2 33 10 39 35 38 36 10 34 30 5 12 12 33 39 39 39 16 33 15 38 31 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 12 20 20 10 32 37 27 32 12 28 31 32 33 32 4 0 18 1 9 39 39 42 28 41 26"
7,2,-0.6378,0.9200,0.9407,-0.2326,0.2394,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 29 18 1 17 29 17 28 28 29 29 16 16 1 28 30 24 37 29 36 18 13 16 17 11 25 12 39 28 8 11 6 35 30 12 7 17 20 9 15 7 26 26 29 25 29 26 38 6 8 28 29 28 30 14 29 10 32 10 7 33 22 35 19 12 39 30 33 22 20 11 29 10 11 12 21 13 29 27 28 12 28 39 2 39 41 36 30 28 42 30 27 33 20 33 25 28 38 29 1 21 21 2 6 42 3 26 8 30 6 21 7 27 22 36 27 41 29 12 42 25 12 12 2 28 21 26 13 30 25 1 25 22 26 25 21 39 17 18 21 7 2 39 11 39 27 22 42 3 10 25 39 39 34 2 39 39 21 6 42 26 30 39 1 12 25 2 39 26 15 9 38 26 30 2 12 12 25 15 12 26 26 1 12 27 7 9 26 10 39 34 33 25 25 39 39 19 39 21 27 41 20 5 4 4 5 7 37 15 4 39 40 15 36 9 8 25 23 28 17 11 11 37 30 27 17 16 2 6 38 5 1 30 7 2 27 21 14 20 25 22 14 26 15 42 7 0 7 41 36 1 41 7 20 34 37 38 1 36 9 31 20 14 38 38 32 7 42 16 36 1 20 20 21 24 33 13 4 17 3 40 6 22 31 42 17 31 0 19 33 5 16 11 7 37 7 41 40 13 18 32 39 21 12 33 13 31 19 13 11 5 7 35 12 26 42 33 33 42 11 9 35 25 12 34 36 26 31 25 6 2 18 34 26 15 30 2 33 10 39 35 38 36 10 34 30 5 12 12 33 39 39 39 16 33 15 38 31 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 12 20 20 10 32 37 27 32 12 28 31 32 33 32 4 0 18 1 9 39 39 42 28 41 26"
8,2,-0.6378,0.9200,0.9407,-0.2350,0.1592,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 29 18 1 17 29 17 28 28 29 29 16 16 1 28 30 24 37 29 36 18 13 16 17 11 25 12 39 28 8 11 6 35 30 12 7 17 20 9 15 7 26 26 29 25 29 26 38 6 8 28 29 28 30 14 29 10 32 10 7 33 22 35 19 12 39 30 33 22 20 11 29 10 11 12 21 13 29 27 28 12 28 39 2 39 41 36 30 28 42 30 27 33 20 33 25 28 38 29 1 21 21 2 6 42 3 26 8 30 6 21 7 27 22 36 27 41 29 12 42 25 12 12 2 28 21 26 13 30 25 1 25 22 26 25 21 39 17 18 21 7 2 39 11 39 27 22 42 3 10 25 39 39 34 2 39 39 21 6 42 26 30 39 1 12 25 2 39 26 15 9 38 26 30 2 12 12 25 15 12 26 26 1 12 27 7 9 26 10 39 34 33 25 25 39 39 19 39 21 27 41 20 5 4 4 5 7 37 15 4 39 40 15 36 9 8 25 23 28 17 11 11 37 30 27 17 16 2 6 38 5 1 30 7 2 27 21 14 20 25 22 14 26 15 42 7 0 7 41 36 1 41 7 20 34 37 38 1 36 9 31 20 14 38 38 32 7 42 16 36 1 20 20 21 24 33 13 4 17 3 40 6 22 31 42 17 31 0 19 33 5 16 11 7 37 7 41 40 13 18 32 39 21 12 33 13 31 19 13 11 5 7 35 12 26 42 33 33 42 11 9 35 25 12 34 36 26 31 25 6 2 18 34 26 15 30 2 33 10 39 35 38 36 10 34 30 5 12 12 33 39 39 39 16 33 15 38 31 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 12 20 20 10 32 37 27 32 12 28 31 32 33 32 4 0 18 1 9 39 39 42 28 41 26"
9,2,-0.6378,0.9200,0.9407,-0.2349,0.2158,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 29 18 1 17 29 17 28 28 29 29 16 16 1 28 30 24 37 29 36 18 13 16 17 11 25 12 39 28 8 11 6 35 30 12 7 17 20 9 15 7 26 26 29 25 29 26 38 6 8 28 29 28 30 14 29 10 32 10 7 33 22 35 19 12 39 30 33 22 20 11 29 10 11 12 21 13 29 27 28 12 28 39 2 39 41 36 30 28 42 30 27 33 20 33 25 28 38 29 1 21 21 2 6 42 3 26 8 30 6 21 7 27 22 36 27 41 29 12 42 25 12 12 2 28 21 26 13 30 25 1 25 22 26 25 21 39 17 18 21 7 2 39 11 39 27 22 42 3 10 25 39 39 34 2 39 39 21 6 42 26 30 39 1 12 25 2 39 26 15 9 38 26 30 2 12 12 25 15 12 26 26 1 12 27 7 9 26 10 39 34 33 25 25 39 39 19 39 21 27 41 20 5 4 4 5 7 37 15 4 39 40 15 36 9 8 25 23 28 17 11 11 37 30 27 17 16 2 6 38 5 1 30 7 2 27 21 14 20 25 22 14 26 15 42 7 0 7 41 36 1 41 7 20 34 37 38 1 36 9 31 20 14 38 38 32 7 42 16 36 1 20 20 21 24 33 13 4 17 3 40 6 22 31 42 17 31 0 19 33 5 16 11 7 37 7 41 40 13 18 32 39 21 12 33 13 31 19 13 11 5 7 35 12 26 42 33 33 42 11 9 35 25 12 34 36 26 31 25 6 2 18 34 26 15 30 2 33 10 39 35 38 36 10 34 30 5 12 12 33 39 39 39 16 33 15 38 31 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 12 20 20 10 32 37 27 32 12 28 31 32 33 32 4 0 18 1 9 39 39 42 28 41 26"
