rank,fitness,winrate,genome
1,-0.7354,1.0000,"30 2 39 27 23 39 23 30 17 19 18 39 18 39 31 23 29 28 11 28 39 28 19 39 12 33 13 12 12 32 31 17 0 12 38 12 30 12 18 31 18 39 39 39 19 39 12 2 23 3 0 17 23 23 12 17 36 4 39 19 20 12 19 39 29 29 29 17 25 12 17 2 28 32 17 12 12 39 28 19 37 31 28 31 29 13 12 39 23 4 27 17 16 20 2 33 28 39 23 30 23 26 25 17 23 25 18 24 17 2 18 23 17 25 28 39 29 23 25 12 23 24 27 24 2 14 39 39 24 12 26 26 18 24 23 12 25 24 23 2 29 39 39 17 23 25 7 25 12 29 25 37 26 14 25 10 39 25 23 17 17 39 28 25 27 26 5 25 27 35 25 17 12 39 25 24 39 24 25 24 2 17 23 12 39 18 24 28 24 39 18 2 12 2 27 17 39 12 24 25 5 9 8 7 2 20 39 10 18 12 9 11 35 10 0 42 9 11 9 12 19 39 32 8 23 39 16 9 24 20 39 11 7 9 7 9 35 17 11 39 2 39 19 39 24 12 22 18 32 11 2 10 23 24 24 39 2 25 9 9 17 17 19 12 32 18 24 18 39 9 9 12 11 8 4 20 23 2 39 9 2 17 17 16 20 19 17 17 8 2 2 17 7 39 23 17 17 12 17 12 24 39 11 21 26 35 20 10 31 9 8 24 11 20 9 19 11 26 8 39 0 9 17 9 19 20 22 11 26 31 11 11 27 0 29 39 7 8 9 8 19 9 11 3 6 8 19 0 20 22 12 20 39 28 0 22 2 7 11 13 26 39 10 14 39 37 27 38 12 39 23 9 10 12 37 19 22 26 12 21 0 31 0 39 22 25 27 12 10 7 19 26 3 11 41 0 19 2 19 20 35 29 11 39 2 2 8 30 7 11 2 28 23 21 29 29 10 36 28 36 29 24 29 39 28 23 28 12 42 21 30 28 29 12 24 8 12 7 34 30 7 7 36 3 8 36 28 30 39 22 39 37 4 30 28 22 22 7 9 29 28 24 28 29 32 22 34 3 22 8 30 2 30 23 41 30 35 30 35 30 31 35 39 24 39 3 30 12 39 28 8 39 39 29 34 7 29 39 25 13"
2,-0.7332,0.9730,"30 36 39 27 23 8 23 9 17 40 18 39 18 37 15 23 39 18 11 23 3 31 18 23 23 31 13 1 12 17 31 17 0 12 38 12 30 2 18 7 18 39 23 39 19 22 18 18 23 3 0 17 23 23 16 17 36 4 18 17 5 12 39 32 39 29 26 17 25 24 17 30 15 1 17 33 17 39 13 23 37 19 23 25 29 13 12 39 23 3 27 17 16 18 25 0 39 24 23 9 41 26 25 12 25 25 23 24 24 2 25 25 10 12 23 19 24 23 25 13 23 24 27 24 23 14 39 39 24 23 39 19 39 27 23 12 26 24 27 1 12 24 39 24 26 9 7 24 24 15 38 37 26 14 13 10 39 29 23 5 39 12 27 25 26 39 18 23 25 35 25 24 23 24 25 26 26 25 25 23 12 24 23 25 12 13 24 28 24 25 12 24 39 27 27 23 25 32 24 25 5 20 33 39 12 20 39 39 18 1 10 20 35 39 11 42 20 39 9 12 19 39 32 3 12 39 16 20 19 20 20 11 39 9 11 31 35 26 11 39 19 14 19 29 19 12 22 39 32 19 16 5 18 11 19 39 5 25 9 9 19 20 19 39 32 8 19 12 32 10 20 12 19 12 12 20 39 20 39 9 9 19 32 16 20 19 19 12 32 2 2 25 34 12 39 34 33 12 35 12 24 22 39 39 26 35 27 32 31 9 8 24 40 26 27 8 36 26 8 41 22 39 17 8 25 27 3 8 26 31 11 14 27 2 29 39 7 8 23 8 39 9 12 1 6 8 15 40 7 8 35 26 0 28 39 7 27 7 21 40 26 39 15 14 39 37 27 27 12 26 23 8 29 27 37 5 13 26 8 8 3 31 18 39 8 25 27 12 39 7 2 26 3 11 36 27 2 2 0 0 24 3 11 8 24 2 8 25 7 11 9 32 23 39 3 31 10 39 33 8 9 24 8 11 24 23 8 24 42 2 12 7 39 24 24 8 8 7 24 24 7 7 0 3 8 12 32 41 39 25 0 13 7 3 24 20 3 7 9 24 27 24 24 23 32 33 31 39 36 8 1 37 24 23 41 33 7 2 9 14 31 23 39 24 0 3 31 23 39 9 8 39 13 24 33 7 24 8 25 31"
3,-0.7314,0.9783,"30 20 39 27 23 39 23 9 17 19 18 39 18 33 31 23 33 18 11 39 39 19 19 39 12 33 13 12 12 32 31 17 0 12 38 12 30 2 18 31 18 39 39 39 19 39 12 32 23 3 0 17 23 23 12 17 36 16 39 19 20 12 19 12 39 29 26 17 25 24 17 30 15 32 17 12 17 39 13 19 37 31 23 31 29 13 12 39 23 12 27 17 16 20 33 33 39 24 23 9 41 26 26 12 25 25 23 24 27 2 12 28 28 12 28 19 29 23 25 13 23 24 27 24 39 14 39 39 24 29 39 19 26 27 23 12 26 25 27 12 29 24 25 24 39 27 7 24 27 39 26 37 26 14 39 10 39 29 23 26 39 39 27 25 39 39 18 23 25 35 27 24 23 24 25 25 27 25 12 23 12 12 23 39 12 13 24 28 24 28 26 27 39 27 27 23 25 25 26 25 5 20 17 23 2 17 39 2 18 2 10 12 35 39 0 39 24 39 39 17 17 17 32 3 23 39 16 18 24 2 24 11 23 9 12 31 2 26 11 39 2 14 19 29 39 12 42 39 32 24 16 2 23 24 24 39 5 25 12 9 12 20 19 23 32 2 24 12 2 39 20 17 2 12 2 5 23 2 18 17 24 19 12 16 20 17 19 24 32 2 17 24 39 39 23 34 33 12 35 12 24 35 34 21 26 35 20 0 31 21 8 24 40 20 12 19 39 26 8 41 0 12 17 8 19 20 39 20 12 31 23 39 27 0 29 24 7 8 12 8 23 9 24 3 35 23 19 0 20 22 24 20 24 28 0 23 22 7 34 23 26 39 24 14 39 37 35 27 35 22 23 8 39 35 37 19 22 26 23 21 0 31 0 39 24 39 27 12 39 7 19 39 3 35 41 23 19 2 19 20 24 30 23 8 24 2 23 30 7 11 39 29 23 21 29 24 39 39 23 8 9 12 29 24 28 23 28 24 42 21 30 28 24 39 24 8 8 7 24 24 7 24 21 23 8 12 32 30 23 22 23 13 23 30 28 22 22 7 24 28 22 24 23 23 32 39 31 3 22 8 12 29 30 24 41 30 41 3 9 14 31 23 39 24 23 24 24 12 39 12 8 39 13 21 33 7 22 29 24 24"
4,-0.5703,0.8636,"30 2 39 27 23 39 23 30 2 19 18 39 18 39 31 23 29 28 11 28 39 28 19 39 12 33 16 12 12 32 31 17 0 16 38 12 30 12 18 31 18 39 39 39 19 12 12 2 23 3 0 17 23 23 12 17 36 4 39 19 20 16 19 39 29 29 42 17 25 12 17 2 28 32 17 12 12 39 28 19 37 31 28 31 29 13 2 39 16 4 27 17 16 20 2 33 28 39 23 2 25 26 25 26 39 39 27 24 39 27 12 23 26 25 28 25 39 29 25 12 23 29 28 16 26 39 27 29 29 12 28 25 26 28 23 12 12 12 12 12 29 25 39 2 0 39 7 25 12 12 26 30 25 12 25 10 39 25 23 17 25 25 28 25 25 26 25 25 26 25 25 12 12 12 25 39 29 26 25 25 25 12 23 26 2 29 25 28 15 12 27 26 12 13 28 27 28 26 12 25 23 18 39 9 2 30 2 12 17 18 2 29 39 39 28 39 18 20 39 10 19 10 23 39 17 39 2 39 11 23 39 19 12 28 30 12 11 16 10 12 12 12 10 30 9 2 2 29 18 9 39 18 11 17 18 28 18 2 18 9 10 30 11 18 2 23 9 9 10 12 12 12 11 8 39 18 19 2 17 23 24 17 28 17 39 11 12 18 23 10 11 23 39 17 23 10 23 20 19 17 12 32 17 20 23 39 21 39 39 31 8 21 39 20 32 23 12 32 29 32 21 37 31 20 39 32 12 17 42 18 3 11 20 31 24 28 31 24 17 30 39 23 32 12 2 23 39 31 39 22 12 12 18 28 31 39 32 7 12 13 32 33 10 18 39 32 31 17 39 28 23 31 23 18 32 32 21 31 39 32 0 39 0 39 39 12 6 39 12 17 33 12 12 23 39 33 19 12 29 20 35 22 30 33 2 29 19 28 2 11 12 28 23 39 33 12 2 2 20 3 22 24 12 12 4 23 20 12 42 32 0 28 39 12 24 12 28 12 12 12 20 2 12 22 8 36 39 2 39 22 33 12 19 39 19 19 22 39 42 29 28 20 20 29 19 22 12 2 20 21 30 20 33 32 39 12 16 30 35 30 12 33 0 32 39 0 30 20 33 28 39 39 33 41 34 33 30 19 31 22"
5,-0.5563,0.8462,"30 2 39 27 23 39 23 30 5 19 2 39 18 39 31 23 29 28 11 28 39 28 19 39 12 2 16 12 12 32 31 17 0 16 38 12 2 12 18 31 18 39 39 39 19 39 12 2 23 3 0 17 23 23 12 17 36 4 39 19 20 16 19 39 29 29 42 17 25 12 17 2 2 32 17 12 12 39 28 19 37 31 28 31 29 13 2 39 23 2 27 17 16 20 2 33 28 12 23 2 25 26 25 26 23 39 27 24 39 27 12 23 26 25 28 25 39 2 25 12 23 24 12 16 26 12 27 39 37 12 2 25 26 12 23 12 25 12 12 2 29 25 39 2 0 39 7 25 12 27 26 37 25 14 25 10 39 25 23 17 25 25 28 25 25 4 25 25 26 25 25 12 27 12 25 39 27 26 25 25 25 12 23 26 2 12 25 28 15 12 27 26 12 13 39 2 2 26 12 25 17 23 32 17 12 3 39 3 12 23 2 3 39 39 28 12 12 11 17 33 29 39 39 28 39 20 20 18 7 39 41 10 7 28 30 18 17 17 18 39 28 8 20 30 39 17 22 12 9 7 24 29 23 30 30 30 8 29 28 3 28 28 19 20 32 18 39 18 23 12 39 30 10 8 28 40 19 29 30 23 0 8 12 8 20 28 28 29 28 3 2 28 12 13 12 8 17 20 0 28 12 32 17 20 0 0 41 39 9 31 12 23 39 20 19 23 39 39 12 19 0 39 24 20 19 18 18 17 17 19 3 11 3 20 24 28 19 24 30 28 24 23 3 17 10 19 30 17 19 22 24 12 39 28 39 0 32 39 12 24 17 39 20 18 18 24 0 19 20 17 22 20 18 18 23 20 23 39 33 33 24 24 23 24 20 22 12 23 39 11 3 39 22 28 39 19 12 11 20 19 23 22 29 33 31 29 19 31 28 11 12 28 23 33 33 39 2 2 32 31 23 29 23 12 4 31 31 29 42 33 0 28 39 12 24 12 33 6 29 12 31 2 32 33 32 39 12 33 39 22 33 33 19 39 39 19 39 39 42 31 33 20 20 29 19 23 24 2 12 21 23 20 33 32 23 31 16 30 35 30 12 33 0 39 39 0 28 20 24 28 12 39 33 12 34 33 30 19 31 12"
6,-0.5302,0.8235,"30 2 39 27 23 39 23 30 5 19 2 12 12 39 31 23 29 28 11 28 39 28 19 39 12 2 16 12 12 32 31 17 0 16 38 12 2 12 18 31 18 39 39 39 19 39 12 2 15 3 0 17 23 12 12 17 36 4 39 19 20 16 19 39 29 29 42 17 25 12 17 2 2 32 17 12 12 39 28 19 37 31 28 31 29 13 2 39 23 12 27 17 16 20 2 33 28 39 23 2 25 26 25 26 39 39 27 24 39 27 12 23 26 25 28 25 39 29 25 12 23 29 28 16 26 39 27 29 29 12 28 25 26 28 23 12 12 12 12 12 29 25 39 2 0 39 7 25 12 12 26 30 25 12 25 10 39 25 23 17 25 25 28 25 25 26 25 25 26 25 25 12 12 12 25 39 29 26 25 25 25 12 23 26 2 29 25 28 15 12 27 26 12 13 28 27 28 26 12 25 17 23 32 17 12 12 39 29 12 23 2 3 39 39 28 12 12 11 17 33 29 39 39 28 39 20 20 18 7 39 41 10 7 28 30 18 17 17 18 39 12 8 12 30 39 17 22 12 9 7 24 15 23 30 12 30 8 29 28 3 37 28 19 20 32 18 39 18 23 12 39 30 10 8 28 33 19 29 30 23 0 8 12 8 20 12 28 29 28 3 2 28 12 29 12 8 17 20 0 28 22 32 39 20 23 39 24 39 23 2 12 22 39 39 9 23 39 39 29 32 23 9 17 20 24 34 22 39 42 18 3 24 12 21 35 28 39 24 17 30 39 23 12 36 39 23 21 31 39 36 21 22 18 28 0 39 35 7 39 13 12 39 35 39 39 24 31 17 23 28 21 36 23 18 12 32 21 31 33 33 12 23 35 39 39 12 17 35 12 17 39 23 24 23 34 36 12 12 22 20 23 22 29 33 31 29 19 31 28 22 12 28 23 21 21 39 2 2 21 31 23 29 23 12 4 31 22 29 42 33 0 21 39 21 22 22 33 12 29 12 31 2 32 33 32 39 12 33 39 22 33 22 19 39 22 19 39 39 42 31 33 20 20 29 19 23 24 39 12 21 23 20 33 12 23 21 16 22 35 30 12 33 0 39 22 0 28 20 24 28 39 39 12 12 34 33 30 19 31 12"
7,-0.5178,0.8095,"30 2 39 27 23 39 23 30 5 19 2 12 12 39 31 23 29 28 11 28 39 28 19 39 12 2 16 12 12 32 31 17 0 16 38 12 2 12 18 31 18 39 39 39 19 39 12 2 15 3 0 17 23 12 12 17 36 4 39 19 20 16 19 39 29 29 42 17 25 12 17 2 2 32 17 12 12 39 28 19 37 31 28 31 29 13 2 39 23 12 27 17 16 20 2 33 28 39 23 2 25 26 25 26 39 39 27 24 39 27 12 23 26 25 28 25 39 29 25 12 23 29 28 16 26 39 27 29 29 12 28 25 26 28 23 12 12 12 12 12 29 25 39 2 0 39 7 25 12 12 26 30 25 12 25 10 39 25 23 17 25 25 28 25 25 26 25 25 26 25 25 12 12 12 25 39 29 26 25 25 25 12 23 26 2 29 25 28 15 12 27 26 12 13 28 27 28 26 12 25 38 23 32 17 12 12 39 29 12 23 2 3 39 39 28 12 12 11 17 33 29 39 39 28 39 20 20 18 7 39 41 10 7 28 30 18 17 17 18 39 12 8 12 30 39 17 22 12 9 7 24 15 23 30 12 30 8 29 28 3 37 28 19 20 32 18 39 18 23 12 39 30 10 8 28 33 19 29 30 23 0 8 12 8 20 12 28 29 28 3 2 28 12 29 12 8 17 20 0 28 22 32 39 20 23 39 24 39 23 2 12 22 39 39 9 23 39 39 29 32 23 9 17 20 24 34 22 39 42 18 3 24 12 21 35 28 39 24 17 30 39 23 12 36 39 23 21 31 39 36 21 22 18 28 0 39 35 7 39 13 12 39 35 39 39 24 31 17 23 28 21 36 23 18 12 32 21 31 33 33 12 23 35 39 39 12 17 35 12 17 39 23 24 23 34 36 12 12 22 20 23 22 29 33 31 29 19 12 28 22 22 28 23 21 21 12 2 2 21 21 23 29 23 21 4 31 21 29 42 33 0 21 39 21 22 22 33 12 29 12 21 22 32 33 32 39 12 33 39 21 22 22 19 39 22 19 22 39 42 31 33 20 20 29 12 23 22 39 22 21 39 20 33 12 23 21 21 22 39 30 12 33 0 39 22 39 28 20 24 28 39 39 12 12 34 33 30 19 31 12"
8,-0.5020,0.7955,"30 2 39 27 23 39 23 30 2 19 18 12 18 39 31 23 29 28 11 28 39 28 19 39 12 33 16 12 12 32 31 17 0 16 38 12 30 12 18 31 18 39 39 39 19 12 12 2 23 3 0 17 23 23 12 17 36 4 39 19 20 16 19 39 29 29 42 17 25 12 17 2 28 32 17 12 12 39 28 19 37 31 28 31 29 13 2 39 16 4 27 17 16 20 2 33 28 39 23 2 25 26 25 26 39 39 27 2 2 27 12 23 26 25 28 25 2 29 25 12 23 29 38 2 26 39 27 29 29 12 28 25 26 28 2 12 12 12 12 12 29 25 39 2 0 39 2 25 12 12 26 30 25 12 25 10 39 25 23 17 25 25 28 25 25 26 25 25 26 25 25 12 12 12 25 39 29 26 25 25 25 12 23 26 2 29 25 28 15 12 27 5 2 13 2 27 28 26 12 25 17 23 32 17 12 3 39 29 12 23 2 3 39 39 28 12 12 11 17 33 29 39 39 28 39 20 20 18 7 39 41 10 7 28 30 18 17 17 18 39 28 8 20 30 39 17 22 12 9 7 24 29 23 30 30 30 8 29 28 3 28 28 19 20 32 18 39 18 23 12 39 30 10 8 28 33 19 29 30 23 0 8 12 8 20 28 28 29 28 3 2 28 12 29 12 8 17 20 0 28 12 32 17 20 23 39 21 39 23 31 8 21 39 20 32 23 12 32 29 32 21 37 31 20 39 32 12 17 42 18 3 11 20 31 24 28 31 24 17 30 39 23 32 12 2 23 39 31 39 22 12 12 18 28 40 39 32 7 12 13 32 38 10 18 39 32 31 17 39 28 23 31 23 18 32 32 21 31 39 32 0 39 0 39 39 12 6 39 12 17 33 12 12 23 39 33 19 12 29 20 35 22 30 33 2 29 19 28 2 11 12 28 23 39 33 12 2 2 20 3 22 24 12 12 4 23 20 12 42 32 0 28 39 12 24 12 28 12 12 12 20 2 12 22 8 36 39 2 39 22 33 12 19 39 19 19 22 39 42 29 28 20 20 29 19 22 12 2 20 21 30 20 33 32 39 16 16 30 35 30 12 33 0 32 39 0 30 20 33 28 39 39 33 41 34 33 30 19 31 22"
9,-0.5013,0.7907,"30 2 39 27 23 39 23 30 5 19 2 12 12 39 31 23 29 28 11 28 39 28 19 39 12 2 16 12 12 32 31 17 0 16 38 12 2 12 18 31 18 39 39 39 19 39 12 2 15 3 0 17 23 12 12 17 36 4 39 19 20 16 19 39 29 29 42 17 25 12 17 2 16 32 17 12 12 39 28 19 37 31 28 31 29 13 2 39 23 12 27 17 16 20 2 33 28 39 23 2 25 26 25 26 39 39 27 24 39 27 12 23 26 25 28 25 39 29 25 12 23 29 28 16 26 39 27 29 29 12 28 25 26 28 23 12 12 12 12 12 29 25 39 2 0 39 7 25 12 12 26 30 25 12 25 10 39 25 23 17 25 25 28 25 25 26 25 25 26 25 25 12 12 12 25 39 29 26 25 25 25 12 23 26 2 29 25 28 15 12 27 26 12 13 28 27 28 26 12 25 17 23 32 17 12 12 39 29 12 23 2 3 39 39 28 12 12 11 17 33 29 39 39 28 39 20 20 18 7 39 41 10 7 28 30 18 17 17 18 39 12 8 12 30 39 17 22 12 9 7 24 15 23 30 12 30 8 29 28 3 37 28 19 20 32 18 39 18 23 12 39 30 10 8 28 33 19 29 30 23 0 8 12 8 20 12 28 29 28 3 2 28 12 29 12 8 17 20 0 28 22 32 17 21 39 39 21 39 22 22 8 21 39 19 18 30 39 39 21 12 12 22 2 20 31 21 18 21 17 12 3 11 12 12 24 28 39 24 30 28 21 22 22 17 39 23 30 17 39 22 10 12 29 28 17 21 21 19 19 12 20 39 12 22 18 22 18 22 39 17 39 21 18 18 22 21 39 39 33 33 19 21 21 39 12 12 12 22 22 22 17 12 1 28 39 33 22 21 18 39 23 22 29 33 31 29 19 31 28 22 12 28 23 21 21 39 2 2 21 31 23 29 23 12 4 31 22 29 42 33 0 21 39 21 22 22 33 12 29 12 31 2 32 33 32 39 12 33 39 22 33 22 19 39 22 19 39 39 42 31 33 20 20 29 19 23 24 39 12 21 23 20 33 12 23 21 16 22 35 30 12 33 0 39 22 0 28 20 24 28 39 39 12 12 34 33 30 19 31 12"
10,-0.4966,0.7885,"30 2 39 27 23 39 23 30 2 19 18 39 18 39 31 23 29 28 11 28 39 28 19 39 12 33 16 12 12 32 31 17 0 16 38 12 30 12 18 31 18 39 39 39 19 39 12 2 23 3 0 17 23 23 12 17 36 4 39 19 20 16 13 39 29 29 42 17 25 12 17 2 28 32 17 12 12 39 28 19 37 31 28 31 29 13 2 39 23 4 27 17 16 20 2 33 28 39 23 2 25 26 25 26 39 39 27 2 2 27 12 23 26 25 28 25 2 29 25 12 23 29 38 2 26 39 27 29 29 12 28 25 26 28 2 12 12 12 12 12 29 25 39 2 0 39 2 25 12 12 26 30 25 12 25 10 39 25 23 17 25 25 28 25 25 26 25 25 26 25 25 12 12 12 25 39 29 26 25 25 25 12 23 26 2 29 25 28 15 12 27 5 2 13 2 27 28 26 12 25 23 39 32 12 2 25 19 12 20 19 2 29 39 25 28 23 39 20 39 10 19 10 23 39 39 23 10 2 11 23 25 27 27 28 25 12 11 39 39 12 12 12 10 30 26 2 12 29 9 9 39 20 23 27 9 28 20 39 12 9 26 30 11 24 2 23 12 9 10 12 39 12 39 25 26 26 19 29 23 26 24 17 39 24 20 25 12 24 23 20 27 25 26 29 39 10 23 20 19 39 12 32 17 20 23 39 21 39 23 31 8 21 39 20 32 23 12 32 29 32 21 37 31 20 39 32 12 17 42 18 3 11 20 31 24 28 31 24 17 30 39 23 32 12 2 23 39 31 39 22 12 12 18 28 40 39 32 7 12 13 32 33 10 18 39 32 31 17 39 28 23 31 23 18 32 32 21 31 39 32 0 39 0 39 39 12 6 39 12 17 33 12 12 23 39 33 19 12 29 20 28 22 28 33 2 29 2 28 2 11 12 28 23 39 33 9 39 28 20 3 22 10 12 12 29 28 20 12 42 32 0 11 39 12 24 12 28 29 12 30 30 2 12 30 8 36 39 2 29 22 33 12 29 39 19 19 10 39 42 29 39 20 20 10 19 12 12 2 11 21 28 20 33 32 39 16 16 11 9 30 29 33 0 12 28 28 30 20 12 28 39 10 11 2 34 33 30 19 31 22"
