# seed=7
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6359,0.9167,0.9359,-0.2024,0.2555,"6 18 4 17 31 42 33 36 3 25 30 40 17 29 27 40 15 0 12 14 31 25 23 39 2 30 32 13 22 1 12 4 31 9 31 25 4 29 17 35 14 29 8 18 39 1 18 13 24 10 26 23 42 20 42 2 24 15 7 34 10 32 2 7 2 38 26 22 40 21 42 4 26 27 39 35 14 22 11 15 25 25 31 10 41 24 0 40 0 34 15 26 37 21 35 9 31 8 22 30 40 18 0 20 1 37 29 36 1 3 21 29 16 28 23 24 20 9 4 36 38 41 26 18 41 15 39 8 12 21 6 35 17 16 13 24 12 42 33 26 24 8 23 26 16 9 0 41 24 23 37 28 14 36 34 14 34 33 10 35 28 37 12 5 24 18 31 2 41 42 33 0 29 4 36 31 12 30 17 18 19 29 26 38 20 7 10 18 13 5 15 31 17 17 42 7 11 13 36 35 0 11 20 12 23 18 35 12 10 12 42 31 32 22 25 7 12 30 24 42 24 21 25 8 31 37 3 36 5 26 15 22 32 21 33 14 1 23 2 9 21 25 34 19 20 26 9 6 18 6 39 1 34 18 13 20 35 36 18 12 14 29 12 40 3 10 14 12 21 13 36 32 28 22 23 12 39 24 22 29 0 21 21 35 30 21 9 10 20 0 22 34 28 36 11 23 25 40 14 9 34 0 6 4 39 19 27 41 22 23 22 9 17 38 21 2 39 27 18 6 3 12 1 24 32 7 27 24 32 33 28 26 8 10 11 36 2 9 6 13 37 8 13 1 39 37 32 6 33 39 7 6 33 38 32 0 40 17 19 37 25 19 7 24 2 10 16 19 36 41 1 34 26 9 33 37 13 26 9 2 1 2 5 22 33 23 23 18 16 42 33 1 39 3 23 28 24 10 35 7 39 20 33 17 38 29 22 20 31 6 3 22 9 34 33 5 31 38 22 31 18 6 2 16 19 31 8 22 37 30 30 14 5 30 14 39 22 29 4 3 20 27 26 40 11 28 2 7 30 12 17 21 37 19 40 18 35 28 27 14 27 2 23 35 40 0 17 2 0 30 33 0 8 26 33 27 15 26 17 10 40 15 25 20 28 33 11 23 5 27 11 7 23 33 18 8 9 19 0 37"
1,1,-0.6359,0.9167,0.9359,-0.2746,0.1438,"6 18 4 17 31 42 33 36 3 25 30 40 17 29 27 40 15 0 12 14 31 25 23 39 2 30 32 13 22 1 12 4 31 9 31 25 4 29 17 35 14 29 8 18 39 1 18 13 24 10 26 23 42 20 42 2 24 15 7 34 10 32 2 7 2 38 26 22 40 21 42 4 26 27 39 35 14 22 11 15 25 25 31 10 41 24 0 40 0 34 15 26 37 21 35 9 31 8 22 30 40 18 0 20 1 37 29 36 1 3 21 29 16 28 23 24 20 9 4 36 38 41 26 18 41 15 39 8 12 21 6 35 17 16 13 24 12 42 33 26 24 8 23 26 16 9 0 41 24 23 37 28 14 36 34 14 34 33 10 35 28 37 12 5 24 18 31 2 41 42 33 0 29 4 36 31 12 30 17 18 19 29 26 38 20 7 10 18 13 5 15 31 17 17 42 7 11 13 36 35 0 11 20 12 23 18 35 12 10 12 42 31 32 22 25 7 12 30 24 42 24 21 25 8 31 37 3 36 5 26 15 22 32 21 33 14 1 23 2 9 21 25 34 19 20 26 9 6 18 6 39 1 34 18 13 20 35 36 18 12 14 29 12 40 3 10 14 12 21 13 36 32 28 22 23 12 39 24 22 29 0 21 21 35 30 21 9 10 20 0 22 34 28 36 11 23 25 40 14 9 34 0 6 4 39 19 27 41 22 23 22 9 17 38 21 2 39 27 18 6 3 12 1 24 32 7 27 24 32 33 28 26 8 10 11 36 2 9 6 13 37 8 13 1 39 37 32 6 33 39 7 6 33 38 32 0 40 17 19 37 25 19 7 24 2 10 16 19 36 41 1 34 26 9 33 37 13 26 9 2 1 2 5 22 33 23 23 18 16 42 33 1 39 3 23 28 24 10 35 7 39 20 33 17 38 29 22 20 31 6 3 22 9 34 33 5 31 38 22 31 18 6 2 16 19 31 8 22 37 30 30 14 5 30 14 39 22 29 4 3 20 27 26 40 11 28 2 7 30 12 17 21 37 19 40 18 35 28 27 14 27 2 23 35 40 0 17 2 0 30 33 0 8 26 33 27 15 26 17 10 40 15 25 20 28 33 11 23 5 27 11 7 23 33 18 8 9 19 0 37"
2,2,-0.6473,0.9111,0.8794,-0.2750,0.1306,"8 35 13 3 7 30 30 7 33 39 29 12 16 3 22 1 27 12 35 29 36 6 24 37 7 21 10 7 30 34 34 0 31 36 41 8 8 28 38 29 32 38 4 35 7 36 5 2 34 7 8 36 12 22 12 15 16 15 24 30 41 12 0 16 12 35 29 29 6 39 8 28 32 1 11 34 8 3 19 28 34 8 8 30 12 29 31 32 34 27 34 39 11 2 32 34 33 30 29 24 0 22 40 11 22 30 23 0 2 22 2 11 31 39 27 2 29 2 10 2 11 39 15 2 38 19 22 21 11 29 41 35 2 2 28 2 10 36 33 22 21 39 20 40 11 10 22 22 9 29 39 20 29 16 42 30 38 39 23 2 22 14 0 22 22 21 16 33 22 4 39 19 2 37 21 29 6 1 17 30 6 23 2 12 5 15 39 9 10 39 11 30 21 5 42 20 2 10 21 7 39 29 10 11 8 37 2 16 2 11 17 5 15 28 18 32 42 11 9 39 12 33 28 10 39 1 10 20 9 2 9 30 8 22 5 11 39 19 11 10 26 2 0 14 32 31 2 21 39 10 10 8 4 9 39 10 39 9 13 35 26 38 12 31 37 2 9 11 11 2 6 9 12 17 39 5 2 29 0 9 17 6 24 2 11 11 12 24 40 2 0 11 31 12 1 11 39 42 30 36 25 42 10 32 14 42 23 18 38 1 27 19 42 6 10 32 21 39 10 19 34 28 31 40 1 20 32 16 32 0 39 36 25 4 31 12 33 27 38 30 33 32 31 39 9 31 4 29 42 11 31 32 2 1 28 12 29 21 39 23 40 34 17 33 0 41 30 30 26 39 33 16 30 6 33 1 32 41 41 1 6 20 35 25 26 30 31 24 31 40 0 33 40 4 39 39 12 24 30 41 27 10 27 29 32 1 16 2 10 28 35 15 9 18 39 11 12 19 13 31 29 27 21 15 30 37 1 11 6 10 21 31 30 15 10 10 4 5 30 4 7 32 11 35 21 28 16 11 11 35 31 9 35 12 0 22 32 28 7 35 2 34 14 28 10 0 11 8 28 29 36 4 7 24 21 39 40 20 39 42 2 39 1 29 30 31 37 22 11 13 39 28 10 17 30 30 29 39 9 28"
3,3,-0.6478,0.9091,0.8709,-0.2857,0.1220,"8 35 13 2 7 30 30 7 33 39 29 12 16 21 22 1 27 12 42 29 38 6 24 37 7 21 10 7 30 8 34 39 31 42 36 8 8 28 38 29 32 38 4 7 7 29 5 7 34 7 8 12 5 22 2 15 7 15 24 30 41 12 0 16 12 35 29 29 6 39 8 28 32 1 11 8 8 7 19 28 34 8 8 30 12 29 31 32 41 27 40 30 11 2 32 8 33 30 29 24 0 28 40 11 7 30 23 10 24 8 2 30 31 39 27 17 9 11 16 0 8 29 15 30 38 19 38 39 11 29 41 35 11 42 10 2 9 36 33 40 21 39 20 40 9 10 22 17 28 29 11 9 29 16 42 11 10 11 23 10 24 14 0 5 3 21 16 33 9 10 39 10 2 11 29 29 19 1 17 30 6 10 14 12 5 15 39 11 39 29 11 30 18 15 42 20 2 33 6 2 39 29 10 31 8 37 2 16 31 36 17 5 15 28 18 32 42 11 9 39 12 3 28 19 39 1 36 3 37 28 9 30 8 22 5 7 2 19 11 10 26 2 0 14 2 2 2 21 2 41 10 8 4 11 39 10 39 40 13 35 26 5 12 31 0 2 13 14 11 15 3 2 12 17 39 5 15 0 0 9 17 6 24 2 2 2 12 24 40 11 0 2 31 12 1 9 39 42 30 36 25 42 10 32 14 42 23 18 38 1 27 19 42 6 10 32 21 39 10 19 34 28 31 40 1 20 32 16 32 0 39 36 25 4 31 12 33 27 38 30 33 32 31 39 9 31 4 29 42 11 31 32 2 1 28 12 29 21 39 23 40 34 17 33 0 41 30 30 26 39 33 16 30 6 33 1 32 41 41 1 6 20 35 25 26 30 31 24 31 40 0 33 40 4 39 39 12 24 30 41 27 10 27 29 32 1 16 2 35 28 35 15 9 18 39 11 12 19 34 31 29 27 21 15 30 34 1 11 35 36 21 31 30 15 10 10 4 5 30 4 7 32 11 35 21 28 16 11 11 35 31 9 35 12 0 22 32 28 36 35 35 34 34 28 10 0 36 8 28 29 36 4 7 24 21 39 36 20 39 42 34 39 1 29 30 31 37 36 35 13 39 28 2 17 30 30 29 39 12 28"
4,4,-0.6621,0.9149,0.8425,-0.2818,0.1531,"41 17 17 38 33 17 32 18 31 2 17 27 24 38 2 39 35 33 39 40 6 12 18 18 12 39 21 34 37 5 39 17 31 0 34 39 32 12 24 18 2 18 3 18 11 3 18 5 39 27 16 33 42 6 0 14 13 17 0 40 7 12 12 34 33 33 18 35 12 5 24 16 35 12 32 3 31 19 42 18 31 2 18 4 7 12 1 20 4 32 33 15 18 34 17 17 33 42 5 2 19 8 39 24 12 8 22 9 37 11 20 36 2 7 7 16 28 2 5 10 28 28 8 39 14 31 7 0 39 33 9 2 22 29 9 3 35 15 12 20 14 5 22 19 20 19 31 20 8 2 14 22 38 8 34 21 33 7 33 11 24 19 9 39 19 8 2 8 9 7 21 20 42 19 11 25 7 9 19 12 13 11 23 1 8 8 8 19 11 34 42 41 18 19 7 12 42 12 0 12 22 26 41 5 33 32 18 21 17 31 33 17 33 19 25 42 18 39 22 32 17 39 15 33 32 22 23 26 18 32 12 0 39 17 32 39 0 18 39 33 18 40 39 1 32 39 21 42 40 22 21 12 31 31 39 18 0 4 21 32 39 0 8 22 39 8 12 22 23 29 12 39 31 7 12 22 19 28 32 22 31 0 33 31 18 39 39 21 18 39 12 31 29 11 18 38 31 39 18 17 12 12 27 8 16 41 11 12 27 29 18 39 18 14 13 40 4 16 20 17 40 39 0 17 41 26 19 32 32 18 25 12 7 39 33 17 32 10 17 5 39 22 34 18 12 25 18 20 26 26 26 31 27 23 7 37 33 1 16 31 18 39 37 39 18 41 20 6 36 33 31 0 27 17 17 39 31 18 12 25 32 38 17 25 39 8 27 41 25 42 33 2 27 32 12 36 33 18 25 25 2 9 27 34 27 2 10 16 12 1 11 27 2 2 39 5 9 10 39 39 11 27 39 20 42 37 12 39 20 5 21 2 10 9 19 2 20 26 11 1 11 32 2 35 39 27 25 11 9 19 2 26 20 20 10 12 32 27 9 35 12 34 10 11 2 26 9 8 12 11 36 4 7 20 2 19 39 25 39 42 37 12 19 4 25 10 2 27 9 13 20 26 17 17 30 20 39 9 9 12"
5,5,-0.6873,0.9545,0.8907,-0.2900,0.1652,"2 28 30 28 30 19 33 36 39 28 39 39 17 29 39 29 30 0 12 14 12 25 11 39 2 30 32 10 22 1 20 4 31 9 31 25 4 19 17 11 14 29 20 30 39 1 20 13 24 30 29 19 42 20 20 2 39 20 7 19 10 32 9 7 30 38 39 22 39 21 28 4 20 39 12 35 14 20 11 39 25 25 31 10 29 24 29 39 0 34 11 29 37 21 39 9 31 8 29 30 0 28 2 11 7 30 23 10 24 8 2 30 31 39 27 17 9 2 16 0 8 29 15 30 38 19 38 39 11 29 41 35 11 42 10 2 9 36 33 40 21 39 42 40 9 2 22 17 28 29 11 9 29 16 42 11 10 11 23 10 24 14 0 2 3 21 16 33 9 10 39 10 2 11 29 29 19 1 17 30 6 10 14 12 5 15 39 11 39 29 11 30 18 15 42 20 2 33 12 2 39 20 10 19 19 37 2 16 31 36 17 5 15 28 18 32 42 11 9 39 12 3 28 19 39 20 19 3 37 39 9 20 12 22 5 20 2 12 20 12 26 2 0 14 2 2 2 21 2 41 10 8 4 12 39 20 39 19 13 39 26 5 12 31 0 2 20 20 11 15 3 2 12 17 39 5 15 0 0 9 17 20 24 2 2 2 19 19 40 19 19 2 31 12 1 9 39 42 12 36 25 39 10 12 39 42 23 18 38 24 27 19 42 6 10 32 21 39 10 19 34 28 31 40 1 20 32 16 32 0 39 36 24 12 31 12 33 27 38 24 33 32 31 39 9 31 4 29 23 11 31 32 2 23 28 39 29 21 39 23 40 34 23 23 0 41 30 30 12 23 33 16 30 23 33 1 32 41 41 1 6 20 35 39 26 30 31 24 31 23 0 33 40 4 24 24 24 24 30 41 39 20 33 17 38 29 22 20 12 6 3 2 10 34 10 5 31 38 12 31 18 6 2 16 19 31 8 22 37 30 9 11 5 30 14 9 11 39 4 39 42 27 26 39 11 10 2 7 30 12 17 21 12 19 40 18 9 28 27 10 27 2 40 35 11 0 9 2 0 30 33 2 8 26 9 27 15 26 17 10 40 15 25 20 28 33 11 23 10 10 11 11 23 9 10 9 9 19 0 12"
6,5,-0.6873,0.9545,0.8907,-0.2939,0.0553,"2 28 30 28 30 19 33 36 39 28 39 39 17 29 39 29 30 0 12 14 12 25 11 39 2 30 32 10 22 1 20 4 31 9 31 25 4 19 17 11 14 29 20 30 39 1 20 13 24 30 29 19 42 20 20 2 39 20 7 19 10 32 9 7 30 38 39 22 39 21 28 4 20 39 12 35 14 20 11 39 25 25 31 10 29 24 29 39 0 34 11 29 37 21 39 9 31 8 29 30 0 28 2 11 7 30 23 10 24 8 2 30 31 39 27 17 9 2 16 0 8 29 15 30 38 19 38 39 11 29 41 35 11 42 10 2 9 36 33 40 21 39 42 40 9 2 22 17 28 29 11 9 29 16 42 11 10 11 23 10 24 14 0 2 3 21 16 33 9 10 39 10 2 11 29 29 19 1 17 30 6 10 14 12 5 15 39 11 39 29 11 30 18 15 42 20 2 33 12 2 39 20 10 19 19 37 2 16 31 36 17 5 15 28 18 32 42 11 9 39 12 3 28 19 39 20 19 3 37 39 9 20 12 22 5 20 2 12 20 12 26 2 0 14 2 2 2 21 2 41 10 8 4 12 39 20 39 19 13 39 26 5 12 31 0 2 20 20 11 15 3 2 12 17 39 5 15 0 0 9 17 20 24 2 2 2 19 19 40 19 19 2 31 12 1 9 39 42 12 36 25 39 10 12 39 42 23 18 38 24 27 19 42 6 10 32 21 39 10 19 34 28 31 40 1 20 32 16 32 0 39 36 24 12 31 12 33 27 38 24 33 32 31 39 9 31 4 29 23 11 31 32 2 23 28 39 29 21 39 23 40 34 23 23 0 41 30 30 12 23 33 16 30 23 33 1 32 41 41 1 6 20 35 39 26 30 31 24 31 23 0 33 40 4 24 24 24 24 30 41 39 20 33 17 38 29 22 20 12 6 3 2 10 34 10 5 31 38 12 31 18 6 2 16 19 31 8 22 37 30 9 11 5 30 14 9 11 39 4 39 42 27 26 39 11 10 2 7 30 12 17 21 12 19 40 18 9 28 27 10 27 2 40 35 11 0 9 2 0 30 33 2 8 26 9 27 15 26 17 10 40 15 25 20 28 33 11 23 10 10 11 11 23 9 10 9 9 19 0 12"
7,5,-0.6873,0.9545,0.8907,-0.2942,0.0827,"2 28 30 28 30 19 33 36 39 28 39 39 17 29 39 29 30 0 12 14 12 25 11 39 2 30 32 10 22 1 20 4 31 9 31 25 4 19 17 11 14 29 20 30 39 1 20 13 24 30 29 19 42 20 20 2 39 20 7 19 10 32 9 7 30 38 39 22 39 21 28 4 20 39 12 35 14 20 11 39 25 25 31 10 29 24 29 39 0 34 11 29 37 21 39 9 31 8 29 30 0 28 2 11 7 30 23 10 24 8 2 30 31 39 27 17 9 2 16 0 8 29 15 30 38 19 38 39 11 29 41 35 11 42 10 2 9 36 33 40 21 39 42 40 9 2 22 17 28 29 11 9 29 16 42 11 10 11 23 10 24 14 0 2 3 21 16 33 9 10 39 10 2 11 29 29 19 1 17 30 6 10 14 12 5 15 39 11 39 29 11 30 18 15 42 20 2 33 12 2 39 20 10 19 19 37 2 16 31 36 17 5 15 28 18 32 42 11 9 39 12 3 28 19 39 20 19 3 37 39 9 20 12 22 5 20 2 12 20 12 26 2 0 14 2 2 2 21 2 41 10 8 4 12 39 20 39 19 13 39 26 5 12 31 0 2 20 20 11 15 3 2 12 17 39 5 15 0 0 9 17 20 24 2 2 2 19 19 40 19 19 2 31 12 1 9 39 42 12 36 25 39 10 12 39 42 23 18 38 24 27 19 42 6 10 32 21 39 10 19 34 28 31 40 1 20 32 16 32 0 39 36 24 12 31 12 33 27 38 24 33 32 31 39 9 31 4 29 23 11 31 32 2 23 28 39 29 21 39 23 40 34 23 23 0 41 30 30 12 23 33 16 30 23 33 1 32 41 41 1 6 20 35 39 26 30 31 24 31 23 0 33 40 4 24 24 24 24 30 41 39 20 33 17 38 29 22 20 12 6 3 2 10 34 10 5 31 38 12 31 18 6 2 16 19 31 8 22 37 30 9 11 5 30 14 9 11 39 4 39 42 27 26 39 11 10 2 7 30 12 17 21 12 19 40 18 9 28 27 10 27 2 40 35 11 0 9 2 0 30 33 2 8 26 9 27 15 26 17 10 40 15 25 20 28 33 11 23 10 10 11 11 23 9 10 9 9 19 0 12"
8,5,-0.6873,0.9545,0.8907,-0.2919,0.0735,"2 28 30 28 30 19 33 36 39 28 39 39 17 29 39 29 30 0 12 14 12 25 11 39 2 30 32 10 22 1 20 4 31 9 31 25 4 19 17 11 14 29 20 30 39 1 20 13 24 30 29 19 42 20 20 2 39 20 7 19 10 32 9 7 30 38 39 22 39 21 28 4 20 39 12 35 14 20 11 39 25 25 31 10 29 24 29 39 0 34 11 29 37 21 39 9 31 8 29 30 0 28 2 11 7 30 23 10 24 8 2 30 31 39 27 17 9 2 16 0 8 29 15 30 38 19 38 39 11 29 41 35 11 42 10 2 9 36 33 40 21 39 42 40 9 2 22 17 28 29 11 9 29 16 42 11 10 11 23 10 24 14 0 2 3 21 16 33 9 10 39 10 2 11 29 29 19 1 17 30 6 10 14 12 5 15 39 11 39 29 11 30 18 15 42 20 2 33 12 2 39 20 10 19 19 37 2 16 31 36 17 5 15 28 18 32 42 11 9 39 12 3 28 19 39 20 19 3 37 39 9 20 12 22 5 20 2 12 20 12 26 2 0 14 2 2 2 21 2 41 10 8 4 12 39 20 39 19 13 39 26 5 12 31 0 2 20 20 11 15 3 2 12 17 39 5 15 0 0 9 17 20 24 2 2 2 19 19 40 19 19 2 31 12 1 9 39 42 12 36 25 39 10 12 39 42 23 18 38 24 27 19 42 6 10 32 21 39 10 19 34 28 31 40 1 20 32 16 32 0 39 36 24 12 31 12 33 27 38 24 33 32 31 39 9 31 4 29 23 11 31 32 2 23 28 39 29 21 39 23 40 34 23 23 0 41 30 30 12 23 33 16 30 23 33 1 32 41 41 1 6 20 35 39 26 30 31 24 31 23 0 33 40 4 24 24 24 24 30 41 39 20 33 17 38 29 22 20 12 6 3 2 10 34 10 5 31 38 12 31 18 6 2 16 19 31 8 22 37 30 9 11 5 30 14 9 11 39 4 39 42 27 26 39 11 10 2 7 30 12 17 21 12 19 40 18 9 28 27 10 27 2 40 35 11 0 9 2 0 30 33 2 8 26 9 27 15 26 17 10 40 15 25 20 28 33 11 23 10 10 11 11 23 9 10 9 9 19 0 12"
9,5,-0.6873,0.9545,0.8907,-0.2955,0.0824,"2 28 30 28 30 19 33 36 39 28 39 39 17 29 39 29 30 0 12 14 12 25 11 39 2 30 32 10 22 1 20 4 31 9 31 25 4 19 17 11 14 29 20 30 39 1 20 13 24 30 29 19 42 20 20 2 39 20 7 19 10 32 9 7 30 38 39 22 39 21 28 4 20 39 12 35 14 20 11 39 25 25 31 10 29 24 29 39 0 34 11 29 37 21 39 9 31 8 29 30 0 28 2 11 7 30 23 10 24 8 2 30 31 39 27 17 9 2 16 0 8 29 15 30 38 19 38 39 11 29 41 35 11 42 10 2 9 36 33 40 21 39 42 40 9 2 22 17 28 29 11 9 29 16 42 11 10 11 23 10 24 14 0 2 3 21 16 33 9 10 39 10 2 11 29 29 19 1 17 30 6 10 14 12 5 15 39 11 39 29 11 30 18 15 42 20 2 33 12 2 39 20 10 19 19 37 2 16 31 36 17 5 15 28 18 32 42 11 9 39 12 3 28 19 39 20 19 3 37 39 9 20 12 22 5 20 2 12 20 12 26 2 0 14 2 2 2 21 2 41 10 8 4 12 39 20 39 19 13 39 26 5 12 31 0 2 20 20 11 15 3 2 12 17 39 5 15 0 0 9 17 20 24 2 2 2 19 19 40 19 19 2 31 12 1 9 39 42 12 36 25 39 10 12 39 42 23 18 38 24 27 19 42 6 10 32 21 39 10 19 34 28 31 40 1 20 32 16 32 0 39 36 24 12 31 12 33 27 38 24 33 32 31 39 9 31 4 29 23 11 31 32 2 23 28 39 29 21 39 23 40 34 23 23 0 41 30 30 12 23 33 16 30 23 33 1 32 41 41 1 6 20 35 39 26 30 31 24 31 23 0 33 40 4 24 24 24 24 30 41 39 20 33 17 38 29 22 20 12 6 3 2 10 34 10 5 31 38 12 31 18 6 2 16 19 31 8 22 37 30 9 11 5 30 14 9 11 39 4 39 42 27 26 39 11 10 2 7 30 12 17 21 12 19 40 18 9 28 27 10 27 2 40 35 11 0 9 2 0 30 33 2 8 26 9 27 15 26 17 10 40 15 25 20 28 33 11 23 10 10 11 11 23 9 10 9 9 19 0 12"
