# seed=14
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=4
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6234,0.9000,0.9219,-0.1806,0.2789,"7 39 2 10 39 9 28 42 36 13 29 2 41 2 6 35 30 40 13 17 42 23 35 35 2 1 23 19 1 6 18 20 17 9 27 42 14 25 26 31 30 23 10 34 10 40 36 41 0 7 22 28 38 4 2 28 41 2 11 12 8 18 14 32 29 23 34 0 20 30 23 9 1 11 8 42 25 20 36 8 36 28 11 15 41 15 33 7 31 38 42 39 34 39 29 28 40 9 39 37 35 1 15 34 24 16 17 17 13 33 21 0 0 10 17 26 38 4 8 10 14 35 24 19 23 33 15 9 13 15 20 41 17 14 19 5 9 24 5 20 15 7 32 14 10 37 14 41 3 15 34 0 20 16 20 31 6 17 37 29 12 25 1 22 17 9 32 21 12 7 34 23 42 21 2 14 40 38 4 38 37 11 7 41 7 36 4 19 24 5 25 38 9 24 36 9 1 38 11 40 12 31 20 23 23 19 14 16 3 5 20 39 41 11 10 24 33 38 36 5 27 12 10 22 10 8 31 30 9 18 27 19 42 13 7 41 5 13 11 41 1 23 24 33 31 17 13 37 37 9 36 41 37 34 19 12 1 33 1 13 20 0 8 31 11 7 13 30 25 23 21 15 32 35 0 21 37 14 19 40 7 21 5 8 2 31 20 40 13 26 4 20 6 0 28 27 24 18 34 10 14 27 9 14 39 34 10 10 28 10 20 22 16 17 13 34 0 11 34 19 36 9 6 17 7 14 33 10 29 29 21 39 4 21 0 7 14 32 34 25 4 2 23 12 30 6 40 20 21 10 19 27 35 12 19 37 24 17 33 3 30 17 2 14 7 31 36 25 42 12 35 10 1 35 21 2 4 34 15 14 27 28 38 20 23 25 6 30 5 26 3 24 1 25 3 9 29 33 39 24 16 17 3 8 29 12 40 32 42 28 7 42 17 2 0 0 14 1 0 18 26 23 42 12 33 28 27 13 0 7 29 36 1 29 25 26 18 26 0 1 31 15 29 26 22 11 2 35 6 14 7 32 11 32 10 33 31 39 34 14 26 13 0 1 41 1 1 4 33 15 14 35 11 27 21 26 20 36 34 42 9 10 4 34 12 10 29 25 21 19 1 39 16 19 32 10 26 33 28 12"
1,2,-0.7379,0.9259,0.6266,-0.2344,0.2402,"14 7 2 0 12 3 12 0 0 26 0 7 12 0 12 0 2 12 12 7 7 12 3 7 0 0 12 0 2 3 25 0 12 7 0 3 14 0 12 0 0 0 12 3 3 12 0 12 0 26 12 0 3 26 3 26 26 27 12 12 0 0 12 7 25 12 12 12 27 0 0 3 26 12 12 0 27 7 3 12 27 27 3 0 3 26 12 31 0 3 12 12 27 3 12 7 33 41 0 27 17 17 29 12 17 18 26 17 0 20 17 17 20 30 42 17 6 11 17 21 2 39 18 28 17 18 23 17 17 31 17 35 18 17 28 17 17 26 17 34 19 23 17 36 5 17 17 17 17 8 34 28 17 17 17 42 21 42 0 17 18 17 17 17 39 18 17 29 17 17 20 5 7 27 21 28 18 18 17 18 27 17 11 0 17 3 12 5 26 37 17 17 17 35 17 17 11 17 26 18 7 2 39 39 39 2 39 8 39 8 7 7 2 7 18 39 39 2 2 2 2 2 7 2 2 26 39 39 29 1 39 2 34 40 11 39 3 8 2 2 7 2 2 2 41 18 2 39 39 39 2 2 2 2 39 39 39 39 2 2 7 7 39 19 2 36 42 2 39 6 18 39 2 39 39 38 21 39 39 39 39 39 2 2 2 39 39 7 2 2 35 39 39 39 2 39 6 39 36 39 7 12 38 2 34 12 12 12 7 2 38 2 1 12 1 12 22 12 12 0 34 35 2 2 12 0 12 21 35 11 35 12 12 35 12 12 1 12 12 10 8 12 12 12 7 34 8 38 3 12 2 2 2 2 34 12 36 12 12 12 12 2 36 12 12 12 12 12 12 35 34 34 0 12 12 35 35 12 3 12 36 36 0 34 12 12 12 35 7 12 12 2 8 34 38 7 12 34 23 2 11 2 38 18 2 9 9 9 9 2 9 10 2 2 2 2 21 1 10 0 2 9 9 10 10 21 22 9 11 10 11 9 3 9 9 29 9 10 11 2 9 9 2 9 9 9 2 2 2 2 10 21 2 2 9 9 2 2 2 9 9 9 10 2 9 10 2 10 2 21 2 2 10 22 9 2 9 2 9 10 2 9 2 9 9 2 9 2 21 2 13 11 9 11 2 9 2 2 2 22"
2,2,-0.7308,0.9167,0.6197,-0.2614,0.1707,"14 7 2 0 12 3 12 0 0 26 0 7 12 0 12 0 2 12 12 7 7 12 3 7 0 0 12 0 2 3 25 0 12 7 0 3 14 0 12 0 0 0 12 3 3 12 0 12 0 26 12 0 3 26 3 26 26 27 12 12 0 0 12 7 25 12 12 12 27 0 0 3 26 12 12 0 27 7 3 12 27 27 3 0 3 26 12 31 0 3 12 12 27 3 12 7 33 41 0 27 17 17 29 12 17 18 26 17 0 20 17 17 20 30 42 17 6 11 17 21 2 39 18 28 17 18 23 17 17 31 17 35 18 17 28 17 17 26 17 34 19 23 17 36 5 17 17 17 17 8 34 28 17 17 17 42 21 42 0 17 18 17 17 17 39 18 17 29 17 17 20 5 7 27 21 28 18 18 17 18 27 17 11 0 17 3 12 5 26 37 17 17 17 35 17 17 11 17 26 18 7 2 39 39 39 2 39 8 39 8 7 7 2 7 18 39 39 2 2 2 2 2 7 2 2 26 39 39 29 1 39 2 34 40 11 39 3 8 2 2 7 2 2 2 41 18 2 39 39 39 2 2 2 2 39 39 39 39 2 2 7 7 39 19 2 36 42 2 39 6 18 39 2 39 39 38 21 39 39 39 39 39 2 2 2 39 39 7 2 2 35 39 39 39 2 39 6 39 36 39 7 12 38 2 34 12 12 12 7 2 38 2 1 12 1 12 22 12 12 0 34 35 2 2 12 0 12 21 35 11 35 12 12 35 12 12 1 12 12 10 8 12 12 12 7 34 8 38 3 12 2 2 2 2 34 12 36 12 12 12 12 2 36 12 12 12 12 12 12 35 34 34 0 12 12 35 35 12 3 12 36 36 0 34 12 12 12 35 7 12 12 2 8 34 38 7 12 34 23 2 11 2 38 18 2 9 9 9 9 2 9 10 2 2 2 2 21 1 10 0 2 9 9 10 10 21 22 9 11 10 11 9 3 9 9 29 9 10 11 2 9 9 2 9 9 9 2 2 2 2 10 21 2 2 9 9 2 2 2 9 9 9 10 2 9 10 2 10 2 21 2 2 10 22 9 2 9 2 9 10 2 9 2 9 9 2 9 2 21 2 13 11 9 11 2 9 2 2 2 22"
3,3,-0.7757,0.9310,0.5179,-0.2881,0.1316,"12 4 2 2 2 4 2 2 39 2 2 2 2 2 6 2 2 2 2 2 16 2 2 5 2 37 12 5 2 6 4 2 2 6 39 6 2 2 2 5 2 2 2 2 6 2 6 5 2 2 37 2 2 6 2 2 2 4 2 6 2 2 2 2 2 5 2 2 2 2 5 2 37 2 2 2 6 2 6 2 2 6 18 2 6 2 2 2 12 2 2 39 2 2 4 5 2 37 2 2 12 19 41 12 23 0 23 14 41 14 23 13 41 23 24 14 13 41 41 41 23 39 41 41 41 41 14 41 17 23 0 23 0 41 41 41 41 0 1 41 41 13 12 23 41 41 23 23 3 41 23 13 41 12 41 41 23 23 41 15 38 41 23 1 0 23 38 23 41 41 13 38 41 23 0 23 41 41 41 3 41 23 12 41 41 3 13 24 12 41 41 41 38 24 41 41 15 23 38 24 25 42 25 19 27 25 25 39 39 25 39 39 25 39 25 26 25 9 25 39 25 39 39 24 39 25 39 32 26 25 26 37 34 39 39 39 39 25 26 26 7 18 39 39 41 39 26 39 39 39 25 26 39 41 25 39 39 39 5 37 28 25 27 19 25 26 37 25 27 39 25 39 25 39 39 39 21 20 26 25 26 25 40 39 39 10 39 25 39 25 35 25 25 39 39 39 39 25 39 26 26 27 35 2 2 24 6 31 2 40 38 2 2 37 2 2 22 2 6 2 28 7 14 2 37 37 32 21 6 11 33 41 32 2 19 37 2 35 40 2 2 4 14 2 5 35 4 2 4 2 18 15 25 2 2 31 37 14 2 24 2 1 4 7 2 2 2 2 32 2 38 2 2 2 2 8 39 2 2 40 2 2 3 2 35 2 21 6 2 16 2 2 24 5 28 19 18 2 2 2 9 9 17 18 30 9 10 9 10 9 11 9 25 30 34 9 9 9 17 10 11 9 6 3 6 10 9 9 37 17 17 4 9 11 9 9 10 13 17 9 18 11 9 0 17 16 18 9 9 1 9 9 10 32 17 9 11 11 17 9 29 23 9 12 11 17 9 17 9 9 9 9 9 9 11 18 10 9 17 17 9 19 17 22 2 9 9 9 9 17 9 9 7 9 10 9 17 18 17 17"
4,3,-0.7395,0.9259,0.6215,-0.2921,0.1163,"12 4 2 2 2 4 2 2 39 2 2 2 2 2 6 2 2 2 2 2 16 2 2 5 2 37 12 5 2 6 4 2 2 6 39 6 2 2 2 5 2 2 2 2 6 2 6 5 2 2 37 2 2 6 2 2 2 4 2 6 2 2 2 2 2 5 2 2 2 2 5 2 37 2 2 2 6 2 6 2 2 6 18 2 6 2 2 2 12 2 2 39 2 2 4 5 2 37 2 2 12 19 41 12 23 0 23 14 41 14 23 13 41 23 24 14 13 41 41 41 23 39 41 41 41 41 14 41 17 23 0 23 0 41 41 41 41 0 1 41 41 13 12 23 41 41 23 23 3 41 23 13 41 12 41 41 23 23 41 15 38 41 23 1 0 23 38 23 41 41 13 38 41 23 0 23 41 41 41 3 41 23 12 41 41 3 13 24 12 41 41 41 38 24 41 41 15 23 38 24 25 42 25 19 27 25 25 39 39 25 39 39 25 39 25 26 25 9 25 39 25 39 39 24 39 25 39 32 26 25 26 37 34 39 39 39 39 25 26 26 7 18 39 39 41 39 26 39 39 39 25 26 39 41 25 39 39 39 5 37 28 25 27 19 25 26 37 25 27 39 25 39 25 39 39 39 21 20 26 25 26 25 40 39 39 10 39 25 39 25 35 25 25 39 39 39 39 25 39 26 26 27 35 2 2 24 6 31 2 40 38 2 2 37 2 2 22 2 6 2 28 7 14 2 37 37 32 21 6 11 33 41 32 2 19 37 2 35 40 2 2 4 14 2 5 35 4 2 4 2 18 15 25 2 2 31 37 14 2 24 2 1 4 7 2 2 2 2 32 2 38 2 2 2 2 8 39 2 2 40 2 2 3 2 35 2 21 6 2 16 2 2 24 5 28 19 18 2 2 2 9 9 17 18 30 9 10 9 10 9 11 9 25 30 34 9 9 9 17 10 11 9 6 3 6 10 9 9 37 17 17 4 9 11 9 9 10 13 17 9 18 11 9 0 17 16 18 9 9 1 9 9 10 32 17 9 11 11 17 9 29 23 9 12 11 17 9 17 9 9 9 9 9 9 11 18 10 9 17 17 9 19 17 22 2 9 9 9 9 17 9 9 7 9 10 9 17 18 17 17"
5,3,-0.7131,0.9167,0.6784,-0.2955,0.1452,"12 4 2 2 2 4 2 2 39 2 2 2 2 2 6 2 2 2 2 2 16 2 2 5 2 37 12 5 2 6 4 2 2 6 39 6 2 2 2 5 2 2 2 2 6 2 6 5 2 2 37 2 2 6 2 2 2 4 2 6 2 2 2 2 2 5 2 2 2 2 5 2 37 2 2 2 6 2 6 2 2 6 18 2 6 2 2 2 12 2 2 39 2 2 4 5 2 37 2 2 12 19 41 12 23 0 23 14 41 14 23 13 41 23 24 14 13 41 41 41 23 39 41 41 41 41 14 41 17 23 0 23 0 41 41 41 41 0 1 41 41 13 12 23 41 41 23 23 3 41 23 13 41 12 41 41 23 23 41 15 38 41 23 1 0 23 38 23 41 41 13 38 41 23 0 23 41 41 41 3 41 23 12 41 41 3 13 24 12 41 41 41 38 24 41 41 15 23 38 24 25 42 25 19 27 25 25 39 39 25 39 39 25 39 25 26 25 9 25 39 25 39 39 24 39 25 39 32 26 25 26 37 34 39 39 39 39 25 26 26 7 18 39 39 41 39 26 39 39 39 25 26 39 41 25 39 39 39 5 37 28 25 27 19 25 26 37 25 27 39 25 39 25 39 39 39 21 20 26 25 26 25 40 39 39 10 39 25 39 25 35 25 25 39 39 39 39 25 39 26 26 27 35 2 2 24 6 31 2 40 38 2 2 37 2 2 22 2 6 2 28 7 14 2 37 37 32 21 6 11 33 41 32 2 19 37 2 35 40 2 2 4 14 2 5 35 4 2 4 2 18 15 25 2 2 31 37 14 2 24 2 1 4 7 2 2 2 2 32 2 38 2 2 2 2 8 39 2 2 40 2 2 3 2 35 2 21 6 2 16 2 2 24 5 28 19 18 2 2 2 9 9 17 18 30 9 10 9 10 9 11 9 25 30 34 9 9 9 17 10 11 9 6 3 6 10 9 9 37 17 17 4 9 11 9 9 10 13 17 9 18 11 9 0 17 16 18 9 9 1 9 9 10 32 17 9 11 11 17 9 29 23 9 12 11 17 9 17 9 9 9 9 9 9 11 18 10 9 17 17 9 19 17 22 2 9 9 9 9 17 9 9 7 9 10 9 17 18 17 17"
6,3,-0.7639,0.9000,0.4536,-0.3000,0.1268,"12 4 2 2 2 4 2 2 39 2 2 2 2 2 6 2 2 2 2 2 16 2 2 5 2 37 12 5 2 6 4 2 2 6 39 6 2 2 2 5 2 2 2 2 6 2 6 5 2 2 37 2 2 6 2 2 2 4 2 6 2 2 2 2 2 5 2 2 2 2 5 2 37 2 2 2 6 2 6 2 2 6 18 2 6 2 2 2 12 2 2 39 2 2 4 5 2 37 2 2 12 19 41 12 23 0 23 14 41 14 23 13 41 23 24 14 13 41 41 41 23 39 41 41 41 41 14 41 17 23 0 23 0 41 41 41 41 0 1 41 41 13 12 23 41 41 23 23 3 41 23 13 41 12 41 41 23 23 41 15 38 41 23 1 0 23 38 23 41 41 13 38 41 23 0 23 41 41 41 3 41 23 12 41 41 3 13 24 12 41 41 41 38 24 41 41 15 23 38 24 25 42 25 19 27 25 25 39 39 25 39 39 25 39 25 26 25 9 25 39 25 39 39 24 39 25 39 32 26 25 26 37 34 39 39 39 39 25 26 26 7 18 39 39 41 39 26 39 39 39 25 26 39 41 25 39 39 39 5 37 28 25 27 19 25 26 37 25 27 39 25 39 25 39 39 39 21 20 26 25 26 25 40 39 39 10 39 25 39 25 35 25 25 39 39 39 39 25 39 26 26 27 35 2 2 24 6 31 2 40 38 2 2 37 2 2 22 2 6 2 28 7 14 2 37 37 32 21 6 11 33 41 32 2 19 37 2 35 40 2 2 4 14 2 5 35 4 2 4 2 18 15 25 2 2 31 37 14 2 24 2 1 4 7 2 2 2 2 32 2 38 2 2 2 2 8 39 2 2 40 2 2 3 2 35 2 21 6 2 16 2 2 24 5 28 19 18 2 2 2 9 9 17 18 30 9 10 9 10 9 11 9 25 30 34 9 9 9 17 10 11 9 6 3 6 10 9 9 37 17 17 4 9 11 9 9 10 13 17 9 18 11 9 0 17 16 18 9 9 1 9 9 10 32 17 9 11 11 17 9 29 23 9 12 11 17 9 17 9 9 9 9 9 9 11 18 10 9 17 17 9 19 17 22 2 9 9 9 9 17 9 9 7 9 10 9 17 18 17 17"
7,4,-0.7878,0.9310,0.4773,-0.3069,0.1296,"7 14 7 37 5 2 2 2 12 8 12 6 2 28 32 2 2 7 2 8 12 2 2 2 7 2 14 15 2 8 15 0 7 37 2 2 8 7 31 8 7 2 7 7 15 7 37 7 28 6 15 6 8 37 15 7 2 5 12 2 2 7 2 12 12 7 7 7 2 30 7 37 8 4 7 2 2 7 14 7 8 2 7 2 2 4 4 4 2 6 4 2 8 2 3 7 4 2 7 42 0 7 9 7 8 7 9 7 9 8 9 0 9 7 7 1 7 7 9 7 16 7 0 35 34 7 1 7 10 8 7 0 8 9 7 41 8 38 3 7 7 9 8 23 3 8 7 7 9 7 7 7 10 7 7 7 8 0 9 7 7 9 0 7 10 34 7 7 7 7 12 8 7 7 11 9 9 9 7 7 8 7 7 7 9 7 7 11 34 7 7 8 7 7 12 7 0 7 7 7 42 23 8 8 7 7 37 12 7 24 4 7 42 42 7 7 6 42 42 7 12 42 23 7 12 42 7 42 7 7 42 42 42 37 4 24 0 7 8 42 12 42 2 12 4 7 8 42 6 7 7 7 42 7 5 7 4 42 42 42 7 12 12 2 7 42 42 7 42 5 42 42 2 4 42 5 42 7 42 42 7 3 4 42 42 7 6 8 12 42 6 7 12 42 37 42 12 42 7 37 3 0 6 41 16 0 3 12 41 12 12 16 0 3 41 6 0 0 0 3 12 37 3 2 0 16 16 3 41 3 41 16 16 41 16 3 12 12 12 0 41 2 6 41 3 4 16 2 12 0 16 0 16 3 3 12 12 4 2 12 3 3 12 12 3 37 3 38 3 0 41 3 6 5 16 0 12 41 16 37 3 1 0 38 16 2 41 13 16 37 41 2 41 0 6 0 12 2 3 41 31 42 31 31 42 22 12 31 32 31 32 32 31 33 32 31 31 32 33 33 32 12 31 31 31 31 31 31 42 31 12 12 22 22 31 31 31 21 21 31 31 42 21 31 31 22 21 21 31 32 12 33 33 42 12 12 21 12 32 31 42 31 31 31 31 31 12 31 32 31 31 22 31 31 31 12 42 21 33 23 31 31 31 23 24 12 31 31 31 21 33 31 31 12 31 33 32 31 32 12"
8,5,-0.8262,0.9310,0.3493,-0.3168,0.1304,"42 13 3 2 0 1 2 42 42 21 4 1 4 2 4 3 2 42 38 0 0 42 6 0 42 5 13 0 4 2 13 0 42 13 4 5 10 42 37 13 5 13 3 2 4 37 3 2 38 13 1 0 13 3 12 10 11 4 4 3 2 21 0 42 38 3 42 11 13 1 42 42 37 42 1 0 42 5 0 1 2 2 37 2 42 0 2 1 10 0 42 1 13 13 2 2 42 6 0 38 34 5 2 28 12 2 12 2 28 35 12 28 29 28 30 8 12 12 29 2 28 12 34 5 2 12 37 5 34 6 12 2 6 2 12 30 29 2 30 2 36 12 12 2 30 4 2 12 28 2 28 34 12 2 6 30 12 2 2 2 12 2 29 2 12 34 29 30 12 12 34 2 5 12 37 12 4 12 2 36 12 6 4 2 29 2 2 30 34 34 2 6 28 30 12 30 2 12 34 29 34 34 34 34 35 34 31 34 6 34 36 35 34 34 34 34 35 34 34 31 5 15 34 34 14 34 35 34 34 34 34 34 15 15 34 34 34 12 34 34 34 21 34 34 36 34 15 34 34 34 39 34 34 34 34 34 34 35 34 37 36 36 34 34 34 34 34 34 36 35 35 34 6 34 34 34 34 35 34 34 37 35 36 34 12 34 34 34 36 34 34 34 36 34 34 34 34 4 34 35 38 1 36 34 13 35 37 3 13 34 34 38 1 3 34 13 36 38 34 34 35 34 37 34 34 1 34 34 5 3 17 18 34 38 34 3 0 12 34 36 35 34 3 37 17 17 36 34 34 34 13 0 13 0 38 3 1 1 35 34 3 34 17 1 0 38 18 34 17 1 34 18 1 38 17 13 34 6 34 34 3 38 13 35 13 34 38 34 34 1 17 34 34 13 26 26 3 0 34 34 9 34 39 36 1 3 34 0 34 1 3 34 34 34 34 39 39 34 34 34 9 34 34 3 0 34 34 34 35 35 36 34 34 39 36 35 36 35 34 39 39 36 34 9 36 39 34 39 39 34 36 34 36 34 34 34 34 34 34 34 36 34 13 34 3 0 36 34 3 39 34 35 9 34 39 39 3 9 34 34 1 39 36 39 34 0 35 34 34 34 34 34 34 34 39 34 39 9 36 36"
9,5,-0.7587,0.8846,0.4198,-0.3234,0.1327,"42 13 3 2 0 1 2 42 42 21 4 1 4 2 4 3 2 42 38 0 0 42 6 0 42 5 13 0 4 2 13 0 42 13 4 5 10 42 37 13 5 13 3 2 4 37 3 2 38 13 1 0 13 3 12 10 11 4 4 3 2 21 0 42 38 3 42 11 13 1 42 42 37 42 1 0 42 5 0 1 2 2 37 2 42 0 2 1 10 0 42 1 13 13 2 2 42 6 0 38 34 5 2 28 12 2 12 2 28 35 12 28 29 28 30 8 12 12 29 2 28 12 34 5 2 12 37 5 34 6 12 2 6 2 12 30 29 2 30 2 36 12 12 2 30 4 2 12 28 2 28 34 12 2 6 30 12 2 2 2 12 2 29 2 12 34 29 30 12 12 34 2 5 12 37 12 4 12 2 36 12 6 4 2 29 2 2 30 34 34 2 6 28 30 12 30 2 12 34 29 34 34 34 34 35 34 31 34 6 34 36 35 34 34 34 34 35 34 34 31 5 15 34 34 14 34 35 34 34 34 34 34 15 15 34 34 34 12 34 34 34 21 34 34 36 34 15 34 34 34 39 34 34 34 34 34 34 35 34 37 36 36 34 34 34 34 34 34 36 35 35 34 6 34 34 34 34 35 34 34 37 35 36 34 12 34 34 34 36 34 34 34 36 34 34 34 34 4 34 35 38 1 36 34 13 35 37 3 13 34 34 38 1 3 34 13 36 38 34 34 35 34 37 34 34 1 34 34 5 3 17 18 34 38 34 3 0 12 34 36 35 34 3 37 17 17 36 34 34 34 13 0 13 0 38 3 1 1 35 34 3 34 17 1 0 38 18 34 17 1 34 18 1 38 17 13 34 6 34 34 3 38 13 35 13 34 38 34 34 1 17 34 34 13 26 26 3 0 34 34 9 34 39 36 1 3 34 0 34 1 3 34 34 34 34 39 39 34 34 34 9 34 34 3 0 34 34 34 35 35 36 34 34 39 36 35 36 35 34 39 39 36 34 9 36 39 34 39 39 34 36 34 36 34 34 34 34 34 34 34 36 34 13 34 3 0 36 34 3 39 34 35 9 34 39 39 3 9 34 34 1 39 36 39 34 0 35 34 34 34 34 34 34 34 39 34 39 9 36 36"
