rank,fitness,winrate,genome
1,-0.7074,1.0000,"10 12 26 11 22 24 0 20 25 15 0 12 33 25 12 21 25 0 26 25 22 41 11 22 21 26 41 5 0 12 25 25 29 31 25 21 24 3 21 21 12 12 12 22 38 12 24 7 10 19 39 20 39 12 9 25 12 12 21 25 15 12 19 12 22 25 39 12 19 20 16 12 27 19 11 21 26 24 23 17 12 21 20 15 24 8 25 25 12 0 12 12 9 21 12 39 39 15 26 19 10 39 9 10 12 32 0 3 12 0 31 31 21 9 2 38 21 41 9 2 16 5 0 2 8 39 42 7 0 37 11 2 13 2 2 0 29 2 7 9 10 10 8 19 12 39 11 21 10 0 10 11 2 9 8 19 11 22 42 30 9 40 5 2 9 40 39 2 2 21 12 24 10 12 2 2 2 13 41 2 20 0 2 7 21 9 7 35 0 39 2 22 0 33 22 3 22 2 3 21 41 36 0 34 39 12 0 4 24 39 35 2 12 10 11 36 0 0 40 39 2 34 39 9 40 9 35 24 24 12 40 0 36 36 39 2 2 12 2 23 24 24 12 10 32 12 11 35 34 4 20 23 36 4 23 12 16 0 11 34 39 23 8 13 34 34 34 11 13 2 12 12 0 16 2 15 0 23 33 5 12 34 5 17 20 26 33 13 2 37 35 11 40 9 24 39 40 35 2 41 26 12 0 27 28 5 2 35 29 0 2 25 2 27 11 1 33 30 17 1 39 35 2 2 26 3 30 42 2 21 2 29 39 2 26 2 2 29 12 25 25 39 2 26 21 27 5 2 0 22 2 13 34 27 12 30 4 34 30 29 12 39 12 36 28 3 38 39 2 2 2 25 2 5 17 26 40 28 26 30 2 13 2 36 26 25 26 2 27 22 2 28 12 2 32 22 25 39 10 27 21 2 22 20 39 20 37 11 39 35 2 19 3 30 0 33 20 25 10 20 12 12 36 20 35 15 2 9 2 20 2 39 39 34 8 15 11 0 2 2 11 34 39 42 14 35 2 2 42 11 10 2 12 2 16 5 20 20 39 35 39 39 12 12 36 0 19 0 2 19 34 10 5 31 2 19 12 2 12 3 2 9 19 0 10 20 9 39 3 2 2 10 0 0 12 9 10 12 3 7"
2,-0.7067,1.0000,"10 10 26 11 22 24 0 20 25 15 0 24 33 25 12 21 25 0 26 25 22 12 11 22 21 26 41 5 0 12 25 25 29 31 25 21 24 3 12 12 12 12 12 22 15 21 24 7 10 19 39 20 12 12 9 25 10 12 21 25 11 12 19 12 22 25 39 24 19 37 16 21 12 19 11 21 26 24 0 17 12 21 1 15 24 8 25 25 12 0 12 12 12 21 19 39 39 15 26 19 10 39 9 10 12 3 0 3 12 0 31 31 21 0 2 38 21 41 9 2 3 5 41 2 8 39 2 2 0 37 11 2 13 2 2 0 29 2 7 9 10 10 0 19 2 39 11 21 10 0 10 0 2 9 8 3 11 22 42 30 9 40 5 2 9 40 0 2 2 21 12 24 10 12 2 2 2 13 4 2 20 0 2 7 21 9 7 35 0 39 2 22 0 33 22 3 22 3 3 21 41 36 0 39 39 12 0 29 24 39 35 2 12 10 12 36 0 0 40 39 2 34 2 9 40 9 28 24 24 12 40 0 36 36 39 2 2 4 2 23 12 24 28 10 32 12 11 35 2 4 20 30 2 4 23 12 39 0 29 34 39 23 8 13 2 34 34 11 28 2 12 30 0 16 2 15 0 23 29 5 12 34 5 17 20 28 33 13 2 15 35 11 39 9 24 39 40 35 2 29 22 12 0 25 39 12 2 27 24 0 16 2 2 39 23 27 33 30 17 24 39 23 2 2 11 3 30 42 2 21 2 29 25 2 2 27 2 29 12 25 21 22 2 25 21 12 23 25 0 22 2 27 34 32 26 30 12 34 23 29 12 27 39 25 28 3 23 39 2 27 39 29 39 39 17 26 40 28 25 30 2 13 2 12 2 0 24 2 27 22 2 28 39 10 32 22 2 21 25 2 21 34 22 2 39 34 37 2 39 2 2 19 2 12 0 33 35 12 10 12 34 2 36 2 35 36 36 9 2 35 36 39 39 34 5 36 34 0 2 2 11 12 39 42 14 2 36 35 42 11 36 39 19 12 16 35 2 20 41 35 5 35 34 2 36 0 19 0 35 19 39 36 5 31 2 39 12 35 12 12 36 9 35 36 10 20 9 36 3 2 2 34 0 0 2 39 0 2 3 7"
3,-0.7056,1.0000,"10 9 26 11 22 24 0 20 25 27 0 24 33 25 12 11 25 0 26 25 22 12 0 22 21 26 41 5 0 9 25 25 29 11 25 21 39 3 21 21 12 12 12 22 15 21 24 7 10 19 39 20 12 39 9 25 10 12 21 25 11 12 19 10 22 25 39 24 19 20 16 21 9 19 11 21 26 24 23 10 12 2 20 11 24 8 25 25 12 0 12 12 12 21 19 39 39 9 26 19 10 39 9 10 12 3 0 3 12 0 31 31 21 0 2 38 21 41 9 2 3 5 41 2 8 39 2 2 0 37 11 2 13 2 2 0 29 2 7 9 10 10 0 19 2 39 11 21 10 0 10 0 2 9 8 3 11 22 42 30 9 40 5 2 9 40 0 2 2 21 12 24 10 12 2 2 2 13 4 2 20 0 2 7 21 9 7 35 0 39 2 22 0 33 22 3 22 3 3 21 41 36 0 39 39 12 0 29 24 39 35 2 12 10 12 36 0 0 40 39 2 34 2 9 40 9 28 24 24 12 40 0 36 36 39 2 2 4 2 23 12 24 28 10 32 12 11 35 2 4 20 30 2 4 23 12 39 0 29 34 39 23 8 13 2 34 34 11 28 2 12 30 0 16 2 15 0 23 29 5 12 34 5 17 20 28 33 13 2 15 35 11 39 9 24 39 40 35 2 29 22 12 0 25 39 12 39 27 24 0 2 2 2 39 23 27 33 30 17 24 39 23 2 2 11 3 30 42 2 21 2 29 25 2 2 27 2 29 12 25 21 22 2 25 21 12 23 25 0 22 2 27 34 32 26 30 12 34 23 29 12 27 39 25 28 3 23 39 2 27 39 29 39 39 17 26 40 28 25 30 2 13 2 12 2 0 24 2 27 22 2 28 39 10 32 22 2 21 25 2 21 2 22 2 39 3 37 2 39 2 2 19 2 2 0 33 20 25 10 20 3 2 36 2 35 15 2 9 2 20 2 39 39 34 5 2 11 0 2 2 11 34 39 42 14 2 2 2 42 11 10 2 19 2 16 2 2 20 41 35 5 0 12 2 36 0 19 0 2 19 34 2 5 31 2 19 12 0 12 3 2 9 19 0 10 20 9 39 3 2 2 10 0 0 2 9 0 2 3 7"
4,-0.6344,0.9318,"10 9 26 11 22 24 0 20 25 27 0 24 33 25 12 11 25 0 26 25 22 12 0 22 21 26 41 5 0 9 25 25 29 11 25 21 39 3 21 21 12 12 12 22 15 21 24 7 10 19 39 20 12 39 9 25 10 12 21 25 11 12 19 10 22 25 39 24 19 20 16 21 9 19 11 21 26 24 23 10 12 2 20 11 24 8 25 25 12 0 12 12 12 21 19 39 39 9 26 19 10 39 9 10 12 3 0 3 12 0 31 31 21 0 2 38 21 41 9 2 3 5 41 2 8 39 2 2 0 37 11 2 13 2 2 0 29 2 7 9 10 10 0 19 2 39 11 21 10 0 10 0 2 9 8 3 11 22 42 30 9 40 5 2 9 40 0 2 2 21 12 24 10 12 2 2 2 13 4 2 20 0 2 7 21 9 7 35 0 39 2 22 0 33 22 3 22 3 3 21 41 36 0 39 39 12 0 29 24 11 35 39 12 10 12 10 0 0 40 39 2 10 2 9 40 9 28 24 24 12 40 0 36 11 39 2 2 4 2 23 12 24 10 10 32 12 11 35 2 2 9 9 10 4 23 12 39 0 29 34 39 23 8 10 2 34 34 11 28 2 12 30 0 10 10 15 0 23 29 5 12 34 5 17 20 28 33 13 2 15 35 11 2 9 24 10 40 35 2 11 22 12 0 25 39 12 39 27 24 0 2 2 2 39 23 27 33 30 17 24 39 23 2 2 11 3 30 42 2 21 2 29 25 2 2 27 2 29 12 25 21 22 2 25 21 12 23 25 0 22 2 27 34 32 26 30 12 34 23 29 12 27 39 25 28 3 23 39 2 27 39 29 39 39 17 26 40 28 25 30 2 13 2 12 2 0 24 2 27 22 2 28 39 10 32 22 2 21 25 2 21 2 22 2 39 3 37 2 39 2 2 19 2 2 0 33 20 25 10 20 3 2 36 2 35 15 2 9 2 20 2 39 39 34 5 2 11 0 2 2 11 34 39 42 14 2 2 2 42 11 10 2 19 39 16 2 2 20 41 35 5 0 12 2 36 0 19 0 2 19 34 2 5 31 2 19 12 0 12 3 2 9 19 0 10 20 9 39 3 2 2 10 0 0 2 9 0 2 3 7"
5,-0.6274,0.9250,"10 9 26 11 22 24 0 20 25 27 0 24 33 25 12 11 25 0 26 25 22 12 0 22 21 26 41 5 0 9 25 25 29 11 25 21 39 3 21 21 12 12 12 22 15 21 24 7 10 19 39 20 12 39 9 25 10 12 21 25 11 12 19 10 22 25 39 24 19 20 16 21 9 19 11 21 26 24 23 10 12 2 20 11 24 8 25 25 12 0 12 12 12 21 19 39 39 9 26 19 10 39 9 10 12 3 0 3 12 0 31 31 21 0 2 38 21 41 9 2 3 5 41 2 8 39 2 2 0 37 11 2 13 2 2 0 29 2 7 9 10 10 0 19 2 39 11 21 10 0 10 0 2 9 8 3 11 22 42 30 9 40 5 2 9 40 0 2 2 21 12 24 10 12 2 2 2 13 4 2 20 0 2 7 21 9 7 35 0 39 2 22 0 33 22 3 22 3 3 21 41 36 0 39 39 12 0 29 24 11 35 39 12 10 12 10 0 0 40 39 2 10 2 9 40 9 28 24 24 12 40 0 36 11 39 2 2 4 2 23 12 24 10 10 32 12 11 35 2 2 9 9 10 4 23 12 39 0 29 34 39 23 8 10 2 34 34 11 28 2 12 30 0 10 10 15 0 23 29 5 12 34 5 17 20 28 33 13 2 15 35 11 2 9 24 10 40 35 2 11 22 12 0 25 39 12 39 27 24 0 2 2 2 39 23 27 33 30 17 24 39 23 2 2 11 3 30 42 2 21 2 29 25 2 2 27 2 29 12 25 21 22 2 25 21 12 23 25 0 22 2 27 34 32 26 30 12 34 23 29 12 27 39 25 28 3 23 39 2 27 39 29 39 39 17 26 40 28 25 30 2 13 2 12 2 0 24 2 27 22 2 28 39 10 32 22 2 21 25 2 21 2 22 2 39 3 37 2 39 2 2 19 2 2 0 33 20 25 10 20 3 2 36 2 35 15 2 9 2 20 2 39 39 34 5 2 11 0 2 2 11 34 39 42 14 2 2 2 42 11 10 2 19 39 16 2 2 20 41 35 5 0 12 2 36 0 19 0 2 19 34 2 5 31 2 19 12 0 12 3 2 9 19 0 10 20 9 39 3 2 2 10 0 0 2 9 0 2 3 7"
6,-0.6152,0.9130,"10 9 26 11 22 24 0 20 25 15 0 24 33 25 12 11 25 0 26 25 22 12 0 22 21 26 41 5 0 9 25 25 29 11 25 21 39 3 21 21 12 12 12 22 15 21 24 7 10 19 12 20 12 39 9 25 10 12 21 25 11 12 19 10 22 25 39 24 19 12 16 21 12 12 11 21 26 24 23 10 12 2 20 11 24 8 25 25 12 0 12 12 6 21 19 39 39 9 26 19 10 39 9 10 12 3 0 3 12 0 31 31 21 0 2 38 21 41 9 2 3 5 41 2 8 39 2 2 0 37 11 2 13 2 2 0 29 2 7 9 10 10 0 19 2 39 11 21 10 0 10 0 2 9 8 3 11 22 42 30 9 40 5 2 9 40 0 2 2 21 12 24 10 12 2 2 2 13 4 2 20 0 2 7 21 9 7 35 0 39 2 22 0 33 22 3 22 3 3 21 41 36 0 39 39 12 0 29 24 11 12 39 12 10 12 10 0 0 40 39 2 10 2 9 40 9 28 24 24 12 40 0 36 11 39 2 2 4 2 23 6 12 10 42 32 12 11 2 2 2 9 9 10 4 23 12 39 0 29 34 39 23 8 10 2 34 34 11 28 2 1 30 0 12 10 15 0 23 29 5 12 34 5 17 20 28 33 13 2 15 35 11 2 9 24 10 40 35 2 11 2 12 0 25 39 12 39 27 24 0 2 2 2 39 23 27 33 30 17 12 39 23 2 2 11 3 30 42 2 21 2 29 25 2 12 27 2 29 12 25 21 22 2 25 21 12 23 25 0 22 2 2 34 32 26 30 12 42 23 29 12 27 39 25 28 3 23 12 2 27 39 29 39 39 17 26 40 28 25 30 2 13 2 12 2 0 24 2 27 2 2 28 39 10 32 22 2 21 12 2 21 2 22 2 39 3 37 2 39 2 2 19 2 2 0 33 20 25 10 20 3 2 36 2 35 15 2 9 2 20 2 39 39 34 5 2 11 0 2 2 11 34 39 42 14 2 2 2 42 11 10 2 19 2 16 2 2 20 41 35 5 0 12 2 36 0 19 0 2 19 34 2 5 31 2 19 12 0 12 3 2 9 19 0 10 20 9 39 3 2 2 10 0 0 2 9 0 2 3 7"
7,-0.5951,0.8913,"10 10 26 11 22 24 0 20 25 15 0 24 33 25 12 21 25 0 26 25 22 12 11 22 21 26 41 5 0 12 25 25 29 31 25 21 24 3 12 13 12 12 12 22 15 21 24 7 10 19 39 20 12 12 9 25 10 12 38 25 11 12 19 12 22 25 39 24 19 37 16 21 12 19 11 21 26 24 0 17 12 21 1 15 24 8 25 25 12 0 12 12 12 21 19 39 39 12 26 19 10 39 9 10 12 3 0 3 12 0 31 31 21 0 2 38 21 41 9 2 3 5 41 2 8 39 2 2 0 37 11 2 13 2 2 0 29 2 7 9 10 10 0 19 2 39 11 21 10 0 10 0 2 9 8 3 11 22 42 30 9 40 5 2 9 40 0 2 2 21 12 24 10 12 2 2 2 13 4 2 20 0 2 7 21 9 7 35 0 39 2 22 0 33 22 3 22 3 3 21 41 36 0 39 39 12 0 29 24 11 35 39 12 10 12 10 0 0 40 39 18 10 18 9 40 9 28 24 24 17 40 0 36 11 18 2 17 4 2 18 12 24 10 10 32 12 11 35 2 18 9 9 10 4 23 12 18 0 17 34 39 12 8 10 39 34 34 11 17 2 12 17 0 17 10 15 0 23 29 5 18 34 5 17 20 17 17 2 18 15 35 11 2 9 5 10 18 35 2 17 22 12 0 25 39 12 2 27 24 0 16 2 2 39 23 27 33 30 17 24 39 23 2 2 11 3 30 42 2 21 2 0 25 2 2 27 2 29 12 25 21 22 2 25 21 0 23 25 0 22 2 27 34 32 26 30 12 34 23 29 12 27 39 25 28 3 23 39 2 27 39 41 39 39 17 26 40 28 25 30 2 13 2 12 2 0 24 2 27 22 2 28 39 10 32 22 2 21 25 2 21 2 22 2 12 3 37 12 39 2 12 19 2 2 0 33 20 25 10 20 3 2 36 2 35 15 2 9 2 20 2 39 39 34 5 2 11 0 2 2 11 34 39 42 14 2 2 2 42 11 10 15 19 2 16 2 2 20 41 35 5 0 12 2 36 0 19 0 2 19 34 2 5 31 2 19 12 0 12 3 2 9 19 0 10 20 9 39 3 2 2 10 0 0 2 9 0 2 3 7"
8,-0.5898,0.8864,"10 9 26 11 22 24 0 20 25 27 0 24 33 25 12 11 25 0 26 25 22 12 0 22 21 26 41 5 0 9 25 25 29 11 25 21 39 3 21 21 12 12 12 22 15 21 24 7 10 19 39 20 12 39 9 25 10 12 21 25 11 12 19 10 22 25 39 24 19 20 16 21 9 19 11 21 26 24 23 10 12 2 20 11 24 8 25 25 12 0 12 12 12 21 19 39 39 9 26 19 10 39 9 10 12 3 0 3 12 0 31 31 21 0 2 38 21 41 9 2 3 5 41 2 8 39 2 2 0 37 11 2 13 2 2 0 29 2 7 9 10 10 0 19 2 39 11 21 10 0 10 0 2 9 8 3 11 22 42 30 9 40 5 2 9 40 0 2 2 21 12 24 10 12 2 2 2 13 4 2 20 0 2 7 21 9 7 35 0 39 2 22 0 33 22 3 22 3 3 21 41 36 0 39 39 12 0 29 24 11 35 39 12 10 12 10 0 0 40 39 2 10 2 9 40 9 28 24 24 12 40 0 36 11 39 2 2 4 2 23 12 24 10 10 32 12 11 35 2 2 9 9 10 4 23 12 39 0 29 34 39 23 8 10 2 34 34 11 28 2 12 30 0 10 10 15 0 23 29 5 12 34 5 17 20 28 33 13 2 15 35 11 2 9 24 10 40 35 2 11 22 12 0 25 39 8 2 27 24 0 7 2 2 39 23 27 33 30 7 24 39 23 8 7 11 3 30 42 2 8 2 0 25 2 2 27 2 29 12 7 21 7 2 25 21 0 23 25 0 8 2 7 34 32 26 30 12 34 7 8 12 27 39 25 7 3 23 39 2 27 39 7 39 39 7 26 40 28 25 30 2 13 2 12 2 0 8 2 27 22 8 28 39 10 32 22 2 21 7 2 21 2 22 2 39 3 37 2 39 2 2 19 2 2 0 33 20 25 10 20 3 2 36 2 35 15 2 9 2 20 2 39 39 34 5 2 11 0 2 2 11 34 39 42 14 2 2 2 42 11 10 2 19 2 16 2 2 20 41 35 5 0 12 2 36 0 19 0 2 19 34 2 5 31 2 19 12 0 12 3 2 9 19 0 10 20 9 39 3 2 2 10 0 0 2 9 0 2 3 7"
9,-0.5889,0.8864,"10 10 26 11 22 24 0 20 25 15 0 24 33 25 12 21 25 0 26 25 22 12 11 22 21 26 41 5 0 12 25 25 29 31 25 21 24 3 12 12 12 12 12 22 15 21 24 7 10 19 39 20 12 12 9 25 10 12 21 25 11 12 19 12 22 25 39 24 19 37 16 21 12 19 11 21 26 24 0 17 12 21 1 15 24 8 25 25 12 0 12 12 12 21 19 39 39 15 26 19 10 39 9 10 12 3 0 3 12 0 31 31 21 0 2 38 21 41 9 2 3 5 41 2 8 39 2 2 0 37 11 2 13 2 2 0 29 2 7 9 10 10 0 19 2 39 11 21 10 0 10 0 2 9 8 3 11 22 42 30 9 40 5 2 9 40 0 2 2 21 12 24 10 12 2 2 2 13 4 2 20 0 2 7 21 9 7 35 0 39 2 22 0 33 22 3 22 3 3 21 41 36 0 39 39 12 0 29 24 11 35 39 12 10 12 10 0 0 40 39 2 10 2 9 40 9 28 24 24 12 40 0 36 11 39 2 2 4 2 23 12 24 10 10 32 12 11 35 2 2 9 9 10 4 23 12 39 0 29 34 39 23 8 10 2 34 34 11 28 2 12 30 0 10 10 15 0 23 29 5 12 34 5 17 20 28 33 13 2 15 35 11 2 9 24 10 40 35 2 11 22 12 0 25 39 8 2 27 24 0 7 2 2 39 23 27 33 30 7 24 39 23 8 7 11 3 30 42 2 8 2 0 25 2 2 27 2 29 12 7 21 7 2 25 21 0 23 25 0 8 2 7 34 32 26 30 12 34 7 8 12 27 39 25 7 3 23 39 2 27 39 7 39 39 7 26 40 28 25 30 2 13 2 12 2 0 8 2 27 22 8 28 39 10 32 22 2 21 7 2 21 2 22 2 39 3 37 2 39 2 2 19 2 2 0 33 20 25 10 20 3 2 36 2 35 15 2 9 2 20 2 39 39 34 5 2 11 0 2 2 11 34 39 42 14 2 2 2 42 11 10 2 19 2 16 2 2 20 41 35 5 0 12 2 36 0 19 0 2 19 34 2 5 31 2 19 12 0 12 3 2 9 19 0 10 20 9 39 3 2 2 10 0 0 2 12 0 2 3 7"
10,-0.5778,0.8750,"10 10 26 11 22 24 0 20 25 15 0 24 33 25 12 21 25 0 26 25 22 12 11 22 21 26 41 5 0 12 25 25 29 31 25 21 24 3 12 12 12 12 12 22 15 21 24 7 10 19 2 20 12 12 9 25 10 12 21 25 11 12 19 12 22 25 39 24 19 37 16 21 12 19 11 21 26 24 0 17 12 21 1 15 24 8 25 25 12 0 12 12 12 21 19 39 39 15 26 19 10 39 9 10 12 3 0 3 12 0 31 32 12 0 33 38 21 41 12 2 3 5 41 2 8 39 2 32 0 37 11 2 13 2 2 0 29 2 7 9 10 10 0 19 2 12 11 21 10 0 10 0 33 9 8 3 11 22 42 30 9 40 5 31 9 31 0 2 2 21 12 31 10 12 2 2 2 13 4 12 20 0 2 7 33 9 7 35 0 39 2 22 0 33 33 3 22 3 3 21 41 36 0 39 39 12 0 29 24 11 35 39 12 10 12 10 0 0 40 39 2 10 2 9 40 9 28 24 24 12 40 0 36 11 39 2 2 4 2 23 12 24 10 10 32 12 11 35 2 2 9 9 10 4 23 12 39 0 29 34 39 23 8 10 2 34 34 11 28 2 12 30 0 10 10 15 0 23 29 5 12 34 5 17 20 28 33 13 2 15 35 11 2 9 24 10 40 35 2 11 2 12 0 25 39 12 39 27 24 0 2 2 2 39 23 27 33 30 17 12 39 23 2 2 11 3 30 42 2 21 2 29 25 2 12 27 2 29 12 25 21 22 2 25 21 12 23 25 0 22 2 2 34 32 26 30 12 42 23 29 12 27 39 25 28 3 23 12 2 27 39 29 39 39 17 26 40 28 25 30 2 13 2 12 2 0 24 2 27 2 2 28 39 10 32 22 2 21 12 2 21 2 22 2 39 3 37 2 39 2 2 19 2 2 0 33 20 25 10 20 3 2 36 2 35 15 2 9 2 20 2 39 39 34 5 2 11 0 2 2 11 34 39 42 14 2 2 2 42 11 10 2 19 2 16 2 2 20 41 35 5 0 12 2 36 0 19 0 2 19 34 2 5 31 2 19 12 0 12 3 2 9 19 0 10 20 9 39 3 2 2 10 0 0 2 9 0 2 3 7"
