rank,fitness,winrate,genome
1,-0.7474,1.0000,"34 12 19 39 27 12 23 12 18 39 23 36 27 35 20 19 12 19 20 13 2 41 39 12 12 23 39 39 39 24 12 18 29 12 18 18 20 36 0 23 20 24 28 35 39 12 34 39 39 36 3 39 39 19 17 39 25 19 34 12 18 39 36 20 17 2 15 39 19 17 17 19 23 12 34 19 8 19 36 12 2 12 25 12 19 37 12 12 5 39 15 39 39 17 2 20 23 20 7 2 9 2 39 17 10 12 9 6 7 8 10 2 39 17 7 14 10 9 12 11 8 12 11 8 40 9 9 28 10 31 2 22 8 8 42 32 7 2 0 7 7 12 7 2 39 35 19 12 2 2 33 8 12 10 20 7 17 19 11 7 8 2 33 11 2 17 20 17 9 10 39 12 19 39 2 39 7 8 39 33 8 39 20 4 29 8 2 11 10 11 39 11 12 29 2 2 12 10 7 7 2 34 12 19 8 2 34 39 3 34 21 19 20 19 12 17 19 27 39 9 36 27 2 36 42 23 18 2 24 23 20 39 20 39 39 12 22 19 2 12 34 40 39 35 20 12 20 19 22 34 11 39 11 11 10 2 35 9 36 34 2 23 9 2 12 9 39 39 39 20 3 39 41 36 19 19 0 35 11 10 23 35 12 11 29 39 23 19 11 35 12 28 36 36 39 23 41 12 35 36 7 10 8 7 25 8 7 29 7 8 11 30 9 2 20 12 12 39 22 8 27 36 20 12 7 20 10 7 39 8 8 8 8 39 39 8 29 36 12 39 27 34 36 7 29 7 7 12 34 7 25 34 7 35 7 25 34 7 39 28 26 7 2 7 8 7 7 7 0 35 7 11 7 39 20 8 36 10 2 3 7 36 7 8 7 8 10 2 12 7 9 7 36 39 0 7 27 7 28 7 21 26 20 2 21 27 22 20 39 39 20 22 25 39 35 26 21 7 21 34 12 21 8 0 0 22 20 7 20 22 12 25 20 7 21 7 21 22 22 27 2 26 21 25 8 8 2 8 21 21 7 22 27 22 27 19 38 21 12 25 39 19 12 22 12 7 39 22 26 0 22 1 21 7 39 4 22 12 12 12 8 12 12 20 7 27 8 12 12 20 27 22 0 12 2 8 21 21 12 20"
2,-0.7288,1.0000,"12 28 15 21 27 12 30 12 12 39 22 21 11 11 12 12 2 30 28 22 2 41 12 12 2 23 2 12 11 9 36 27 21 12 2 23 2 22 12 21 12 12 21 21 29 7 29 39 12 21 10 12 36 12 24 12 39 11 21 21 12 14 26 29 12 2 15 9 42 21 11 29 39 39 39 10 8 39 26 12 23 28 25 22 22 12 30 39 39 21 39 12 22 9 12 2 12 22 39 29 11 39 23 26 20 26 12 11 26 9 25 39 2 7 8 26 28 8 12 4 39 7 8 12 30 12 23 26 25 8 2 27 10 3 12 2 30 23 10 2 8 5 20 39 12 28 11 21 23 23 9 30 12 12 27 9 12 7 5 20 20 2 12 20 10 30 12 29 7 8 2 24 24 26 7 18 3 8 7 2 16 24 7 18 11 39 7 27 8 30 19 26 39 17 7 2 39 8 8 12 25 39 25 39 25 12 39 15 23 11 21 23 36 25 12 17 26 27 39 10 26 27 2 39 42 2 18 21 10 39 9 39 17 10 39 12 22 17 27 26 26 39 5 2 2 23 39 21 22 39 39 18 11 2 39 27 37 9 21 26 12 10 25 12 2 21 39 25 24 10 9 26 25 26 12 11 12 2 11 10 23 26 38 12 29 27 23 18 27 12 12 28 32 18 12 25 9 12 25 10 28 12 17 18 24 23 12 39 39 25 30 9 23 23 39 30 25 11 30 24 18 29 12 24 25 39 29 17 26 28 2 28 23 29 10 12 17 11 25 25 30 30 24 24 24 24 29 12 25 39 12 28 39 12 18 39 28 10 9 28 12 28 39 18 23 30 23 9 23 9 12 12 39 9 12 27 9 25 18 18 24 23 39 23 12 24 25 10 30 12 29 30 39 27 0 23 24 10 23 27 20 26 20 3 20 25 8 25 40 39 23 23 25 39 20 24 14 24 20 26 12 24 39 26 0 8 39 27 23 5 7 27 7 7 20 7 33 35 12 33 26 27 25 39 8 19 25 39 12 12 7 36 24 19 26 24 24 8 3 0 16 8 24 7 33 20 39 32 8 32 23 27 27 23 27 19 24 22 7 12 24 19 39 24 20 39 8 23 24 7 24 31 24 16 27 27 39 0 24 19"
3,-0.7209,0.9744,"24 2 7 2 23 23 12 7 38 0 7 30 12 19 24 39 24 39 32 24 23 7 23 27 24 24 34 23 40 12 23 31 7 6 28 23 24 24 12 23 39 24 18 28 12 19 8 0 31 24 39 32 33 39 12 19 26 24 2 24 24 28 37 30 12 2 24 23 24 14 16 1 24 12 23 33 24 31 39 0 16 8 31 8 20 23 7 2 39 24 24 23 23 29 24 29 42 24 7 23 11 42 2 17 2 19 32 33 19 12 10 39 39 17 18 17 10 12 12 11 10 9 11 39 40 39 2 28 10 31 2 22 18 30 42 32 2 31 0 39 2 17 17 2 39 35 19 12 2 2 33 9 12 39 20 12 17 19 18 12 17 19 33 11 18 17 20 17 39 2 17 39 19 11 29 2 28 19 39 33 39 39 20 4 29 17 36 11 18 32 39 10 12 29 2 2 18 39 39 12 2 39 12 12 8 17 4 15 23 21 21 23 36 22 12 17 5 27 39 39 26 27 2 39 42 2 18 21 21 39 27 39 17 22 39 12 22 17 25 1 26 39 5 9 39 23 22 21 22 8 12 18 11 2 22 2 17 9 21 26 12 2 2 12 12 21 39 39 24 26 21 26 41 26 12 39 12 23 12 10 23 26 12 16 29 39 23 18 21 12 12 28 32 18 12 25 9 21 25 0 30 25 39 12 24 23 12 20 24 25 42 39 23 23 39 25 25 24 27 24 24 39 16 23 25 39 29 39 26 28 24 39 23 23 24 12 25 27 25 25 30 39 18 28 24 24 29 24 25 39 24 23 30 24 25 28 26 39 39 28 27 28 26 24 23 30 29 39 27 26 12 23 25 39 12 27 25 25 26 24 26 27 1 23 25 24 25 27 12 17 23 24 15 27 0 12 24 23 23 27 33 26 32 8 19 25 8 25 40 39 7 27 25 39 7 26 14 7 20 26 12 27 39 26 0 8 39 27 12 5 7 27 7 7 12 7 33 35 12 33 26 27 25 7 8 8 25 26 12 12 7 36 24 8 26 12 27 8 12 25 16 8 27 7 33 12 12 32 8 32 7 27 27 22 27 8 22 22 7 12 8 21 25 14 27 7 8 26 12 7 27 31 26 16 27 27 39 0 7 7"
4,-0.6599,0.9474,"34 12 19 39 27 12 23 12 18 39 23 36 27 35 20 19 12 19 20 13 2 41 39 12 12 23 39 39 39 24 12 18 29 12 18 18 20 36 0 23 20 24 28 35 39 12 34 39 39 36 3 39 39 19 17 39 25 19 34 12 18 39 36 20 17 2 15 39 19 17 17 19 23 12 34 19 8 19 36 12 2 12 25 12 19 37 0 12 5 39 15 39 39 17 2 20 23 20 7 2 39 39 23 39 20 26 39 12 26 11 1 39 42 2 39 9 19 10 20 23 12 7 8 12 19 12 20 12 23 10 2 12 23 39 12 39 10 2 19 2 12 5 19 19 12 28 11 23 23 39 9 9 12 12 27 20 23 20 39 20 10 12 9 12 19 9 20 10 7 8 11 39 11 19 7 10 12 11 20 12 16 10 20 2 39 39 2 27 23 12 2 39 9 17 39 12 39 8 20 12 25 12 11 9 10 23 39 15 23 11 11 23 36 25 12 23 26 27 39 10 26 23 2 39 42 23 10 23 10 39 9 39 17 10 39 12 22 23 27 23 26 39 5 2 2 23 10 21 22 39 39 39 11 2 2 27 37 23 21 23 12 39 25 12 2 39 10 25 39 10 9 26 25 26 12 11 12 39 11 10 23 9 38 12 29 27 23 18 27 11 12 28 9 18 12 24 39 12 25 10 28 12 28 25 25 12 12 26 27 25 42 29 12 23 25 12 26 39 25 31 24 32 16 28 28 39 31 12 31 25 25 39 16 26 39 29 25 31 25 25 30 28 33 25 25 33 26 25 26 39 39 29 25 30 25 28 26 26 39 40 27 28 39 29 28 28 12 39 28 39 32 38 33 25 26 28 12 25 39 30 27 37 12 25 25 25 25 28 25 17 39 30 31 30 29 12 25 25 30 33 20 26 20 3 20 25 8 25 40 39 23 39 36 41 20 24 14 24 20 26 12 24 39 26 0 8 39 0 23 39 34 27 36 35 20 36 0 35 12 35 26 27 25 39 8 19 25 39 12 12 36 36 24 19 26 24 24 8 3 0 16 34 24 7 33 20 39 32 8 12 12 27 39 39 27 34 3 12 34 12 34 19 39 35 20 35 0 23 24 0 24 31 24 16 35 27 39 0 3 34"
5,-0.6291,0.9167,"32 32 19 39 32 39 23 12 16 32 39 34 27 31 33 19 12 12 12 34 12 31 34 12 12 31 39 39 39 24 12 12 29 34 31 18 20 35 34 12 32 24 12 34 34 12 34 39 36 12 12 39 39 16 33 39 32 34 37 12 31 32 1 20 17 2 31 39 19 17 17 40 23 12 31 12 36 19 36 36 2 32 25 12 3 36 34 12 5 39 39 39 39 17 2 34 23 12 7 2 39 39 42 39 20 26 39 12 26 11 1 39 42 2 39 9 19 10 20 23 12 7 8 12 19 12 20 12 23 10 2 12 23 39 12 39 10 2 19 2 12 5 12 2 12 28 11 23 23 39 9 2 12 12 27 12 12 20 39 20 10 12 9 12 19 9 12 10 7 8 11 39 12 19 2 2 12 11 20 12 16 10 20 2 39 39 2 27 23 12 2 39 9 17 39 12 39 8 20 12 2 39 12 12 8 17 4 15 33 21 21 23 36 22 12 33 12 12 39 39 26 27 2 39 42 2 12 12 31 39 27 32 17 22 39 12 22 12 25 1 31 39 5 9 39 23 14 39 22 33 12 18 12 2 22 2 17 9 21 26 12 2 12 12 37 21 39 12 12 26 21 26 41 26 12 39 32 23 12 31 23 12 12 16 12 39 23 18 15 12 12 28 32 32 12 25 12 12 25 0 28 12 28 25 25 12 12 26 27 25 42 29 12 23 25 12 26 1 25 31 24 32 16 28 28 39 31 12 31 25 25 39 16 26 39 29 25 31 25 25 30 28 33 25 25 33 26 25 26 39 39 29 25 30 25 28 26 26 39 40 27 28 39 29 28 28 12 39 28 39 32 38 33 25 26 28 12 25 39 30 27 37 12 25 25 25 25 28 25 17 39 30 31 30 29 12 25 25 30 33 20 26 20 3 20 25 8 25 40 39 23 39 36 41 20 24 14 24 20 26 12 24 39 26 0 8 39 0 23 39 34 27 36 35 20 36 0 35 12 35 26 27 25 39 8 19 25 39 12 12 36 36 24 19 26 24 24 8 3 0 16 34 24 7 33 20 39 32 8 12 12 27 39 39 27 34 3 12 34 12 34 19 39 35 20 35 0 23 24 0 24 31 24 16 35 27 39 0 3 34"
6,-0.6272,0.9149,"39 35 19 39 0 12 23 12 16 39 39 34 27 35 35 19 12 12 39 39 36 36 34 39 12 23 39 34 39 24 12 36 29 34 18 18 20 35 35 12 20 24 12 34 34 12 34 39 35 12 35 39 39 16 36 39 25 34 35 12 35 39 36 20 17 2 34 39 19 17 17 40 23 12 34 12 34 19 36 36 2 36 25 12 34 34 34 12 5 39 39 1 39 35 2 34 23 20 7 2 10 39 23 2 20 26 2 12 26 9 1 39 42 7 8 26 28 8 12 23 12 7 8 12 30 12 23 39 23 23 2 9 23 39 12 2 30 10 10 2 8 5 24 39 12 28 11 23 23 10 9 9 12 12 27 9 23 7 5 20 10 2 12 12 10 2 12 10 7 8 2 23 11 23 7 10 12 8 7 24 16 24 12 18 11 39 2 27 23 10 2 26 9 17 23 9 39 8 8 12 2 18 18 12 20 17 19 17 19 21 18 19 36 22 17 18 12 12 19 39 26 27 20 18 42 2 12 39 18 39 17 32 17 22 39 12 22 12 25 19 20 39 19 9 20 23 22 39 22 20 12 18 12 2 12 2 19 9 21 19 12 17 17 12 37 21 39 39 12 26 21 17 20 26 19 17 32 18 12 31 23 17 12 12 12 19 12 18 19 12 20 20 32 32 12 25 33 12 25 20 28 12 28 25 25 12 12 26 27 25 42 29 12 23 25 12 26 39 25 31 24 32 16 28 28 39 31 12 31 25 25 39 16 26 39 29 25 31 25 25 30 28 33 25 25 33 26 25 26 39 39 29 25 30 25 28 26 26 39 1 27 28 39 29 28 28 12 39 28 39 32 38 33 25 26 28 12 25 39 30 27 37 12 25 25 25 25 28 25 17 39 30 31 30 29 12 25 25 30 33 21 8 21 7 21 22 12 12 7 36 22 7 20 16 22 26 12 21 19 21 12 15 7 0 17 35 40 21 22 2 21 39 39 12 39 20 22 17 7 12 21 20 39 22 34 34 7 7 7 36 34 12 12 21 39 19 8 39 21 22 36 7 19 8 31 20 21 39 26 0 39 19 22 22 12 42 12 7 7 31 39 39 7 20 12 33 23 8 21 39 8 8 12 21 21 12 7 21 35 12"
7,-0.5984,0.8864,"32 32 19 39 32 39 23 12 16 32 39 34 27 31 33 19 12 12 12 34 12 31 34 12 12 31 39 39 39 24 12 12 29 34 31 18 20 35 34 12 32 24 12 34 34 12 34 39 36 12 12 39 39 16 33 39 32 34 37 12 31 32 1 20 17 2 31 39 19 17 17 40 23 12 31 12 36 19 36 36 2 32 25 12 3 36 34 12 5 39 39 39 39 17 2 34 23 12 7 2 10 39 23 2 20 26 2 12 26 9 1 39 42 7 8 26 28 8 12 23 12 7 8 12 30 12 23 39 23 23 2 9 23 39 12 2 30 10 10 2 8 5 24 39 12 28 11 23 23 10 9 9 12 12 27 9 23 7 5 20 10 2 12 12 37 2 12 10 7 8 2 23 11 23 7 10 12 8 7 24 16 24 12 18 11 39 2 27 23 10 2 26 9 17 23 9 39 8 8 12 2 39 12 12 8 17 4 15 33 21 21 23 36 22 12 33 12 12 39 39 26 27 2 39 42 2 12 39 31 39 27 32 17 22 39 12 22 33 25 1 31 39 5 9 39 23 22 39 22 33 12 18 12 2 22 2 17 9 21 26 12 2 2 12 37 21 39 39 12 26 21 26 41 26 12 39 32 23 12 31 23 26 12 16 12 39 23 18 15 12 16 28 32 32 12 25 33 12 25 0 28 12 28 25 25 12 12 26 27 25 42 29 12 23 25 12 26 39 25 31 3 32 2 28 28 2 31 12 31 25 25 39 27 26 39 29 25 31 25 25 30 28 33 25 25 33 26 25 26 39 39 0 25 30 25 28 26 26 39 28 27 28 39 29 28 28 12 39 28 39 2 4 33 25 26 28 12 41 39 30 39 37 12 0 25 25 25 28 25 17 0 30 2 30 29 12 25 25 30 2 28 26 20 3 20 25 8 25 30 30 23 23 25 30 20 24 14 24 20 29 39 24 29 12 0 8 39 0 23 5 28 27 7 0 29 7 12 35 12 29 26 27 28 12 8 19 12 39 12 30 0 36 12 12 26 24 24 29 3 0 30 8 24 7 33 20 39 32 8 12 23 28 27 15 12 29 12 22 7 12 12 19 39 24 28 39 0 23 24 0 24 31 12 16 27 27 39 0 29 19"
8,-0.5973,0.8889,"39 35 19 30 0 29 23 12 16 39 28 34 29 35 35 19 12 29 39 39 36 12 34 39 12 23 39 34 39 24 39 36 29 34 18 18 20 35 35 12 29 24 12 34 34 12 34 30 28 12 35 39 39 16 39 28 25 34 35 12 35 39 30 20 12 2 34 39 19 30 17 29 23 12 34 12 34 28 36 36 28 36 25 12 28 34 34 28 28 29 39 39 30 28 29 34 23 20 7 2 10 39 23 2 20 26 2 12 26 9 1 39 42 7 8 26 28 8 12 23 12 7 8 12 30 12 23 39 23 23 2 9 5 39 12 2 30 10 10 2 8 5 24 39 12 28 11 23 23 10 2 9 12 12 27 9 23 7 5 20 10 2 12 12 10 2 12 2 7 8 2 23 11 23 7 10 12 8 7 24 16 24 12 18 11 39 2 27 23 10 2 26 9 17 23 9 39 8 8 12 2 39 12 12 8 17 4 15 33 21 21 23 36 22 12 33 12 12 39 39 12 27 2 39 42 2 12 39 31 39 27 32 17 22 39 12 22 33 25 1 12 39 5 9 39 23 22 39 22 33 12 18 12 2 22 2 17 9 21 26 12 2 2 12 12 21 39 39 12 26 21 26 41 26 12 39 32 15 12 31 23 26 12 16 12 39 23 18 15 12 16 28 32 32 12 25 33 12 25 0 28 12 28 25 25 12 12 26 27 25 42 29 12 23 25 12 26 39 25 31 24 32 16 28 28 39 31 12 31 25 25 39 16 26 39 29 25 31 25 25 30 28 33 25 25 33 26 25 26 39 39 29 25 30 25 28 26 26 39 40 27 28 39 29 28 28 12 39 28 39 32 38 33 25 26 28 12 25 39 30 27 37 12 25 25 25 25 28 25 17 39 30 31 30 29 12 25 25 30 33 20 26 20 3 20 25 8 25 39 39 23 12 25 39 20 24 14 24 20 20 12 19 39 26 0 8 12 19 23 20 7 27 7 7 20 7 33 35 12 33 26 27 25 39 8 39 25 39 12 39 19 36 20 19 26 24 24 8 3 39 16 8 24 7 33 20 39 32 8 20 23 27 27 23 27 19 19 22 7 12 19 12 39 24 20 39 8 23 24 7 24 31 24 16 27 27 19 0 24 19"
9,-0.5514,0.8431,"39 35 19 39 0 12 23 12 16 39 39 34 27 35 35 19 12 12 39 39 36 36 34 39 12 23 39 34 39 24 12 36 29 34 18 18 20 35 35 12 20 24 12 34 34 12 34 39 35 12 35 39 39 16 36 39 25 34 35 12 35 39 36 20 17 2 34 39 19 17 17 40 23 12 34 12 34 19 36 36 2 36 25 12 34 34 34 12 5 39 39 39 39 35 2 34 23 20 7 2 39 39 23 2 20 26 2 12 26 9 1 39 42 7 8 26 28 8 2 23 12 7 8 12 30 12 23 39 23 12 2 12 23 39 12 2 30 10 10 2 8 5 24 19 12 28 11 1 23 10 9 9 12 12 27 9 23 20 5 20 10 12 12 12 19 2 12 10 7 8 2 39 11 19 7 10 12 8 20 24 16 19 20 12 11 39 2 27 23 12 2 26 9 17 12 9 39 8 20 12 22 12 25 39 25 23 39 15 23 11 21 23 22 25 12 23 26 27 39 10 26 39 2 39 42 23 18 23 22 39 21 39 17 10 39 12 39 23 21 23 26 39 5 2 2 23 39 21 22 22 39 18 11 2 12 27 22 23 21 23 12 10 25 12 2 21 39 22 24 10 23 26 25 26 12 12 12 39 11 10 23 22 38 12 29 27 23 18 27 12 21 28 22 18 12 24 39 12 25 10 28 12 28 25 25 12 12 26 27 25 42 29 12 23 25 12 26 39 25 31 24 32 2 28 28 2 31 12 31 25 25 39 27 26 39 29 25 31 25 25 30 28 33 25 25 33 26 25 26 39 39 29 25 30 25 28 26 26 39 28 27 28 39 29 28 28 12 39 28 39 2 4 33 25 26 28 12 25 39 30 39 37 12 25 25 25 25 28 25 17 39 30 2 30 29 12 25 25 30 2 28 26 20 3 20 25 8 25 30 30 23 23 25 30 20 24 14 24 20 29 39 24 29 12 0 8 39 0 23 5 28 27 7 0 29 7 12 35 12 29 26 0 28 12 8 19 12 39 12 30 0 36 12 12 26 24 24 29 3 0 30 8 24 7 33 20 39 32 8 12 23 28 27 15 12 29 12 22 7 12 12 19 39 24 28 39 0 23 24 0 24 31 12 16 27 27 39 0 29 19"
10,-0.5507,0.8367,"12 12 19 39 27 23 23 12 18 39 23 36 12 35 20 19 12 12 20 13 2 41 39 39 12 23 39 39 39 24 12 18 29 12 18 18 20 36 12 23 20 24 28 35 39 12 12 39 24 36 3 39 39 19 17 23 24 23 34 12 18 39 36 20 17 12 15 39 19 17 17 23 23 12 34 19 8 19 36 12 2 12 25 12 19 37 0 12 14 23 15 39 39 17 24 20 23 20 7 2 39 12 23 32 20 26 32 12 26 11 33 33 42 2 39 9 19 10 20 33 12 7 8 12 19 12 39 12 23 33 2 12 23 39 12 39 10 2 19 2 12 5 19 19 33 28 11 23 23 39 9 39 12 12 27 39 23 32 33 20 10 12 9 33 19 9 32 10 7 8 11 39 11 31 31 10 12 11 20 31 16 10 20 2 39 32 2 27 23 12 33 39 9 33 39 12 39 8 20 12 25 12 11 9 10 23 39 15 23 11 11 23 36 25 12 23 26 27 39 10 26 23 2 39 42 23 10 23 10 39 9 39 17 10 39 12 22 23 27 23 26 39 5 2 2 23 10 21 22 39 39 39 11 2 2 27 37 23 21 23 12 39 25 12 2 39 10 25 39 10 9 26 25 26 12 11 12 39 11 10 23 9 38 12 29 27 23 18 27 11 12 28 9 18 12 24 39 12 25 10 28 12 28 25 25 12 12 26 27 25 42 29 12 23 25 12 26 39 25 31 24 32 2 28 28 2 31 12 31 25 25 39 27 26 39 29 25 31 25 25 30 28 33 25 25 33 26 25 26 39 39 29 25 30 25 28 26 26 39 28 27 28 39 29 28 28 12 39 28 39 2 4 33 25 26 28 12 25 39 30 39 6 12 25 25 25 25 28 25 17 39 30 2 30 29 12 25 25 30 2 20 18 39 3 20 25 8 25 18 39 23 39 36 41 20 24 14 24 20 26 12 24 17 26 0 8 39 0 23 39 34 18 36 35 20 36 0 35 12 35 26 27 25 39 8 19 25 39 12 12 17 36 24 19 26 24 24 17 3 0 16 34 24 17 33 20 39 32 8 12 12 27 39 39 27 17 3 12 34 12 34 19 39 35 20 35 0 23 17 0 24 31 24 16 35 27 39 0 3 34"
