rank,fitness,winrate,genome
1,-0.9474,0.9474,"34 36 34 35 12 35 33 35 39 39 21 36 39 39 36 34 21 22 28 12 34 36 21 35 22 12 22 34 34 22 34 34 34 31 21 39 39 39 36 36 35 22 34 34 36 34 34 36 21 34 21 35 22 36 34 39 35 39 35 35 35 36 36 22 21 35 21 36 36 36 35 36 21 34 12 39 22 0 12 30 34 34 36 12 36 39 12 39 22 39 7 35 35 12 7 39 12 21 3 35 12 3 12 25 39 15 16 12 25 1 25 39 12 12 39 39 39 12 27 0 12 25 2 1 39 12 12 25 12 12 39 27 25 40 39 26 39 39 3 0 12 12 12 0 3 27 0 26 12 39 12 39 27 12 12 27 39 27 27 12 12 0 12 12 39 12 25 12 2 26 23 12 1 27 39 25 12 11 26 39 12 25 27 27 26 25 27 27 41 39 12 0 27 24 3 12 25 27 3 3 36 32 39 33 31 39 34 32 31 39 39 35 33 12 12 12 31 34 35 33 2 33 35 39 12 12 34 33 31 31 35 31 31 28 34 35 32 12 39 36 31 32 30 33 33 34 34 36 31 32 32 33 28 34 35 28 33 29 36 34 34 39 32 39 35 31 35 34 35 34 39 33 35 36 36 35 12 33 39 12 33 35 34 35 31 39 36 36 31 12 36 31 35 36 12 36 35 12 33 35 3 25 10 39 10 12 21 11 22 22 39 39 9 22 25 22 21 0 27 2 3 22 11 21 22 12 25 25 22 0 22 26 27 25 22 25 22 12 0 39 12 18 39 22 25 21 25 21 21 39 12 2 22 9 21 26 8 39 39 11 9 6 2 0 10 22 22 11 22 17 25 22 25 21 11 10 12 12 21 2 22 22 22 12 21 25 22 39 21 21 21 10 22 25 0 39 21 12 2 11 10 9 36 35 11 20 12 22 19 19 39 12 20 39 20 39 39 20 20 0 20 36 12 36 29 34 22 20 19 39 19 9 35 19 34 21 2 22 36 35 21 19 20 20 39 36 19 12 39 35 36 20 12 0 36 39 35 2 35 2 20 36 36 7 11 39 9 20 39 0 36 39 39 39 36 11 30 35 22 12 22 22 39 22 2 34 39 11 36 35 35 2 12 39 36 36 22 34 19 34"
2,-0.9444,0.9444,"25 12 8 7 26 26 25 12 7 8 31 26 25 39 12 7 7 7 32 8 7 7 26 7 39 27 8 32 25 8 27 25 32 26 7 26 25 25 33 26 27 26 7 33 32 25 7 12 31 7 25 8 32 39 27 25 25 33 26 25 26 25 12 8 12 27 27 25 8 7 7 7 39 8 7 25 39 8 27 7 7 27 8 26 8 31 7 7 7 39 26 2 8 39 27 0 7 8 8 26 25 3 0 25 39 0 16 3 25 10 25 39 12 25 39 27 39 27 27 0 27 25 2 12 26 39 39 25 12 26 39 27 25 12 39 26 39 25 3 11 25 25 39 0 3 27 0 26 12 39 10 25 27 12 26 27 39 27 27 9 12 0 12 26 27 41 25 12 2 26 23 12 27 27 39 25 26 11 26 39 12 25 27 27 26 25 27 27 41 39 12 0 27 12 3 12 25 27 3 3 35 36 34 20 34 36 34 36 12 12 31 33 33 12 34 20 35 32 33 39 36 35 17 36 36 17 35 31 12 34 20 9 12 31 20 33 31 19 34 34 19 33 32 36 35 35 32 39 35 39 12 32 19 36 39 34 12 34 20 33 31 34 35 20 12 32 36 18 12 31 36 17 34 34 35 20 34 31 32 32 6 34 19 33 36 19 35 36 11 20 18 35 39 19 17 34 12 31 34 20 30 8 8 0 33 12 30 34 7 28 12 30 36 8 3 8 7 30 29 28 12 29 30 30 12 8 35 29 12 7 28 7 32 33 7 31 8 8 0 34 28 8 8 39 30 33 39 8 7 29 7 28 7 28 28 8 8 30 31 36 7 29 7 12 8 28 7 32 28 8 8 7 10 7 7 28 12 7 31 7 41 39 7 8 7 8 8 29 38 32 34 30 28 7 8 33 12 0 11 7 39 12 26 40 12 12 25 20 12 12 33 27 27 28 27 39 25 39 12 39 27 12 12 25 39 12 39 7 12 21 28 31 27 26 39 29 26 25 39 12 39 39 28 32 8 28 27 28 19 12 28 12 26 36 39 12 39 12 25 39 27 32 12 28 12 28 27 25 29 12 12 28 27 12 30 27 27 12 28 28 26 29 33 21 26 25 39 31 12 15 37 23 33 28 12 12 26 29 39 12"
3,-0.9444,0.9444,"39 2 0 21 22 10 22 2 2 20 22 39 9 0 3 39 9 21 2 3 20 9 0 19 21 6 21 39 19 2 3 22 2 22 2 9 22 0 0 22 22 39 21 22 11 21 19 39 9 19 3 19 19 22 21 17 0 12 21 17 2 2 0 2 41 2 19 12 22 0 3 39 22 2 39 11 2 2 39 20 11 2 11 21 0 2 12 19 4 22 3 2 12 22 11 10 21 39 41 21 18 17 18 18 18 10 18 17 17 3 18 9 11 17 12 18 18 35 36 17 12 39 10 17 9 17 12 18 12 34 12 11 11 17 18 18 39 10 12 12 39 18 9 10 17 10 9 18 17 18 37 10 17 18 12 17 18 17 18 12 12 35 12 18 17 18 39 17 12 12 11 17 18 18 17 18 11 18 34 12 12 12 36 12 12 11 11 18 18 39 12 18 39 12 39 34 17 10 9 12 39 26 39 19 31 20 31 21 31 27 25 31 32 19 33 32 22 26 32 25 31 0 39 0 12 3 34 26 12 28 39 32 39 27 39 33 23 33 32 25 33 23 27 32 32 39 33 25 20 25 26 20 0 35 31 31 26 33 12 20 26 12 12 39 32 32 25 32 39 22 32 25 31 25 33 33 31 31 33 32 19 19 39 31 33 33 31 12 31 26 19 31 0 31 19 42 12 32 39 26 33 19 33 19 31 12 12 39 33 31 20 39 20 19 25 2 26 19 20 12 3 12 20 20 12 12 39 25 19 33 27 19 32 25 19 20 12 12 0 19 20 32 12 0 12 12 25 31 12 32 33 39 19 20 25 20 39 20 31 25 27 31 32 20 20 39 20 26 31 17 19 19 32 39 19 20 20 12 39 27 2 2 39 20 31 19 31 42 31 20 12 33 41 31 31 39 19 12 2 19 22 22 39 40 39 12 26 42 26 39 33 12 27 39 27 12 39 27 39 39 17 2 26 27 39 25 39 2 39 21 12 27 22 27 39 21 26 12 25 12 12 25 12 12 12 21 17 27 2 26 12 26 42 21 25 23 12 26 26 12 2 26 22 22 25 21 27 26 25 26 21 0 12 21 2 25 39 12 27 25 27 39 25 12 12 25 21 26 2 17 27 23 25 27 26 22 26 27 26 25"
4,-0.9412,0.9412,"9 18 0 9 26 26 17 9 18 8 18 18 18 17 10 10 39 11 10 17 18 18 26 17 10 17 39 9 17 10 17 39 2 10 9 26 10 25 9 26 18 18 18 17 0 18 12 2 31 17 25 8 39 2 39 17 11 18 10 17 26 18 17 3 41 12 10 18 39 7 12 18 17 2 39 25 12 11 27 11 17 11 17 12 11 31 39 17 18 2 39 2 18 39 11 0 12 8 17 26 11 10 18 8 0 9 17 17 2 3 10 9 12 25 0 8 39 27 7 0 8 9 2 18 7 11 2 25 17 10 9 39 11 18 0 0 11 11 9 11 39 10 8 7 10 0 10 11 8 11 10 10 17 8 0 2 7 7 3 2 11 39 12 26 10 18 0 9 41 3 11 12 27 0 3 9 11 11 7 11 12 9 18 27 7 7 3 0 10 39 0 17 27 39 3 9 17 11 9 41 28 11 9 29 34 10 18 12 11 30 20 17 2 11 39 9 11 39 33 9 28 10 11 39 11 17 19 2 12 34 12 10 11 30 29 18 31 19 11 39 9 30 28 39 35 11 39 0 29 30 12 32 39 20 39 17 11 39 20 29 10 29 12 20 30 18 10 11 29 31 28 2 9 39 29 39 12 20 18 39 30 9 11 12 39 39 11 39 29 2 9 39 10 39 30 20 10 20 29 20 17 12 8 0 33 12 10 10 2 10 39 17 9 39 3 11 17 30 38 17 12 18 30 30 12 8 17 18 18 17 17 7 12 17 11 9 8 8 0 17 28 18 17 39 39 39 39 8 7 29 12 12 12 28 28 17 8 11 12 17 18 10 18 17 18 18 12 9 12 17 8 7 39 17 39 12 12 39 31 18 9 39 7 8 39 8 9 29 12 18 18 30 11 18 2 10 12 0 18 7 17 12 26 40 12 12 25 20 12 18 33 27 27 17 27 39 39 39 18 39 17 12 12 25 39 12 17 0 12 21 28 17 18 12 17 3 26 25 41 12 0 39 28 32 8 28 17 18 19 18 18 12 26 0 17 37 17 12 17 39 27 32 18 17 12 28 17 17 18 12 12 28 17 12 30 18 27 12 28 28 18 18 33 17 17 18 39 31 12 17 17 23 33 28 39 12 18 0 39 12"
5,-0.7090,0.9333,"2 12 12 9 12 30 28 2 29 39 10 12 4 19 12 19 11 30 41 9 9 28 2 20 40 0 2 3 12 12 9 29 12 2 39 39 39 39 9 0 29 28 11 39 2 0 39 9 28 29 2 0 11 11 19 9 2 10 12 14 28 12 2 2 12 3 9 2 12 2 28 0 12 2 12 39 39 2 2 2 12 12 12 23 28 30 10 2 39 19 30 39 39 10 12 11 4 2 3 12 39 9 12 25 10 0 35 12 11 35 12 9 39 12 34 12 11 39 39 0 10 9 10 12 35 11 12 11 10 26 9 10 25 9 35 2 39 9 9 36 25 12 36 11 39 11 10 11 9 2 12 39 10 12 9 35 39 11 9 35 12 0 11 2 11 35 11 34 10 26 11 12 35 34 10 35 11 39 26 10 12 25 10 27 26 9 9 27 41 10 12 35 39 36 11 9 10 11 9 3 2 7 24 8 31 26 27 8 12 8 25 39 31 25 12 25 8 12 24 25 25 25 27 12 25 31 25 26 39 8 8 25 12 8 8 7 7 39 8 27 26 39 39 26 8 26 31 27 26 7 25 7 26 12 33 2 32 7 2 33 39 39 27 12 12 39 31 7 39 25 8 12 26 39 8 2 32 26 27 26 2 7 26 27 26 17 12 25 26 7 2 0 27 7 7 27 8 27 2 2 30 8 8 0 33 12 30 34 7 28 12 30 36 8 3 8 7 30 2 28 12 29 30 30 12 8 35 29 12 7 28 7 32 33 2 31 8 8 0 2 28 8 8 39 30 33 39 8 7 2 7 28 7 28 4 8 8 30 31 36 7 29 7 12 8 28 7 32 28 8 8 7 10 7 2 28 12 7 31 7 41 39 7 8 7 2 8 29 38 2 34 30 28 7 8 33 12 0 11 7 22 39 21 21 10 10 9 21 22 21 22 10 12 21 10 21 22 2 39 0 11 39 39 39 21 35 27 32 21 21 39 9 10 12 12 36 11 22 9 21 21 22 21 27 26 21 25 12 2 21 12 21 21 39 21 22 9 39 21 21 39 22 21 21 9 10 12 21 11 21 21 25 21 31 0 10 21 11 12 22 21 39 2 22 11 22 22 39 9 33 2 12 22 9 39 10 2 36 2 39"
6,-0.6517,0.8750,"39 2 0 21 22 10 22 2 2 20 1 39 9 0 3 39 9 12 2 12 20 9 12 19 21 6 21 39 19 2 3 22 12 14 2 0 22 0 12 22 22 39 21 22 12 21 19 39 12 19 12 19 19 22 21 17 0 12 12 17 38 2 0 2 41 2 19 12 22 0 3 39 22 2 39 11 2 2 39 20 11 2 11 21 0 2 12 19 4 22 3 2 12 22 11 10 21 39 41 21 29 30 8 29 7 29 39 7 28 29 30 8 7 29 29 39 39 8 12 39 19 28 29 7 20 8 7 7 29 30 8 2 12 2 29 8 29 29 28 39 20 28 30 28 8 28 19 8 28 28 29 39 2 8 8 12 29 8 30 8 8 7 2 7 7 29 7 29 7 28 8 19 8 29 5 41 7 7 2 39 7 29 2 2 2 30 8 20 28 30 7 0 29 12 19 7 7 12 29 7 11 39 19 12 11 28 9 19 20 19 20 29 11 10 10 11 20 35 39 2 39 19 19 29 11 12 9 20 9 10 19 35 39 30 39 11 19 20 39 9 12 39 30 10 11 20 12 20 39 12 20 29 19 19 10 20 10 11 9 2 39 2 19 20 11 19 9 10 19 11 19 19 20 20 20 20 12 9 20 20 39 19 20 12 39 19 19 20 2 20 10 10 20 19 19 10 30 19 19 12 17 30 0 0 30 12 10 10 2 29 28 17 29 41 30 11 30 30 3 30 12 18 30 30 29 3 29 28 39 28 17 0 12 0 11 29 12 8 0 39 30 30 39 39 30 0 39 8 30 12 29 12 12 28 0 17 8 11 28 17 12 0 18 0 29 29 29 9 12 17 30 7 30 28 39 28 12 39 31 30 30 0 12 40 29 8 30 29 12 41 0 30 28 28 2 37 12 0 18 7 7 18 12 8 8 7 18 7 7 18 35 27 26 8 0 39 3 8 7 25 25 18 1 25 39 7 7 25 8 36 8 27 27 7 39 26 7 26 12 8 8 39 7 7 17 8 39 7 27 39 7 8 39 26 7 8 8 8 36 18 35 7 7 26 7 28 12 27 7 7 27 8 3 34 26 26 27 7 8 18 12 12 18 7 8 7 0 25 8 8 7 7 33 7 7 34 26 7 34 8"
7,-0.6374,0.8462,"39 3 2 7 20 7 20 20 20 8 20 7 8 9 7 7 10 10 20 20 39 8 8 20 19 2 10 7 8 3 10 8 19 7 7 8 7 19 8 7 22 8 8 2 8 7 7 2 8 8 3 7 12 9 21 17 2 2 8 2 20 39 19 41 8 20 7 0 8 7 8 2 2 10 2 8 8 8 11 7 7 0 7 7 7 3 7 7 0 20 2 8 12 9 8 8 20 12 8 21 11 9 12 0 5 14 21 12 21 2 2 12 21 2 21 2 39 12 22 12 8 2 10 11 12 10 12 2 22 2 10 12 10 2 2 2 12 11 12 11 39 39 2 2 2 2 10 2 10 2 21 22 22 2 2 2 2 11 2 12 21 11 21 12 10 18 5 21 1 3 12 2 2 2 22 9 2 21 2 2 22 9 39 22 7 2 12 9 9 39 0 17 10 12 39 42 2 11 9 2 21 34 12 36 34 39 36 12 34 34 2 21 33 36 12 34 22 21 34 36 22 34 35 32 30 35 12 39 12 22 22 22 35 21 29 12 31 36 12 39 12 21 36 39 22 39 32 12 31 33 22 34 22 36 22 21 35 33 36 34 22 39 34 36 39 21 21 36 21 39 22 36 12 22 39 35 29 34 21 34 36 22 12 21 35 35 35 3 22 39 12 34 36 29 35 12 35 36 21 36 33 19 33 19 31 12 2 39 33 31 20 39 20 19 25 2 26 19 20 12 3 12 20 20 12 12 39 25 19 33 27 19 32 25 19 20 12 12 0 19 20 32 12 0 12 12 25 31 12 32 33 39 19 20 13 20 39 20 31 25 27 31 32 20 20 39 20 26 31 17 19 19 32 39 19 20 20 12 39 27 2 2 39 20 31 19 31 42 31 20 12 33 41 31 31 39 19 12 2 19 39 21 39 34 35 39 21 19 39 21 39 20 39 12 36 12 34 19 19 19 20 36 20 19 39 19 19 12 20 19 36 12 39 34 36 19 21 36 36 12 21 19 20 20 39 20 32 12 19 19 20 19 39 35 19 20 20 22 36 12 19 19 32 39 32 12 12 12 39 19 12 39 20 22 20 34 33 22 12 20 35 20 20 12 20 20 20 39 19 22 34 20 22 19 37 19 36 39 39 35"
8,-0.6358,0.8333,"12 26 0 21 40 12 25 9 26 39 9 10 25 3 26 26 9 26 39 25 11 10 25 11 9 26 21 39 26 27 12 25 12 27 26 12 22 11 0 0 25 39 11 25 10 12 19 27 26 27 27 39 26 11 21 3 0 39 26 9 11 2 39 0 10 25 27 25 25 10 3 39 11 12 27 26 3 39 27 26 39 2 25 11 3 11 11 19 21 12 11 27 39 22 27 26 3 39 3 21 12 18 18 12 39 17 32 12 39 32 18 30 18 18 0 32 17 31 12 17 39 12 17 30 39 18 12 18 18 17 32 39 31 12 12 0 12 12 18 17 39 39 17 23 32 18 18 17 18 17 18 12 18 39 17 18 12 12 39 39 17 31 39 39 31 31 12 31 32 29 39 18 32 17 18 31 18 11 18 39 33 39 30 33 33 18 39 31 17 12 0 12 18 39 17 17 18 33 17 18 12 39 32 12 31 28 28 12 31 32 25 33 12 19 16 9 12 26 25 29 31 32 28 32 29 30 14 32 33 12 30 31 39 32 6 11 23 12 12 31 10 33 31 33 11 11 28 30 31 25 2 11 11 2 31 12 10 29 11 33 12 12 12 33 32 32 39 33 32 30 33 31 19 12 29 12 29 22 31 39 19 12 31 12 12 30 27 11 11 10 40 10 31 10 12 39 39 9 11 9 12 8 8 0 33 12 30 34 7 28 12 30 36 8 3 8 39 30 29 28 12 29 30 30 12 8 35 29 12 7 28 12 32 33 7 31 8 8 0 34 28 8 8 39 30 12 39 8 7 29 7 28 7 28 28 8 8 30 39 12 7 39 7 12 8 28 7 32 28 12 8 7 10 12 7 28 12 7 39 7 41 12 7 8 7 8 8 29 38 32 34 30 39 7 8 39 12 0 11 12 17 0 12 8 7 17 18 21 12 0 8 8 18 28 7 21 8 8 8 8 7 8 12 18 17 8 8 7 17 7 17 8 18 12 17 12 17 7 21 39 8 7 7 7 8 8 25 8 19 17 8 12 12 17 8 7 18 8 39 8 22 7 7 21 18 7 18 8 18 7 12 22 33 39 18 31 22 8 8 18 26 8 17 25 9 17 18 8 7 17 7 18 39 39 17 17 17 8 21 7"
9,-0.6347,0.8667,"39 26 0 21 27 12 25 9 9 26 39 10 3 26 26 39 9 21 39 39 25 25 0 11 9 27 25 39 19 27 3 27 12 27 2 9 27 11 27 25 22 25 11 22 27 21 26 39 39 27 9 27 25 16 25 3 27 39 25 9 25 26 37 27 27 39 27 10 22 6 3 39 25 25 26 26 3 9 25 41 11 2 27 11 3 11 27 19 26 12 25 9 39 22 39 39 25 27 3 21 12 12 17 18 19 12 18 9 10 11 12 20 20 19 2 18 10 20 22 39 20 9 19 19 17 39 19 11 17 19 39 30 11 18 29 10 19 39 11 17 19 11 20 12 19 19 10 28 2 10 18 20 10 39 9 30 20 20 17 12 20 40 9 2 2 12 11 18 1 9 19 19 20 19 12 2 39 18 12 20 20 11 20 10 7 19 28 19 19 12 19 39 20 18 10 18 29 11 11 30 12 39 32 31 31 28 28 12 31 32 25 33 12 19 16 9 9 26 25 29 31 32 28 32 29 30 34 32 33 11 30 31 39 32 39 11 23 12 29 31 10 33 31 33 11 11 28 30 31 25 2 11 11 2 31 39 10 29 11 33 33 12 0 33 32 32 39 33 32 30 33 31 19 12 29 39 29 22 31 39 19 12 31 39 32 30 27 11 11 10 40 10 31 10 11 39 39 9 11 9 25 17 0 0 18 39 10 12 12 27 39 25 9 39 26 26 12 26 25 39 25 25 27 17 25 25 26 17 39 18 27 39 12 17 39 12 8 12 25 27 26 17 26 39 39 18 18 17 12 39 18 39 39 17 12 25 12 12 12 17 26 10 25 12 27 27 26 9 23 18 27 12 39 26 27 26 25 26 31 25 39 17 25 8 39 25 9 26 39 26 0 25 39 17 26 39 12 12 39 25 17 0 12 8 7 17 18 21 12 0 8 8 18 28 7 21 8 8 8 8 7 8 12 18 17 8 8 7 17 7 17 8 18 12 17 12 17 7 21 39 8 7 7 7 8 8 25 8 19 17 8 12 12 17 8 7 18 8 39 8 22 7 7 21 18 7 18 8 18 7 12 22 33 39 18 31 22 8 8 18 26 8 17 25 9 17 18 8 7 17 7 18 39 39 17 17 17 8 21 7"
10,-0.6146,0.8750,"39 22 19 20 20 22 19 21 22 12 12 22 21 26 21 39 26 3 20 39 22 27 21 39 25 22 25 21 19 20 19 12 21 22 22 19 19 22 20 22 27 19 21 25 26 21 38 21 21 22 21 22 21 19 19 22 21 21 22 19 12 22 39 22 12 21 27 26 21 22 21 25 21 27 22 20 19 21 22 19 39 26 12 12 22 11 21 21 21 21 25 20 21 26 20 20 21 20 22 39 11 10 18 8 2 9 42 17 2 3 10 9 12 25 0 8 0 3 7 0 8 2 2 18 7 11 2 25 17 10 9 39 12 18 0 0 2 11 9 41 39 10 8 3 10 0 10 11 12 11 10 10 17 38 0 2 7 7 3 2 11 2 12 26 2 18 3 9 41 3 11 2 27 0 3 0 11 12 7 11 12 9 0 27 7 7 3 0 10 3 39 2 27 39 3 0 17 12 9 41 19 39 20 36 12 36 26 27 26 36 27 35 26 27 20 25 34 12 26 25 26 39 25 34 25 39 39 12 39 35 12 34 20 2 35 3 39 34 29 36 34 25 19 27 12 35 25 39 12 26 34 25 25 36 39 39 39 34 35 20 35 12 34 29 34 39 29 35 34 26 27 27 36 25 26 34 34 19 35 36 34 39 12 36 35 0 38 2 26 36 34 36 36 12 27 20 34 12 39 35 3 25 39 28 10 12 30 11 2 39 3 39 12 29 28 28 30 0 27 28 12 10 11 39 29 30 12 25 30 0 10 28 27 25 28 25 29 30 0 29 12 18 11 11 39 39 25 10 11 27 39 12 28 30 11 29 28 39 12 30 30 39 12 30 28 30 27 11 39 39 28 30 28 39 28 10 30 12 11 29 39 11 30 10 12 12 28 29 39 18 25 30 41 39 29 39 29 12 2 11 34 7 21 39 11 35 22 22 9 11 2 35 12 39 39 34 11 39 35 35 22 35 39 39 35 34 10 10 35 9 11 2 12 27 2 10 9 35 12 39 39 11 9 22 21 39 35 36 21 9 21 11 21 10 22 36 22 11 10 21 39 21 9 9 10 12 22 21 11 22 21 9 35 10 11 10 9 2 34 39 2 34 36 21 11 22 35 22 9 39 39 2 39 19 11 9 35 11 21 21"
