# seed=13
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6212,0.8958,0.9155,-0.1939,0.2557,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 34 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 7 3 10 28 38 31 13 3 4 30 2 7 22 3 0 1 15 25 11 42 20 37 13 38 23 41 1 28 4 39 17 21 18 19 0 6 4 30 26 28 31 11 6 14 16 31 5 12 6 25 1 33 15 38 40 29 37 2 17 6 0 2 1 33 23 39 8 29 38 36 25 14 8 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 36 3 41 2 27 18 15 16 2 27 25 9 2 29 22 23 12 1 32 16 31 14 16 35 23 16 19 25 3 38 15 9 11 33 1 28 18 22 33 8 25 35 30 12 3 3 33 6 32 5 16 23 0 13 26 15 30 9 34 29 2 5 42 12 18 1 12 40 0 37 13 28 27 3 37 8 39 37 25 29 10 22 4 41 25 22 24 31 32 29 0 37 33 15 32 19 40 29 39 42 27 25 2 31 8 0 40 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 27 25 7 9 29 11 20 1 33 37 6 33 15 22 6 39 19 3 25 6 26 22 37 4 7 3 37 39 38 28 28 5 15 42 24 17 13 0 25 4 7 8 39 13 0 13 30 3 12 37 16 36 15 36 7 34 1 7 35 32 25 31 34 33 10 17 27 4 3 8 6 27 39 34 8 6 18 34 20 13 10 32 25 28 39 27 6 23 11 14 26 37 1 16 27 0"
1,2,-0.6569,0.9149,0.8598,-0.2357,0.2035,"12 2 26 1 37 27 20 12 12 28 2 17 35 38 24 21 12 39 11 42 29 4 22 28 14 31 34 34 34 17 12 31 16 32 29 23 22 12 22 1 25 17 2 2 7 12 27 11 12 41 9 2 23 12 2 26 1 20 20 28 29 28 24 39 23 9 27 12 39 28 0 36 1 14 30 0 0 10 12 2 39 12 11 42 0 4 41 3 16 20 36 1 6 9 7 32 17 0 17 28 19 30 12 29 29 10 33 20 2 42 26 29 28 20 20 20 39 39 38 20 0 9 37 12 28 19 20 30 23 28 19 12 40 19 26 19 20 29 38 29 2 28 2 19 32 39 36 19 29 33 12 12 30 19 20 39 16 12 39 2 29 14 19 25 28 16 30 8 12 16 40 4 21 20 20 6 12 39 40 33 2 28 5 39 20 6 3 27 20 39 31 13 39 9 28 20 37 32 20 38 14 12 4 23 15 11 21 10 11 23 36 7 11 23 35 32 30 30 28 22 8 35 10 10 16 2 37 10 18 6 11 29 29 29 1 12 42 18 41 2 39 35 1 23 23 12 2 35 36 26 24 24 4 23 28 5 6 15 10 23 39 2 4 39 6 26 11 38 39 39 10 2 18 21 37 24 37 9 35 22 11 32 11 0 19 3 3 28 27 23 11 2 20 12 19 0 31 23 40 23 29 1 34 2 39 2 27 30 37 12 0 19 34 21 27 10 42 3 39 0 6 0 11 37 38 26 9 11 23 13 13 9 39 2 37 29 17 28 11 40 17 9 42 29 31 37 26 11 9 19 37 41 11 13 18 20 19 2 10 9 22 18 39 32 3 4 2 37 10 39 8 24 5 20 26 11 4 9 33 13 3 39 11 34 25 1 7 33 18 12 9 6 15 9 9 21 0 3 15 42 18 12 17 39 17 12 30 34 0 12 41 35 32 1 9 16 40 35 39 18 13 32 6 12 40 13 12 25 20 18 15 34 28 26 2 17 41 38 21 12 36 21 39 15 9 18 12 36 17 17 35 18 39 10 6 35 16 6 22 6 17 32 39 39 18 18 3 39 10 12 39 17 18 18 20 38 6 12 12 6 12 17 12 15 23 12 17 30 14 39 12 17 12 12 15 19 37 18 6 36"
2,2,-0.6569,0.9149,0.8598,-0.2334,0.1855,"12 2 26 1 37 27 20 12 12 28 2 17 35 38 24 21 12 39 11 42 29 4 22 28 14 31 34 34 34 17 12 31 16 32 29 23 22 12 22 1 25 17 2 2 7 12 27 11 12 41 9 2 23 12 2 26 1 20 20 28 29 28 24 39 23 9 27 12 39 28 0 36 1 14 30 0 0 10 12 2 39 12 11 42 0 4 41 3 16 20 36 1 6 9 7 32 17 0 17 28 19 30 12 29 29 10 33 20 2 42 26 29 28 20 20 20 39 39 38 20 0 9 37 12 28 19 20 30 23 28 19 12 40 19 26 19 20 29 38 29 2 28 2 19 32 39 36 19 29 33 12 12 30 19 20 39 16 12 39 2 29 14 19 25 28 16 30 8 12 16 40 4 21 20 20 6 12 39 40 33 2 28 5 39 20 6 3 27 20 39 31 13 39 9 28 20 37 32 20 38 14 12 4 23 15 11 21 10 11 23 36 7 11 23 35 32 30 30 28 22 8 35 10 10 16 2 37 10 18 6 11 29 29 29 1 12 42 18 41 2 39 35 1 23 23 12 2 35 36 26 24 24 4 23 28 5 6 15 10 23 39 2 4 39 6 26 11 38 39 39 10 2 18 21 37 24 37 9 35 22 11 32 11 0 19 3 3 28 27 23 11 2 20 12 19 0 31 23 40 23 29 1 34 2 39 2 27 30 37 12 0 19 34 21 27 10 42 3 39 0 6 0 11 37 38 26 9 11 23 13 13 9 39 2 37 29 17 28 11 40 17 9 42 29 31 37 26 11 9 19 37 41 11 13 18 20 19 2 10 9 22 18 39 32 3 4 2 37 10 39 8 24 5 20 26 11 4 9 33 13 3 39 11 34 25 1 7 33 18 12 9 6 15 9 9 21 0 3 15 42 18 12 17 39 17 12 30 34 0 12 41 35 32 1 9 16 40 35 39 18 13 32 6 12 40 13 12 25 20 18 15 34 28 26 2 17 41 38 21 12 36 21 39 15 9 18 12 36 17 17 35 18 39 10 6 35 16 6 22 6 17 32 39 39 18 18 3 39 10 12 39 17 18 18 20 38 6 12 12 6 12 17 12 15 23 12 17 30 14 39 12 17 12 12 15 19 37 18 6 36"
3,2,-0.6569,0.9149,0.8598,-0.2321,0.1942,"12 2 26 1 37 27 20 12 12 28 2 17 35 38 24 21 12 39 11 42 29 4 22 28 14 31 34 34 34 17 12 31 16 32 29 23 22 12 22 1 25 17 2 2 7 12 27 11 12 41 9 2 23 12 2 26 1 20 20 28 29 28 24 39 23 9 27 12 39 28 0 36 1 14 30 0 0 10 12 2 39 12 11 42 0 4 41 3 16 20 36 1 6 9 7 32 17 0 17 28 19 30 12 29 29 10 33 20 2 42 26 29 28 20 20 20 39 39 38 20 0 9 37 12 28 19 20 30 23 28 19 12 40 19 26 19 20 29 38 29 2 28 2 19 32 39 36 19 29 33 12 12 30 19 20 39 16 12 39 2 29 14 19 25 28 16 30 8 12 16 40 4 21 20 20 6 12 39 40 33 2 28 5 39 20 6 3 27 20 39 31 13 39 9 28 20 37 32 20 38 14 12 4 23 15 11 21 10 11 23 36 7 11 23 35 32 30 30 28 22 8 35 10 10 16 2 37 10 18 6 11 29 29 29 1 12 42 18 41 2 39 35 1 23 23 12 2 35 36 26 24 24 4 23 28 5 6 15 10 23 39 2 4 39 6 26 11 38 39 39 10 2 18 21 37 24 37 9 35 22 11 32 11 0 19 3 3 28 27 23 11 2 20 12 19 0 31 23 40 23 29 1 34 2 39 2 27 30 37 12 0 19 34 21 27 10 42 3 39 0 6 0 11 37 38 26 9 11 23 13 13 9 39 2 37 29 17 28 11 40 17 9 42 29 31 37 26 11 9 19 37 41 11 13 18 20 19 2 10 9 22 18 39 32 3 4 2 37 10 39 8 24 5 20 26 11 4 9 33 13 3 39 11 34 25 1 7 33 18 12 9 6 15 9 9 21 0 3 15 42 18 12 17 39 17 12 30 34 0 12 41 35 32 1 9 16 40 35 39 18 13 32 6 12 40 13 12 25 20 18 15 34 28 26 2 17 41 38 21 12 36 21 39 15 9 18 12 36 17 17 35 18 39 10 6 35 16 6 22 6 17 32 39 39 18 18 3 39 10 12 39 17 18 18 20 38 6 12 12 6 12 17 12 15 23 12 17 30 14 39 12 17 12 12 15 19 37 18 6 36"
4,2,-0.6569,0.9149,0.8598,-0.2335,0.1682,"12 2 26 1 37 27 20 12 12 28 2 17 35 38 24 21 12 39 11 42 29 4 22 28 14 31 34 34 34 17 12 31 16 32 29 23 22 12 22 1 25 17 2 2 7 12 27 11 12 41 9 2 23 12 2 26 1 20 20 28 29 28 24 39 23 9 27 12 39 28 0 36 1 14 30 0 0 10 12 2 39 12 11 42 0 4 41 3 16 20 36 1 6 9 7 32 17 0 17 28 19 30 12 29 29 10 33 20 2 42 26 29 28 20 20 20 39 39 38 20 0 9 37 12 28 19 20 30 23 28 19 12 40 19 26 19 20 29 38 29 2 28 2 19 32 39 36 19 29 33 12 12 30 19 20 39 16 12 39 2 29 14 19 25 28 16 30 8 12 16 40 4 21 20 20 6 12 39 40 33 2 28 5 39 20 6 3 27 20 39 31 13 39 9 28 20 37 32 20 38 14 12 4 23 15 11 21 10 11 23 36 7 11 23 35 32 30 30 28 22 8 35 10 10 16 2 37 10 18 6 11 29 29 29 1 12 42 18 41 2 39 35 1 23 23 12 2 35 36 26 24 24 4 23 28 5 6 15 10 23 39 2 4 39 6 26 11 38 39 39 10 2 18 21 37 24 37 9 35 22 11 32 11 0 19 3 3 28 27 23 11 2 20 12 19 0 31 23 40 23 29 1 34 2 39 2 27 30 37 12 0 19 34 21 27 10 42 3 39 0 6 0 11 37 38 26 9 11 23 13 13 9 39 2 37 29 17 28 11 40 17 9 42 29 31 37 26 11 9 19 37 41 11 13 18 20 19 2 10 9 22 18 39 32 3 4 2 37 10 39 8 24 5 20 26 11 4 9 33 13 3 39 11 34 25 1 7 33 18 12 9 6 15 9 9 21 0 3 15 42 18 12 17 39 17 12 30 34 0 12 41 35 32 1 9 16 40 35 39 18 13 32 6 12 40 13 12 25 20 18 15 34 28 26 2 17 41 38 21 12 36 21 39 15 9 18 12 36 17 17 35 18 39 10 6 35 16 6 22 6 17 32 39 39 18 18 3 39 10 12 39 17 18 18 20 38 6 12 12 6 12 17 12 15 23 12 17 30 14 39 12 17 12 12 15 19 37 18 6 36"
5,2,-0.6569,0.9149,0.8598,-0.2348,0.1835,"12 2 26 1 37 27 20 12 12 28 2 17 35 38 24 21 12 39 11 42 29 4 22 28 14 31 34 34 34 17 12 31 16 32 29 23 22 12 22 1 25 17 2 2 7 12 27 11 12 41 9 2 23 12 2 26 1 20 20 28 29 28 24 39 23 9 27 12 39 28 0 36 1 14 30 0 0 10 12 2 39 12 11 42 0 4 41 3 16 20 36 1 6 9 7 32 17 0 17 28 19 30 12 29 29 10 33 20 2 42 26 29 28 20 20 20 39 39 38 20 0 9 37 12 28 19 20 30 23 28 19 12 40 19 26 19 20 29 38 29 2 28 2 19 32 39 36 19 29 33 12 12 30 19 20 39 16 12 39 2 29 14 19 25 28 16 30 8 12 16 40 4 21 20 20 6 12 39 40 33 2 28 5 39 20 6 3 27 20 39 31 13 39 9 28 20 37 32 20 38 14 12 4 23 15 11 21 10 11 23 36 7 11 23 35 32 30 30 28 22 8 35 10 10 16 2 37 10 18 6 11 29 29 29 1 12 42 18 41 2 39 35 1 23 23 12 2 35 36 26 24 24 4 23 28 5 6 15 10 23 39 2 4 39 6 26 11 38 39 39 10 2 18 21 37 24 37 9 35 22 11 32 11 0 19 3 3 28 27 23 11 2 20 12 19 0 31 23 40 23 29 1 34 2 39 2 27 30 37 12 0 19 34 21 27 10 42 3 39 0 6 0 11 37 38 26 9 11 23 13 13 9 39 2 37 29 17 28 11 40 17 9 42 29 31 37 26 11 9 19 37 41 11 13 18 20 19 2 10 9 22 18 39 32 3 4 2 37 10 39 8 24 5 20 26 11 4 9 33 13 3 39 11 34 25 1 7 33 18 12 9 6 15 9 9 21 0 3 15 42 18 12 17 39 17 12 30 34 0 12 41 35 32 1 9 16 40 35 39 18 13 32 6 12 40 13 12 25 20 18 15 34 28 26 2 17 41 38 21 12 36 21 39 15 9 18 12 36 17 17 35 18 39 10 6 35 16 6 22 6 17 32 39 39 18 18 3 39 10 12 39 17 18 18 20 38 6 12 12 6 12 17 12 15 23 12 17 30 14 39 12 17 12 12 15 19 37 18 6 36"
6,2,-0.6569,0.9149,0.8598,-0.2336,0.1976,"12 2 26 1 37 27 20 12 12 28 2 17 35 38 24 21 12 39 11 42 29 4 22 28 14 31 34 34 34 17 12 31 16 32 29 23 22 12 22 1 25 17 2 2 7 12 27 11 12 41 9 2 23 12 2 26 1 20 20 28 29 28 24 39 23 9 27 12 39 28 0 36 1 14 30 0 0 10 12 2 39 12 11 42 0 4 41 3 16 20 36 1 6 9 7 32 17 0 17 28 19 30 12 29 29 10 33 20 2 42 26 29 28 20 20 20 39 39 38 20 0 9 37 12 28 19 20 30 23 28 19 12 40 19 26 19 20 29 38 29 2 28 2 19 32 39 36 19 29 33 12 12 30 19 20 39 16 12 39 2 29 14 19 25 28 16 30 8 12 16 40 4 21 20 20 6 12 39 40 33 2 28 5 39 20 6 3 27 20 39 31 13 39 9 28 20 37 32 20 38 14 12 4 23 15 11 21 10 11 23 36 7 11 23 35 32 30 30 28 22 8 35 10 10 16 2 37 10 18 6 11 29 29 29 1 12 42 18 41 2 39 35 1 23 23 12 2 35 36 26 24 24 4 23 28 5 6 15 10 23 39 2 4 39 6 26 11 38 39 39 10 2 18 21 37 24 37 9 35 22 11 32 11 0 19 3 3 28 27 23 11 2 20 12 19 0 31 23 40 23 29 1 34 2 39 2 27 30 37 12 0 19 34 21 27 10 42 3 39 0 6 0 11 37 38 26 9 11 23 13 13 9 39 2 37 29 17 28 11 40 17 9 42 29 31 37 26 11 9 19 37 41 11 13 18 20 19 2 10 9 22 18 39 32 3 4 2 37 10 39 8 24 5 20 26 11 4 9 33 13 3 39 11 34 25 1 7 33 18 12 9 6 15 9 9 21 0 3 15 42 18 12 17 39 17 12 30 34 0 12 41 35 32 1 9 16 40 35 39 18 13 32 6 12 40 13 12 25 20 18 15 34 28 26 2 17 41 38 21 12 36 21 39 15 9 18 12 36 17 17 35 18 39 10 6 35 16 6 22 6 17 32 39 39 18 18 3 39 10 12 39 17 18 18 20 38 6 12 12 6 12 17 12 15 23 12 17 30 14 39 12 17 12 12 15 19 37 18 6 36"
7,3,-0.6866,0.9556,0.8966,-0.2371,0.2138,"9 3 25 32 37 3 25 25 12 25 2 12 25 10 35 11 25 39 39 2 8 30 25 25 9 8 10 10 9 7 12 39 31 29 25 8 11 11 27 39 8 39 25 10 2 25 39 26 33 8 25 27 25 12 12 18 15 39 7 27 12 39 12 25 12 39 25 8 17 12 3 26 32 2 30 30 12 33 8 10 10 39 39 25 39 8 39 10 26 39 14 6 12 9 12 10 12 12 39 29 23 9 30 0 29 2 30 39 28 13 2 41 2 27 8 2 13 11 29 29 30 30 28 30 25 2 29 39 9 12 39 39 12 27 29 11 9 28 28 39 28 25 39 29 13 34 25 39 11 10 28 0 29 22 26 23 12 30 30 11 30 29 3 0 10 30 1 2 12 1 2 4 12 2 10 39 39 30 30 27 29 39 41 39 36 12 4 3 28 29 10 0 2 26 17 12 2 12 4 2 17 11 9 16 10 21 29 2 2 39 39 21 39 30 29 2 11 30 28 19 29 12 39 7 9 26 39 27 22 28 28 18 9 25 39 39 39 39 18 9 22 10 9 21 9 39 22 27 12 12 18 10 18 9 9 18 18 7 39 29 18 11 8 11 26 17 10 9 22 30 11 9 39 40 12 39 12 22 39 10 17 14 3 9 20 28 11 21 39 3 30 7 18 28 38 28 17 9 21 12 25 11 8 10 2 26 22 7 29 33 31 31 13 33 32 26 25 6 21 8 2 38 9 3 27 26 39 23 7 12 11 41 10 28 38 39 29 31 11 21 12 7 10 7 27 9 12 27 30 31 33 9 10 35 25 7 25 11 2 12 21 2 9 7 18 21 8 8 29 19 8 8 32 25 7 36 28 25 8 21 7 39 39 8 2 32 28 26 37 2 8 32 7 22 11 30 33 31 7 7 9 11 9 12 39 20 39 4 33 39 33 26 19 20 12 12 33 2 31 36 36 12 10 11 11 31 12 32 12 12 39 16 2 33 25 20 9 39 27 27 17 25 31 17 20 3 39 9 39 12 16 18 10 26 29 39 33 31 33 20 39 12 17 10 11 12 39 39 39 12 32 39 20 19 35 32 25 11 32 33 31 39 34 0 12 19 32 33 31 11 11 39 39 33 17 12 18 32 24 33"
8,4,-0.6949,0.9545,0.8653,-0.2390,0.2082,"9 3 25 32 37 3 25 25 12 25 2 12 25 10 35 11 25 39 39 2 8 30 25 25 9 8 10 10 9 7 12 39 31 29 25 8 11 11 27 39 8 39 25 10 2 25 39 26 33 8 25 27 25 12 12 18 15 39 7 27 12 39 12 25 12 39 25 8 17 12 3 26 32 2 30 30 12 33 8 10 10 39 39 25 39 8 39 10 26 39 14 6 12 9 12 10 12 12 39 29 30 11 10 24 23 30 29 0 30 11 30 10 24 30 18 9 2 29 28 9 29 9 39 23 39 39 28 30 36 28 39 29 2 29 28 30 9 12 39 9 10 29 28 39 29 30 30 17 39 12 29 2 24 11 9 37 23 9 17 39 39 1 12 30 36 39 10 10 28 9 24 11 3 39 6 9 39 2 39 14 32 9 39 39 30 9 10 36 39 24 11 17 9 6 10 29 38 6 28 9 17 11 9 16 10 21 29 2 2 39 39 21 39 30 29 2 11 30 28 19 6 12 39 7 9 26 39 27 22 28 28 18 9 25 39 39 39 39 18 9 22 10 9 21 9 39 22 27 12 12 18 10 18 9 9 18 18 7 39 29 18 11 8 11 26 17 10 9 22 30 11 9 39 40 12 39 12 22 39 10 17 14 3 9 20 28 11 21 39 3 30 7 18 28 38 28 17 9 21 12 39 11 29 10 2 26 22 39 29 29 31 30 13 33 30 26 25 6 28 8 2 38 30 3 27 26 39 23 7 12 39 41 29 39 38 39 12 31 30 39 39 7 10 29 30 9 12 27 30 28 33 30 10 35 25 39 25 11 2 39 21 2 29 7 18 21 8 8 29 19 8 8 32 25 39 36 28 25 8 16 7 28 30 8 2 32 28 26 30 2 8 32 29 22 28 29 39 28 7 7 9 25 9 8 25 20 7 4 7 39 39 8 26 25 21 12 12 2 7 39 22 12 10 11 22 31 25 32 12 26 39 16 39 21 25 20 25 39 27 25 17 25 31 17 20 8 7 26 8 12 16 22 10 26 21 39 33 7 33 20 22 12 17 10 11 26 22 7 39 12 32 39 21 19 21 32 7 12 32 12 31 39 34 0 12 8 12 33 22 11 11 27 39 21 8 12 12 32 24 33"
9,4,-0.6949,0.9545,0.8653,-0.2385,0.1966,"9 3 25 32 37 3 25 25 12 25 2 12 25 10 35 11 25 39 39 2 8 30 25 25 9 8 10 10 9 7 12 39 31 29 25 8 11 11 27 39 8 39 25 10 2 25 39 26 33 8 25 27 25 12 12 18 15 39 7 27 12 39 12 25 12 39 25 8 17 12 3 26 32 2 30 30 12 33 8 10 10 39 39 25 39 8 39 10 26 39 14 6 12 9 12 10 12 12 39 29 30 11 10 24 23 30 29 0 30 11 30 10 24 30 18 9 2 29 28 9 29 9 39 23 39 39 28 30 36 28 39 29 2 29 28 30 9 12 39 9 10 29 28 39 29 30 30 17 39 12 29 2 24 11 9 37 23 9 17 39 39 1 12 30 36 39 10 10 28 9 24 11 3 39 6 9 39 2 39 14 32 9 39 39 30 9 10 36 39 24 11 17 9 6 10 29 38 6 28 9 17 11 9 16 10 21 29 2 2 39 39 21 39 30 29 2 11 30 28 19 6 12 39 7 9 26 39 27 22 28 28 18 9 25 39 39 39 39 18 9 22 10 9 21 9 39 22 27 12 12 18 10 18 9 9 18 18 7 39 29 18 11 8 11 26 17 10 9 22 30 11 9 39 40 12 39 12 22 39 10 17 14 3 9 20 28 11 21 39 3 30 7 18 28 38 28 17 9 21 12 39 11 29 10 2 26 22 39 29 29 31 30 13 33 30 26 25 6 28 8 2 38 30 3 27 26 39 23 7 12 39 41 29 39 38 39 12 31 30 39 39 7 10 29 30 9 12 27 30 28 33 30 10 35 25 39 25 11 2 39 21 2 29 7 18 21 8 8 29 19 8 8 32 25 39 36 28 25 8 16 7 28 30 8 2 32 28 26 30 2 8 32 29 22 28 29 39 28 7 7 9 25 9 8 25 20 7 4 7 39 39 8 26 25 21 12 12 2 7 39 22 12 10 11 22 31 25 32 12 26 39 16 39 21 25 20 25 39 27 25 17 25 31 17 20 8 7 26 8 12 16 22 10 26 21 39 33 7 33 20 22 12 17 10 11 26 22 7 39 12 32 39 21 19 21 32 7 12 32 12 31 39 34 0 12 8 12 33 22 11 11 27 39 21 8 12 12 32 24 33"
