# seed=7
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6621,0.9348,0.9088,-0.2000,0.2598,"21 26 19 6 27 31 10 33 39 5 29 2 1 27 20 20 19 10 8 20 11 21 5 22 38 26 6 25 42 15 14 16 2 37 16 20 38 16 33 30 1 1 33 36 26 25 32 22 14 39 14 34 32 7 30 26 26 17 38 1 20 22 0 37 2 3 15 36 42 2 9 1 23 8 18 42 40 40 14 36 19 16 34 36 31 41 26 34 0 19 16 12 11 24 40 14 15 12 14 36 28 33 40 34 4 2 40 39 16 39 25 4 18 19 22 38 39 40 1 33 27 42 13 27 39 13 37 17 6 2 26 7 29 31 8 40 0 33 23 9 11 0 34 30 33 27 31 28 24 7 20 41 7 2 14 35 30 40 20 41 34 27 0 19 32 42 30 7 5 4 33 14 20 27 33 23 38 9 12 0 4 1 16 31 5 10 42 26 20 21 14 9 27 30 42 38 14 4 37 13 28 18 3 39 35 27 17 9 5 19 31 35 0 9 37 18 16 2 11 11 11 5 8 27 4 1 40 40 18 5 13 34 19 16 20 39 26 8 20 8 19 17 2 17 17 41 15 2 27 12 32 37 10 5 0 14 34 34 12 24 31 30 20 42 2 0 8 18 38 0 35 36 14 28 10 28 2 39 20 35 12 11 35 26 1 13 28 35 32 18 36 8 16 7 20 38 39 42 4 28 8 15 18 2 33 12 7 25 16 22 39 34 18 4 28 6 28 31 28 24 25 28 26 32 23 41 34 21 34 20 29 4 17 18 16 34 36 18 40 9 38 14 16 28 4 8 30 12 17 41 39 31 35 12 3 30 42 41 38 8 12 38 12 7 29 12 13 23 26 5 39 19 33 28 2 0 34 16 41 18 18 11 16 34 27 10 34 1 2 11 12 27 35 27 23 24 18 1 40 17 19 14 41 39 15 33 11 35 25 1 2 39 20 29 6 5 27 0 20 39 27 25 15 21 13 14 24 24 19 36 9 41 40 30 15 13 18 34 35 23 12 10 26 40 34 0 16 20 37 14 32 11 31 32 31 16 34 19 42 40 28 24 6 6 40 39 25 21 1 15 23 16 27 1 31 24 33 11 6 31 42 37 26 5 34 6 0 1 39 18 31 19 28 20 39 13 40 20 0 35"
1,2,-0.6911,0.9500,0.8629,-0.2523,0.2099,"23 20 4 27 31 26 4 27 34 21 19 5 19 12 0 39 16 32 16 2 41 26 33 40 40 40 23 28 28 5 22 34 31 20 16 28 30 27 42 22 5 39 22 4 37 29 20 23 11 2 20 28 2 33 16 8 7 0 32 8 5 27 31 29 25 8 4 22 0 2 37 21 13 12 9 5 41 37 35 35 10 3 37 28 17 18 20 9 16 5 2 14 16 11 4 16 10 2 8 34 28 8 29 12 4 29 0 39 34 35 30 5 4 9 0 15 14 1 7 21 14 8 35 40 10 7 31 2 34 24 13 4 30 31 8 25 15 10 33 10 38 22 16 35 8 7 8 35 0 7 32 8 11 39 31 17 39 13 11 27 6 8 35 20 8 27 4 26 0 12 20 25 17 1 7 18 24 7 17 5 8 7 4 7 12 35 1 34 21 7 37 0 2 40 8 28 3 35 7 34 34 36 22 35 13 29 23 16 30 5 12 2 34 29 1 39 42 39 28 2 9 37 24 12 35 13 0 30 0 20 35 9 24 17 20 2 15 19 12 29 34 39 2 34 39 39 12 22 2 34 23 1 22 4 15 38 2 29 42 36 19 29 30 12 36 9 7 31 4 9 39 11 37 34 3 10 13 34 2 34 29 40 4 35 19 17 34 16 40 34 14 22 34 2 2 33 12 13 39 2 15 22 10 39 22 21 21 33 0 9 24 10 35 7 4 42 26 18 35 34 10 34 34 17 5 19 35 35 27 20 41 24 11 16 26 12 42 16 1 29 36 19 18 15 35 34 22 36 15 2 12 36 36 0 24 35 27 36 20 5 18 2 24 16 0 27 30 27 22 39 32 41 13 22 0 10 25 35 38 36 42 9 22 32 36 37 34 12 19 1 38 38 12 12 32 40 6 41 14 3 10 26 25 35 11 4 34 19 7 20 33 34 33 35 5 39 12 5 28 30 2 0 7 4 8 2 36 34 10 22 16 31 10 31 34 12 2 39 1 36 19 28 32 34 35 12 35 40 23 4 18 10 41 12 14 2 0 31 1 4 36 27 5 12 12 42 10 29 42 39 29 28 33 34 39 3 8 14 1 24 3 11 35 32 16 39 18 5 39 29 27 31 36 31 1 34 33 26 34 16"
2,2,-0.6911,0.9500,0.8629,-0.2663,0.1847,"23 20 4 27 31 26 4 27 34 21 19 5 19 12 0 39 16 32 16 2 41 26 33 40 40 40 23 28 28 5 22 34 31 20 16 28 30 27 42 22 5 39 22 4 37 29 20 23 11 2 20 28 2 33 16 8 7 0 32 8 5 27 31 29 25 8 4 22 0 2 37 21 13 12 9 5 41 37 35 35 10 3 37 28 17 18 20 9 16 5 2 14 16 11 4 16 10 2 8 34 28 8 29 12 4 29 0 39 34 35 30 5 4 9 0 15 14 1 7 21 14 8 35 40 10 7 31 2 34 24 13 4 30 31 8 25 15 10 33 10 38 22 16 35 8 7 8 35 0 7 32 8 11 39 31 17 39 13 11 27 6 8 35 20 8 27 4 26 0 12 20 25 17 1 7 18 24 7 17 5 8 7 4 7 12 35 1 34 21 7 37 0 2 40 8 28 3 35 7 34 34 36 22 35 13 29 23 16 30 5 12 2 34 29 1 39 42 39 28 2 9 37 24 12 35 13 0 30 0 20 35 9 24 17 20 2 15 19 12 29 34 39 2 34 39 39 12 22 2 34 23 1 22 4 15 38 2 29 42 36 19 29 30 12 36 9 7 31 4 9 39 11 37 34 3 10 13 34 2 34 29 40 4 35 19 17 34 16 40 34 14 22 34 2 2 33 12 13 39 2 15 22 10 39 22 21 21 33 0 9 24 10 35 7 4 42 26 18 35 34 10 34 34 17 5 19 35 35 27 20 41 24 11 16 26 12 42 16 1 29 36 19 18 15 35 34 22 36 15 2 12 36 36 0 24 35 27 36 20 5 18 2 24 16 0 27 30 27 22 39 32 41 13 22 0 10 25 35 38 36 42 9 22 32 36 37 34 12 19 1 38 38 12 12 32 40 6 41 14 3 10 26 25 35 11 4 34 19 7 20 33 34 33 35 5 39 12 5 28 30 2 0 7 4 8 2 36 34 10 22 16 31 10 31 34 12 2 39 1 36 19 28 32 34 35 12 35 40 23 4 18 10 41 12 14 2 0 31 1 4 36 27 5 12 12 42 10 29 42 39 29 28 33 34 39 3 8 14 1 24 3 11 35 32 16 39 18 5 39 29 27 31 36 31 1 34 33 26 34 16"
3,3,-0.6946,0.9412,0.8218,-0.2667,0.1846,"22 9 39 28 32 21 11 7 9 12 8 12 22 22 22 3 30 21 37 21 29 22 21 12 7 12 22 3 21 24 21 32 29 5 11 14 28 7 4 22 36 21 39 42 2 38 22 10 21 21 8 21 38 11 29 22 21 21 2 21 12 39 21 8 0 29 7 22 35 39 21 11 21 22 35 27 39 21 30 33 22 42 0 22 35 21 5 22 31 21 9 12 26 22 28 12 9 5 7 10 14 1 30 40 12 38 10 2 10 24 9 2 10 12 23 24 41 39 2 10 23 2 34 29 17 40 14 23 16 3 0 24 39 14 30 20 35 32 39 9 2 36 28 39 3 8 15 23 39 24 6 8 9 23 39 3 24 0 8 3 9 29 24 35 42 39 24 23 23 2 39 38 6 28 17 23 33 36 24 2 14 9 24 0 24 2 39 23 9 17 28 36 21 9 12 24 38 9 39 37 38 12 6 14 8 12 37 41 16 12 41 22 36 11 6 28 2 1 10 39 38 25 11 26 42 15 11 3 21 3 0 12 25 12 30 25 0 9 41 1 10 23 13 4 4 41 40 12 0 10 0 14 14 41 8 32 35 33 8 39 22 10 41 30 8 11 19 13 42 41 7 30 8 37 5 40 24 1 28 41 8 8 33 16 8 0 0 36 16 25 8 28 32 12 7 14 37 3 40 0 30 29 7 39 17 11 25 24 9 18 24 22 28 30 14 39 2 7 13 7 8 22 11 9 24 2 20 21 28 24 30 13 23 9 18 12 8 36 7 15 29 30 36 30 28 2 31 36 29 35 7 42 29 23 23 11 23 11 23 25 12 23 23 34 23 9 30 10 30 30 41 29 9 8 37 13 11 23 28 23 35 39 42 12 7 40 24 40 25 2 0 9 7 19 24 39 7 10 12 41 39 17 42 8 29 39 0 18 22 26 7 17 8 34 33 18 24 12 21 41 8 5 22 25 30 33 12 15 18 9 2 22 17 41 33 40 39 11 32 40 30 1 37 39 25 8 28 39 39 16 0 18 17 40 1 39 18 28 0 2 24 32 21 16 32 18 39 17 31 9 12 28 30 39 24 0 39 17 4 32 18 17 21 2 17 0 24 12 0 24 13 12 25 17 41 10 6 9 17 28"
4,4,-0.6973,0.9545,0.8573,-0.2661,0.1771,"0 0 23 12 33 12 23 30 39 12 26 2 30 28 12 31 24 30 29 0 30 22 39 3 28 12 39 21 39 2 2 29 28 12 12 37 2 30 27 37 30 8 22 22 1 31 22 8 4 25 32 21 31 32 20 30 36 12 20 9 34 23 30 31 40 22 3 28 21 18 12 42 21 11 30 24 15 2 26 28 8 32 1 29 28 20 30 30 2 21 30 1 39 7 28 14 37 29 2 39 27 7 0 12 10 29 10 39 34 35 30 7 4 9 0 15 8 11 7 17 26 8 11 8 11 7 8 2 25 9 12 7 30 8 8 25 17 10 39 10 27 22 10 39 8 9 39 35 0 7 26 27 27 27 31 27 39 7 11 10 39 26 7 12 8 27 4 8 26 39 20 7 17 1 7 39 7 40 39 5 17 7 25 7 12 35 9 2 21 12 37 8 39 40 8 10 3 25 39 34 34 36 22 35 13 29 23 16 30 5 12 2 34 29 1 39 42 39 28 2 9 37 24 12 35 13 0 30 3 20 35 9 24 17 20 2 15 19 12 29 34 39 2 34 39 39 12 22 2 34 23 1 22 4 15 38 2 29 42 36 19 29 30 12 36 9 7 31 4 9 39 11 37 34 3 10 2 34 2 34 29 40 4 35 19 17 34 16 40 34 14 22 34 2 2 33 12 13 39 2 9 22 39 39 22 21 21 33 0 9 24 10 35 7 4 42 26 18 35 34 10 34 9 17 10 9 35 9 10 20 41 24 11 10 9 11 42 16 1 29 36 11 2 15 35 34 22 9 10 2 12 2 36 0 24 35 27 36 20 5 18 2 24 2 0 11 30 27 22 39 9 41 13 22 0 9 25 35 38 36 42 9 22 2 36 37 34 12 19 1 38 38 12 12 32 10 6 11 14 11 39 26 39 35 25 17 18 27 26 20 33 12 33 35 5 39 12 39 18 30 2 0 7 4 8 2 36 18 26 25 12 31 10 17 39 12 18 39 39 36 17 28 39 34 35 12 35 39 23 4 12 10 41 12 17 27 0 31 26 4 18 17 18 18 18 17 10 39 40 17 39 28 27 39 39 3 8 25 1 26 3 12 12 39 16 39 18 5 26 27 27 27 36 39 17 34 18 17 34 12"
5,4,-0.6973,0.9545,0.8573,-0.2735,0.1879,"0 0 23 12 33 12 23 30 39 12 26 2 30 28 12 31 24 30 29 0 30 22 39 3 28 12 39 21 39 2 2 29 28 12 12 37 2 30 27 37 30 8 22 22 1 31 22 8 4 25 32 21 31 32 20 30 36 12 20 9 34 23 30 31 40 22 3 28 21 18 12 42 21 11 30 24 15 2 26 28 8 32 1 29 28 20 30 30 2 21 30 1 39 7 28 14 37 29 2 39 27 7 0 12 10 29 10 39 34 35 30 7 4 9 0 15 8 11 7 17 26 8 11 8 11 7 8 2 25 9 12 7 30 8 8 25 17 10 39 10 27 22 10 39 8 9 39 35 0 7 26 27 27 27 31 27 39 7 11 10 39 26 7 12 8 27 4 8 26 39 20 7 17 1 7 39 7 40 39 5 17 7 25 7 12 35 9 2 21 12 37 8 39 40 8 10 3 25 39 34 34 36 22 35 13 29 23 16 30 5 12 2 34 29 1 39 42 39 28 2 9 37 24 12 35 13 0 30 3 20 35 9 24 17 20 2 15 19 12 29 34 39 2 34 39 39 12 22 2 34 23 1 22 4 15 38 2 29 42 36 19 29 30 12 36 9 7 31 4 9 39 11 37 34 3 10 2 34 2 34 29 40 4 35 19 17 34 16 40 34 14 22 34 2 2 33 12 13 39 2 9 22 39 39 22 21 21 33 0 9 24 10 35 7 4 42 26 18 35 34 10 34 9 17 10 9 35 9 10 20 41 24 11 10 9 11 42 16 1 29 36 11 2 15 35 34 22 9 10 2 12 2 36 0 24 35 27 36 20 5 18 2 24 2 0 11 30 27 22 39 9 41 13 22 0 9 25 35 38 36 42 9 22 2 36 37 34 12 19 1 38 38 12 12 32 10 6 11 14 11 39 26 39 35 25 17 18 27 26 20 33 12 33 35 5 39 12 39 18 30 2 0 7 4 8 2 36 18 26 25 12 31 10 17 39 12 18 39 39 36 17 28 39 34 35 12 35 39 23 4 12 10 41 12 17 27 0 31 26 4 18 17 18 18 18 17 10 39 40 17 39 28 27 39 39 3 8 25 1 26 3 12 12 39 16 39 18 5 26 27 27 27 36 39 17 34 18 17 34 12"
6,4,-0.6973,0.9545,0.8573,-0.2741,0.1537,"0 0 23 12 33 12 23 30 39 12 26 2 30 28 12 31 24 30 29 0 30 22 39 3 28 12 39 21 39 2 2 29 28 12 12 37 2 30 27 37 30 8 22 22 1 31 22 8 4 25 32 21 31 32 20 30 36 12 20 9 34 23 30 31 40 22 3 28 21 18 12 42 21 11 30 24 15 2 26 28 8 32 1 29 28 20 30 30 2 21 30 1 39 7 28 14 37 29 2 39 27 7 0 12 10 29 10 39 34 35 30 7 4 9 0 15 8 11 7 17 26 8 11 8 11 7 8 2 25 9 12 7 30 8 8 25 17 10 39 10 27 22 10 39 8 9 39 35 0 7 26 27 27 27 31 27 39 7 11 10 39 26 7 12 8 27 4 8 26 39 20 7 17 1 7 39 7 40 39 5 17 7 25 7 12 35 9 2 21 12 37 8 39 40 8 10 3 25 39 34 34 36 22 35 13 29 23 16 30 5 12 2 34 29 1 39 42 39 28 2 9 37 24 12 35 13 0 30 3 20 35 9 24 17 20 2 15 19 12 29 34 39 2 34 39 39 12 22 2 34 23 1 22 4 15 38 2 29 42 36 19 29 30 12 36 9 7 31 4 9 39 11 37 34 3 10 2 34 2 34 29 40 4 35 19 17 34 16 40 34 14 22 34 2 2 33 12 13 39 2 9 22 39 39 22 21 21 33 0 9 24 10 35 7 4 42 26 18 35 34 10 34 9 17 10 9 35 9 10 20 41 24 11 10 9 11 42 16 1 29 36 11 2 15 35 34 22 9 10 2 12 2 36 0 24 35 27 36 20 5 18 2 24 2 0 11 30 27 22 39 9 41 13 22 0 9 25 35 38 36 42 9 22 2 36 37 34 12 19 1 38 38 12 12 32 10 6 11 14 11 39 26 39 35 25 17 18 27 26 20 33 12 33 35 5 39 12 39 18 30 2 0 7 4 8 2 36 18 26 25 12 31 10 17 39 12 18 39 39 36 17 28 39 34 35 12 35 39 23 4 12 10 41 12 17 27 0 31 26 4 18 17 18 18 18 17 10 39 40 17 39 28 27 39 39 3 8 25 1 26 3 12 12 39 16 39 18 5 26 27 27 27 36 39 17 34 18 17 34 12"
7,4,-0.6973,0.9545,0.8573,-0.2740,0.1280,"0 0 23 12 33 12 23 30 39 12 26 2 30 28 12 31 24 30 29 0 30 22 39 3 28 12 39 21 39 2 2 29 28 12 12 37 2 30 27 37 30 8 22 22 1 31 22 8 4 25 32 21 31 32 20 30 36 12 20 9 34 23 30 31 40 22 3 28 21 18 12 42 21 11 30 24 15 2 26 28 8 32 1 29 28 20 30 30 2 21 30 1 39 7 28 14 37 29 2 39 27 7 0 12 10 29 10 39 34 35 30 7 4 9 0 15 8 11 7 17 26 8 11 8 11 7 8 2 25 9 12 7 30 8 8 25 17 10 39 10 27 22 10 39 8 9 39 35 0 7 26 27 27 27 31 27 39 7 11 10 39 26 7 12 8 27 4 8 26 39 20 7 17 1 7 39 7 40 39 5 17 7 25 7 12 35 9 2 21 12 37 8 39 40 8 10 3 25 39 34 34 36 22 35 13 29 23 16 30 5 12 2 34 29 1 39 42 39 28 2 9 37 24 12 35 13 0 30 3 20 35 9 24 17 20 2 15 19 12 29 34 39 2 34 39 39 12 22 2 34 23 1 22 4 15 38 2 29 42 36 19 29 30 12 36 9 7 31 4 9 39 11 37 34 3 10 2 34 2 34 29 40 4 35 19 17 34 16 40 34 14 22 34 2 2 33 12 13 39 2 9 22 39 39 22 21 21 33 0 9 24 10 35 7 4 42 26 18 35 34 10 34 9 17 10 9 35 9 10 20 41 24 11 10 9 11 42 16 1 29 36 11 2 15 35 34 22 9 10 2 12 2 36 0 24 35 27 36 20 5 18 2 24 2 0 11 30 27 22 39 9 41 13 22 0 9 25 35 38 36 42 9 22 2 36 37 34 12 19 1 38 38 12 12 32 10 6 11 14 11 39 26 39 35 25 17 18 27 26 20 33 12 33 35 5 39 12 39 18 30 2 0 7 4 8 2 36 18 26 25 12 31 10 17 39 12 18 39 39 36 17 28 39 34 35 12 35 39 23 4 12 10 41 12 17 27 0 31 26 4 18 17 18 18 18 17 10 39 40 17 39 28 27 39 39 3 8 25 1 26 3 12 12 39 16 39 18 5 26 27 27 27 36 39 17 34 18 17 34 12"
8,4,-0.6973,0.9545,0.8573,-0.2669,0.1025,"0 0 23 12 33 12 23 30 39 12 26 2 30 28 12 31 24 30 29 0 30 22 39 3 28 12 39 21 39 2 2 29 28 12 12 37 2 30 27 37 30 8 22 22 1 31 22 8 4 25 32 21 31 32 20 30 36 12 20 9 34 23 30 31 40 22 3 28 21 18 12 42 21 11 30 24 15 2 26 28 8 32 1 29 28 20 30 30 2 21 30 1 39 7 28 14 37 29 2 39 27 7 0 12 10 29 10 39 34 35 30 7 4 9 0 15 8 11 7 17 26 8 11 8 11 7 8 2 25 9 12 7 30 8 8 25 17 10 39 10 27 22 10 39 8 9 39 35 0 7 26 27 27 27 31 27 39 7 11 10 39 26 7 12 8 27 4 8 26 39 20 7 17 1 7 39 7 40 39 5 17 7 25 7 12 35 9 2 21 12 37 8 39 40 8 10 3 25 39 34 34 36 22 35 13 29 23 16 30 5 12 2 34 29 1 39 42 39 28 2 9 37 24 12 35 13 0 30 3 20 35 9 24 17 20 2 15 19 12 29 34 39 2 34 39 39 12 22 2 34 23 1 22 4 15 38 2 29 42 36 19 29 30 12 36 9 7 31 4 9 39 11 37 34 3 10 2 34 2 34 29 40 4 35 19 17 34 16 40 34 14 22 34 2 2 33 12 13 39 2 9 22 39 39 22 21 21 33 0 9 24 10 35 7 4 42 26 18 35 34 10 34 9 17 10 9 35 9 10 20 41 24 11 10 9 11 42 16 1 29 36 11 2 15 35 34 22 9 10 2 12 2 36 0 24 35 27 36 20 5 18 2 24 2 0 11 30 27 22 39 9 41 13 22 0 9 25 35 38 36 42 9 22 2 36 37 34 12 19 1 38 38 12 12 32 10 6 11 14 11 39 26 39 35 25 17 18 27 26 20 33 12 33 35 5 39 12 39 18 30 2 0 7 4 8 2 36 18 26 25 12 31 10 17 39 12 18 39 39 36 17 28 39 34 35 12 35 39 23 4 12 10 41 12 17 27 0 31 26 4 18 17 18 18 18 17 10 39 40 17 39 28 27 39 39 3 8 25 1 26 3 12 12 39 16 39 18 5 26 27 27 27 36 39 17 34 18 17 34 12"
9,5,-0.7032,0.9556,0.8412,-0.2671,0.1843,"10 24 0 41 2 11 37 24 9 23 24 35 39 11 9 9 10 42 17 2 2 2 0 9 0 24 16 11 39 3 2 11 23 39 17 2 23 24 0 39 24 21 9 11 16 7 39 28 9 21 29 9 29 12 30 37 39 2 42 23 9 11 39 10 9 23 23 23 24 29 1 19 10 24 12 2 23 12 2 15 32 28 12 5 2 12 12 42 5 10 32 24 10 39 10 31 39 29 7 10 14 1 30 40 12 38 10 2 10 24 9 2 10 12 23 24 41 39 2 10 23 2 34 29 17 40 14 23 16 3 0 24 39 14 30 20 35 32 39 9 2 36 28 39 3 8 15 23 39 24 6 8 9 23 39 3 24 0 8 3 9 29 24 35 42 39 24 23 23 2 39 38 6 28 17 23 33 36 24 2 14 9 24 0 24 2 39 23 9 17 28 36 21 9 12 24 38 9 39 37 38 12 6 14 8 12 37 41 16 12 41 22 36 11 6 28 2 1 10 39 38 25 11 26 42 15 11 3 21 3 0 12 25 12 30 25 0 9 41 1 10 23 13 4 4 41 40 12 0 10 0 14 14 41 8 32 35 33 8 39 22 10 41 30 8 11 19 13 42 41 7 30 8 37 5 40 24 1 28 41 8 8 33 16 8 0 0 36 16 25 8 28 32 12 7 14 37 3 40 0 30 29 7 39 17 11 25 24 9 18 24 22 28 30 14 39 2 7 13 7 8 22 11 9 24 2 20 21 28 24 30 13 23 9 18 12 8 36 7 15 29 30 36 30 28 2 31 36 29 35 7 42 29 23 23 11 23 11 23 25 12 23 23 34 23 9 30 10 30 30 41 29 9 8 37 13 11 23 28 23 35 39 42 12 7 40 24 40 25 2 0 9 7 19 24 39 7 10 12 41 39 26 25 35 2 4 9 19 7 20 39 34 29 2 2 39 39 2 28 30 2 0 39 4 2 2 36 10 10 22 16 31 10 31 5 12 2 39 37 36 19 2 32 29 2 12 35 40 2 9 18 2 2 2 14 2 0 2 1 4 36 2 5 12 12 42 10 2 42 39 29 28 33 2 39 3 8 2 1 24 12 11 35 32 2 39 18 10 12 29 27 29 39 5 30 34 33 12 34 28"
