rank,fitness,winrate,genome
1,-1.0000,1.0000,"31 23 36 39 18 30 29 27 22 35 9 30 30 30 39 25 24 35 35 28 12 0 29 39 12 12 39 39 39 1 12 12 6 32 37 39 17 20 39 31 12 33 23 19 24 13 39 23 39 2 33 25 30 3 12 22 34 39 26 17 39 31 16 16 4 30 31 7 38 39 12 36 12 17 39 36 32 39 29 12 41 35 12 27 8 12 28 15 38 39 12 29 3 39 39 12 39 39 25 39 8 31 33 39 39 22 4 8 12 31 12 13 10 41 39 12 16 14 39 12 18 8 11 9 19 1 39 19 33 22 19 12 39 41 23 39 32 14 9 9 12 8 0 39 33 22 28 39 28 8 2 12 12 39 4 11 39 9 29 20 21 35 15 7 12 36 2 11 3 12 33 38 0 0 32 39 20 41 21 4 4 17 12 2 6 39 32 31 2 27 19 24 16 39 23 3 39 22 0 22 39 9 9 0 24 23 10 2 41 30 39 32 12 25 39 39 7 12 26 0 36 29 39 30 39 39 39 39 22 12 33 38 39 12 21 3 39 2 39 26 8 12 30 36 20 35 12 12 30 12 39 21 31 39 39 39 39 35 36 23 12 2 12 1 12 27 23 8 12 7 39 39 5 8 42 39 1 12 2 32 25 42 21 18 12 0 27 39 12 11 39 11 22 4 27 30 3 12 41 19 39 28 37 12 3 3 38 21 2 42 2 9 12 12 7 27 9 29 38 39 39 37 37 40 10 27 16 36 39 23 19 38 10 22 26 34 39 12 25 2 39 21 17 23 2 30 29 18 37 8 39 39 12 15 12 12 12 39 39 18 11 3 28 2 21 39 25 20 35 2 17 4 18 12 12 7 18 20 37 2 9 10 20 13 12 5 7 25 39 12 5 18 20 20 12 8 36 12 12 2 35 39 12 32 39 12 32 39 31 30 4 42 2 27 12 33 1 29 39 12 21 28 33 31 38 28 39 12 37 12 12 13 29 21 2 12 9 36 7 25 12 32 41 12 2 15 8 15 7 2 17 38 2 25 9 39 39 5 29 1 39 41 33 1 10 12 8 29 39 5 10 39 30 7 41 27 34 42 33 12 39 30 28 28 39 39 12 27 25 2 39 19 11 39 28 27 26 13 12 2"
2,-1.0000,1.0000,"39 32 12 5 42 42 13 39 41 39 0 12 12 12 7 12 14 31 39 27 14 7 0 39 12 24 30 38 39 12 11 38 12 39 2 12 29 32 20 39 8 2 32 39 3 19 39 2 27 18 2 15 12 39 39 19 34 25 22 19 39 39 2 20 21 28 12 12 6 22 32 12 39 39 7 12 39 39 10 21 35 24 13 12 36 31 12 31 17 39 39 21 15 12 31 8 31 12 39 19 21 18 32 3 33 36 32 8 39 31 39 40 39 9 34 31 37 34 25 22 35 2 28 28 32 39 40 20 21 27 39 39 3 41 28 27 31 39 18 18 34 1 12 21 39 12 17 12 36 7 23 8 25 26 2 8 26 39 3 21 26 12 21 21 23 31 16 32 35 12 2 0 12 35 9 19 39 12 26 6 15 30 29 3 27 28 10 26 18 21 12 16 35 38 10 13 2 30 33 12 30 12 12 39 39 35 39 39 2 1 14 39 25 39 36 29 33 39 35 12 4 31 39 12 29 12 39 28 36 14 11 39 13 39 21 2 15 30 9 32 39 39 16 39 32 21 38 1 39 24 1 30 21 25 13 10 39 37 30 35 39 12 12 2 21 4 2 33 39 1 22 12 39 12 31 39 39 33 2 15 33 2 30 2 12 12 21 29 28 11 39 16 21 33 24 19 36 41 21 9 19 2 39 7 7 31 12 3 0 23 30 30 16 11 12 0 39 30 39 12 18 10 41 10 19 23 39 37 26 2 7 39 5 24 10 39 39 39 35 12 19 21 30 20 39 18 3 2 10 10 32 35 9 28 3 26 0 28 11 29 13 29 3 12 7 4 34 12 12 28 0 25 19 25 12 16 12 39 39 30 18 22 11 12 34 18 30 12 39 2 2 36 23 39 12 9 32 12 39 10 32 27 1 39 5 14 15 29 27 39 39 39 28 0 5 12 39 39 35 11 7 19 21 35 19 29 24 36 42 41 35 12 10 12 12 2 39 1 31 39 7 39 36 12 20 1 39 39 8 25 38 1 36 26 39 39 2 18 4 27 12 12 34 33 33 2 35 25 12 40 10 30 28 9 22 27 24 29 9 28 12 9 30 12 8 21 39 36 35 12 39 39 8 39 2 41 1 19 39 28"
3,-1.0000,1.0000,"39 0 7 39 7 2 33 2 25 12 11 27 8 39 37 12 39 2 40 39 28 23 21 2 27 26 15 39 25 23 10 27 12 26 40 38 39 10 7 12 26 25 21 39 42 2 31 4 12 12 32 39 2 1 7 37 9 39 39 40 39 22 39 40 33 32 39 23 12 10 12 4 1 12 34 10 25 31 16 4 41 7 4 1 39 8 0 2 31 20 23 37 20 2 39 29 26 38 40 39 22 31 39 36 13 20 16 16 12 39 20 35 20 28 32 23 39 39 30 26 11 39 39 39 39 39 23 12 17 39 30 22 24 24 36 2 28 2 5 12 39 15 12 39 12 39 37 35 19 17 23 0 35 36 12 12 21 12 29 39 25 15 29 19 25 23 31 18 29 12 8 12 0 9 12 2 34 34 8 2 12 28 0 2 12 25 3 15 29 4 23 24 12 19 37 17 32 2 0 4 33 9 9 0 35 23 10 2 5 30 42 32 12 25 39 13 26 12 26 0 36 26 39 2 39 39 39 39 22 12 33 38 39 12 21 3 2 2 39 26 40 12 30 39 2 35 12 12 30 12 27 21 31 39 39 39 39 35 36 23 12 2 4 1 12 27 23 8 12 12 39 39 12 8 34 2 1 12 2 32 25 42 21 18 12 0 27 39 12 11 39 25 22 4 27 30 3 12 41 19 20 13 12 19 31 30 26 19 2 34 11 29 12 36 2 12 2 20 26 19 26 16 8 5 12 40 39 16 39 28 30 12 34 11 27 26 12 4 14 8 26 39 20 39 12 2 21 18 0 14 28 40 19 39 38 27 28 32 12 35 38 24 40 6 42 4 35 39 15 36 28 35 35 34 34 2 39 31 12 12 30 2 26 7 2 12 28 5 5 5 34 10 41 35 39 2 19 9 20 33 35 39 12 12 39 23 32 12 31 30 4 42 13 27 12 10 1 29 39 12 21 28 33 20 38 28 26 12 37 12 3 13 29 17 2 25 9 36 7 25 26 32 1 12 2 15 19 15 7 6 39 38 2 25 9 39 39 5 29 1 39 41 33 1 15 12 12 29 39 5 10 12 30 7 41 27 25 12 33 27 39 30 28 28 39 26 6 41 25 2 39 19 11 39 28 27 26 15 12 2"
4,-1.0000,1.0000,"13 12 31 17 26 39 33 12 25 9 40 39 34 39 16 2 12 31 28 8 42 7 28 39 1 39 5 0 25 2 39 25 33 39 32 39 26 19 11 38 39 25 19 2 12 17 31 30 11 25 12 25 26 9 7 29 25 30 40 24 25 32 25 0 12 39 2 0 0 12 10 39 19 39 33 12 9 12 25 7 10 41 8 9 19 28 5 7 39 39 9 1 12 30 25 2 24 28 35 25 10 31 35 22 7 3 17 12 24 39 39 0 4 7 24 26 39 18 26 17 14 9 37 8 8 13 3 37 18 28 17 39 8 1 30 38 39 13 29 39 12 39 9 39 39 34 39 5 18 17 12 39 7 17 17 26 1 39 28 39 35 29 21 12 12 39 30 39 41 11 7 9 28 12 34 12 28 34 24 36 8 12 10 12 0 39 22 29 7 10 10 39 2 39 19 37 11 29 12 38 2 27 2 27 2 39 28 25 39 30 2 39 39 21 21 41 5 39 11 28 20 0 39 12 27 39 0 39 12 39 22 0 39 8 12 12 9 29 38 39 5 2 2 17 22 12 38 11 12 29 2 39 26 23 21 12 39 2 12 23 7 12 37 2 21 40 12 8 5 14 19 22 18 28 4 25 1 37 32 32 39 2 12 12 39 39 39 40 12 18 38 23 23 39 39 24 15 12 22 42 22 9 37 12 3 3 29 21 2 5 2 9 12 12 39 27 9 29 38 24 39 12 30 40 20 27 16 36 39 23 19 38 10 22 26 12 39 12 25 2 39 39 9 23 2 30 29 18 37 8 39 39 19 15 20 12 12 39 39 18 12 3 28 2 21 39 25 20 35 2 17 39 18 12 12 7 18 20 37 2 9 12 15 29 12 5 7 25 39 2 5 18 20 20 12 8 36 12 39 2 39 11 31 33 23 12 12 19 26 12 7 39 12 39 40 21 2 0 39 0 22 19 29 24 39 41 39 28 42 23 12 12 35 12 12 12 11 11 0 11 29 12 2 4 7 2 30 23 8 12 37 36 39 39 22 39 39 16 33 39 14 16 27 27 39 25 12 9 22 9 27 38 18 22 2 14 0 23 28 8 12 2 39 10 29 12 4 9 39 18 35 39 39 33 41 39 5 11 9 9"
5,-0.7080,1.0000,"2 39 20 17 9 39 33 12 25 8 40 31 36 39 16 2 19 39 13 0 12 16 12 0 12 25 7 24 18 2 30 25 28 26 25 31 39 19 39 39 32 25 12 21 25 5 4 39 36 30 12 25 2 39 7 25 28 19 7 25 25 20 24 15 21 39 39 39 8 39 10 39 14 39 39 16 12 12 12 7 39 41 21 39 31 28 39 23 39 39 39 18 24 12 25 12 7 0 37 25 12 12 12 22 8 3 39 12 12 39 0 13 4 39 39 7 39 18 39 12 14 39 37 8 8 13 3 10 12 28 12 5 39 1 29 38 19 13 30 39 12 39 39 16 39 14 39 5 27 12 12 25 2 15 35 15 20 30 20 39 35 35 21 20 39 12 30 11 41 11 7 36 36 20 14 12 12 22 39 36 12 26 35 7 0 26 22 24 2 28 10 39 12 39 25 11 0 27 12 38 2 27 2 27 2 39 28 25 27 30 12 39 36 21 21 41 5 39 11 28 20 39 39 12 27 39 39 39 12 39 39 33 39 17 12 12 9 29 38 29 5 12 6 17 22 12 33 12 30 36 36 39 26 23 30 4 27 2 12 23 35 23 37 37 21 40 23 23 5 14 15 39 18 28 4 25 1 37 32 32 39 2 12 29 12 39 39 40 12 12 38 23 23 39 39 24 15 12 22 42 12 29 12 27 28 39 16 30 2 14 2 20 42 12 12 37 42 28 39 39 39 8 2 2 5 8 39 32 15 18 9 22 33 8 39 39 7 39 0 0 39 3 4 41 39 39 2 5 28 20 7 35 39 30 14 20 38 15 39 12 39 30 24 21 39 39 19 12 2 12 18 20 33 39 39 28 28 12 12 18 42 2 16 39 2 39 16 39 12 38 12 12 11 8 29 18 38 37 2 21 12 0 7 33 17 26 42 19 30 26 9 21 28 39 5 21 12 21 12 39 31 19 39 39 39 11 14 12 42 23 12 5 7 21 12 0 39 11 31 36 12 24 18 12 39 39 1 27 39 2 12 25 0 12 12 39 7 39 39 39 13 12 34 25 21 28 12 8 21 12 27 9 18 21 20 20 16 22 12 8 39 39 11 35 30 6 7 12 35 20 39 12 39 18 2 26 20 11 41 8"
6,-0.7052,1.0000,"2 39 14 17 9 39 33 12 13 9 21 31 36 39 39 2 19 11 13 11 8 16 28 0 12 25 32 11 25 2 30 25 28 26 25 31 11 19 39 12 32 25 17 2 25 40 4 39 36 25 39 25 2 39 7 39 29 17 40 34 25 20 29 0 12 39 2 39 33 34 10 39 10 39 33 16 12 12 12 35 39 41 39 39 12 28 39 23 39 39 9 2 24 18 25 2 24 0 13 25 39 17 41 8 31 39 39 36 35 19 0 26 8 7 24 20 12 18 41 12 14 31 39 10 12 32 35 20 0 28 19 39 27 24 39 38 2 11 27 28 4 28 0 12 12 12 12 32 24 17 12 32 39 13 8 26 17 31 23 12 12 39 21 0 12 22 39 39 41 23 7 12 32 9 14 42 23 42 25 27 39 10 0 39 0 12 39 28 12 29 8 33 39 33 33 26 39 7 36 0 39 2 9 0 24 2 10 2 41 30 28 35 12 25 39 21 35 12 2 0 30 39 39 30 39 12 39 12 2 10 33 38 39 0 25 8 39 2 34 2 8 9 30 18 12 39 17 39 30 27 39 18 31 18 39 39 42 2 36 23 33 2 39 1 25 27 10 8 12 7 24 25 39 0 8 39 1 25 27 32 25 39 21 18 39 31 27 27 12 17 39 11 22 18 42 4 4 12 33 28 12 29 12 27 28 39 23 30 2 14 2 30 18 21 12 8 42 28 39 39 39 8 2 2 21 8 39 32 28 12 9 20 33 8 27 39 7 39 0 0 39 3 4 41 2 39 2 5 28 27 7 35 38 12 14 42 38 15 39 42 39 30 19 21 39 39 19 12 2 12 12 20 33 39 39 39 28 12 12 18 42 2 16 39 2 12 16 16 12 38 12 12 11 8 29 18 38 37 33 22 39 11 27 27 27 19 12 19 16 12 7 39 12 39 38 21 2 0 33 0 25 25 39 12 39 41 39 39 42 23 27 12 35 12 12 12 11 11 0 11 29 12 2 4 7 15 39 23 12 12 12 12 12 39 4 12 39 16 27 39 14 12 27 25 39 25 19 9 39 38 27 22 18 32 7 14 27 23 28 8 39 2 19 39 29 12 4 25 39 18 35 39 39 33 41 12 5 11 9 14"
7,-0.7047,1.0000,"2 12 20 17 26 39 33 12 25 9 3 37 34 39 16 2 12 31 28 8 42 15 28 39 1 39 5 0 25 2 39 25 33 39 32 39 26 19 11 12 39 25 19 2 12 17 31 12 11 25 12 25 26 9 39 39 25 30 40 8 25 28 25 0 12 39 2 2 0 12 10 39 39 39 33 12 6 12 25 7 10 41 8 9 19 28 5 7 39 39 9 29 12 30 25 2 24 28 35 25 41 17 41 12 39 39 39 36 35 19 0 26 8 7 24 20 36 2 10 12 14 29 4 10 12 29 12 20 12 28 36 39 27 24 11 35 27 3 39 28 4 26 5 12 12 12 8 26 39 27 21 0 39 10 8 26 2 12 28 39 9 19 21 0 12 12 17 39 41 23 39 12 28 39 14 42 23 39 34 27 9 10 0 39 0 26 39 28 12 28 29 39 39 21 35 36 39 7 39 0 2 27 2 27 2 39 28 11 39 30 12 39 39 21 21 41 5 39 11 28 39 0 39 12 27 39 12 39 12 39 1 33 39 17 12 12 9 29 38 39 5 12 30 18 22 12 11 12 30 36 36 39 17 23 30 4 27 2 12 6 5 23 37 37 21 40 23 39 5 14 19 39 18 28 4 25 1 37 32 32 39 2 12 29 12 39 39 2 12 18 38 23 23 39 39 24 15 12 22 42 12 29 12 27 28 39 23 30 2 14 2 20 42 12 12 37 42 28 39 39 39 8 2 2 5 0 39 32 15 12 9 29 33 8 39 13 7 39 0 0 39 3 4 41 39 39 2 5 28 20 7 12 39 30 14 20 38 15 34 12 39 30 24 21 39 39 19 12 2 12 28 39 33 39 39 28 28 12 12 18 42 2 16 39 2 39 16 39 12 38 12 12 11 8 29 18 38 36 2 21 27 40 14 33 9 23 42 19 30 12 9 21 28 39 5 21 22 2 39 30 7 19 39 39 39 11 7 35 42 23 18 23 7 18 7 0 39 11 31 36 2 24 7 12 39 39 13 39 39 2 12 20 0 12 8 39 7 39 39 39 13 12 8 7 10 28 37 18 21 12 27 2 18 27 20 20 10 29 21 8 39 39 11 35 30 6 7 12 12 41 4 39 39 36 30 12 32 9 41 8"
8,-0.7045,1.0000,"39 12 20 25 4 39 33 39 25 9 29 31 34 39 11 2 12 7 28 20 35 2 33 39 12 25 39 0 25 2 39 25 33 39 2 39 39 12 37 12 39 17 19 12 12 40 31 12 36 25 40 25 26 12 7 39 25 30 29 2 25 28 31 0 12 39 2 16 0 12 10 39 19 39 35 16 9 12 18 39 10 41 15 9 19 28 12 23 32 39 9 35 12 12 25 2 9 28 35 25 39 17 41 8 26 39 39 36 35 19 0 26 8 7 24 20 12 18 41 12 14 39 39 10 12 32 12 20 0 28 19 39 27 24 39 38 2 11 39 28 4 28 0 12 12 12 12 32 12 17 12 2 39 14 8 26 17 31 23 12 12 28 21 0 12 22 17 39 28 23 7 12 25 9 14 42 23 39 29 27 39 10 0 39 0 26 39 28 12 29 8 33 39 33 33 26 39 7 39 0 2 17 2 27 2 39 23 25 39 30 2 39 39 21 21 41 5 39 11 28 20 0 39 12 27 39 0 39 12 39 19 12 39 17 12 12 9 29 38 39 5 37 2 17 22 12 33 11 30 29 18 39 26 23 12 4 27 39 12 23 7 12 37 2 21 40 23 14 5 14 19 39 18 28 4 25 1 37 32 32 39 2 12 29 12 39 39 40 12 18 37 39 23 39 39 24 15 12 22 42 12 29 39 27 28 39 23 12 2 14 2 24 18 12 12 8 42 28 39 2 39 8 2 2 5 8 39 32 15 12 9 22 39 8 39 39 7 39 0 0 39 3 4 41 39 39 2 5 28 20 7 35 39 30 14 42 38 15 39 12 39 30 24 21 39 39 19 12 2 12 12 20 34 39 39 28 28 12 12 4 42 2 16 16 2 12 16 39 12 40 12 12 11 8 11 18 38 37 33 42 27 5 12 12 17 27 24 19 26 12 12 39 22 39 35 21 2 0 0 20 18 12 13 12 8 41 39 12 42 6 12 23 35 12 41 12 11 39 31 11 8 12 29 15 39 29 39 23 21 12 30 39 0 39 9 0 8 16 27 39 39 39 7 27 39 12 20 30 39 38 30 21 2 39 7 14 27 12 9 8 39 39 18 39 19 12 4 36 19 18 32 36 8 27 15 2 5 39 9 39"
9,-0.7043,1.0000,"2 22 12 18 9 31 39 12 25 25 39 8 34 12 31 2 12 39 12 21 8 2 3 31 17 25 32 39 31 2 30 25 28 12 25 31 11 19 1 39 41 25 12 2 12 5 4 39 22 25 39 25 2 9 39 30 40 25 32 25 28 0 29 0 21 39 2 12 33 12 10 39 14 39 33 39 12 12 0 39 39 25 39 33 31 28 31 29 39 26 24 2 12 12 25 2 24 22 6 25 34 17 41 22 8 37 39 12 24 39 28 0 39 19 24 29 39 18 30 39 38 39 37 8 22 13 12 39 18 28 19 12 7 1 32 38 19 12 29 39 39 10 39 12 39 39 39 5 23 17 33 0 13 13 8 26 21 30 28 39 35 29 21 0 12 28 9 39 41 11 7 39 28 39 14 12 12 16 24 36 39 12 23 39 37 26 22 32 18 21 10 39 18 39 19 32 11 12 12 38 2 17 2 27 2 39 28 25 39 30 2 39 39 21 21 41 5 39 11 28 20 0 39 12 27 39 0 39 12 39 19 12 39 17 12 12 9 29 38 39 5 2 2 17 22 12 33 11 30 29 18 39 26 23 12 4 27 2 12 23 7 12 37 2 21 40 23 2 5 14 19 39 18 28 4 25 1 37 32 32 39 2 12 29 12 39 39 40 12 18 38 23 23 39 39 24 15 12 22 42 39 36 26 22 39 10 27 26 22 28 31 26 39 34 12 20 17 39 2 39 42 2 12 2 5 24 39 39 2 39 10 22 12 12 39 12 29 12 39 27 39 39 20 39 21 35 27 12 12 3 24 3 2 34 12 27 23 25 12 28 39 5 24 39 3 2 22 34 19 38 21 39 35 39 9 13 28 16 32 12 39 13 22 21 9 2 35 12 10 25 12 21 38 2 27 21 39 17 36 39 39 11 27 33 23 16 12 30 26 18 2 39 36 39 40 21 2 0 39 0 22 19 39 24 39 41 39 39 42 23 12 12 35 12 12 12 23 11 0 11 25 12 23 4 7 29 39 23 8 12 12 39 15 9 9 12 39 39 30 39 30 12 25 11 39 25 12 9 39 38 2 25 18 22 7 14 27 23 12 39 39 2 12 26 29 12 4 9 39 38 19 39 39 33 41 39 12 11 9 11"
10,-0.7035,1.0000,"2 39 20 17 12 39 33 12 25 8 40 31 36 39 16 2 19 39 13 0 12 16 12 0 12 25 21 24 18 2 30 25 28 26 25 31 39 19 39 39 32 25 12 21 25 15 4 39 36 30 12 25 2 39 7 25 28 19 40 25 25 20 24 15 21 39 39 39 8 39 10 39 14 39 24 16 12 12 12 7 39 41 21 39 31 28 39 23 12 39 39 18 24 12 25 12 7 0 13 25 41 17 41 12 39 39 39 36 35 19 0 26 8 7 24 20 22 2 10 12 14 29 4 10 12 29 12 20 12 28 36 39 27 24 11 38 27 3 39 28 4 26 5 12 13 12 8 26 39 27 21 0 39 10 8 26 2 12 28 39 9 19 12 0 12 19 17 39 41 23 39 12 28 39 14 42 23 39 34 27 9 10 16 39 0 26 39 28 12 28 29 39 39 21 35 36 39 7 39 0 39 9 9 0 24 23 10 2 41 30 39 28 12 25 29 20 18 39 26 0 30 29 39 30 39 30 7 30 12 28 10 38 39 39 29 8 39 2 39 26 20 12 30 18 20 35 12 39 29 12 39 21 31 26 39 39 2 2 36 39 12 2 20 1 11 27 19 8 12 39 12 39 12 39 27 39 1 39 7 32 25 39 2 18 22 12 27 27 12 39 12 11 22 18 11 16 2 11 33 8 12 29 12 27 28 39 16 30 2 14 2 11 42 12 12 37 42 28 39 39 39 8 2 2 5 8 39 32 15 18 9 22 33 8 39 2 7 39 0 0 39 3 4 41 39 39 2 5 28 20 7 35 39 30 14 20 38 15 39 12 39 30 24 21 39 39 19 12 2 12 18 20 11 39 39 28 28 12 12 37 42 2 16 39 2 39 16 39 12 38 12 12 11 8 29 18 38 37 2 21 39 11 27 33 23 16 12 30 26 18 2 39 36 39 40 21 2 0 39 0 22 19 39 24 39 41 39 39 42 23 12 12 35 12 12 12 23 11 40 11 39 12 23 4 7 29 39 23 8 12 12 39 15 2 9 12 39 16 27 39 30 12 27 11 39 25 12 9 39 38 2 22 18 22 4 14 27 23 12 8 39 2 12 26 29 12 4 9 39 38 19 39 39 33 41 39 12 11 9 11"
