# seed=33
# instance=FULL_DAMAGE_PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5762,0.8571,0.9366,-0.1584,0.2789,"19 7 21 2 32 32 11 32 17 41 18 1 32 18 20 5 5 4 8 15 36 34 42 26 7 27 4 8 39 26 35 4 40 34 6 41 27 26 35 10 32 30 20 1 32 31 41 30 0 7 39 40 19 34 8 25 17 18 17 39 35 18 10 41 42 38 21 30 5 31 32 16 8 29 12 15 16 2 11 31 2 23 5 42 34 2 7 2 10 7 20 1 22 39 35 17 9 36 19 19 23 19 42 21 4 39 15 34 1 25 31 37 5 22 41 30 3 3 38 35 20 0 29 28 28 15 1 29 12 20 18 28 27 11 42 39 21 11 42 3 38 31 5 19 28 27 42 24 1 28 29 24 1 6 34 24 21 10 13 36 19 35 30 30 7 18 5 38 16 32 17 14 16 2 18 14 35 14 21 35 40 26 12 1 28 17 28 27 35 34 41 8 41 24 23 27 12 19 28 35 0 29 42 7 42 27 30 7 19 8 27 17 0 40 0 17 34 23 20 9 17 42 23 30 27 7 12 20 38 41 31 16 26 33 3 4 17 0 1 34 8 36 32 24 30 3 39 0 0 41 2 24 13 34 30 28 19 0 9 0 41 10 41 8 2 34 22 31 33 29 36 9 35 40 13 20 1 1 13 26 31 17 26 12 21 33 21 29 18 2 21 0 1 7 39 0 23 18 20 11 35 36 17 16 4 19 13 23 27 37 40 6 5 8 21 6 24 34 10 24 38 39 38 40 23 11 4 25 42 1 36 21 5 2 33 1 14 27 33 19 11 15 2 22 29 22 10 11 40 18 6 1 9 29 11 35 21 41 27 38 22 34 18 18 38 30 2 42 4 42 18 28 4 30 15 14 41 1 24 37 32 22 3 35 25 30 32 5 25 27 15 31 18 14 13 26 34 23 24 4 4 35 16 22 39 2 14 8 8 40 12 31 38 32 38 37 32 0 10 38 29 32 5 3 11 9 5 11 42 38 27 36 13 3 1 30 27 7 39 2 17 21 14 9 6 30 27 29 6 5 22 35 2 0 33 0 33 15 23 1 22 8 1 13 24 25 22 18 16 32 14 5 28 24 7 22 14 26 22 25 29 34 12 35 10 17 33 24 40 10 37 38 14 25 24 5 30 28 10 2"
1,2,-0.7124,0.9200,0.6921,-0.2028,0.2801,"34 9 0 9 38 34 1 34 26 9 34 34 1 34 36 0 36 36 36 13 34 9 1 11 39 3 0 34 38 9 35 34 35 10 11 39 34 41 40 34 9 35 3 13 35 34 13 34 13 34 1 10 34 1 34 34 34 34 30 34 35 27 36 39 38 39 13 34 1 34 34 34 1 34 9 3 13 0 0 34 34 34 3 3 38 1 9 34 34 34 13 9 13 1 39 9 10 36 9 3 31 2 2 2 2 2 5 4 2 2 34 4 2 2 2 34 2 2 5 2 2 2 34 2 34 4 2 2 2 2 4 4 36 5 2 34 34 2 2 34 34 2 34 34 34 4 34 34 2 35 2 2 14 2 2 2 34 34 2 34 34 4 2 2 2 2 34 36 34 34 34 37 2 2 37 2 37 40 2 2 2 5 2 4 34 2 4 36 2 2 4 2 35 0 2 2 2 7 2 2 42 37 5 2 12 19 2 2 12 19 42 2 2 19 6 2 12 2 12 16 2 37 2 2 2 19 2 22 2 6 2 2 19 19 19 12 2 16 42 2 16 12 2 6 6 5 5 2 2 2 19 6 2 5 2 2 2 19 2 2 2 5 2 16 19 12 12 12 2 2 19 2 16 19 42 6 2 20 4 4 2 2 42 21 37 2 2 2 12 19 2 16 2 2 2 2 5 2 2 12 27 12 25 34 27 25 25 27 27 12 12 25 25 25 26 35 25 27 34 25 26 12 34 27 34 25 3 34 25 27 25 25 34 26 25 34 25 25 25 25 34 35 26 36 25 26 25 25 25 25 34 27 36 25 35 34 34 36 27 25 36 25 25 12 36 26 25 27 34 34 25 25 27 25 25 25 25 25 26 25 25 34 25 25 27 25 25 12 26 34 25 25 25 25 12 25 25 25 25 26 0 12 21 21 13 21 10 22 12 12 12 12 12 3 20 12 0 22 12 12 12 38 13 12 22 12 12 12 12 12 24 12 37 21 21 12 12 2 11 12 12 34 3 12 0 12 12 35 22 12 35 12 21 1 21 21 34 12 12 12 27 12 12 22 12 21 13 36 13 21 22 12 12 4 22 1 36 12 3 12 22 21 22 12 3 22 22 12 12 22 22 12 21 41 12 1 12 21 5 12"
2,3,-0.7579,0.9231,0.5505,-0.2425,0.2281,"34 9 0 9 38 34 1 34 26 9 34 34 1 34 36 0 36 36 36 13 34 9 1 11 39 3 0 34 38 9 35 34 35 10 11 39 34 41 40 34 9 35 3 13 35 34 13 34 13 34 1 10 34 1 34 34 34 34 30 34 35 27 36 39 38 39 13 34 1 34 34 34 1 34 9 3 13 0 0 34 34 34 3 3 38 1 9 34 34 34 13 9 13 1 39 9 10 36 9 3 31 2 2 2 2 2 5 4 2 2 34 4 2 2 2 34 2 2 5 2 2 2 34 2 34 4 2 2 2 2 4 4 36 5 2 34 34 2 2 34 34 2 34 34 34 4 34 34 2 35 2 2 14 2 2 2 34 34 2 34 34 4 2 2 2 2 34 36 34 34 34 37 2 2 37 2 37 40 2 2 2 5 2 4 34 2 4 36 2 2 4 2 35 0 2 2 2 7 2 2 42 37 5 2 12 19 2 2 12 19 42 2 2 19 6 2 12 2 12 16 2 37 2 2 2 19 2 22 2 6 2 2 19 19 19 12 2 16 42 2 16 12 2 6 6 5 5 2 2 2 19 6 2 5 2 2 2 19 2 2 2 5 2 16 19 12 12 12 2 2 19 2 16 19 42 6 2 20 4 4 2 2 42 21 37 2 2 2 12 19 2 16 2 2 2 2 5 2 2 12 27 12 25 34 27 25 25 27 27 12 12 25 25 25 26 35 25 27 34 25 26 12 34 27 34 25 3 34 25 27 25 25 34 26 25 34 25 25 25 25 34 35 26 36 25 26 25 25 25 25 34 27 36 25 35 34 34 36 27 25 36 25 25 12 36 26 25 27 34 34 25 25 27 25 25 25 25 25 26 25 25 34 25 25 27 25 25 12 26 34 25 25 25 25 12 25 25 25 25 26 0 12 21 21 13 21 10 22 12 12 12 12 12 3 20 12 0 22 12 12 12 38 13 12 22 12 12 12 12 12 24 12 37 21 21 12 12 2 11 12 12 34 3 12 0 12 12 35 22 12 35 12 21 1 21 21 34 12 12 12 27 12 12 22 12 21 13 36 13 21 22 12 12 4 22 1 36 12 3 12 22 21 22 12 3 22 22 12 12 22 22 12 21 41 12 1 12 21 5 12"
3,4,-0.7596,0.9000,0.4679,-0.2671,0.2434,"6 2 39 39 39 39 39 2 39 9 2 2 6 2 7 6 37 2 39 5 6 37 39 6 2 2 4 20 2 39 9 2 39 39 39 37 9 2 2 4 39 2 42 39 42 37 39 9 39 2 2 39 39 39 39 2 4 21 39 2 39 2 39 37 39 2 39 37 7 2 5 39 39 39 35 39 39 6 2 39 39 2 2 39 2 2 2 2 2 9 2 39 2 9 2 39 2 2 39 39 13 0 3 38 3 0 0 14 38 3 0 38 19 1 0 17 38 13 2 17 0 1 3 19 3 1 19 14 0 1 3 2 2 0 38 3 1 0 17 13 15 3 0 15 38 0 14 17 2 19 0 38 19 2 1 2 38 14 3 0 0 3 2 15 7 0 3 14 17 0 17 13 15 8 28 34 38 17 2 1 17 2 1 1 19 38 3 2 7 7 13 38 19 17 17 13 3 7 38 0 41 41 38 23 7 41 41 40 24 23 23 24 24 23 41 38 23 24 1 41 23 23 41 23 20 7 28 41 3 23 40 23 23 24 41 3 12 41 24 24 41 23 13 23 41 1 23 41 19 23 23 23 23 23 23 23 24 23 24 24 23 40 0 23 23 41 23 24 23 12 23 23 2 23 23 23 23 23 23 41 41 23 23 23 23 23 41 24 41 24 40 41 23 23 23 41 23 23 23 23 11 31 33 9 31 9 5 31 31 2 10 33 31 33 31 31 31 31 37 9 9 31 9 18 17 6 11 33 31 17 31 4 31 31 31 32 31 5 33 17 9 18 10 9 31 9 4 31 17 9 9 33 11 9 31 31 31 9 31 31 9 32 31 31 37 31 9 33 31 31 31 31 31 31 31 10 31 31 6 6 2 31 2 2 31 31 31 31 31 4 32 31 31 31 31 33 31 31 9 31 40 26 19 10 30 40 11 9 3 9 9 9 9 40 11 40 9 9 21 11 0 40 40 9 9 9 9 9 24 9 9 40 10 9 9 9 40 21 11 9 9 9 2 40 9 9 34 9 9 9 9 1 9 11 10 9 40 9 9 9 9 10 9 40 9 24 40 40 12 35 41 5 40 9 9 19 10 9 11 10 33 9 28 40 9 9 40 31 40 9 9 9 9 9 12 9 9 40 9 10"
4,4,-0.7421,0.9200,0.5930,-0.2759,0.2161,"6 2 39 39 39 39 39 2 39 9 2 2 6 2 7 6 37 2 39 5 6 37 39 6 2 2 4 20 2 39 9 2 39 39 39 37 9 2 2 4 39 2 42 39 42 37 39 9 39 2 2 39 39 39 39 2 4 21 39 2 39 2 39 37 39 2 39 37 7 2 5 39 39 39 35 39 39 6 2 39 39 2 2 39 2 2 2 2 2 9 2 39 2 9 2 39 2 2 39 39 13 0 3 38 3 0 0 14 38 3 0 38 19 1 0 17 38 13 2 17 0 1 3 19 3 1 19 14 0 1 3 2 2 0 38 3 1 0 17 13 15 3 0 15 38 0 14 17 2 19 0 38 19 2 1 2 38 14 3 0 0 3 2 15 7 0 3 14 17 0 17 13 15 8 28 34 38 17 2 1 17 2 1 1 19 38 3 2 7 7 13 38 19 17 17 13 3 7 38 0 41 41 38 23 7 41 41 40 24 23 23 24 24 23 41 38 23 24 1 41 23 23 41 23 20 7 28 41 3 23 40 23 23 24 41 3 12 41 24 24 41 23 13 23 41 1 23 41 19 23 23 23 23 23 23 23 24 23 24 24 23 40 0 23 23 41 23 24 23 12 23 23 2 23 23 23 23 23 23 41 41 23 23 23 23 23 41 24 41 24 40 41 23 23 23 41 23 23 23 23 11 31 33 9 31 9 5 31 31 2 10 33 31 33 31 31 31 31 37 9 9 31 9 18 17 6 11 33 31 17 31 4 31 31 31 32 31 5 33 17 9 18 10 9 31 9 4 31 17 9 9 33 11 9 31 31 31 9 31 31 9 32 31 31 37 31 9 33 31 31 31 31 31 31 31 10 31 31 6 6 2 31 2 2 31 31 31 31 31 4 32 31 31 31 31 33 31 31 9 31 40 26 19 10 30 40 11 9 3 9 9 9 9 40 11 40 9 9 21 11 0 40 40 9 9 9 9 9 24 9 9 40 10 9 9 9 40 21 11 9 9 9 2 40 9 9 34 9 9 9 9 1 9 11 10 9 40 9 9 9 9 10 9 40 9 24 40 40 12 35 41 5 40 9 9 19 10 9 11 10 33 9 28 40 9 9 40 31 40 9 9 9 9 9 12 9 9 40 9 10"
5,4,-0.7345,0.9130,0.5951,-0.2782,0.2203,"6 2 39 39 39 39 39 2 39 9 2 2 6 2 7 6 37 2 39 5 6 37 39 6 2 2 4 20 2 39 9 2 39 39 39 37 9 2 2 4 39 2 42 39 42 37 39 9 39 2 2 39 39 39 39 2 4 21 39 2 39 2 39 37 39 2 39 37 7 2 5 39 39 39 35 39 39 6 2 39 39 2 2 39 2 2 2 2 2 9 2 39 2 9 2 39 2 2 39 39 13 0 3 38 3 0 0 14 38 3 0 38 19 1 0 17 38 13 2 17 0 1 3 19 3 1 19 14 0 1 3 2 2 0 38 3 1 0 17 13 15 3 0 15 38 0 14 17 2 19 0 38 19 2 1 2 38 14 3 0 0 3 2 15 7 0 3 14 17 0 17 13 15 8 28 34 38 17 2 1 17 2 1 1 19 38 3 2 7 7 13 38 19 17 17 13 3 7 38 0 41 41 38 23 7 41 41 40 24 23 23 24 24 23 41 38 23 24 1 41 23 23 41 23 20 7 28 41 3 23 40 23 23 24 41 3 12 41 24 24 41 23 13 23 41 1 23 41 19 23 23 23 23 23 23 23 24 23 24 24 23 40 0 23 23 41 23 24 23 12 23 23 2 23 23 23 23 23 23 41 41 23 23 23 23 23 41 24 41 24 40 41 23 23 23 41 23 23 23 23 11 31 33 9 31 9 5 31 31 2 10 33 31 33 31 31 31 31 37 9 9 31 9 18 17 6 11 33 31 17 31 4 31 31 31 32 31 5 33 17 9 18 10 9 31 9 4 31 17 9 9 33 11 9 31 31 31 9 31 31 9 32 31 31 37 31 9 33 31 31 31 31 31 31 31 10 31 31 6 6 2 31 2 2 31 31 31 31 31 4 32 31 31 31 31 33 31 31 9 31 40 26 19 10 30 40 11 9 3 9 9 9 9 40 11 40 9 9 21 11 0 40 40 9 9 9 9 9 24 9 9 40 10 9 9 9 40 21 11 9 9 9 2 40 9 9 34 9 9 9 9 1 9 11 10 9 40 9 9 9 9 10 9 40 9 24 40 40 12 35 41 5 40 9 9 19 10 9 11 10 33 9 28 40 9 9 40 31 40 9 9 9 9 9 12 9 9 40 9 10"
6,4,-0.7375,0.9091,0.5721,-0.2822,0.1980,"6 2 39 39 39 39 39 2 39 9 2 2 6 2 7 6 37 2 39 5 6 37 39 6 2 2 4 20 2 39 9 2 39 39 39 37 9 2 2 4 39 2 42 39 42 37 39 9 39 2 2 39 39 39 39 2 4 21 39 2 39 2 39 37 39 2 39 37 7 2 5 39 39 39 35 39 39 6 2 39 39 2 2 39 2 2 2 2 2 9 2 39 2 9 2 39 2 2 39 39 13 0 3 38 3 0 0 14 38 3 0 38 19 1 0 17 38 13 2 17 0 1 3 19 3 1 19 14 0 1 3 2 2 0 38 3 1 0 17 13 15 3 0 15 38 0 14 17 2 19 0 38 19 2 1 2 38 14 3 0 0 3 2 15 7 0 3 14 17 0 17 13 15 8 28 34 38 17 2 1 17 2 1 1 19 38 3 2 7 7 13 38 19 17 17 13 3 7 38 0 41 41 38 23 7 41 41 40 24 23 23 24 24 23 41 38 23 24 1 41 23 23 41 23 20 7 28 41 3 23 40 23 23 24 41 3 12 41 24 24 41 23 13 23 41 1 23 41 19 23 23 23 23 23 23 23 24 23 24 24 23 40 0 23 23 41 23 24 23 12 23 23 2 23 23 23 23 23 23 41 41 23 23 23 23 23 41 24 41 24 40 41 23 23 23 41 23 23 23 23 11 31 33 9 31 9 5 31 31 2 10 33 31 33 31 31 31 31 37 9 9 31 9 18 17 6 11 33 31 17 31 4 31 31 31 32 31 5 33 17 9 18 10 9 31 9 4 31 17 9 9 33 11 9 31 31 31 9 31 31 9 32 31 31 37 31 9 33 31 31 31 31 31 31 31 10 31 31 6 6 2 31 2 2 31 31 31 31 31 4 32 31 31 31 31 33 31 31 9 31 40 26 19 10 30 40 11 9 3 9 9 9 9 40 11 40 9 9 21 11 0 40 40 9 9 9 9 9 24 9 9 40 10 9 9 9 40 21 11 9 9 9 2 40 9 9 34 9 9 9 9 1 9 11 10 9 40 9 9 9 9 10 9 40 9 24 40 40 12 35 41 5 40 9 9 19 10 9 11 10 33 9 28 40 9 9 40 31 40 9 9 9 9 9 12 9 9 40 9 10"
7,4,-0.7440,0.9259,0.6064,-0.2888,0.2161,"6 2 39 39 39 39 39 2 39 9 2 2 6 2 7 6 37 2 39 5 6 37 39 6 2 2 4 20 2 39 9 2 39 39 39 37 9 2 2 4 39 2 42 39 42 37 39 9 39 2 2 39 39 39 39 2 4 21 39 2 39 2 39 37 39 2 39 37 7 2 5 39 39 39 35 39 39 6 2 39 39 2 2 39 2 2 2 2 2 9 2 39 2 9 2 39 2 2 39 39 13 0 3 38 3 0 0 14 38 3 0 38 19 1 0 17 38 13 2 17 0 1 3 19 3 1 19 14 0 1 3 2 2 0 38 3 1 0 17 13 15 3 0 15 38 0 14 17 2 19 0 38 19 2 1 2 38 14 3 0 0 3 2 15 7 0 3 14 17 0 17 13 15 8 28 34 38 17 2 1 17 2 1 1 19 38 3 2 7 7 13 38 19 17 17 13 3 7 38 0 41 41 38 23 7 41 41 40 24 23 23 24 24 23 41 38 23 24 1 41 23 23 41 23 20 7 28 41 3 23 40 23 23 24 41 3 12 41 24 24 41 23 13 23 41 1 23 41 19 23 23 23 23 23 23 23 24 23 24 24 23 40 0 23 23 41 23 24 23 12 23 23 2 23 23 23 23 23 23 41 41 23 23 23 23 23 41 24 41 24 40 41 23 23 23 41 23 23 23 23 11 31 33 9 31 9 5 31 31 2 10 33 31 33 31 31 31 31 37 9 9 31 9 18 17 6 11 33 31 17 31 4 31 31 31 32 31 5 33 17 9 18 10 9 31 9 4 31 17 9 9 33 11 9 31 31 31 9 31 31 9 32 31 31 37 31 9 33 31 31 31 31 31 31 31 10 31 31 6 6 2 31 2 2 31 31 31 31 31 4 32 31 31 31 31 33 31 31 9 31 40 26 19 10 30 40 11 9 3 9 9 9 9 40 11 40 9 9 21 11 0 40 40 9 9 9 9 9 24 9 9 40 10 9 9 9 40 21 11 9 9 9 2 40 9 9 34 9 9 9 9 1 9 11 10 9 40 9 9 9 9 10 9 40 9 24 40 40 12 35 41 5 40 9 9 19 10 9 11 10 33 9 28 40 9 9 40 31 40 9 9 9 9 9 12 9 9 40 9 10"
8,4,-0.7385,0.8929,0.5144,-0.2920,0.2044,"6 2 39 39 39 39 39 2 39 9 2 2 6 2 7 6 37 2 39 5 6 37 39 6 2 2 4 20 2 39 9 2 39 39 39 37 9 2 2 4 39 2 42 39 42 37 39 9 39 2 2 39 39 39 39 2 4 21 39 2 39 2 39 37 39 2 39 37 7 2 5 39 39 39 35 39 39 6 2 39 39 2 2 39 2 2 2 2 2 9 2 39 2 9 2 39 2 2 39 39 13 0 3 38 3 0 0 14 38 3 0 38 19 1 0 17 38 13 2 17 0 1 3 19 3 1 19 14 0 1 3 2 2 0 38 3 1 0 17 13 15 3 0 15 38 0 14 17 2 19 0 38 19 2 1 2 38 14 3 0 0 3 2 15 7 0 3 14 17 0 17 13 15 8 28 34 38 17 2 1 17 2 1 1 19 38 3 2 7 7 13 38 19 17 17 13 3 7 38 0 41 41 38 23 7 41 41 40 24 23 23 24 24 23 41 38 23 24 1 41 23 23 41 23 20 7 28 41 3 23 40 23 23 24 41 3 12 41 24 24 41 23 13 23 41 1 23 41 19 23 23 23 23 23 23 23 24 23 24 24 23 40 0 23 23 41 23 24 23 12 23 23 2 23 23 23 23 23 23 41 41 23 23 23 23 23 41 24 41 24 40 41 23 23 23 41 23 23 23 23 11 31 33 9 31 9 5 31 31 2 10 33 31 33 31 31 31 31 37 9 9 31 9 18 17 6 11 33 31 17 31 4 31 31 31 32 31 5 33 17 9 18 10 9 31 9 4 31 17 9 9 33 11 9 31 31 31 9 31 31 9 32 31 31 37 31 9 33 31 31 31 31 31 31 31 10 31 31 6 6 2 31 2 2 31 31 31 31 31 4 32 31 31 31 31 33 31 31 9 31 40 26 19 10 30 40 11 9 3 9 9 9 9 40 11 40 9 9 21 11 0 40 40 9 9 9 9 9 24 9 9 40 10 9 9 9 40 21 11 9 9 9 2 40 9 9 34 9 9 9 9 1 9 11 10 9 40 9 9 9 9 10 9 40 9 24 40 40 12 35 41 5 40 9 9 19 10 9 11 10 33 9 28 40 9 9 40 31 40 9 9 9 9 9 12 9 9 40 9 10"
9,4,-0.7396,0.9286,0.6298,-0.2909,0.2341,"6 2 39 39 39 39 39 2 39 9 2 2 6 2 7 6 37 2 39 5 6 37 39 6 2 2 4 20 2 39 9 2 39 39 39 37 9 2 2 4 39 2 42 39 42 37 39 9 39 2 2 39 39 39 39 2 4 21 39 2 39 2 39 37 39 2 39 37 7 2 5 39 39 39 35 39 39 6 2 39 39 2 2 39 2 2 2 2 2 9 2 39 2 9 2 39 2 2 39 39 13 0 3 38 3 0 0 14 38 3 0 38 19 1 0 17 38 13 2 17 0 1 3 19 3 1 19 14 0 1 3 2 2 0 38 3 1 0 17 13 15 3 0 15 38 0 14 17 2 19 0 38 19 2 1 2 38 14 3 0 0 3 2 15 7 0 3 14 17 0 17 13 15 8 28 34 38 17 2 1 17 2 1 1 19 38 3 2 7 7 13 38 19 17 17 13 3 7 38 0 41 41 38 23 7 41 41 40 24 23 23 24 24 23 41 38 23 24 1 41 23 23 41 23 20 7 28 41 3 23 40 23 23 24 41 3 12 41 24 24 41 23 13 23 41 1 23 41 19 23 23 23 23 23 23 23 24 23 24 24 23 40 0 23 23 41 23 24 23 12 23 23 2 23 23 23 23 23 23 41 41 23 23 23 23 23 41 24 41 24 40 41 23 23 23 41 23 23 23 23 11 31 33 9 31 9 5 31 31 2 10 33 31 33 31 31 31 31 37 9 9 31 9 18 17 6 11 33 31 17 31 4 31 31 31 32 31 5 33 17 9 18 10 9 31 9 4 31 17 9 9 33 11 9 31 31 31 9 31 31 9 32 31 31 37 31 9 33 31 31 31 31 31 31 31 10 31 31 6 6 2 31 2 2 31 31 31 31 31 4 32 31 31 31 31 33 31 31 9 31 40 26 19 10 30 40 11 9 3 9 9 9 9 40 11 40 9 9 21 11 0 40 40 9 9 9 9 9 24 9 9 40 10 9 9 9 40 21 11 9 9 9 2 40 9 9 34 9 9 9 9 1 9 11 10 9 40 9 9 9 9 10 9 40 9 24 40 40 12 35 41 5 40 9 9 19 10 9 11 10 33 9 28 40 9 9 40 31 40 9 9 9 9 9 12 9 9 40 9 10"
